"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 13:45:26.934796";368.932102;32.37943;82.130846;1007.67975;33.005632;58.859346;1005.68069;872.50962;28.457818
"03.03.23 13:45:27.384956";368.871066;32.383092;82.13695;1007.80183;33.02028;58.973796;1005.70358;873.242052;28.454764
"03.03.23 13:45:27.835115";369.450908;32.37943;82.13695;1007.82472;33.016618;59.301886;1005.68832;871.960296;28.456291
"03.03.23 13:45:28.285270";369.11521;32.375768;82.863326;1007.90102;33.000139;59.309516;1005.69595;871.59408;28.445602
"03.03.23 13:45:28.735430";368.932102;32.368444;82.86943;1007.89339;33.018449;59.301886;1005.70358;870.861648;28.45171
"03.03.23 13:45:29.185587";369.359354;32.383092;82.870956;1007.97732;33.014787;59.907708;1005.68832;870.98372;28.526533
"03.03.23 13:45:29.635745";369.450908;32.386754;82.874008;1007.86287;33.012956;59.90313;1005.68832;869.396784;28.523479
"03.03.23 13:45:30.85908";368.932102;32.375768;83.650742;1007.84761;33.012956;59.890922;1005.72647;869.763;28.529587
"03.03.23 13:45:30.536063";368.840548;32.375768;83.643112;1007.90865;32.998308;59.8955;1005.63491;871.533044;28.518898
"03.03.23 13:45:30.986221";369.511944;32.364782;83.659898;1007.44322;33.016618;59.823778;1005.68832;872.021332;28.52806
"03.03.23 13:45:31.436380";369.054174;32.386754;83.658372;1007.70264;33.022111;59.825304;1005.74936;872.631692;28.670071
"03.03.23 13:45:31.886539";368.871066;32.472811;84.31913;1007.90865;33.016618;59.825304;1005.71884;872.082368;28.668544
"03.03.23 13:45:32.336698";369.450908;32.456332;84.314552;1007.50426;33.014787;59.8192;1005.71121;872.082368;28.674652
"03.03.23 13:45:32.786859";369.237282;32.472811;84.305396;1007.68738;33.005632;59.82683;1005.68069;871.777188;28.663963
"03.03.23 13:45:33.237029";368.932102;32.461825;84.313026;1008.11466;33.016618;59.828356;1005.74173;870.861648;28.670071
"03.03.23 13:45:33.687172";369.237282;32.47098;84.827288;1007.55767;33.012956;59.831408;1005.71884;870.434396;28.747948
"03.03.23 13:45:34.137329";369.450908;32.459994;84.827288;1007.92391;33.007463;59.82683;1005.71884;869.396784;28.740313
"03.03.23 13:45:34.587489";368.993138;32.458163;84.824236;1007.90102;33.016618;59.822252;1005.72647;871.89926;28.747948
"03.03.23 13:45:35.37649";368.748994;32.465487;84.816606;1007.61108;33.005632;59.82683;1005.6578;871.410972;28.738786
"03.03.23 13:45:35.487809";369.450908;32.558868;85.335446;1007.92391;33.082534;59.227112;1005.68832;872.570656;28.744894
"03.03.23 13:45:35.937965";369.206764;32.557037;85.338498;1007.74079;33.109999;59.227112;1005.7341;873.42516;28.819717
"03.03.23 13:45:36.388122";368.901584;32.560699;85.336972;1007.74079;33.102675;59.23169;1005.71884;871.410972;28.812082
"03.03.23 13:45:36.838282";369.42039;32.546051;85.750518;1007.89339;33.104506;59.21643;1005.71884;869.701964;28.819717
"03.03.23 13:45:37.288441";369.2678;32.549713;85.759674;1007.89339;33.095351;59.375134;1005.68832;867.32156;28.815136
"03.03.23 13:45:37.738599";368.96262;32.546051;85.771882;1007.6416;33.104506;59.379712;1005.72647;865.063228;28.821244
"03.03.23 13:45:38.188759";369.084692;32.551544;85.76883;1007.90102;33.104506;59.37666;1005.74936;864.452868;28.966309
"03.03.23 13:45:38.638917";369.42039;32.639432;86.130492;1007.92391;33.100844;59.379712;1005.68069;867.01638;28.957147
"03.03.23 13:45:39.89076";369.054174;32.628446;86.128966;1007.62634;33.104506;59.373608;1005.68832;864.513904;28.967836
"03.03.23 13:45:39.539231";368.748994;32.639432;86.11981;1007.80946;33.099013;59.37666;1005.69595;868.2371;28.961728
"03.03.23 13:45:39.989393";369.450908;32.646756;86.132018;1007.84761;33.106337;59.37666;1005.68832;868.908496;28.967836
"03.03.23 13:45:40.439550";369.328836;32.633939;86.492154;1007.86287;33.104506;59.37666;1005.72647;870.37336;29.039605
"03.03.23 13:45:40.889710";368.871066;32.63577;86.492154;1007.90865;33.097182;59.381238;1005.66543;870.251288;29.025862
"03.03.23 13:45:41.339874";369.2678;32.626615;86.48605;1007.8705;33.102675;59.36903;1005.72647;867.687776;29.041132
"03.03.23 13:45:41.790029";369.2678;32.646756;86.484524;1007.50426;33.102675;60.248006;1005.68832;869.091604;29.039605
"03.03.23 13:45:42.240186";368.901584;32.632108;86.710372;1007.70264;33.106337;60.243428;1005.72647;867.687776;29.038078
"03.03.23 13:45:42.690344";368.96262;32.637601;86.710372;1008.01547;33.100844;60.248006;1005.72647;866.283948;29.041132
"03.03.23 13:45:43.140501";369.359354;32.641263;86.701216;1007.46611;33.09352;60.248006;1005.6578;867.870884;29.028916
"03.03.23 13:45:43.590658";369.176246;32.628446;86.70732;1007.77894;33.106337;60.385346;1005.70358;863.598364;29.038078
"03.03.23 13:45:44.40815";368.779512;32.729151;86.919434;1007.93154;33.095351;60.397554;1005.67306;866.833272;29.039605
"03.03.23 13:45:44.490977";369.389872;32.72732;86.924012;1007.46611;33.099013;60.39145;1005.68832;863.903544;29.111374
"03.03.23 13:45:44.941136";369.450908;32.719996;86.925538;1007.96969;33.104506;60.39145;1005.71884;864.88012;29.109847
"03.03.23 13:45:45.391294";368.81003;32.725489;86.917908;1007.58819;33.09352;60.39145;1005.6578;863.842508;29.102212
"03.03.23 13:45:45.841449";369.145728;32.710841;87.217004;1007.74079;33.095351;60.385346;1005.75699;863.720436;29.112901
"03.03.23 13:45:46.291608";369.328836;32.719996;87.212426;1007.92391;33.102675;60.392976;1005.74173;863.842508;29.112901
"03.03.23 13:45:46.741767";368.993138;32.732813;87.215478;1007.64923;33.097182;60.396028;1005.74936;865.307372;29.257966
"03.03.23 13:45:47.191928";368.932102;32.72732;87.433696;1007.90865;33.108168;60.394502;1005.69595;864.941156;29.254912
"03.03.23 13:45:47.642084";369.359354;32.723658;87.429118;1007.65686;33.091689;60.402132;1005.65017;864.941156;29.248804
"03.03.23 13:45:48.92243";369.389872;32.716334;87.435222;1007.67975;33.102675;58.775416;1005.7341;866.039804;29.259493
"03.03.23 13:45:48.542401";368.871066;32.734644;87.43217;1007.67212;33.104506;58.78915;1005.71884;866.589128;29.257966
"03.03.23 13:45:48.992560";369.328836;32.807884;87.580192;1007.85524;33.100844;58.787624;1005.7341;866.528092;29.329735
"03.03.23 13:45:49.442720";369.42039;32.817039;87.581718;1007.64923;33.106337;58.786098;1005.68832;866.40602;29.331262
"03.03.23 13:45:49.892884";368.840548;32.811546;87.571036;1007.66449;33.091689;58.485476;1005.6578;867.93192;29.3221
"03.03.23 13:45:50.343038";368.96262;32.804222;87.574088;1007.7942;33.099013;58.480898;1005.7341;865.246336;29.331262
"03.03.23 13:45:50.793195";369.389872;32.817039;87.575614;1007.77131;33.104506;58.494632;1005.71121;866.222912;29.331262
"03.03.23 13:45:51.243352";369.11521;32.807884;87.57714;1007.80946;33.102675;58.48395;1005.71121;867.443632;29.329735
"03.03.23 13:45:51.693510";368.871066;32.809715;87.57714;1007.83998;33.106337;58.487002;1005.72647;864.26976;29.328208
"03.03.23 13:45:52.143672";369.2678;32.81887;87.567984;1007.88576;33.091689;58.49158;1005.68069;865.612552;29.325154
"03.03.23 13:45:52.593827";369.42039;32.807884;87.578666;1007.55004;33.097182;58.480898;1005.70358;866.650164;29.33737
"03.03.23 13:45:53.43996";368.901584;32.815208;87.578666;1007.71027;33.097182;58.488528;1005.7341;865.002192;29.335843
"03.03.23 13:45:53.494150";369.237282;32.890279;87.864028;1007.78657;33.106337;58.488528;1005.70358;868.54228;29.404558
"03.03.23 13:45:53.944302";369.42039;32.899434;87.86708;1007.61871;33.102675;58.474794;1005.69595;866.40602;29.410666
"03.03.23 13:45:54.394462";368.81003;32.893941;87.856398;1007.92391;33.086196;58.48395;1005.71884;868.54228;29.399977
"03.03.23 13:45:54.844621";368.932102;32.893941;87.870132;1007.74842;33.102675;58.479372;1005.71884;868.664352;29.409139
"03.03.23 13:45:55.294778";369.450908;32.897603;87.938802;1007.75605;33.104506;58.488528;1005.74173;868.2371;29.407612
"03.03.23 13:45:55.744943";369.237282;32.893941;87.938802;1007.90102;33.099013;58.490054;1005.72647;869.213676;29.39845
"03.03.23 13:45:56.195097";367.925008;32.895772;87.938802;1007.67212;33.104506;59.594878;1005.74936;866.161876;29.399977
"03.03.23 13:45:56.645256";368.169152;32.904927;87.929646;1007.6416;33.091689;59.60556;1005.68069;864.88012;29.396923
"03.03.23 13:45:57.95414";368.443814;32.893941;87.940328;1007.92391;33.106337;59.604034;1005.68832;864.208724;29.403031
"03.03.23 13:45:57.545569";367.955526;32.893941;87.940328;1007.67975;33.106337;59.61319;1005.71121;864.208724;29.404558
"03.03.23 13:45:57.995732";368.016562;32.899434;87.944906;1007.78657;33.099013;60.255636;1005.74936;863.04904;29.543515
"03.03.23 13:45:58.445894";368.443814;32.89211;87.940328;1007.8705;33.089858;60.243428;1005.7341;863.96458;29.549623
"03.03.23 13:45:58.896044";367.863972;32.895772;87.92812;1007.50426;33.089858;60.249532;1005.68832;865.246336;29.543515
"03.03.23 13:45:59.346204";367.925008;32.899434;87.937276;1007.80183;33.104506;60.249532;1005.72647;866.7112;29.548096
"03.03.23 13:45:59.796364";368.413296;32.989153;88.143286;1007.68738;33.192394;60.760742;1005.75699;868.84746;29.55115
"03.03.23 13:46:00.246523";368.443814;32.992815;88.140234;1007.77894;33.188732;60.75769;1005.7341;869.640928;29.543515
"03.03.23 13:46:00.696682";367.89449;32.970843;88.140234;1007.78657;33.192394;60.751586;1005.76462;868.54228;29.55115
"03.03.23 13:46:01.146842";368.04708;32.987322;88.135656;1007.81709;33.18507;60.759216;1005.74936;868.298136;29.549623
"03.03.23 13:46:01.597007";368.474332;32.985491;88.140234;1007.68738;33.190563;61.258218;1005.79514;866.894308;29.55115
"03.03.23 13:46:02.47155";367.955526;32.985491;88.147864;1007.8705;33.188732;61.2689;1005.79514;865.551516;29.558785
"03.03.23 13:46:02.497313";367.89449;32.98366;88.140234;1007.75605;33.183239;61.262796;1005.74173;865.551516;29.622919
"03.03.23 13:46:02.947475";368.321742;32.979998;88.144812;1007.52715;33.194225;61.250588;1005.78751;864.025616;29.630554
"03.03.23 13:46:03.397630";368.04708;32.989153;88.138708;1007.7179;33.177746;61.481014;1005.74173;867.138452;29.624446
"03.03.23 13:46:03.847788";368.871066;32.989153;88.140234;1007.63397;33.188732;61.479488;1005.75699;868.420208;29.630554
"03.03.23 13:46:04.297947";369.389872;32.992815;88.144812;1007.92391;33.192394;61.48254;1005.8104;870.98372;29.629027
"03.03.23 13:46:04.748109";369.359354;32.98366;88.146338;1007.72553;33.170422;61.48254;1005.74936;872.753764;29.619865
"03.03.23 13:46:05.198266";368.96262;32.987322;88.146338;1007.61108;33.190563;61.033896;1005.76462;873.547232;29.629027
"03.03.23 13:46:05.648425";368.871066;32.987322;88.135656;1007.8705;33.183239;61.04763;1005.74936;875.500384;29.6275
"03.03.23 13:46:06.98583";369.42039;33.078872;88.288256;1007.80946;33.194225;61.049156;1005.71884;876.78214;29.6275
"03.03.23 13:46:06.548740";368.993138;33.080703;88.292834;1007.62634;33.192394;61.052208;1005.77988;875.378312;29.629027
"03.03.23 13:46:06.998901";368.840548;33.071548;88.285204;1007.42796;33.186901;60.760742;1005.7341;877.453536;29.618338
"03.03.23 13:46:07.449058";369.42039;33.067886;88.288256;1007.86287;33.188732;60.745482;1005.78751;873.974484;29.622919
"03.03.23 13:46:07.899216";369.2678;33.080703;88.282152;1007.8705;33.183239;60.756164;1005.75699;874.95106;29.625973
"03.03.23 13:46:08.349375";368.932102;33.071548;88.289782;1007.44322;33.190563;60.606616;1005.74936;874.462772;29.6275
"03.03.23 13:46:08.799530";369.2678;33.071548;88.28673;1007.93154;33.192394;60.608142;1005.79514;873.547232;29.625973
"03.03.23 13:46:09.249692";369.359354;33.077041;88.283678;1007.68738;33.179577;60.611194;1005.72647;875.134168;29.613757
"03.03.23 13:46:09.699855";368.96262;33.062393;88.28673;1007.58819;33.181408;60.603564;1005.74936;875.317276;29.621392
"03.03.23 13:46:10.150015";368.840548;33.082534;88.285204;1007.77131;33.186901;60.611194;1005.80277;875.8666;29.621392
"03.03.23 13:46:10.600165";369.481426;33.082534;88.356926;1007.68738;33.194225;60.61272;1005.8104;878.124932;29.622919
"03.03.23 13:46:11.50323";369.145728;33.077041;88.358452;1007.83998;33.188732;60.611194;1005.78751;874.584844;29.693161
"03.03.23 13:46:11.500485";368.81003;33.082534;88.352348;1007.83998;33.179577;60.615772;1005.72647;873.791376;29.685526
"03.03.23 13:46:11.950644";369.2678;33.055069;88.3554;1007.62634;33.186901;60.603564;1005.77988;871.960296;29.696215
"03.03.23 13:46:12.400800";369.328836;33.07521;88.3554;1007.62634;33.190563;60.609668;1005.76462;871.410972;29.696215
"03.03.23 13:46:12.850960";368.96262;33.07521;88.356926;1007.77894;33.194225;60.606616;1005.80277;871.2889;29.693161
"03.03.23 13:46:13.301115";369.145728;33.082534;88.361504;1007.77131;33.194225;59.375134;1005.74936;872.50962;29.697742
"03.03.23 13:46:13.751275";369.2678;33.084365;88.3554;1007.67975;33.168591;59.373608;1005.81803;873.669304;29.685526
"03.03.23 13:46:14.201434";368.993138;33.07521;88.364556;1007.42033;33.172253;59.364452;1005.74936;873.181016;29.696215
"03.03.23 13:46:14.651594";368.901584;33.078872;88.366082;1007.86287;33.186901;58.779994;1005.85618;874.890024;29.696215
"03.03.23 13:46:15.101749";369.450908;33.164929;88.292834;1007.76368;33.18507;58.78152;1005.76462;873.486196;29.693161
"03.03.23 13:46:15.551913";369.389872;33.168591;88.291308;1007.65686;33.186901;58.77389;1005.74173;874.706916;29.694688
"03.03.23 13:46:16.2067";368.779512;33.161267;88.2791;1007.61108;33.183239;58.784572;1005.67306;873.058944;29.685526
"03.03.23 13:46:16.452227";369.298318;33.157605;88.28673;1007.40507;33.194225;58.78152;1005.83329;872.692728;29.693161
"03.03.23 13:46:16.902383";369.450908;33.172253;88.289782;1007.82472;33.192394;58.786098;1005.78751;872.631692;29.694688
"03.03.23 13:46:17.352543";368.993138;33.16676;88.291308;1007.67212;33.190563;58.779994;1005.72647;872.326512;29.691634
"03.03.23 13:46:17.802704";368.96262;33.161267;88.289782;1007.74079;33.188732;58.770838;1005.80277;871.533044;29.694688
"03.03.23 13:46:18.252861";369.237282;33.16676;88.280626;1007.87813;33.177746;58.776942;1005.69595;875.56142;29.687053
"03.03.23 13:46:18.703026";369.145728;33.159436;88.28673;1007.51952;33.188732;58.778468;1005.78751;874.03552;29.693161
"03.03.23 13:46:19.153179";368.932102;33.172253;88.292834;1007.77131;33.186901;58.78152;1005.81803;875.317276;29.694688
"03.03.23 13:46:19.603335";369.42039;33.256479;88.144812;1007.74842;33.18507;58.784572;1005.7341;877.209392;29.693161
"03.03.23 13:46:20.53496";369.481426;33.250986;88.146338;1007.70264;33.183239;58.770838;1005.7341;874.95106;29.697742
"03.03.23 13:46:20.503651";368.748994;33.250986;88.131078;1007.51952;33.175915;58.783046;1005.72647;872.692728;29.690107
"03.03.23 13:46:20.953811";369.145728;33.24;88.144812;1007.68738;33.190563;60.611194;1005.75699;872.265476;29.696215
"03.03.23 13:46:21.403970";369.450908;33.249155;88.144812;1007.55004;33.183239;60.61272;1005.7341;872.50962;29.696215
"03.03.23 13:46:21.854129";368.993138;33.250986;88.140234;1007.61108;33.18507;60.611194;1005.74936;875.8666;29.691634
"03.03.23 13:46:22.304286";368.901584;33.249155;88.146338;1007.7942;33.192394;60.60509;1005.68069;873.42516;29.839753
"03.03.23 13:46:22.754446";369.2678;33.254648;88.129552;1007.47374;33.183239;59.456012;1005.74173;877.69768;29.838226
"03.03.23 13:46:23.204601";369.298318;33.249155;88.138708;1007.38218;33.194225;59.454486;1005.77988;874.03552;29.842807
"03.03.23 13:46:23.654760";368.871066;33.25831;88.144812;1007.96969;33.194225;59.454486;1005.79514;871.655116;29.84128
"03.03.23 13:46:24.104921";369.359354;33.256479;88.140234;1007.26773;33.190563;59.459064;1005.7341;868.298136;29.836699
"03.03.23 13:46:24.555076";369.42039;33.24;88.132604;1007.69501;33.183239;58.699116;1005.74173;866.10084;29.84128
"03.03.23 13:46:25.5238";368.748994;33.250986;88.132604;1007.83235;33.181408;58.711324;1005.67306;865.429444;29.836699
"03.03.23 13:46:25.455393";369.023656;33.249155;88.147864;1007.3364;33.188732;58.70522;1005.71121;865.429444;29.839753
"03.03.23 13:46:25.905555";369.389872;33.256479;88.144812;1007.86287;33.192394;58.708272;1005.74936;866.955344;29.842807
"03.03.23 13:46:26.355713";369.054174;33.252817;88.140234;1007.3364;33.188732;58.113132;1005.70358;870.617504;29.833645
"03.03.23 13:46:26.805877";368.932102;33.241831;88.14176;1007.60345;33.181408;58.096346;1005.61965;870.251288;29.84128
"03.03.23 13:46:27.256031";369.237282;33.25831;88.135656;1007.74842;33.181408;58.108554;1005.71884;873.791376;29.838226
"03.03.23 13:46:27.706186";369.389872;33.250986;88.146338;1007.26773;33.188732;58.11008;1005.74936;871.349936;29.84128
"03.03.23 13:46:28.156348";368.932102;33.250986;88.147864;1007.71027;33.186901;57.363866;1005.74936;870.495432;29.839753
"03.03.23 13:46:28.606506";369.176246;33.333381;88.14176;1007.53478;33.179577;57.36234;1005.68069;867.138452;29.829064
"03.03.23 13:46:29.56665";369.450908;33.320564;88.147864;1007.39744;33.188732;57.351658;1005.78751;865.978768;29.838226
"03.03.23 13:46:29.506820";368.81003;33.342536;88.140234;1007.52715;33.177746;57.36234;1005.68832;865.002192;29.838226
"03.03.23 13:46:29.956983";368.993138;33.335212;88.146338;1007.65686;33.177746;56.169008;1005.74936;864.758048;29.839753
"03.03.23 13:46:30.407140";369.450908;33.329719;88.146338;1007.39744;33.181408;56.165956;1005.7341;863.96458;29.836699
"03.03.23 13:46:30.857298";369.176246;33.342536;88.137182;1007.44322;33.177746;56.17206;1005.63491;865.429444;29.830591
"03.03.23 13:46:31.307455";369.908678;33.320564;88.144812;1007.67212;33.190563;56.158326;1005.74173;868.481244;29.838226
"03.03.23 13:46:31.757615";370.244376;33.329719;88.137182;1007.27536;33.183239;54.293554;1005.70358;870.312324;29.844334
"03.03.23 13:46:32.207774";370.48852;33.333381;88.146338;1007.65686;33.177746;54.293554;1005.71121;869.335748;29.842807
"03.03.23 13:46:32.657935";369.969714;33.338874;88.143286;1007.45085;33.175915;54.288976;1005.71884;868.664352;29.838226
"03.03.23 13:46:33.108090";369.969714;33.338874;87.987634;1007.20669;33.183239;54.288976;1005.65017;867.504668;29.906941
"03.03.23 13:46:33.558247";370.48852;33.322395;87.995264;1007.63397;33.188732;53.628218;1005.68069;866.222912;29.914576
"03.03.23 13:46:34.8407";370.000232;33.333381;87.992212;1007.61108;33.188732;53.637374;1005.66543;867.62674;29.913049
"03.03.23 13:46:34.458564";369.969714;33.342536;87.99679;1007.66449;33.194225;53.641952;1005.72647;869.45782;29.914576
"03.03.23 13:46:34.908724";370.48852;33.340705;87.998316;1007.26773;33.181408;53.635848;1005.71121;868.481244;29.91763
"03.03.23 13:46:35.358883";370.305412;33.344367;87.986108;1007.2601;33.089858;53.86017;1005.65017;871.105792;29.905414
"03.03.23 13:46:35.809041";369.939196;33.327888;87.990686;1007.84761;33.104506;53.849488;1005.68832;871.838224;29.916103
"03.03.23 13:46:36.259200";370.244376;33.338874;87.995264;1007.40507;33.102675;53.855592;1005.7341;871.2889;29.916103
"03.03.23 13:46:36.709357";370.48852;33.344367;87.999842;1007.2601;33.104506;53.858644;1005.7341;873.303088;29.916103
"03.03.23 13:46:37.159514";370.000232;33.335212;87.999842;1007.77131;33.100844;53.849488;1005.71121;871.166828;29.916103
"03.03.23 13:46:37.609674";369.786606;33.4231;87.934224;1007.5653;33.084365;53.86017;1005.64254;869.518856;29.903887
"03.03.23 13:46:38.59833";370.48852;33.412114;87.94338;1007.28299;33.104506;53.857118;1005.68069;869.15264;29.91763
"03.03.23 13:46:38.509997";370.213858;33.419438;87.946432;1007.28299;33.099013;53.85254;1005.66543;868.725388;29.914576
"03.03.23 13:46:38.960147";370.274894;33.421269;87.94338;1007.77131;33.102675;53.855592;1005.68069;868.664352;29.913049
"03.03.23 13:46:39.410307";371.40406;33.421269;87.946432;1007.24484;33.097182;53.849488;1005.66543;871.472008;29.919157
"03.03.23 13:46:39.860466";371.25147;33.428593;87.931172;1007.38981;33.089858;53.78387;1005.63491;873.486196;29.908468
"03.03.23 13:46:40.310626";371.007326;33.412114;87.941854;1007.77894;33.097182;53.780818;1005.67306;876.47696;29.919157
"03.03.23 13:46:40.760784";371.09888;33.417607;87.94338;1007.1075;33.095351;53.786922;1005.65017;879.650832;29.916103
"03.03.23 13:46:41.210940";371.495614;33.419438;87.94338;1007.5653;33.088027;53.771662;1005.68069;876.904212;29.909995
"03.03.23 13:46:41.661101";371.068362;33.415776;87.94338;1007.38981;33.099013;53.774714;1005.66543;878.61322;29.911522
"03.03.23 13:46:42.111259";370.763182;33.430424;87.787728;1007.36692;33.091689;53.785396;1005.55861;875.927636;29.906941
"03.03.23 13:46:42.561418";371.465096;33.413945;87.801462;1007.58056;33.095351;53.780818;1005.66543;873.913448;29.914576
"03.03.23 13:46:43.11574";371.40406;33.421269;87.793832;1007.21432;33.100844;53.782344;1005.6578;877.3925;29.913049
"03.03.23 13:46:43.461734";370.94629;33.4231;87.79841;1007.38981;33.097182;53.780818;1005.61202;876.904212;29.906941
"03.03.23 13:46:43.911898";371.343024;33.412114;87.802988;1007.68738;33.100844;53.774714;1005.66543;877.3925;29.906941
"03.03.23 13:46:44.362049";371.281988;33.419438;87.786202;1007.32877;33.09352;54.513298;1005.61965;881.35984;29.906941
"03.03.23 13:46:44.812209";371.007326;33.421269;87.796884;1007.32877;33.102675;54.510246;1005.64254;880.627408;29.913049
"03.03.23 13:46:45.262368";371.007326;33.428593;87.793832;1007.46611;33.102675;54.510246;1005.64254;883.129884;29.914576
"03.03.23 13:46:45.712524";371.465096;33.4231;87.795358;1007.22195;33.09352;54.50872;1005.66543;880.993624;29.908468
"03.03.23 13:46:46.162682";371.159916;33.417607;87.789254;1007.76368;33.102675;54.351542;1005.66543;878.247004;29.913049
"03.03.23 13:46:46.612847";370.732664;33.505495;87.711428;1007.57293;33.097182;54.368328;1005.62728;879.22358;29.908468
"03.03.23 13:46:47.63008";372.380636;33.510988;87.726688;1006.93964;33.106337;54.36375;1005.66543;877.514572;29.913049
"03.03.23 13:46:47.513157";372.502708;33.505495;87.723636;1007.43559;33.102675;54.366802;1005.69595;879.406688;29.913049
"03.03.23 13:46:47.963317";371.953384;33.510988;87.723636;1007.39744;33.097182;54.366802;1005.61965;879.650832;29.905414
"03.03.23 13:46:48.413475";372.136492;33.505495;87.723636;1007.4127;33.099013;54.35612;1005.63491;880.871552;29.987872
"03.03.23 13:46:48.863633";372.990996;33.507326;87.711428;1007.28299;33.09352;54.360698;1005.65017;880.871552;29.983291
"03.03.23 13:46:49.313793";372.990996;33.516481;87.719058;1007.29825;33.099013;54.365276;1005.6578;883.312992;29.986345
"03.03.23 13:46:49.763954";372.92996;33.516481;87.72211;1007.58819;33.095351;54.366802;1005.6578;883.007812;29.989399
"03.03.23 13:46:50.214112";373.418248;33.523805;87.716006;1007.43559;33.09352;54.36375;1005.61202;884.472676;29.980237
"03.03.23 13:46:50.664268";373.296176;33.501833;87.581718;1006.78704;33.09352;54.934474;1005.6578;885.510288;29.914576
