"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"02.03.23 14:23:31.780101";363.77456;32.286049;87.853346;1004.37596;33.351691;65.889628;1002.24719;489.935972;28.75711
"02.03.23 14:23:32.230258";364.23233;32.284218;87.862502;1004.39122;33.364508;65.89268;1002.26245;605.965408;28.761691
"02.03.23 14:23:32.680418";364.476474;32.28788;87.864028;1004.44463;33.364508;65.886576;1002.23193;583.137944;28.763218
"02.03.23 14:23:33.130575";363.957668;32.282387;87.864028;1004.26151;33.357184;65.894206;1002.23956;568.916556;28.834987
"02.03.23 14:23:33.580734";363.957668;32.284218;87.864028;1004.33018;33.362677;65.878946;1002.23956;593.147848;28.839568
"02.03.23 14:23:34.30893";364.293366;32.372106;88.276048;1004.44463;33.359015;65.599688;1002.21667;589.973976;28.830406
"02.03.23 14:23:34.481047";364.293366;32.366613;88.288256;1004.26151;33.36817;65.599688;1002.28534;576.118804;28.838041
"02.03.23 14:23:34.931205";363.92715;32.375768;88.283678;1004.49804;33.371832;65.601214;1002.27771;589.30258;28.838041
"02.03.23 14:23:35.381365";364.354402;32.372106;88.2791;1004.30729;33.36817;65.599688;1002.23956;581.917224;28.976998
"02.03.23 14:23:35.831528";364.506992;32.456332;88.425596;1004.3607;33.360846;64.658146;1002.25482;585.213168;28.983106
"02.03.23 14:23:36.281683";363.77456;32.459994;88.41644;1004.33018;33.357184;64.66425;1002.20904;576.48502;28.975471
"02.03.23 14:23:36.731840";363.988186;32.459994;88.42407;1004.47515;33.36817;64.674932;1002.31586;582.405512;28.981579
"02.03.23 14:23:37.181998";364.506992;32.458163;88.42407;1004.37596;33.364508;64.673406;1002.26245;589.790868;28.981579
"02.03.23 14:23:37.632154";364.110258;32.458163;88.425596;1004.53619;33.366339;63.80969;1002.27008;577.09538;28.972417
"02.03.23 14:23:38.82313";363.92715;32.450839;88.425596;1004.23099;33.364508;63.797482;1002.27008;551.338188;28.981579
"02.03.23 14:23:38.532475";364.23233;32.459994;88.41644;1004.62775;33.360846;63.806638;1002.27008;598.885232;28.975471
"02.03.23 14:23:38.982643";364.476474;32.458163;88.430174;1004.33781;33.373663;63.806638;1002.25482;582.649656;28.981579
"02.03.23 14:23:39.432790";363.957668;32.461825;88.427122;1004.39885;33.359015;63.293902;1002.28534;557.502824;28.978525
"02.03.23 14:23:39.882945";364.110258;32.463656;88.425596;1004.36833;33.359015;63.300006;1002.23193;591.866092;29.044186
"02.03.23 14:23:40.333102";364.445956;32.540558;88.648392;1004.29203;33.360846;63.286272;1002.3006;580.391324;29.051821
"02.03.23 14:23:40.783262";363.835596;32.54422;88.642288;1004.45989;33.355353;63.296954;1002.28534;584.480736;29.048767
"02.03.23 14:23:41.233422";363.957668;32.549713;88.646866;1004.2844;33.364508;63.226758;1002.36164;578.865424;29.053348
"02.03.23 14:23:41.683581";364.415438;32.542389;88.686542;1004.39885;33.36817;63.225232;1002.3006;547.737064;29.056402
"02.03.23 14:23:42.133735";364.262848;32.557037;88.717062;1004.50567;33.362677;63.223706;1002.29297;591.194696;29.042659
"02.03.23 14:23:42.583896";363.957668;32.54422;88.715536;1004.21573;33.360846;63.21455;1002.29297;575.508444;29.053348
"02.03.23 14:23:43.34053";364.23233;32.555206;88.71401;1004.33781;33.364508;63.223706;1002.3006;482.550616;29.053348
"02.03.23 14:23:43.484211";364.476474;32.555206;88.720114;1004.48278;33.36817;63.225232;1002.29297;582.466548;29.051821
"02.03.23 14:23:43.934369";362.950574;32.560699;88.718588;1004.42937;33.366339;63.232862;1002.3006;587.410464;29.129698
"02.03.23 14:23:44.384529";362.920056;32.549713;88.712484;1004.35307;33.360846;63.234388;1002.23956;528.388652;29.115955
"02.03.23 14:23:44.834684";363.46938;32.536896;88.724692;1004.18521;33.36817;63.228284;1002.30823;563.545388;29.12359
"02.03.23 14:23:45.284843";363.01161;32.547882;88.71401;1004.55145;33.364508;63.243544;1002.30823;578.987496;29.12359
"02.03.23 14:23:45.735007";362.920056;32.54422;88.718588;1004.14706;33.366339;63.235914;1002.3006;581.795152;29.126644
"02.03.23 14:23:46.185158";363.408344;32.549713;88.909338;1004.437;33.36817;63.23744;1002.33112;532.966352;29.125117
"02.03.23 14:23:46.635317";363.408344;32.643094;88.932228;1004.19284;33.348029;63.232862;1002.2243;567.390656;29.114428
"02.03.23 14:23:47.85481";362.950574;32.621122;88.932228;1004.31492;33.36817;63.226758;1002.27008;574.898084;29.125117
"02.03.23 14:23:47.535642";362.584358;32.639432;88.933754;1004.53619;33.355353;63.234388;1002.24719;582.344476;29.122063
"02.03.23 14:23:47.985792";362.462286;32.632108;88.936806;1004.12417;33.366339;63.238966;1002.29297;476.38598;29.12359
"02.03.23 14:23:48.435952";362.035034;32.632108;88.936806;1004.39122;33.366339;63.231336;1002.28534;580.025108;29.268655
"02.03.23 14:23:48.886110";361.821408;32.628446;88.929176;1004.44463;33.353522;63.234388;1002.27008;579.964072;29.26102
"02.03.23 14:23:49.336267";362.492804;32.619291;88.938332;1004.12417;33.364508;63.22981;1002.31586;475.16526;29.270182
"02.03.23 14:23:49.786424";362.279178;32.632108;88.932228;1004.62775;33.364508;63.235914;1002.3006;578.01092;29.271709
"02.03.23 14:23:50.236583";361.912962;32.637601;88.938332;1004.33781;33.446903;64.386518;1002.29297;568.184124;29.268655
"02.03.23 14:23:50.686742";362.370732;32.637601;88.941384;1004.40648;33.452396;64.386518;1002.30823;556.098996;29.270182
"02.03.23 14:23:51.136899";362.309696;32.637601;88.929176;1004.3607;33.448734;64.394148;1002.24719;566.963404;29.259493
"02.03.23 14:23:51.587057";362.004516;32.630277;88.939858;1004.19284;33.454227;64.392622;1002.31586;546.2722;29.270182
"02.03.23 14:23:52.37218";362.004516;32.633939;88.936806;1004.42937;33.452396;64.108786;1002.33875;574.287724;29.268655
"02.03.23 14:23:52.487373";362.462286;32.637601;88.939858;1004.39122;33.456058;64.104208;1002.31586;562.568812;29.267128
"02.03.23 14:23:52.937537";362.004516;32.639432;88.938332;1004.45226;33.452396;64.101156;1002.33112;533.14946;29.268655
"02.03.23 14:23:53.387692";361.760372;32.633939;88.932228;1004.17758;33.445072;64.104208;1002.27008;569.893132;29.262547
"02.03.23 14:23:53.837849";362.462286;32.624784;88.939858;1004.3607;33.450565;63.66472;1002.28534;559.517012;29.268655
"02.03.23 14:23:54.288007";362.40125;32.643094;88.938332;1004.39885;33.452396;63.669298;1002.30823;556.892464;29.273236
"02.03.23 14:23:54.738164";361.912962;32.637601;88.936806;1004.24625;33.456058;63.670824;1002.27008;563.301244;29.267128
"02.03.23 14:23:55.188326";362.24866;32.652249;88.938332;1004.33781;33.45972;63.661668;1002.27771;546.638416;29.348059
"02.03.23 14:23:55.638484";362.279178;32.725489;88.930702;1004.31492;33.435917;63.667772;1002.30823;564.521964;29.33737
"02.03.23 14:23:56.88648";361.94348;32.719996;88.938332;1004.21573;33.450565;63.670824;1002.31586;561.470164;29.343478
"02.03.23 14:23:56.538797";361.94348;32.719996;88.938332;1004.41411;33.450565;63.669298;1002.28534;557.930076;29.346532
"02.03.23 14:23:56.988957";362.462286;32.718165;88.93528;1003.87238;33.452396;63.67235;1002.27771;563.36228;29.341951
"02.03.23 14:23:57.439116";362.309696;32.712672;88.939858;1004.29966;33.457889;63.663194;1002.30823;549.751252;29.346532
"02.03.23 14:23:57.889270";361.699336;32.725489;88.930702;1004.36833;33.446903;63.667772;1002.27008;567.390656;29.340424
"02.03.23 14:23:58.339431";362.370732;32.712672;88.939858;1004.07839;33.454227;63.667772;1002.25482;567.207548;29.345005
"02.03.23 14:23:58.789588";362.462286;32.718165;88.941384;1004.39122;33.452396;63.669298;1002.27771;540.229636;29.345005
"02.03.23 14:23:59.239749";361.973998;32.721827;88.939858;1004.26151;33.446903;63.669298;1002.24719;559.761156;29.340424
"02.03.23 14:23:59.689904";362.065552;32.758447;88.939858;1004.27677;33.452396;63.660142;1002.28534;562.507776;29.412193
"02.03.23 14:24:00.140061";362.187624;32.813377;88.929176;1004.37596;33.450565;63.884464;1002.2243;562.385704;29.415247
"02.03.23 14:24:00.590223";362.065552;32.802391;88.938332;1004.32255;33.45972;63.88599;1002.3006;543.159364;29.416774
"02.03.23 14:24:01.40380";361.94348;32.815208;88.938332;1004.40648;33.454227;63.889042;1002.26245;570.015204;29.416774
"02.03.23 14:24:01.490541";361.424674;32.809715;88.933754;1004.21573;33.450565;63.890568;1002.25482;557.075572;29.407612
"02.03.23 14:24:01.940694";361.424674;32.804222;88.94291;1004.32255;33.452396;64.021804;1002.30823;572.090428;29.416774
"02.03.23 14:24:02.390856";360.72276;32.811546;88.930702;1004.47515;33.445072;64.034012;1002.27771;608.345812;29.41372
"02.03.23 14:24:02.841011";361.18053;32.81887;88.936806;1004.35307;33.457889;64.029434;1002.29297;622.750308;29.415247
"02.03.23 14:24:03.291171";361.455192;32.824363;88.936806;1004.45226;33.456058;64.03096;1002.28534;634.835436;29.416774
"02.03.23 14:24:03.741329";360.936386;32.815208;88.93528;1004.42174;33.448734;64.034012;1002.23193;639.718316;29.404558
"02.03.23 14:24:04.191494";360.814314;32.795067;88.936806;1004.3607;33.454227;64.021804;1002.3006;631.539492;29.419828
"02.03.23 14:24:04.641651";361.272084;32.811546;88.930702;1004.41411;33.454227;64.034012;1002.24719;524.238204;29.41372
"02.03.23 14:24:05.91802";361.272084;32.813377;88.936806;1004.19284;33.448734;64.034012;1002.3006;512.763436;29.415247
"02.03.23 14:24:05.541961";360.905868;32.815208;88.938332;1004.45226;33.461551;64.03096;1002.24719;525.336852;29.416774
"02.03.23 14:24:05.992121";361.33312;32.811546;88.930702;1004.18521;33.450565;64.029434;1002.20904;582.405512;29.406085
"02.03.23 14:24:06.442276";361.455192;32.796898;88.936806;1004.33781;33.457889;64.163722;1002.27771;550.666792;29.416774
"02.03.23 14:24:06.892436";360.783796;32.809715;88.929176;1004.26914;33.454227;64.174404;1002.25482;508.246772;29.407612
"02.03.23 14:24:07.342600";360.936386;32.806053;88.938332;1004.23862;33.457889;64.177456;1002.23956;528.144508;29.415247
"02.03.23 14:24:07.792761";361.363638;32.811546;88.93528;1004.34544;33.457889;64.178982;1002.26245;515.693164;29.419828
"02.03.23 14:24:08.242909";360.905868;32.804222;88.930702;1004.29966;33.446903;64.178982;1002.20904;604.500544;29.555731
"02.03.23 14:24:08.693071";360.936386;32.877462;88.863558;1004.10128;33.456058;64.166774;1002.27008;573.799436;29.564893
"02.03.23 14:24:09.143225";361.302602;32.906758;88.860506;1004.17758;33.452396;64.17593;1002.27771;612.252116;29.56642
"02.03.23 14:24:09.593387";361.363638;32.904927;88.863558;1004.31492;33.457889;64.171352;1002.25482;626.046252;29.561839
"02.03.23 14:24:10.43542";360.936386;32.903096;88.85898;1004.2081;33.454227;64.171352;1002.23956;617.867428;29.56642
"02.03.23 14:24:10.493702";361.119494;32.901265;88.846772;1004.2081;33.445072;64.177456;1002.20141;620.12576;29.557258
"02.03.23 14:24:10.943861";361.455192;32.89211;88.865084;1004.18521;33.457889;63.882938;1002.27008;612.252116;29.563366
"02.03.23 14:24:11.394016";360.905868;32.901265;88.860506;1004.25388;33.452396;63.890568;1002.29297;615.120808;29.564893
"02.03.23 14:24:11.844176";360.936386;32.908589;88.85898;1004.41411;33.457889;63.884464;1002.23956;618.111572;29.564893
"02.03.23 14:24:12.294333";361.424674;32.899434;88.860506;1004.01735;33.457889;63.882938;1002.25482;623.299632;29.564893
"02.03.23 14:24:12.744496";361.058458;32.908589;88.85135;1004.33781;33.432255;63.74102;1002.20904;614.693556;29.555731
"02.03.23 14:24:13.194649";360.87535;32.886617;88.788784;1004.2844;33.446903;63.73339;1002.25482;613.472836;29.563366
"02.03.23 14:24:13.644807";361.302602;32.895772;88.793362;1004.07076;33.44141;63.74102;1002.27008;633.919896;29.56642
"02.03.23 14:24:14.94965";361.424674;32.91042;88.793362;1004.17758;33.463382;63.737968;1002.3006;628.243548;29.560312
"02.03.23 14:24:14.545125";360.87535;32.899434;88.79031;1004.25388;33.461551;63.734916;1002.27008;611.031396;29.564893
"02.03.23 14:24:14.995283";360.905868;32.895772;88.776576;1004.09365;33.446903;63.737968;1002.20141;623.299632;29.557258
"02.03.23 14:24:15.445443";361.363638;32.884786;88.79031;1004.34544;33.45972;63.737968;1002.25482;617.745356;29.564893
"02.03.23 14:24:15.895600";360.966904;32.897603;88.787258;1004.0555;33.457889;63.739494;1002.25482;613.10662;29.564893
"02.03.23 14:24:16.345758";360.87535;32.893941;88.788784;1004.25388;33.456058;63.747124;1002.27008;616.951888;29.571001
"02.03.23 14:24:16.795915";361.424674;32.893941;88.79031;1004.14706;33.446903;63.74102;1002.28534;620.980264;29.571001
"02.03.23 14:24:17.246073";361.119494;32.899434;88.781154;1004.12417;33.443241;64.38957;1002.20904;619.637472;29.564893
"02.03.23 14:24:17.696230";360.87535;32.978167;88.715536;1004.38359;33.452396;64.391096;1002.30823;623.726884;29.572528
"02.03.23 14:24:18.146389";361.211048;32.985491;88.71401;1004.02498;33.457889;64.400252;1002.24719;625.374856;29.572528
"02.03.23 14:24:18.596551";361.455192;32.987322;88.715536;1004.14706;33.445072;64.38957;1002.23193;606.514732;29.567947
"02.03.23 14:24:19.46706";360.966904;32.981829;88.715536;1004.16232;33.452396;64.723764;1002.33112;599.434556;29.574055
"02.03.23 14:24:19.496863";360.72276;32.992815;88.710958;1004.00209;33.432255;64.735972;1002.21667;628.548728;29.569474
"02.03.23 14:24:19.947022";361.424674;32.978167;88.715536;1004.2081;33.450565;64.735972;1002.24719;601.631852;29.571001
"02.03.23 14:24:20.397180";361.058458;32.987322;88.715536;1004.04024;33.443241;64.734446;1002.33112;621.65166;29.571001
"02.03.23 14:24:20.847340";360.905868;32.987322;88.715536;1004.07839;33.439579;64.609314;1002.27771;628.06044;29.564893
"02.03.23 14:24:21.297502";361.363638;32.974505;88.717062;1004.11654;33.450565;64.598632;1002.30823;617.501212;29.571001
"02.03.23 14:24:21.747656";361.211048;32.987322;88.704854;1004.14706;33.446903;64.609314;1002.23956;622.445128;29.564893
"02.03.23 14:24:22.197813";360.936386;32.98366;88.572092;1003.94105;33.448734;64.612366;1002.30823;592.110236;29.571001
"02.03.23 14:24:22.647972";361.058458;32.998308;88.56904;1004.23862;33.450565;64.607788;1002.32349;620.797156;29.572528
"02.03.23 14:24:23.98129";361.424674;32.989153;88.567514;1004.31492;33.450565;64.61084;1002.32349;616.280492;29.564893
"02.03.23 14:24:23.548288";361.02794;32.987322;88.567514;1003.94868;33.452396;64.597106;1002.33875;604.56158;29.58169
"02.03.23 14:24:23.998447";360.72276;32.989153;88.562936;1004.3607;33.448734;64.61084;1002.27771;593.147848;29.641243
"02.03.23 14:24:24.448606";361.394156;32.989153;88.575144;1003.83423;33.452396;64.606262;1002.31586;614.510448;29.644297
"02.03.23 14:24:24.898762";361.394156;32.990984;88.57667;1004.31492;33.452396;64.609314;1002.30823;585.884564;29.64277
"02.03.23 14:24:25.348920";360.87535;32.990984;88.572092;1003.93342;33.445072;63.379358;1002.26245;630.623952;29.635135
"02.03.23 14:24:25.799080";361.211048;32.981829;88.570566;1004.24625;33.450565;63.364098;1002.3006;615.24288;29.638189
"02.03.23 14:24:26.249235";361.272084;32.990984;88.565988;1004.02498;33.437748;63.38241;1002.3006;615.609096;29.636662
"02.03.23 14:24:26.699397";360.936386;33.07521;88.50037;1004.04787;33.454227;63.377832;1002.3006;624.70346;29.641243
"02.03.23 14:24:27.149554";360.936386;33.082534;88.50037;1004.1318;33.452396;63.01617;1002.29297;621.0413;29.64277
"02.03.23 14:24:27.599712";361.363638;33.077041;88.49274;1004.06313;33.430424;63.011592;1002.28534;624.39828;29.629027
"02.03.23 14:24:28.49870";361.211048;33.066055;88.50037;1004.17758;33.461551;63.011592;1002.32349;598.76316;29.639716
"02.03.23 14:24:28.500027";360.783796;33.07521;88.49274;1003.96394;33.452396;62.991754;1002.30823;619.576436;29.639716
"02.03.23 14:24:28.950185";360.448098;33.078872;88.501896;1004.03261;33.457889;62.508012;1002.26245;627.938368;29.639716
"02.03.23 14:24:29.400342";360.41758;33.084365;88.501896;1004.2081;33.452396;62.506486;1002.23956;602.791536;29.639716
"02.03.23 14:24:29.850510";359.868256;33.078872;88.495792;1003.94105;33.450565;62.509538;1002.28534;630.80706;29.630554
"02.03.23 14:24:30.300663";360.081882;33.073379;88.50037;1004.02498;33.457889;61.990698;1002.29297;615.914276;29.638189
"02.03.23 14:24:30.750817";360.326026;33.086196;88.494266;1003.98683;33.450565;62.00138;1002.30823;591.011588;29.638189
"02.03.23 14:24:31.200978";359.990328;33.077041;88.427122;1004.1318;33.457889;62.002906;1002.27008;634.713364;29.638189
"02.03.23 14:24:31.651134";359.868256;33.073379;88.425596;1003.88764;33.452396;61.996802;1002.3006;621.285444;29.638189
"02.03.23 14:24:32.101292";360.295508;33.082534;88.419492;1004.07839;33.446903;61.853358;1002.27771;607.247164;29.629027
"02.03.23 14:24:32.551450";360.356544;33.069717;88.428648;1004.07839;33.457889;61.850306;1002.36164;633.85886;29.638189
"02.03.23 14:24:33.1622";359.776702;33.077041;88.428648;1003.86475;33.456058;61.860988;1002.31586;606.575768;29.636662
"02.03.23 14:24:33.451768";360.295508;33.088027;88.427122;1004.11654;33.454227;61.85641;1002.38453;606.148516;29.638189
"02.03.23 14:24:33.901927";360.41758;33.073379;88.427122;1003.85712;33.448734;61.851832;1002.33112;590.21812;29.639716
"02.03.23 14:24:34.352084";359.80722;33.078872;88.41644;1004.15469;33.428593;61.854884;1002.30823;561.897416;29.632081
"02.03.23 14:24:34.802243";359.929292;33.066055;88.422544;1004.1318;33.452396;61.844202;1002.31586;647.530924;29.639716
"02.03.23 14:24:35.252401";360.41758;33.077041;88.422544;1003.83423;33.456058;61.85641;1002.35401;552.925124;29.635135
"02.03.23 14:24:35.702558";360.142918;33.159436;88.358452;1004.00209;33.454227;61.850306;1002.33112;587.410464;29.636662
"02.03.23 14:24:36.152715";359.95981;33.164929;88.353874;1004.23862;33.463382;61.84878;1002.35401;637.459984;29.636662
"02.03.23 14:24:36.602874";360.234472;33.161267;88.344718;1003.88001;33.445072;62.149402;1002.29297;558.235256;29.630554
"02.03.23 14:24:37.53031";360.41758;33.14845;88.352348;1004.18521;33.445072;62.13872;1002.33112;599.6787;29.609176
"02.03.23 14:24:37.503190";359.898774;33.161267;88.349296;1004.06313;33.45972;62.147876;1002.31586;531.0132;29.64277
"02.03.23 14:24:37.953351";360.142918;33.159436;88.350822;1004.02498;33.456058;62.147876;1002.32349;525.275816;29.639716
"02.03.23 14:24:38.403511";360.41758;33.153943;88.356926;1003.98683;33.456058;62.066998;1002.36927;613.778016;29.64277
"02.03.23 14:24:38.853670";359.837738;33.16676;88.34014;1004.22336;33.443241;62.074628;1002.31586;596.687936;29.636662
