"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 13:21:29.835498";364.99528;33.523805;80.600268;1008.33593;33.736201;58.866976;1006.13086;2620.458588;29.256439
"03.03.23 13:21:30.285656";364.812172;33.6062;81.103848;1008.0994;33.723384;58.870028;1006.09271;2604.161976;29.247277
"03.03.23 13:21:30.735815";365.483568;33.593383;81.09927;1008.38934;33.738032;58.862398;1006.10034;2598.973916;29.256439
"03.03.23 13:21:31.185974";365.086834;33.6062;81.09927;1007.99258;33.730708;58.72048;1006.17664;2597.325944;29.253385
"03.03.23 13:21:31.636131";364.934244;33.604369;81.1069;1008.26726;33.727046;58.723532;1006.1919;2606.664452;29.254912
"03.03.23 13:21:32.86291";365.45305;33.598876;81.54181;1008.38934;33.73437;58.723532;1006.23005;2624.181784;29.26102
"03.03.23 13:21:32.536446";365.269942;33.6062;81.532654;1007.77894;33.719722;58.725058;1006.16901;2647.253392;29.248804
"03.03.23 13:21:32.986603";364.903726;33.593383;81.546388;1008.32067;33.732539;58.717428;1006.20716;2653.967352;29.26102
"03.03.23 13:21:33.436763";365.025798;33.598876;81.54181;1008.4809;33.73437;58.723532;1006.23005;2648.9624;29.259493
"03.03.23 13:21:33.886924";365.514086;33.600707;81.982824;1008.13755;33.732539;58.711324;1006.1919;2643.957448;29.256439
"03.03.23 13:21:34.337077";364.99528;33.593383;81.981298;1007.93917;33.723384;58.714376;1006.25294;2636.572092;29.259493
"03.03.23 13:21:34.787239";364.751136;33.597045;81.972142;1008.21385;33.721553;58.718954;1006.13849;2626.318044;29.247277
"03.03.23 13:21:35.237396";365.514086;33.58789;82.184256;1008.37408;33.73437;58.717428;1006.16901;2619.420976;29.257966
"03.03.23 13:21:35.687553";365.361496;33.692257;82.275816;1008.01547;33.730708;59.095876;1006.27583;2612.523908;29.259493
"03.03.23 13:21:36.137713";364.964762;33.690426;82.275816;1008.16807;33.723384;59.092824;1006.19953;2604.345084;29.257966
"03.03.23 13:21:36.587874";365.361496;33.694088;82.278868;1008.41986;33.721553;59.085194;1006.23005;2608.312424;29.332789
"03.03.23 13:21:37.38031";365.330978;33.694088;82.631374;1008.06888;33.719722;59.091298;1006.18427;2604.650264;29.326681
"03.03.23 13:21:37.488186";364.964762;33.684933;82.64053;1008.00784;33.732539;59.08672;1006.16901;2595.5559;29.334316
"03.03.23 13:21:37.938344";364.99528;33.706905;82.64053;1008.28252;33.73437;59.092824;1006.17664;2598.485628;29.331262
"03.03.23 13:21:38.388501";365.422532;33.69775;82.64053;1008.38934;33.727046;59.095876;1006.18427;2599.401168;29.331262
"03.03.23 13:21:38.838659";365.178388;33.778314;82.794656;1008.08414;33.732539;59.085194;1006.18427;2593.480676;29.331262
"03.03.23 13:21:39.288819";364.6901;33.7893;82.776344;1008.16807;33.721553;59.092824;1006.15375;2591.039236;29.323627
"03.03.23 13:21:39.738974";365.45305;33.787469;82.788552;1008.49616;33.73437;59.09435;1006.1919;2591.58856;29.332789
"03.03.23 13:21:40.189135";365.483568;33.780145;82.787026;1007.85524;33.736201;59.095876;1006.17664;2579.320324;29.335843
"03.03.23 13:21:40.639293";364.964762;33.780145;82.790078;1007.86287;33.730708;59.09435;1006.20716;2570.103888;29.39845
"03.03.23 13:21:41.89451";365.14787;33.774652;82.7855;1008.49616;33.730708;59.082142;1006.1919;2566.624836;29.409139
"03.03.23 13:21:41.539611";365.269942;33.791131;82.77787;1008.252;33.723384;59.092824;1006.13086;2552.464484;29.406085
"03.03.23 13:21:41.989767";364.99528;33.780145;82.788552;1007.76368;33.728877;58.34661;1006.13086;2547.276424;29.410666
"03.03.23 13:21:42.439923";365.330978;33.785638;82.791604;1008.41986;33.730708;58.345084;1006.16138;2540.745572;29.412193
"03.03.23 13:21:42.890085";366.490662;33.774652;82.791604;1008.30541;33.728877;58.348136;1006.14612;2540.31832;29.406085
"03.03.23 13:21:43.340241";366.307554;33.77099;83.301288;1007.98495;33.73437;58.340506;1006.16138;2536.167872;29.410666
"03.03.23 13:21:43.790399";365.788748;33.781976;83.29671;1008.11466;33.721553;58.348136;1006.09271;2539.40278;29.407612
"03.03.23 13:21:44.240558";366.36859;33.780145;83.302814;1008.34356;33.728877;58.351188;1006.1919;2534.458864;29.407612
"03.03.23 13:21:44.690716";366.52118;33.783807;83.305866;1008.0994;33.728877;58.348136;1006.21479;2524.876212;29.410666
"03.03.23 13:21:45.140878";365.941338;33.869864;83.42642;1008.03073;33.719722;58.345084;1006.13086;2521.824412;29.404558
"03.03.23 13:21:45.591031";366.06341;33.866202;83.43405;1008.24437;33.730708;58.334402;1006.1919;2508.518564;29.41372
"03.03.23 13:21:46.41190";366.307554;33.873526;83.414212;1008.16044;33.728877;58.352714;1006.22242;2501.56046;29.409139
"03.03.23 13:21:46.491345";366.154964;33.860709;83.420316;1008.08414;33.728877;58.349662;1006.23005;2507.541988;29.412193
"03.03.23 13:21:46.941506";366.002374;33.864371;83.427946;1008.19096;33.730708;58.349662;1006.20716;2504.734332;29.410666
"03.03.23 13:21:47.391663";366.460144;33.864371;83.427946;1008.35119;33.725215;58.348136;1006.15375;2505.83298;29.403031
"03.03.23 13:21:47.841820";366.52118;33.858878;83.429472;1008.20622;33.732539;58.343558;1006.18427;2506.382304;29.41372
"03.03.23 13:21:48.291979";365.819266;33.869864;83.423368;1007.88576;33.816765;57.75147;1006.19953;2513.218336;29.410666
"03.03.23 13:21:48.742138";366.216;33.86254;83.429472;1008.1757;33.816765;57.757574;1006.21479;2507.236808;29.410666
"03.03.23 13:21:49.192298";366.52118;33.868033;83.427946;1008.25963;33.820427;57.75147;1006.19953;2510.166536;29.412193
"03.03.23 13:21:49.642453";365.971856;33.864371;83.641586;1007.99258;33.816765;57.75147;1006.18427;2507.96924;29.396923
"03.03.23 13:21:50.92612";365.941338;33.853385;83.649216;1007.87813;33.820427;57.746892;1006.20716;2511.753472;29.399977
"03.03.23 13:21:50.542772";366.36859;33.873526;83.641586;1008.3283;33.814934;57.756048;1006.17664;2510.471716;29.404558
"03.03.23 13:21:50.992926";366.36859;33.873526;83.649216;1008.34356;33.82592;57.7591;1006.13849;2513.706624;29.407612
"03.03.23 13:21:51.443086";365.971856;33.95409;83.646164;1007.93154;33.813103;57.752996;1006.13849;2514.011804;29.407612
"03.03.23 13:21:51.893246";366.338072;33.957752;83.641586;1008.06125;33.809441;57.752996;1006.10797;2517.002568;29.540461
"03.03.23 13:21:52.343402";366.490662;33.948597;83.64769;1008.27489;33.805779;57.739262;1006.14612;2517.796036;29.546569
"03.03.23 13:21:52.793560";365.91082;33.955921;83.638534;1008.20622;33.818596;57.752996;1006.16901;2520.054368;29.554204
"03.03.23 13:21:53.243717";366.06341;33.961414;83.649216;1007.91628;33.818596;57.75147;1006.12323;2518.04018;29.554204
"03.03.23 13:21:53.693884";366.52118;33.959583;83.641586;1007.98495;33.814934;57.75147;1006.17664;2518.528468;29.555731
"03.03.23 13:21:54.144035";366.002374;33.959583;83.638534;1008.20622;33.811272;57.754522;1006.10034;2520.115404;29.541988
"03.03.23 13:21:54.594195";365.91082;33.944935;83.649216;1008.18333;33.820427;58.340506;1006.15375;2520.420584;29.55115
"03.03.23 13:21:55.44351";366.399108;33.959583;83.643112;1007.93154;33.818596;58.349662;1006.15375;2523.411348;29.560312
"03.03.23 13:21:55.494511";366.52118;33.965076;83.646164;1007.96206;33.813103;58.349662;1006.16138;2527.256616;29.555731
"03.03.23 13:21:55.944667";366.002374;34.043809;83.794186;1008.36645;33.824089;58.345084;1006.15375;2527.073508;29.557258
"03.03.23 13:21:56.394825";366.06341;34.036485;83.783504;1008.21385;33.895498;58.424436;1006.09271;2531.346028;29.546569
"03.03.23 13:21:56.844983";366.52118;34.023668;83.797238;1007.89339;33.902822;58.419858;1006.10797;2532.68882;29.554204
"03.03.23 13:21:57.295140";365.941338;34.043809;83.79266;1008.19096;33.906484;58.425962;1006.17664;2533.177108;29.555731
"03.03.23 13:21:57.745302";365.971856;34.040147;83.795712;1008.252;33.904653;58.42291;1006.1156;2537.937916;29.555731
"03.03.23 13:21:58.195458";366.52118;34.040147;83.798764;1008.19096;33.910146;58.413754;1006.13849;2533.360216;29.555731
"03.03.23 13:21:58.645615";366.124446;34.041978;83.788082;1007.74842;33.890005;58.42291;1006.1156;2535.618548;29.548096
"03.03.23 13:21:59.95774";365.91082;34.034654;83.80029;1007.9468;33.915639;58.41528;1006.1156;2540.31832;29.557258
"03.03.23 13:21:59.545931";366.338072;34.043809;83.797238;1008.44275;33.895498;58.419858;1006.13086;2542.75976;29.554204
"03.03.23 13:21:59.996089";366.52118;34.043809;83.79266;1007.98495;33.904653;58.419858;1006.15375;2543.06494;29.554204
"03.03.23 13:22:00.446250";366.97895;34.043809;83.719412;1007.80946;33.913808;58.413754;1006.18427;2548.253;29.557258
"03.03.23 13:22:00.896407";366.917914;34.041978;83.710256;1008.39697;33.902822;58.717428;1006.13086;2551.91516;29.622919
"03.03.23 13:22:01.346567";367.528274;34.036485;83.719412;1008.12992;33.915639;58.714376;1006.18427;2550.511332;29.625973
"03.03.23 13:22:01.796724";367.070504;34.040147;83.719412;1008.12992;33.913808;58.718954;1006.18427;2559.84984;29.6275
"03.03.23 13:22:02.246886";366.97895;34.04564;83.72399;1008.16044;33.911977;58.722006;1006.18427;2561.253668;29.622919
"03.03.23 13:22:02.697037";367.497756;34.040147;83.722464;1008.12992;33.908315;59.082142;1006.18427;2560.887452;29.625973
"03.03.23 13:22:03.147202";367.192576;34.038316;83.710256;1008.16044;33.89916;59.089772;1006.10797;2563.389928;29.625973
"03.03.23 13:22:03.597357";366.917914;34.043809;83.720938;1008.12992;33.913808;59.088246;1006.13086;2563.450964;29.629027
"03.03.23 13:22:04.47514";367.863972;34.04564;83.72399;1008.01547;33.904653;59.097402;1006.15375;2570.470104;29.630554
"03.03.23 13:22:04.497672";368.474332;34.041978;83.719412;1008.16044;33.992541;59.76579;1006.13849;2563.023712;29.624446
"03.03.23 13:22:04.947833";368.016562;34.135359;83.717886;1008.03836;33.996203;59.753582;1006.17664;2565.587224;29.630554
"03.03.23 13:22:05.397995";367.772418;34.126204;83.711782;1008.06888;33.983386;59.761212;1006.10797;2570.592176;29.624446
"03.03.23 13:22:05.848145";368.565886;34.131697;83.717886;1008.18333;33.992541;59.762738;1006.1156;2568.822132;29.625973
"03.03.23 13:22:06.298304";368.230188;34.133528;83.719412;1007.98495;33.996203;59.39192;1006.13086;2556.248716;29.6275
"03.03.23 13:22:06.748462";367.863972;34.13719;83.713308;1008.22148;33.988879;59.387342;1006.10034;2554.722816;29.624446
"03.03.23 13:22:07.198621";368.50485;34.122542;83.717886;1008.03836;33.992541;59.37666;1006.13086;2574.010192;29.630554
"03.03.23 13:22:07.648776";368.35226;34.129866;83.710256;1008.14518;33.99071;59.390394;1006.13086;2566.991052;29.625973
"03.03.23 13:22:08.98935";367.955526;34.129866;83.720938;1008.36645;33.998034;58.866976;1006.15375;2519.56608;29.632081
"03.03.23 13:22:08.549095";368.077598;34.135359;83.71636;1008.12229;33.996203;58.866976;1006.16901;2503.818792;29.629027
"03.03.23 13:22:08.999253";368.443814;34.128035;83.714834;1008.11466;33.998034;58.870028;1006.12323;2493.442672;29.621392
"03.03.23 13:22:09.449412";368.108116;34.212261;83.574442;1008.29778;33.996203;58.85782;1006.16901;2486.484568;29.630554
"03.03.23 13:22:09.899568";367.833454;34.223247;83.565286;1007.91628;33.985217;58.717428;1006.15375;2488.254612;29.629027
"03.03.23 13:22:10.349726";368.413296;34.217754;83.572916;1008.19859;33.994372;58.723532;1006.12323;2492.09988;29.630554
"03.03.23 13:22:10.799888";368.382778;34.221416;83.57139;1008.19859;33.996203;58.718954;1006.14612;2503.08636;29.630554
"03.03.23 13:22:11.250042";367.863972;34.215923;83.569864;1007.91628;33.981555;58.718954;1006.07745;2514.500092;29.619865
"03.03.23 13:22:11.700203";368.382778;34.197613;83.575968;1008.13755;33.992541;58.71285;1006.13849;2502.17082;29.624446
"03.03.23 13:22:12.150358";369.328836;34.214092;83.569864;1008.19096;33.979724;58.714376;1006.12323;2492.221952;29.630554
"03.03.23 13:22:12.600519";368.993138;34.214092;83.572916;1007.96206;33.999865;58.717428;1006.12323;2477.45124;29.632081
"03.03.23 13:22:13.50676";369.023656;34.212261;83.575968;1008.16807;33.996203;58.72048;1006.13086;2455.600352;29.624446
"03.03.23 13:22:13.500833";369.328836;34.203106;83.569864;1008.28252;33.985217;58.722006;1006.09271;2449.862968;29.619865
"03.03.23 13:22:13.950998";369.206764;34.289163;83.429472;1007.78657;33.996203;58.714376;1006.15375;2444.674908;29.630554
"03.03.23 13:22:14.401151";368.840548;34.289163;83.429472;1008.06888;34.076767;57.670592;1006.13849;2437.655768;29.632081
"03.03.23 13:22:14.851306";369.450908;34.296487;83.429472;1008.19096;34.085922;57.678222;1006.12323;2435.763652;29.630554
"03.03.23 13:22:15.301465";369.481426;34.30198;83.427946;1008.20622;34.087753;57.67517;1006.10797;2428.195188;29.624446
"03.03.23 13:22:15.751625";368.871066;34.30198;83.429472;1007.90865;34.073105;57.673644;1006.14612;2416.41524;29.615284
"03.03.23 13:22:16.201784";369.176246;34.290994;83.424894;1007.96206;34.089584;57.59124;1006.1156;2407.381912;29.622919
"03.03.23 13:22:16.651942";369.359354;34.30198;83.42642;1008.1757;34.084091;57.601922;1006.09271;2402.010744;29.622919
"03.03.23 13:22:17.102097";368.96262;34.296487;83.42642;1008.0994;34.085922;57.6065;1006.10797;2383.516836;29.625973
"03.03.23 13:22:17.552254";368.901584;34.289163;83.435576;1007.60345;34.089584;57.595818;1006.1156;2378.023596;29.622919
"03.03.23 13:22:18.2416";369.359354;34.307473;83.420316;1007.88576;34.080429;57.597344;1006.08508;2365.999504;29.61223
"03.03.23 13:22:18.452573";369.389872;34.289163;83.302814;1008.12992;34.089584;57.594292;1006.13086;2357.759644;29.697742
"03.03.23 13:22:18.902731";368.901584;34.292825;83.29671;1007.96206;34.084091;57.59887;1006.16138;2348.543208;29.699269
"03.03.23 13:22:19.352893";369.389872;34.30198;83.30434;1007.81709;34.089584;57.597344;1006.15375;2333.040064;29.696215
"03.03.23 13:22:19.803047";369.481426;34.292825;83.301288;1008.01547;34.08226;57.594292;1006.1156;2330.720696;29.697742
"03.03.23 13:22:20.253205";368.81003;34.303811;83.290606;1007.89339;34.073105;57.59887;1006.06219;2321.321152;29.68858
"03.03.23 13:22:20.703365";368.993138;34.285501;83.299762;1007.82472;34.170148;57.893388;1006.12323;2312.531968;29.700796
"03.03.23 13:22:21.153523";369.481426;34.300149;83.299762;1008.12992;34.175641;57.897966;1006.14612;2311.311248;29.699269
"03.03.23 13:22:21.603681";369.206764;34.296487;83.301288;1007.81709;34.175641;57.893388;1006.10797;2301.789632;29.697742
"03.03.23 13:22:22.53838";369.023656;34.300149;83.299762;1007.85524;34.175641;57.893388;1006.15375;2297.578148;29.699269
"03.03.23 13:22:22.504004";369.298318;34.300149;83.287554;1008.05362;34.164655;57.975792;1006.07745;2291.718692;29.68858
"03.03.23 13:22:22.954154";369.511944;34.384375;83.078492;1007.77894;34.175641;57.968162;1006.12323;2283.96712;29.700796
"03.03.23 13:22:23.404313";368.96262;34.395361;83.084596;1008.06888;34.177472;57.974266;1006.13849;2281.647752;29.700796
"03.03.23 13:22:23.854469";369.176246;34.391699;83.081544;1008.21385;34.168317;57.966636;1006.12323;2270.84438;29.697742
"03.03.23 13:22:24.304628";369.542462;34.39353;83.009822;1007.78657;34.17381;57.966636;1006.18427;2267.060148;29.700796
"03.03.23 13:22:24.754786";368.840548;34.389868;82.99914;1007.97732;34.166486;57.974266;1006.07745;2240.0212;29.621392
"03.03.23 13:22:25.204945";368.871066;34.382544;83.008296;1007.90865;34.177472;57.975792;1006.14612;2242.706784;29.6275
"03.03.23 13:22:25.655102";370.18334;34.389868;83.00677;1007.93917;34.175641;57.975792;1006.12323;2246.063764;29.6275
"03.03.23 13:22:26.105263";370.33593;34.384375;83.005244;1007.68738;34.177472;57.978844;1006.19953;2219.207924;29.625973
"03.03.23 13:22:26.555418";370.000232;34.380713;83.00677;1007.75605;34.181134;57.969688;1006.15375;2232.147556;29.622919
"03.03.23 13:22:27.5576";369.817124;34.378882;82.986932;1008.03073;34.250712;58.34661;1006.0393;2225.738776;29.618338
"03.03.23 13:22:27.455735";370.549556;34.388037;83.00677;1007.90865;34.270853;58.345084;1006.10797;2210.357704;29.625973
"03.03.23 13:22:27.905895";370.000232;34.397192;83.00677;1008.05362;34.263529;58.35424;1006.09271;2221.222112;29.622919
"03.03.23 13:22:28.356056";370.061268;34.386206;83.003718;1008.19096;34.267191;58.349662;1006.08508;2201.202304;29.615284
"03.03.23 13:22:28.806208";370.519038;34.386206;82.8618;1007.66449;34.269022;58.558724;1006.08508;2195.7701;29.621392
"03.03.23 13:22:29.256367";369.969714;34.483249;82.852644;1007.90102;34.261698;58.56788;1006.15375;2210.11356;29.691634
"03.03.23 13:22:29.706526";370.000232;34.479587;82.858748;1007.89339;34.269022;58.56788;1006.1156;2197.357036;29.697742
"03.03.23 13:22:30.156685";370.458002;34.479587;82.864852;1008.0231;34.261698;58.570932;1006.13086;2201.56852;29.697742
"03.03.23 13:22:30.606847";370.458002;34.477756;82.863326;1008.12992;34.259867;58.577036;1006.10797;2204.00996;29.687053
"03.03.23 13:22:31.57008";369.969714;34.472263;82.860274;1007.65686;34.263529;58.561776;1006.09271;2205.108608;29.697742
"03.03.23 13:22:31.507158";370.091786;34.474094;82.848066;1007.91628;34.252543;58.572458;1006.09271;2202.17888;29.696215
"03.03.23 13:22:31.957318";370.549556;34.470432;82.858748;1008.08414;34.26536;58.569406;1006.1156;2197.967396;29.697742
"03.03.23 13:22:32.407475";370.061268;34.479587;82.858748;1007.8705;34.263529;58.570932;1006.10034;2191.924832;29.696215
"03.03.23 13:22:32.857630";369.939196;34.477756;82.855696;1007.86287;34.261698;58.570932;1006.10797;2186.980916;29.68858
"03.03.23 13:22:33.307790";370.519038;34.46677;82.64053;1008.14518;34.269022;58.563302;1006.12323;2186.736772;29.693161
"03.03.23 13:22:33.757947";370.152822;34.479587;82.631374;1007.99258;34.258036;58.573984;1006.10797;2173.79714;29.693161
"03.03.23 13:22:34.208106";370.03075;34.483249;82.635952;1007.63397;34.26536;58.572458;1006.12323;2174.834752;29.696215
"03.03.23 13:22:34.658263";370.458002;34.483249;82.637478;1007.90865;34.267191;58.577036;1006.17664;2172.210204;29.696215
"03.03.23 13:22:35.108422";370.458002;34.486911;82.634426;1008.19859;34.254374;59.243898;1006.03167;2168.059756;29.685526
"03.03.23 13:22:35.558586";370.763182;34.461277;82.639004;1007.91628;34.269022;59.23932;1006.09271;2159.819896;29.697742
"03.03.23 13:22:36.8738";370.94629;34.474094;82.635952;1007.73316;34.261698;59.243898;1006.08508;2154.326656;29.697742
"03.03.23 13:22:36.458898";371.526132;34.479587;82.639004;1008.20622;34.26536;59.245424;1006.09271;2154.5708;29.697742
"03.03.23 13:22:36.909056";371.159916;34.474094;82.639004;1008.00021;34.35691;60.061834;1006.14612;2152.007288;29.699269
"03.03.23 13:22:37.359212";370.854736;34.483249;82.629848;1007.8705;34.344093;60.061834;1006.10034;2150.664496;29.68858
"03.03.23 13:22:37.809373";371.465096;34.538179;82.497086;1007.98495;34.345924;60.051152;1006.13849;2151.457964;29.696215
"03.03.23 13:22:38.259528";371.373542;34.565644;82.48793;1007.91628;34.347755;60.067938;1006.1919;2151.396928;29.697742
"03.03.23 13:22:38.709688";371.007326;34.560151;82.49556;1008.04599;34.345924;60.621876;1006.13849;2150.725532;29.697742
"03.03.23 13:22:39.159851";371.312506;34.560151;82.490982;1007.77894;34.344093;60.618824;1006.12323;2146.269904;29.697742
"03.03.23 13:22:39.610017";372.380636;34.563813;82.483352;1008.00021;34.334938;60.623402;1006.09271;2152.373504;29.685526
"03.03.23 13:22:40.60163";372.044938;34.549165;82.490982;1008.06888;34.351417;60.832464;1006.15375;2154.326656;29.696215
"03.03.23 13:22:40.510318";371.922866;34.565644;82.48793;1007.92391;34.347755;60.844672;1006.15375;2153.777332;29.694688
"03.03.23 13:22:40.960480";372.47219;34.565644;82.492508;1008.0231;34.349586;60.844672;1006.1156;2140.166304;29.693161
"03.03.23 13:22:41.410635";373.143586;34.554658;82.489456;1007.88576;34.345924;60.837042;1006.1156;2145.293328;29.693161
"03.03.23 13:22:41.860793";372.838406;34.563813;82.483352;1008.03073;34.333107;60.843146;1006.08508;2145.293328;29.685526
"03.03.23 13:22:42.310954";373.509802;34.638884;82.272764;1007.95443;34.349586;60.837042;1006.14612;2135.405496;29.693161
"03.03.23 13:22:42.761109";373.479284;34.646208;82.27429;1007.74842;34.351417;60.846198;1006.12323;2141.631168;29.699269
"03.03.23 13:22:43.211269";373.052032;34.651701;82.272764;1008.06888;34.351417;60.84162;1006.17664;2140.471484;29.694688
"03.03.23 13:22:43.661429";373.174104;34.655363;82.27429;1008.06125;34.353248;60.843146;1006.13849;2139.067656;29.697742
"03.03.23 13:22:44.111584";373.38773;34.644377;82.26666;1007.83235;34.329445;60.846198;1006.10034;2148.711344;29.690107
"03.03.23 13:22:44.561741";373.143586;34.640715;82.277342;1007.55004;34.345924;60.832464;1006.09271;2147.85684;29.696215
"03.03.23 13:22:45.11901";372.960478;34.648039;82.272764;1007.90865;34.444798;60.769898;1006.1156;2149.260668;29.691634
"03.03.23 13:22:45.462058";374.45586;34.651701;82.27429;1008.08414;34.441136;60.77295;1006.1156;2154.204584;29.696215
"03.03.23 13:22:45.912218";374.516896;34.642546;82.271238;1007.60345;34.439305;60.763794;1006.14612;2153.411116;29.697742
"03.03.23 13:22:46.362378";373.814982;34.651701;82.263608;1007.8705;34.426488;60.77295;1006.08508;2149.138596;29.687053
"03.03.23 13:22:46.812534";374.394824;34.646208;82.271238;1007.90102;34.435643;60.763794;1006.1156;2148.833416;29.697742
"03.03.23 13:22:47.262692";375.340882;34.653532;82.272764;1007.83235;34.442967;60.771424;1006.12323;2156.890168;29.694688
"03.03.23 13:22:47.712858";375.127256;34.655363;82.269712;1007.97732;34.444798;60.77295;1006.10034;2154.143548;29.691634
