"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"04.03.23 14:00:44.84777";359.95981;32.533234;92.355046;1007.97732;30.550261;84.474782;1005.77225;2038.175148;31.140757
"04.03.23 14:00:44.534931";359.95981;32.536896;92.359624;1008.08414;30.550261;84.474782;1005.78751;2041.104876;31.143811
"04.03.23 14:00:44.985090";360.448098;32.621122;92.431346;1008.19096;30.553923;84.468678;1005.78751;2041.6542;31.145338
"04.03.23 14:00:45.435249";360.234472;32.628446;92.420664;1007.97732;30.541106;84.474782;1005.72647;2039.334832;31.133122
"04.03.23 14:00:45.885406";359.898774;32.608305;92.431346;1008.12992;30.542937;84.467152;1005.76462;2039.884156;31.142284
"04.03.23 14:00:46.335566";360.26499;32.622953;92.434398;1008.12229;30.550261;84.477834;1005.78751;2042.813884;31.143811
"04.03.23 14:00:46.785721";360.448098;32.621122;92.435924;1008.12992;30.539275;84.474782;1005.75699;2040.250372;31.143811
"04.03.23 14:00:47.235879";359.95981;32.621122;92.432872;1008.13755;30.541106;84.465626;1005.77988;2040.372444;31.143811
"04.03.23 14:00:47.686040";359.776702;32.622953;92.425242;1008.12229;30.531951;84.476308;1005.74936;2040.1283;31.133122
"04.03.23 14:00:48.136196";360.41758;32.611967;92.431346;1008.1757;30.544768;84.470204;1005.79514;2041.532128;31.145338
"04.03.23 14:00:48.586353";360.1124;32.613798;92.42982;1008.18333;30.632656;84.400008;1005.79514;2039.945192;31.145338
"04.03.23 14:00:49.36513";359.929292;32.624784;92.42982;1008.16044;30.634487;84.401534;1005.76462;2038.663436;31.143811
"04.03.23 14:00:49.486668";360.448098;32.701686;92.434398;1008.12229;30.627163;84.392378;1005.80277;2038.29722;31.067461
"04.03.23 14:00:49.936830";360.26499;32.712672;92.42219;1008.1757;30.619839;84.396956;1005.71884;2041.593164;31.061353
"04.03.23 14:00:50.386985";359.929292;32.705348;92.431346;1008.16807;30.638149;84.39543;1005.77225;2040.372444;31.070515
"04.03.23 14:00:50.837147";360.173436;32.710841;92.428294;1008.08414;30.632656;84.40306;1005.79514;2038.480328;31.075096
"04.03.23 14:00:51.287303";360.478616;32.721827;92.432872;1008.16807;30.630825;84.396956;1005.74936;2040.250372;31.065934
"04.03.23 14:00:51.737461";360.020846;32.707179;92.431346;1008.16044;30.630825;84.386274;1005.79514;2038.175148;31.070515
"04.03.23 14:00:52.187617";359.746184;32.712672;92.423716;1007.93917;30.623501;84.404586;1005.74173;2038.6024;31.06288
"04.03.23 14:00:52.637777";360.509134;32.716334;92.434398;1008.21385;30.634487;84.396956;1005.77988;2037.320644;31.075096
"04.03.23 14:00:53.87936";360.356544;32.710841;92.435924;1008.20622;30.636318;84.47173;1005.77988;2037.625824;31.075096
"04.03.23 14:00:53.538091";359.898774;32.714503;92.432872;1008.20622;30.632656;84.474782;1005.75699;2036.588212;31.068988
"04.03.23 14:00:53.988249";360.387062;32.703517;92.50612;1008.13755;30.632656;84.467152;1005.79514;2036.588212;31.073569
"04.03.23 14:00:54.438406";360.295508;32.718165;92.493912;1008.22911;30.614346;84.477834;1005.74936;2037.015464;31.067461
"04.03.23 14:00:54.888568";359.95981;32.710841;92.503068;1008.18333;30.636318;84.473256;1005.80277;2039.21276;31.070515
"04.03.23 14:00:55.338723";360.020846;32.707179;92.501542;1008.16807;30.636318;84.473256;1005.80277;2038.663436;31.067461
"04.03.23 14:00:55.788884";360.478616;32.70901;92.503068;1008.20622;30.632656;84.47936;1005.7341;2035.794744;31.06288
"04.03.23 14:00:56.239039";360.1124;32.699855;92.507646;1008.05362;30.628994;84.4641;1005.78751;2039.456904;31.070515
"04.03.23 14:00:56.689203";359.776702;32.710841;92.49849;1008.18333;30.618008;84.474782;1005.79514;2041.04384;31.070515
"04.03.23 14:00:57.139355";360.478616;32.70901;92.510698;1008.1757;30.632656;84.474782;1005.77988;2039.029652;31.072042
"04.03.23 14:00:57.589516";360.448098;32.705348;92.51375;1008.18333;30.716882;84.40306;1005.80277;2040.1283;31.070515
"04.03.23 14:00:58.39671";359.04427;32.70901;92.507646;1008.05362;30.716882;84.400008;1005.76462;2040.067264;31.064407
"04.03.23 14:00:58.489829";359.227378;32.780419;92.579368;1008.0994;30.71322;84.389326;1005.80277;2040.860732;30.998746
"04.03.23 14:00:58.939988";359.379968;32.80056;92.577842;1008.24437;30.716882;84.398482;1005.76462;2040.73866;30.998746
"04.03.23 14:00:59.390148";359.013752;32.791405;92.58242;1008.22911;30.715051;84.401534;1005.79514;2039.945192;30.991111
"04.03.23 14:00:59.840302";358.922198;32.796898;92.573264;1008.20622;30.716882;84.401534;1005.79514;2040.1283;31.0018
"04.03.23 14:01:00.290460";359.410486;32.80056;92.573264;1008.21385;30.707727;84.40306;1005.72647;2038.419292;30.989584
"04.03.23 14:01:00.740620";359.288414;32.785912;92.57479;1008.16807;30.729699;84.383222;1005.77225;2039.151724;30.997219
"04.03.23 14:01:01.190778";358.800126;32.798729;92.56716;1008.19096;30.722375;84.404586;1005.78751;2041.776272;30.991111
"04.03.23 14:01:01.640937";359.379968;32.793236;92.576316;1008.22148;30.73153;84.400008;1005.79514;2037.931004;30.992638
"04.03.23 14:01:02.91093";358.494946;32.793236;92.576316;1008.18333;30.815756;84.546504;1005.78751;2038.419292;30.995692
"04.03.23 14:01:02.541249";357.82355;32.802391;92.565634;1008.21385;30.795615;84.54803;1005.74173;2040.189336;30.98653
"04.03.23 14:01:02.991407";358.067694;32.789574;92.57479;1008.15281;30.797446;84.543452;1005.79514;2037.320644;30.997219
"04.03.23 14:01:03.441567";358.372874;32.80056;92.57479;1008.1757;30.799277;84.560238;1005.77988;2037.808932;30.994165
"04.03.23 14:01:03.891725";358.037176;32.793236;92.576316;1008.20622;30.802939;84.551082;1005.8104;2039.334832;30.998746
"04.03.23 14:01:04.341885";357.915104;32.796898;92.579368;1008.19859;30.801108;84.546504;1005.79514;2035.306456;30.994165
"04.03.23 14:01:04.792042";358.250802;32.807884;92.565634;1008.24437;30.799277;84.551082;1005.74936;2036.283032;30.981949
"04.03.23 14:01:05.242199";358.403392;32.78225;92.57479;1008.15281;30.80477;84.537348;1005.79514;2038.785508;30.847573
"04.03.23 14:01:05.692356";357.854068;32.802391;92.57479;1008.19859;30.806601;84.551082;1005.83329;2035.367492;30.850627
"04.03.23 14:01:06.142516";358.250802;32.807884;92.57479;1008.19096;30.806601;84.551082;1005.80277;2036.099924;30.847573
"04.03.23 14:01:06.592675";358.464428;32.796898;92.576316;1008.19859;30.89632;84.90664;1005.78751;2039.21276;30.850627
"04.03.23 14:01:07.42830";357.731996;32.80056;92.56716;1008.20622;30.890827;84.920374;1005.74936;2037.503752;30.835357
"04.03.23 14:01:07.492988";357.82355;32.877462;92.503068;1008.19096;30.899982;84.911218;1005.80277;2036.221996;30.8491
"04.03.23 14:01:07.943152";358.403392;32.890279;92.501542;1008.22911;30.903644;84.920374;1005.78751;2040.43348;30.847573
"04.03.23 14:01:08.393305";358.220284;32.882955;92.50612;1008.22911;30.894489;84.989044;1005.80277;2037.015464;30.844519
"04.03.23 14:01:08.843463";357.884586;32.89211;92.503068;1008.19859;30.89632;84.987518;1005.81803;2036.527176;30.8491
"04.03.23 14:01:09.293622";358.220284;32.886617;92.501542;1008.22148;30.887165;84.996674;1005.75699;2041.104876;30.765115
"04.03.23 14:01:09.743778";358.43391;32.871969;92.500016;1008.21385;30.898151;84.989044;1005.83329;2039.640012;30.774277
"04.03.23 14:01:10.193935";357.854068;32.890279;92.507646;1008.16807;30.885334;84.99057;1005.79514;2038.114112;30.775804
"04.03.23 14:01:10.644098";358.067694;32.882955;92.507646;1008.27489;30.888996;84.992096;1005.85618;2043.363208;30.77275
"04.03.23 14:01:11.94261";358.43391;32.881124;92.50612;1008.10703;30.888996;84.987518;1005.84855;2041.34902;30.777331
"04.03.23 14:01:11.544410";357.793032;32.888448;92.489334;1008.23674;30.879841;84.989044;1005.75699;2039.456904;30.844519
"04.03.23 14:01:11.994567";357.915104;32.963519;92.579368;1008.12992;30.899982;84.985992;1005.79514;2043.48528;30.852154
"04.03.23 14:01:12.444725";358.43391;32.979998;92.58242;1008.252;30.892658;84.992096;1005.85618;2041.532128;30.847573
"04.03.23 14:01:12.894883";358.342356;32.969012;92.576316;1008.26726;30.973222;84.253512;1005.79514;2041.471092;30.847573
"04.03.23 14:01:13.345045";357.884586;32.970843;92.580894;1008.1757;30.989701;84.244356;1005.84855;2043.546316;30.850627
"04.03.23 14:01:13.795199";358.067694;32.976336;92.571738;1008.19096;30.96956;84.25809;1005.78751;2043.1801;30.728467
"04.03.23 14:01:14.245358";358.43391;32.972674;92.583946;1008.18333;30.986039;84.25046;1005.86381;2042.813884;30.775804
"04.03.23 14:01:14.695516";357.915104;32.979998;92.56716;1008.19096;30.984208;84.033768;1005.82566;2045.92672;30.775804
"04.03.23 14:01:15.145674";357.915104;32.985491;92.570212;1008.18333;30.982377;84.035294;1005.81803;2044.217712;30.771223
"04.03.23 14:01:15.595834";358.464428;32.96535;92.577842;1008.10703;30.982377;84.024612;1005.89433;2045.01118;30.778858
"04.03.23 14:01:16.45992";357.945622;32.979998;92.568686;1008.20622;30.976884;84.030716;1005.81803;2044.950144;30.771223
"04.03.23 14:01:16.496149";357.854068;32.978167;92.50612;1008.04599;31.075758;83.954416;1005.84855;2047.818836;30.77275
"04.03.23 14:01:16.946307";358.43391;32.978167;92.50612;1008.12229;31.075758;83.954416;1005.87144;2046.353972;30.771223
"04.03.23 14:01:17.396464";358.464428;32.987322;92.504594;1008.21385;31.070265;83.954416;1005.81803;2046.476044;30.766642
"04.03.23 14:01:17.846621";357.915104;32.972674;92.509172;1008.08414;31.068434;83.943734;1005.82566;2037.625824;30.778858
"04.03.23 14:01:18.296781";357.884586;32.985491;92.501542;1008.20622;31.059279;83.954416;1005.8104;2032.4988;30.77275
"04.03.23 14:01:18.746937";358.464428;32.976336;92.512224;1008.19096;31.077589;83.962046;1005.82566;2030.66772;30.780385
"04.03.23 14:01:19.197098";357.97614;32.987322;92.50612;1008.23674;31.072096;83.957468;1005.89433;2036.588212;30.777331
"04.03.23 14:01:19.647265";357.854068;32.98366;92.503068;1008.1757;31.057448;83.96052;1005.77988;2041.471092;30.768169
"04.03.23 14:01:20.97411";358.43391;32.96535;92.507646;1008.16807;31.070265;83.946786;1005.83329;2036.527176;30.774277
"04.03.23 14:01:20.547572";358.12873;32.981829;92.500016;1008.21385;31.062941;83.96052;1005.76462;2036.527176;30.774277
"04.03.23 14:01:20.997730";357.945622;33.071548;92.41456;1008.19096;31.163646;85.584184;1005.84855;2037.320644;30.778858
"04.03.23 14:01:21.447887";358.342356;33.071548;92.435924;1008.21385;31.159984;85.584184;1005.83329;2038.663436;30.775804
"04.03.23 14:01:21.898042";358.43391;33.066055;92.423716;1008.16807;31.148998;85.584184;1005.69595;2037.320644;30.765115
"04.03.23 14:01:22.348203";357.82355;33.044083;92.432872;1008.11466;31.156322;85.57808;1005.80277;2036.77132;30.774277
"04.03.23 14:01:22.798358";357.793032;33.066055;92.425242;1008.20622;31.15266;85.141644;1005.69595;2032.254656;30.771223
"04.03.23 14:01:23.248517";358.464428;33.07521;92.432872;1008.21385;31.159984;85.138592;1005.8104;2033.597448;30.77275
"04.03.23 14:01:23.698676";358.098212;33.069717;92.431346;1008.20622;31.163646;85.141644;1005.74936;2040.677624;30.77275
"04.03.23 14:01:24.148834";357.82355;33.073379;92.425242;1008.11466;31.145336;84.012404;1005.70358;2042.447668;30.760534
"04.03.23 14:01:24.598990";358.43391;33.058731;92.428294;1008.16807;31.159984;83.730094;1005.76462;2040.555552;30.777331
"04.03.23 14:01:25.49154";358.28132;33.064224;92.425242;1008.20622;31.145336;83.733146;1005.71884;2046.2319;30.775804
"04.03.23 14:01:25.499307";357.884586;33.055069;92.431346;1008.1757;31.159984;83.73925;1005.71121;2041.226948;30.774277
"04.03.23 14:01:25.949467";358.12873;33.067886;92.428294;1008.16044;31.220407;82.658842;1005.71121;2044.278748;30.783439
"04.03.23 14:01:26.399622";358.342356;33.069717;92.428294;1008.16807;31.20759;82.649686;1005.71121;2043.729424;30.771223
