"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"04.03.23 12:06:26.713403";369.2678;32.295204;88.936806;1010.22817;32.65408;66.483242;1008.16044;529.975588;29.03197
"04.03.23 12:06:27.163561";369.542462;32.284218;88.939858;1010.06031;32.65408;66.486294;1008.14518;531.31838;29.03197
"04.03.23 12:06:27.613721";368.96262;32.282387;88.94291;1009.92297;32.657742;66.483242;1008.15281;532.478064;29.035024
"04.03.23 12:06:28.63876";368.932102;32.284218;88.932228;1009.98401;32.650418;66.706038;1008.10703;533.698784;29.097631
"04.03.23 12:06:28.514034";369.511944;32.282387;88.941384;1010.09846;32.650418;66.704512;1008.06888;534.492252;29.105266
"04.03.23 12:06:28.964192";369.054174;32.289711;88.939858;1009.91534;32.657742;66.70909;1008.07651;535.712972;29.111374
"04.03.23 12:06:29.414358";368.932102;32.377599;89.30915;1009.6254;32.659573;66.70909;1008.12992;536.567476;29.10832
"04.03.23 12:06:29.864511";369.481426;32.368444;89.30152;1010.35788;32.663235;67.2966;1008.12229;537.299908;29.10832
"04.03.23 12:06:30.314669";369.359354;32.372106;89.29389;1010.06794;32.648587;67.2966;1008.0231;538.703736;29.099158
"04.03.23 12:06:30.764827";368.96262;32.366613;89.30152;1009.61777;32.650418;67.290496;1008.11466;539.680312;29.106793
"04.03.23 12:06:31.214984";369.176246;32.375768;89.449542;1010.52574;32.65408;67.298126;1008.11466;540.839996;29.106793
"04.03.23 12:06:31.665146";369.511944;32.368444;89.452594;1010.03742;32.652249;67.522448;1008.12229;542.30486;29.105266
"04.03.23 12:06:32.115301";368.993138;32.37943;89.452594;1009.70933;32.655911;67.513292;1008.06888;543.464544;29.10832
"04.03.23 12:06:32.565459";368.718476;32.383092;89.440386;1010.33499;32.646756;67.520922;1008.08414;545.05148;29.239642
"04.03.23 12:06:33.15621";369.450908;32.370275;89.451068;1010.06794;32.657742;67.514818;1008.07651;546.150128;29.251858
"04.03.23 12:06:33.465777";369.298318;32.375768;89.451068;1009.67881;32.661404;67.665892;1008.04599;547.431884;29.248804
"04.03.23 12:06:33.915936";368.932102;32.377599;89.451068;1010.09083;32.655911;67.667418;1008.03836;548.835712;29.250331
"04.03.23 12:06:34.366093";369.42039;32.364782;89.448016;1010.04505;32.652249;67.659788;1008.11466;549.201928;29.251858
"04.03.23 12:06:34.816252";369.2678;32.377599;89.440386;1009.82378;32.644925;67.667418;1007.9468;550.788864;29.24575
"04.03.23 12:06:35.266424";368.993138;32.373937;89.451068;1010.05268;32.652249;67.66284;1008.14518;551.643368;29.248804
"04.03.23 12:06:35.716574";368.993138;32.469149;89.664708;1010.18239;32.652249;67.661314;1008.0994;553.413412;29.251858
"04.03.23 12:06:36.166726";369.542462;32.472811;89.663182;1009.71696;32.655911;67.664366;1008.06125;554.389988;29.247277
"04.03.23 12:06:36.616886";369.11521;32.456332;89.66776;1009.96875;32.661404;67.65521;1008.12229;555.488636;29.248804
"04.03.23 12:06:37.67045";368.748994;32.459994;89.655552;1010.21291;32.652249;67.665892;1008.12229;557.746968;29.319046
"04.03.23 12:06:37.517200";369.481426;32.447177;89.666234;1009.84667;32.663235;67.66284;1008.1757;559.39494;29.323627
"04.03.23 12:06:37.967366";369.42039;32.463656;89.673864;1009.99164;32.752954;67.003608;1008.15281;560.554624;29.325154
"04.03.23 12:06:38.417518";368.932102;32.461825;89.672338;1010.02979;32.749292;67.005134;1008.10703;562.080524;29.319046
"04.03.23 12:06:38.867679";368.748994;32.454501;89.666234;1009.88482;32.752954;66.992926;1008.20622;562.935028;29.326681
"04.03.23 12:06:39.317835";368.35226;32.456332;89.661656;1009.91534;32.736475;67.005134;1008.10703;564.338856;29.320573
"04.03.23 12:06:39.767995";368.016562;32.465487;89.663182;1009.96112;32.754785;67.299652;1008.15281;566.047864;29.3221
"04.03.23 12:06:40.218153";367.955526;32.458163;89.664708;1010.05268;32.743799;67.301178;1008.12992;568.001016;29.326681
"04.03.23 12:06:40.668312";368.474332;32.463656;89.66776;1009.90008;32.749292;67.2966;1008.09177;570.07624;29.317519
"04.03.23 12:06:41.118477";368.260706;32.447177;89.66776;1009.73985;32.752954;67.28897;1008.16807;571.785248;29.326681
"04.03.23 12:06:41.568628";367.7419;32.461825;89.654026;1010.12135;32.740137;67.374426;1008.11466;573.982544;29.3221
"04.03.23 12:06:42.18785";368.35226;32.549713;89.811204;1009.99927;32.751123;67.3729;1008.19096;575.752588;29.325154
"04.03.23 12:06:42.468947";368.50485;32.551544;89.811204;1009.84667;32.754785;67.371374;1008.1757;577.278488;29.325154
"04.03.23 12:06:42.919102";367.925008;32.551544;89.808152;1010.06794;32.751123;67.3729;1008.13755;579.475784;29.315992
"04.03.23 12:06:43.369262";368.04708;32.535065;89.806626;1010.0832;32.754785;67.362218;1008.14518;580.879612;29.401504
"04.03.23 12:06:43.819421";368.35226;32.535065;89.79747;1010.04505;32.740137;67.3729;1008.15281;583.015872;29.395396
"04.03.23 12:06:44.269575";368.077598;32.547882;89.81273;1009.93823;32.74563;67.371374;1008.19859;584.541772;29.39845
"04.03.23 12:06:44.719734";368.321742;32.547882;89.811204;1010.0069;32.756616;67.366796;1008.16044;585.701456;29.396923
"04.03.23 12:06:45.169895";369.389872;32.555206;89.809678;1009.88482;32.749292;67.3729;1008.16807;587.227356;29.387761
"04.03.23 12:06:45.620055";369.481426;32.540558;89.81273;1010.0069;32.751123;67.359166;1008.14518;588.020824;29.541988
"04.03.23 12:06:46.70212";368.779512;32.551544;89.809678;1009.90008;32.752954;65.827062;1008.16807;590.035012;29.541988
"04.03.23 12:06:46.520374";369.298318;32.641263;89.884452;1009.9306;32.756616;65.834692;1008.16044;591.072624;29.540461
"04.03.23 12:06:46.970525";369.542462;32.641263;89.8814;1010.30447;32.752954;65.827062;1008.16044;592.293344;29.540461
"04.03.23 12:06:47.420690";368.901584;32.639432;89.875296;1009.69407;32.749292;65.830114;1008.12992;594.063388;29.53588
"04.03.23 12:06:47.870845";368.96262;32.630277;89.879874;1009.87719;32.756616;65.529492;1008.1757;595.284108;29.396923
"04.03.23 12:06:48.321004";369.389872;32.63577;89.876822;1010.16713;32.751123;65.535596;1008.19096;597.664512;29.395396
"04.03.23 12:06:48.771159";369.298318;32.639432;89.879874;1009.83141;32.751123;65.535596;1008.19096;599.312484;29.395396
"04.03.23 12:06:49.221321";368.96262;32.646756;89.884452;1009.94586;32.751123;65.53407;1008.24437;600.960456;29.396923
"04.03.23 12:06:49.671492";369.2678;32.637601;89.875296;1009.9306;32.743799;65.538648;1008.10703;602.7305;29.386234
"04.03.23 12:06:50.121637";369.511944;32.630277;89.8814;1009.87719;32.752954;65.532544;1008.16044;606.514732;29.543515
"04.03.23 12:06:50.571792";368.81003;32.650418;89.876822;1010.01453;32.749292;65.535596;1008.16044;612.069008;29.545042
"04.03.23 12:06:51.21951";369.054174;32.633939;89.878348;1009.97638;32.743799;65.540174;1008.20622;617.928464;29.543515
"04.03.23 12:06:51.472109";369.511944;32.643094;89.879874;1009.86193;32.751123;65.538648;1008.20622;622.506164;29.543515
"04.03.23 12:06:51.922271";368.932102;32.633939;89.872244;1009.94586;32.738306;65.53407;1008.14518;625.374856;29.53588
"04.03.23 12:06:52.372428";368.932102;32.622953;89.879874;1009.96875;32.752954;65.531018;1008.22148;626.168324;29.545042
"04.03.23 12:06:52.822586";369.389872;32.63577;89.878348;1009.93823;32.749292;65.538648;1008.19859;627.1449;29.543515
"04.03.23 12:06:53.272742";369.450908;32.643094;89.879874;1009.98401;32.751123;65.537122;1008.22148;627.938368;29.543515
"04.03.23 12:06:53.722903";368.932102;32.632108;89.878348;1009.89245;32.743799;65.531018;1008.21385;627.1449;29.546569
"04.03.23 12:06:54.173062";369.145728;32.639432;89.872244;1009.80089;32.736475;66.126158;1008.14518;627.877332;29.534353
"04.03.23 12:06:54.623220";369.542462;32.624784;89.879874;1010.14424;32.736475;66.117002;1008.22911;627.45008;29.541988
"04.03.23 12:06:55.73382";368.932102;32.641263;89.876822;1009.86193;32.743799;66.126158;1008.19096;629.220124;29.543515
"04.03.23 12:06:55.523534";368.932102;32.725489;89.878348;1009.73222;32.747461;66.12921;1008.20622;630.868096;29.541988
"04.03.23 12:06:55.973694";369.481426;32.721827;89.8814;1010.15187;32.839011;66.26655;1008.20622;632.699176;29.537407
"04.03.23 12:06:56.423854";368.96262;32.719996;89.867666;1010.11372;32.822532;66.272654;1008.16044;636.60548;29.53588
"04.03.23 12:06:56.874009";368.932102;32.714503;89.8814;1009.84667;32.835349;66.261972;1008.19859;639.718316;29.619865
"04.03.23 12:06:57.324168";369.42039;32.725489;89.879874;1009.90771;32.831687;66.26655;1008.20622;642.770116;29.619865
"04.03.23 12:06:57.774333";369.481426;32.721827;89.8814;1009.97638;32.833518;66.269602;1008.19859;645.333628;29.615284
"04.03.23 12:06:58.224491";368.993138;32.730982;89.879874;1010.09846;32.846335;66.263498;1008.18333;648.385428;29.616811
"04.03.23 12:06:58.674644";368.901584;32.718165;89.870718;1009.77037;32.829856;66.271128;1008.1757;650.094436;29.609176
"04.03.23 12:06:59.124801";369.511944;32.723658;89.882926;1009.94586;32.846335;66.269602;1008.20622;652.841056;29.541988
"04.03.23 12:06:59.574959";369.023656;32.732813;89.84325;1010.09846;32.83718;66.269602;1008.22148;655.648712;29.543515
"04.03.23 12:07:00.25119";368.932102;32.723658;89.808152;1009.83904;32.840842;66.272654;1008.19859;657.784972;29.537407
"04.03.23 12:07:00.475277";369.481426;32.723658;89.808152;1009.83904;32.840842;65.086952;1008.22148;659.860196;29.543515
"04.03.23 12:07:00.925437";369.176246;32.721827;89.79747;1010.06031;32.820701;65.097634;1008.07651;662.789924;29.580163
"04.03.23 12:07:01.375593";368.932102;32.721827;89.806626;1010.06794;32.83718;65.093056;1008.19096;664.498932;29.616811
"04.03.23 12:07:01.825752";369.298318;32.719996;89.811204;1009.88482;32.840842;65.097634;1008.21385;666.452084;29.618338
"04.03.23 12:07:02.275909";369.481426;32.725489;89.806626;1009.97638;32.749292;64.737498;1008.18333;668.405236;29.613757
"04.03.23 12:07:02.726068";368.993138;32.714503;89.809678;1009.96112;32.747461;64.722238;1008.20622;668.527308;29.618338
"04.03.23 12:07:03.176228";368.779512;32.721827;89.79747;1009.84667;32.747461;64.739024;1008.14518;670.053208;29.616811
"04.03.23 12:07:03.626388";369.511944;32.719996;89.806626;1010.06031;32.743799;64.729868;1008.19859;671.884288;29.616811
"04.03.23 12:07:04.76546";369.176246;32.72732;89.741008;1010.13661;32.754785;64.395674;1008.18333;674.875052;29.624446
"04.03.23 12:07:04.526701";368.932102;32.813377;89.731852;1009.64829;32.749292;64.395674;1008.16044;678.048924;29.616811
"04.03.23 12:07:04.976860";369.389872;32.806053;89.734904;1009.96875;32.74563;64.386518;1008.21385;680.185184;29.618338
"04.03.23 12:07:05.427020";369.298318;32.811546;89.724222;1009.96112;32.741968;64.195768;1008.16044;683.29802;29.619865
"04.03.23 12:07:05.877175";368.993138;32.809715;89.730326;1009.58725;32.754785;64.182034;1008.16807;684.701848;29.624446
"04.03.23 12:07:06.327339";369.145728;32.809715;89.730326;1010.02979;32.751123;64.171352;1008.20622;685.73946;29.621392
"04.03.23 12:07:06.777507";369.481426;32.815208;89.731852;1010.05268;32.74563;64.177456;1008.12992;686.410856;29.61223
"04.03.23 12:07:07.227651";369.054174;32.802391;89.73643;1009.45754;32.752954;64.02333;1008.16807;688.058828;29.622919
"04.03.23 12:07:07.677810";368.779512;32.817039;89.730326;1010.22817;32.741968;64.03096;1008.1757;689.40162;29.616811
"04.03.23 12:07:08.127969";369.481426;32.809715;89.73643;1010.0832;32.741968;64.032486;1008.1757;691.53788;29.622919
"04.03.23 12:07:08.578128";369.389872;32.813377;89.663182;1009.76274;32.751123;64.027908;1008.15281;692.697564;29.621392
"04.03.23 12:07:09.28287";368.871066;32.811546;89.66013;1009.94586;32.740137;64.034012;1008.1757;695.322112;29.609176
"04.03.23 12:07:09.478449";369.389872;32.80056;89.664708;1010.05268;32.752954;64.02333;1008.19859;697.092156;29.621392
"04.03.23 12:07:09.928602";369.389872;32.809715;89.66013;1009.6254;32.743799;64.032486;1008.16044;699.289452;29.619865
"04.03.23 12:07:10.378760";368.96262;32.815208;89.664708;1009.98401;32.751123;64.03096;1008.19096;699.899812;29.621392
"04.03.23 12:07:10.828920";369.023656;32.807884;89.664708;1009.90008;32.756616;64.029434;1008.15281;699.716704;29.621392
"04.03.23 12:07:11.279079";369.389872;32.813377;89.657078;1009.90008;32.741968;64.03096;1008.16044;699.106344;29.609176
"04.03.23 12:07:11.729237";369.145728;32.804222;89.666234;1009.86956;32.747461;64.334634;1008.19096;699.594632;29.619865
"04.03.23 12:07:12.179395";368.840548;32.809715;89.663182;1009.90771;32.751123;64.38957;1008.16807;700.69328;29.616811
"04.03.23 12:07:12.629550";369.450908;32.806053;89.66776;1009.87719;32.754785;64.398726;1008.16807;702.463324;29.615284
"04.03.23 12:07:13.79712";369.481426;32.820701;89.59146;1009.87719;32.751123;64.391096;1008.19859;705.026836;29.615284
"04.03.23 12:07:13.529868";368.840548;32.897603;89.585356;1010.06031;32.743799;64.459766;1008.13755;708.0176;29.607649
"04.03.23 12:07:13.980029";369.145728;32.890279;89.592986;1009.91534;32.749292;64.455188;1008.12229;710.76422;29.619865
"04.03.23 12:07:14.430184";369.389872;32.903096;89.588408;1009.77037;32.752954;64.462818;1008.1757;713.81602;29.690107
"04.03.23 12:07:14.880349";369.054174;32.904927;89.586882;1009.93823;32.756616;64.461292;1008.16807;716.989892;29.691634
"04.03.23 12:07:15.330509";368.932102;32.89211;89.589934;1009.88482;32.751123;64.461292;1008.15281;719.61444;29.691634
"04.03.23 12:07:15.780663";369.298318;32.903096;89.585356;1009.88482;32.740137;64.461292;1008.10703;722.422096;29.685526
"04.03.23 12:07:16.230817";369.328836;32.888448;89.592986;1009.95349;32.752954;64.456714;1008.0994;723.88696;29.693161
"04.03.23 12:07:16.680977";368.840548;32.899434;89.588408;1009.89245;32.751123;64.467396;1008.15281;725.351824;29.696215
"04.03.23 12:07:17.131138";369.298318;32.893941;89.59146;1009.87719;32.751123;64.462818;1008.11466;727.304976;29.690107
"04.03.23 12:07:17.581294";369.542462;32.895772;89.59146;1010.09083;32.752954;64.461292;1008.11466;729.197092;29.691634
"04.03.23 12:07:18.31450";368.779512;32.904927;89.580778;1009.97638;32.740137;64.394148;1008.07651;731.760604;29.685526
"04.03.23 12:07:18.481612";369.023656;32.89211;89.592986;1009.7017;32.756616;64.383466;1008.1757;734.018936;29.694688
"04.03.23 12:07:18.931767";369.481426;32.903096;89.589934;1010.04505;32.751123;64.395674;1008.10703;736.155196;29.691634
"04.03.23 12:07:19.381929";369.206764;32.899434;89.588408;1009.92297;32.752954;64.392622;1008.0994;739.329068;29.693161
"04.03.23 12:07:19.832088";368.993138;32.897603;89.59146;1009.7017;32.752954;64.38194;1008.10703;740.854968;29.693161
"04.03.23 12:07:20.282245";369.298318;32.906758;89.579252;1010.02216;32.741968;64.392622;1008.05362;744.33402;29.679418
"04.03.23 12:07:20.732414";369.450908;32.895772;89.586882;1009.9306;32.752954;64.392622;1008.13755;747.568928;29.687053
"04.03.23 12:07:21.182561";368.779512;32.903096;89.588408;1009.86193;32.751123;64.398726;1008.10703;750.803836;29.690107
"04.03.23 12:07:21.632719";369.176246;32.908589;89.592986;1009.86956;32.751123;64.392622;1008.11466;753.428384;29.68858
"04.03.23 12:07:22.82877";369.57298;32.96535;89.516686;1009.96112;32.751123;64.391096;1008.16807;756.113968;29.687053
"04.03.23 12:07:22.533034";368.81003;32.998308;89.50753;1010.06031;32.741968;64.3972;1008.03836;759.59302;29.683999
"04.03.23 12:07:22.983193";368.932102;32.987322;89.521264;1009.90008;32.663235;63.890568;1008.05362;762.95;29.690107
"04.03.23 12:07:23.433358";369.481426;32.996477;89.518212;1009.67881;32.663235;63.899724;1008.03836;765.757656;29.683999
"04.03.23 12:07:23.883511";369.328836;33.000139;89.516686;1010.0832;32.663235;63.896672;1008.05362;769.847068;29.680945
"04.03.23 12:07:24.333667";369.969714;32.979998;89.519738;1009.88482;32.665066;63.737968;1008.08414;772.654724;29.691634
"04.03.23 12:07:24.783826";370.244376;32.987322;89.509056;1009.61014;32.655911;63.747124;1008.05362;776.6831;29.683999
"04.03.23 12:07:25.233984";370.549556;32.989153;89.52279;1009.90008;32.659573;63.745598;1008.10703;781.321836;29.68858
"04.03.23 12:07:25.684143";370.000232;32.987322;89.518212;1009.99927;32.659573;63.750176;1008.14518;784.61778;29.690107
"04.03.23 12:07:26.134301";370.976808;32.994646;89.519738;1009.86193;32.657742;63.719656;1008.06888;789.19548;29.683999
"04.03.23 12:07:26.584459";371.526132;32.985491;89.448016;1009.88482;32.657742;63.73339;1008.08414;794.07836;29.687053
"04.03.23 12:07:27.34620";370.976808;32.98366;89.43886;1009.95349;32.65408;63.74865;1008.14518;800.18196;29.685526
"04.03.23 12:07:27.484776";371.007326;32.98366;89.444964;1009.74748;32.665066;63.745598;1008.15281;806.346596;29.68858
"04.03.23 12:07:27.934936";372.197528;32.98366;89.443438;1010.09846;32.668728;63.744072;1008.11466;812.206052;29.68858
"04.03.23 12:07:28.385094";372.47219;32.992815;89.443438;1009.90771;32.663235;63.747124;1008.11466;819.225192;29.682472
"04.03.23 12:07:28.835254";371.953384;32.985491;89.44649;1009.70933;32.657742;63.943978;1008.10703;826.305368;29.68858
