"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 23:29:57.931611";424.65797;26.111917;97.96157;1008.67928;25.93431;93.829162;1006.91675;0;25.270969
"03.03.23 23:29:58.381770";424.322272;26.089945;97.967674;1008.76321;25.932479;93.829162;1006.94727;0;25.270969
"03.03.23 23:29:58.831928";424.291754;26.102762;97.966148;1008.77847;25.930648;93.832214;1006.94727;0;25.493911
"03.03.23 23:29:59.282083";424.688488;26.106424;97.960044;1008.75558;25.923324;93.905462;1006.92438;0;25.480168
"03.03.23 23:29:59.732249";424.566416;26.086283;97.963096;1008.80136;25.937972;93.900884;1006.9549;0;25.48933
"03.03.23 23:30:00.182401";424.108646;26.100931;97.964622;1008.69454;25.93431;93.905462;1006.90912;0;25.48933
"03.03.23 23:30:00.632557";424.688488;26.186988;98.19047;1008.75558;25.937972;93.903936;1006.9549;0;25.486276
"03.03.23 23:30:01.82716";424.749524;26.19065;98.185892;1008.76321;25.937972;93.897832;1006.97016;0;25.634395
"03.03.23 23:30:01.532876";424.2002;26.188819;98.181314;1008.76321;25.925155;93.899358;1006.90149;0;25.628287
"03.03.23 23:30:01.983034";424.413826;26.183326;98.187418;1008.68691;25.925155;93.893254;1006.94727;0;25.635922
"03.03.23 23:30:02.433195";424.65797;26.183326;98.25914;1008.72506;25.937972;93.91004;1006.97016;0;25.634395
"03.03.23 23:30:02.883356";424.383308;26.192481;98.263718;1008.90818;25.936141;93.908514;1006.88623;0;25.632868
"03.03.23 23:30:03.333506";424.291754;26.197974;98.263718;1008.72506;25.937972;93.905462;1006.98542;0;25.852756
"03.03.23 23:30:03.783664";424.596934;26.19065;98.254562;1008.68691;25.926986;93.983288;1006.87097;0;25.843594
"03.03.23 23:30:04.233819";424.627452;26.179664;98.265244;1008.67928;25.932479;93.977184;1006.97016;0;25.854283
"03.03.23 23:30:04.683977";424.2002;26.203467;98.260666;1008.70217;25.936141;93.97108;1006.98542;0;25.852756
"03.03.23 23:30:05.134135";424.566416;26.19065;98.262192;1008.7098;25.937972;93.97871;1006.93964;0;25.852756
"03.03.23 23:30:05.584292";424.841078;26.197974;98.263718;1008.79373;25.93431;93.977184;1006.94727;0;25.927579
"03.03.23 23:30:06.34454";424.108646;26.196143;98.253036;1008.74032;25.923324;93.97871;1006.9549;0;25.918417
"03.03.23 23:30:06.484611";424.35279;26.183326;98.262192;1008.72506;25.939803;93.975658;1006.9549;0;25.924525
"03.03.23 23:30:06.934767";424.749524;26.278538;98.41174;1008.80899;25.937972;93.983288;1006.91675;0;25.919944
"03.03.23 23:30:07.384928";424.535898;26.2822;98.410214;1008.74795;25.93431;93.980236;1006.97016;0;25.91689
"03.03.23 23:30:07.835082";424.291754;26.276707;98.41174;1008.68691;25.93431;93.975658;1006.9549;0;26.139832
"03.03.23 23:30:08.285244";424.50538;26.276707;98.401058;1008.83951;25.921493;94.058062;1006.94727;0;26.13067
"03.03.23 23:30:08.735397";424.749524;26.269383;98.41174;1008.62587;25.926986;94.053484;1006.9549;0;26.135251
"03.03.23 23:30:09.185556";424.230718;26.2822;98.405636;1008.75558;25.936141;94.053484;1006.97779;0;26.139832
"03.03.23 23:30:09.635714";424.413826;26.274876;98.407162;1008.56483;25.936141;94.053484;1006.94727;0;26.135251
"03.03.23 23:30:10.85871";424.749524;26.269383;98.408688;1008.69454;25.937972;94.042802;1006.97016;0;26.355139
"03.03.23 23:30:10.536030";424.169682;26.278538;98.399532;1008.64876;25.923324;94.058062;1006.88623;0;26.350558
"03.03.23 23:30:10.986193";424.35279;26.278538;98.41174;1008.65639;25.925155;94.044328;1006.9549;0;26.353612
"03.03.23 23:30:11.436353";424.780042;26.362764;98.55671;1008.60298;25.925155;94.048906;1006.91675;0;26.358193
"03.03.23 23:30:11.886502";424.688488;26.370088;98.555184;1008.74032;25.923324;94.053484;1006.91675;0;26.345977
"03.03.23 23:30:12.336661";424.322272;26.359102;98.555184;1008.6335;25.937972;94.042802;1006.97779;0;26.429962
"03.03.23 23:30:12.786821";424.35279;26.368257;98.546028;1008.67928;25.917831;94.051958;1006.98542;0;26.425381
"03.03.23 23:30:13.236979";424.688488;26.360933;98.555184;1008.67928;25.939803;94.050432;1006.96253;0;26.429962
"03.03.23 23:30:13.687137";424.291754;26.364595;98.558236;1008.58009;25.936141;94.050432;1006.98542;0;26.428435
"03.03.23 23:30:14.137295";424.291754;26.359102;98.555184;1008.61061;25.936141;94.050432;1006.98542;0;26.422327
"03.03.23 23:30:14.587451";424.749524;26.348116;98.555184;1008.6335;25.930648;94.038224;1006.92438;0;26.503258
"03.03.23 23:30:15.37608";424.322272;26.357271;98.546028;1008.67165;25.921493;94.050432;1006.92438;0;26.498677
"03.03.23 23:30:15.487766";424.261236;26.357271;98.558236;1008.70217;25.936141;94.050432;1006.90912;0;26.501731
"03.03.23 23:30:15.937925";424.719006;26.443328;98.629958;1008.64876;25.945296;94.051958;1006.97779;0;26.503258
"03.03.23 23:30:16.388081";424.719006;26.454314;98.629958;1008.69454;25.930648;94.051958;1006.96253;0;26.500204
"03.03.23 23:30:16.838242";424.261236;26.437835;98.626906;1008.68691;25.936141;94.045854;1006.90912;0;26.64985
"03.03.23 23:30:17.288397";424.322272;26.434173;98.622328;1008.59535;25.923324;94.051958;1006.94727;0;26.651377
"03.03.23 23:30:17.738555";424.81056;26.437835;98.629958;1008.61061;25.936141;94.048906;1006.93964;0;26.652904
"03.03.23 23:30:18.188714";424.383308;26.457976;98.631484;1008.59535;25.939803;94.04738;1006.98542;0;26.654431
"03.03.23 23:30:18.638870";424.230718;26.456145;98.626906;1008.61824;25.928817;94.048906;1006.88623;0;26.645269
"03.03.23 23:30:19.89029";424.749524;26.437835;98.63301;1008.59535;25.930648;94.044328;1006.93964;0;26.797969
"03.03.23 23:30:19.539189";424.566416;26.448821;98.628432;1008.74032;25.923324;94.050432;1006.91675;0;26.799496
"03.03.23 23:30:19.989351";424.291754;26.459807;98.637588;1008.67165;25.930648;94.04738;1006.96253;0;26.799496
"03.03.23 23:30:20.439502";424.627452;26.452483;98.63301;1008.58009;25.939803;94.048906;1006.92438;0;26.797969
"03.03.23 23:30:20.889659";424.749524;26.450652;98.623854;1008.6335;25.923324;94.048906;1006.8786;0;26.936926
"03.03.23 23:30:21.339816";424.261236;26.437835;98.634536;1008.67165;25.93431;94.044328;1006.90912;0;26.943034
"03.03.23 23:30:21.789978";424.2002;26.452483;98.626906;1008.5572;25.923324;94.053484;1006.90149;0;26.943034
"03.03.23 23:30:22.240136";424.688488;26.450652;98.623854;1008.58009;25.930648;94.048906;1006.99305;0;26.946088
"03.03.23 23:30:22.690290";424.474862;26.452483;98.63301;1008.54194;25.945296;94.051958;1006.93964;0;26.946088
"03.03.23 23:30:23.140447";424.230718;26.44699;98.623854;1008.68691;25.932479;94.045854;1006.87097;0;27.010222
"03.03.23 23:30:23.590607";424.719006;26.432342;98.631484;1008.53431;25.930648;94.03975;1006.97016;0;27.019384
"03.03.23 23:30:24.40766";424.627452;26.450652;98.62538;1008.61824;25.943465;94.051958;1006.96253;0;27.01633
"03.03.23 23:30:24.490924";424.291754;26.44699;98.629958;1008.50379;25.936141;94.050432;1006.91675;0;27.01633
"03.03.23 23:30:24.941079";424.474862;26.531216;98.704732;1008.52668;25.937972;94.04738;1006.99305;0;27.019384
"03.03.23 23:30:25.391241";424.627452;26.53854;98.698628;1008.4809;25.932479;94.045854;1006.91675;0;27.074356
"03.03.23 23:30:25.841395";424.383308;26.531216;98.698628;1008.4809;25.945296;94.042802;1007.0312;0;27.081991
"03.03.23 23:30:26.291553";424.261236;26.533047;98.70168;1008.48853;25.932479;94.051958;1006.9549;0;27.083518
"03.03.23 23:30:26.741711";424.780042;26.536709;98.700154;1008.65639;25.941634;94.051958;1006.88623;0;27.083518
"03.03.23 23:30:27.191867";424.688488;26.534878;98.704732;1008.52668;25.945296;94.044328;1006.93201;0;27.085045
"03.03.23 23:30:27.642026";424.108646;26.534878;98.697102;1008.60298;25.93431;94.056536;1006.8786;0;27.219421
"03.03.23 23:30:28.92185";424.65797;26.52023;98.698628;1008.54957;25.945296;94.050432;1006.9549;0;27.23011
"03.03.23 23:30:28.542347";424.719006;26.536709;98.698628;1008.61061;25.936141;94.04738;1006.92438;0;27.23011
"03.03.23 23:30:28.992502";424.322272;26.549526;98.706258;1008.64113;25.93431;94.04738;1007.02357;0;27.233164
"03.03.23 23:30:29.442657";424.35279;26.624597;98.704732;1008.61061;25.936141;94.042802;1006.91675;0;27.23011
"03.03.23 23:30:29.892814";424.535898;26.620935;98.692524;1008.64113;25.930648;94.056536;1006.88623;0;27.295771
"03.03.23 23:30:30.342972";424.474862;26.608118;98.70168;1008.50379;25.941634;94.053484;1006.94727;0;27.303406
"03.03.23 23:30:30.793131";424.230718;26.626428;98.700154;1008.66402;25.939803;94.051958;1006.96253;0;27.304933
"03.03.23 23:30:31.243289";424.688488;26.624597;98.700154;1008.56483;25.937972;94.053484;1006.93201;0;27.297298
"03.03.23 23:30:31.693445";424.688488;26.624597;98.703206;1008.60298;25.93431;94.04738;1006.97779;0;27.303406
"03.03.23 23:30:32.143606";424.108646;26.624597;98.69405;1008.66402;25.916;94.048906;1006.99305;0;27.369067
"03.03.23 23:30:32.593762";424.50538;26.626428;98.704732;1008.62587;25.937972;94.053484;1007.01594;0;27.378229
"03.03.23 23:30:33.43919";424.749524;26.628259;98.703206;1008.67928;25.937972;94.053484;1006.94727;0;27.376702
"03.03.23 23:30:33.494076";424.35279;26.626428;98.70168;1008.54957;25.936141;94.05501;1006.92438;0;27.372121
"03.03.23 23:30:33.944239";424.261236;26.701499;98.851228;1008.65639;25.937972;94.042802;1006.92438;0;27.381283
"03.03.23 23:30:34.394395";424.566416;26.717978;98.837494;1008.51142;25.932479;94.053484;1006.84045;0;27.375175
"03.03.23 23:30:34.844552";424.688488;26.701499;98.845124;1008.54957;25.936141;94.053484;1006.93201;0;27.378229
"03.03.23 23:30:35.294709";424.322272;26.706992;98.848176;1008.54194;25.945296;94.053484;1006.90912;0;27.379756
"03.03.23 23:30:35.744865";424.627452;26.706992;98.84665;1008.49616;25.93431;94.050432;1006.93201;0;27.373648
"03.03.23 23:30:36.195024";424.780042;26.694175;98.84665;1008.51142;25.939803;94.038224;1006.91675;0;27.378229
"03.03.23 23:30:36.645184";424.139164;26.705161;98.837494;1008.61824;25.932479;94.051958;1006.93201;0;27.521767
"03.03.23 23:30:37.95347";424.322272;26.712485;98.84665;1008.54957;25.943465;94.053484;1006.90912;0;27.527875
"03.03.23 23:30:37.545499";424.780042;26.717978;98.84665;1008.54194;25.945296;94.045854;1006.97016;0;27.529402
"03.03.23 23:30:37.995657";424.444344;26.717978;98.84665;1008.65639;25.932479;94.053484;1006.89386;0;27.52024
"03.03.23 23:30:38.445812";424.291754;26.793049;98.84665;1008.5572;25.93431;94.041276;1006.93201;0;27.529402
"03.03.23 23:30:38.895970";424.535898;26.798542;98.843598;1008.59535;25.93431;94.05501;1006.94727;0;27.598117
"03.03.23 23:30:39.346131";423.772948;26.791218;98.848176;1008.54194;25.941634;94.051958;1006.93964;0;27.599644
"03.03.23 23:30:39.796285";423.254142;26.804035;98.851228;1008.45038;25.945296;94.048906;1006.93964;0;27.599644
"03.03.23 23:30:40.246447";423.406732;26.798542;98.84665;1008.58772;25.932479;94.053484;1006.9549;0;27.593536
"03.03.23 23:30:40.696602";423.74243;26.79488;98.849702;1008.57246;25.939803;94.041276;1006.97779;0;27.601171
"03.03.23 23:30:41.146762";423.162588;26.798542;98.837494;1008.56483;25.932479;94.053484;1006.93964;0;27.67294
"03.03.23 23:30:41.596917";423.28466;26.791218;98.843598;1008.51142;25.926986;94.051958;1006.92438;0;27.675994
"03.03.23 23:30:42.47078";423.74243;26.79488;98.845124;1008.47327;25.939803;94.048906;1006.96253;0;27.674467
"03.03.23 23:30:42.497236";423.58984;26.798542;98.84665;1008.47327;25.928817;94.051958;1006.91675;0;27.666832
"03.03.23 23:30:42.947393";423.254142;26.778401;98.927528;1008.47327;25.945296;94.036698;1006.91675;0;27.671413
"03.03.23 23:30:43.397547";423.528804;26.798542;98.913794;1008.66402;25.937972;94.048906;1006.97016;0;27.67294
"03.03.23 23:30:43.847707";423.772948;26.791218;98.92295;1008.54194;25.939803;94.048906;1007.01594;0;27.674467
"03.03.23 23:30:44.297867";423.28466;26.780232;98.919898;1008.50379;25.943465;94.044328;1006.84808;0;27.67294
"03.03.23 23:30:44.748023";423.28466;26.79488;98.913794;1008.64876;25.923324;94.048906;1006.93201;0;27.663778
"03.03.23 23:30:45.198182";423.803466;26.780232;98.92295;1008.39697;25.932479;94.044328;1006.94727;0;27.824113
"03.03.23 23:30:45.648347";423.345696;26.787556;98.91532;1008.61061;25.932479;94.048906;1006.98542;0;27.822586
"03.03.23 23:30:46.98495";423.28466;26.789387;98.92295;1008.56483;25.926986;94.05501;1006.93201;0;27.82564
"03.03.23 23:30:46.548655";423.711912;26.787556;98.92295;1008.60298;25.941634;94.05501;1006.93964;0;27.822586
"03.03.23 23:30:46.998811";423.58984;26.796711;98.912268;1008.4809;25.930648;94.053484;1006.87097;0;27.811897
"03.03.23 23:30:47.448970";423.223624;26.862627;98.924476;1008.50379;25.941634;94.051958;1006.93964;0;27.874504
"03.03.23 23:30:47.899128";423.467768;26.875444;98.921424;1008.61824;25.930648;94.05501;1006.96253;0;27.874504
"03.03.23 23:30:48.349286";423.74243;26.877275;98.919898;1008.51905;25.93431;94.058062;1006.96253;0;27.874504
"03.03.23 23:30:48.799442";423.315178;26.869951;98.918372;1008.61824;25.939803;94.04738;1006.94727;0;27.876031
"03.03.23 23:30:49.249601";423.162588;26.880937;98.910742;1008.43512;25.84276;94.050432;1006.91675;0;27.863815
"03.03.23 23:30:49.699757";423.772948;26.875444;98.918372;1008.58009;25.853746;94.048906;1006.97779;0;27.946273
"03.03.23 23:30:50.149917";423.559322;26.882768;98.919898;1008.41986;25.844591;94.051958;1007.03883;0;27.949327
"03.03.23 23:30:50.600073";423.254142;26.871782;98.916846;1008.46564;25.850084;94.058062;1006.93964;0;27.944746
"03.03.23 23:30:51.50232";423.650876;26.871782;98.921424;1008.4046;25.846422;94.050432;1006.92438;0;27.9478
"03.03.23 23:30:51.500389";423.58984;26.888261;98.913794;1008.61061;25.833605;94.04738;1006.86334;0;27.941692
"03.03.23 23:30:51.950547";423.315178;26.864458;98.919898;1008.64876;25.835436;94.044328;1006.89386;0;27.943219
"03.03.23 23:30:52.400707";423.162588;26.866289;98.921424;1008.47327;25.853746;94.056536;1006.93201;0;27.9478
"03.03.23 23:30:52.850864";423.772948;26.875444;98.926002;1008.58009;25.848253;94.048906;1006.94727;0;27.946273
"03.03.23 23:30:53.301022";423.467768;26.873613;98.919898;1008.49616;25.850084;94.044328;1006.93964;0;27.9478
"03.03.23 23:30:53.751181";423.13207;26.877275;98.913794;1008.54194;25.93431;94.12368;1006.91675;0;27.938638
"03.03.23 23:30:54.201344";423.74243;26.871782;98.92295;1008.47327;25.937972;94.120628;1006.9549;0;28.097446
"03.03.23 23:30:54.651495";423.711912;26.880937;98.918372;1008.60298;25.941634;94.12368;1006.98542;0;28.097446
"03.03.23 23:30:55.101650";423.28466;26.882768;98.918372;1008.46564;25.941634;94.125206;1006.91675;0;28.094392
"03.03.23 23:30:55.551808";423.58984;26.871782;98.919898;1008.48853;25.941634;94.119102;1006.92438;0;28.094392
"03.03.23 23:30:56.1970";423.559322;26.88643;98.913794;1008.50379;25.932479;94.128258;1006.91675;0;28.088284
"03.03.23 23:30:56.452127";423.28466;26.952346;98.919898;1008.5572;25.937972;94.122154;1006.91675;0;28.094392
"03.03.23 23:30:56.902284";423.28466;26.95967;98.921424;1008.45038;25.939803;94.120628;1006.97779;0;28.092865
"03.03.23 23:30:57.352443";423.772948;26.961501;98.918372;1008.45038;25.926986;94.125206;1006.89386;0;28.086757
"03.03.23 23:30:57.802598";423.650876;26.956008;98.921424;1008.29015;25.932479;94.12368;1006.91675;0;28.089811
"03.03.23 23:30:58.252757";423.13207;26.972487;98.909216;1008.48853;25.925155;94.126732;1006.96253;0;28.08523
"03.03.23 23:30:58.702917";423.101552;26.961501;98.919898;1008.43512;25.93431;94.125206;1006.93201;0;28.088284
"03.03.23 23:30:59.153072";422.796372;26.966994;98.918372;1008.54194;25.93431;94.126732;1006.93964;0;28.092865
"03.03.23 23:30:59.603232";422.277566;26.965163;98.919898;1008.54194;25.928817;94.122154;1006.94727;0;28.08523
"03.03.23 23:31:00.53390";422.36912;26.954177;98.921424;1008.45038;25.928817;94.117576;1006.94727;0;28.089811
"03.03.23 23:31:00.503550";422.552228;26.957839;98.910742;1008.45801;25.923324;94.132836;1006.85571;0;28.083703
"03.03.23 23:31:00.953703";422.430156;27.042065;98.993146;1008.57246;25.936141;94.128258;1006.90912;0;28.16158
"03.03.23 23:31:01.403862";422.277566;27.05122;98.99162;1008.46564;25.939803;94.128258;1006.9549;0;28.16158
"03.03.23 23:31:01.854017";422.704818;27.053051;98.988568;1008.62587;25.932479;94.126732;1006.92438;0;28.153945
"03.03.23 23:31:02.304181";422.735336;27.047558;98.993146;1008.38934;25.943465;94.120628;1006.92438;0;28.164634
"03.03.23 23:31:02.754339";421.270472;27.053051;98.985516;1008.60298;25.923324;94.204558;1006.91675;0;28.16158
"03.03.23 23:31:03.204493";421.545134;27.05122;98.993146;1008.45038;25.853746;94.206084;1006.97016;0;28.164634
"03.03.23 23:31:03.654655";421.75876;27.054882;98.99162;1008.47327;25.855577;94.203032;1006.92438;0;28.164634
"03.03.23 23:31:04.104807";421.270472;27.058544;98.988568;1008.51142;25.839098;94.19998;1006.90912;0;28.155472
"03.03.23 23:31:04.554967";421.239954;27.038403;98.994672;1008.52668;25.853746;94.190824;1006.91675;0;28.163107
"03.03.23 23:31:05.5124";421.60617;27.056713;98.990094;1008.5572;25.84276;94.206084;1006.97779;0;28.163107
"03.03.23 23:31:05.455281";421.514616;27.053051;98.918372;1008.49616;25.844591;94.206084;1006.9549;0;28.163107
"03.03.23 23:31:05.905438";421.30099;27.058544;98.918372;1008.50379;25.844591;94.201506;1006.94727;0;28.163107
"03.03.23 23:31:06.355597";421.60617;27.05122;98.913794;1008.44275;25.839098;94.203032;1006.8786;0;28.153945
"03.03.23 23:31:06.805755";420.721148;27.043896;98.903112;1008.43512;25.840929;94.189298;1006.97779;0;28.163107
"03.03.23 23:31:07.255910";420.141306;27.058544;98.91532;1008.51905;25.840929;94.193876;1006.88623;0;28.163107
"03.03.23 23:31:07.706071";420.446486;27.056713;98.919898;1008.41223;25.932479;94.198454;1006.91675;0;28.163107
"03.03.23 23:31:08.156242";420.751666;27.049389;98.919898;1008.37408;25.930648;94.195402;1006.97016;0;28.16158
"03.03.23 23:31:08.606388";420.324414;27.053051;98.913794;1008.56483;25.914169;94.196928;1006.97779;0;28.153945
"03.03.23 23:31:09.56545";420.293896;27.040234;98.918372;1008.41223;25.932479;94.19235;1006.97016;0;28.166161
"03.03.23 23:31:09.506700";420.629594;27.056713;98.91532;1008.5572;25.926986;94.198454;1006.93201;0;28.23793
"03.03.23 23:31:09.956860";420.751666;27.140939;98.921424;1008.49616;25.932479;94.19998;1006.99305;0;28.239457
"03.03.23 23:31:10.407020";420.263378;27.135446;98.921424;1008.41223;25.93431;94.19998;1006.92438;0;28.239457
"03.03.23 23:31:10.857181";420.415968;27.140939;98.913794;1008.45801;25.925155;94.19998;1006.92438;0;28.225714
"03.03.23 23:31:11.307339";420.751666;27.126291;98.918372;1008.54957;25.937972;94.195402;1006.92438;0;28.23793
"03.03.23 23:31:11.757492";420.263378;27.137277;98.918372;1008.41223;25.945296;94.196928;1006.89386;0;28.234876
"03.03.23 23:31:12.207650";420.171824;27.140939;98.921424;1008.37408;25.943465;94.270176;1006.94727;0;28.234876
"03.03.23 23:31:12.657807";420.721148;27.14277;98.919898;1008.52668;25.936141;94.26865;1006.89386;0;28.23793
"03.03.23 23:31:13.107962";420.446486;27.144601;98.91532;1008.51142;25.921493;94.26865;1006.89386;0;28.227241
"03.03.23 23:31:13.558120";420.263378;27.131784;98.921424;1008.52668;25.943465;94.271702;1006.89386;0;28.23793
"03.03.23 23:31:14.8281";420.629594;27.131784;98.919898;1008.45801;25.945296;94.273228;1006.96253;0;28.236403
"03.03.23 23:31:14.458436";419.988716;27.14277;98.994672;1008.67165;25.939803;94.273228;1006.90149;0;28.234876
"03.03.23 23:31:14.908597";419.31732;27.140939;98.996198;1008.44275;25.936141;94.265598;1006.99305;0;28.230295
"03.03.23 23:31:15.358753";419.16473;27.139108;98.985516;1008.57246;25.923324;94.271702;1006.87097;0;28.227241
"03.03.23 23:31:15.808912";419.77509;27.133615;98.994672;1008.44275;25.943465;94.26865;1006.91675;0;28.234876
"03.03.23 23:31:16.259068";419.408874;27.140939;98.996198;1008.57246;25.939803;94.265598;1006.99305;0;28.382995
"03.03.23 23:31:16.709228";416.26552;27.144601;99.000776;1008.45038;25.923324;94.341898;1006.97779;0;28.382995
"03.03.23 23:31:17.159383";416.72329;27.139108;98.994672;1008.45038;25.939803;94.335794;1006.97779;0;28.382995
"03.03.23 23:31:17.609540";416.509664;27.140939;98.987042;1008.43512;25.926986;94.338846;1006.94727;0;28.373833
"03.03.23 23:31:18.59698";416.26552;27.133615;98.996198;1008.38934;25.941634;94.340372;1006.9549;0;28.384522
"03.03.23 23:31:18.509859";414.678584;27.137277;98.996198;1008.51142;25.936141;94.346476;1006.99305;0;28.384522
"03.03.23 23:31:18.960017";414.73962;27.232489;98.994672;1008.37408;25.936141;94.348002;1006.94727;0;28.378414
"03.03.23 23:31:19.410177";414.312368;27.230658;98.99925;1008.48853;25.941634;94.335794;1006.9549;0;28.382995
"03.03.23 23:31:19.860338";414.068224;27.232489;98.987042;1008.51905;25.928817;94.341898;1006.91675;0;28.378414
"03.03.23 23:31:20.310487";414.068224;27.219672;98.997724;1008.48853;25.941634;94.335794;1006.90149;0;28.386049
"03.03.23 23:31:20.760648";413.488382;27.228827;98.997724;1008.47327;25.936141;94.33732;1006.98542;0;28.386049
"03.03.23 23:31:21.210806";413.21372;27.23432;98.994672;1008.46564;25.943465;94.334268;1006.9549;0;28.378414
"03.03.23 23:31:21.660960";413.67149;27.228827;98.993146;1008.44275;25.932479;94.335794;1006.99305;0;28.386049
"03.03.23 23:31:22.111120";413.549418;27.232489;98.985516;1008.3283;25.936141;94.340372;1006.87097;0;28.379941
"03.03.23 23:31:22.561276";412.29818;27.225165;98.985516;1008.52668;25.945296;94.338846;1006.9549;0;28.387576
"03.03.23 23:31:23.11438";412.328698;27.230658;98.996198;1008.54194;25.936141;94.334268;1006.9549;0;28.382995
"03.03.23 23:31:23.461594";412.664396;27.23432;98.993146;1008.46564;25.936141;94.338846;1006.90912;0;28.378414
"03.03.23 23:31:23.911750";412.29818;27.21601;98.993146;1008.43512;25.941634;94.32969;1006.97779;0;28.387576
"03.03.23 23:31:24.361913";411.993;27.230658;98.985516;1008.48853;25.93431;94.346476;1006.9549;0;28.384522
"03.03.23 23:31:24.812065";412.664396;27.223334;98.997724;1008.52668;25.941634;94.348002;1007.00068;0;28.382995
"03.03.23 23:31:25.262228";412.664396;27.232489;98.993146;1008.51142;25.937972;94.338846;1006.96253;0;28.387576
"03.03.23 23:31:25.712381";412.176108;27.226996;98.99162;1008.44275;25.937972;94.416672;1006.9549;0;28.382995
"03.03.23 23:31:26.162539";411.931964;27.214179;98.99162;1008.54194;25.943465;94.409042;1006.94727;0;28.387576
"03.03.23 23:31:26.612698";411.504712;27.230658;98.985516;1008.48853;25.926986;94.418198;1006.92438;0;28.387576
"03.03.23 23:31:27.62857";411.199532;27.232489;98.99925;1008.27489;25.925155;94.416672;1006.97016;0;28.389103
"03.03.23 23:31:27.513013";411.199532;27.225165;98.996198;1008.58772;25.939803;94.409042;1006.9549;0;28.387576
"03.03.23 23:31:27.963174";411.596266;27.314884;98.99925;1008.35882;25.93431;94.410568;1006.93964;0;28.378414
"03.03.23 23:31:28.413340";410.497618;27.305729;99.002302;1008.41223;25.936141;94.407516;1006.93201;0;28.392157
"03.03.23 23:31:28.863488";409.978812;27.309391;98.997724;1008.48853;25.936141;94.416672;1006.96253;0;28.389103
"03.03.23 23:31:29.313645";410.650208;27.309391;98.99925;1008.36645;25.943465;94.415146;1006.97779;0;28.39063
"03.03.23 23:31:29.763803";410.680726;27.313053;98.99925;1008.44275;25.945296;94.418198;1006.93964;0;28.389103
"03.03.23 23:31:30.213962";407.476336;27.322208;98.994672;1008.3283;25.928817;94.418198;1006.8786;0;28.379941
"03.03.23 23:31:30.664119";407.232192;27.294743;98.997724;1008.37408;25.941634;94.410568;1006.94727;0;28.387576
"03.03.23 23:31:31.114275";407.56789;27.313053;98.996198;1008.38171;25.93431;94.418198;1006.97016;0;28.389103
"03.03.23 23:31:31.564433";407.293228;27.314884;98.99925;1008.29778;25.936141;94.41362;1007.02357;0;28.463926
"03.03.23 23:31:32.14591";406.438724;27.309391;98.99925;1008.44275;25.928817;94.409042;1006.88623;0;28.463926
"03.03.23 23:31:32.464750";405.553702;27.314884;98.994672;1008.38171;25.930648;94.41362;1006.93201;0;28.453237
"03.03.23 23:31:32.914908";405.614738;27.30756;99.000776;1008.43512;25.932479;94.409042;1006.99305;0;28.462399
