"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"11.03.23 18:47:08.504990";388.005852;27.335025;99.736308;1008.29778;26.522061;94.586058;1006.47421;0;27.498862
"11.03.23 18:47:08.955146";389.379162;27.322208;99.734782;1008.19096;26.531216;94.576902;1006.4971;0;27.503443
"11.03.23 18:47:09.405301";389.135018;27.336856;99.727152;1008.28252;26.525723;94.584532;1006.46658;0;27.500389
"11.03.23 18:47:09.855465";389.043464;27.333194;99.733256;1008.29778;26.534878;94.583006;1006.54288;0;27.503443
"11.03.23 18:47:10.305615";389.287608;27.331363;99.73173;1008.35119;26.529385;94.587584;1006.47421;0;27.578266
"11.03.23 18:47:10.755774";390.142112;27.32587;99.733256;1008.22911;26.522061;94.586058;1006.48947;0;27.570631
"11.03.23 18:47:11.205931";390.02004;27.320377;99.733256;1008.22911;26.525723;94.57385;1006.51236;0;27.578266
"11.03.23 18:47:11.656097";389.897968;27.346011;99.730204;1008.34356;26.525723;94.584532;1006.46658;0;27.576739
"11.03.23 18:47:12.106245";390.416774;27.335025;99.736308;1008.28252;26.534878;94.65778;1006.50473;0;27.578266
"11.03.23 18:47:12.556402";390.142112;27.333194;99.73173;1008.23674;26.533047;94.654728;1006.47421;0;27.579793
"11.03.23 18:47:13.6561";391.942674;27.333194;99.728678;1008.24437;26.525723;94.654728;1006.46658;0;27.569104
"11.03.23 18:47:13.456719";392.369926;27.320377;99.733256;1008.252;26.525723;94.628786;1006.47421;0;27.579793
"11.03.23 18:47:13.906874";392.247854;27.331363;99.728678;1008.20622;26.523892;94.656254;1006.4971;0;27.578266
"11.03.23 18:47:14.357037";392.064746;27.336856;99.734782;1008.26726;26.533047;94.65015;1006.48184;0;27.578266
"11.03.23 18:47:14.807190";392.186818;27.331363;99.73173;1008.23674;26.533047;94.654728;1006.50473;0;27.578266
"11.03.23 18:47:15.257348";392.369926;27.335025;99.727152;1008.29015;26.52023;94.660832;1006.46658;0;27.569104
"11.03.23 18:47:15.707505";392.095264;27.318546;99.734782;1008.19096;26.523892;94.647098;1006.51236;0;27.579793
"11.03.23 18:47:16.157665";391.881638;27.335025;99.728678;1008.37408;26.531216;94.656254;1006.47421;0;27.578266
"11.03.23 18:47:16.607820";393.102358;27.413758;99.809556;1008.28252;26.533047;94.660832;1006.47421;0;27.654616
"11.03.23 18:47:17.57982";393.315984;27.413758;99.806504;1008.23674;26.534878;94.659306;1006.47421;0;27.654616
"11.03.23 18:47:17.508136";393.010804;27.415589;99.803452;1008.34356;26.527554;94.656254;1006.45895;0;27.645454
"11.03.23 18:47:17.958292";393.37702;27.413758;99.809556;1008.252;26.525723;94.65778;1006.51236;0;27.656143
"11.03.23 18:47:18.408456";393.315984;27.421082;99.804978;1008.28252;26.525723;94.656254;1006.4971;0;27.654616
"11.03.23 18:47:18.858609";394.078934;27.415589;99.806504;1008.32067;26.525723;94.65778;1006.46658;0;27.653089
"11.03.23 18:47:19.308764";394.109452;27.415589;99.804978;1008.30541;26.518399;94.653202;1006.51236;0;27.654616
"11.03.23 18:47:19.758924";394.29256;27.421082;99.801926;1008.1757;26.52023;94.65778;1006.44369;0;27.646981
"11.03.23 18:47:20.209084";394.231524;27.406434;99.80803;1008.21385;26.533047;94.648624;1006.4971;0;27.654616
"11.03.23 18:47:20.659236";393.956862;27.41742;99.804978;1008.29015;26.533047;94.660832;1006.48947;0;27.654616
"11.03.23 18:47:21.109395";394.414632;27.419251;99.80803;1008.24437;26.44699;94.518914;1006.45895;0;27.798154
"11.03.23 18:47:21.559552";394.414632;27.41742;99.80803;1008.25963;26.443328;94.509758;1006.48947;0;27.802735
"11.03.23 18:47:22.9709";393.895826;27.422913;99.797348;1008.23674;26.434173;94.514336;1006.41317;0;27.792046
"11.03.23 18:47:22.459868";394.262042;27.406434;99.80803;1008.19096;26.448821;94.514336;1006.4971;0;27.802735
"11.03.23 18:47:22.910029";394.475668;27.413758;99.811082;1008.25963;26.44699;94.518914;1006.4971;0;27.799681
"11.03.23 18:47:23.360189";394.048416;27.41742;99.809556;1008.34356;26.44699;94.511284;1006.48184;0;27.854653
"11.03.23 18:47:23.810338";394.048416;27.41742;99.80803;1008.12992;26.44699;94.508232;1006.48184;0;27.854653
"11.03.23 18:47:24.260498";394.29256;27.421082;99.788192;1008.19859;26.432342;94.509758;1006.45132;0;27.843964
"11.03.23 18:47:24.710652";394.29256;27.408265;99.804978;1008.24437;26.443328;94.506706;1006.4971;0;27.851599
"11.03.23 18:47:25.160813";394.078934;27.430237;99.80803;1008.22148;26.448821;94.508232;1006.48947;0;27.853126
"11.03.23 18:47:25.610968";394.323078;27.426575;99.809556;1008.30541;26.44699;94.366314;1006.48947;0;27.924895
"11.03.23 18:47:26.61132";394.44515;27.411927;99.811082;1008.22911;26.448821;94.36021;1006.4971;0;27.927949
"11.03.23 18:47:26.511283";393.865308;27.422913;99.798874;1008.22148;26.434173;94.361736;1006.44369;0;27.914206
"11.03.23 18:47:26.961439";394.078934;27.415589;99.80803;1008.252;26.441497;94.36021;1006.4971;0;27.923368
"11.03.23 18:47:27.411596";394.353596;27.421082;99.804978;1008.12992;26.448821;94.366314;1006.50473;0;27.921841
"11.03.23 18:47:27.861756";394.170488;27.430237;99.806504;1008.22911;26.448821;94.369366;1006.50473;0;27.920314
"11.03.23 18:47:28.311914";394.078934;27.411927;99.809556;1008.08414;26.437835;94.361736;1006.47421;0;27.923368
"11.03.23 18:47:28.762074";394.262042;27.419251;99.8004;1008.23674;26.430511;94.364788;1006.45895;0;27.91726
"11.03.23 18:47:29.212232";394.44515;27.419251;99.80803;1008.20622;26.44699;94.361736;1006.48184;0;27.926422
"11.03.23 18:47:29.662385";394.048416;27.421082;99.80803;1008.1757;26.448821;94.363262;1006.48184;0;27.926422
"11.03.23 18:47:30.112544";394.201006;27.501646;99.80803;1008.19859;26.445159;94.221344;1006.44369;0;27.921841
"11.03.23 18:47:30.562699";394.44515;27.497984;99.809556;1008.16807;26.44699;94.212188;1006.50473;0;27.924895
"11.03.23 18:47:31.12858";393.956862;27.50897;99.798874;1008.16807;26.432342;94.219818;1006.45895;0;27.918787
"11.03.23 18:47:31.463024";394.048416;27.507139;99.814134;1008.21385;26.437835;94.213714;1006.48184;0;27.923368
"11.03.23 18:47:31.913173";394.44515;27.501646;99.806504;1008.22148;26.448821;94.216766;1006.47421;0;27.924895
"11.03.23 18:47:32.363328";394.353596;27.505308;99.806504;1008.22148;26.439666;94.221344;1006.45895;0;27.915733
"11.03.23 18:47:32.813493";394.078934;27.497984;99.811082;1008.20622;26.445159;94.209136;1006.4971;0;27.923368
"11.03.23 18:47:33.263644";394.201006;27.50897;99.801926;1008.25963;26.437835;94.219818;1006.43606;0;27.920314
"11.03.23 18:47:33.713803";394.44515;27.494322;99.811082;1008.21385;26.44699;94.221344;1006.48947;0;27.926422
"11.03.23 18:47:34.163958";394.13997;27.507139;99.806504;1008.19859;26.44699;94.22287;1006.48184;0;27.923368
"11.03.23 18:47:34.614131";394.048416;27.50897;99.804978;1008.22911;26.436004;94.145044;1006.45132;0;27.918787
"11.03.23 18:47:35.64276";394.475668;27.494322;99.80803;1008.19096;26.445159;94.135888;1006.50473;0;27.926422
"11.03.23 18:47:35.514432";394.048416;27.503477;99.803452;1008.22911;26.439666;94.143518;1006.47421;0;27.923368
"11.03.23 18:47:35.964587";394.017898;27.503477;99.80803;1008.19096;26.439666;94.143518;1006.48184;0;27.923368
"11.03.23 18:47:36.414746";394.44515;27.501646;99.811082;1008.22148;26.44699;94.13894;1006.50473;0;28.045528
"11.03.23 18:47:36.864904";394.384114;27.501646;99.806504;1008.22911;26.437835;94.140466;1006.43606;0;28.065379
"11.03.23 18:47:37.315065";394.048416;27.494322;99.806504;1008.18333;26.443328;94.137414;1006.48947;0;28.074541
"11.03.23 18:47:37.765220";394.078934;27.503477;99.803452;1008.15281;26.439666;94.148096;1006.47421;0;28.071487
"11.03.23 18:47:38.215375";394.414632;27.501646;99.80803;1008.24437;26.437835;94.14657;1006.47421;0;28.074541
"11.03.23 18:47:38.665534";394.109452;27.510801;99.80803;1008.20622;26.437835;94.145044;1006.50473;0;28.074541
"11.03.23 18:47:39.115692";394.017898;27.60052;99.803452;1008.19096;26.436004;94.141992;1006.44369;0;28.065379
"11.03.23 18:47:39.565849";394.44515;27.573055;99.806504;1008.20622;26.44699;94.210662;1006.46658;0;28.074541
"11.03.23 18:47:40.16008";394.201006;27.58221;99.8004;1008.50379;26.436004;94.216766;1006.46658;0;28.071487
"11.03.23 18:47:40.466163";394.017898;27.595027;99.809556;1008.54957;26.448821;94.219818;1006.50473;0;28.076068
"11.03.23 18:47:40.916318";394.414632;27.585872;99.806504;1008.54194;26.44699;94.213714;1006.50473;0;28.073014
"11.03.23 18:47:41.366485";394.414632;27.596858;99.795822;1008.61824;26.432342;94.219818;1006.45132;0;28.065379
"11.03.23 18:47:41.816635";394.109452;27.576717;99.809556;1008.57246;26.44699;94.213714;1006.50473;0;28.073014
"11.03.23 18:47:42.266794";394.933438;27.596858;99.801926;1008.58772;26.443328;94.216766;1006.48947;0;28.073014
"11.03.23 18:47:42.716949";395.452244;27.585872;99.803452;1008.58772;26.439666;94.22287;1006.47421;0;28.073014
"11.03.23 18:47:43.167109";395.238618;27.591365;99.80803;1008.44275;26.448821;94.218292;1006.48947;0;28.073014
"11.03.23 18:47:43.617265";394.933438;27.589534;99.797348;1008.4809;26.430511;94.21524;1006.42843;0;28.068433
"11.03.23 18:47:44.67420";395.421726;27.58221;99.809556;1007.98495;26.437835;94.288488;1006.48184;0;28.077595
"11.03.23 18:47:44.517579";395.330172;27.585872;99.811082;1008.22911;26.437835;94.29154;1006.48947;0;28.079122
"11.03.23 18:47:44.967737";395.024992;27.591365;99.809556;1008.23674;26.443328;94.294592;1006.48184;0;28.077595
"11.03.23 18:47:45.417895";395.2081;27.593196;99.806504;1008.16044;26.439666;94.288488;1006.46658;0;28.077595
"11.03.23 18:47:45.868052";395.269136;27.595027;99.795822;1008.24437;26.426849;94.296118;1006.44369;0;28.06996
"11.03.23 18:47:46.318211";395.086028;27.587703;99.801926;1008.22911;26.445159;94.282384;1006.4971;0;28.079122
"11.03.23 18:47:46.768364";395.024992;27.591365;99.803452;1008.22148;26.445159;94.29154;1006.45895;0;28.080649
"11.03.23 18:47:47.218525";395.421726;27.58221;99.80803;1008.23674;26.44699;94.294592;1006.50473;0;28.077595
"11.03.23 18:47:47.668680";395.330172;27.58221;99.804978;1008.20622;26.443328;94.28391;1006.46658;0;28.153945
"11.03.23 18:47:48.118840";394.90292;27.679253;99.795822;1008.22148;26.432342;94.294592;1006.4208;0;28.143256
"11.03.23 18:47:48.569002";395.36069;27.664605;99.806504;1008.20622;26.443328;94.36021;1006.52762;0;28.153945
"11.03.23 18:47:49.19161";395.421726;27.675591;99.804978;1008.23674;26.450652;94.363262;1006.4971;0;28.149364
"11.03.23 18:47:49.469310";395.086028;27.671929;99.809556;1008.22148;26.436004;94.355632;1006.45132;0;28.150891
"11.03.23 18:47:49.919476";395.116546;27.662774;99.811082;1008.20622;26.445159;94.361736;1006.48947;0;28.153945
"11.03.23 18:47:50.369623";395.269136;27.677422;99.798874;1008.21385;26.430511;94.369366;1006.44369;0;28.147837
"11.03.23 18:47:50.819781";395.177582;27.675591;99.809556;1008.24437;26.436004;94.364788;1006.48184;0;28.152418
"11.03.23 18:47:51.269946";395.024992;27.671929;99.806504;1008.22911;26.441497;94.366314;1006.47421;0;28.150891
"11.03.23 18:47:51.720097";395.452244;27.67376;99.80803;1008.21385;26.445159;94.364788;1006.46658;0;28.147837
"11.03.23 18:47:52.170253";395.452244;27.675591;99.809556;1008.19096;26.44699;94.355632;1006.50473;0;28.153945
"11.03.23 18:47:52.620412";394.872402;27.671929;99.8004;1008.22148;26.430511;94.361736;1006.45895;0;28.147837
"11.03.23 18:47:53.70570";395.238618;27.664605;99.80803;1008.27489;26.44699;94.363262;1006.48947;0;28.153945
"11.03.23 18:47:53.520732";395.452244;27.67376;99.811082;1008.22911;26.443328;94.36021;1006.48184;0;28.155472
"11.03.23 18:47:53.970885";395.024992;27.679253;99.804978;1008.29778;26.441497;94.36784;1006.47421;0;28.147837
"11.03.23 18:47:54.421043";395.086028;27.670098;99.806504;1008.1757;26.430511;94.348002;1006.4971;0;28.153945
"11.03.23 18:47:54.871197";395.269136;27.677422;99.797348;1008.20622;26.439666;94.361736;1006.43606;0;28.147837
"11.03.23 18:47:55.321354";395.330172;27.677422;99.80803;1008.24437;26.443328;94.36784;1006.46658;0;28.153945
"11.03.23 18:47:55.771514";395.05551;27.681084;99.806504;1008.252;26.443328;94.361736;1006.47421;0;28.152418
"11.03.23 18:47:56.221669";395.330172;27.679253;99.801926;1008.26726;26.441497;94.361736;1006.47421;0;28.144783
"11.03.23 18:47:56.671835";395.391208;27.666436;99.804978;1008.16807;26.432342;94.357158;1006.46658;0;28.152418
"11.03.23 18:47:57.121986";394.872402;27.682915;99.797348;1008.24437;26.443328;94.366314;1006.45895;0;28.150891
"11.03.23 18:47:57.572142";395.116546;27.67376;99.811082;1008.22911;26.437835;94.363262;1006.46658;0;28.153945
"11.03.23 18:47:58.22303";395.421726;27.684746;99.80803;1008.23674;26.434173;94.36021;1006.48947;0;28.152418
"11.03.23 18:47:58.472465";395.147064;27.677422;99.798874;1008.25963;26.437835;94.366314;1006.46658;0;28.141729
"11.03.23 18:47:58.922618";395.05551;27.664605;99.801926;1008.21385;26.439666;94.361736;1006.48184;0;28.147837
"11.03.23 18:47:59.372771";395.2081;27.681084;99.797348;1008.28252;26.439666;94.370892;1006.47421;0;28.150891
"11.03.23 18:47:59.822931";395.452244;27.671929;99.806504;1008.23674;26.439666;94.372418;1006.46658;0;28.150891
"11.03.23 18:48:00.273093";395.05551;27.675591;99.804978;1008.16807;26.434173;94.36784;1006.48184;0;28.152418
"11.03.23 18:48:00.723246";395.2081;27.67376;99.797348;1008.26726;26.434173;94.36784;1006.47421;0;28.141729
"11.03.23 18:48:01.173404";395.482762;27.664605;99.806504;1008.16807;26.44699;94.354106;1006.47421;0;28.150891
"11.03.23 18:48:01.623559";394.994474;27.757986;99.801926;1008.22148;26.439666;94.361736;1006.47421;0;28.152418
