"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"11.03.23 20:37:33.540248";404.851788;26.470793;99.138116;1009.51095;25.743886;95.887736;1006.97779;0;26.03905
"11.03.23 20:37:33.990407";406.34717;26.463469;99.147272;1009.52621;25.754872;95.887736;1007.02357;0;26.046685
"11.03.23 20:37:34.440564";406.469242;26.470793;99.148798;1009.50332;25.754872;95.890788;1007.04646;0;26.045158
"11.03.23 20:37:34.890722";406.011472;26.468962;99.145746;1009.51858;25.742055;95.889262;1007.08461;0;26.042104
"11.03.23 20:37:35.340878";406.255616;26.457976;99.148798;1009.33546;25.753041;95.87858;1007.09224;0;26.046685
"11.03.23 20:37:35.791037";406.286134;26.474455;99.19;1009.59488;25.749379;95.895366;1007.06935;0;26.116927
"11.03.23 20:37:36.241193";406.164062;26.463469;99.293768;1009.40413;25.760365;95.889262;1007.09224;0;26.118454
"11.03.23 20:37:36.691351";406.103026;26.470793;99.290716;1009.43465;25.75121;95.889262;1007.05409;0;26.118454
"11.03.23 20:37:37.141514";406.438724;26.468962;99.28919;1009.58725;25.703604;95.88621;1007.01594;0;26.110819
"11.03.23 20:37:37.591666";406.408206;26.467131;99.28919;1009.48043;25.745717;95.887736;1007.04646;0;26.118454
"11.03.23 20:37:38.41825";405.8894;26.468962;99.28156;1009.43465;25.753041;95.89384;1007.09224;0;26.190223
"11.03.23 20:37:38.491984";406.34717;26.474455;99.290716;1009.61014;25.758534;95.89384;1007.00831;0;26.193277
"11.03.23 20:37:38.942137";406.469242;26.474455;99.292242;1009.43465;25.756703;95.895366;1007.07698;0;26.190223
"11.03.23 20:37:39.392300";406.04199;26.472624;99.287664;1009.5491;25.749379;95.890788;1007.06172;0;26.181061
"11.03.23 20:37:39.842461";407.018566;26.456145;99.292242;1009.68644;25.756703;95.88621;1007.04646;0;26.19175
"11.03.23 20:37:40.292611";407.293228;26.478117;99.35786;1009.65592;25.754872;95.89384;1007.01594;0;26.335288
"11.03.23 20:37:40.742767";407.140638;26.472624;99.363964;1009.64829;25.756703;95.89384;1007.06172;0;26.335288
"11.03.23 20:37:41.192926";407.049084;26.479948;99.36549;1009.54147;25.754872;95.887736;1007.04646;0;26.336815
"11.03.23 20:37:41.643081";407.323746;26.481779;99.360912;1009.55673;25.743886;95.887736;1007.0312;0;26.32918
"11.03.23 20:37:42.93241";407.445818;26.472624;99.367016;1009.51095;25.754872;95.884684;1007.03883;0;26.335288
"11.03.23 20:37:42.543400";406.927012;26.474455;99.362438;1009.57199;25.75121;95.890788;1007.05409;0;26.407057
"11.03.23 20:37:42.993555";407.201674;26.478117;99.370068;1009.52621;25.758534;95.887736;1007.08461;0;26.408584
"11.03.23 20:37:43.443712";407.445818;26.459807;99.36549;1009.58725;25.758534;95.884684;1007.05409;0;26.407057
"11.03.23 20:37:43.893872";407.049084;26.48361;99.360912;1009.43465;25.742055;95.81754;1007.0312;0;26.399422
"11.03.23 20:37:44.344028";407.079602;26.459807;99.36549;1009.40413;25.743886;95.814488;1007.03883;0;26.417746
"11.03.23 20:37:44.794186";407.384782;26.481779;99.362438;1009.51095;25.742055;95.819066;1007.04646;0;26.480353
"11.03.23 20:37:45.244343";407.4153;26.567836;99.36549;1009.50332;25.760365;95.822118;1007.12276;0;26.483407
"11.03.23 20:37:45.694499";407.049084;26.558681;99.363964;1009.3965;25.756703;95.816014;1007.0312;0;26.48188
"11.03.23 20:37:46.144659";407.26271;26.564174;99.359386;1009.44228;25.740224;95.822118;1007.08461;0;26.474245
"11.03.23 20:37:46.594814";407.4153;26.551357;99.362438;1009.48806;25.758534;95.812962;1007.09224;0;26.629999
"11.03.23 20:37:47.44970";406.988048;26.564174;99.362438;1009.48806;25.75121;95.819066;1007.04646;0;26.629999
"11.03.23 20:37:47.495129";407.659444;26.558681;99.363964;1009.40413;25.760365;95.81754;1007.08461;0;26.631526
"11.03.23 20:37:47.945288";408.452912;26.553188;99.367016;1009.36598;25.753041;95.816014;1007.13039;0;26.626945
"11.03.23 20:37:48.395451";408.086696;26.560512;99.35786;1009.38124;25.743886;95.819066;1007.02357;0;26.61931
"11.03.23 20:37:48.845603";408.086696;26.547695;99.368542;1009.38124;25.754872;95.816014;1007.01594;0;26.700241
"11.03.23 20:37:49.295760";408.33084;26.560512;99.437212;1009.3965;25.740224;95.820592;1007.06935;0;26.700241
"11.03.23 20:37:49.745916";408.422394;26.655724;99.438738;1009.45754;25.75121;95.823644;1007.01594;0;26.697187
"11.03.23 20:37:50.196075";408.086696;26.652062;99.438738;1009.52621;25.756703;95.816014;1007.22195;0;26.697187
"11.03.23 20:37:50.646232";407.995142;26.655724;99.432634;1009.38887;25.742055;95.823644;1007.00831;0;26.688025
"11.03.23 20:37:51.96391";408.391876;26.639245;99.440264;1009.52621;25.756703;95.819066;1007.06935;0;26.770483
"11.03.23 20:37:51.546548";408.086696;26.644738;99.44179;1009.48806;25.760365;95.828222;1007.06935;0;26.77201
"11.03.23 20:37:51.996705";408.056178;26.641076;99.440264;1009.51858;25.75121;95.823644;1007.14565;0;26.770483
"11.03.23 20:37:52.446860";408.422394;26.639245;99.440264;1009.41176;25.756703;95.816014;1007.13039;0;26.77201
"11.03.23 20:37:52.897018";408.17825;26.642907;99.42653;1009.43465;25.745717;95.812962;1007.04646;0;26.762848
"11.03.23 20:37:53.347178";408.086696;26.639245;99.440264;1009.4728;25.760365;95.811436;1007.09224;0;26.920129
"11.03.23 20:37:53.797340";408.391876;26.644738;99.437212;1009.6254;25.754872;95.814488;1007.13802;0;26.917075
"11.03.23 20:37:54.247491";408.452912;26.72164;99.438738;1009.3965;25.758534;95.811436;1007.07698;0;26.912494
"11.03.23 20:37:54.697650";408.086696;26.725302;99.440264;1009.48806;25.745717;95.812962;1007.09224;0;26.923183
"11.03.23 20:37:55.147806";407.964624;26.728964;99.428056;1009.44228;25.743886;95.81754;1007.07698;0;26.915548
"11.03.23 20:37:55.597964";409.429488;26.72164;99.435686;1009.37361;25.756703;95.812962;1007.14565;0;26.999533
"11.03.23 20:37:56.48122";409.215862;26.736288;99.443316;1009.42702;25.743886;95.814488;1007.1075;0;26.996479
"11.03.23 20:37:56.498280";409.09379;26.723471;99.440264;1009.51858;25.756703;95.81754;1007.09224;0;26.993425
"11.03.23 20:37:56.948443";409.39897;26.719809;99.443316;1009.38124;25.758534;95.814488;1007.14565;0;26.996479
"11.03.23 20:37:57.398591";409.24638;26.727133;99.432634;1009.38887;25.747548;95.81754;1007.06172;0;26.988844
"11.03.23 20:37:57.848751";409.124308;26.716147;99.444842;1009.48043;25.758534;95.822118;1007.08461;0;26.994952
"11.03.23 20:37:58.298908";409.276898;26.723471;99.516564;1009.52621;25.760365;95.819066;1007.14565;0;26.994952
"11.03.23 20:37:58.749066";409.460006;26.736288;99.511986;1009.41176;25.749379;95.820592;1007.05409;0;26.988844
"11.03.23 20:37:59.199221";409.185344;26.723471;99.513512;1009.40413;25.760365;95.805332;1007.09987;0;26.993425
"11.03.23 20:37:59.649385";409.917776;26.72164;99.51046;1009.50332;25.75121;95.814488;1007.04646;0;26.988844
"11.03.23 20:38:00.99539";410.4671;26.728964;99.511986;1009.60251;25.758534;95.812962;1007.1075;0;27.069775
"11.03.23 20:38:00.549697";410.406064;26.728964;99.515038;1009.48806;25.75121;95.816014;1007.04646;0;27.066721
"11.03.23 20:38:00.999853";410.100884;26.725302;99.51046;1009.59488;25.75121;95.814488;1007.03883;0;27.057559
"11.03.23 20:38:01.450011";411.352122;26.716147;99.511986;1009.46517;25.753041;95.806858;1007.11513;0;27.065194
"11.03.23 20:38:01.900166";411.321604;26.72164;99.501304;1009.53384;25.753041;95.814488;1007.08461;0;27.066721
"11.03.23 20:38:02.350330";411.23005;26.725302;99.513512;1009.51095;25.760365;95.812962;1007.13039;0;27.213313
"11.03.23 20:38:02.800481";411.138496;26.738119;99.515038;1009.57199;25.762196;95.816014;1007.09224;0;27.21484
"11.03.23 20:38:03.250638";411.474194;26.811359;99.515038;1009.61777;25.745717;95.81754;1007.04646;0;27.207205
"11.03.23 20:38:03.700799";411.291086;26.811359;99.51809;1009.3965;25.756703;95.80991;1007.1075;0;27.21484
"11.03.23 20:38:04.150956";410.92487;26.81319;99.508934;1009.63303;25.745717;95.822118;1007.06172;0;27.21484
"11.03.23 20:38:04.601114";411.504712;26.816852;99.513512;1009.54147;25.749379;95.822118;1007.12276;0;27.21484
"11.03.23 20:38:05.51269";411.443676;26.815021;99.513512;1009.58725;25.747548;95.812962;1007.13039;0;27.213313
"11.03.23 20:38:05.501430";412.023518;26.81319;99.508934;1009.58725;25.738393;95.816014;1007.05409;0;27.207205
"11.03.23 20:38:05.951583";412.237144;26.802204;99.511986;1009.50332;25.747548;95.808384;1007.0312;0;27.207205
"11.03.23 20:38:06.401742";412.389734;26.811359;99.508934;1009.57962;25.75121;95.816014;1007.03883;0;27.280501
"11.03.23 20:38:06.851899";412.176108;26.815021;99.516564;1009.46517;25.756703;95.812962;1007.04646;0;27.282028
"11.03.23 20:38:07.302054";413.000094;26.809528;99.588286;1009.52621;25.756703;95.812962;1007.09224;0;27.280501
"11.03.23 20:38:07.752214";413.396828;26.811359;99.585234;1009.50332;25.740224;95.812962;1006.97779;0;27.274393
"11.03.23 20:38:08.202371";413.396828;26.802204;99.588286;1009.51858;25.745717;95.811436;1007.09224;0;27.282028
"11.03.23 20:38:08.652528";412.969576;26.816852;99.580656;1009.52621;25.754872;95.819066;1007.11513;0;27.353797
"11.03.23 20:38:09.102687";414.007188;26.820514;99.588286;1009.46517;25.754872;95.820592;1007.08461;0;27.35227
"11.03.23 20:38:09.552844";414.525994;26.811359;99.589812;1009.51858;25.758534;95.811436;1007.08461;0;27.355324
"11.03.23 20:38:10.3002";414.037706;26.81319;99.580656;1009.55673;25.745717;95.822118;1007.03883;0;27.343108
"11.03.23 20:38:10.453157";414.220814;26.804035;99.591338;1009.37361;25.760365;95.811436;1007.04646;0;27.356851
"11.03.23 20:38:10.903316";414.43444;26.818683;99.585234;1009.55673;25.749379;95.816014;1007.17617;0;27.353797
"11.03.23 20:38:11.353478";416.173966;26.820514;99.58676;1009.46517;25.749379;95.819066;1007.11513;0;27.353797
"11.03.23 20:38:11.803631";416.143448;26.815021;99.589812;1009.48806;25.747548;95.816014;1007.09224;0;27.35227
"11.03.23 20:38:12.253786";416.357074;26.902909;99.583708;1009.55673;25.745717;95.822118;1007.04646;0;27.344635
"11.03.23 20:38:12.703947";416.540182;26.88643;99.588286;1009.48806;25.760365;95.816014;1007.07698;0;27.35227
"11.03.23 20:38:13.154101";416.936916;26.902909;99.591338;1009.57962;25.760365;95.826696;1007.06172;0;27.501916
"11.03.23 20:38:13.604261";417.33365;26.899247;99.595916;1009.50332;25.760365;95.819066;1007.07698;0;27.498862
"11.03.23 20:38:14.54432";417.48624;26.888261;99.592864;1009.64829;25.753041;95.814488;1007.07698;0;27.501916
"11.03.23 20:38:14.504575";416.997952;26.901078;99.580656;1009.5491;25.740224;95.823644;1007.0312;0;27.495808
"11.03.23 20:38:14.954734";417.120024;26.888261;99.588286;1009.45754;25.756703;95.814488;1007.05409;0;27.503443
"11.03.23 20:38:15.404890";417.516758;26.893754;99.589812;1009.58725;25.754872;95.819066;1007.06935;0;27.500389
"11.03.23 20:38:15.855045";417.394686;26.901078;99.589812;1009.50332;25.758534;95.890788;1007.08461;0;27.497335
"11.03.23 20:38:16.305203";417.120024;26.888261;99.664586;1009.34309;25.756703;95.884684;1007.09987;0;27.500389
"11.03.23 20:38:16.755361";417.303132;26.893754;99.650852;1009.44991;25.745717;95.887736;1007.0312;0;27.495808
"11.03.23 20:38:17.205520";417.547276;26.890092;99.66306;1009.38887;25.75121;95.884684;1007.03883;0;27.501916
"11.03.23 20:38:17.655678";417.18106;26.901078;99.661534;1009.50332;25.760365;95.890788;1007.07698;0;27.575212
"11.03.23 20:38:18.105833";417.18106;26.908402;99.658482;1009.45754;25.738393;95.89384;1007.04646;0;27.576739
"11.03.23 20:38:18.555990";417.547276;26.893754;99.658482;1009.50332;25.753041;95.887736;1007.07698;0;27.575212
"11.03.23 20:38:19.6148";417.089506;26.893754;99.65543;1009.41176;25.745717;95.89384;1007.00831;0;27.56605
"11.03.23 20:38:19.456310";417.120024;26.893754;99.66306;1009.48043;25.760365;95.892314;1007.1075;0;27.575212
"11.03.23 20:38:19.906476";417.48624;26.895585;99.66306;1009.51095;25.756703;95.889262;1007.07698;0;27.576739
"11.03.23 20:38:20.356619";417.425204;26.899247;99.661534;1009.37361;25.747548;95.889262;1007.00831;0;27.570631
"11.03.23 20:38:20.806777";417.18106;26.899247;99.66306;1009.35072;25.756703;95.883158;1007.11513;0;27.573685
"11.03.23 20:38:21.256937";417.150542;26.987135;99.650852;1009.37361;25.745717;95.895366;1007.00068;0;27.573685
"11.03.23 20:38:21.707095";417.48624;26.979811;99.666112;1009.52621;25.758534;95.889262;1007.13802;0;27.575212
"11.03.23 20:38:22.157251";417.18106;26.988966;99.666112;1009.35835;25.75121;95.889262;1007.06935;0;27.572158
"11.03.23 20:38:22.607425";417.120024;26.988966;99.666112;1009.41176;25.747548;95.895366;1007.06172;0;27.569104
"11.03.23 20:38:23.57566";417.516758;26.97798;99.666112;1009.3202;25.75121;95.883158;1007.06935;0;27.573685
"11.03.23 20:38:23.507722";417.211578;26.987135;99.658482;1009.44228;25.743886;95.890788;1007.08461;0;27.570631
"11.03.23 20:38:23.957879";417.120024;26.979811;99.667638;1009.46517;25.753041;95.89384;1007.05409;0;27.575212
"11.03.23 20:38:24.408043";417.455722;26.985304;99.667638;1009.28968;25.764027;95.89384;1007.09224;0;27.573685
"11.03.23 20:38:24.858193";418.279708;26.983473;99.66306;1009.35072;25.754872;95.89384;1007.08461;0;27.564523
"11.03.23 20:38:25.308356";418.127118;26.985304;99.669164;1009.38124;25.754872;95.884684;1007.07698;0;27.575212
"11.03.23 20:38:25.758511";418.005046;26.990797;99.656956;1009.48806;25.747548;95.89384;1007.06935;0;27.573685
"11.03.23 20:38:26.208669";418.523852;26.985304;99.669164;1009.35072;25.760365;95.89384;1007.1075;0;27.604225
"11.03.23 20:38:26.658826";418.310226;26.992628;99.667638;1009.60251;25.758534;95.890788;1007.04646;0;27.653089
"11.03.23 20:38:27.108981";420.08027;26.987135;99.66306;1009.57199;25.754872;95.887736;1007.07698;0;27.643927
"11.03.23 20:38:27.559141";420.568558;26.97798;99.66306;1009.34309;25.747548;95.883158;1007.12276;0;27.651562
"11.03.23 20:38:28.9297";420.354932;26.992628;99.658482;1009.41939;25.753041;95.892314;1007.09987;0;27.651562
"11.03.23 20:38:28.459461";420.110788;26.992628;99.664586;1009.45754;25.758534;95.890788;1007.1075;0;27.654616
"11.03.23 20:38:28.909612";422.247048;26.985304;99.666112;1009.3202;25.758534;95.88621;1007.09224;0;27.651562
"11.03.23 20:38:29.359769";422.491192;26.985304;99.656956;1009.40413;25.734731;95.890788;1007.08461;0;27.643927
"11.03.23 20:38:29.809926";422.21653;27.058544;99.745464;1009.35072;25.753041;95.881632;1007.09224;0;27.651562
"11.03.23 20:38:30.260086";422.033422;27.073192;99.730204;1009.38124;25.756703;95.890788;1007.06935;0;27.653089
"11.03.23 20:38:30.710247";423.193106;27.073192;99.734782;1009.38887;25.758534;95.887736;1007.13039;0;27.654616
"11.03.23 20:38:31.160398";423.406732;27.075023;99.73936;1009.42702;25.758534;95.889262;1007.08461;0;27.651562
"11.03.23 20:38:31.610559";423.071034;27.071361;99.73173;1009.37361;25.745717;95.890788;1007.03883;0;27.6424
"11.03.23 20:38:32.60714";423.467768;27.064037;99.737834;1009.43465;25.75121;95.884684;1007.13039;0;27.651562
"11.03.23 20:38:32.510874";423.467768;27.073192;99.734782;1009.50332;25.745717;95.89384;1007.09224;0;27.651562
"11.03.23 20:38:32.961029";425.176776;27.071361;99.733256;1009.26679;25.753041;95.890788;1007.12276;0;27.651562
"11.03.23 20:38:33.411189";425.207294;27.071361;99.73173;1009.36598;25.756703;95.883158;1007.06172;0;27.651562
"11.03.23 20:38:33.861348";425.42092;27.071361;99.725626;1009.48806;25.749379;95.956406;1007.03883;0;27.6424
"11.03.23 20:38:34.311503";425.298848;27.056713;99.661534;1009.18286;25.760365;95.957932;1007.1075;0;27.651562
"11.03.23 20:38:34.761660";426.061798;27.075023;99.660008;1009.3202;25.758534;95.96251;1007.06172;0;27.645454
"11.03.23 20:38:35.211818";426.580604;27.073192;99.658482;1009.33546;25.754872;95.964036;1007.05409;0;27.793573
"11.03.23 20:38:35.661973";426.550086;27.076854;99.66306;1009.3202;25.760365;95.96251;1007.0312;0;27.7951
"11.03.23 20:38:36.112133";426.03128;27.080516;99.650852;1009.55673;25.749379;95.96251;1007.03883;0;27.784411
"11.03.23 20:38:36.562287";426.916302;27.060375;99.660008;1009.45754;25.760365;95.956406;1007.08461;0;27.7951
"11.03.23 20:38:37.12473";427.496144;27.067699;99.664586;1009.43465;25.754872;95.956406;1007.02357;0;27.796627
"11.03.23 20:38:37.462604";427.313036;27.075023;99.661534;1009.41176;25.754872;95.957932;1007.06172;0;27.792046
"11.03.23 20:38:37.912760";427.252;27.078685;99.661534;1009.36598;25.754872;95.956406;1007.1075;0;27.796627
"11.03.23 20:38:38.362917";427.435108;27.076854;99.652378;1009.44228;25.740224;95.968614;1007.04646;0;27.785938
"11.03.23 20:38:38.813075";427.526662;27.067699;99.660008;1009.44991;25.753041;96.032706;1007.17617;0;27.7951
"11.03.23 20:38:39.263232";427.129928;27.076854;99.664586;1009.42702;25.756703;96.037284;1007.07698;0;27.7951
"11.03.23 20:38:39.713390";427.526662;27.086009;99.669164;1009.49569;25.758534;96.037284;1007.09987;0;27.792046
"11.03.23 20:38:40.163548";427.587698;27.078685;99.667638;1009.44991;25.756703;96.028128;1007.15328;0;27.793573
"11.03.23 20:38:40.613707";426.977338;27.075023;99.658482;1009.37361;25.747548;96.03118;1007.01594;0;27.790519
"11.03.23 20:38:41.63863";427.252;27.075023;99.666112;1009.53384;25.760365;96.03118;1007.09987;0;27.796627
"11.03.23 20:38:41.514018";427.587698;27.078685;99.664586;1009.41939;25.758534;96.040336;1007.07698;0;27.7951
"11.03.23 20:38:41.964177";427.313036;27.075023;99.666112;1009.36598;25.75121;96.03881;1007.00831;0;27.843964
"11.03.23 20:38:42.414337";427.190964;27.073192;99.66306;1009.45754;25.758534;96.03118;1007.05409;0;27.848545
"11.03.23 20:38:42.864493";427.40459;27.082347;99.650852;1009.41939;25.747548;96.035758;1006.98542;0;27.842437
"11.03.23 20:38:43.314652";427.618216;27.166573;99.661534;1009.48043;25.844591;96.029654;1007.05409;0;27.848545
"11.03.23 20:38:43.764808";427.252;27.164742;99.664586;1009.41939;25.844591;96.03118;1007.06172;0;27.848545
"11.03.23 20:38:44.214963";427.313036;27.166573;99.660008;1009.30494;25.84276;96.037284;1007.08461;0;27.842437
"11.03.23 20:38:44.665123";428.564274;27.155587;99.664586;1009.31257;25.844591;96.02355;1007.08461;0;27.850072
"11.03.23 20:38:45.115278";428.075986;27.155587;99.65543;1009.33546;25.835436;96.03118;1007.11513;0;27.842437
"11.03.23 20:38:45.565446";428.228576;27.16108;99.664586;1009.48806;25.837267;96.032706;1007.13039;0;27.842437
"11.03.23 20:38:46.15593";428.503238;27.157418;99.66306;1009.33546;25.844591;96.034232;1007.05409;0;27.847018
"11.03.23 20:38:46.465751";428.442202;27.159249;99.66306;1009.60251;25.837267;96.034232;1007.04646;0;27.912679
"11.03.23 20:38:46.915908";428.198058;27.150094;99.666112;1009.59488;25.839098;96.026602;1007.08461;0;27.920314
"11.03.23 20:38:47.366065";428.381166;27.166573;99.653904;1009.54147;25.835436;96.040336;1007.06935;0;27.91726
"11.03.23 20:38:47.816229";428.62531;27.157418;99.73936;1009.50332;25.84276;96.034232;1007.13039;0;27.920314
"11.03.23 20:38:48.266385";428.259094;27.168404;99.737834;1009.41939;25.840929;96.035758;1007.11513;0;27.920314
"11.03.23 20:38:48.716539";428.259094;27.16108;99.736308;1009.41939;25.833605;96.029654;1007.06172;0;27.911152
"11.03.23 20:38:49.166698";428.594792;27.153756;99.736308;1009.36598;25.84276;96.025076;1007.09224;0;27.921841
"11.03.23 20:38:49.616854";428.198058;27.164742;99.734782;1009.43465;25.833605;96.029654;1007.1075;0;27.918787
"11.03.23 20:38:50.67013";428.198058;27.16108;99.73936;1009.57962;25.839098;96.034232;1007.06935;0;27.921841
"11.03.23 20:38:50.517168";428.594792;27.168404;99.740886;1009.44228;25.839098;96.037284;1007.1075;0;27.918787
"11.03.23 20:38:50.967334";428.503238;27.16108;99.733256;1009.52621;25.839098;96.03118;1007.05409;0;27.909625
"11.03.23 20:38:51.417488";428.198058;27.155587;99.73936;1009.46517;25.844591;96.025076;1007.13039;0;27.921841
"11.03.23 20:38:51.867642";428.289612;27.172066;99.730204;1009.44991;25.835436;96.03118;1007.07698;0;27.91726
"11.03.23 20:38:52.317798";428.62531;27.258123;99.73173;1009.46517;25.844591;96.109006;1007.11513;0;27.91726
"11.03.23 20:38:52.767957";428.259094;27.248968;99.734782;1009.46517;25.844591;96.102902;1007.08461;0;27.920314
"11.03.23 20:38:53.218113";428.137022;27.248968;99.73173;1009.41176;25.839098;96.109006;1007.07698;0;27.909625
"11.03.23 20:38:53.668269";428.564274;27.247137;99.736308;1009.46517;25.840929;96.09985;1007.09987;0;27.918787
"11.03.23 20:38:54.118428";428.411684;27.25263;99.728678;1009.43465;25.839098;96.109006;1007.02357;0;27.915733
"11.03.23 20:38:54.568587";429.23567;27.245306;99.737834;1009.45754;25.835436;96.112058;1007.04646;0;27.920314
"11.03.23 20:38:55.18742";429.479814;27.248968;99.734782;1009.38887;25.846422;96.104428;1007.0312;0;27.920314
"11.03.23 20:38:55.468902";429.479814;27.25263;99.728678;1009.38887;25.837267;96.110532;1007.00831;0;27.909625
"11.03.23 20:38:55.919059";429.23567;27.245306;99.740886;1009.48043;25.846422;96.102902;1007.05409;0;27.920314
"11.03.23 20:38:56.369214";429.205152;27.247137;99.73173;1009.46517;25.846422;96.10748;1007.08461;0;27.918787
"11.03.23 20:38:56.819380";429.601886;27.25263;99.736308;1009.29731;25.846422;96.10748;1007.04646;0;27.920314
"11.03.23 20:38:57.269531";429.327224;27.250799;99.733256;1009.45754;25.844591;96.101376;1007.05409;0;27.918787
"11.03.23 20:38:57.719686";429.052562;27.263616;99.725626;1009.42702;25.837267;96.10748;1007.00068;0;27.909625
"11.03.23 20:38:58.169844";429.54085;27.248968;99.737834;1009.41176;25.848253;96.105954;1007.06172;0;27.918787
"11.03.23 20:38:58.620003";429.54085;27.259954;99.73936;1009.51858;25.846422;96.112058;1007.04646;0;27.918787
"11.03.23 20:38:59.70160";429.174634;27.248968;99.737834;1009.44991;25.844591;96.112058;1007.02357;0;27.918787
