"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"09.03.23 11:14:54.207586";444.738814;30.700403;93.951242;1010.16713;29.665888;85.019564;1008.62587;1036.452316;29.085415
"09.03.23 11:14:54.657741";444.830368;30.698572;93.949716;1010.43418;29.667719;85.01346;1008.67165;1042.922132;29.086942
"09.03.23 11:14:55.107901";444.158972;30.698572;93.939034;1010.06794;29.653071;85.16606;1008.61824;1047.194652;29.079307
"09.03.23 11:14:55.558062";444.555706;30.696741;93.94819;1010.10609;29.662226;85.159956;1008.68691;1052.748928;29.086942
"09.03.23 11:14:56.8215";447.729578;30.707727;93.949716;1010.20528;29.66955;85.164534;1008.64113;1056.472124;29.09305
"09.03.23 11:14:56.458372";447.424398;30.698572;94.019912;1010.2358;29.660395;85.170638;1008.67928;1060.866716;29.089996
"09.03.23 11:14:56.908535";447.39388;30.693079;94.019912;1010.04505;29.665888;85.16606;1008.66402;1062.697796;29.088469
"09.03.23 11:14:57.358686";447.69906;30.69491;94.010756;1010.54863;29.660395;85.16606;1008.61824;1067.397568;29.083888
"09.03.23 11:14:57.808846";449.438586;30.691248;94.022964;1009.59488;29.664057;85.163008;1008.71743;1068.618288;29.088469
"09.03.23 11:14:58.259001";449.37755;30.707727;94.022964;1010.40366;29.664057;85.172164;1008.64113;1075.637428;29.015173
"09.03.23 11:14:58.709161";449.804802;30.707727;94.022964;1009.86956;29.665888;85.176742;1008.67928;1075.088104;29.009065
"09.03.23 11:14:59.159316";449.926874;30.689417;94.021438;1009.82378;29.66955;85.163008;1008.68691;1081.313776;29.015173
"09.03.23 11:14:59.609475";449.408068;30.711389;94.012282;1010.57915;29.656733;85.466682;1008.68691;1082.656568;29.007538
"09.03.23 11:15:00.59632";451.51381;30.704065;94.02449;1009.79326;29.665888;85.46363;1008.7098;1086.684944;29.015173
"09.03.23 11:15:00.509788";451.880026;30.707727;94.018386;1010.13661;29.662226;85.465156;1008.73269;1089.309492;29.013646
"09.03.23 11:15:00.959947";451.544328;30.78646;94.018386;1010.21291;29.662226;85.469734;1008.68691;1092.178184;29.010592
"09.03.23 11:15:01.410107";451.422256;30.779136;94.01686;1010.2358;29.667719;85.456;1008.71743;1091.93404;29.015173
"09.03.23 11:15:01.860263";453.589034;30.788291;94.012282;1009.73985;29.664057;85.466682;1008.61824;1098.709036;29.010592
"09.03.23 11:15:02.310418";453.924732;30.782798;94.021438;1010.67071;29.667719;85.466682;1008.68691;1091.445752;29.015173
"09.03.23 11:15:02.760575";453.49748;30.784629;94.02449;1009.61014;29.665888;85.460578;1008.7098;1097.915568;29.015173
"09.03.23 11:15:03.210736";453.711106;30.791953;94.022964;1010.43418;29.662226;85.465156;1008.65639;1081.374812;29.007538
"09.03.23 11:15:03.660891";455.420114;30.780967;94.021438;1010.3884;29.662226;85.451422;1008.71743;1089.736744;29.013646
"09.03.23 11:15:04.111055";455.32856;30.80477;94.012282;1009.55673;29.658564;85.466682;1008.66402;1077.102292;29.010592
"09.03.23 11:15:04.561207";455.420114;30.788291;94.01686;1010.45707;29.658564;85.47126;1008.6335;1082.351388;29.015173
"09.03.23 11:15:05.11363";455.908402;30.793784;94.01686;1010.0832;29.658564;85.469734;1008.66402;1080.825488;29.013646
"09.03.23 11:15:05.461527";455.694776;30.784629;94.087056;1010.10609;29.658564;85.468208;1008.59535;1088.88224;29.007538
"09.03.23 11:15:05.911678";458.38036;30.777305;94.09316;1010.17476;29.755607;84.422898;1008.68691;1084.182468;29.013646
"09.03.23 11:15:06.361837";458.716058;30.791953;94.08553;1010.06794;29.74279;84.436632;1008.67928;1089.431564;29.010592
"09.03.23 11:15:06.811992";458.899166;30.795615;94.087056;1010.3121;29.750114;84.427476;1008.67928;1076.125716;29.010592
"09.03.23 11:15:07.262151";458.410878;30.788291;94.088582;1009.89245;29.757438;84.432054;1008.65639;1079.604768;29.012119
"09.03.23 11:15:07.712310";462.286664;30.790122;94.087056;1010.32736;29.746452;84.503776;1008.65639;1081.130668;29.007538
"09.03.23 11:15:08.162465";462.95806;30.780967;94.09316;1010.12135;29.757438;84.490042;1008.66402;1078.750264;29.015173
"09.03.23 11:15:08.612622";462.439254;30.791953;94.088582;1009.63303;29.748283;84.500724;1008.64113;1091.689896;29.012119
"09.03.23 11:15:09.62782";462.50029;30.78646;94.090108;1010.44181;29.750114;84.499198;1008.67928;1085.952512;29.018227
"09.03.23 11:15:09.512941";465.55209;30.788291;94.09316;1009.80089;29.751945;84.496146;1008.67165;1105.606104;29.015173
"09.03.23 11:15:09.963097";466.864364;30.78646;94.158778;1009.90771;29.731804;84.508354;1008.5572;1108.71894;29.002957
"09.03.23 11:15:10.413254";466.559184;30.771812;94.164882;1010.06031;29.744621;84.49462;1008.61824;1118.057448;29.015173
"09.03.23 11:15:10.863414";466.711774;30.788291;94.1542;1010.22054;29.744621;84.503776;1008.64876;1136.18514;29.019754
"09.03.23 11:15:11.313570";467.016954;30.78646;94.16183;1009.76274;29.746452;84.50225;1008.68691;1135.696852;29.019754
"09.03.23 11:15:11.763725";469.51943;30.788291;94.160304;1010.09083;29.753776;84.500724;1008.59535;1158.036028;29.015173
"09.03.23 11:15:12.213885";469.427876;30.782798;94.152674;1009.9306;29.827016;84.720468;1008.58009;1154.679048;29.007538
"09.03.23 11:15:12.664047";470.038236;30.78646;94.16183;1010.12135;29.838002;84.70826;1008.58009;1166.458996;29.0167
"09.03.23 11:15:13.114199";469.763574;30.782798;94.157252;1009.83141;29.832509;84.72352;1008.59535;1173.600208;29.0167
"09.03.23 11:15:13.564359";472.205014;30.78646;94.16183;1009.78563;29.841664;84.718942;1008.66402;1171.8912;29.013646
"09.03.23 11:15:14.14521";472.937446;30.775474;94.160304;1010.15187;29.843495;84.717416;1008.62587;1180.619348;29.0167
"09.03.23 11:15:14.464671";472.967964;30.876179;94.225922;1010.12135;29.827016;84.718942;1008.59535;1179.764844;29.007538
"09.03.23 11:15:14.914830";472.540712;30.861531;94.232026;1009.778;29.836171;84.712838;1008.58009;1183.304932;29.018227
"09.03.23 11:15:15.364985";474.493864;30.872517;94.228974;1010.02216;29.83434;84.726572;1008.58772;1176.407864;29.0167
"09.03.23 11:15:15.815147";477.057376;30.872517;94.235078;1010.20528;29.839833;84.72352;1008.62587;1159.98918;29.0167
"09.03.23 11:15:16.265303";476.69116;30.868855;94.233552;1009.95349;29.838002;84.718942;1008.57246;1142.044596;29.0167
"09.03.23 11:15:16.715458";476.416498;30.876179;94.224396;1009.84667;29.828847;83.54087;1008.56483;1132.645052;29.002957
"09.03.23 11:15:17.165615";477.026858;30.867024;94.23813;1010.26632;29.839833;83.539344;1008.60298;1145.096396;29.018227
"09.03.23 11:15:17.615773";479.926068;30.87801;94.232026;1009.91534;29.836171;83.546974;1008.64876;1144.791216;29.018227
"09.03.23 11:15:18.65929";479.651406;30.876179;94.232026;1009.84667;29.83434;83.5485;1008.64876;1154.129724;28.941877
"09.03.23 11:15:18.516090";479.89555;30.876179;94.233552;1010.33499;29.843495;83.389796;1008.58772;1148.575448;28.941877
"09.03.23 11:15:18.966247";479.89555;30.883503;94.228974;1009.95349;29.817861;83.3959;1008.58772;1163.04098;28.932715
"09.03.23 11:15:19.416404";482.245436;30.87801;94.235078;1010.04505;29.825185;83.394374;1008.62587;1156.265984;28.941877
"09.03.23 11:15:19.866563";482.550616;30.879841;94.236604;1010.10609;29.838002;83.400478;1008.61061;1171.341876;28.944931
"09.03.23 11:15:20.316717";483.191494;30.885334;94.236604;1010.25106;29.83434;83.27382;1008.62587;1165.543456;28.937296
"09.03.23 11:15:20.766876";482.94735;30.879841;94.236604;1009.87719;29.839833;83.260086;1008.6335;1163.224088;28.944931
"09.03.23 11:15:21.217039";482.977868;30.87801;94.228974;1010.0069;29.836171;83.275346;1008.56483;1169.75494;28.935769
"09.03.23 11:15:21.667191";485.053092;30.874348;94.236604;1010.4647;29.838002;83.269242;1008.69454;1178.116872;28.941877
"09.03.23 11:15:22.117349";485.114128;30.879841;94.239656;1009.55673;29.83434;83.269242;1008.61061;1183.549076;28.949512
"09.03.23 11:15:22.567513";484.656358;30.879841;94.236604;1010.02979;29.832509;83.27382;1008.69454;1181.107636;28.943404
"09.03.23 11:15:23.17665";484.747912;30.872517;94.239656;1010.44944;29.839833;83.261612;1008.66402;1178.483088;28.944931
"09.03.23 11:15:23.467819";486.853654;30.887165;94.227448;1009.56436;29.838002;83.267716;1008.53431;1172.50156;28.941877
"09.03.23 11:15:23.917977";486.7621;30.87801;94.233552;1010.1595;29.841664;83.263138;1008.61824;1182.633536;28.943404
"09.03.23 11:15:24.368137";486.640028;30.876179;94.2305;1009.90771;29.839833;83.26619;1008.67165;1169.44976;28.946458
"09.03.23 11:15:24.818295";487.097798;30.874348;94.224396;1009.83141;29.924059;83.76214;1008.58772;1173.172956;28.934242
"09.03.23 11:15:25.268450";488.684734;30.870686;94.232026;1009.89245;29.92589;83.752984;1008.70217;1164.933096;28.944931
"09.03.23 11:15:25.718607";488.471108;30.867024;94.224396;1010.19002;29.918566;83.756036;1008.62587;1183.610112;28.937296
"09.03.23 11:15:26.168767";488.959396;30.872517;94.2305;1009.60251;29.933214;83.757562;1008.66402;1208.024512;28.941877
"09.03.23 11:15:26.618921";489.142504;30.87801;94.2305;1010.35025;29.931383;83.115116;1008.61061;1224.99252;28.941877
"09.03.23 11:15:27.69083";488.715252;30.874348;94.2305;1009.92297;29.929552;83.118168;1008.60298;1247.209624;28.934242
"09.03.23 11:15:27.519237";489.691828;30.87801;94.233552;1009.80852;29.929552;83.11359;1008.58009;1252.885972;28.943404
"09.03.23 11:15:27.969394";489.997008;30.874348;94.225922;1010.02979;29.924059;83.116642;1008.64113;1278.09384;28.938823
"09.03.23 11:15:28.419553";489.935972;30.876179;94.228974;1010.80805;29.936876;82.973198;1008.67928;1290.240004;28.944931
"09.03.23 11:15:28.869711";489.630792;30.870686;94.232026;1008.97685;29.929552;82.974724;1008.62587;1300.37198;28.943404
"09.03.23 11:15:29.319868";490.973584;30.872517;94.224396;1010.52574;29.920397;82.973198;1008.61824;1295.061848;28.934242
"09.03.23 11:15:29.770026";491.126174;30.867024;94.235078;1009.77037;29.927721;82.970146;1008.66402;1303.912068;28.943404
"09.03.23 11:15:30.220181";490.515814;30.881672;94.227448;1009.92297;29.920397;82.979302;1008.67928;1300.310944;28.941877
"09.03.23 11:15:30.670340";490.851512;30.883503;94.235078;1010.2358;29.931383;82.977776;1008.67165;1315.203728;28.944931
"09.03.23 11:15:31.120507";492.591038;30.881672;94.233552;1009.70933;29.927721;82.979302;1008.68691;1324.542236;28.947985
"09.03.23 11:15:31.570658";492.682592;30.881672;94.2305;1010.14424;29.924059;82.977776;1008.65639;1339.251912;28.935769
