"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"07.03.23 11:51:10.469814";374.028608;24.841203;99.649326;1011.47949;23.9019;98.341544;1009.23627;65.125412;24.867841
"07.03.23 11:51:10.919973";374.547414;24.815569;99.658482;1011.31926;23.903731;98.341544;1009.29731;64.820232;24.877003
"07.03.23 11:51:11.370129";374.089644;24.830217;99.656956;1011.50238;23.905562;98.347648;1009.30494;65.30852;24.877003
"07.03.23 11:51:11.820288";374.028608;24.830217;99.660008;1011.46423;23.905562;98.347648;1009.30494;65.186448;25.023595
"07.03.23 11:51:12.270443";374.486378;24.83571;99.656956;1011.49475;23.912886;98.344596;1009.27442;65.186448;25.023595
"07.03.23 11:51:12.720603";374.364306;24.833879;99.653904;1011.44897;23.896407;98.347648;1009.22101;65.247484;25.011379
"07.03.23 11:51:13.170764";374.028608;24.824724;99.656956;1011.36504;23.911055;98.336966;1009.28205;64.759196;25.023595
"07.03.23 11:51:13.620918";374.242234;24.918105;99.656956;1011.46423;23.903731;98.344596;1009.30494;65.125412;25.022068
"07.03.23 11:51:14.71075";374.577932;24.925429;99.660008;1011.51764;23.903731;98.3507;1009.31257;64.942304;25.238902
"07.03.23 11:51:14.521234";374.028608;24.916274;99.658482;1011.48712;23.909224;98.34307;1009.28968;64.637124;25.234321
"07.03.23 11:51:14.971392";373.784464;24.914443;99.652378;1011.49475;23.9019;98.347648;1009.22101;65.125412;25.232794
"07.03.23 11:51:15.421550";374.577932;24.921767;99.661534;1011.41082;23.914717;98.341544;1009.28205;65.186448;25.241956
"07.03.23 11:51:15.871713";374.272752;24.925429;99.658482;1011.52527;23.907393;98.346122;1009.28968;65.552664;25.243483
"07.03.23 11:51:16.321873";373.937054;24.923598;99.653904;1011.48712;23.912886;98.347648;1009.31257;65.552664;25.240429
"07.03.23 11:51:16.772023";374.45586;24.929091;99.658482;1011.47186;23.912886;98.338492;1009.28968;65.247484;25.241956
"07.03.23 11:51:17.222182";374.425342;24.92726;99.650852;1011.51764;23.894576;98.34307;1009.26679;65.186448;25.22974
"07.03.23 11:51:17.672337";374.120162;24.919936;99.652378;1011.49475;23.907393;98.338492;1009.28968;64.39298;25.240429
"07.03.23 11:51:18.122495";374.089644;25.016979;99.728678;1011.6092;23.909224;98.344596;1009.28205;63.78262;25.240429
"07.03.23 11:51:18.572653";374.60845;25.009655;99.73173;1011.58631;23.896407;98.341544;1009.28205;63.050188;25.304563
"07.03.23 11:51:19.22812";374.15068;25.004162;99.730204;1011.42608;23.903731;98.341544;1009.27442;62.073612;25.310671
"07.03.23 11:51:19.472970";373.8455;25.015148;99.717996;1011.52527;23.894576;98.344596;1009.30494;62.134648;25.303036
"07.03.23 11:51:19.923125";374.516896;25.007824;99.730204;1011.47949;23.907393;98.34307;1009.28968;61.707396;25.313725
"07.03.23 11:51:20.373284";374.425342;25.011486;99.73173;1011.50238;23.911055;98.344596;1009.29731;61.768432;25.312198
"07.03.23 11:51:20.823444";373.967572;25.004162;99.733256;1011.52527;23.896407;98.34307;1009.26679;62.073612;25.457263
"07.03.23 11:51:21.273599";374.333788;25.005993;99.727152;1011.44134;23.9019;98.336966;1009.28968;62.195684;25.460317
"07.03.23 11:51:21.723762";374.364306;25.005993;99.717996;1011.51764;23.894576;98.346122;1009.23627;63.17226;25.452682
"07.03.23 11:51:22.173917";374.089644;25.009655;99.728678;1011.50238;23.911055;98.347648;1009.30494;63.660548;25.460317
"07.03.23 11:51:22.624074";374.120162;25.011486;99.727152;1011.51764;23.916548;98.349174;1009.29731;64.148836;25.516816
"07.03.23 11:51:23.74233";374.516896;25.009655;99.730204;1011.47949;23.898238;98.349174;1009.28968;64.270908;25.594693
"07.03.23 11:51:23.524395";374.211716;25.011486;99.73173;1011.49475;23.905562;98.34307;1009.28968;64.0878;25.600801
"07.03.23 11:51:23.974547";373.784464;25.015148;99.717996;1011.51764;23.898238;98.355278;1009.25916;64.39298;25.599274
"07.03.23 11:51:24.424710";374.45586;25.011486;99.73173;1011.51764;23.912886;98.344596;1009.27442;63.965728;25.605382
"07.03.23 11:51:24.874874";374.547414;25.009655;99.730204;1011.44897;23.900069;98.347648;1009.3202;63.965728;25.74892
"07.03.23 11:51:25.325021";373.99809;25.01881;99.727152;1011.57868;23.907393;98.346122;1009.28968;63.78262;25.747393
"07.03.23 11:51:25.775178";374.242234;25.002331;99.73173;1011.47949;23.916548;98.340018;1009.29731;63.47744;25.751974
"07.03.23 11:51:26.225336";374.364306;25.009655;99.722574;1011.48712;23.900069;98.3507;1009.26679;64.026764;25.745866
"07.03.23 11:51:26.675495";374.089644;25.009655;99.730204;1011.46423;23.914717;98.3507;1009.28968;64.026764;25.74892
"07.03.23 11:51:27.125651";373.631874;25.090219;99.730204;1011.51001;23.912886;98.349174;1009.29731;64.148836;25.822216
"07.03.23 11:51:27.575815";373.479284;25.097543;99.727152;1011.49475;23.914717;98.347648;1009.26679;64.148836;25.813054
"07.03.23 11:51:28.25966";373.326694;25.09205;99.728678;1011.46423;23.918379;98.340018;1009.31257;63.599512;25.819162
"07.03.23 11:51:28.476128";372.77737;25.09205;99.719522;1011.50238;23.905562;98.346122;1009.25916;63.721584;25.819162
"07.03.23 11:51:28.926285";373.38773;25.095712;99.725626;1011.54053;23.918379;98.340018;1009.27442;63.416404;25.823743
"07.03.23 11:51:29.376443";372.533226;25.099374;99.727152;1011.54816;23.907393;98.341544;1009.28205;63.294332;25.895512
"07.03.23 11:51:29.826600";371.892348;25.095712;99.725626;1011.54816;23.909224;98.344596;1009.28968;63.294332;25.887877
"07.03.23 11:51:30.276758";372.075456;25.086557;99.73173;1011.47949;23.912886;98.330862;1009.28968;62.622936;25.893985
"07.03.23 11:51:30.726916";372.289082;25.099374;99.719522;1011.48712;23.905562;98.347648;1009.26679;63.111224;25.890931
"07.03.23 11:51:31.177073";371.281988;25.09205;99.727152;1011.50238;23.909224;98.341544;1009.25153;63.233296;25.897039
"07.03.23 11:51:31.627231";370.94629;25.178107;99.806504;1011.49475;23.918379;98.34307;1009.28968;63.294332;26.040577
"07.03.23 11:51:32.77390";371.40406;25.1836;99.8004;1011.51764;23.909224;98.349174;1009.23627;63.538476;26.031415
"07.03.23 11:51:32.527544";371.434578;25.174445;99.80803;1011.38793;23.92021;98.34307;1009.28968;63.355368;26.043631
"07.03.23 11:51:32.977711";370.671628;25.1836;99.801926;1011.55579;24.000774;98.3507;1009.28205;64.209872;26.03905
"07.03.23 11:51:33.427877";370.274894;25.170783;99.80803;1011.51764;24.006267;98.344596;1009.28205;63.904692;26.040577
"07.03.23 11:51:33.878021";370.519038;25.178107;99.80803;1011.47949;24.009929;98.352226;1009.28205;63.660548;26.113873
"07.03.23 11:51:34.328177";369.969714;25.189093;99.803452;1011.54816;23.99345;98.353752;1009.25153;63.233296;26.103184
"07.03.23 11:51:34.778337";370.000232;25.167121;99.803452;1011.44134;24.008098;98.340018;1009.26679;62.806044;26.1154
"07.03.23 11:51:35.228495";370.366448;25.192755;99.795822;1011.5329;24.004436;98.344596;1009.27442;62.806044;26.113873
"07.03.23 11:51:35.678650";370.274894;25.185431;99.80803;1011.50238;24.004436;98.346122;1009.26679;62.745008;26.113873
"07.03.23 11:51:36.128809";370.03075;25.181769;99.8767;1011.51764;24.000774;98.347648;1009.28205;62.806044;26.190223
"07.03.23 11:51:36.578968";370.305412;25.189093;99.873648;1011.49475;23.989788;98.3507;1009.22864;62.928116;26.173426
"07.03.23 11:51:37.29125";369.664534;25.174445;99.881278;1011.46423;24.002605;98.340018;1009.28968;63.111224;26.187169
"07.03.23 11:51:37.479283";368.96262;25.179938;99.8767;1011.54053;24.002605;98.280504;1009.28205;63.47744;26.185642
"07.03.23 11:51:37.929440";369.084692;25.1836;99.882804;1011.46423;24.008098;98.283556;1009.27442;63.599512;26.185642
"07.03.23 11:51:38.379600";369.511944;25.178107;99.8767;1011.47186;24.006267;98.278978;1009.25916;63.294332;26.335288
"07.03.23 11:51:38.829761";368.840548;25.176276;99.86907;1011.47186;23.997112;98.275926;1009.22864;63.17226;26.323072
"07.03.23 11:51:39.279913";368.96262;25.170783;99.8767;1011.49475;24.006267;98.271348;1009.28205;62.683972;26.332234
"07.03.23 11:51:39.730073";369.359354;25.181769;99.872122;1011.51001;23.995281;98.277452;1009.26679;62.86708;26.330707
"07.03.23 11:51:40.180231";369.389872;25.181769;99.873648;1011.51001;23.995281;98.272874;1009.25153;62.622936;26.330707
"07.03.23 11:51:40.630386";368.993138;25.233037;99.8767;1011.48712;24.000774;98.265244;1009.26679;62.378792;26.40553
"07.03.23 11:51:41.80545";368.230188;25.27515;99.866018;1011.54053;23.982464;98.277452;1009.22101;62.745008;26.396368
"07.03.23 11:51:41.530710";368.474332;25.260502;99.873648;1011.5329;24.006267;98.26677;1009.27442;62.5619;26.40553
"07.03.23 11:51:41.980867";367.925008;25.27515;99.8767;1011.58631;24.095986;98.2744;1009.29731;63.050188;26.407057
"07.03.23 11:51:42.431017";368.04708;25.267826;99.873648;1011.64735;24.094155;98.275926;1009.25153;63.050188;26.400949
"07.03.23 11:51:42.881175";367.772418;25.247685;99.875174;1011.47186;24.094155;98.271348;1009.28968;62.683972;26.40553
"07.03.23 11:51:43.331334";366.917914;25.25684;99.866018;1011.57868;24.077676;98.269822;1009.2439;62.928116;26.399422
"07.03.23 11:51:43.781493";366.948432;25.265995;99.875174;1011.47186;24.090493;98.269822;1009.29731;62.683972;26.404003
"07.03.23 11:51:44.231649";367.43672;25.269657;99.8767;1011.54816;24.092324;98.275926;1009.29731;62.683972;26.404003
"07.03.23 11:51:44.681807";367.497756;25.276981;99.878226;1011.54053;24.092324;98.277452;1009.25916;62.745008;26.457448
"07.03.23 11:51:45.131966";364.99528;25.328249;99.8767;1011.48712;24.090493;98.269822;1009.30494;62.5619;26.477299
"07.03.23 11:51:45.582122";364.934244;25.355714;99.864492;1011.50238;24.079507;98.272874;1009.25153;62.928116;26.471191
"07.03.23 11:51:46.32280";365.544604;25.357545;99.875174;1011.55579;24.090493;98.271348;1009.27442;62.745008;26.480353
"07.03.23 11:51:46.482438";364.99528;25.353883;99.878226;1011.63972;24.092324;98.275926;1009.28968;62.806044;26.478826
"07.03.23 11:51:46.932599";363.01161;25.357545;99.8767;1011.54053;24.095986;98.2744;1009.25916;62.5619;26.474245
"07.03.23 11:51:47.382756";363.408344;25.346559;99.8767;1011.41082;24.092324;98.265244;1009.27442;61.95154;26.477299
"07.03.23 11:51:47.832911";363.103164;25.352052;99.867544;1011.55579;24.070352;98.272874;1009.2439;62.25672;26.472718
"07.03.23 11:51:48.283072";362.981092;25.350221;99.879752;1011.56342;24.081338;98.275926;1009.29731;62.134648;26.478826
"07.03.23 11:51:48.733228";362.218142;25.357545;99.875174;1011.5329;24.085;98.2744;1009.26679;62.317756;26.477299
"07.03.23 11:51:49.183387";361.394156;25.355714;99.872122;1011.57868;24.072183;98.2744;1009.22864;62.25672;26.61931
"07.03.23 11:51:49.633542";360.936386;25.352052;99.875174;1011.52527;24.090493;98.265244;1009.28205;62.134648;26.625418
"07.03.23 11:51:50.83706";360.844832;25.353883;99.86907;1011.55579;24.077676;98.2744;1009.28968;62.5619;26.61931
"07.03.23 11:51:50.533866";361.33312;25.350221;99.872122;1011.54053;24.086831;98.277452;1009.30494;62.86708;26.61931
"07.03.23 11:51:50.984020";360.081882;25.368531;99.881278;1011.55579;24.083169;98.330862;1009.27442;62.622936;26.623891
"07.03.23 11:51:51.434174";359.837738;25.357545;99.875174;1011.54053;24.077676;98.352226;1009.2439;62.500864;26.617783
"07.03.23 11:51:51.884333";360.41758;25.344728;99.875174;1011.51001;24.090493;98.340018;1009.27442;61.95154;26.61931
"07.03.23 11:51:52.334490";360.203954;25.355714;99.873648;1011.51764;24.085;98.355278;1009.27442;62.195684;26.617783
"07.03.23 11:51:52.784648";358.189766;25.357545;99.8767;1011.57868;24.079507;98.3507;1009.27442;62.195684;26.625418
"07.03.23 11:51:53.234815";358.220284;25.363038;99.881278;1011.49475;24.086831;98.346122;1009.28205;61.95154;26.623891
"07.03.23 11:51:53.684966";358.372874;25.357545;99.875174;1011.51764;24.085;98.3507;1009.2439;62.073612;26.684971
"07.03.23 11:51:54.135123";357.97614;25.430785;99.879752;1011.58631;24.092324;98.341544;1009.26679;61.707396;26.692606
"07.03.23 11:51:54.585278";357.335262;25.443602;99.870596;1011.47186;24.086831;98.353752;1009.25916;62.195684;26.694133
"07.03.23 11:51:55.35436";357.426816;25.441771;99.881278;1011.5329;24.088662;98.3507;1009.27442;62.317756;26.69566
"07.03.23 11:51:55.485596";357.21319;25.43994;99.8767;1011.61683;24.092324;98.3507;1009.31257;62.134648;26.69566
"07.03.23 11:51:55.935756";356.846974;25.441771;99.873648;1011.50238;24.083169;98.347648;1009.23627;62.622936;26.684971
"07.03.23 11:51:56.385913";357.304744;25.428954;99.879752;1011.43371;24.090493;98.340018;1009.29731;62.134648;26.694133
"07.03.23 11:51:56.836070";355.260038;25.436278;99.8767;1011.47186;24.086831;98.352226;1009.27442;62.5619;26.69566
"07.03.23 11:51:57.286227";354.893822;25.438109;99.879752;1011.58631;24.088662;98.34307;1009.28968;62.622936;26.69566
"07.03.23 11:51:57.736387";355.046412;25.436278;99.878226;1011.51001;24.090493;98.347648;1009.26679;62.5619;26.694133
"07.03.23 11:51:58.186542";355.260038;25.443602;99.867544;1011.52527;24.081338;98.352226;1009.25153;62.745008;26.759794
"07.03.23 11:51:58.636704";353.215332;25.423461;99.948422;1011.52527;24.088662;98.338492;1009.30494;62.439828;26.770483
"07.03.23 11:51:59.86864";352.78808;25.445433;99.94537;1011.37267;24.085;98.349174;1009.30494;62.745008;26.768956
"07.03.23 11:51:59.537014";353.39844;25.443602;99.954526;1011.70076;24.083169;98.347648;1009.29731;62.622936;26.764375
"07.03.23 11:51:59.987176";353.306886;25.441771;99.951474;1011.39556;24.086831;98.336966;1009.27442;62.5619;26.770483
"07.03.23 11:52:00.437333";352.269274;25.443602;99.942318;1011.49475;24.081338;98.344596;1009.25153;62.745008;26.759794
"07.03.23 11:52:00.887488";351.292698;25.425292;99.949948;1011.43371;24.090493;98.340018;1009.28205;62.683972;26.768956
"07.03.23 11:52:01.337645";351.292698;25.441771;99.94537;1011.60157;24.079507;98.346122;1009.30494;62.806044;26.767429
"07.03.23 11:52:01.787816";350.895964;25.438109;99.953;1011.33452;24.088662;98.349174;1009.27442;62.928116;26.776591
"07.03.23 11:52:02.237964";350.926482;25.434447;99.949948;1011.63209;24.094155;98.347648;1009.29731;62.439828;26.770483
"07.03.23 11:52:02.688121";350.285604;25.45825;99.939266;1011.4566;24.083169;98.349174;1009.22101;62.86708;26.904859
"07.03.23 11:52:03.138276";350.04146;25.51318;99.946896;1011.39556;24.088662;98.341544;1009.28968;62.683972;26.914021
"07.03.23 11:52:03.588438";349.705762;25.524166;99.946896;1011.49475;24.094155;98.349174;1009.3202;62.806044;26.917075
"07.03.23 11:52:04.38593";350.316122;25.518673;99.949948;1011.51001;24.094155;98.3507;1009.28205;62.928116;26.912494
"07.03.23 11:52:04.488751";348.759704;25.527828;99.951474;1011.43371;24.088662;98.344596;1009.28205;62.439828;26.917075
"07.03.23 11:52:04.938909";347.630538;25.527828;99.93774;1011.36504;24.081338;98.349174;1009.2439;62.928116;26.904859
"07.03.23 11:52:05.389066";348.088308;25.524166;99.957578;1011.41845;24.092324;98.341544;1009.27442;62.683972;26.914021
"07.03.23 11:52:05.839225";348.332452;25.522335;99.951474;1011.38793;24.092324;98.349174;1009.28205;62.806044;26.914021
"07.03.23 11:52:06.289383";347.844164;25.533321;99.951474;1011.44134;24.092324;98.3507;1009.28968;62.745008;26.914021
"07.03.23 11:52:06.739541";345.891012;25.529659;99.954526;1011.48712;24.088662;98.340018;1009.28205;62.317756;26.988844
"07.03.23 11:52:07.189704";346.104638;25.53149;99.94537;1011.51001;24.081338;98.34307;1009.25153;62.622936;26.981209
"07.03.23 11:52:07.639864";346.135156;25.597406;99.956052;1011.34215;24.094155;98.347648;1009.29731;62.500864;26.987317
"07.03.23 11:52:08.90016";345.829976;25.613885;99.957578;1011.54816;24.090493;98.3507;1009.25916;62.622936;26.990371
"07.03.23 11:52:08.540171";344.334594;25.610223;99.954526;1011.34978;24.094155;98.352226;1009.28205;62.439828;26.982736
"07.03.23 11:52:08.990331";344.273558;25.60473;99.954526;1011.43371;24.095986;98.341544;1009.32783;62.25672;26.98579
"07.03.23 11:52:09.440488";343.663198;25.608392;99.94537;1011.49475;24.081338;98.349174;1009.2439;62.5619;26.979682
"07.03.23 11:52:09.890646";343.907342;25.602899;99.951474;1011.49475;24.094155;98.3507;1009.30494;62.745008;26.987317
"07.03.23 11:52:10.340813";342.076262;25.613885;99.954526;1011.43371;24.085;98.3507;1009.28205;62.745008;26.988844
"07.03.23 11:52:10.790964";340.916578;25.608392;99.953;1011.56342;24.077676;98.352226;1009.26679;62.989152;26.984263
"07.03.23 11:52:11.241122";340.763988;25.588251;99.953;1011.37267;24.090493;98.340018;1009.31257;62.500864;26.98579
"07.03.23 11:52:11.691275";341.099686;25.613885;99.943844;1011.4566;24.086831;98.347648;1009.2439;62.989152;26.984263
"07.03.23 11:52:12.141434";341.221758;25.610223;99.954526;1011.51001;24.086831;98.34307;1009.28968;62.928116;26.990371
"07.03.23 11:52:12.591591";338.780318;25.608392;99.956052;1011.304;24.092324;98.344596;1009.27442;62.86708;26.990371
"07.03.23 11:52:13.41751";339.024462;25.608392;99.951474;1011.38793;24.083169;98.349174;1009.25153;62.86708;26.976628
"07.03.23 11:52:13.491910";339.238088;25.599237;99.951474;1011.51001;24.097817;98.344596;1009.30494;62.378792;27.059086
"07.03.23 11:52:13.942066";338.59721;25.606561;99.94537;1011.51764;24.083169;98.355278;1009.25916;62.622936;27.057559
"07.03.23 11:52:14.392224";336.91872;25.610223;99.956052;1011.42608;24.095986;98.352226;1009.28205;62.500864;27.060613
"07.03.23 11:52:14.842383";337.2239;25.606561;99.956052;1011.37267;24.095986;98.3507;1009.28968;62.25672;27.059086
"07.03.23 11:52:15.292539";336.979756;25.617547;99.948422;1011.44897;24.090493;98.352226;1009.25153;62.25672;27.051451
"07.03.23 11:52:15.742699";336.735612;25.599237;99.949948;1011.50238;24.081338;98.338492;1009.27442;61.707396;27.059086
"07.03.23 11:52:16.192861";336.430432;25.615716;99.948422;1011.36504;24.086831;98.3507;1009.26679;62.195684;27.057559
"07.03.23 11:52:16.643014";336.277842;25.694449;99.951474;1011.54053;24.090493;98.35833;1009.25916;62.25672;27.059086
"07.03.23 11:52:17.93173";335.820072;25.69628;99.953;1011.52527;24.088662;98.353752;1009.28205;62.317756;27.059086
"07.03.23 11:52:17.543331";335.85059;25.694449;99.946896;1011.55579;24.081338;98.352226;1009.22864;62.622936;27.049924
"07.03.23 11:52:17.993486";336.30836;25.681632;99.953;1011.47949;24.092324;98.344596;1009.28968;62.317756;27.059086
"07.03.23 11:52:18.443644";333.683812;25.690787;99.946896;1011.44134;24.172888;98.355278;1009.27442;62.622936;27.059086
"07.03.23 11:52:18.893800";333.775366;25.692618;99.951474;1011.31163;24.182043;98.352226;1009.27442;62.5619;27.059086
"07.03.23 11:52:19.343962";334.263654;25.69628;99.953;1011.55579;24.185705;98.347648;1009.29731;62.25672;27.059086
"07.03.23 11:52:19.794117";334.111064;25.699942;99.94537;1011.36504;24.169226;98.3507;1009.22864;62.25672;27.052978
"07.03.23 11:52:20.244276";332.890344;25.67797;99.949948;1011.33452;24.183874;98.340018;1009.27442;61.829468;27.057559
"07.03.23 11:52:20.694433";333.012416;25.694449;99.94537;1011.304;24.17655;98.352226;1009.27442;62.195684;27.059086
"07.03.23 11:52:21.144593";333.226042;25.690787;99.949948;1011.36504;24.182043;98.3507;1009.25153;62.195684;27.057559
"07.03.23 11:52:21.594748";332.79879;25.69628;99.949948;1011.2277;24.183874;98.340018;1009.29731;62.195684;27.065194
"07.03.23 11:52:22.44907";332.157912;25.698111;99.943844;1011.3803;24.167395;98.355278;1009.21338;62.439828;27.051451
"07.03.23 11:52:22.495064";332.218948;25.69628;99.951474;1011.25059;24.182043;98.344596;1009.22864;62.439828;27.205678
"07.03.23 11:52:22.945224";331.822214;25.703604;99.949948;1011.40319;24.180212;98.283556;1009.23627;62.622936;27.205678
"07.03.23 11:52:23.395383";331.639106;25.688956;99.948422;1011.31163;24.180212;98.277452;1009.26679;63.17226;27.207205
"07.03.23 11:52:23.845538";332.157912;25.703604;99.949948;1011.41082;24.17655;98.272874;1009.23627;63.355368;27.208732
"07.03.23 11:52:24.295701";330.143724;25.698111;99.940792;1011.46423;24.169226;98.275926;1009.20575;63.721584;27.196516
"07.03.23 11:52:24.745859";329.74699;25.681632;99.948422;1011.304;24.174719;98.271348;1009.25916;63.721584;27.057559
"07.03.23 11:52:25.196014";329.838544;25.694449;99.946896;1011.28874;24.174719;98.280504;1009.25153;64.0878;27.060613
"07.03.23 11:52:25.646169";330.296314;25.784168;99.951474;1011.47949;24.180212;98.278978;1009.22864;64.515052;27.056032
"07.03.23 11:52:26.96326";328.923004;25.775013;99.949948;1011.304;24.180212;98.272874;1009.23627;64.270908;27.060613
"07.03.23 11:52:26.546484";328.556788;25.782337;99.942318;1011.33452;24.167395;98.275926;1009.22101;64.759196;27.056032
"07.03.23 11:52:26.996641";329.197666;25.773182;99.94537;1011.37267;24.174719;98.271348;1009.25153;64.881268;27.205678
"07.03.23 11:52:27.446802";329.075594;25.773182;99.928584;1011.26585;24.171057;98.275926;1009.22864;65.00334;27.204151
"07.03.23 11:52:27.896957";328.251608;25.773182;99.94537;1011.48712;24.178381;98.272874;1009.25916;65.186448;27.201097
"07.03.23 11:52:28.347116";327.122442;25.778675;99.951474;1011.40319;24.178381;98.265244;1009.26679;64.576088;27.204151
"07.03.23 11:52:28.797274";327.030888;25.780506;99.940792;1011.49475;24.161902;98.278978;1009.20575;64.759196;27.196516
"07.03.23 11:52:29.247434";326.756226;25.778675;99.948422;1011.27348;24.17655;98.272874;1009.23627;64.331944;27.208732
"07.03.23 11:52:29.697591";326.756226;25.778675;99.953;1011.4566;24.174719;98.272874;1009.25153;64.331944;27.204151
"07.03.23 11:52:30.147751";326.23742;25.782337;99.953;1011.33452;24.174719;98.271348;1009.27442;64.270908;27.201097
"07.03.23 11:52:30.597907";325.840686;25.776844;99.953;1011.33452;24.180212;98.265244;1009.28968;63.904692;27.204151
"07.03.23 11:52:31.48064";325.47447;25.785999;99.943844;1011.52527;24.169226;98.272874;1009.19049;64.576088;27.19957
