"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"07.03.23 14:30:48.23344";377.385588;25.601068;98.483462;1009.57199;24.789935;98.5796;1007.03883;226.992884;25.173241
"07.03.23 14:30:48.473500";377.232998;25.595575;98.494144;1009.53384;24.79909;98.575022;1007.1075;226.809776;25.254172
"07.03.23 14:30:48.923662";376.927818;25.599237;98.492618;1009.57962;24.79909;98.578074;1007.11513;227.05392;25.252645
"07.03.23 14:30:49.373816";377.50766;25.602899;98.492618;1009.5491;24.800921;98.575022;1007.09224;227.237028;25.251118
"07.03.23 14:30:49.823976";377.50766;25.606561;98.491092;1009.65592;24.79909;98.570444;1007.05409;226.870812;25.251118
"07.03.23 14:30:50.274135";376.836264;25.602899;98.481936;1009.61777;24.789935;98.578074;1007.0312;227.3591;25.318306
"07.03.23 14:30:50.724292";377.232998;25.540645;98.484988;1009.4728;24.804583;98.576548;1007.13039;227.237028;25.322887
"07.03.23 14:30:51.174447";377.477142;25.60473;98.486514;1009.49569;24.802752;98.576548;1007.11513;227.3591;25.322887
"07.03.23 14:30:51.624607";377.080408;25.599237;98.491092;1009.72459;24.802752;98.578074;1007.07698;227.481172;25.322887
"07.03.23 14:30:52.74763";377.019372;25.692618;98.712362;1009.61014;24.79909;98.573496;1007.05409;227.237028;25.322887
"07.03.23 14:30:52.524925";377.324552;25.690787;98.703206;1009.58725;24.793597;98.575022;1007.00831;227.603244;25.461844
"07.03.23 14:30:52.975078";377.446624;25.687125;98.712362;1009.63303;24.802752;98.57197;1007.09224;227.542208;25.472533
"07.03.23 14:30:53.425240";376.988854;25.687125;98.710836;1009.60251;24.804583;98.57197;1007.13039;227.66428;25.47406
"07.03.23 14:30:53.875393";377.385588;25.692618;98.787136;1009.58725;24.804583;98.575022;1007.12276;227.66428;25.469479
"07.03.23 14:30:54.325553";377.538178;25.69628;98.784084;1009.61014;24.79909;98.565866;1007.11513;227.420136;25.47406
"07.03.23 14:30:54.775709";376.836264;25.681632;98.773402;1009.57962;24.788104;98.573496;1007.06172;227.725316;25.539721
"07.03.23 14:30:55.225873";377.080408;25.67797;98.782558;1009.56436;24.802752;98.570444;1007.08461;227.786352;25.545829
"07.03.23 14:30:55.676048";377.538178;25.685294;98.784084;1009.65592;24.804583;98.578074;1007.06172;227.847388;25.544302
"07.03.23 14:30:56.126184";377.20248;25.685294;98.784084;1009.61014;24.797259;98.573496;1007.09987;227.786352;25.539721
"07.03.23 14:30:56.576340";377.019372;25.690787;98.787136;1009.49569;24.802752;98.567392;1007.07698;227.298064;25.544302
"07.03.23 14:30:57.26501";377.294034;25.690787;98.776454;1009.64829;24.793597;98.576548;1007.01594;227.481172;25.61149
"07.03.23 14:30:57.476656";377.477142;25.688956;98.78561;1009.64066;24.800921;98.575022;1007.09987;226.809776;25.616071
"07.03.23 14:30:57.926816";377.019372;25.69628;98.78561;1009.61777;24.802752;98.576548;1007.0312;226.931848;25.614544
"07.03.23 14:30:58.376973";377.20248;25.767689;98.852754;1009.63303;24.79909;98.578074;1007.06935;226.992884;25.608436
"07.03.23 14:30:58.827132";377.477142;25.762196;98.858858;1009.56436;24.808245;98.565866;1007.13039;227.114956;25.617598
"07.03.23 14:30:59.277288";376.866782;25.767689;98.84665;1009.57199;24.795428;98.578074;1007.07698;227.298064;25.756555
"07.03.23 14:30:59.727445";377.019372;25.76952;98.855806;1009.64829;24.804583;98.575022;1007.09987;227.237028;25.761136
"07.03.23 14:31:00.177603";377.538178;25.767689;98.855806;1009.58725;24.802752;98.573496;1006.99305;226.992884;25.761136
"07.03.23 14:31:00.627760";377.35507;25.771351;98.85428;1009.61777;24.800921;98.57197;1007.0312;226.931848;25.755028
"07.03.23 14:31:01.77920";377.019372;25.75121;98.857332;1009.57962;24.795428;98.567392;1007.06935;226.504596;25.761136
"07.03.23 14:31:01.528075";377.782322;25.767689;98.848176;1009.59488;24.797259;98.573496;1007.04646;227.05392;25.831378
"07.03.23 14:31:01.978237";378.514754;25.775013;98.857332;1009.61777;24.888809;98.57197;1007.06172;227.114956;25.834432
"07.03.23 14:31:02.428392";378.026466;25.775013;98.858858;1009.57962;24.886978;98.5796;1007.06935;226.931848;25.831378
"07.03.23 14:31:02.878552";378.026466;25.864732;98.99925;1009.57962;24.881485;98.575022;1007.0312;226.992884;25.823743
"07.03.23 14:31:03.328708";378.545272;25.844591;99.005354;1009.6254;24.886978;98.568918;1007.06935;226.687704;25.832905
"07.03.23 14:31:03.778870";377.995948;25.855577;98.996198;1009.64066;24.885147;98.575022;1007.05409;226.992884;26.048212
"07.03.23 14:31:04.229030";378.026466;25.86107;99.005354;1009.59488;24.886978;98.575022;1007.09987;226.931848;26.046685
"07.03.23 14:31:04.679180";378.514754;25.851915;99.000776;1009.59488;24.883316;98.570444;1007.06935;226.870812;26.049739
"07.03.23 14:31:05.129340";378.4232;25.86107;98.994672;1009.69407;24.883316;98.573496;1007.0312;226.992884;26.037523
"07.03.23 14:31:05.579497";378.911488;25.844591;99.005354;1009.54147;24.892471;98.561288;1007.07698;226.809776;26.049739
"07.03.23 14:31:06.29655";379.125114;25.864732;98.996198;1009.56436;24.886978;98.573496;1007.04646;227.05392;26.046685
"07.03.23 14:31:06.479814";379.521848;25.853746;99.005354;1009.72459;24.883316;98.573496;1007.12276;226.992884;26.046685
"07.03.23 14:31:06.929971";379.094596;25.851915;98.997724;1009.63303;24.888809;98.573496;1007.13039;227.05392;26.046685
"07.03.23 14:31:07.380128";378.942006;25.857408;99.142694;1009.6254;24.877823;98.576548;1007.07698;226.992884;26.035996
"07.03.23 14:31:07.830288";379.552366;25.850084;99.15185;1009.57962;24.892471;98.567392;1007.09224;226.809776;26.046685
"07.03.23 14:31:08.280443";379.216668;25.851915;99.147272;1009.65592;24.888809;98.57197;1007.07698;227.05392;26.119981
"07.03.23 14:31:08.730604";379.03356;25.851915;99.150324;1009.63303;24.89064;98.573496;1007.05409;226.931848;26.118454
"07.03.23 14:31:09.180762";379.430294;25.859239;99.147272;1009.61014;24.894302;98.570444;1007.06935;226.809776;26.123035
"07.03.23 14:31:09.630917";380.345834;25.851915;99.142694;1009.57199;24.885147;98.573496;1007.06172;226.931848;26.109292
"07.03.23 14:31:10.81073";380.010136;25.851915;99.147272;1009.59488;24.89064;98.568918;1007.06935;226.74874;26.119981
"07.03.23 14:31:10.531233";380.040654;25.853746;99.150324;1009.59488;24.888809;98.570444;1007.06935;226.870812;26.193277
"07.03.23 14:31:10.981390";380.528942;25.853746;99.148798;1009.58725;24.886978;98.504826;1007.1075;226.74874;26.193277
"07.03.23 14:31:11.431548";380.162726;25.851915;99.150324;1009.77037;24.894302;98.497196;1007.09224;226.565632;26.19175
"07.03.23 14:31:11.881707";379.857546;25.948958;99.142694;1009.51858;24.883316;98.504826;1007.0312;226.809776;26.184115
"07.03.23 14:31:12.331867";380.55946;25.936141;99.153376;1009.61014;24.894302;98.498722;1007.09224;226.687704;26.339869
"07.03.23 14:31:12.782028";380.437388;25.947127;99.150324;1009.73222;24.894302;98.49567;1007.05409;226.74874;26.338342
"07.03.23 14:31:13.232178";379.979618;25.943465;99.150324;1009.57199;24.894302;98.498722;1007.06172;226.74874;26.336815
"07.03.23 14:31:13.682338";380.345834;25.936141;99.147272;1009.6254;24.894302;98.501774;1007.07698;226.382524;26.338342
"07.03.23 14:31:14.132497";380.376352;25.939803;99.138116;1009.61014;24.885147;98.506352;1007.03883;226.687704;26.330707
"07.03.23 14:31:14.582654";380.040654;25.928817;99.147272;1009.6254;24.888809;98.501774;1007.03883;226.626668;26.411638
"07.03.23 14:31:15.32809";379.979618;25.943465;99.150324;1009.57962;24.883316;98.504826;1007.03883;226.626668;26.410111
"07.03.23 14:31:15.482971";380.498424;25.945296;99.150324;1009.51858;24.892471;98.501774;1007.06172;226.626668;26.410111
"07.03.23 14:31:15.933125";380.284798;25.937972;99.150324;1009.70933;24.885147;98.49567;1007.08461;226.13838;26.414692
"07.03.23 14:31:16.383285";379.888064;26.036846;99.215942;1009.59488;24.877823;98.506352;1007.00068;226.321488;26.407057
"07.03.23 14:31:16.833443";380.437388;26.024029;99.225098;1009.57962;24.888809;98.501774;1007.06172;226.199416;26.411638
"07.03.23 14:31:17.283602";380.55946;26.024029;99.22815;1009.65592;24.886978;98.5033;1007.05409;226.260452;26.414692
"07.03.23 14:31:17.733760";380.071172;26.035015;99.222046;1009.61014;24.888809;98.501774;1006.97016;226.199416;26.40553
"07.03.23 14:31:18.183922";380.162726;26.024029;99.22052;1009.56436;24.881485;98.491092;1007.07698;225.8332;26.411638
"07.03.23 14:31:18.634073";380.315316;26.035015;99.215942;1009.61777;24.874161;98.501774;1007.08461;226.199416;26.40553
"07.03.23 14:31:19.84235";380.162726;26.033184;99.225098;1009.61777;24.892471;98.500248;1007.05409;226.199416;26.491042
"07.03.23 14:31:19.534388";380.956194;26.031353;99.223572;1009.55673;24.877823;98.506352;1007.07698;226.016308;26.487988
"07.03.23 14:31:19.984548";381.536036;26.024029;99.222046;1009.61014;24.877823;98.501774;1007.07698;226.016308;26.483407
"07.03.23 14:31:20.434705";381.413964;26.02586;99.222046;1009.66355;24.888809;98.49567;1007.06172;225.52802;26.491042
"07.03.23 14:31:20.884866";380.803604;26.02586;99.286138;1009.59488;24.881485;98.5033;1007.01594;225.8332;26.486461
"07.03.23 14:31:21.335028";381.352928;26.02586;99.295294;1009.67118;24.881485;98.507878;1007.09224;225.772164;26.63458
"07.03.23 14:31:21.785185";381.566554;26.027691;99.295294;1009.5491;24.879654;98.5033;1007.06172;225.52802;26.637634
"07.03.23 14:31:22.235335";380.986712;26.029522;99.295294;1009.60251;24.877823;98.5033;1007.06172;225.711128;26.628472
"07.03.23 14:31:22.685493";381.047748;26.013043;99.298346;1009.54147;24.881485;98.491092;1007.02357;225.344912;26.636107
"07.03.23 14:31:23.135654";381.291892;26.029522;99.287664;1009.58725;24.879654;98.500248;1007.04646;225.711128;26.633053
"07.03.23 14:31:23.585810";381.261374;26.029522;99.295294;1009.61014;24.886978;98.504826;1007.08461;226.077344;26.629999
"07.03.23 14:31:24.35972";380.986712;26.036846;99.298346;1009.53384;24.89064;98.504826;1007.0312;225.894236;26.631526
"07.03.23 14:31:24.486123";381.475;26.031353;99.295294;1009.51095;24.883316;98.5033;1007.00831;226.016308;26.622364
"07.03.23 14:31:24.936283";381.475;26.02586;99.29682;1009.53384;24.888809;98.494144;1007.04646;225.650092;26.629999
"07.03.23 14:31:25.386439";381.841216;26.115579;99.29682;1009.60251;24.883316;98.507878;1007.08461;225.955272;26.629999
"07.03.23 14:31:25.836597";382.207432;26.113748;99.299872;1009.51095;24.89064;98.501774;1007.06935;225.772164;26.633053
"07.03.23 14:31:26.286756";382.573648;26.121072;99.295294;1009.50332;24.881485;98.497196;1007.06172;225.22284;26.628472
"07.03.23 14:31:26.736914";381.902252;26.119241;99.28919;1009.67118;24.874161;98.498722;1007.05409;225.650092;26.61931
"07.03.23 14:31:27.187070";381.993806;26.100931;99.29682;1009.46517;24.885147;98.498722;1007.09224;225.22284;26.629999
"07.03.23 14:31:27.637231";382.421058;26.119241;99.28919;1009.58725;24.881485;98.504826;1007.04646;225.589056;26.629999
"07.03.23 14:31:28.87386";382.39054;26.108255;99.298346;1009.58725;24.883316;98.504826;1007.06172;225.52802;26.701768
"07.03.23 14:31:28.537546";382.024324;26.113748;99.299872;1009.57199;24.881485;98.504826;1007.06935;225.466984;26.706349
"07.03.23 14:31:28.987700";382.878828;26.113748;99.28919;1009.52621;24.874161;98.507878;1007.01594;225.711128;26.697187
"07.03.23 14:31:29.437867";383.580742;26.100931;99.298346;1009.51095;24.885147;98.500248;1007.06172;225.22284;26.709403
"07.03.23 14:31:29.888026";382.939864;26.113748;99.367016;1009.61014;24.883316;98.501774;1007.06935;225.283876;26.706349
"07.03.23 14:31:30.338175";383.061936;26.121072;99.370068;1009.51095;24.879654;98.5033;1007.05409;225.161804;26.781172
"07.03.23 14:31:30.788334";383.550224;26.11741;99.374646;1009.57199;24.874161;98.49567;1007.0312;224.91766;26.779645
"07.03.23 14:31:31.238492";384.099548;26.115579;99.36549;1009.57962;24.870499;98.497196;1007.02357;225.100768;26.773537
"07.03.23 14:31:31.688647";384.06903;26.102762;99.37312;1009.5491;24.885147;98.497196;1007.07698;224.978696;26.781172
"07.03.23 14:31:32.138807";384.465764;26.122903;99.371594;1009.58725;24.892471;98.501774;1007.03883;225.161804;26.779645
"07.03.23 14:31:32.588980";384.557318;26.113748;99.370068;1009.57962;24.879654;98.501774;1007.03883;225.283876;26.768956
"07.03.23 14:31:33.39122";384.038512;26.113748;99.376172;1009.57199;24.89064;98.501774;1007.04646;225.039732;26.781172
"07.03.23 14:31:33.489280";384.099548;26.111917;99.363964;1009.61014;24.879654;98.498722;1007.0312;225.100768;26.770483
"07.03.23 14:31:33.939438";384.557318;26.102762;99.368542;1009.55673;24.888809;98.500248;1007.07698;224.795588;26.781172
"07.03.23 14:31:34.389596";384.06903;26.201636;99.368542;1009.6254;24.881485;98.5033;1007.07698;224.795588;26.779645
"07.03.23 14:31:34.839753";384.099548;26.201636;99.370068;1009.55673;24.89064;98.500248;1007.04646;224.490408;26.775064
"07.03.23 14:31:35.289916";384.5268;26.197974;99.367016;1009.5491;24.87233;98.492618;1007.0312;224.246264;26.778118
"07.03.23 14:31:35.740071";384.22162;26.199805;99.362438;1009.61014;24.868668;98.509404;1007.00068;224.246264;26.768956
"07.03.23 14:31:36.190226";384.06903;26.186988;99.368542;1009.55673;24.888809;98.498722;1007.06935;224.185228;26.779645
"07.03.23 14:31:36.640385";384.37421;26.196143;99.371594;1009.5491;24.886978;98.506352;1007.08461;224.490408;26.92471
"07.03.23 14:31:37.90542";384.557318;26.192481;99.370068;1009.64829;24.892471;98.504826;1007.05409;224.429372;26.921656
"07.03.23 14:31:37.540702";384.038512;26.19065;99.368542;1009.54147;24.89064;98.497196;1007.0312;224.124192;26.926237
"07.03.23 14:31:37.990863";383.946958;26.197974;99.362438;1009.5491;24.877823;98.5033;1007.02357;224.3073;26.917075
"07.03.23 14:31:38.441023";384.587836;26.194312;99.37312;1009.55673;24.879654;98.49567;1007.06935;224.3073;26.923183
"07.03.23 14:31:38.891176";384.22162;26.291355;99.368542;1009.58725;24.881485;98.5033;1007.07698;224.124192;26.923183
"07.03.23 14:31:39.341333";384.06903;26.284031;99.370068;1009.5491;24.879654;98.504826;1007.07698;224.00212;26.921656
"07.03.23 14:31:39.791491";384.557318;26.274876;99.368542;1009.57199;24.879654;98.492618;1007.05409;223.330724;26.92471
"07.03.23 14:31:40.241648";384.313174;26.289524;99.359386;1009.57962;24.87233;98.500248;1007.00831;223.574868;26.918602
"07.03.23 14:31:40.691805";384.06903;26.271214;99.370068;1009.56436;24.885147;98.501774;1007.08461;223.39176;26.92471
"07.03.23 14:31:41.141962";384.313174;26.285862;99.371594;1009.59488;24.89064;98.500248;1007.07698;223.513832;26.920129
"07.03.23 14:31:41.592121";384.5268;26.289524;99.368542;1009.5491;24.881485;98.5033;1006.98542;223.513832;26.917075
"07.03.23 14:31:42.42276";384.099548;26.2822;99.37312;1009.5491;24.885147;98.492618;1007.03883;223.025544;26.918602
"07.03.23 14:31:42.492436";383.824886;26.287693;99.35786;1009.54147;24.875992;98.500248;1007.00068;223.330724;26.910967
"07.03.23 14:31:42.942593";384.557318;26.278538;99.370068;1009.54147;24.892471;98.498722;1007.03883;223.269688;26.917075
"07.03.23 14:31:43.392751";384.404728;26.287693;99.446368;1009.53384;24.883316;98.504826;1007.06172;222.903472;26.990371
"07.03.23 14:31:43.842914";384.038512;26.289524;99.443316;1009.51858;24.888809;98.5033;1007.05409;222.7814;26.98579
"07.03.23 14:31:44.293066";384.5268;26.280369;99.444842;1009.4728;24.89064;98.48804;1007.06172;222.415184;26.991898
"07.03.23 14:31:44.743223";384.343692;26.289524;99.43416;1009.54147;24.875992;98.500248;1007.0312;222.7814;26.988844
"07.03.23 14:31:45.193381";384.06903;26.289524;99.446368;1009.50332;24.892471;98.498722;1007.04646;222.720364;26.990371
"07.03.23 14:31:45.643539";384.038512;26.285862;99.440264;1009.46517;24.886978;98.501774;1007.04646;222.720364;26.988844
"07.03.23 14:31:46.93699";384.404728;26.284031;99.438738;1009.53384;24.883316;98.49567;1007.02357;222.903472;26.982736
"07.03.23 14:31:46.543859";384.191102;26.276707;99.446368;1009.49569;24.89064;98.489566;1007.04646;222.720364;26.991898
"07.03.23 14:31:46.994022";383.885922;26.293186;99.44179;1009.54147;24.885147;98.504826;1007.06172;223.39176;26.988844
"07.03.23 14:31:47.444170";384.557318;26.285862;99.444842;1009.54147;24.883316;98.497196;1007.04646;223.147616;26.991898
"07.03.23 14:31:47.894329";384.496282;26.370088;99.521142;1009.54147;24.875992;98.501774;1007.03883;223.147616;26.988844
"07.03.23 14:31:48.344487";384.007994;26.377412;99.515038;1009.51858;24.886978;98.504826;1007.01594;222.659328;26.982736
"07.03.23 14:31:48.794647";384.343692;26.364595;99.51809;1009.52621;24.886978;98.49567;1007.05409;221.987932;26.991898
"07.03.23 14:31:49.244804";384.37421;26.379243;99.511986;1009.57199;24.886978;98.504826;1007.06935;222.048968;26.993425
"07.03.23 14:31:49.694980";384.06903;26.377412;99.511986;1009.58725;24.881485;98.5033;1007.03883;221.86586;26.993425
"07.03.23 14:31:50.145119";384.038512;26.382905;99.519616;1009.38887;24.883316;98.500248;1007.0312;221.56068;26.999533
"07.03.23 14:31:50.595278";384.465764;26.375581;99.511986;1009.49569;24.875992;98.506352;1006.9549;221.621716;26.988844
"07.03.23 14:31:51.45435";384.313174;26.371919;99.516564;1009.33546;24.894302;98.489566;1007.05409;221.194464;26.998006
"07.03.23 14:31:51.495593";383.946958;26.386567;99.513512;1009.37361;24.888809;98.504826;1007.0312;221.316536;26.998006
"07.03.23 14:31:51.945747";384.496282;26.377412;99.519616;1009.60251;24.879654;98.500248;1007.04646;221.499644;26.999533
"07.03.23 14:31:52.395909";384.557318;26.381074;99.519616;1009.4728;24.877823;98.49567;1007.06172;221.316536;27.068248
"07.03.23 14:31:52.846066";383.885922;26.37375;99.515038;1009.5491;24.877823;98.5033;1006.97779;221.438608;27.059086
"07.03.23 14:31:53.296221";384.191102;26.359102;99.51809;1009.46517;24.89064;98.494144;1007.05409;221.2555;27.072829
"07.03.23 14:31:53.746381";384.465764;26.386567;99.511986;1009.52621;24.886978;98.501774;1007.05409;221.56068;27.068248
"07.03.23 14:31:54.196536";384.160584;26.375581;99.519616;1009.38887;24.89064;98.5033;1007.07698;221.438608;27.069775
"07.03.23 14:31:54.646698";383.91644;26.375581;99.51809;1009.52621;24.89064;98.501774;1007.0312;221.804824;27.069775
"07.03.23 14:31:55.96859";384.465764;26.37375;99.504356;1009.55673;24.879654;98.498722;1006.99305;222.110004;27.06214
"07.03.23 14:31:55.547019";384.496282;26.364595;99.513512;1009.35072;24.89064;98.491092;1007.05409;222.17104;27.069775
"07.03.23 14:31:55.997169";384.007994;26.379243;99.508934;1009.49569;24.888809;98.498722;1007.0312;222.720364;27.069775
"07.03.23 14:31:56.447326";384.404728;26.375581;99.51809;1009.48806;24.892471;98.500248;1007.02357;222.47622;27.071302
"07.03.23 14:31:56.897486";384.557318;26.457976;99.511986;1009.48043;24.886978;98.49567;1007.08461;221.987932;27.072829
"07.03.23 14:31:57.347641";383.91644;26.454314;99.507408;1009.54147;24.875992;98.497196;1006.98542;221.682752;27.06214
"07.03.23 14:31:57.797803";384.06903;26.452483;99.51809;1009.44228;24.881485;98.497196;1007.04646;221.133428;27.063667
"07.03.23 14:31:58.247961";384.496282;26.459807;99.513512;1009.49569;24.883316;98.500248;1007.04646;221.316536;27.065194
"07.03.23 14:31:58.698118";384.22162;26.456145;99.515038;1009.49569;24.881485;98.504826;1007.02357;221.072392;27.208732
"07.03.23 14:31:59.148276";384.038512;26.459807;99.515038;1009.44991;24.881485;98.49567;1007.02357;220.828248;27.213313
"07.03.23 14:31:59.598431";384.343692;26.463469;99.507408;1009.44991;24.865006;98.5033;1007.03883;221.2555;27.201097
"07.03.23 14:32:00.48589";384.5268;26.457976;99.515038;1009.56436;24.883316;98.498722;1007.04646;221.072392;27.213313
"07.03.23 14:32:00.498749";384.038512;26.459807;99.515038;1009.41939;24.885147;98.5033;1007.03883;221.133428;27.211786
"07.03.23 14:32:00.948907";384.252138;26.461638;99.513512;1009.49569;24.886978;98.506352;1007.04646;220.889284;27.211786
"07.03.23 14:32:01.399065";384.5268;26.461638;99.515038;1009.38887;24.883316;98.491092;1007.03883;220.217888;27.211786
"07.03.23 14:32:01.849234";383.885922;26.463469;99.508934;1009.44228;24.874161;98.500248;1006.99305;220.584104;27.205678
"07.03.23 14:32:02.299377";384.038512;26.461638;99.51809;1009.46517;24.885147;98.500248;1007.05409;220.217888;27.21484
"07.03.23 14:32:02.749538";384.557318;26.461638;99.515038;1009.50332;24.886978;98.5033;1007.04646;220.462032;27.211786
"07.03.23 14:32:03.199694";384.435246;26.461638;99.513512;1009.51858;24.874161;98.501774;1007.03883;220.462032;27.208732
"07.03.23 14:32:03.649857";384.007994;26.450652;99.513512;1009.48043;24.879654;98.497196;1007.04646;220.095816;27.213313
"07.03.23 14:32:04.100019";384.22162;26.457976;99.505882;1009.37361;24.868668;98.5033;1006.98542;220.217888;27.207205
"07.03.23 14:32:04.550170";384.557318;26.450652;99.515038;1009.48043;24.888809;98.498722;1007.02357;220.33996;27.210259
"07.03.23 14:32:05.324";384.099548;26.452483;99.516564;1009.48806;24.894302;98.497196;1007.00068;220.584104;27.211786
"07.03.23 14:32:05.450484";384.130066;26.452483;99.51809;1009.49569;24.89064;98.504826;1006.98542;221.438608;27.205678
"07.03.23 14:32:05.900644";384.496282;26.450652;99.516564;1009.37361;24.89064;98.558236;1007.03883;221.133428;27.210259
"07.03.23 14:32:06.350797";383.946958;26.461638;99.505882;1009.48806;24.874161;98.576548;1006.93964;221.621716;27.204151
"07.03.23 14:32:06.800959";384.007994;26.454314;99.513512;1009.42702;24.879654;98.57197;1007.0312;221.438608;27.208732
"07.03.23 14:32:07.251113";384.587836;26.461638;99.51046;1009.41939;24.885147;98.573496;1007.04646;221.499644;27.210259
"07.03.23 14:32:07.701273";384.557318;26.463469;99.513512;1009.59488;24.881485;98.565866;1006.98542;221.194464;27.204151
"07.03.23 14:32:08.151429";384.06903;26.459807;99.519616;1009.34309;24.881485;98.559762;1007.06935;220.889284;27.210259
"07.03.23 14:32:08.601586";384.130066;26.467131;99.51046;1009.41176;24.875992;98.570444;1007.00068;221.072392;27.207205
"07.03.23 14:32:09.51744";384.557318;26.452483;99.51809;1009.41176;24.886978;98.57197;1007.0312;221.011356;27.211786
"07.03.23 14:32:09.501910";384.099548;26.454314;99.516564;1009.44991;24.886978;98.567392;1007.04646;220.64514;27.211786
"07.03.23 14:32:09.952062";384.007994;26.463469;99.511986;1009.51095;24.885147;98.576548;1006.96253;220.828248;27.201097
"07.03.23 14:32:10.402219";384.5268;26.457976;99.515038;1009.33546;24.800921;98.565866;1007.03883;220.33996;27.210259
"07.03.23 14:32:10.852379";384.22162;26.463469;99.508934;1009.40413;24.800921;98.576548;1007.00068;220.64514;27.211786
"07.03.23 14:32:11.302536";384.06903;26.457976;99.516564;1009.59488;24.800921;98.576548;1007.00831;220.278924;27.211786
"07.03.23 14:32:11.752691";384.465764;26.461638;99.511986;1009.43465;24.793597;98.5796;1007.02357;220.156852;27.213313
"07.03.23 14:32:12.202851";384.465764;26.454314;99.507408;1009.54147;24.791766;98.573496;1007.00068;220.156852;27.204151
"07.03.23 14:32:12.653016";384.038512;26.44699;99.511986;1009.34309;24.797259;98.568918;1007.06172;219.7296;27.213313
"07.03.23 14:32:13.103167";383.946958;26.448821;99.507408;1009.44228;24.789935;98.582652;1007.0312;220.03478;27.211786
