"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"02.03.23 10:13:20.171288";381.261374;29.805044;90.961808;1006.6497;28.889544;85.716946;1007.82472;1303.057564;27.937111
"02.03.23 10:13:20.621449";380.620496;29.81603;91.534058;1008.01547;28.878558;85.726102;1007.78657;1307.6963;27.929476
"02.03.23 10:13:21.71608";381.078266;29.801382;91.543214;1007.07698;28.891375;86.167116;1007.77894;1316.912736;27.931003
"02.03.23 10:13:21.521765";381.291892;29.810537;91.543214;1008.31304;28.893206;86.168642;1007.80946;1295.672208;27.934057
"02.03.23 10:13:21.971923";380.834122;29.812368;91.547792;1007.53478;28.887713;86.167116;1007.83235;1320.880076;28.025677
"02.03.23 10:13:22.422081";380.834122;29.867298;91.985754;1008.0231;28.891375;86.159486;1007.85524;1305.804184;28.083703
"02.03.23 10:13:22.872238";381.108784;29.876453;91.976598;1008.83188;28.869403;85.42548;1007.80183;1272.844744;28.077595
"02.03.23 10:13:23.322396";381.108784;29.876453;91.98728;1006.80993;28.878558;85.419376;1007.84761;1285.235052;28.086757
"02.03.23 10:13:23.772551";380.834122;29.878284;92.500016;1008.56483;28.885882;85.427006;1007.78657;1306.658688;28.083703
"02.03.23 10:13:24.222708";381.16982;29.87096;92.495438;1007.57293;28.88222;84.241304;1007.7942;1261.553084;28.147837
"02.03.23 10:13:24.672868";381.291892;29.867298;92.496964;1007.80183;28.977432;84.232148;1007.82472;1236.28418;28.158526
"02.03.23 10:13:25.123026";380.651014;29.878284;92.481704;1008.51142;28.960953;84.245882;1007.80946;1281.694964;28.150891
"02.03.23 10:13:25.573181";380.925676;29.960679;92.84184;1006.89386;28.975601;84.244356;1007.8705;1266.252856;28.155472
"02.03.23 10:13:26.23342";381.352928;29.969834;92.840314;1008.22911;28.975601;83.728568;1007.80946;1239.091836;28.155472
"02.03.23 10:13:26.473498";380.86464;29.973496;92.83421;1008.01547;28.968277;83.728568;1007.80183;1245.256472;28.218079
"02.03.23 10:13:26.923656";380.773086;29.96251;92.840314;1007.05409;28.975601;83.71636;1007.83235;1244.340932;28.231822
"02.03.23 10:13:27.373813";381.108784;29.966172;93.12415;1008.6335;28.971939;83.728568;1007.83998;1254.411872;28.224187
"02.03.23 10:13:27.823980";381.261374;29.96251;93.127202;1007.55004;28.968277;83.282976;1007.83235;1243.669536;28.228768
"02.03.23 10:13:28.274133";380.803604;29.964341;93.12415;1008.23674;28.977432;83.28145;1007.83235;1251.665252;28.231822
"02.03.23 10:13:28.724288";381.047748;29.964341;93.12415;1007.52715;28.968277;83.292132;1007.7942;1250.444532;28.366198
"02.03.23 10:13:29.174443";381.261374;30.041243;93.415616;1007.55767;28.977432;83.279924;1007.81709;1213.70086;28.378414
"02.03.23 10:13:29.624603";380.742568;30.052229;93.415616;1008.93107;28.964615;83.231092;1007.81709;1224.260088;28.37536
"02.03.23 10:13:30.74758";380.803604;30.05406;93.417142;1006.00115;28.970108;83.234144;1007.83998;1222.367972;28.376887
"02.03.23 10:13:30.524918";381.32241;30.05406;93.423246;1008.73269;28.962784;83.229566;1007.78657;1184.525652;28.379941
"02.03.23 10:13:30.975077";380.956194;30.061384;93.70403;1007.29062;28.959122;83.22804;1007.77131;1174.02746;28.366198
"02.03.23 10:13:31.425236";380.773086;30.037581;93.71166;1007.97732;28.97377;83.221936;1007.83235;1158.524316;28.378414
"02.03.23 10:13:31.875391";381.108784;30.050398;93.710134;1007.99258;28.977432;83.232618;1007.80946;1130.752936;28.37536
"02.03.23 10:13:32.325551";381.291892;30.07237;93.94056;1007.93917;28.988418;83.241774;1007.9468;1079.360624;28.392157
"02.03.23 10:13:32.775708";381.047748;30.152934;93.942086;1008.4046;28.990249;83.240248;1007.91628;1036.39128;28.392157
"02.03.23 10:13:33.225863";381.01723;30.151103;93.93293;1007.45085;28.981094;83.2433;1007.85524;1025.09962;28.45171
"02.03.23 10:13:33.676027";381.566554;30.141948;93.942086;1008.3283;28.99208;83.23567;1007.8705;1001.844904;28.462399
"02.03.23 10:13:34.126180";381.108784;30.151103;94.155726;1008.41223;28.984756;84.103964;1007.84761;990.431172;28.463926
"02.03.23 10:13:34.576337";381.047748;30.158427;94.152674;1007.00068;28.995742;84.10549;1007.83998;987.318336;28.462399
"02.03.23 10:13:35.26497";380.589978;30.156596;94.1542;1008.34356;28.99208;84.100912;1007.83235;976.087712;28.460872
"02.03.23 10:13:35.476655";380.315316;30.156596;94.14657;1008.26726;28.97377;84.10549;1007.7942;977.49154;28.523479
"02.03.23 10:13:35.926812";380.071172;30.14561;94.151148;1007.90102;29.070813;84.694526;1007.8705;964.3688;28.537222
"02.03.23 10:13:36.376972";380.345834;30.154765;94.151148;1007.38981;29.079968;84.702156;1007.86287;969.190644;28.534168
"02.03.23 10:13:36.827134";380.55946;30.151103;94.152674;1009.40413;29.076306;84.699104;1007.83998;965.833664;28.532641
"02.03.23 10:13:37.277283";380.071172;30.151103;94.151148;1006.58103;29.081799;84.693;1007.86287;959.730064;28.535695
"02.03.23 10:13:37.727439";379.918582;30.147441;94.145044;1007.9468;29.068982;85.149274;1007.87813;961.683216;28.673125
"02.03.23 10:13:38.177597";380.528942;30.14561;94.10842;1008.88529;29.070813;85.132488;1007.58819;967.054384;28.68076
"02.03.23 10:13:38.627757";380.25428;30.240822;94.51281;1006.79467;29.072644;85.1508;1007.88576;951.978492;28.68076
"02.03.23 10:13:39.77917";380.010136;30.23716;94.511284;1008.34356;29.078137;85.146222;1007.89339;974.317668;28.676179
"02.03.23 10:13:39.528079";380.498424;30.231667;94.51281;1007.9468;29.079968;85.140118;1007.86287;961.317;28.68076
"02.03.23 10:13:39.978232";380.315316;30.238991;94.50518;1007.97732;29.054334;85.146222;1007.83998;960.035244;28.744894
"02.03.23 10:13:40.428386";380.040654;30.226174;94.72645;1007.67212;29.074475;85.140118;1007.84761;966.627132;28.751002
"02.03.23 10:13:40.878547";380.162726;30.246315;94.732554;1008.19859;29.076306;85.14317;1007.86287;961.255964;28.754056
"02.03.23 10:13:41.328705";380.498424;30.242653;94.731028;1008.03836;29.072644;85.146222;1007.88576;963.880512;28.746421
"02.03.23 10:13:41.778862";380.132208;30.233498;94.731028;1006.97779;29.076306;85.138592;1007.87813;952.710924;28.754056
"02.03.23 10:13:42.229025";379.888064;30.248146;94.720346;1008.77847;29.067151;85.144696;1007.83235;980.23816;28.743367
"02.03.23 10:13:42.679178";380.528942;30.235329;94.73408;1007.08461;29.08363;85.14317;1007.87813;962.598756;28.749475
"02.03.23 10:13:43.129335";380.437388;30.246315;94.727976;1007.8705;29.070813;85.144696;1007.84761;961.500108;28.752529
"02.03.23 10:13:43.579493";380.040654;30.246315;94.727976;1008.48853;29.078137;85.14317;1007.85524;985.548292;28.738786
"02.03.23 10:13:44.29649";380.40687;30.231667;94.731028;1007.50426;29.167856;85.358336;1007.87813;963.45326;28.801393
"02.03.23 10:13:44.479808";380.315316;30.23716;94.721872;1008.05362;29.149546;85.367492;1007.85524;962.171504;28.821244
"02.03.23 10:13:44.929969";380.040654;30.32871;94.94772;1007.7942;29.164194;85.370544;1007.90102;973.402128;28.825825
"02.03.23 10:13:45.380131";380.10169;30.339696;94.946194;1008.15281;29.167856;85.367492;1007.85524;961.255964;28.828879
"02.03.23 10:13:45.830282";380.528942;30.334203;94.946194;1007.6416;29.160532;85.591814;1007.86287;950.452592;28.821244
"02.03.23 10:13:46.280441";380.223762;30.326879;94.946194;1008.74032;29.160532;85.581132;1007.8705;979.444692;28.824298
"02.03.23 10:13:46.730598";379.857546;30.422091;95.014864;1007.90102;29.160532;85.588762;1007.86287;960.035244;28.822771
"02.03.23 10:13:47.180756";380.498424;30.414767;95.022494;1007.9468;29.169687;85.587236;1007.88576;966.260916;28.828879
"02.03.23 10:13:47.630913";380.528942;30.418429;95.01639;1007.58819;29.166025;85.65438;1007.86287;980.54334;28.821244
"02.03.23 10:13:48.81071";379.979618;30.412936;95.013338;1007.42033;29.162363;85.657432;1007.83235;953.504392;28.819717
"02.03.23 10:13:48.531227";379.79651;30.411105;95.01639;1007.83235;29.164194;85.649802;1007.93154;968.885464;28.973944
"02.03.23 10:13:48.981384";379.399776;30.422091;95.011812;1007.22958;29.162363;85.663536;1007.89339;966.138844;28.97089
"02.03.23 10:13:49.431542";379.094596;30.412936;95.017916;1008.38171;29.166025;85.665062;1007.90102;954.114752;28.975471
"02.03.23 10:13:49.881699";379.03356;30.412936;95.01639;1007.35929;29.162363;85.668114;1007.92391;957.898984;28.972417
"02.03.23 10:13:50.331857";379.49133;30.416598;95.013338;1007.3364;29.155039;85.666588;1007.83998;923.047428;28.966309
"02.03.23 10:13:50.782021";379.369258;30.40195;95.017916;1007.45085;29.149546;85.66201;1007.86287;930.737964;28.972417
"02.03.23 10:13:51.232173";378.911488;30.509979;95.300226;1007.45085;29.153208;85.660484;1007.88576;924.329184;28.97089
"02.03.23 10:13:51.682329";379.460812;30.500824;95.307856;1007.78657;29.158701;85.668114;1007.93154;909.985724;28.975471
"02.03.23 10:13:52.132488";379.521848;30.500824;95.30633;1006.97779;29.244758;84.996674;1007.90102;911.450588;28.972417
"02.03.23 10:13:52.582647";378.972524;30.506317;95.2987;1007.93154;29.241096;84.9982;1007.82472;903.271764;28.963255
"02.03.23 10:13:53.32806";379.094596;30.500824;95.30633;1008.04599;29.252082;84.985992;1007.87813;899.853748;29.045713
"02.03.23 10:13:53.482964";379.430294;30.500824;95.2987;1005.97826;29.250251;84.985992;1007.83998;894.726724;29.04724
"02.03.23 10:13:53.933124";379.18615;30.509979;95.312434;1008.79373;29.241096;84.55566;1007.83235;898.388884;29.044186
"02.03.23 10:13:54.383277";378.697862;30.500824;95.310908;1007.22195;29.242927;84.551082;1007.88576;891.247672;29.04724
"02.03.23 10:13:54.833434";378.392682;30.51181;95.295648;1007.86287;29.242927;84.551082;1007.82472;884.41164;29.035024
"02.03.23 10:13:55.283594";378.453718;30.495331;95.30633;1006.9549;29.257575;84.317604;1007.88576;886.608936;29.04724
"02.03.23 10:13:55.733749";377.934912;30.51181;95.303278;1008.41223;29.252082;84.328286;1007.87813;884.289568;29.04724
"02.03.23 10:13:56.183909";378.148538;30.506317;95.307856;1006.31398;29.24842;84.329812;1007.87813;885.083036;29.045713
"02.03.23 10:13:56.634065";378.514754;30.502655;95.309382;1008.06888;29.244758;84.323708;1007.8705;877.880788;29.048767
"02.03.23 10:13:57.84224";377.934912;30.509979;95.297174;1007.4127;29.239265;84.340494;1007.84761;878.247004;29.036551
"02.03.23 10:13:57.534381";377.995948;30.581388;95.449774;1006.97016;29.252082;84.323708;1007.92391;872.265476;29.045713
"02.03.23 10:13:57.984540";378.453718;30.60336;95.448248;1007.71027;29.24842;84.328286;1007.93154;882.27538;29.042659
"02.03.23 10:13:58.434696";378.27061;30.601529;95.449774;1007.93154;29.252082;84.331338;1007.87813;872.875836;29.04724
"02.03.23 10:13:58.884855";378.056984;30.60336;95.455878;1006.80993;29.257575;84.32676;1007.88576;870.007144;29.045713
"02.03.23 10:13:59.335018";378.27061;30.594205;95.448248;1007.93154;29.231941;84.332864;1007.83235;872.570656;29.035024
"02.03.23 10:13:59.785171";378.545272;30.588712;95.455878;1007.42033;29.246589;84.328286;1007.89339;868.115028;29.119009
"02.03.23 10:14:00.235326";377.995948;30.594205;95.4513;1007.34403;29.250251;84.335916;1007.8705;862.682824;29.122063
"02.03.23 10:14:00.685486";378.11802;30.597867;95.449774;1007.66449;29.246589;84.329812;1007.89339;872.326512;29.117482
"02.03.23 10:14:01.135645";378.484236;30.58505;95.449774;1007.97732;29.242927;84.325234;1007.90102;862.621788;29.114428
"02.03.23 10:14:01.585801";377.873876;30.60336;95.44367;1006.42843;29.308843;84.186368;1007.82472;853.161208;29.111374
"02.03.23 10:14:02.35961";378.056984;30.588712;95.524548;1008.51142;29.33997;84.183316;1007.90102;860.973816;29.117482
"02.03.23 10:14:02.486125";378.4232;30.594205;95.521496;1006.52762;29.33997;84.177212;1007.90102;859.875168;29.115955
"02.03.23 10:14:02.936274";378.453718;30.588712;95.524548;1007.68738;29.338139;84.18179;1007.87813;853.89364;29.117482
"02.03.23 10:14:03.386434";378.026466;30.596036;95.524548;1007.64923;29.33997;84.17416;1007.90102;858.959628;29.119009
"02.03.23 10:14:03.836589";378.11802;30.597867;95.515392;1007.35166;29.323491;84.180264;1007.84761;843.151304;29.112901
"02.03.23 10:14:04.286746";378.545272;30.590543;95.521496;1007.88576;29.328984;84.177212;1007.90102;858.105124;29.115955
"02.03.23 10:14:04.736903";378.026466;30.601529;95.526074;1006.56577;29.338139;84.184842;1007.86287;844.799276;29.117482
"02.03.23 10:14:05.187074";378.056984;30.594205;95.51997;1007.93917;29.338139;84.18179;1007.8705;849.193868;29.114428
"02.03.23 10:14:05.637220";378.514754;30.592374;95.524548;1007.26773;29.33997;84.171108;1007.93917;854.687108;29.117482
"02.03.23 10:14:06.87379";378.087502;30.607022;95.513866;1007.03883;29.327153;84.033768;1007.80946;832.592076;29.227426
"02.03.23 10:14:06.537535";377.019372;30.691248;95.594744;1007.96969;29.338139;84.032242;1007.92391;851.330128;29.259493
"02.03.23 10:14:06.987695";377.477142;30.683924;95.59627;1006.79467;29.341801;84.032242;1007.87813;848.888688;29.262547
"02.03.23 10:14:07.437853";377.477142;30.696741;95.597796;1007.51189;29.325322;84.033768;1007.8705;838.512568;29.259493
"02.03.23 10:14:07.888010";377.019372;30.689417;95.602374;1008.10703;29.334477;84.024612;1007.90865;847.057608;29.264074
"02.03.23 10:14:08.338167";376.958336;30.69491;95.593218;1006.45895;29.325322;84.027664;1007.85524;831.493428;29.262547
"02.03.23 10:14:08.788327";377.538178;30.69491;95.599322;1008.38934;29.33997;84.02919;1007.86287;840.7709;29.262547
"02.03.23 10:14:09.238484";377.080408;30.69491;95.599322;1007.32114;29.33997;84.02919;1007.89339;843.090268;29.26102
"02.03.23 10:14:09.688642";377.019372;30.691248;95.597796;1006.98542;29.336308;84.035294;1007.83998;826.610548;29.259493
"02.03.23 10:14:10.138797";376.836264;30.6766;95.599322;1008.35882;29.341801;84.026138;1007.88576;845.470672;29.262547
"02.03.23 10:14:10.588961";376.225904;30.691248;95.59627;1006.23768;29.328984;84.032242;1007.90865;830.69996;29.262547
"02.03.23 10:14:11.39119";376.042796;30.773643;95.669518;1007.72553;29.424196;84.8456;1007.90865;830.272708;29.264074
"02.03.23 10:14:11.489277";376.409012;30.780967;95.669518;1007.5653;29.426027;84.8456;1007.90102;843.273376;29.264074
"02.03.23 10:14:11.939430";376.470048;30.775474;95.666466;1007.42033;29.422365;84.8456;1007.8705;820.62902;29.256439
"02.03.23 10:14:12.389587";376.012278;30.76815;95.667992;1007.7179;29.426027;84.31913;1007.91628;836.010092;29.262547
"02.03.23 10:14:12.839744";375.951242;30.769981;95.667992;1006.91675;29.415041;84.328286;1007.8705;836.1932;29.264074
"02.03.23 10:14:13.289902";376.531084;30.775474;95.666466;1007.73316;29.420534;84.329812;1007.90865;820.262804;29.264074
"02.03.23 10:14:13.740058";376.225904;30.769981;95.671044;1007.84761;29.418703;84.323708;1007.88576;836.315272;29.264074
"02.03.23 10:14:14.190219";375.035702;30.782798;95.661888;1007.16854;29.407717;83.736198;1007.78657;824.047036;29.256439
"02.03.23 10:14:14.640377";375.462954;30.76815;95.667992;1007.32114;29.420534;83.730094;1007.90865;827.281944;29.262547
"02.03.23 10:14:15.90532";375.3714;30.78646;95.678674;1008.61824;29.416872;83.737724;1007.8705;829.78442;29.265601
"02.03.23 10:14:15.540692";375.035702;30.780967;95.80991;1006.73363;29.427858;83.737724;1007.90102;826.549512;29.26102
"02.03.23 10:14:15.990849";375.21881;30.779136;95.80991;1008.0231;29.415041;83.368432;1007.92391;818.553796;29.264074
"02.03.23 10:14:16.441010";375.432436;30.78646;95.803806;1007.14565;29.41321;83.369958;1007.90102;826.488476;29.253385
"02.03.23 10:14:16.891163";375.096738;30.769981;95.808384;1007.80946;29.420534;83.360802;1007.93917;825.023612;29.268655
"02.03.23 10:14:17.341323";374.944148;30.784629;95.806858;1008.28252;29.422365;83.368432;1007.88576;823.192532;29.33737
"02.03.23 10:14:17.791481";375.52399;30.78646;95.808384;1006.51236;29.510253;83.170052;1007.91628;814.037132;29.340424
"02.03.23 10:14:18.241635";374.30327;30.782798;95.808384;1007.88576;29.508422;83.168526;1007.91628;820.567984;29.335843
"02.03.23 10:14:18.691792";373.906536;30.78646;95.800754;1007.99258;29.501098;83.17463;1007.86287;819.4083;29.329735
"02.03.23 10:14:19.141960";374.425342;30.764488;95.805332;1006.42843;29.510253;83.168526;1007.87813;807.933532;29.340424
"02.03.23 10:14:19.592117";374.425342;30.780967;95.805332;1008.21385;29.50476;82.812968;1007.90102;820.140732;29.335843
"02.03.23 10:14:20.42268";374.028608;30.867024;95.80991;1007.19143;29.50476;82.803812;1007.92391;817.088932;29.335843
"02.03.23 10:14:20.492427";374.059126;30.865193;95.811436;1007.19143;29.510253;82.811442;1007.88576;808.482856;29.33737
"02.03.23 10:14:20.942583";374.30327;30.8597;95.80228;1008.06888;29.501098;82.811442;1007.86287;824.535324;29.326681
"02.03.23 10:14:21.392742";374.120162;30.8597;95.808384;1006.29872;29.506591;82.72446;1007.91628;814.037132;29.338897
"02.03.23 10:14:21.842897";373.937054;30.868855;95.811436;1008.10703;29.508422;82.738194;1007.8705;805.614164;29.338897
"02.03.23 10:14:22.293056";374.425342;30.868855;95.80991;1007.35929;29.502929;82.73972;1007.90865;823.009424;29.335843
"02.03.23 10:14:22.743213";374.394824;30.870686;95.808384;1007.19906;29.508422;82.733616;1007.90865;810.619116;29.340424
"02.03.23 10:14:23.193373";373.814982;30.868855;95.80228;1007.46611;29.490112;82.735142;1007.83998;810.2529;29.329735
"02.03.23 10:14:23.643528";374.30327;30.856038;95.80991;1007.39744;29.501098;82.73209;1007.92391;811.47362;29.33737
"02.03.23 10:14:24.93690";373.418248;30.870686;95.808384;1007.96206;29.512084;82.73972;1007.89339;804.393444;29.340424
"02.03.23 10:14:24.543847";373.021514;30.876179;95.80991;1006.45895;29.510253;82.733616;1007.90102;812.08398;29.335843
"02.03.23 10:14:24.994004";372.960478;30.867024;95.808384;1007.90865;29.488281;82.729038;1007.96206;799.87678;29.33737
"02.03.23 10:14:25.444163";373.265658;30.867024;95.800754;1008.00021;29.488281;82.742772;1007.86287;810.130828;29.329735
"02.03.23 10:14:25.894320";373.23514;30.867024;95.80991;1006.31398;29.50476;81.567752;1007.91628;809.215288;29.335843
"02.03.23 10:14:26.344475";372.92996;30.868855;95.805332;1007.99258;29.512084;81.575382;1007.87813;798.839168;29.338897
"02.03.23 10:14:26.794635";373.418248;30.876179;95.805332;1007.35929;29.502929;81.57233;1007.90102;810.924296;29.332789
"02.03.23 10:14:27.244790";373.479284;30.8597;95.808384;1007.58819;29.495605;81.567752;1007.88576;803.53894;29.340424
"02.03.23 10:14:27.694953";372.685816;30.874348;95.800754;1007.07698;29.497436;81.216772;1007.86287;804.088264;29.331262
"02.03.23 10:14:28.145112";372.105974;30.863362;95.812962;1008.12992;29.493774;81.210668;1007.89339;804.576552;29.338897
"02.03.23 10:14:28.595265";372.411154;30.868855;95.808384;1007.0312;29.506591;81.209142;1007.95443;806.773848;29.338897
"02.03.23 10:14:29.45421";372.044938;30.953081;95.808384;1007.07698;29.501098;81.209142;1007.87813;793.956288;29.334316
"02.03.23 10:14:29.495582";371.983902;30.945757;95.808384;1007.76368;29.599972;80.910046;1007.95443;800.731284;29.341951
"02.03.23 10:14:29.945736";371.343024;30.954912;95.797702;1007.45085;29.587155;80.917676;1007.88576;802.562364;29.33737
"02.03.23 10:14:30.395896";371.40406;30.953081;95.80991;1007.00831;29.598141;80.917676;1007.9468;790.965524;29.418301
"02.03.23 10:14:30.846054";371.007326;30.954912;95.811436;1007.84761;29.594479;80.99245;1007.93917;805.06484;29.41372
"02.03.23 10:14:31.296212";371.25147;30.953081;95.805332;1007.01594;29.594479;80.989398;1007.90865;800.059888;29.410666
"02.03.23 10:14:31.746367";369.176246;30.949419;95.808384;1007.19906;29.594479;80.975664;1007.96969;784.861924;29.418301
"02.03.23 10:14:32.196527";367.833454;30.949419;95.797702;1007.29825;29.592648;80.993976;1007.93154;805.858308;29.418301
"02.03.23 10:14:32.646686";367.955526;30.949419;95.806858;1007.84761;29.601803;80.993976;1007.96206;799.449528;29.416774
"02.03.23 10:14:33.96841";368.443814;30.962236;95.883158;1007.13039;29.599972;80.99245;1007.93154;786.44886;29.421355
"02.03.23 10:14:33.547005";368.169152;30.954912;95.884684;1007.95443;29.594479;80.99245;1007.88576;801.70786;29.412193
"02.03.23 10:14:33.997156";365.941338;30.95125;95.884684;1007.75605;29.587155;80.981768;1007.93154;794.07836;29.416774
"02.03.23 10:14:34.447316";366.216;30.953081;95.874002;1006.00878;29.592648;81.00008;1007.90102;781.810124;29.418301
"02.03.23 10:14:34.897475";366.429626;30.953081;95.883158;1008.29015;29.59631;80.997028;1007.89339;799.5716;29.346532
"02.03.23 10:14:35.347630";365.941338;30.95125;95.889262;1007.91628;29.598141;80.995502;1007.9468;794.261468;29.345005
"02.03.23 10:14:35.797787";365.086834;30.954912;95.880106;1007.3364;29.592648;81.288494;1007.91628;782.908772;29.340424
"02.03.23 10:14:36.247950";365.422532;30.943926;95.884684;1007.07698;29.601803;81.273234;1007.92391;795.543224;29.346532
"02.03.23 10:14:36.698117";364.873208;30.953081;95.87858;1008.07651;29.592648;81.27476;1007.90865;790.965524;29.343478
"02.03.23 10:14:37.148261";364.964762;30.943926;95.889262;1008.1757;29.603634;81.497556;1007.92391;791.209668;29.415247
"02.03.23 10:14:37.598421";364.110258;30.954912;95.88621;1006.61918;29.599972;81.499082;1007.9468;794.261468;29.419828
"02.03.23 10:14:38.48579";363.286272;30.943926;95.877054;1007.80946;29.590817;81.502134;1007.8705;779.185576;29.409139
"02.03.23 10:14:38.498735";362.950574;30.931109;95.881632;1007.55767;29.59631;81.492978;1007.92391;792.613496;29.424409
"02.03.23 10:14:38.948890";363.194718;30.945757;95.880106;1007.97732;29.598141;81.941622;1007.92391;794.932864;29.415247
"02.03.23 10:14:39.399051";363.46938;30.945757;95.887736;1007.1075;29.599972;81.937044;1007.95443;784.92296;29.421355
"02.03.23 10:14:39.849208";361.94348;30.942095;95.88621;1007.97732;29.599972;81.935518;1007.93917;781.504944;29.419828
"02.03.23 10:14:40.299364";361.851926;30.947588;95.881632;1007.29062;29.588986;81.944674;1007.87813;789.744804;29.41372
"02.03.23 10:14:40.749526";362.40125;30.934771;95.88621;1008.74032;29.686029;82.44215;1007.89339;793.16282;29.418301
"02.03.23 10:14:41.199683";361.973998;30.947588;95.883158;1006.45132;29.684198;82.448254;1007.85524;778.880396;29.421355
"02.03.23 10:14:41.649838";360.997422;30.945757;95.884684;1008.3283;29.682367;82.451306;1007.87813;775.340308;29.418301
"02.03.23 10:14:42.100000";361.424674;30.958574;95.890788;1007.88576;29.689691;82.440624;1007.88576;790.477236;29.416774
"02.03.23 10:14:42.550156";361.211048;31.033645;95.87858;1006.97779;29.671381;82.736668;1007.81709;782.908772;29.410666
