"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"06.03.23 14:22:16.61346";361.79089;27.736014;93.488864;1008.41223;27.477843;88.005946;1005.97826;282.413572;26.320018
"06.03.23 14:22:16.511503";362.24866;27.726859;93.491916;1008.28252;27.486998;87.995264;1005.97063;282.108392;26.323072
"06.03.23 14:22:16.961660";361.821408;27.736014;93.484286;1008.50379;27.479674;88.00442;1005.98589;282.413572;26.323072
"06.03.23 14:22:17.411820";361.729854;27.732352;93.494968;1008.19096;27.486998;87.873184;1006.01641;282.413572;26.402476
"06.03.23 14:22:17.861978";362.187624;27.825733;93.783382;1008.3283;27.494322;87.877762;1006.00878;282.413572;26.400949
"06.03.23 14:22:18.312137";362.187624;27.82024;93.781856;1008.27489;27.486998;87.873184;1005.95537;282.413572;26.393314
"06.03.23 14:22:18.762294";361.6383;27.814747;93.78033;1008.27489;27.488829;87.868606;1005.98589;282.108392;26.402476
"06.03.23 14:22:19.212450";362.24866;27.827564;93.774226;1008.41223;27.474181;87.87471;1005.97826;282.474608;26.400949
"06.03.23 14:22:19.662608";363.225236;27.823902;94.003126;1008.19096;27.492491;87.873184;1006.00878;282.413572;26.475772
"06.03.23 14:22:20.112765";362.828502;27.825733;93.99397;1008.28252;27.483336;87.87471;1005.98589;282.413572;26.475772
"06.03.23 14:22:20.562925";362.70643;27.822071;93.998548;1008.252;27.485167;87.870132;1005.95537;282.474608;26.471191
"06.03.23 14:22:21.13080";363.286272;27.82024;94.003126;1008.29015;27.488829;87.864028;1005.963;282.047356;26.474245
"06.03.23 14:22:21.463245";363.988186;27.823902;93.992444;1008.19859;27.485167;87.870132;1005.97826;282.413572;26.472718
"06.03.23 14:22:21.913403";363.77456;27.822071;93.995496;1008.38171;27.479674;87.574088;1005.98589;282.413572;26.625418
"06.03.23 14:22:22.363558";364.110258;27.823902;93.997022;1008.29778;27.485167;87.571036;1005.99352;282.169428;26.625418
"06.03.23 14:22:22.813713";364.171294;27.831226;93.997022;1008.29778;27.476012;87.575614;1005.963;282.352536;26.616256
"06.03.23 14:22:23.263872";363.835596;27.818409;93.998548;1008.27489;27.483336;87.567984;1006.02404;282.047356;26.626945
"06.03.23 14:22:23.714030";363.652488;27.827564;93.995496;1008.24437;27.569393;87.499314;1005.963;282.413572;26.617783
"06.03.23 14:22:24.164186";364.201812;27.913621;94.576902;1008.3283;27.576717;87.503892;1005.93248;282.2915;26.692606
"06.03.23 14:22:24.614346";364.018704;27.913621;94.578428;1008.28252;27.574886;87.496262;1005.99352;282.169428;26.694133
"06.03.23 14:22:25.64500";364.018704;27.917283;94.569272;1008.42749;27.567562;87.502366;1005.963;282.352536;26.681917
"06.03.23 14:22:25.514660";365.208906;27.91179;94.579954;1008.14518;27.565731;87.487106;1005.95537;281.925284;26.691079
"06.03.23 14:22:25.964818";365.178388;27.920945;94.720346;1008.37408;27.569393;87.506944;1005.97826;282.169428;26.692606
"06.03.23 14:22:26.414975";364.751136;27.919114;94.724924;1008.33593;27.573055;87.505418;1005.93248;282.230464;26.764375
"06.03.23 14:22:26.865132";364.903726;27.915452;94.720346;1008.23674;27.573055;87.505418;1006.01641;282.047356;26.767429
"06.03.23 14:22:27.315297";365.117352;27.926438;94.717294;1008.1757;27.5639;87.503892;1005.90196;282.047356;26.75674
"06.03.23 14:22:27.765448";364.84269;27.904466;94.72645;1008.34356;27.576717;87.496262;1005.99352;281.803212;26.765902
"06.03.23 14:22:28.215608";364.598546;27.919114;94.714242;1008.29778;27.574886;87.654966;1005.99352;282.108392;26.762848
"06.03.23 14:22:28.665765";365.239424;27.909959;94.723398;1008.29015;27.578548;87.654966;1006.00878;281.925284;26.914021
"06.03.23 14:22:29.115922";366.002374;27.91179;94.723398;1008.16807;27.578548;87.648862;1006.00878;281.742176;26.915548
"06.03.23 14:22:29.566081";365.60564;27.906297;94.714242;1008.39697;27.565731;87.648862;1005.91722;281.925284;26.903332
"06.03.23 14:22:30.16243";366.06341;27.900804;94.721872;1008.23674;27.573055;87.641232;1005.97826;281.864248;26.912494
"06.03.23 14:22:30.466403";366.216;28.00334;95.080482;1008.0231;27.580379;87.654966;1005.963;281.98632;26.914021
"06.03.23 14:22:30.916555";365.75823;28.001509;95.088112;1008.29015;27.578548;87.651914;1005.98589;282.108392;26.910967
"06.03.23 14:22:31.366713";365.75823;27.997847;95.082008;1008.28252;27.574886;87.644284;1006.00878;281.742176;26.912494
"06.03.23 14:22:31.816868";366.093928;28.00334;95.072852;1008.35882;27.565731;87.644284;1005.89433;281.98632;26.904859
"06.03.23 14:22:32.267025";365.971856;28.001509;95.30633;1008.18333;27.589534;87.65344;1006.04693;282.2915;26.92471
"06.03.23 14:22:32.717185";365.941338;28.016157;95.30633;1008.22148;27.593196;87.664122;1006.05456;282.230464;26.930818
"06.03.23 14:22:33.167341";366.429626;28.010664;95.309382;1008.48853;27.591365;87.664122;1006.06219;282.2915;26.993425
"06.03.23 14:22:33.617500";366.460144;28.014326;95.309382;1008.3283;27.589534;87.659544;1006.06219;281.864248;26.998006
"06.03.23 14:22:34.67660";365.849784;28.008833;95.297174;1008.36645;27.571224;87.659544;1006.02404;282.2915;26.990371
"06.03.23 14:22:34.517814";366.154964;27.999678;95.30633;1008.4046;27.587703;87.662596;1006.02404;282.230464;26.996479
"06.03.23 14:22:34.967975";366.490662;28.007002;95.304804;1008.22911;27.58221;87.671752;1006.07745;282.2915;27.069775
"06.03.23 14:22:35.418133";366.093928;28.010664;95.307856;1008.32067;27.587703;87.673278;1006.04693;282.352536;27.066721
"06.03.23 14:22:35.868292";366.002374;28.010664;95.303278;1008.19859;27.589534;87.662596;1006.06219;281.803212;27.069775
"06.03.23 14:22:36.318446";366.338072;27.999678;95.300226;1008.38934;27.573055;87.671752;1005.99352;282.2915;27.06214
"06.03.23 14:22:36.768605";366.399108;28.087566;95.526074;1008.26726;27.58221;87.667174;1006.04693;282.108392;27.069775
"06.03.23 14:22:37.218763";367.039986;28.091228;95.524548;1008.21385;27.585872;87.67633;1006.07745;282.2915;27.069775
"06.03.23 14:22:37.668920";367.375684;28.102214;95.524548;1008.43512;27.58221;87.670226;1006.05456;282.108392;27.066721
"06.03.23 14:22:38.119078";367.528274;28.098552;95.536756;1008.22911;27.589534;87.658018;1006.00115;281.925284;27.069775
"06.03.23 14:22:38.569239";366.887396;28.100383;95.585588;1008.18333;27.58221;87.671752;1006.0393;282.352536;27.068248
"06.03.23 14:22:39.19408";367.009468;28.09489;95.59627;1008.39697;27.595027;87.671752;1006.00878;282.413572;27.072829
"06.03.23 14:22:39.469554";367.528274;28.100383;95.59627;1008.24437;27.593196;87.673278;1006.07745;282.230464;27.216367
"06.03.23 14:22:39.919710";367.223094;28.102214;95.59627;1008.26726;27.587703;87.671752;1005.98589;282.047356;27.205678
"06.03.23 14:22:40.369868";367.009468;28.083904;95.59627;1008.19859;27.593196;87.66107;1006.03167;281.803212;27.21484
"06.03.23 14:22:40.820025";367.314648;28.096721;95.587114;1008.27489;27.589534;87.667174;1006.06982;282.047356;27.211786
"06.03.23 14:22:41.270184";367.558792;28.093059;95.591692;1008.4046;27.596858;87.670226;1006.10034;282.047356;27.216367
"06.03.23 14:22:41.720345";367.039986;28.098552;95.594744;1008.16044;27.587703;88.028836;1006.05456;281.925284;27.285082
"06.03.23 14:22:42.170500";367.162058;28.098552;95.594744;1008.252;27.585872;88.025784;1006.0393;281.925284;27.282028
"06.03.23 14:22:42.620656";367.558792;28.087566;95.846534;1008.14518;27.589534;88.015102;1006.06982;281.620104;27.29119
"06.03.23 14:22:43.70816";366.917914;28.182778;95.875528;1008.18333;27.589534;88.02731;1006.05456;281.98632;27.289663
"06.03.23 14:22:43.520973";367.039986;28.177285;95.884684;1008.46564;27.596858;88.028836;1006.06219;282.169428;27.29119
"06.03.23 14:22:43.971130";367.467238;28.188271;95.883158;1008.31304;27.591365;88.02731;1006.02404;282.230464;27.294244
"06.03.23 14:22:44.421292";367.406202;28.177285;95.880106;1008.32067;27.587703;88.033414;1005.99352;282.230464;27.283555
"06.03.23 14:22:44.871447";367.039986;28.173623;95.875528;1008.29015;27.584041;88.016628;1006.06982;281.98632;27.292717
"06.03.23 14:22:45.321605";367.192576;28.179116;95.874002;1008.37408;27.580379;88.031888;1005.94011;282.2915;27.29119
"06.03.23 14:22:45.771761";367.558792;28.182778;95.883158;1008.29778;27.593196;88.025784;1006.06982;282.2915;27.292717
"06.03.23 14:22:46.221920";367.039986;28.184609;95.881632;1008.28252;27.593196;88.033414;1006.03167;282.169428;27.29119
"06.03.23 14:22:46.672075";366.948432;28.184609;95.881632;1008.4809;27.58221;88.031888;1006.04693;281.98632;27.278974
"06.03.23 14:22:47.122233";367.497756;28.180947;95.883158;1008.31304;27.58221;88.021206;1006.06982;281.742176;27.294244
"06.03.23 14:22:47.572401";367.101022;28.175454;95.877054;1008.22911;27.584041;88.028836;1006.06219;281.98632;27.292717
"06.03.23 14:22:48.22553";367.039986;28.191933;95.881632;1008.29778;27.593196;88.030362;1006.04693;281.864248;27.294244
"06.03.23 14:22:48.472710";367.467238;28.180947;95.880106;1008.31304;27.595027;88.030362;1006.04693;281.803212;27.361432
"06.03.23 14:22:48.922865";367.43672;28.270666;96.020498;1008.29015;27.584041;88.030362;1006.0393;281.864248;27.35227
"06.03.23 14:22:49.373022";367.009468;28.261511;96.028128;1008.22148;27.585872;88.01968;1006.05456;281.620104;27.361432
"06.03.23 14:22:49.823182";367.070504;28.265173;96.022024;1008.35119;27.589534;88.030362;1006.0393;281.68114;27.356851
"06.03.23 14:22:50.273341";367.528274;28.270666;96.025076;1008.19859;27.591365;88.025784;1006.07745;281.864248;27.362959
"06.03.23 14:22:50.723496";367.162058;28.272497;96.026602;1008.30541;27.598689;88.028836;1006.07745;281.620104;27.356851
"06.03.23 14:22:51.173657";366.917914;28.268835;96.01592;1008.29015;27.578548;88.02731;1006.02404;281.864248;27.35227
"06.03.23 14:22:51.623812";367.497756;28.261511;96.02355;1008.28252;27.593196;88.016628;1006.09271;281.498032;27.362959
"06.03.23 14:22:52.73969";367.43672;28.268835;96.025076;1008.19096;27.591365;88.028836;1006.08508;281.803212;27.366013
"06.03.23 14:22:52.524129";366.97895;28.263342;96.026602;1008.25963;27.595027;87.673278;1006.04693;281.559068;27.362959
"06.03.23 14:22:52.974290";367.406202;28.265173;96.025076;1008.22911;27.587703;87.6687;1006.03167;281.192852;27.509551
"06.03.23 14:22:53.424446";367.406202;28.358554;96.162416;1008.3283;27.584041;87.673278;1006.02404;281.498032;27.501916
"06.03.23 14:22:53.874601";367.101022;28.349399;96.170046;1008.14518;27.593196;87.665648;1006.08508;281.192852;27.511078
"06.03.23 14:22:54.324759";366.97895;28.353061;96.173098;1008.35882;27.593196;87.522204;1006.06982;281.314924;27.514132
"06.03.23 14:22:54.774918";367.558792;28.354892;96.173098;1008.25963;27.58221;87.52373;1006.08508;281.131816;27.512605
"06.03.23 14:22:55.225073";367.28413;28.347568;96.17615;1008.41223;27.589534;87.520678;1006.09271;281.131816;27.503443
"06.03.23 14:22:55.675233";366.704288;28.354892;96.16089;1008.19859;27.580379;87.525256;1006.04693;281.498032;27.500389
"06.03.23 14:22:56.125390";367.497756;28.345737;96.173098;1008.15281;27.591365;87.520678;1006.09271;281.620104;27.512605
"06.03.23 14:22:56.575547";367.528274;28.356723;96.170046;1008.34356;27.589534;87.525256;1006.09271;281.864248;27.512605
"06.03.23 14:22:57.25713";367.009468;28.349399;96.16852;1008.35882;27.580379;87.525256;1006.08508;281.98632;27.58132
"06.03.23 14:22:57.475866";367.223094;28.347568;96.174624;1008.29015;27.585872;87.517626;1006.07745;281.742176;27.584374
"06.03.23 14:22:57.926021";367.314648;28.358554;96.307386;1008.33593;27.571224;87.525256;1006.03167;281.864248;27.575212
"06.03.23 14:22:58.376180";367.101022;28.347568;96.31349;1008.29015;27.587703;87.520678;1006.03167;281.253888;27.584374
"06.03.23 14:22:58.826340";367.039986;28.360385;96.315016;1008.24437;27.587703;87.154438;1006.06982;280.948708;27.585901
"06.03.23 14:22:59.276498";367.497756;28.345737;96.31349;1008.41986;27.58221;87.152912;1006.06982;281.009744;27.579793
"06.03.23 14:22:59.726652";367.43672;28.35123;96.31349;1008.23674;27.596858;87.151386;1006.05456;280.948708;27.579793
"06.03.23 14:23:00.176819";366.765324;28.345737;96.307386;1008.39697;27.576717;87.15749;1006.03167;281.742176;27.578266
"06.03.23 14:23:00.626970";367.375684;28.35123;96.318068;1008.38171;27.593196;86.931642;1006.06982;281.98632;27.587428
"06.03.23 14:23:01.77126";367.467238;28.360385;96.316542;1008.30541;27.589534;86.933168;1006.08508;281.559068;27.585901
"06.03.23 14:23:01.527285";367.039986;28.358554;96.316542;1008.19859;27.584041;86.933168;1006.04693;281.559068;27.579793
"06.03.23 14:23:01.977442";367.101022;28.354892;96.316542;1008.38934;27.589534;86.924012;1006.07745;281.009744;27.582847
"06.03.23 14:23:02.427599";367.345166;28.448273;96.304334;1008.11466;27.576717;86.93622;1006.04693;281.07078;27.579793
"06.03.23 14:23:02.877756";367.253612;28.44278;96.318068;1008.34356;27.587703;86.934694;1006.07745;281.07078;27.582847
"06.03.23 14:23:03.327918";367.009468;28.444611;96.318068;1008.27489;27.589534;86.934694;1006.06219;281.131816;27.584374
"06.03.23 14:23:03.778075";367.467238;28.44278;96.31349;1008.31304;27.589534;86.939272;1006.0393;280.887672;27.653089
"06.03.23 14:23:04.228232";367.375684;28.431794;96.316542;1008.34356;27.585872;86.927064;1006.07745;280.887672;27.659197
"06.03.23 14:23:04.678402";367.833454;28.437287;96.311964;1008.26726;27.584041;86.933168;1006.07745;281.253888;27.656143
"06.03.23 14:23:05.128546";368.230188;28.448273;96.316542;1008.29015;27.585872;86.63865;1006.07745;281.498032;27.660724
"06.03.23 14:23:05.578704";368.535368;28.44278;96.319594;1008.35119;27.595027;86.637124;1006.08508;281.68114;27.660724
"06.03.23 14:23:06.28861";368.016562;28.453766;96.311964;1008.29778;27.584041;86.63102;1006.00115;281.864248;27.650035
"06.03.23 14:23:06.479021";369.786606;28.431794;96.315016;1008.15281;27.585872;86.624916;1006.08508;281.314924;27.660724
"06.03.23 14:23:06.929179";370.33593;28.440949;96.385212;1008.3283;27.58221;86.644754;1006.04693;281.314924;27.65767
"06.03.23 14:23:07.379352";370.396966;28.440949;96.391316;1008.26726;27.589534;86.637124;1006.07745;280.826636;27.659197
"06.03.23 14:23:07.829495";370.03075;28.437287;96.392842;1008.35882;27.595027;86.637124;1006.06982;280.704564;27.659197
"06.03.23 14:23:08.279651";371.465096;28.44278;96.38216;1008.13755;27.584041;86.641702;1006.04693;280.7656;27.651562
"06.03.23 14:23:08.729812";372.533226;28.428132;96.386738;1008.252;27.584041;86.63102;1006.08508;280.704564;27.654616
"06.03.23 14:23:09.179968";371.892348;28.439118;96.38216;1008.34356;27.593196;86.63865;1006.06219;281.131816;27.65767
"06.03.23 14:23:09.630123";372.105974;28.437287;96.38979;1008.08414;27.593196;86.640176;1006.10797;281.314924;27.659197
"06.03.23 14:23:10.80290";372.502708;28.440949;96.388264;1008.42749;27.585872;86.635598;1006.03167;281.253888;27.660724
"06.03.23 14:23:10.530441";374.028608;28.439118;96.38216;1008.20622;27.584041;86.63865;1006.00115;281.436996;27.646981
"06.03.23 14:23:10.980599";374.028608;28.428132;96.385212;1008.32067;27.595027;86.632546;1006.07745;281.192852;27.65767
"06.03.23 14:23:11.430758";374.45586;28.53433;96.452356;1008.20622;27.589534;86.568454;1006.05456;281.436996;27.656143
"06.03.23 14:23:11.880913";374.547414;28.530668;96.461512;1008.27489;27.584041;86.566928;1006.10034;281.498032;27.65767
"06.03.23 14:23:12.331071";374.944148;28.527006;96.459986;1008.27489;27.591365;86.565402;1006.06219;281.37596;27.659197
"06.03.23 14:23:12.781231";375.188292;28.532499;96.453882;1008.30541;27.584041;86.56998;1006.03167;281.498032;27.646981
"06.03.23 14:23:13.231389";375.615544;28.521513;96.459986;1008.29015;27.591365;86.557772;1006.08508;280.887672;27.65767
"06.03.23 14:23:13.681546";375.035702;28.537992;96.456934;1008.18333;27.585872;86.56235;1006.05456;279.911096;27.662251
"06.03.23 14:23:14.131702";375.462954;28.53433;96.459986;1008.33593;27.589534;86.557772;1006.06219;276.920332;27.65767
"06.03.23 14:23:14.581861";376.59212;28.528837;96.46609;1008.48853;27.587703;86.563876;1006.05456;273.502316;27.659197
"06.03.23 14:23:15.32021";376.317458;28.536161;96.453882;1008.46564;27.585872;86.56235;1006.03167;270.99984;27.798154
"06.03.23 14:23:15.482178";375.98176;28.521513;96.463038;1008.50379;27.598689;86.55472;1006.06219;268.985652;27.807316
"06.03.23 14:23:15.932337";376.470048;28.528837;96.531708;1008.4046;27.591365;86.711898;1006.04693;267.887004;27.807316
"06.03.23 14:23:16.382492";376.59212;28.527006;96.531708;1008.35119;27.589534;86.711898;1006.06219;267.520788;27.799681
"06.03.23 14:23:16.832651";376.103832;28.528837;96.53476;1008.22148;27.591365;86.708846;1006.08508;267.581824;27.662251
"06.03.23 14:23:17.282806";376.012278;28.519682;96.524078;1008.30541;27.578548;86.711898;1006.03167;267.398716;27.651562
"06.03.23 14:23:17.732965";376.561602;28.51602;96.53476;1008.26726;27.574886;86.711898;1006.08508;267.581824;27.659197
"06.03.23 14:23:18.183123";377.019372;28.527006;96.530182;1008.28252;27.589534;86.711898;1006.08508;267.94804;27.65767
"06.03.23 14:23:18.633286";377.110926;28.521513;96.531708;1008.252;27.591365;86.71495;1006.07745;268.436328;27.656143
"06.03.23 14:23:19.83438";377.568696;28.527006;96.533234;1008.30541;27.589534;86.704268;1006.06219;268.680472;27.807316
"06.03.23 14:23:19.533598";377.416106;28.521513;96.524078;1008.29015;27.573055;86.713424;1006.02404;269.16876;27.799681
"06.03.23 14:23:19.983756";377.110926;28.525175;96.530182;1008.22911;27.587703;86.711898;1006.09271;269.107724;27.808843
"06.03.23 14:23:20.433911";377.263516;28.627711;96.528656;1008.31304;27.677422;87.154438;1006.07745;268.924616;27.799681
"06.03.23 14:23:20.884073";377.599214;28.618556;96.52713;1008.31304;27.681084;87.154438;1006.05456;268.5584;27.805789
"06.03.23 14:23:21.334230";377.141444;28.611232;96.533234;1008.29015;27.677422;87.145282;1006.06219;268.009076;27.805789
"06.03.23 14:23:21.784387";376.8973;28.618556;96.521026;1008.22911;27.671929;87.155964;1006.0393;267.94804;27.801208
"06.03.23 14:23:22.234544";378.57579;28.605739;96.533234;1008.32067;27.679253;87.526782;1006.07745;268.009076;27.805789
"06.03.23 14:23:22.684704";378.362164;28.62588;96.53476;1008.22148;27.67376;87.528308;1006.06982;267.94804;27.805789
"06.03.23 14:23:23.134862";378.056984;28.622218;96.533234;1008.29015;27.668267;87.528308;1006.06219;268.009076;27.801208
"06.03.23 14:23:23.585016";378.484236;28.613063;96.536286;1008.20622;27.67376;87.517626;1006.03167;268.009076;27.805789
"06.03.23 14:23:24.35175";378.4232;28.614894;96.524078;1008.27489;27.670098;87.748052;1006.03167;268.375292;27.799681
"06.03.23 14:23:24.485334";378.11802;28.620387;96.53476;1008.25963;27.671929;87.749578;1006.06219;268.680472;27.805789
"06.03.23 14:23:24.935496";378.209574;28.629542;96.606482;1008.35119;27.677422;87.748052;1006.07745;268.314256;27.807316
"06.03.23 14:23:25.385647";378.606308;28.613063;96.601904;1008.26726;27.675591;87.748052;1006.06219;268.192184;27.798154
"06.03.23 14:23:25.835806";378.240092;28.614894;96.598852;1008.35119;27.681084;87.810618;1006.07745;267.64286;27.85618
"06.03.23 14:23:26.285966";378.88097;28.618556;96.594274;1008.25963;27.666436;87.825878;1006.0393;268.009076;27.853126
"06.03.23 14:23:26.736123";379.49133;28.622218;96.601904;1008.19096;27.675591;87.8213;1006.06982;268.131148;27.860761
"06.03.23 14:23:27.186280";379.49133;28.614894;96.606482;1008.25963;27.67376;87.8213;1006.07745;268.192184;27.860761
"06.03.23 14:23:27.636437";379.03356;28.611232;96.60343;1008.32067;27.668267;87.8213;1006.05456;268.314256;27.848545
"06.03.23 14:23:28.86596";379.399776;28.602077;96.604956;1008.15281;27.682915;87.815196;1006.06219;268.009076;27.931003
"06.03.23 14:23:28.536753";379.430294;28.614894;96.5958;1008.252;27.670098;87.822826;1006.04693;268.25322;27.929476
"06.03.23 14:23:28.986910";379.155632;28.616725;96.606482;1008.26726;27.679253;87.8213;1006.06982;268.131148;27.934057
"06.03.23 14:23:29.437067";379.094596;28.710106;96.604956;1008.31304;27.682915;87.818248;1006.08508;267.887004;27.93253
"06.03.23 14:23:29.887228";379.582884;28.706444;96.601904;1008.22911;27.677422;87.822826;1006.04693;267.887004;27.923368
"06.03.23 14:23:30.337385";379.460812;28.686303;96.606482;1008.16807;27.67376;87.66107;1006.07745;267.764932;27.929476
"06.03.23 14:23:30.787542";378.911488;28.700951;96.600378;1008.29015;27.659112;87.673278;1006.05456;268.009076;27.931003
"06.03.23 14:23:31.237702";379.582884;28.691796;96.61106;1008.12992;27.666436;87.677856;1006.05456;268.009076;27.93253
"06.03.23 14:23:31.687858";379.735474;28.704613;96.612586;1008.25963;27.671929;87.674804;1006.08508;268.131148;27.931003
"06.03.23 14:23:32.138018";379.064078;28.706444;96.604956;1008.1757;27.670098;87.674804;1006.04693;267.94804;27.921841
"06.03.23 14:23:32.588176";379.216668;28.691796;96.612586;1008.19096;27.671929;87.665648;1006.07745;267.581824;27.857707
"06.03.23 14:23:33.38332";379.460812;28.713768;96.606482;1008.1757;27.670098;87.671752;1006.06219;267.887004;27.853126
"06.03.23 14:23:33.488490";379.247186;28.708275;96.608008;1008.41986;27.675591;87.67633;1006.08508;267.64286;27.857707
"06.03.23 14:23:33.938645";379.094596;28.69912;96.681256;1008.09177;27.677422;87.673278;1006.06982;267.887004;27.850072
"06.03.23 14:23:34.388804";379.521848;28.702782;96.675152;1008.13755;27.668267;87.674804;1006.04693;267.764932;27.845491
"06.03.23 14:23:34.838964";379.552366;28.684472;96.678204;1008.252;27.677422;87.815196;1006.08508;267.703896;27.929476
"06.03.23 14:23:35.289119";379.03356;28.702782;96.675152;1008.27489;27.679253;87.8213;1006.08508;267.94804;27.929476
"06.03.23 14:23:35.739283";379.430294;28.708275;96.678204;1008.23674;27.67376;87.822826;1006.10034;267.887004;27.927949
"06.03.23 14:23:36.189438";379.64392;28.704613;96.678204;1008.0994;27.670098;87.816722;1006.07745;267.825968;27.927949
"06.03.23 14:23:36.639596";379.064078;28.708275;96.669048;1008.252;27.660943;87.822826;1006.02404;267.764932;27.921841
"06.03.23 14:23:37.89754";379.125114;28.686303;96.678204;1008.16807;27.670098;87.81367;1006.07745;267.520788;27.927949
"06.03.23 14:23:37.539909";379.521848;28.702782;96.669048;1008.19859;27.662774;87.819774;1006.07745;267.764932;27.931003
"06.03.23 14:23:37.990068";379.430294;28.700951;96.676678;1008.22148;27.668267;87.8213;1006.08508;267.764932;27.931003
"06.03.23 14:23:38.440227";379.094596;28.704613;96.675152;1008.22148;27.67376;87.819774;1006.07745;267.459752;27.921841
"06.03.23 14:23:38.890383";379.369258;28.700951;96.665996;1008.12229;27.660943;87.825878;1006.03167;267.825968;27.918787
"06.03.23 14:23:39.340539";379.582884;28.686303;96.669048;1008.29778;27.675591;87.743474;1006.07745;267.64286;27.929476
"06.03.23 14:23:39.790699";379.03356;28.689965;96.675152;1008.11466;27.670098;87.746526;1006.10034;267.64286;27.931003
"06.03.23 14:23:40.240854";379.216668;28.697289;96.678204;1008.23674;27.679253;87.746526;1006.08508;267.581824;27.927949
"06.03.23 14:23:40.691012";379.552366;28.695458;96.673626;1008.25963;27.677422;87.740422;1006.08508;266.849392;27.93253
"06.03.23 14:23:41.141172";379.094596;28.702782;96.665996;1008.24437;27.666436;87.745;1006.0393;266.849392;27.91726
"06.03.23 14:23:41.591328";379.125114;28.693627;96.673626;1008.19859;27.677422;87.743474;1006.08508;266.72732;27.927949
"06.03.23 14:23:42.41487";379.582884;28.706444;96.678204;1008.16044;27.675591;87.745;1006.08508;266.788356;27.926422
"06.03.23 14:23:42.491646";379.552366;28.697289;96.67973;1008.26726;27.670098;87.743474;1006.07745;267.093536;27.923368
"06.03.23 14:23:42.941802";379.064078;28.779684;96.754504;1008.19859;27.668267;87.745;1006.08508;266.42214;27.929476
