"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"11.03.23 19:08:32.271541";386.083218;27.073192;98.483462;1008.26726;26.701499;94.212188;1006.74889;0;26.19175
"11.03.23 19:08:32.721701";386.388398;27.076854;98.489566;1008.39697;26.716147;94.20761;1006.80993;0;26.193277
"11.03.23 19:08:33.171858";385.961146;27.157418;98.637588;1008.30541;26.714316;94.210662;1006.81756;0;26.19175
"11.03.23 19:08:33.622018";385.961146;27.16108;98.634536;1008.42749;26.70333;94.210662;1006.82519;0;26.40553
"11.03.23 19:08:34.72170";386.35788;27.146432;98.64064;1008.32067;26.70333;94.201506;1006.84808;0;26.416219
"11.03.23 19:08:34.522330";386.998758;27.164742;98.63301;1008.21385;26.708823;94.204558;1006.81756;0;26.411638
"11.03.23 19:08:34.972491";386.937722;27.155587;98.639114;1008.50379;26.708823;94.431932;1006.85571;0;26.411638
"11.03.23 19:08:35.422644";387.334456;27.166573;98.636062;1008.45801;26.710654;94.431932;1006.77178;0;26.413165
"11.03.23 19:08:35.872801";387.364974;27.162911;98.637588;1008.27489;26.697837;94.43651;1006.77941;0;26.474245
"11.03.23 19:08:36.322956";387.853262;27.157418;98.64064;1008.38171;26.705161;94.42125;1006.82519;0;26.486461
"11.03.23 19:08:36.773122";388.03637;27.155587;98.636062;1008.31304;26.706992;94.433458;1006.8023;0;26.483407
"11.03.23 19:08:37.223273";388.402586;27.159249;98.637588;1008.54957;26.701499;94.422776;1006.82519;0;26.486461
"11.03.23 19:08:37.673432";388.097406;27.247137;98.78561;1008.36645;26.706992;94.42888;1006.84045;0;26.486461
"11.03.23 19:08:38.123587";387.975334;27.248968;98.784084;1008.43512;26.694175;94.42888;1006.81756;0;26.622364
"11.03.23 19:08:38.573746";388.402586;27.243475;98.78561;1008.34356;26.708823;94.419724;1006.8023;0;26.633053
"11.03.23 19:08:39.23904";388.158442;27.247137;98.782558;1008.38171;26.705161;94.427354;1006.80993;0;26.636107
"11.03.23 19:08:39.474066";387.944816;27.25263;98.78561;1008.24437;26.705161;94.502128;1006.84045;0;26.63458
"11.03.23 19:08:39.924219";388.280514;27.243475;98.787136;1008.32067;26.699668;94.500602;1006.85571;0;26.636107
"11.03.23 19:08:40.374374";389.226572;27.261785;98.781032;1008.25963;26.697837;94.502128;1006.8023;0;26.69566
"11.03.23 19:08:40.824531";389.1045;27.239813;98.784084;1008.30541;26.710654;94.499076;1006.85571;0;26.703295
"11.03.23 19:08:41.274688";388.921392;27.248968;98.784084;1008.29778;26.710654;94.500602;1006.77941;0;26.704822
"11.03.23 19:08:41.724846";389.40968;27.250799;98.787136;1008.34356;26.716147;94.503654;1006.83282;0;26.703295
"11.03.23 19:08:42.175005";389.165536;27.247137;98.927528;1008.20622;26.714316;94.496024;1006.8786;0;26.704822
"11.03.23 19:08:42.625169";388.860356;27.259954;98.92295;1008.25963;26.692344;94.503654;1006.8023;0;26.770483
"11.03.23 19:08:43.75319";389.318126;27.245306;98.929054;1008.26726;26.712485;94.499076;1006.82519;0;26.778118
"11.03.23 19:08:43.525482";389.318126;27.245306;98.927528;1008.36645;26.710654;94.508232;1006.79467;0;26.775064
"11.03.23 19:08:43.975635";388.982428;27.248968;98.929054;1008.45801;26.706992;94.500602;1006.79467;0;26.773537
"11.03.23 19:08:44.425790";389.165536;27.245306;98.93058;1008.51142;26.710654;94.49755;1006.85571;0;26.776591
"11.03.23 19:08:44.875951";389.226572;27.254461;98.924476;1008.54194;26.701499;94.503654;1006.77941;0;26.914021
"11.03.23 19:08:45.326106";389.1045;27.250799;98.929054;1008.38171;26.708823;94.49755;1006.88623;0;26.923183
"11.03.23 19:08:45.776263";388.921392;27.256292;98.924476;1008.29015;26.716147;94.502128;1006.82519;0;26.923183
"11.03.23 19:08:46.226419";389.348644;27.25263;98.929054;1008.25963;26.716147;94.500602;1006.77178;0;26.918602
"11.03.23 19:08:46.676578";389.318126;27.331363;98.926002;1008.19096;26.710654;94.494498;1006.83282;0;26.921656
"11.03.23 19:08:47.126737";388.79932;27.349673;98.918372;1008.20622;26.694175;94.500602;1006.75652;0;26.987317
"11.03.23 19:08:47.576895";389.318126;27.333194;98.93058;1008.19096;26.710654;94.496024;1006.78704;0;26.996479
"11.03.23 19:08:48.27053";389.348644;27.338687;98.93058;1008.20622;26.699668;94.502128;1006.83282;0;26.993425
"11.03.23 19:08:48.477207";389.043464;27.338687;98.929054;1008.22148;26.697837;94.425828;1006.79467;0;26.990371
"11.03.23 19:08:48.927365";389.043464;27.331363;98.929054;1008.19859;26.706992;94.422776;1006.83282;0;26.994952
"11.03.23 19:08:49.377524";389.196054;27.338687;98.921424;1008.30541;26.688682;94.431932;1006.73363;0;26.988844
"11.03.23 19:08:49.827679";389.196054;27.333194;98.927528;1008.24437;26.70333;94.431932;1006.8023;0;26.993425
"11.03.23 19:08:50.277841";388.982428;27.340518;98.927528;1008.28252;26.706992;94.430406;1006.82519;0;26.993425
"11.03.23 19:08:50.727998";389.348644;27.34418;98.929054;1008.35119;26.706992;94.430406;1006.83282;0;26.990371
"11.03.23 19:08:51.178152";389.379162;27.415589;99.002302;1008.4046;26.714316;94.418198;1006.81756;0;26.998006
"11.03.23 19:08:51.628311";388.829838;27.428406;98.993146;1008.31304;26.705161;94.430406;1006.81756;0;27.065194
"11.03.23 19:08:52.78474";390.050558;27.415589;99.005354;1008.34356;26.697837;94.430406;1006.85571;0;27.069775
"11.03.23 19:08:52.528623";390.355738;27.426575;98.997724;1008.47327;26.705161;94.431932;1006.83282;0;27.065194
"11.03.23 19:08:52.978783";389.989522;27.432068;98.997724;1008.29015;26.701499;94.143518;1006.8023;0;27.059086
"11.03.23 19:08:53.428938";390.02004;27.413758;99.003828;1008.27489;26.714316;94.125206;1006.84045;0;27.211786
"11.03.23 19:08:53.879099";390.233666;27.428406;98.996198;1008.31304;26.696006;94.135888;1006.79467;0;27.211786
"11.03.23 19:08:54.329253";390.355738;27.421082;99.00688;1008.24437;26.714316;94.134362;1006.81756;0;27.216367
"11.03.23 19:08:54.779413";390.02004;27.428406;99.002302;1008.29015;26.708823;94.06264;1006.77941;0;27.21484
"11.03.23 19:08:55.229570";390.264184;27.424744;99.002302;1008.33593;26.705161;94.061114;1006.78704;0;27.207205
"11.03.23 19:08:55.679727";390.355738;27.421082;99.072498;1008.29015;26.705161;94.050432;1006.83282;0;27.286609
"11.03.23 19:08:56.129883";390.93558;27.426575;99.06792;1008.22911;26.701499;94.065692;1006.77178;0;27.285082
"11.03.23 19:08:56.580041";391.08817;27.422913;99.077076;1008.29778;26.716147;94.064166;1006.79467;0;27.288136
"11.03.23 19:08:57.30207";391.454386;27.421082;99.07555;1008.38171;26.708823;94.064166;1006.78704;0;27.286609
"11.03.23 19:08:57.480355";391.149206;27.428406;99.070972;1008.23674;26.701499;94.065692;1006.78704;0;27.280501
"11.03.23 19:08:57.930512";391.027134;27.413758;99.077076;1008.4046;26.710654;94.058062;1006.84045;0;27.29119
"11.03.23 19:08:58.380671";391.210242;27.422913;99.069446;1008.30541;26.705161;94.064166;1006.77941;0;27.288136
"11.03.23 19:08:58.830826";391.39335;27.419251;99.081654;1008.39697;26.710654;94.065692;1006.80993;0;27.29119
"11.03.23 19:08:59.280986";391.027134;27.422913;99.077076;1008.4046;26.712485;93.845948;1006.80993;0;27.29119
"11.03.23 19:08:59.731145";391.69853;27.421082;99.072498;1008.23674;26.701499;93.84137;1006.81756;0;27.282028
"11.03.23 19:09:00.181300";392.430962;27.497984;99.07555;1008.34356;26.712485;93.835266;1006.81756;0;27.362959
"11.03.23 19:09:00.631467";391.973192;27.503477;99.072498;1008.41986;26.708823;93.845948;1006.79467;0;27.359905
"11.03.23 19:09:01.81614";392.095264;27.505308;99.078602;1008.252;26.712485;93.844422;1006.8023;0;27.362959
"11.03.23 19:09:01.531772";392.430962;27.507139;99.080128;1008.29015;26.705161;93.84137;1006.83282;0;27.361432
"11.03.23 19:09:01.981931";392.278372;27.512632;99.072498;1008.41223;26.701499;93.844422;1006.79467;0;27.353797
"11.03.23 19:09:02.432093";392.00371;27.494322;99.080128;1008.29778;26.712485;93.836792;1006.79467;0;27.366013
"11.03.23 19:09:02.882243";392.217336;27.507139;99.078602;1008.33593;26.706992;93.842896;1006.86334;0;27.361432
"11.03.23 19:09:03.332403";392.400444;27.486998;99.058764;1008.35119;26.708823;93.842896;1006.85571;0;27.362959
"11.03.23 19:09:03.782562";392.949768;27.503477;99.080128;1008.43512;26.714316;93.84137;1006.85571;0;27.366013
"11.03.23 19:09:04.232717";392.91925;27.50897;99.074024;1008.4809;26.701499;93.84137;1006.79467;0;27.356851
"11.03.23 19:09:04.682872";393.407538;27.501646;99.148798;1008.31304;26.716147;93.835266;1006.80993;0;27.514132
"11.03.23 19:09:05.133032";393.132876;27.50897;99.148798;1008.38171;26.708823;93.844422;1006.78704;0;27.511078
"11.03.23 19:09:05.583191";392.980286;27.512632;99.148798;1008.26726;26.710654;93.842896;1006.79467;0;27.512605
"11.03.23 19:09:06.33347";393.407538;27.501646;99.148798;1008.36645;26.714316;93.84137;1006.84808;0;27.514132
"11.03.23 19:09:06.483504";393.285466;27.514463;99.142694;1008.26726;26.699668;93.844422;1006.80993;0;27.503443
"11.03.23 19:09:06.933663";393.041322;27.503477;99.15185;1008.23674;26.714316;93.842896;1006.80993;0;27.584374
"11.03.23 19:09:07.383819";393.102358;27.507139;99.15185;1008.37408;26.712485;93.849;1006.86334;0;27.584374
"11.03.23 19:09:07.833977";393.407538;27.501646;99.150324;1008.28252;26.712485;93.853578;1006.81756;0;27.582847
"11.03.23 19:09:08.284133";393.132876;27.503477;99.153376;1008.41986;26.712485;93.91767;1006.8023;0;27.585901
"11.03.23 19:09:08.734291";392.858214;27.505308;99.145746;1008.31304;26.70333;93.926826;1006.85571;0;27.576739
"11.03.23 19:09:09.184455";393.468574;27.587703;99.225098;1008.31304;26.70333;93.922248;1006.83282;0;27.584374
"11.03.23 19:09:09.634607";393.37702;27.591365;99.22815;1008.36645;26.705161;93.922248;1006.81756;0;27.584374
"11.03.23 19:09:10.84762";392.980286;27.596858;99.225098;1008.31304;26.705161;93.93293;1006.88623;0;27.578266
"11.03.23 19:09:10.534920";393.285466;27.598689;99.222046;1008.35119;26.706992;93.922248;1006.84045;0;27.579793
"11.03.23 19:09:10.985079";393.22443;27.596858;99.211364;1008.35882;26.701499;93.922248;1006.75652;0;27.567577
"11.03.23 19:09:11.435236";393.041322;27.593196;99.218994;1008.34356;26.708823;93.91767;1006.84045;0;27.656143
"11.03.23 19:09:11.885391";393.041322;27.602351;99.223572;1008.38934;26.712485;93.9253;1006.85571;0;27.656143
"11.03.23 19:09:12.335548";393.37702;27.593196;99.22052;1008.32067;26.706992;93.9253;1006.85571;0;27.654616
"11.03.23 19:09:12.785709";393.22443;27.593196;99.229676;1008.37408;26.705161;93.771174;1006.81756;0;27.659197
"11.03.23 19:09:13.235864";392.858214;27.598689;99.222046;1008.34356;26.690513;93.778804;1006.74126;0;27.650035
"11.03.23 19:09:13.686022";394.353596;27.574886;99.226624;1008.35119;26.712485;93.777278;1006.79467;0;27.654616
"11.03.23 19:09:14.136197";394.384114;27.591365;99.226624;1008.4046;26.710654;93.769648;1006.77941;0;27.65767
"11.03.23 19:09:14.586336";394.017898;27.591365;99.22815;1008.35119;26.710654;93.768122;1006.77178;0;27.653089
"11.03.23 19:09:15.36497";394.13997;27.589534;99.229676;1008.3283;26.708823;93.760492;1006.80993;0;27.65767
"11.03.23 19:09:15.486652";395.757424;27.598689;99.214416;1008.42749;26.70333;93.7727;1006.87097;0;27.654616
"11.03.23 19:09:15.936808";396.12364;27.596858;99.229676;1008.24437;26.714316;93.774226;1006.8786;0;27.65767
"11.03.23 19:09:16.386969";396.062604;27.60052;99.22815;1008.31304;26.710654;93.777278;1006.82519;0;27.659197
"11.03.23 19:09:16.837124";396.42882;27.591365;99.229676;1008.30541;26.706992;93.774226;1006.85571;0;27.653089
"11.03.23 19:09:17.287282";396.398302;27.589534;99.229676;1008.29015;26.708823;93.693348;1006.86334;0;27.65767
"11.03.23 19:09:17.737437";397.832648;27.602351;99.217468;1008.38171;26.705161;93.700978;1006.8023;0;27.798154
"11.03.23 19:09:18.187598";398.320936;27.684746;99.225098;1008.35882;26.714316;93.702504;1006.87097;0;27.804262
"11.03.23 19:09:18.637757";398.443008;27.684746;99.22815;1008.38171;26.712485;93.699452;1006.92438;0;27.801208
"11.03.23 19:09:19.87911";398.015756;27.682915;99.223572;1008.38934;26.706992;93.697926;1006.81756;0;27.7951
"11.03.23 19:09:19.538073";399.93839;27.670098;99.22815;1008.29015;26.714316;93.691822;1006.83282;0;27.802735
"11.03.23 19:09:19.988228";400.274088;27.688408;99.214416;1008.41986;26.710654;93.699452;1006.84808;0;27.799681
"11.03.23 19:09:20.438383";400.24357;27.682915;99.226624;1008.47327;26.712485;93.6964;1006.87097;0;27.804262
"11.03.23 19:09:20.888544";400.09098;27.688408;99.226624;1008.47327;26.714316;93.697926;1006.88623;0;27.799681
"11.03.23 19:09:21.338700";401.61688;27.688408;99.218994;1008.45038;26.699668;93.697926;1006.84045;0;27.792046
"11.03.23 19:09:21.788854";402.440866;27.679253;99.225098;1008.31304;26.714316;93.717764;1006.90149;0;27.802735
"11.03.23 19:09:22.239021";401.92206;27.69207;99.218994;1008.4046;26.708823;93.774226;1006.84808;0;27.851599
"11.03.23 19:09:22.689170";402.196722;27.686577;99.298346;1008.46564;26.712485;93.7727;1006.84045;0;27.853126
"11.03.23 19:09:23.139329";402.440866;27.684746;99.301398;1008.29778;26.708823;93.771174;1006.84808;0;27.854653
"11.03.23 19:09:23.589491";403.081744;27.679253;99.29682;1008.4809;26.705161;93.778804;1006.77941;0;27.84091
"11.03.23 19:09:24.39642";403.112262;27.67376;99.299872;1008.38171;26.714316;93.766596;1006.86334;0;27.853126
"11.03.23 19:09:24.489801";403.386924;27.679253;99.295294;1008.30541;26.706992;93.775752;1006.87097;0;27.926422
"11.03.23 19:09:24.939956";403.44796;27.677422;99.302924;1008.38171;26.706992;93.775752;1006.86334;0;27.927949
"11.03.23 19:09:25.390113";403.997284;27.681084;99.299872;1008.35119;26.708823;93.771174;1006.85571;0;27.924895
"11.03.23 19:09:25.840273";404.21091;27.686577;99.29682;1008.35119;26.696006;93.775752;1006.84045;0;27.91726
"11.03.23 19:09:26.290429";404.51609;27.671929;99.30445;1008.24437;26.710654;93.76507;1006.86334;0;27.927949
"11.03.23 19:09:26.740588";404.05832;27.684746;99.29682;1008.34356;26.712485;93.91767;1006.8786;0;27.924895
"11.03.23 19:09:27.190746";404.577126;27.761648;99.299872;1008.29015;26.70333;93.919196;1006.82519;0;27.920314
"11.03.23 19:09:27.640903";405.462148;27.761648;99.301398;1008.36645;26.705161;93.914618;1006.85571;0;27.923368
"11.03.23 19:09:28.91064";405.156968;27.768972;99.28919;1008.33593;26.694175;93.922248;1006.73363;0;27.912679
"11.03.23 19:09:28.541219";405.065414;27.759817;99.298346;1008.35119;26.710654;93.916144;1006.83282;0;27.927949
"11.03.23 19:09:28.991372";405.370594;27.768972;99.292242;1008.41223;26.701499;93.916144;1006.79467;0;27.924895
"11.03.23 19:09:29.441530";405.462148;27.774465;99.29682;1008.3283;26.712485;93.920722;1006.84045;0;27.923368
"11.03.23 19:09:29.891690";405.12645;27.759817;99.29682;1008.41223;26.712485;93.919196;1006.86334;0;27.924895
"11.03.23 19:09:30.341844";405.095932;27.770803;99.290716;1008.31304;26.705161;93.920722;1006.78704;0;27.91726
"11.03.23 19:09:30.792005";405.43163;27.76531;99.295294;1008.35119;26.714316;93.91004;1006.8786;0;27.927949
"11.03.23 19:09:31.242163";406.072508;27.774465;99.293768;1008.4046;26.706992;94.064166;1006.90912;0;27.926422
"11.03.23 19:09:31.692318";406.072508;27.768972;99.298346;1008.38171;26.712485;94.06264;1006.84808;0;27.924895
"11.03.23 19:09:32.142485";406.469242;27.770803;99.29682;1008.3283;26.708823;94.053484;1006.8786;0;27.924895
"11.03.23 19:09:32.592632";406.225098;27.779958;99.287664;1008.30541;26.696006;94.061114;1006.85571;0;27.918787
"11.03.23 19:09:33.42790";406.316652;27.76531;99.29682;1008.252;26.70333;94.06264;1006.82519;0;27.961543
"11.03.23 19:09:33.492948";407.384782;27.776296;99.295294;1008.34356;26.714316;94.07027;1006.84808;0;28.076068
"11.03.23 19:09:33.943106";407.537372;27.774465;99.299872;1008.3283;26.710654;94.06264;1006.82519;0;28.066906
"11.03.23 19:09:34.393261";407.171156;27.770803;99.298346;1008.30541;26.716147;94.061114;1006.84808;0;28.073014
"11.03.23 19:09:34.843421";406.988048;27.770803;99.287664;1008.56483;26.697837;94.061114;1006.78704;0;28.068433
"11.03.23 19:09:35.293577";409.460006;27.76531;99.295294;1008.23674;26.70333;94.06264;1006.90149;0;28.071487
"11.03.23 19:09:35.743735";409.276898;27.776296;99.29682;1008.26726;26.705161;94.064166;1006.84808;0;28.073014
"11.03.23 19:09:36.193891";409.154826;27.85686;99.293768;1008.39697;26.706992;94.067218;1006.87097;0;28.06996
"11.03.23 19:09:36.644053";409.460006;27.855029;99.298346;1008.34356;26.710654;94.058062;1006.83282;0;28.073014
"11.03.23 19:09:37.94207";410.131402;27.860522;99.287664;1008.38171;26.697837;94.065692;1006.77941;0;28.06996
"11.03.23 19:09:37.544366";410.100884;27.860522;99.29682;1008.45801;26.705161;94.061114;1006.8786;0;28.074541
"11.03.23 19:09:37.994521";410.283992;27.855029;99.295294;1008.35882;26.706992;94.067218;1006.85571;0;28.076068
"11.03.23 19:09:38.444678";410.528136;27.849536;99.293768;1008.24437;26.708823;94.065692;1006.81756;0;28.065379
"11.03.23 19:09:38.894838";410.253474;27.853198;99.295294;1008.34356;26.714316;94.051958;1006.81756;0;28.076068
"11.03.23 19:09:39.344999";411.901446;27.860522;99.28919;1008.3283;26.701499;94.06264;1006.87097;0;28.074541
"11.03.23 19:09:39.795151";412.572842;27.851367;99.29682;1008.37408;26.714316;94.065692;1006.91675;0;28.073014
"11.03.23 19:09:40.245311";412.511806;27.85686;99.298346;1008.4046;26.714316;94.213714;1006.90149;0;28.074541
"11.03.23 19:09:40.695476";412.084554;27.858691;99.370068;1008.33593;26.708823;94.212188;1006.78704;0;28.066906
"11.03.23 19:09:41.145623";413.396828;27.842212;99.371594;1008.252;26.716147;94.19998;1006.8786;0;28.073014
"11.03.23 19:09:41.595781";413.396828;27.85686;99.359386;1008.35119;26.706992;94.21524;1006.84045;0;28.071487
"11.03.23 19:09:42.45938";413.183202;27.847705;99.370068;1008.35119;26.716147;94.213714;1006.80993;0;28.073014
"11.03.23 19:09:42.496094";413.21372;27.85686;99.371594;1008.33593;26.708823;94.212188;1006.85571;0;28.071487
"11.03.23 19:09:42.946254";413.427346;27.844043;99.367016;1008.43512;26.699668;94.210662;1006.80993;0;28.066906
"11.03.23 19:09:43.396409";413.36631;27.840381;99.376172;1008.35119;26.708823;94.193876;1006.87097;0;28.076068
"11.03.23 19:09:43.846566";413.030612;27.845874;99.363964;1008.41223;26.708823;94.201506;1006.81756;0;28.073014
"11.03.23 19:09:44.296728";413.5189;27.849536;99.370068;1008.36645;26.716147;94.204558;1006.8786;0;28.076068
"11.03.23 19:09:44.746884";413.5189;27.851367;99.370068;1008.38934;26.708823;94.27628;1006.86334;0;28.073014
"11.03.23 19:09:45.197041";414.12926;27.847705;99.363964;1008.29778;26.708823;94.28391;1006.81756;0;28.063852
"11.03.23 19:09:45.647199";414.251332;27.845874;99.368542;1008.4046;26.710654;94.27628;1006.84808;0;28.074541
"11.03.23 19:09:46.97357";414.43444;27.849536;99.368542;1008.54194;26.70333;94.286962;1006.86334;0;28.074541
"11.03.23 19:09:46.547512";414.220814;27.844043;99.367016;1008.49616;26.705161;94.286962;1006.87097;0;28.147837
"11.03.23 19:09:46.997669";414.12926;27.847705;99.368542;1008.31304;26.712485;94.286962;1006.84808;0;28.147837
"11.03.23 19:09:47.447826";414.495476;27.847705;99.362438;1008.39697;26.705161;94.28391;1006.77941;0;28.140202
"11.03.23 19:09:47.897990";414.495476;27.844043;99.36549;1008.25963;26.716147;94.274754;1006.84045;0;28.147837
"11.03.23 19:09:48.348142";414.098742;27.860522;99.36549;1008.39697;26.706992;94.28391;1006.79467;0;28.147837
"11.03.23 19:09:48.798300";414.464958;27.855029;99.36549;1008.38934;26.710654;94.279332;1006.84808;0;28.14631
"11.03.23 19:09:49.248467";414.556512;27.851367;99.368542;1008.22911;26.716147;94.424302;1006.82519;0;28.149364
"11.03.23 19:09:49.698616";414.098742;27.939255;99.360912;1008.54194;26.699668;94.42888;1006.77941;0;28.137148
"11.03.23 19:09:50.148772";414.190296;27.933762;99.368542;1008.24437;26.712485;94.415146;1006.84045;0;28.14631
"11.03.23 19:09:50.598931";414.495476;27.942917;99.367016;1008.29015;26.714316;94.430406;1006.83282;0;28.14631
"11.03.23 19:09:51.49093";415.411016;27.944748;99.36549;1008.45038;26.701499;94.424302;1006.90912;0;28.147837
"11.03.23 19:09:51.499247";415.227908;27.942917;99.368542;1008.29778;26.705161;94.42125;1006.83282;0;28.14631
"11.03.23 19:09:51.949402";415.411016;27.939255;99.362438;1008.43512;26.696006;94.431932;1006.8023;0;28.135621
"11.03.23 19:09:52.399559";415.563606;27.9301;99.36549;1008.4046;26.708823;94.424302;1006.84808;0;28.147837
"11.03.23 19:09:52.849718";415.136354;27.946579;99.363964;1008.44275;26.706992;94.433458;1006.8023;0;28.14631
"11.03.23 19:09:53.299872";415.319462;27.931931;99.371594;1008.3283;26.710654;94.42888;1006.81756;0;28.143256
"11.03.23 19:09:53.750035";415.563606;27.937424;99.370068;1008.37408;26.705161;94.49755;1006.78704;0;28.143256
"11.03.23 19:09:54.200188";415.075318;27.931931;99.290716;1008.41986;26.692344;94.502128;1006.80993;0;28.143256
"11.03.23 19:09:54.650348";415.19739;27.926438;99.295294;1008.22911;26.710654;94.494498;1006.84808;0;28.149364
"11.03.23 19:09:55.100505";415.50257;27.941086;99.29682;1008.44275;26.712485;94.499076;1006.83282;0;28.150891
"11.03.23 19:09:55.550660";415.533088;27.939255;99.29682;1008.45801;26.701499;94.49755;1006.8023;0;28.143256
"11.03.23 19:09:56.819";415.19739;27.926438;99.301398;1008.37408;26.70333;94.492972;1006.83282;0;28.144783
"11.03.23 19:09:56.450981";415.288944;27.935593;99.28919;1008.45801;26.686851;94.494498;1006.82519;0;28.135621
"11.03.23 19:09:56.901135";415.594124;27.9301;99.299872;1008.34356;26.699668;94.499076;1006.84045;0;28.144783
"11.03.23 19:09:57.351289";415.227908;27.941086;99.301398;1008.29778;26.708823;94.500602;1006.78704;0;28.14631
"11.03.23 19:09:57.801456";415.19739;27.939255;99.299872;1008.38171;26.699668;94.49755;1006.83282;0;28.141729
"11.03.23 19:09:58.251606";415.563606;27.9301;99.298346;1008.28252;26.705161;94.569272;1006.84045;0;28.143256
"11.03.23 19:09:58.701765";415.19739;28.027143;99.290716;1008.252;26.696006;94.576902;1006.80993;0;28.140202
"11.03.23 19:09:59.151920";415.227908;28.017988;99.301398;1008.26726;26.697837;94.576902;1006.83282;0;28.149364
"11.03.23 19:09:59.602079";415.50257;28.017988;99.293768;1008.45801;26.714316;94.576902;1006.86334;0;28.14631
"11.03.23 19:10:00.52236";415.533088;28.019819;99.292242;1008.32067;26.706992;94.576902;1006.77941;0;28.144783
"11.03.23 19:10:00.502391";415.288944;28.010664;99.295294;1008.42749;26.705161;94.563168;1006.85571;0;28.144783
"11.03.23 19:10:00.952548";416.051894;28.027143;99.287664;1008.41223;26.692344;94.57385;1006.83282;0;28.138675
