"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"10.03.23 15:08:40.670444";400.365642;29.821523;93.435454;1007.43559;29.242927;79.918146;1006.60392;570.07624;28.659382
"10.03.23 15:08:41.120603";400.09098;29.830678;93.440032;1007.57293;29.241096;79.91662;1006.55051;597.84762;28.660909
"10.03.23 15:08:41.570766";399.755282;29.827016;93.433928;1007.98495;29.226448;79.921198;1006.58866;562.873992;28.647166
"10.03.23 15:08:42.20918";403.783658;29.830678;93.441558;1007.38981;29.242927;79.912042;1006.59629;574.04358;28.657855
"10.03.23 15:08:42.471076";405.218004;29.830678;93.655198;1008.05362;29.233772;79.913568;1006.5734;597.23726;28.514317
"10.03.23 15:08:42.921232";405.034896;29.827016;93.659776;1007.51952;29.24842;79.919672;1006.58866;557.56386;28.511263
"10.03.23 15:08:43.371392";405.340076;29.832509;93.652146;1007.29825;29.244758;79.90899;1006.53525;579.964072;28.511263
"10.03.23 15:08:43.821550";405.309558;29.838002;93.646042;1007.59582;29.233772;79.918146;1006.58103;601.082528;28.503628
"10.03.23 15:08:44.271707";408.971718;29.881946;93.800168;1008.00021;29.250251;79.545802;1006.51236;548.225352;28.618153
"10.03.23 15:08:44.721865";409.09379;29.896594;93.798642;1006.9549;29.328984;79.55038;1006.59629;597.603476;28.657855
"10.03.23 15:08:45.172022";409.460006;29.896594;93.798642;1007.29825;29.330815;79.548854;1006.4971;584.480736;28.653274
"10.03.23 15:08:45.622176";409.185344;29.885608;93.797116;1007.71027;29.327153;79.538172;1006.51236;561.5312;28.657855
"10.03.23 15:08:46.72336";411.657302;29.900256;93.78796;1007.77131;29.314336;79.838794;1006.40554;589.119472;28.651747
"10.03.23 15:08:46.522495";412.45077;29.881946;93.797116;1006.97779;29.330815;79.837268;1006.54288;580.818576;28.651747
"10.03.23 15:08:46.972651";412.420252;29.88927;93.800168;1008.58772;29.323491;79.84032;1006.48947;583.321052;28.656328
"10.03.23 15:08:47.422813";412.084554;29.892932;93.798642;1006.65733;29.327153;79.837268;1006.55814;560.249444;28.653274
"10.03.23 15:08:47.872965";413.885116;29.881946;93.79559;1008.50379;29.334477;80.3439;1006.48947;620.614048;28.654801
"10.03.23 15:08:48.323125";415.258426;29.902087;93.78796;1007.52715;29.314336;80.354582;1006.52762;546.943596;28.647166
"10.03.23 15:08:48.773280";415.136354;29.88927;94.015334;1006.50473;29.328984;80.35153;1006.55051;595.650324;28.657855
"10.03.23 15:08:49.223437";415.136354;29.887439;94.01686;1008.18333;29.328984;80.356108;1006.48184;593.025776;28.654801
"10.03.23 15:08:49.673597";415.472052;29.885608;94.012282;1006.44369;29.323491;80.058538;1006.51236;544.685264;28.651747
"10.03.23 15:08:50.123756";417.33365;29.883777;94.013808;1007.61871;29.316167;80.057012;1006.55051;629.58634;28.656328
"10.03.23 15:08:50.573911";416.906398;29.975327;94.076374;1008.0231;29.310674;80.064642;1006.46658;548.957784;28.656328
"10.03.23 15:08:51.24068";417.425204;29.978989;94.088582;1006.86334;29.330815;80.063116;1006.48947;582.832764;28.511263
"10.03.23 15:08:51.474227";417.577794;29.988144;94.084004;1007.93154;29.327153;79.33674;1006.46658;596.871044;28.511263
"10.03.23 15:08:51.924385";418.829032;29.982651;94.079426;1007.23721;29.325322;79.333688;1006.48184;557.685932;28.505155
"10.03.23 15:08:52.374541";419.16473;29.968003;94.088582;1008.00784;29.325322;79.319954;1006.51236;592.171272;28.51279
"10.03.23 15:08:52.824701";419.31732;29.978989;94.084004;1007.22195;29.319829;79.339792;1006.51999;581.67308;28.509736
"10.03.23 15:08:53.274857";419.256284;29.977158;94.088582;1008.51142;29.325322;79.187192;1006.50473;571.663176;28.511263
"10.03.23 15:08:53.725014";419.46991;29.977158;94.090108;1007.05409;29.328984;79.193296;1006.4971;571.113852;28.515844
"10.03.23 15:08:54.175172";420.446486;29.978989;94.084004;1007.90865;29.312505;79.185666;1006.45895;597.359332;28.505155
"10.03.23 15:08:54.625330";420.53804;29.964341;94.088582;1007.30588;29.319829;79.178036;1006.4971;556.709356;28.51279
"10.03.23 15:08:55.75487";420.019234;29.982651;94.151148;1007.87813;29.325322;79.187192;1006.46658;591.988164;28.509736
"10.03.23 15:08:55.525646";420.354932;29.98082;94.158778;1007.28299;29.327153;79.19177;1006.51236;569.954168;28.514317
"10.03.23 15:08:55.975822";422.430156;29.973496;94.160304;1007.64923;29.316167;79.18414;1006.51236;592.232308;28.511263
"10.03.23 15:08:56.425961";422.124976;29.973496;94.151148;1008.22148;29.314336;79.18414;1006.53525;558.113184;28.508209
"10.03.23 15:08:56.876116";422.155494;29.971665;94.160304;1006.16138;29.317998;79.17651;1006.51999;589.91294;28.520425
"10.03.23 15:08:57.326276";422.399638;29.98082;94.155726;1008.00021;29.319829;79.18414;1006.52762;597.786584;28.509736
"10.03.23 15:08:57.776432";424.902114;29.975327;94.16183;1007.62634;29.330815;78.109836;1006.51236;539.130988;28.511263
"10.03.23 15:08:58.226589";425.207294;29.98082;94.160304;1006.52762;29.332646;78.109836;1006.5734;639.168992;28.51279
"10.03.23 15:08:58.676747";425.42092;29.984482;94.157252;1008.32067;29.323491;78.109836;1006.48947;567.756872;28.502101
"10.03.23 15:08:59.126904";425.542992;29.968003;94.158778;1006.88623;29.332646;78.103732;1006.55814;542.732112;28.509736
"10.03.23 15:08:59.577061";425.42092;30.07237;94.2305;1007.17617;29.327153;78.035062;1006.43606;663.339248;28.511263
"10.03.23 15:09:00.27218";429.23567;30.070539;94.232026;1008.0231;29.319829;78.036588;1006.58866;538.886844;28.508209
"10.03.23 15:09:00.477376";429.632404;30.07237;94.233552;1007.49663;29.328984;78.035062;1006.54288;574.531868;28.509736
"10.03.23 15:09:00.927533";429.266188;30.066877;94.225922;1007.46611;29.308843;78.03964;1006.45132;618.782968;28.503628
"10.03.23 15:09:01.377697";429.266188;30.048567;94.2305;1007.66449;29.323491;78.02438;1006.58103;544.196976;28.511263
"10.03.23 15:09:01.827852";432.28747;30.066877;94.227448;1007.35929;29.325322;78.038114;1006.56577;582.100332;28.51279
"10.03.23 15:09:02.278009";432.531614;30.068708;94.233552;1008.06125;29.330815;78.042692;1006.58103;608.956172;28.654801
"10.03.23 15:09:02.728166";432.195916;30.070539;94.233552;1007.51189;29.328984;78.036588;1006.5734;541.023104;28.659382
"10.03.23 15:09:03.178321";432.256952;30.066877;94.227448;1007.69501;29.312505;78.042692;1006.4971;598.641088;28.648693
"10.03.23 15:09:03.628479";435.613932;30.059553;94.2305;1007.14565;29.327153;78.03201;1006.48947;586.983212;28.656328
"10.03.23 15:09:04.78638";436.224292;30.081525;94.373944;1008.252;29.325322;77.456708;1006.51236;558.235256;28.639531
"10.03.23 15:09:04.528805";436.224292;30.076032;94.376996;1007.28299;29.323491;77.458234;1006.5734;591.43884;28.51279
"10.03.23 15:09:04.978954";436.55999;30.068708;94.37547;1007.96206;29.325322;77.449078;1006.55814;585.33524;28.511263
"10.03.23 15:09:05.429112";436.346364;30.074201;94.364788;1007.70264;29.314336;77.456708;1006.48184;550.8499;28.502101
"10.03.23 15:09:05.879267";439.215056;30.066877;94.373944;1007.24484;29.328984;77.156086;1006.59629;600.105952;28.509736
"10.03.23 15:09:06.329424";439.489718;30.074201;94.372418;1008.29015;29.330815;77.160664;1006.53525;574.65394;28.656328
"10.03.23 15:09:06.779584";439.61179;30.07237;94.378522;1007.27536;29.327153;77.157612;1006.58103;549.812288;28.656328
"10.03.23 15:09:07.229742";439.245574;30.077863;94.373944;1007.68738;29.32166;77.153034;1006.55814;609.74964;28.660909
"10.03.23 15:09:07.679897";440.9851;30.076032;94.361736;1007.80946;29.316167;76.866146;1006.4971;559.211832;28.648693
"10.03.23 15:09:08.130057";441.656496;30.077863;94.373944;1007.52715;29.316167;76.866146;1006.61155;561.22602;28.657855
"10.03.23 15:09:08.580215";441.381834;30.167582;94.445666;1007.17617;29.327153;76.867672;1006.56577;601.875996;28.659382
"10.03.23 15:09:09.30371";441.259762;30.167582;94.447192;1008.11466;29.325322;76.431236;1006.56577;558.235256;28.654801
"10.03.23 15:09:09.480529";444.250526;30.160258;94.44414;1007.7179;29.416872;76.423606;1006.58866;562.507776;28.660909
"10.03.23 15:09:09.930692";445.471246;30.156596;94.43651;1006.61155;29.404055;76.428184;1006.51236;615.609096;28.654801
"10.03.23 15:09:10.380842";445.288138;30.152934;94.447192;1008.58772;29.409548;76.431236;1006.55051;538.886844;28.659382
"10.03.23 15:09:10.831002";445.501764;30.160258;94.448718;1006.67259;29.402224;76.359514;1006.54288;593.88028;28.656328
"10.03.23 15:09:11.281157";445.684872;30.16392;94.448718;1007.23721;29.398562;76.362566;1006.53525;596.260684;28.648693
"10.03.23 15:09:11.731317";449.255478;30.152934;94.448718;1007.37455;29.405886;76.347306;1006.61918;530.280768;28.653274
"10.03.23 15:09:12.181474";448.950298;30.162089;94.43651;1007.29062;29.405886;76.364092;1006.55051;634.347148;28.654801
"10.03.23 15:09:12.631633";449.743766;30.152934;94.45177;1007.64923;29.415041;76.357988;1006.5734;554.328952;28.660909
"10.03.23 15:09:13.81788";449.621694;30.165751;94.521966;1006.73363;29.41321;76.36104;1006.58866;555.061384;28.659382
"10.03.23 15:09:13.531948";452.917638;30.162089;94.518914;1007.71027;29.411379;76.359514;1006.56577;619.454364;28.651747
"10.03.23 15:09:13.982105";453.711106;30.149272;94.526544;1006.98542;29.41321;76.350358;1006.55814;545.112516;28.657855
"10.03.23 15:09:14.432262";453.527998;30.169413;94.514336;1007.72553;29.404055;76.36104;1006.55814;578.560244;28.653274
"10.03.23 15:09:14.882419";453.405926;30.154765;94.523492;1007.73316;29.415041;76.356462;1006.55051;586.494924;28.657855
"10.03.23 15:09:15.332577";455.298042;30.162089;94.518914;1006.77178;29.415041;78.041166;1006.55814;558.296292;28.511263
"10.03.23 15:09:15.782738";457.586892;30.156596;94.521966;1008.15281;29.409548;78.035062;1006.5734;582.58862;28.505155
"10.03.23 15:09:16.232891";457.46482;30.151103;94.518914;1007.38981;29.411379;78.025906;1006.56577;566.353044;28.514317
"10.03.23 15:09:16.683049";457.190158;30.158427;94.50518;1007.13039;29.400393;78.036588;1006.56577;592.781632;28.509736
"10.03.23 15:09:17.133207";457.739482;30.158427;94.518914;1008.03073;29.402224;78.621046;1006.59629;551.094044;28.511263
"10.03.23 15:09:17.583365";460.608174;30.162089;94.58911;1006.9549;29.409548;78.617994;1006.60392;596.504828;28.515844
"10.03.23 15:09:18.33520";460.394548;30.160258;94.586058;1007.64923;29.405886;78.622572;1006.53525;571.480068;28.502101
"10.03.23 15:09:18.483683";460.547138;30.143779;94.590636;1007.2601;29.400393;78.61189;1006.62681;561.958452;28.514317
"10.03.23 15:09:18.933838";460.608174;30.158427;94.587584;1007.73316;29.400393;79.112418;1006.5734;584.236592;28.511263
"10.03.23 15:09:19.383993";463.904118;30.162089;94.587584;1007.13802;29.415041;79.109366;1006.55814;572.2125;28.514317
"10.03.23 15:09:19.834153";464.422924;30.162089;94.587584;1007.95443;29.415041;79.112418;1006.54288;563.0571;28.657855
"10.03.23 15:09:20.284308";464.667068;30.152934;94.583006;1007.22958;29.396731;79.118522;1006.58866;580.208216;28.648693
"10.03.23 15:09:20.734469";464.697586;30.152934;94.587584;1007.42796;29.405886;79.179562;1006.58866;577.827812;28.660909
"10.03.23 15:09:21.184622";465.55209;30.171244;94.583006;1007.73316;29.402224;79.19177;1006.58103;553.413412;28.654801
"10.03.23 15:09:21.634780";469.67202;30.14561;94.58148;1006.76415;29.418703;79.18414;1006.47421;597.84762;28.657855
"10.03.23 15:09:22.84939";469.82461;30.244484;94.590636;1008.252;29.418703;79.182614;1006.54288;559.883228;28.509736
"10.03.23 15:09:22.535097";469.244768;30.248146;94.583006;1006.726;29.404055;79.19177;1006.50473;564.827144;28.500574
"10.03.23 15:09:22.985253";469.51943;30.23716;94.58911;1007.57293;29.416872;79.18414;1006.54288;602.547392;28.51279
"10.03.23 15:09:23.435412";472.601748;30.246315;94.587584;1007.26773;29.407717;79.193296;1006.4971;548.286388;28.515844
"10.03.23 15:09:23.885570";472.540712;30.251808;94.586058;1007.67975;29.407717;79.187192;1006.54288;591.13366;28.511263
"10.03.23 15:09:24.335728";472.41864;30.249977;94.58911;1007.05409;29.41321;79.18414;1006.52762;568.672412;28.660909
"10.03.23 15:09:24.785883";472.662784;30.246315;94.58148;1007.49663;29.404055;79.185666;1006.48184;583.626232;28.65022
"10.03.23 15:09:25.236049";474.463346;30.244484;94.586058;1007.57293;29.409548;78.888096;1006.45895;567.146512;28.659382
"10.03.23 15:09:25.686199";474.40231;30.253639;94.58148;1007.06172;29.404055;78.892674;1006.52762;610.05482;28.657855
"10.03.23 15:09:26.136358";474.70749;30.244484;94.58911;1008.38171;29.415041;78.897252;1006.53525;579.903036;28.51279
"10.03.23 15:09:26.586515";474.86008;30.25547;94.593688;1005.93248;29.415041;78.889622;1006.45132;582.832764;28.511263
"10.03.23 15:09:27.36675";474.432828;30.253639;94.579954;1008.35119;29.402224;78.743126;1006.39791;636.422372;28.505155
"10.03.23 15:09:27.486840";477.484628;30.238991;94.593688;1006.93201;29.411379;78.744652;1006.47421;561.348092;28.514317
"10.03.23 15:09:27.936986";477.881362;30.259132;94.590636;1006.8023;29.415041;78.74923;1006.4971;618.416752;28.51279
"10.03.23 15:09:28.387145";477.75929;30.253639;94.593688;1008.03073;29.416872;78.746178;1006.46658;596.93208;28.51279
"10.03.23 15:09:28.837305";477.545664;30.251808;94.58911;1006.97779;29.415041;78.7416;1006.52762;557.746968;28.511263
"10.03.23 15:09:29.287460";479.559852;30.259132;94.578428;1007.16854;29.400393;78.747704;1006.44369;618.172608;28.500574
"10.03.23 15:09:29.737621";479.865032;30.251808;94.58911;1007.62634;29.415041;78.746178;1006.55814;565.071288;28.51279
"10.03.23 15:09:30.187782";479.498816;30.251808;94.586058;1007.23721;29.415041;78.74923;1006.45895;571.29696;28.521952
"10.03.23 15:09:30.637935";479.620888;30.25547;94.651676;1007.61108;29.41321;78.74923;1006.47421;598.702124;28.51279
"10.03.23 15:09:31.88091";482.79476;30.249977;94.66541;1007.06935;29.41321;78.743126;1006.45895;559.517012;28.517371
"10.03.23 15:09:31.538258";483.344084;30.253639;94.65015;1007.58056;29.482788;79.553432;1006.40554;588.509112;28.509736
"10.03.23 15:09:31.988408";483.466156;30.238991;94.659306;1007.29062;29.499267;79.548854;1006.4208;572.334572;28.517371
"10.03.23 15:09:32.438563";483.893408;30.25547;94.659306;1007.20669;29.501098;79.548854;1006.45895;572.700788;28.517371
"10.03.23 15:09:32.888722";483.893408;30.246315;94.65778;1007.76368;29.495605;79.551906;1006.41317;590.279156;28.514317
"10.03.23 15:09:33.338877";487.52505;30.240822;94.659306;1007.17617;29.50476;79.904412;1006.4208;557.86904;28.517371
"10.03.23 15:09:33.789035";487.555568;30.25547;94.653202;1007.38218;29.490112;79.910516;1006.38265;588.570148;28.511263
"10.03.23 15:09:34.239193";487.952302;30.249977;94.660832;1007.11513;29.502929;79.912042;1006.4208;584.11452;28.515844
"10.03.23 15:09:34.689350";487.586086;30.253639;94.659306;1008.00021;29.502929;79.90899;1006.44369;547.920172;28.515844
"10.03.23 15:09:35.139511";490.363224;30.259132;94.659306;1006.66496;29.484619;79.918146;1006.42843;612.130044;28.51279
"10.03.23 15:09:35.589669";490.973584;30.337865;94.66541;1007.5653;29.490112;79.910516;1006.45895;566.1089;28.515844
"10.03.23 15:09:36.39829";490.637886;30.341527;94.659306;1007.23721;29.491943;79.91662;1006.47421;554.20688;28.51279
"10.03.23 15:09:36.489982";490.57685;30.330541;94.66541;1007.19143;29.488281;79.91662;1006.45132;638.375524;28.517371
"10.03.23 15:09:36.940141";493.353988;30.334203;94.662358;1007.73316;29.501098;79.918146;1006.48947;540.47378;28.520425
"10.03.23 15:09:37.390295";494.971442;30.343358;94.65778;1006.2682;29.497436;79.921198;1006.4971;593.636136;28.51279
"10.03.23 15:09:37.840456";494.666262;30.336034;94.66541;1007.4127;29.50476;79.912042;1006.45132;586.983212;28.515844
"10.03.23 15:09:38.290611";494.513672;30.341527;94.653202;1006.90149;29.48645;79.922724;1006.41317;539.436168;28.508209
