"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 15:01:48.246950";360.387062;30.244484;87.146808;1006.86334;29.768424;73.074036;1004.67353;82.337564;27.518713
"03.03.23 15:01:48.697111";360.387062;30.337865;87.143756;1006.82519;29.770255;73.075562;1004.67353;82.459636;27.666832
"03.03.23 15:01:49.147267";359.868256;30.336034;87.145282;1006.83282;29.755607;73.075562;1004.68879;81.238916;27.654616
"03.03.23 15:01:49.597425";360.234472;30.332372;87.145282;1006.93201;29.751945;73.063354;1004.68879;80.628556;27.662251
"03.03.23 15:01:50.47582";360.203954;30.341527;87.787728;1006.80993;29.748283;73.075562;1004.68879;81.17788;27.659197
"03.03.23 15:01:50.497739";359.929292;30.337865;87.795358;1006.87097;29.762931;73.081666;1004.71168;80.26234;27.662251
"03.03.23 15:01:50.947898";359.929292;30.343358;87.795358;1006.83282;29.755607;73.078614;1004.71168;80.506484;27.859234
"03.03.23 15:01:51.398061";360.41758;30.348851;87.796884;1006.81756;29.762931;73.075562;1004.6659;78.919548;27.854653
"03.03.23 15:01:51.848215";360.1124;30.321386;88.437804;1006.8786;29.7611;73.070984;1004.68879;78.553332;27.862288
"03.03.23 15:01:52.298372";359.746184;30.32871;88.427122;1006.93201;29.751945;71.56177;1004.65827;78.614368;27.857707
"03.03.23 15:01:52.748530";360.387062;30.334203;88.437804;1006.84045;29.753776;71.555666;1004.6659;77.51572;27.862288
"03.03.23 15:01:53.198689";361.33312;30.339696;88.434752;1006.84045;29.764762;71.555666;1004.73457;77.088468;28.080649
"03.03.23 15:01:53.648844";360.844832;30.416598;89.013106;1006.8023;29.757438;71.555666;1004.68879;76.172928;28.073014
"03.03.23 15:01:54.99008";361.18053;30.411105;89.016158;1006.77178;29.764762;71.183322;1004.76509;75.501532;28.080649
"03.03.23 15:01:54.549170";361.211048;30.423922;89.005476;1006.83282;29.762931;71.192478;1004.67353;75.318424;28.079122
"03.03.23 15:01:54.999320";360.936386;30.409274;89.016158;1006.84045;29.7611;71.194004;1004.68116;74.46392;28.198228
"03.03.23 15:01:55.449480";360.905868;30.431246;89.527368;1006.83282;29.768424;71.194004;1004.67353;74.15874;28.228768
"03.03.23 15:01:55.899634";361.302602;30.433077;89.516686;1006.86334;29.751945;71.194004;1004.67353;72.876984;28.219606
"03.03.23 15:01:56.349794";361.302602;30.407443;89.525842;1006.77941;29.764762;71.184848;1004.72694;72.571804;28.230295
"03.03.23 15:01:56.799954";360.72276;30.42026;89.519738;1006.82519;29.764762;71.192478;1004.72694;72.266624;28.227241
"03.03.23 15:01:57.250110";361.272084;30.422091;89.959226;1006.98542;29.7611;71.194004;1004.70405;71.961444;28.376887
"03.03.23 15:01:57.700267";361.394156;30.423922;89.962278;1006.93201;29.7611;71.194004;1004.73457;71.839372;28.378414
"03.03.23 15:01:58.150427";360.87535;30.422091;89.953122;1006.88623;29.751945;71.194004;1004.63538;71.229012;28.367725
"03.03.23 15:01:58.600586";360.966904;30.436739;90.325466;1006.79467;29.766593;71.183322;1004.76509;68.421356;28.378414
"03.03.23 15:01:59.50741";361.272084;30.51181;90.32394;1007.02357;29.762931;71.190952;1004.71931;64.637124;28.376887
"03.03.23 15:01:59.500898";361.058458;30.515472;90.319362;1006.93964;29.770255;71.200108;1004.74983;57.434876;28.45171
"03.03.23 15:01:59.951064";360.905868;30.51181;90.319362;1007.04646;29.770255;71.192478;1004.76509;48.52362;28.450183
"03.03.23 15:02:00.401218";361.241566;30.509979;90.677972;1007.12276;29.755607;74.510002;1004.73457;42.542092;28.439494
"03.03.23 15:02:00.851372";361.33312;30.506317;90.685602;1007.00831;29.764762;74.49932;1004.77272;43.64074;28.450183
"03.03.23 15:02:01.301529";360.814314;30.504486;90.68255;1006.86334;29.755607;74.503898;1004.73457;49.74434;28.447129
"03.03.23 15:02:01.751691";361.18053;30.51181;90.69018;1006.93201;29.764762;74.799942;1004.78798;53.772716;28.66549
"03.03.23 15:02:02.201848";361.424674;30.509979;90.977068;1006.81756;29.764762;74.793838;1004.79561;55.23758;28.667017
"03.03.23 15:02:02.652008";360.844832;30.506317;90.967912;1006.8786;29.753776;74.795364;1004.69642;53.223392;28.659382
"03.03.23 15:02:03.102169";361.882444;30.508148;90.978594;1006.89386;29.764762;74.78926;1004.75746;49.256052;28.667017
"03.03.23 15:02:03.552319";362.370732;30.517303;90.98012;1007.0312;29.757438;74.213958;1004.73457;44.739388;28.670071
"03.03.23 15:02:04.2481";362.24866;30.608853;91.19376;1006.98542;29.764762;74.218536;1004.70405;42.11484;28.737259
"03.03.23 15:02:04.452636";361.94348;30.605191;91.195286;1006.86334;29.762931;74.207854;1004.74983;42.603128;28.740313
"03.03.23 15:02:04.902795";362.09607;30.597867;91.187656;1006.90912;29.751945;74.218536;1004.6659;44.617316;28.732678
"03.03.23 15:02:05.352951";362.431768;30.590543;91.195286;1006.84045;29.766593;73.794308;1004.71931;45.410784;28.743367
"03.03.23 15:02:05.803137";361.851926;30.597867;91.56;1006.91675;29.759269;73.798886;1004.71931;47.363936;28.744894
"03.03.23 15:02:06.253269";362.004516;30.60336;91.558474;1006.80993;29.768424;73.80499;1004.74983;47.791188;28.813609
"03.03.23 15:02:06.703425";362.431768;30.592374;91.56;1006.86334;29.764762;73.78973;1004.71168;46.570468;28.81819
"03.03.23 15:02:07.153584";361.851926;30.597867;91.566104;1006.84808;29.751945;72.85887;1004.64301;48.950872;28.810555
"03.03.23 15:02:07.603742";361.912962;30.592374;91.708022;1006.8023;29.764762;72.85887;1004.68879;49.74434;28.819717
"03.03.23 15:02:08.53901";362.40125;30.601529;91.709548;1006.84808;29.764762;72.8665;1004.73457;52.49096;28.81819
"03.03.23 15:02:08.504063";362.340214;30.601529;91.714126;1006.8023;29.762931;72.864974;1004.64301;55.603796;28.964782
"03.03.23 15:02:08.954217";361.912962;30.588712;91.714126;1006.79467;29.764762;72.350712;1004.72694;58.350416;28.964782
"03.03.23 15:02:09.404374";362.004516;30.601529;91.698866;1006.84045;29.759269;72.359868;1004.65827;63.416404;28.954093
"03.03.23 15:02:09.854534";362.431768;30.588712;91.711074;1006.83282;29.759269;72.356816;1004.75746;67.017528;28.958674
"03.03.23 15:02:10.304691";361.912962;30.597867;91.708022;1006.85571;29.762931;72.359868;1004.73457;70.679688;28.961728
"03.03.23 15:02:10.754847";361.851926;30.601529;91.703444;1006.92438;29.7611;71.99668;1004.65064;74.585992;29.025862
"03.03.23 15:02:11.205004";362.370732;30.583219;91.706496;1006.78704;29.762931;71.98905;1004.71931;78.370224;29.036551
"03.03.23 15:02:11.655170";361.94348;30.599698;91.854518;1006.89386;29.753776;71.998206;1004.5896;80.56752;29.03197
"03.03.23 15:02:12.105324";361.94348;30.680262;92.219232;1006.81756;29.7611;71.99668;1004.65064;80.201304;29.035024
"03.03.23 15:02:12.555479";362.340214;30.689417;92.220758;1006.84045;29.762931;71.92801;1004.63538;80.811664;29.036551
"03.03.23 15:02:13.5637";362.370732;30.689417;92.217706;1006.82519;29.7611;71.921906;1004.68116;80.384412;29.105266
"03.03.23 15:02:13.455796";361.912962;30.674769;92.36878;1006.74889;29.7611;71.91275;1004.65064;79.95716;29.111374
"03.03.23 15:02:13.905952";361.821408;30.689417;92.362676;1006.83282;29.757438;71.921906;1004.63538;81.422024;29.103739
"03.03.23 15:02:14.356113";362.370732;30.685755;92.370306;1006.8023;29.764762;71.929536;1004.68116;81.544096;29.10832
"03.03.23 15:02:14.806267";361.973998;30.687586;92.367254;1006.83282;29.762931;71.923432;1004.69642;82.70378;29.105266
"03.03.23 15:02:15.256429";361.882444;30.683924;92.365728;1006.84808;29.759269;71.923432;1004.67353;81.78824;29.242696
"03.03.23 15:02:15.706584";362.40125;30.672938;92.371832;1006.81756;29.755607;71.909698;1004.78035;83.375176;29.253385
"03.03.23 15:02:16.156744";362.157106;30.689417;92.359624;1006.83282;29.750114;71.924958;1004.73457;85.328328;29.250331
"03.03.23 15:02:16.606902";361.94348;30.683924;92.370306;1006.84045;29.759269;71.921906;1004.71168;87.098372;29.251858
"03.03.23 15:02:17.57063";362.24866;30.678431;92.367254;1006.83282;29.764762;73.441802;1004.73457;89.661884;29.323627
"03.03.23 15:02:17.507218";362.370732;30.685755;92.36878;1006.84045;29.757438;73.447906;1004.6659;90.516388;29.317519
"03.03.23 15:02:17.957376";361.882444;30.755333;92.718234;1006.77941;29.766593;73.434172;1004.71931;89.600848;29.326681
"03.03.23 15:02:18.407533";362.24866;30.76815;92.713656;1006.82519;29.753776;73.443328;1004.77272;92.896792;29.325154
"03.03.23 15:02:18.857692";363.438862;30.766319;92.722812;1006.94727;29.7611;72.939748;1004.75746;93.0799;29.325154
"03.03.23 15:02:19.307847";363.133682;30.771812;92.718234;1006.83282;29.7611;72.933644;1004.7422;93.568188;29.325154
"03.03.23 15:02:19.758008";362.85902;30.773643;92.860152;1006.84045;29.750114;72.938222;1004.80324;91.85918;29.317519
"03.03.23 15:02:20.208170";363.347308;30.757164;92.861678;1006.80993;29.766593;72.745946;1004.70405;91.492964;29.323627
"03.03.23 15:02:20.658324";363.255754;30.764488;92.860152;1006.87097;29.7611;72.716952;1004.75746;91.737108;29.325154
"03.03.23 15:02:21.108482";362.981092;30.777305;92.860152;1007.02357;29.766593;72.720004;1004.8185;89.356704;29.325154
"03.03.23 15:02:21.558639";363.225236;30.775474;92.8571;1006.98542;29.766593;72.716952;1004.78798;87.769768;29.39845
"03.03.23 15:02:22.8797";363.286272;30.779136;92.852522;1006.85571;29.753776;72.793252;1004.65827;86.793192;29.378599
"03.03.23 15:02:22.458953";363.042128;30.742516;92.858626;1006.88623;29.759269;72.785622;1004.71168;87.28148;29.399977
"03.03.23 15:02:22.909113";362.85902;30.775474;92.858626;1006.94727;29.764762;72.793252;1004.71931;86.854228;29.399977
"03.03.23 15:02:23.359272";363.46938;30.777305;92.860152;1006.85571;29.7611;72.7902;1004.72694;89.051524;29.396923
"03.03.23 15:02:23.809429";363.255754;30.773643;92.861678;1006.8786;29.764762;72.788674;1004.74983;89.356704;29.543515
"03.03.23 15:02:24.259587";362.797984;30.863362;93.073792;1006.88623;29.750114;72.79783;1004.65064;92.591612;29.532826
"03.03.23 15:02:24.709744";363.347308;30.845052;93.082948;1006.80993;29.7611;72.784096;1004.67353;96.681024;29.545042
"03.03.23 15:02:25.159901";363.408344;30.870686;93.075318;1006.82519;29.748283;72.7902;1004.72694;92.286432;29.543515
"03.03.23 15:02:25.610060";362.920056;30.870686;93.079896;1006.84045;29.759269;72.796304;1004.65064;98.817284;29.545042
"03.03.23 15:02:26.60219";363.01161;30.865193;93.220288;1006.84808;29.759269;72.7902;1004.62012;98.756248;29.545042
"03.03.23 15:02:26.510374";363.286272;30.868855;93.209606;1006.80993;29.744621;71.999732;1004.64301;96.43688;29.537407
"03.03.23 15:02:26.960534";363.072646;30.850545;93.218762;1006.8023;29.766593;71.992102;1004.70405;95.643412;29.543515
"03.03.23 15:02:27.410693";362.85902;30.854207;93.218762;1006.83282;29.764762;71.99668;1004.69642;92.77472;29.543515
"03.03.23 15:02:27.860849";363.438862;30.863362;93.21571;1006.82519;29.762931;72.002784;1004.65827;92.286432;29.540461
"03.03.23 15:02:28.311012";363.377826;30.856038;93.218762;1006.77178;29.768424;72.425486;1004.6659;92.77472;29.613757
"03.03.23 15:02:28.761172";362.767466;30.863362;93.209606;1006.85571;29.755607;72.430064;1004.5896;93.873368;29.609176
"03.03.23 15:02:29.211323";363.225236;30.852376;93.221814;1006.87097;29.764762;72.42396;1004.63538;92.652648;29.616811
"03.03.23 15:02:29.661479";363.438862;30.8597;93.220288;1006.73363;29.766593;72.428538;1004.65827;91.676072;29.616811
"03.03.23 15:02:30.111640";362.981092;30.861531;93.220288;1006.80993;29.757438;73.295306;1004.71168;90.455352;29.613757
"03.03.23 15:02:30.561795";362.981092;30.857869;93.366784;1006.86334;29.766593;73.290728;1004.70405;87.28148;29.618338
"03.03.23 15:02:31.11953";363.255754;30.856038;93.356102;1006.79467;29.751945;73.295306;1004.61249;86.9763;29.609176
"03.03.23 15:02:31.462114";363.225236;30.850545;93.365258;1006.74126;29.762931;73.298358;1004.64301;84.53486;29.619865
"03.03.23 15:02:31.912274";362.950574;30.856038;93.363732;1006.73363;29.764762;73.945382;1004.70405;83.802428;29.619865
"03.03.23 15:02:32.362427";363.347308;30.850545;93.362206;1006.77178;29.757438;73.946908;1004.65064;83.9245;29.613757
"03.03.23 15:02:32.812585";363.499898;30.850545;93.369836;1006.8023;29.755607;73.937752;1004.65827;83.802428;29.691634
"03.03.23 15:02:33.262747";362.736948;30.861531;93.356102;1006.79467;29.750114;73.943856;1004.68116;83.985536;29.680945
"03.03.23 15:02:33.712902";363.103164;30.848714;93.366784;1006.81756;29.7611;74.647342;1004.69642;84.84004;29.690107
"03.03.23 15:02:34.163060";363.438862;30.8597;93.36831;1006.77178;29.766593;74.647342;1004.6659;85.75558;29.690107
"03.03.23 15:02:34.613219";363.01161;30.865193;93.363732;1006.78704;29.764762;74.648868;1004.65064;84.962112;29.683999
"03.03.23 15:02:35.63375";363.01161;30.93294;93.586528;1006.79467;29.7611;74.641238;1004.62012;84.290716;29.68858
"03.03.23 15:02:35.513532";363.255754;30.949419;93.57432;1006.84808;29.750114;75.161604;1004.63538;87.525624;29.685526
"03.03.23 15:02:35.963694";363.408344;30.940264;93.583476;1006.81756;29.755607;75.160078;1004.67353;94.239584;29.690107
"03.03.23 15:02:36.413852";362.950574;30.947588;93.586528;1006.74889;29.7611;75.160078;1004.64301;104.432596;29.691634
"03.03.23 15:02:36.864012";363.255754;30.940264;93.653672;1006.3445;29.7611;75.16313;1004.65827;115.235968;29.685526
"03.03.23 15:02:37.314172";363.408344;30.931109;93.652146;1006.22242;29.757438;75.588884;1004.65064;124.879656;29.836699
"03.03.23 15:02:37.764322";362.767466;30.947588;93.646042;1006.04693;29.751945;75.591936;1004.60486;135.988208;29.835172
"03.03.23 15:02:38.214482";363.01161;30.940264;93.655198;1006.29109;29.751945;75.596514;1004.64301;141.29834;29.838226
"03.03.23 15:02:38.664642";363.438862;30.947588;93.653672;1006.32924;29.7611;75.65908;1004.69642;145.87604;29.836699
"03.03.23 15:02:39.114797";363.133682;30.942095;93.652146;1006.33687;29.757438;76.472438;1004.6659;147.768156;29.829064
"03.03.23 15:02:39.564955";362.950574;30.929278;93.653672;1006.47421;29.759269;76.463282;1004.68879;154.909368;29.836699
"03.03.23 15:02:40.15123";363.225236;30.940264;93.647568;1006.65733;29.751945;76.47549;1004.67353;156.313196;29.835172
"03.03.23 15:02:40.465271";363.347308;30.936602;93.652146;1006.56577;29.759269;76.25422;1004.65064;157.411844;29.836699
"03.03.23 15:02:40.915428";362.920056;30.949419;93.65825;1006.63444;29.766593;76.25422;1004.68116;158.815672;29.835172
"03.03.23 15:02:41.365586";363.042128;31.035476;93.725394;1006.58103;29.755607;76.257272;1004.57434;155.824908;29.906941
"03.03.23 15:02:41.815745";363.438862;31.029983;93.728446;1006.51236;29.762931;76.248116;1004.65827;157.655988;29.914576
"03.03.23 15:02:42.265901";362.889538;31.039138;93.722342;1006.51236;29.7611;75.088356;1004.68116;163.210264;29.914576
"03.03.23 15:02:42.716066";362.981092;31.029983;93.729972;1006.6497;29.768424;75.091408;1004.62012;165.651704;29.913049
"03.03.23 15:02:43.166219";363.408344;31.035476;93.736076;1006.55051;29.766593;75.091408;1004.70405;167.360712;29.916103
"03.03.23 15:02:43.616377";363.194718;31.0428;93.720816;1006.5734;29.757438;75.085304;1004.56671;167.849;29.90236
"03.03.23 15:02:44.66536";362.920056;31.031814;93.728446;1006.55814;29.768424;74.786208;1004.64301;166.811388;29.914576
"03.03.23 15:02:44.516694";363.225236;31.0428;93.725394;1006.55051;29.7611;74.790786;1004.58197;165.895848;29.913049
"03.03.23 15:02:44.966849";363.408344;31.040969;93.733024;1006.61155;29.759269;74.793838;1004.62012;164.064768;29.913049
"03.03.23 15:02:45.417008";362.920056;31.0428;93.725394;1006.55051;29.755607;74.78926;1004.61249;166.93346;29.913049
"03.03.23 15:02:45.867174";362.40125;31.037307;93.86426;1006.51236;29.744621;75.23943;1004.56671;168.45936;29.90236
"03.03.23 15:02:46.317322";362.370732;31.028152;93.874942;1006.52762;29.762931;75.230274;1004.65064;168.76454;29.913049
"03.03.23 15:02:46.767481";361.973998;31.055617;93.874942;1006.53525;29.759269;75.237904;1004.56671;170.778728;29.913049
"03.03.23 15:02:47.217639";361.912962;31.039138;93.877994;1006.60392;29.766593;75.234852;1004.59723;170.656656;29.911522
"03.03.23 15:02:47.667800";362.340214;31.044631;93.87189;1006.58103;29.753776;75.375244;1004.62012;169.191792;29.914576
"03.03.23 15:02:48.117956";361.18053;31.051955;93.870364;1006.50473;29.744621;75.378296;1004.55145;171.389088;29.897779
"03.03.23 15:02:48.568115";360.905868;31.033645;93.87189;1006.51236;29.7611;75.373718;1004.57434;171.81634;29.911522
"03.03.23 15:02:49.18274";361.119494;31.039138;93.874942;1006.56577;29.759269;75.378296;1004.62775;171.999448;29.908468
"03.03.23 15:02:49.468429";361.394156;31.044631;93.874942;1006.48947;29.766593;75.375244;1004.59723;171.267016;29.908468
"03.03.23 15:02:49.918587";360.936386;31.044631;93.87189;1006.55814;29.753776;75.373718;1004.6659;171.450124;29.909995
"03.03.23 15:02:50.368746";360.753278;31.040969;93.935982;1006.56577;29.739128;75.379822;1004.58197;172.548772;29.975656
"03.03.23 15:02:50.818902";361.394156;31.035476;93.945138;1006.55814;29.759269;75.372192;1004.65064;172.182556;29.981764
"03.03.23 15:02:51.269066";361.18053;31.039138;93.939034;1006.54288;29.7611;75.379822;1004.65064;171.938412;29.980237
"03.03.23 15:02:51.719219";360.905868;31.048293;93.942086;1006.69548;29.7611;75.378296;1004.5896;172.12152;29.97871
"03.03.23 15:02:52.169377";361.33312;31.035476;93.94819;1006.54288;29.764762;75.082252;1004.69642;171.633232;29.977183
"03.03.23 15:02:52.619534";361.18053;31.0428;93.935982;1006.58866;29.750114;75.083778;1004.60486;171.877376;29.969548
"03.03.23 15:02:53.69695";360.905868;31.033645;93.946664;1006.53525;29.762931;75.083778;1004.67353;171.755304;29.97871
"03.03.23 15:02:53.519850";360.997422;31.0428;93.943612;1006.43606;29.762931;75.085304;1004.59723;171.999448;29.980237
"03.03.23 15:02:53.970012";361.394156;31.0428;93.949716;1006.55051;29.757438;75.668236;1004.5896;172.4267;29.975656
"03.03.23 15:02:54.420172";361.02794;31.039138;93.946664;1006.56577;29.762931;75.662132;1004.62775;172.304628;29.981764
"03.03.23 15:02:54.870324";360.72276;31.138012;94.00923;1006.5734;29.751945;75.668236;1004.55908;173.281204;30.117667
"03.03.23 15:02:55.320482";361.394156;31.128857;94.01686;1006.46658;29.751945;75.66671;1004.63538;172.976024;30.123775
"03.03.23 15:02:55.770643";361.33312;31.125195;94.01686;1006.4208;29.757438;75.962754;1004.65064;173.159132;30.123775
"03.03.23 15:02:56.220801";360.905868;31.127026;94.021438;1006.45895;29.7611;75.96428;1004.5896;173.34224;30.117667
"03.03.23 15:02:56.670957";361.211048;31.128857;94.019912;1006.48947;29.759269;75.952072;1004.6659;172.182556;30.123775
"03.03.23 15:02:57.121113";361.18053;31.139843;94.012282;1006.60392;29.755607;75.958176;1004.60486;172.670844;30.117667
"03.03.23 15:02:57.571276";360.966904;31.127026;94.021438;1006.53525;29.762931;75.898662;1004.62775;172.365664;30.123775
"03.03.23 15:02:58.21429";360.905868;31.13435;94.015334;1006.4971;29.755607;75.891032;1004.60486;172.12152;30.120721
"03.03.23 15:02:58.471586";361.363638;31.132519;94.01686;1006.5734;29.762931;75.892558;1004.56671;172.487736;30.11614
"03.03.23 15:02:58.921749";361.150012;31.117871;94.022964;1006.48184;29.7611;75.881876;1004.58197;172.12152;30.125302
"03.03.23 15:02:59.371906";360.692242;31.132519;94.155726;1006.55814;29.746452;75.884928;1004.59723;171.938412;30.122248
"03.03.23 15:02:59.822063";361.363638;31.125195;94.155726;1006.53525;29.762931;75.88798;1004.5896;170.229404;30.126829
"03.03.23 15:03:00.272225";361.394156;31.130688;94.160304;1006.58103;29.766593;75.884928;1004.64301;167.055532;30.125302
"03.03.23 15:03:00.722377";360.814314;31.128857;94.160304;1006.71074;29.762931;75.886454;1004.58197;166.262064;30.117667
"03.03.23 15:03:01.172534";361.088976;31.112378;94.16183;1006.60392;29.766593;75.88035;1004.59723;173.9526;30.126829
"03.03.23 15:03:01.622696";361.211048;31.127026;94.151148;1006.59629;29.755607;75.88798;1004.60486;182.314532;30.120721
"03.03.23 15:03:02.72853";360.997422;31.128857;94.160304;1006.5734;29.751945;75.66671;1004.5896;181.948316;30.128356
"03.03.23 15:03:02.523012";360.905868;31.121533;94.160304;1006.68022;29.751945;75.669762;1004.65064;180.849668;30.123775
"03.03.23 15:03:02.973176";361.33312;31.127026;94.155726;1006.44369;29.746452;75.671288;1004.55145;181.826244;30.119194
"03.03.23 15:03:03.423324";361.33312;31.119702;94.157252;1006.39028;29.750114;75.440862;1004.64301;180.483452;30.128356
"03.03.23 15:03:03.873483";360.753278;31.218576;94.225922;1006.5734;29.744621;75.161604;1004.59723;180.422416;30.128356
"03.03.23 15:03:04.323641";361.241566;31.20759;94.23813;1006.48184;29.757438;75.157026;1004.62012;183.901468;30.126829
"03.03.23 15:03:04.773799";361.424674;31.20759;94.2305;1006.56577;29.757438;75.161604;1004.62012;185.000116;30.126829
"03.03.23 15:03:05.223956";360.844832;31.213083;94.228974;1006.5734;29.753776;75.16313;1004.60486;185.427368;30.11614
"03.03.23 15:03:05.674117";360.936386;31.200266;94.233552;1006.40554;29.757438;75.152448;1004.62012;183.779396;30.125302
"03.03.23 15:03:06.124274";361.241566;31.209421;94.225922;1006.48947;29.762931;75.160078;1004.64301;183.596288;30.128356
"03.03.23 15:03:06.574431";361.088976;31.216745;94.235078;1006.48947;29.755607;75.158552;1004.60486;183.535252;30.128356
"03.03.23 15:03:07.24589";360.87535;31.214914;94.232026;1006.4208;29.759269;75.16313;1004.60486;184.389756;30.125302
"03.03.23 15:03:07.474746";361.241566;31.214914;94.224396;1006.48184;29.748283;75.158552;1004.59723;185.610476;30.11614
"03.03.23 15:03:07.924904";361.424674;31.203928;94.239656;1006.45895;29.766593;75.150922;1004.65827;185.671512;30.198598
"03.03.23 15:03:08.375068";360.814314;31.20759;94.228974;1006.4208;29.755607;75.16313;1004.61249;186.953268;30.198598
"03.03.23 15:03:08.825221";361.150012;31.213083;94.235078;1006.46658;29.759269;75.158552;1004.56671;187.502592;30.198598
"03.03.23 15:03:09.275378";361.394156;31.213083;94.236604;1006.39028;29.7611;75.1555;1004.60486;186.831196;30.197071
"03.03.23 15:03:09.725535";360.814314;31.218576;94.224396;1006.44369;29.753776;74.142236;1004.60486;187.319484;30.189436
"03.03.23 15:03:10.175695";360.905868;31.198435;94.233552;1006.29872;29.757438;74.13308;1004.62775;187.746736;30.198598
"03.03.23 15:03:10.625851";361.33312;31.211252;94.228974;1006.43606;29.762931;74.145288;1004.62012;187.746736;30.198598
"03.03.23 15:03:11.76013";361.211048;31.214914;94.232026;1006.38265;29.764762;74.14834;1004.56671;188.173988;30.197071
"03.03.23 15:03:11.526175";360.905868;31.209421;94.232026;1006.45895;29.764762;74.28568;1004.67353;189.150564;30.198598
"03.03.23 15:03:11.976324";361.211048;31.216745;94.224396;1006.44369;29.753776;74.290258;1004.58197;189.089528;30.190963
"03.03.23 15:03:12.426484";361.424674;31.202097;94.233552;1006.40554;29.7611;74.28568;1004.61249;188.29606;30.198598
"03.03.23 15:03:12.876641";360.905868;31.2259;94.37547;1006.41317;29.7611;74.288732;1004.64301;188.967456;30.200125
"03.03.23 15:03:13.326801";360.966904;31.213083;94.378522;1006.47421;29.7611;74.294836;1004.62775;190.371284;30.197071
