"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 22:27:25.753540";416.235002;26.020367;97.757086;1009.25916;25.524166;95.706142;1007.38981;0;25.342738
"03.03.23 22:27:26.203702";416.387592;26.102762;97.96157;1009.51095;25.520504;95.719876;1007.35929;0;25.333576
"03.03.23 22:27:26.653858";416.204484;26.115579;97.972252;1009.2439;25.525997;95.722928;1007.37455;0;25.559572
"03.03.23 22:27:27.104016";416.11293;26.124734;97.970726;1009.44228;25.529659;95.719876;1007.3364;0;25.554991
"03.03.23 22:27:27.554173";416.540182;26.122903;97.9692;1009.25916;25.522335;95.722928;1007.34403;0;25.551937
"03.03.23 22:27:28.4332";416.5707;26.102762;97.973778;1009.3202;25.522335;95.712246;1007.4127;0;25.553464
"03.03.23 22:27:28.454489";414.983764;26.113748;97.966148;1009.44228;25.516842;95.719876;1007.36692;0;25.554991
"03.03.23 22:27:28.904654";415.441534;26.111917;97.970726;1009.44228;25.527828;95.719876;1007.4127;0;25.770298
"03.03.23 22:27:29.354805";415.594124;26.115579;97.975304;1009.23627;25.527828;95.721402;1007.38218;0;25.773352
"03.03.23 22:27:29.804963";415.166872;26.122903;97.970726;1009.49569;25.518673;95.724454;1007.35929;0;25.76419
"03.03.23 22:27:30.255117";415.136354;26.115579;97.975304;1009.22101;25.597406;95.707668;1007.32114;0;25.768771
"03.03.23 22:27:30.705277";415.411016;26.210791;98.118748;1009.34309;25.610223;95.716824;1007.38218;0;25.768771
"03.03.23 22:27:31.155433";415.411016;26.207129;98.123326;1009.28968;25.606561;95.719876;1007.37455;0;25.843594
"03.03.23 22:27:31.605593";415.166872;26.212622;98.1218;1009.35072;25.619378;95.721402;1007.38981;0;25.843594
"03.03.23 22:27:32.55751";415.50257;26.207129;98.11417;1009.35835;25.606561;95.719876;1007.35166;0;25.834432
"03.03.23 22:27:32.505910";415.594124;26.196143;98.118748;1009.26679;25.619378;95.71072;1007.38218;0;25.843594
"03.03.23 22:27:32.956067";415.014282;26.218115;98.11417;1009.30494;25.606561;95.716824;1007.37455;0;25.84054
"03.03.23 22:27:33.406222";415.227908;26.20896;98.123326;1009.22101;25.615716;95.715298;1007.38218;0;26.063482
"03.03.23 22:27:33.856383";415.594124;26.207129;98.1218;1009.44228;25.615716;95.713772;1007.38218;0;26.061955
"03.03.23 22:27:34.306538";415.136354;26.205298;98.112644;1009.34309;25.60473;95.716824;1007.32114;0;26.052793
"03.03.23 22:27:34.756697";415.166872;26.196143;98.120274;1009.2439;25.617547;95.709194;1007.39744;0;26.063482
"03.03.23 22:27:35.206854";415.441534;26.295017;98.33544;1009.35072;25.617547;95.716824;1007.36692;0;26.063482
"03.03.23 22:27:35.657010";415.441534;26.295017;98.340018;1009.45754;25.615716;95.716824;1007.38981;0;26.205493
"03.03.23 22:27:36.107170";415.166872;26.2822;98.340018;1009.27442;25.613885;95.712246;1007.38981;0;26.205493
"03.03.23 22:27:36.557329";415.319462;26.296848;98.332388;1009.43465;25.601068;95.715298;1007.32877;0;26.193277
"03.03.23 22:27:37.7487";415.594124;26.274876;98.340018;1009.18286;25.619378;95.713772;1007.4127;0;26.20702
"03.03.23 22:27:37.457646";415.105836;26.296848;98.33544;1009.38124;25.613885;95.721402;1007.38218;0;26.208547
"03.03.23 22:27:37.907804";415.166872;26.293186;98.336966;1009.21338;25.613885;95.716824;1007.38218;0;26.353612
"03.03.23 22:27:38.357958";415.563606;26.289524;98.338492;1009.1676;25.615716;95.716824;1007.39744;0;26.352085
"03.03.23 22:27:38.808118";415.258426;26.293186;98.330862;1009.25153;25.60473;95.721402;1007.35166;0;26.345977
"03.03.23 22:27:39.258273";415.166872;26.280369;98.33544;1009.40413;25.613885;95.712246;1007.39744;0;26.353612
"03.03.23 22:27:39.708433";415.50257;26.375581;98.408688;1009.21338;25.610223;95.722928;1007.38981;0;26.353612
"03.03.23 22:27:40.158590";415.594124;26.379243;98.408688;1009.20575;25.612054;95.721402;1007.38218;0;26.49715
"03.03.23 22:27:40.608749";415.166872;26.37375;98.414792;1009.31257;25.608392;95.715298;1007.38218;0;26.487988
"03.03.23 22:27:41.58906";414.373404;26.37375;98.402584;1009.22864;25.608392;95.719876;1007.36692;0;26.487988
"03.03.23 22:27:41.509061";415.594124;26.371919;98.41174;1009.22864;25.608392;95.721402;1007.36692;0;26.500204
"03.03.23 22:27:41.959219";415.258426;26.382905;98.41174;1009.31257;25.617547;95.71835;1007.42796;0;26.581135
"03.03.23 22:27:42.409384";414.525994;26.368257;98.414792;1009.32783;25.619378;95.719876;1007.35929;0;26.637634
"03.03.23 22:27:42.859536";415.624642;26.368257;98.41174;1009.21338;25.617547;95.712246;1007.37455;0;26.629999
"03.03.23 22:27:43.309695";415.319462;26.375581;98.40411;1009.26679;25.60473;95.724454;1007.3364;0;26.637634
"03.03.23 22:27:43.759851";415.166872;26.382905;98.41174;1009.22101;25.617547;95.709194;1007.40507;0;26.646796
"03.03.23 22:27:44.210009";415.411016;26.467131;98.48804;1009.2439;25.615716;95.866372;1007.40507;0;26.791861
"03.03.23 22:27:44.660168";415.594124;26.461638;98.486514;1009.25916;25.612054;95.864846;1007.40507;0;26.78728
"03.03.23 22:27:45.110326";415.19739;26.461638;98.489566;1009.34309;25.617547;95.861794;1007.39744;0;26.790334
"03.03.23 22:27:45.560481";415.014282;26.461638;98.477358;1009.32783;25.601068;95.866372;1007.35929;0;26.784226
"03.03.23 22:27:46.10643";415.563606;26.461638;98.484988;1009.27442;25.615716;95.867898;1007.37455;0;26.791861
"03.03.23 22:27:46.460805";415.34998;26.4653;98.489566;1009.19812;25.599237;95.866372;1007.40507;0;26.941507
"03.03.23 22:27:46.910954";415.136354;26.470793;98.48804;1009.19049;25.615716;95.869424;1007.35929;0;26.930818
"03.03.23 22:27:47.361116";415.411016;26.457976;98.494144;1009.26679;25.613885;95.85569;1007.38981;0;26.938453
"03.03.23 22:27:47.811270";415.411016;26.461638;98.477358;1009.33546;25.602899;95.869424;1007.35166;0;26.935399
"03.03.23 22:27:48.261430";415.19739;26.468962;98.483462;1009.20575;25.613885;95.869424;1007.38981;0;26.938453
"03.03.23 22:27:48.711586";415.288944;26.4653;98.559762;1009.25916;25.610223;95.867898;1007.37455;0;26.935399
"03.03.23 22:27:49.161748";415.563606;26.461638;98.558236;1009.43465;25.601068;95.866372;1007.36692;0;26.930818
"03.03.23 22:27:49.611904";415.258426;26.454314;98.561288;1009.0913;25.617547;95.85569;1007.38981;0;26.935399
"03.03.23 22:27:50.62059";414.983764;26.472624;98.552132;1009.37361;25.612054;95.867898;1007.36692;0;26.932345
"03.03.23 22:27:50.512217";415.624642;26.457976;98.561288;1009.32783;25.615716;95.867898;1007.39744;0;26.938453
"03.03.23 22:27:50.962376";415.50257;26.4653;98.558236;1009.08367;25.617547;95.864846;1007.35929;0;27.086572
"03.03.23 22:27:51.412533";415.105836;26.467131;98.561288;1009.21338;25.606561;95.858742;1007.35929;0;27.078937
"03.03.23 22:27:51.862696";415.472052;26.457976;98.562814;1009.19049;25.612054;95.860268;1007.35929;0;27.088099
"03.03.23 22:27:52.312847";415.441534;26.463469;98.553658;1009.25153;25.606561;95.866372;1007.37455;0;27.091153
"03.03.23 22:27:52.763006";415.19739;26.457976;98.562814;1009.13708;25.591913;95.852638;1007.32877;0;27.078937
"03.03.23 22:27:53.213162";415.105836;26.545864;98.634536;1009.21338;25.612054;95.927412;1007.32114;0;27.222475
"03.03.23 22:27:53.663323";415.563606;26.551357;98.629958;1009.25153;25.608392;95.944198;1007.35929;0;27.220948
"03.03.23 22:27:54.113478";415.319462;26.540371;98.636062;1009.28968;25.608392;95.928938;1007.37455;0;27.231637
"03.03.23 22:27:54.563644";414.983764;26.549526;98.628432;1009.22101;25.613885;95.942672;1007.36692;0;27.233164
"03.03.23 22:27:55.13801";415.563606;26.549526;98.63301;1009.12945;25.615716;95.93962;1007.35929;0;27.233164
"03.03.23 22:27:55.463954";415.594124;26.553188;98.637588;1009.22864;25.612054;95.93962;1007.38218;0;27.304933
"03.03.23 22:27:55.914111";415.105836;26.545864;98.631484;1009.25153;25.610223;95.938094;1007.36692;0;27.298825
"03.03.23 22:27:56.364269";415.288944;26.53854;98.629958;1009.15997;25.612054;95.927412;1007.38218;0;27.30646
"03.03.23 22:27:56.814426";415.50257;26.553188;98.631484;1009.29731;25.602899;95.93962;1007.39744;0;27.304933
"03.03.23 22:27:57.264581";415.19739;26.545864;98.636062;1009.2439;25.621209;95.935042;1007.3364;0;27.304933
"03.03.23 22:27:57.714748";414.983764;26.620935;98.636062;1009.11419;25.621209;95.935042;1007.39744;0;27.372121
"03.03.23 22:27:58.164901";415.441534;26.631921;98.62538;1009.27442;25.608392;95.935042;1007.35166;0;27.362959
"03.03.23 22:27:58.615054";415.472052;26.622766;98.636062;1009.09893;25.613885;95.933516;1007.38981;0;27.375175
"03.03.23 22:27:59.65212";415.105836;26.633752;98.63301;1009.15997;25.610223;95.936568;1007.37455;0;27.372121
"03.03.23 22:27:59.515374";415.441534;26.635583;98.634536;1009.22101;25.615716;95.938094;1007.38218;0;27.372121
"03.03.23 22:27:59.965529";415.563606;26.637414;98.636062;1009.1676;25.615716;95.93199;1007.37455;0;27.52024
"03.03.23 22:28:00.415690";414.983764;26.63009;98.62538;1009.2439;25.595575;95.93962;1007.32114;0;27.508024
"03.03.23 22:28:00.865846";415.166872;26.622766;98.637588;1009.13708;25.612054;95.927412;1007.36692;0;27.523294
"03.03.23 22:28:01.316004";415.50257;26.628259;98.636062;1009.2439;25.606561;95.93962;1007.36692;0;27.501916
"03.03.23 22:28:01.766165";415.319462;26.641076;98.639114;1009.21338;25.610223;95.93962;1007.36692;0;27.52024
"03.03.23 22:28:02.216320";415.136354;26.719809;98.70931;1009.06078;25.615716;96.078486;1007.4127;0;27.517186
"03.03.23 22:28:02.666477";415.380498;26.714316;98.700154;1009.15997;25.601068;96.080012;1007.3364;0;27.509551
"03.03.23 22:28:03.116637";415.594124;26.708823;98.710836;1009.27442;25.621209;96.083064;1007.37455;0;27.52024
"03.03.23 22:28:03.566813";414.220814;26.723471;98.70931;1009.21338;25.612054;96.081538;1007.38218;0;27.518713
"03.03.23 22:28:04.16951";414.312368;26.725302;98.712362;1009.32783;25.612054;96.086116;1007.37455;0;27.562996
"03.03.23 22:28:04.467106";414.58703;26.723471;98.706258;1009.17523;25.613885;96.080012;1007.38218;0;27.593536
"03.03.23 22:28:04.917267";413.946152;26.727133;98.703206;1009.21338;25.595575;96.083064;1007.32114;0;27.584374
"03.03.23 22:28:05.367424";414.12926;26.719809;98.707784;1009.28968;25.613885;96.080012;1007.37455;0;27.595063
"03.03.23 22:28:05.817581";414.525994;26.725302;98.70931;1009.28205;25.610223;96.087642;1007.42796;0;27.595063
"03.03.23 22:28:06.267740";414.403922;26.730795;98.70931;1009.12182;25.615716;96.08459;1007.39744;0;27.663778
"03.03.23 22:28:06.717897";414.12926;26.791218;98.71694;1009.06078;25.615716;96.075434;1007.40507;0;27.663778
"03.03.23 22:28:07.168052";414.251332;26.811359;98.700154;1009.28968;25.606561;96.080012;1007.35929;0;27.65767
"03.03.23 22:28:07.618209";414.556512;26.804035;98.713888;1009.1676;25.617547;96.086116;1007.39744;0;27.660724
"03.03.23 22:28:08.68367";414.098742;26.805866;98.710836;1009.40413;25.580927;96.090694;1007.38218;0;27.663778
"03.03.23 22:28:08.518526";414.190296;26.816852;98.710836;1009.29731;25.613885;96.08459;1007.35929;0;27.663778
"03.03.23 22:28:08.968689";414.58703;26.804035;98.713888;1009.25153;25.613885;96.07696;1007.38218;0;27.665305
"03.03.23 22:28:09.418842";414.068224;26.811359;98.70168;1009.1676;25.601068;96.087642;1007.36692;0;27.663778
"03.03.23 22:28:09.868997";414.159778;26.809528;98.710836;1009.13708;25.610223;96.087642;1007.39744;0;27.665305
"03.03.23 22:28:10.319158";414.495476;26.800373;98.707784;1009.22864;25.602899;96.093746;1007.4127;0;27.666832
"03.03.23 22:28:10.769316";414.495476;26.815021;98.704732;1009.22864;25.588251;96.086116;1007.35166;0;27.808843
"03.03.23 22:28:11.219473";414.12926;26.79488;98.776454;1009.17523;25.683463;96.151734;1007.4127;0;27.814951
"03.03.23 22:28:11.669633";414.12926;26.804035;98.768824;1009.20575;25.670646;96.16089;1007.32114;0;27.81037
"03.03.23 22:28:12.119796";414.556512;26.811359;98.779506;1009.20575;25.67797;96.156312;1007.42033;0;27.813424
"03.03.23 22:28:12.569948";414.159778;26.816852;98.781032;1009.19812;25.683463;96.16089;1007.40507;0;27.814951
"03.03.23 22:28:13.20104";414.12926;26.809528;98.776454;1009.26679;25.676139;96.157838;1007.35929;0;27.927949
"03.03.23 22:28:13.470260";414.556512;26.79488;98.774928;1009.20575;25.685294;96.147156;1007.37455;0;27.940165
"03.03.23 22:28:13.920420";414.28185;26.811359;98.771876;1009.2439;25.670646;96.156312;1007.35929;0;27.937111
"03.03.23 22:28:14.370578";414.068224;26.809528;98.782558;1009.22864;25.672477;96.156312;1007.42033;0;27.941692
"03.03.23 22:28:14.820736";414.495476;26.816852;98.782558;1009.22101;25.679801;96.156312;1007.38981;0;27.938638
"03.03.23 22:28:15.270892";414.525994;26.807697;98.771876;1009.23627;25.663322;96.16089;1007.36692;0;27.929476
"03.03.23 22:28:15.721050";414.190296;26.884599;98.779506;1009.20575;25.676139;96.218878;1007.38218;0;27.938638
"03.03.23 22:28:16.171209";413.97667;26.893754;98.773402;1009.2439;25.679801;96.218878;1007.37455;0;27.938638
"03.03.23 22:28:16.621365";414.525994;26.893754;98.776454;1009.25916;25.670646;96.22956;1007.40507;0;27.938638
"03.03.23 22:28:17.71524";414.28185;26.901078;98.781032;1009.14471;25.683463;96.228034;1007.4127;0;27.941692
"03.03.23 22:28:17.521681";413.06113;26.893754;98.77798;1009.20575;25.674308;96.228034;1007.38218;0;28.079122
"03.03.23 22:28:17.971837";413.579936;26.882768;98.779506;1009.22864;25.674308;96.224982;1007.38218;0;28.086757
"03.03.23 22:28:18.421995";413.305274;26.891923;98.774928;1009.25153;25.672477;96.234138;1007.37455;0;28.086757
"03.03.23 22:28:18.872155";413.152684;26.897416;98.781032;1009.19049;25.681632;96.234138;1007.39744;0;28.088284
"03.03.23 22:28:19.322311";413.36631;26.891923;98.781032;1009.2439;25.683463;96.231086;1007.38218;0;28.086757
"03.03.23 22:28:19.772469";413.488382;26.899247;98.77798;1009.30494;25.665153;96.231086;1007.35166;0;28.080649
"03.03.23 22:28:20.222632";413.183202;26.88643;98.781032;1009.08367;25.668815;96.22193;1007.38981;0;28.089811
"03.03.23 22:28:20.672792";413.030612;26.891923;98.776454;1009.23627;25.613885;96.080012;1007.38218;0;28.086757
"03.03.23 22:28:21.122943";412.939058;26.897416;98.782558;1009.21338;25.619378;96.086116;1007.4127;0;28.089811
"03.03.23 22:28:21.573100";412.45077;26.888261;98.77798;1009.18286;25.612054;96.087642;1007.32877;0;28.089811
"03.03.23 22:28:22.23259";412.023518;26.897416;98.773402;1009.22101;25.610223;96.089168;1007.37455;0;28.152418
"03.03.23 22:28:22.473416";412.481288;26.880937;98.782558;1009.06078;25.617547;96.080012;1007.38981;0;28.160053
"03.03.23 22:28:22.923574";412.481288;26.893754;98.77798;1009.3202;25.617547;96.087642;1007.37455;0;28.158526
"03.03.23 22:28:23.373733";411.169014;26.891923;98.779506;1009.20575;25.621209;96.083064;1007.42796;0;28.153945
"03.03.23 22:28:23.823891";411.199532;26.893754;98.779506;1009.2439;25.62304;96.08459;1007.40507;0;28.163107
"03.03.23 22:28:24.274045";411.443676;26.901078;98.768824;1009.20575;25.610223;96.086116;1007.34403;0;28.153945
"03.03.23 22:28:24.724205";411.291086;26.972487;98.782558;1009.15997;25.617547;96.080012;1007.39744;0;28.16158
"03.03.23 22:28:25.174362";410.16192;26.987135;98.77798;1009.25153;25.62304;96.012868;1007.38218;0;28.163107
"03.03.23 22:28:25.624522";410.497618;26.979811;98.779506;1009.20575;25.610223;96.006764;1007.38981;0;28.16158
"03.03.23 22:28:26.74680";410.528136;26.974318;98.77798;1009.1676;25.619378;96.006764;1007.38981;0;28.163107
"03.03.23 22:28:26.524835";409.917776;26.981642;98.774928;1009.22101;25.602899;96.011342;1007.3364;0;28.153945
"03.03.23 22:28:26.974994";409.734668;26.972487;98.782558;1009.23627;25.621209;96.006764;1007.38218;0;28.164634
"03.03.23 22:28:27.425151";409.39897;26.968825;98.781032;1009.1676;25.615716;96.00829;1007.36692;0;28.16158
"03.03.23 22:28:27.875310";409.063272;26.983473;98.782558;1009.0913;25.619378;96.014394;1007.38981;0;28.158526
"03.03.23 22:28:28.325465";409.124308;26.981642;98.784084;1009.23627;25.610223;96.00829;1007.39744;0;28.16158
"03.03.23 22:28:28.775628";409.337934;26.981642;98.773402;1009.29731;25.597406;96.01592;1007.36692;0;28.150891
"03.03.23 22:28:29.225789";409.460006;27.064037;98.852754;1009.21338;25.613885;96.00829;1007.36692;0;28.16158
"03.03.23 22:28:29.675939";409.124308;27.06953;98.85428;1009.17523;25.612054;95.945724;1007.38218;0;28.16158
"03.03.23 22:28:30.126098";409.337934;27.067699;98.857332;1009.34309;25.608392;95.945724;1007.36692;0;28.156999
"03.03.23 22:28:30.576253";409.582078;27.058544;98.85428;1009.12945;25.612054;95.93199;1007.38981;0;28.236403
"03.03.23 22:28:31.26415";408.910682;27.064037;98.84665;1009.28968;25.601068;95.936568;1007.36692;0;28.224187
"03.03.23 22:28:31.476570";409.185344;27.05122;98.857332;1009.19049;25.615716;95.935042;1007.4127;0;28.234876
"03.03.23 22:28:31.926735";409.307416;27.064037;98.85428;1009.31257;25.619378;95.936568;1007.40507;0;28.234876
"03.03.23 22:28:32.376884";409.185344;27.065868;98.857332;1009.31257;25.613885;95.938094;1007.36692;0;28.230295
"03.03.23 22:28:32.827045";408.758092;27.060375;98.857332;1009.18286;25.606561;95.93199;1007.37455;0;28.236403
"03.03.23 22:28:33.277202";408.33084;27.06953;98.848176;1009.23627;25.602899;95.941146;1007.35929;0;28.225714
"03.03.23 22:28:33.727358";408.574984;27.062206;98.855806;1009.17523;25.617547;95.938094;1007.38218;0;28.233349
"03.03.23 22:28:34.177518";408.117214;27.05122;98.849702;1009.22101;25.619378;95.86332;1007.37455;0;28.234876
"03.03.23 22:28:34.627674";408.361358;27.06953;98.84665;1009.3202;25.615716;95.866372;1007.39744;0;28.227241
"03.03.23 22:28:35.77833";407.537372;27.049389;98.849702;1009.03026;25.613885;95.860268;1007.4127;0;28.23793
"03.03.23 22:28:35.527990";406.95753;27.065868;98.83902;1009.28968;25.60473;95.869424;1007.36692;0;28.230295
"03.03.23 22:28:35.978146";407.201674;27.064037;98.851228;1009.11419;25.619378;95.866372;1007.42033;0;28.231822
"03.03.23 22:28:36.428312";407.537372;27.067699;98.848176;1009.35835;25.615716;95.86332;1007.4127;0;28.233349
"03.03.23 22:28:36.878465";407.323746;27.065868;98.842072;1009.12182;25.610223;95.866372;1007.35929;0;28.225714
"03.03.23 22:28:37.328628";407.018566;27.056713;98.852754;1009.17523;25.619378;95.854164;1007.38981;0;28.379941
"03.03.23 22:28:37.778786";407.323746;27.064037;98.83902;1009.20575;25.612054;95.86332;1007.37455;0;28.379941
"03.03.23 22:28:38.228940";407.445818;27.151925;98.851228;1009.25153;25.613885;95.857216;1007.34403;0;28.379941
"03.03.23 22:28:38.679099";407.049084;27.155587;98.84665;1009.18286;25.613885;95.936568;1007.37455;0;28.379941
"03.03.23 22:28:39.129252";406.103026;27.150094;98.842072;1009.25153;25.60473;95.933516;1007.36692;0;28.373833
"03.03.23 22:28:39.579410";406.530278;27.150094;98.84665;1009.10656;25.615716;95.93199;1007.38981;0;28.379941
"03.03.23 22:28:40.29566";406.04199;27.155587;98.840546;1009.14471;25.608392;95.935042;1007.37455;0;28.376887
"03.03.23 22:28:40.479724";406.103026;27.155587;98.84665;1009.2439;25.615716;95.933516;1007.39744;0;28.379941
"03.03.23 22:28:40.929883";404.485572;27.144601;98.848176;1009.19812;25.617547;95.936568;1007.38981;0;28.379941
"03.03.23 22:28:41.380041";404.3635;27.144601;98.843598;1009.14471;25.608392;95.935042;1007.32877;0;28.370779
"03.03.23 22:28:41.830200";404.027802;27.137277;98.851228;1009.22101;25.610223;95.922834;1007.36692;0;28.379941
"03.03.23 22:28:42.280355";404.180392;27.151925;98.849702;1009.18286;25.608392;95.93962;1007.38981;0;28.381468
"03.03.23 22:28:42.730513";402.196722;27.144601;98.92295;1009.19812;25.621209;95.938094;1007.38981;0;28.379941
"03.03.23 22:28:43.180674";401.128592;27.150094;98.927528;1009.20575;25.619378;95.928938;1007.42796;0;28.379941
"03.03.23 22:28:43.630829";400.976002;27.153756;98.916846;1009.30494;25.602899;95.945724;1007.3364;0;28.370779
"03.03.23 22:28:44.80988";401.433772;27.140939;98.919898;1009.07604;25.602899;95.933516;1007.38981;0;28.379941
"03.03.23 22:28:44.531143";401.220146;27.146432;98.916846;1009.15234;25.566279;95.941146;1007.36692;0;28.381468
"03.03.23 22:28:44.981300";397.069698;27.151925;98.926002;1009.08367;25.615716;95.938094;1007.38981;0;28.381468
"03.03.23 22:28:45.431460";397.435914;27.146432;98.924476;1009.09893;25.619378;95.938094;1007.38218;0;28.381468
"03.03.23 22:28:45.881620";397.374878;27.151925;98.91532;1009.1676;25.602899;95.942672;1007.35166;0;28.370779
"03.03.23 22:28:46.331783";397.069698;27.137277;98.926002;1009.22864;25.610223;95.928938;1007.36692;0;28.453237
"03.03.23 22:28:46.781935";393.285466;27.155587;98.924476;1009.3202;25.602899;95.935042;1007.37455;0;28.453237
"03.03.23 22:28:47.232089";393.438056;27.23432;98.851228;1009.22864;25.610223;95.938094;1007.32877;0;28.453237
"03.03.23 22:28:47.682248";393.163394;27.237982;98.85428;1009.09893;25.613885;95.860268;1007.40507;0;28.454764
"03.03.23 22:28:48.132407";392.949768;27.237982;98.843598;1009.09893;25.610223;95.864846;1007.32114;0;28.373833
"03.03.23 22:28:48.582563";391.484904;27.225165;98.851228;1009.19049;25.608392;95.857216;1007.37455;0;28.382995
"03.03.23 22:28:49.32724";390.32522;27.237982;98.848176;1009.04552;25.613885;95.86332;1007.38981;0;28.381468
"03.03.23 22:28:49.482879";389.989522;27.23432;98.851228;1009.0913;25.612054;95.867898;1007.35166;0;28.382995
"03.03.23 22:28:49.933039";390.17263;27.236151;98.849702;1009.11419;25.608392;95.857216;1007.35166;0;28.382995
"03.03.23 22:28:50.383197";390.233666;27.243475;98.83902;1009.03026;25.593744;95.861794;1007.32877;0;28.372306
"03.03.23 22:28:50.833354";387.029276;27.225165;98.85428;1009.015;25.615716;95.866372;1007.37455;0;28.381468
"03.03.23 22:28:51.283511";386.937722;27.236151;98.855806;1009.07604;25.617547;95.866372;1007.38981;0;28.381468
"03.03.23 22:28:51.733671";387.42601;27.239813;98.85428;1009.02263;25.619378;95.86332;1007.29825;0;28.376887
"03.03.23 22:28:52.183827";387.242902;27.232489;98.852754;1009.1676;25.617547;95.857216;1007.42796;0;28.382995
"03.03.23 22:28:52.633984";385.869592;27.237982;98.843598;1008.95396;25.60473;95.864846;1007.35166;0;28.447129
"03.03.23 22:28:53.84140";386.296844;27.230658;98.851228;1009.1676;25.621209;95.867898;1007.40507;0;28.444075
"03.03.23 22:28:53.534305";386.144254;27.219672;98.83902;1009.00737;25.60473;95.85569;1007.32877;0;28.439494
"03.03.23 22:28:53.984457";385.686484;27.219672;98.835968;1008.91581;25.599237;95.864846;1007.35929;0;28.45171
"03.03.23 22:28:54.434615";385.472858;27.239813;98.849702;1009.06841;25.621209;95.858742;1007.40507;0;28.457818
"03.03.23 22:28:54.884777";385.259232;27.232489;98.843598;1009.03026;25.60473;95.86332;1007.32877;0;28.445602
"03.03.23 22:28:55.334928";385.045606;27.223334;98.84665;1009.15997;25.621209;95.860268;1007.40507;0;28.454764
"03.03.23 22:28:55.785089";384.923534;27.237982;98.848176;1009.07604;25.621209;95.861794;1007.39744;0;28.453237
"03.03.23 22:28:56.235246";385.28975;27.329532;98.848176;1009.06841;25.613885;95.86332;1007.3364;0;28.45171
"03.03.23 22:28:56.685405";385.320268;27.322208;98.851228;1009.015;25.608392;95.919782;1007.38981;0;28.442548
"03.03.23 22:28:57.135561";384.770944;27.32587;98.843598;1009.03026;25.610223;95.936568;1007.3364;0;28.447129
"03.03.23 22:28:57.585717";385.167678;27.314884;98.84665;1009.02263;25.619378;95.935042;1007.39744;0;28.447129
"03.03.23 22:28:58.35877";385.381304;27.327701;98.852754;1009.03789;25.617547;95.928938;1007.38981;0;28.454764
"03.03.23 22:28:58.486034";384.099548;27.333194;98.849702;1008.97685;25.613885;95.93962;1007.36692;0;28.445602
"03.03.23 22:28:58.936205";383.946958;27.30756;98.85428;1008.95396;25.613885;95.925886;1007.38218;0;28.456291
"03.03.23 22:28:59.386348";384.22162;27.320377;98.84665;1009.10656;25.610223;95.93962;1007.35166;0;28.448656
"03.03.23 22:28:59.836508";384.22162;27.320377;98.852754;1009.00737;25.613885;95.93962;1007.40507;0;28.445602
"03.03.23 22:29:00.286668";383.61126;27.320377;98.852754;1009.015;25.613885;95.93962;1007.39744;0;28.453237
"03.03.23 22:29:00.736825";383.214526;27.32587;98.919898;1009.06841;25.613885;95.93962;1007.35166;0;28.445602
"03.03.23 22:29:01.186979";383.428152;27.316715;98.918372;1008.99211;25.62304;95.976244;1007.39744;0;28.453237
