"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"09.03.23 13:35:54.726115";384.22162;31.059279;90.970964;1007.95443;31.934497;72.67575;1006.90149;1166.275888;28.357036
"09.03.23 13:35:55.176272";383.977476;31.06111;90.97249;1008.35119;31.930835;72.681854;1006.86334;1170.97566;28.346347
"09.03.23 13:35:55.626432";384.618354;31.06111;90.977068;1008.19859;31.934497;72.666594;1006.92438;1162.12544;28.353982
"09.03.23 13:35:56.76587";386.449434;31.150829;91.183078;1007.91628;31.934497;72.68338;1006.91675;1175.675432;28.352455
"09.03.23 13:35:56.526748";386.113736;31.145336;91.19376;1008.03836;31.934497;73.69054;1006.89386;1162.796836;28.352455
"09.03.23 13:35:56.976903";386.418916;31.147167;91.189182;1008.77084;31.938159;73.685962;1006.8786;1175.675432;28.349401
"09.03.23 13:35:57.427063";386.540988;31.154491;91.183078;1007.69501;31.932666;73.695118;1006.85571;1165.299312;28.343293
"09.03.23 13:35:57.877218";387.914298;31.138012;91.408926;1008.37408;31.941821;73.679858;1006.90149;1169.266652;28.350928
"09.03.23 13:35:58.327375";388.03637;31.150829;91.402822;1008.6335;31.93999;73.977428;1006.90149;1159.684;28.352455
"09.03.23 13:35:58.777535";388.707766;31.143505;91.4074;1007.67975;31.943652;73.974376;1006.92438;1164.994132;28.352455
"09.03.23 13:35:59.227692";388.433104;31.148998;91.408926;1007.91628;31.936328;73.97285;1006.93201;1158.219136;28.353982
"09.03.23 13:35:59.677855";388.524658;31.158153;91.624092;1009.03789;31.930835;73.977428;1006.81756;1159.98918;28.341766
"09.03.23 13:36:00.128007";390.599882;31.141674;91.625618;1007.55004;31.938159;74.17123;1006.90912;1160.477468;28.353982
"09.03.23 13:36:00.578163";390.6304;31.138012;91.622566;1008.51905;31.936328;74.177334;1006.90149;1162.308548;28.352455
"09.03.23 13:36:01.28322";390.17263;31.150829;91.69734;1007.90102;31.93999;74.17886;1006.88623;1156.754272;28.350928
"09.03.23 13:36:01.478480";390.264184;31.231393;91.77364;1008.38934;31.930835;74.175808;1006.93201;1167.679716;28.425751
"09.03.23 13:36:01.928636";392.491998;31.227731;91.762958;1007.78657;31.92168;74.17123;1006.84045;1150.040312;28.416589
"09.03.23 13:36:02.378803";392.247854;31.224069;91.775166;1008.50379;31.934497;74.17123;1006.90149;1175.24818;28.427278
"09.03.23 13:36:02.828953";392.034228;31.233224;91.77364;1007.23721;31.930835;74.17886;1006.98542;1150.284456;28.427278
"09.03.23 13:36:03.279111";392.705624;31.233224;91.77364;1009.32783;31.932666;74.174282;1006.8786;1182.938716;28.428805
"09.03.23 13:36:03.729269";393.468574;31.2259;91.770588;1006.80993;31.93999;74.169704;1006.90149;1151.688284;28.428805
"09.03.23 13:36:04.179427";392.949768;31.233224;91.762958;1007.67212;31.929004;74.175808;1006.8786;1192.399296;28.416589
"09.03.23 13:36:04.629584";393.499092;31.2259;91.772114;1008.16807;31.932666;72.742894;1006.91675;1149.674096;28.427278
"09.03.23 13:36:05.79741";393.651682;31.235055;91.77364;1008.12229;31.936328;72.748998;1006.91675;1187.089164;28.427278
"09.03.23 13:36:05.529898";393.22443;31.229562;92.039164;1007.68738;31.932666;72.745946;1006.93201;1153.946616;28.425751
"09.03.23 13:36:05.980056";395.177582;31.328436;92.066632;1008.22911;31.93999;72.747472;1006.93201;1173.11192;28.49752
"09.03.23 13:36:06.430215";395.51328;31.321112;92.057476;1008.10703;31.92168;72.967216;1006.87097;1160.050216;28.491412
"09.03.23 13:36:06.880372";395.421726;31.310126;92.066632;1007.66449;31.941821;72.961112;1006.89386;1164.933096;28.500574
"09.03.23 13:36:07.330530";394.933438;31.326605;92.21618;1008.10703;31.93999;72.96569;1006.8786;1170.487372;28.500574
"09.03.23 13:36:07.780687";396.58141;31.324774;92.211602;1008.30541;31.93999;72.962638;1006.88623;1154.251796;28.494466
"09.03.23 13:36:08.230850";396.703482;31.315619;92.21618;1007.5653;31.930835;72.956534;1006.92438;1184.281508;28.502101
"09.03.23 13:36:08.681002";396.001568;31.324774;92.205498;1008.61061;31.925342;72.968742;1006.84045;1163.224088;28.492939
"09.03.23 13:36:09.131159";396.337266;31.31745;92.217706;1007.82472;31.934497;72.964164;1006.93201;1184.0984;28.499047
"09.03.23 13:36:09.581320";398.168346;31.328436;92.211602;1007.85524;31.938159;72.96569;1006.89386;1190.751324;28.502101
"09.03.23 13:36:10.31475";398.229382;31.324774;92.214654;1008.18333;31.934497;72.96569;1006.89386;1179.947952;28.642585
"09.03.23 13:36:10.481635";398.168346;31.328436;92.214654;1007.85524;31.943652;72.95806;1006.90149;1201.79884;28.648693
"09.03.23 13:36:10.931797";398.534562;31.324774;92.207024;1007.89339;31.923511;73.615766;1006.8786;1185.868444;28.642585
"09.03.23 13:36:11.381948";398.656634;31.322943;92.213128;1008.65639;31.930835;73.618818;1006.89386;1194.901772;28.645639
"09.03.23 13:36:11.832108";400.09098;31.421817;92.36115;1007.489;31.941821;73.61424;1006.90149;1193.986232;28.645639
"09.03.23 13:36:12.282268";400.54875;31.414493;92.359624;1008.28252;31.929004;73.615766;1006.8786;1185.441192;28.642585
"09.03.23 13:36:12.732423";400.731858;31.405338;92.358098;1007.8705;31.852102;73.608136;1006.87097;1194.840736;28.65022
"09.03.23 13:36:13.182578";399.999426;31.412662;92.347416;1007.77131;31.839285;73.612714;1006.90912;1185.074976;28.641058
"09.03.23 13:36:13.632737";403.020708;31.414493;92.358098;1008.53431;31.850271;73.618818;1006.93201;1195.756276;28.645639
"09.03.23 13:36:14.82896";403.783658;31.414493;92.355046;1007.84761;31.841116;73.615766;1006.88623;1185.197048;28.647166
"09.03.23 13:36:14.533054";403.386924;31.418155;92.359624;1008.22911;31.846609;73.62187;1006.86334;1202.592308;28.636477
"09.03.23 13:36:14.983209";403.203816;31.403507;92.359624;1007.90865;31.853933;73.609662;1006.84808;1185.807408;28.645639
"09.03.23 13:36:15.433365";404.851788;31.416324;92.355046;1007.93154;31.841116;73.617292;1006.84045;1214.6164;28.642585
"09.03.23 13:36:15.883527";405.767328;31.410831;92.364202;1008.60298;31.852102;73.617292;1006.87097;1183.671148;28.648693
"09.03.23 13:36:16.333683";405.187486;31.412662;92.507646;1007.36692;31.853933;73.61424;1006.83282;1219.072028;28.645639
"09.03.23 13:36:16.783848";405.340076;31.414493;92.496964;1008.34356;31.839285;73.617292;1006.88623;1195.878348;28.7113
"09.03.23 13:36:17.234000";405.706292;31.407169;92.504594;1008.18333;31.850271;73.46164;1006.85571;1207.414152;28.720462
"09.03.23 13:36:17.684154";409.124308;31.418155;92.495438;1007.93917;31.844778;73.470796;1006.84808;1213.029464;28.718935
"09.03.23 13:36:18.134313";409.215862;31.414493;92.503068;1007.96206;31.853933;73.475374;1006.85571;1204.54546;28.717408
"09.03.23 13:36:18.584473";409.795704;31.409;92.504594;1008.61061;31.842947;73.478426;1006.86334;1216.691624;28.720462
"09.03.23 13:36:19.34628";409.582078;31.414493;92.49849;1007.67975;31.841116;73.472322;1006.8023;1202.836452;28.709773
"09.03.23 13:36:19.484791";413.763044;31.401676;92.500016;1008.04599;31.850271;73.463166;1006.85571;1222.55108;28.718935
"09.03.23 13:36:19.934944";414.556512;31.416324;92.495438;1007.72553;31.839285;73.4769;1006.81756;1202.775416;28.715881
"09.03.23 13:36:20.385102";414.861692;31.421817;92.50612;1008.32067;31.850271;73.467744;1006.82519;1225.541844;28.715881
"09.03.23 13:36:20.835265";414.312368;31.502381;92.632778;1008.16044;31.852102;73.470796;1006.84808;1200.333976;28.718935
"09.03.23 13:36:21.285418";417.547276;31.509705;92.626674;1007.71027;31.842947;73.473848;1006.8023;1227.617068;28.706719
"09.03.23 13:36:21.735573";421.819796;31.491395;92.634304;1008.18333;31.855764;73.826354;1006.86334;1195.69524;28.717408
"09.03.23 13:36:22.185732";421.392544;31.496888;92.6282;1008.34356;31.837454;73.841614;1006.87097;1227.189816;28.720462
"09.03.23 13:36:22.635889";421.30099;31.498719;92.6282;1007.42796;31.853933;73.829406;1006.85571;1199.479472;28.718935
"09.03.23 13:36:23.86047";421.819796;31.50055;92.638882;1008.48853;31.850271;73.833984;1006.86334;1220.048604;28.721989
"09.03.23 13:36:23.536206";425.604028;31.502381;92.629726;1008.00021;31.833792;74.099508;1006.81756;1212.541176;28.705192
"09.03.23 13:36:23.986363";425.359884;31.487733;92.63583;1008.22911;31.852102;74.096456;1006.90149;1212.724284;28.723516
"09.03.23 13:36:24.436518";425.542992;31.50055;92.634304;1008.35119;31.853933;74.107138;1006.84808;1218.400632;28.723516
"09.03.23 13:36:24.886680";425.909208;31.496888;92.63583;1007.43559;31.852102;74.105612;1006.84808;1216.935768;28.721989
"09.03.23 13:36:25.336838";428.869454;31.584776;92.706026;1008.28252;31.850271;73.974376;1006.86334;1215.715048;28.715881
"09.03.23 13:36:25.786993";429.23567;31.586607;92.698396;1008.35882;31.837454;73.978954;1006.84045;1218.034416;28.784596
"09.03.23 13:36:26.237150";429.937584;31.571959;92.7045;1007.61108;31.852102;73.975902;1006.8786;1215.776084;28.795285
"09.03.23 13:36:26.687310";429.754476;31.582945;92.702974;1008.51142;31.850271;73.975902;1006.8786;1214.982616;28.792231
"09.03.23 13:36:27.137465";430.120692;31.584776;92.706026;1008.18333;31.84844;73.974376;1006.85571;1212.968428;28.796812
"09.03.23 13:36:27.587626";432.836794;31.577452;92.707552;1008.03836;31.852102;73.966746;1006.85571;1211.991852;28.799866
"09.03.23 13:36:28.37785";432.806276;31.581114;92.701448;1007.95443;31.826468;73.978954;1006.86334;1219.010992;28.790704
"09.03.23 13:36:28.487937";432.348506;31.57379;92.707552;1008.38171;31.844778;73.974376;1006.89386;1204.179244;28.798339
"09.03.23 13:36:28.938099";432.470578;31.582945;92.7045;1007.71027;31.842947;73.975902;1006.89386;1231.4013;28.796812
"09.03.23 13:36:29.388264";435.827558;31.588438;92.707552;1008.53431;31.842947;73.975902;1006.90912;1197.52632;28.793758
"09.03.23 13:36:29.838411";435.583414;31.579283;92.707552;1008.23674;31.84844;73.612714;1006.86334;1240.190484;28.799866
"09.03.23 13:36:30.288571";435.18668;31.584776;92.698396;1007.49663;31.831961;73.618818;1006.84808;1199.3574;28.792231
"09.03.23 13:36:30.738726";435.94963;31.582945;92.707552;1008.57246;31.853933;73.620344;1006.92438;1241.044988;28.796812
"09.03.23 13:36:31.188886";437.536566;31.575621;92.7045;1008.05362;31.852102;73.62187;1006.93201;1205.15582;28.801393
"09.03.23 13:36:31.639045";437.414494;31.588438;92.706026;1007.57293;31.842947;74.394026;1006.90149;1234.4531;28.796812
"09.03.23 13:36:32.89201";437.750192;31.579283;92.710604;1008.34356;31.852102;74.387922;1006.91675;1212.846356;28.796812
"09.03.23 13:36:32.539359";437.78071;31.584776;92.695344;1008.39697;31.842947;74.390974;1006.86334;1227.189816;28.792231
"09.03.23 13:36:32.989518";437.47553;31.579283;92.706026;1007.25247;31.84844;74.3925;1006.90149;1219.1941;28.796812
"09.03.23 13:36:33.439672";440.435776;31.588438;92.706026;1008.54957;31.932666;75.042576;1006.89386;1222.184864;28.798339
"09.03.23 13:36:33.889835";440.954582;31.584776;92.699922;1007.6416;31.936328;75.047154;1006.89386;1222.978332;28.792231
"09.03.23 13:36:34.339990";440.83251;31.669002;92.634304;1008.59535;31.936328;75.034946;1006.8786;1221.269324;28.799866
"09.03.23 13:36:34.790145";440.22215;31.674495;92.623622;1007.75605;31.918018;75.204332;1006.91675;1227.12878;28.793758
"09.03.23 13:36:35.240303";444.738814;31.672664;92.63583;1008.20622;31.927173;75.852882;1006.9549;1221.696576;28.796812
"09.03.23 13:36:35.690461";445.043994;31.674495;92.637356;1008.35119;31.930835;75.855934;1006.92438;1228.593644;28.793758
"09.03.23 13:36:36.140621";444.464152;31.670833;92.634304;1007.65686;31.93999;75.852882;1006.87097;1224.626304;28.789177
"09.03.23 13:36:36.590782";444.555706;31.659847;92.634304;1008.3283;31.941821;75.98717;1006.92438;1223.649728;28.795285
"09.03.23 13:36:37.40935";446.997146;31.669002;92.629726;1007.59582;31.934497;75.996326;1006.9549;1229.8754;28.793758
"09.03.23 13:36:37.491094";447.607506;31.674495;92.63583;1008.34356;31.943652;75.990222;1006.92438;1218.27856;28.795285
"09.03.23 13:36:37.941262";447.54647;31.679988;92.631252;1007.68738;31.93999;75.997852;1006.92438;1236.650396;28.796812
"09.03.23 13:36:38.391407";448.00424;31.681819;92.632778;1008.09177;31.925342;75.991748;1006.89386;1218.156488;28.786123
"09.03.23 13:36:38.841567";448.034758;31.758721;92.634304;1007.76368;31.938159;75.98717;1006.87097;1235.612784;28.943404
"09.03.23 13:36:39.291724";450.29309;31.753228;92.6282;1008.27489;31.934497;75.9948;1006.91675;1225.724952;28.941877
"09.03.23 13:36:39.741884";450.842414;31.760552;92.638882;1007.75605;31.938159;75.997852;1006.91675;1235.246568;28.941877
"09.03.23 13:36:40.192039";451.086558;31.760552;92.634304;1007.81709;31.945483;75.997852;1006.97016;1222.306936;28.946458
"09.03.23 13:36:40.642194";450.506716;31.758721;92.6282;1008.18333;31.932666;75.997852;1006.85571;1250.32246;28.935769
"09.03.23 13:36:41.92354";452.368314;31.745904;92.63583;1007.77131;31.941821;75.927656;1006.90912;1209.001088;28.943404
"09.03.23 13:36:41.542509";452.948156;31.753228;92.632778;1008.34356;31.934497;75.920026;1006.87097;1259.111644;28.94035
"09.03.23 13:36:41.992667";452.88712;31.75689;92.631252;1007.43559;31.93999;75.921552;1006.90912;1215.776084;28.943404
"09.03.23 13:36:42.442826";452.520904;31.758721;92.637356;1008.38934;31.941821;75.923078;1006.92438;1256.73124;28.938823
"09.03.23 13:36:42.892983";454.748718;31.755059;92.623622;1007.74842;31.929004;75.923078;1006.93201;1223.710764;28.931188
"09.03.23 13:36:43.343140";456.122028;31.751397;92.579368;1007.58819;31.936328;75.915448;1006.89386;1248.735524;28.94035
"09.03.23 13:36:43.793301";455.48115;31.755059;92.580894;1008.35119;31.936328;75.920026;1006.90912;1235.734856;28.94035
"09.03.23 13:36:44.243456";455.725294;31.75689;92.58242;1007.71027;31.936328;75.924604;1006.91675;1235.551748;28.943404
"09.03.23 13:36:44.693616";456.09151;31.762383;92.579368;1008.1757;31.936328;75.920026;1006.87097;1241.838456;28.941877
"09.03.23 13:36:45.143776";457.525856;31.758721;92.57479;1007.71027;31.932666;75.921552;1006.86334;1234.392064;28.934242
"09.03.23 13:36:45.593937";457.556374;31.753228;92.58242;1008.14518;31.934497;75.915448;1006.90149;1235.124496;28.943404
"09.03.23 13:36:46.44085";458.044662;31.767876;92.57479;1007.80183;31.936328;74.973906;1006.97016;1239.519088;28.943404
"09.03.23 13:36:46.494251";458.105698;31.760552;92.580894;1007.51189;31.930835;74.967802;1006.82519;1244.279896;28.943404
"09.03.23 13:36:46.944402";459.387454;31.758721;92.576316;1008.4809;31.934497;74.969328;1006.91675;1231.767516;28.943404
"09.03.23 13:36:47.394562";459.75367;31.760552;92.56716;1007.46611;31.929004;74.833514;1006.90149;1252.397684;28.934242
"09.03.23 13:36:47.844719";460.180922;31.833792;92.50612;1007.83235;31.943652;74.816728;1006.89386;1240.007376;28.944931
"09.03.23 13:36:48.294878";459.570562;31.844778;92.504594;1008.07651;31.934497;74.82741;1006.86334;1251.360072;28.941877
"09.03.23 13:36:48.745033";460.882836;31.841116;92.504594;1008.0231;31.93999;74.824358;1006.89386;1246.04994;28.941877
"09.03.23 13:36:49.195193";463.11065;31.839285;92.504594;1007.88576;31.934497;74.81978;1006.84808;1249.284848;28.941877
"09.03.23 13:36:49.645347";462.744434;31.855764;92.495438;1007.84761;31.930835;74.825884;1006.82519;1250.871784;28.935769
"09.03.23 13:36:50.95507";462.591844;31.842947;92.507646;1007.48137;31.936328;74.824358;1006.90912;1246.6603;28.944931
"09.03.23 13:36:50.545665";463.11065;31.855764;92.50612;1008.47327;31.934497;74.830462;1006.90912;1247.758948;28.944931
"09.03.23 13:36:50.995823";465.063802;31.850271;92.504594;1007.23721;31.936328;74.828936;1006.89386;1240.5567;28.946458
"09.03.23 13:36:51.445981";464.544996;31.853933;92.507646;1008.22148;31.938159;74.821306;1006.92438;1254.167728;28.946458
"09.03.23 13:36:51.896135";464.544996;31.861257;92.495438;1007.38981;31.919849;74.828936;1006.88623;1229.753328;29.013646
"09.03.23 13:36:52.346292";465.155356;31.846609;92.36115;1008.26726;31.84844;75.263846;1006.94727;1256.914348;29.019754
"09.03.23 13:36:52.796452";466.406594;31.853933;92.358098;1007.42033;31.84844;75.263846;1006.93201;1228.410536;29.0167
"09.03.23 13:36:53.246612";466.650738;31.844778;92.362676;1007.48137;31.850271;75.263846;1006.8786;1255.083268;29.015173
"09.03.23 13:36:53.696773";467.139026;31.84844;92.362676;1008.53431;31.853933;74.89608;1006.93201;1231.584408;29.019754
"09.03.23 13:36:54.146923";466.955918;31.844778;92.350468;1007.43559;31.841116;74.902184;1006.87097;1248.369308;28.938823
"09.03.23 13:36:54.597083";467.505242;31.839285;92.362676;1008.22911;31.850271;74.899132;1006.90149;1246.477192;28.944931
"09.03.23 13:36:55.47248";470.984294;31.84844;92.365728;1007.42033;31.850271;74.902184;1006.90912;1232.01166;28.94035
"09.03.23 13:36:55.497400";471.289474;31.857595;92.359624;1008.6335;31.846609;74.754162;1006.83282;1255.754664;28.937296
"09.03.23 13:36:55.947555";470.648596;31.839285;92.364202;1007.00831;31.839285;74.746532;1006.89386;1225.175628;28.944931
"09.03.23 13:36:56.397712";470.465488;31.846609;92.350468;1008.19859;31.835623;74.755688;1006.85571;1254.2898;29.010592
"09.03.23 13:36:56.847873";475.073706;31.839285;92.367254;1007.78657;31.84844;74.75874;1006.88623;1223.283512;29.0167
"09.03.23 13:36:57.298026";474.982152;31.855764;92.367254;1007.72553;31.850271;74.75874;1006.94727;1254.656016;29.019754
"09.03.23 13:36:57.748185";474.585418;31.859426;92.364202;1007.66449;31.844778;74.760266;1006.84045;1229.204004;29.010592
"09.03.23 13:36:58.198342";475.16526;31.844778;92.365728;1008.1757;31.844778;74.746532;1006.87097;1248.918632;29.019754
"09.03.23 13:36:58.648501";478.186542;31.846609;92.355046;1007.2601;31.837454;74.763318;1006.84045;1243.242284;29.013646
"09.03.23 13:36:59.98657";478.644312;31.855764;92.36115;1008.24437;31.844778;74.760266;1006.90149;1233.23238;29.018227
"09.03.23 13:36:59.548818";478.82742;31.850271;92.359624;1007.44322;31.844778;74.75874;1006.89386;1261.736192;29.0167
"09.03.23 13:36:59.998974";479.193636;31.857595;92.35352;1007.5653;31.839285;75.34625;1006.8786;1227.43396;29.010592
"09.03.23 13:37:00.449131";478.82742;31.839285;92.359624;1008.47327;31.84844;75.335568;1006.90149;1263.689344;29.021281
"09.03.23 13:37:00.899288";481.482486;31.850271;92.35352;1007.36692;31.841116;75.340146;1006.90149;1234.392064;29.015173
"09.03.23 13:37:01.349447";482.245436;31.936328;92.290954;1007.96206;31.84844;75.33862;1006.8786;1259.47786;29.013646
"09.03.23 13:37:01.799607";482.153882;31.945483;92.290954;1008.19859;31.93999;75.631612;1006.90912;1245.561652;29.013646
"09.03.23 13:37:02.249768";481.665594;31.941821;92.286376;1007.38218;31.925342;75.633138;1006.86334;1247.209624;29.006011
"09.03.23 13:37:02.699921";484.961538;31.932666;92.289428;1008.43512;31.938159;75.622456;1006.90149;1252.275612;29.018227
"09.03.23 13:37:03.150076";485.053092;31.947314;92.281798;1006.16901;31.932666;75.631612;1006.92438;1239.33598;29.013646
"09.03.23 13:37:03.600243";484.717394;31.949145;92.29248;1008.99974;31.934497;75.630086;1006.9549;1256.914348;29.013646
"09.03.23 13:37:04.50393";484.747912;31.943652;92.287902;1006.90912;31.943652;75.631612;1006.90149;1235.551748;29.0167
"09.03.23 13:37:04.500553";486.640028;31.941821;92.280272;1007.67975;31.932666;75.630086;1006.86334;1260.942724;29.004484
"09.03.23 13:37:04.950708";487.006244;31.930835;92.287902;1007.95443;31.93999;75.623982;1006.88623;1221.574504;29.018227
"09.03.23 13:37:05.400869";486.60951;31.943652;92.281798;1007.87813;31.93999;75.633138;1006.84808;1269.060512;29.0167
"09.03.23 13:37:05.851024";487.250388;32.027878;92.138354;1007.40507;31.941821;75.63619;1006.91675;1211.86978;29.0167
"09.03.23 13:37:06.301183";487.37246;32.027878;92.136828;1008.35119;31.945483;75.631612;1006.86334;1268.511188;29.019754
"09.03.23 13:37:06.751341";489.569756;32.026047;92.130724;1007.44322;31.919849;75.631612;1006.85571;1216.325408;29.006011
"09.03.23 13:37:07.201498";489.935972;32.015061;92.141406;1007.9468;31.943652;75.625508;1006.86334;1258.135068;29.0167
"09.03.23 13:37:07.651655";490.27167;32.016892;92.135302;1007.44322;31.941821;75.634664;1006.84808;1223.222476;29.015173
"09.03.23 13:37:08.101813";489.8139;32.029709;92.135302;1007.25247;31.93999;73.978954;1006.90149;1252.45872;29.0167
"09.03.23 13:37:08.551971";491.553426;32.015061;92.13988;1008.19859;31.936328;73.977428;1006.8786;1220.10964;29.015173
"09.03.23 13:37:09.2129";492.224822;32.022385;92.130724;1008.23674;31.929004;73.978954;1006.81756;1255.998808;29.004484
"09.03.23 13:37:09.452283";492.25534;32.007737;92.13988;1006.73363;31.938159;73.974376;1006.90912;1209.550412;29.013646
