"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"02.03.23 10:01:51.854786";380.10169;30.337865;95.312434;1008.38934;29.407717;84.932582;1007.9468;1097.73246;28.987687
"02.03.23 10:01:52.304940";380.284798;30.334203;95.309382;1007.93154;29.416872;84.92953;1007.90865;1138.077256;28.976998
"02.03.23 10:01:52.755104";380.40687;30.334203;95.317012;1007.58819;29.427858;84.920374;1007.93917;1123.794832;28.98616
"02.03.23 10:01:53.205254";379.888064;30.339696;95.310908;1008.13755;29.422365;84.934108;1007.98495;1142.28874;28.984633
"02.03.23 10:01:53.655409";380.040654;30.330541;95.318538;1008.06125;29.420534;84.70826;1007.96969;1149.735132;28.98616
"02.03.23 10:01:54.105567";380.528942;30.414767;95.539808;1007.87813;29.426027;84.70826;1007.98495;1134.293024;28.987687
"02.03.23 10:01:54.555727";380.25428;30.42026;95.529126;1007.91628;29.418703;84.709786;1007.92391;1172.135344;28.987687
"02.03.23 10:01:55.5886";380.071172;30.409274;95.538282;1007.80946;29.426027;84.70063;1007.96969;1172.684668;28.98616
"02.03.23 10:01:55.456043";380.345834;30.422091;95.529126;1007.96206;29.422365;84.630434;1007.93917;1158.1581;28.98616
"02.03.23 10:01:55.906197";380.55946;30.418429;95.536756;1008.4046;29.422365;84.63196;1007.98495;1213.639824;28.989214
"02.03.23 10:01:56.356357";380.071172;30.42026;95.536756;1007.8705;29.426027;84.63196;1007.96969;1198.74704;28.98616
"02.03.23 10:01:56.806514";380.071172;30.416598;95.529126;1008.31304;29.420534;84.635012;1007.92391;1185.685336;28.976998
"02.03.23 10:01:57.256674";380.55946;30.405612;95.529126;1007.54241;29.418703;84.622804;1007.95443;1197.892536;29.059456
"02.03.23 10:01:57.706831";379.9491;30.412936;95.526074;1008.07651;29.424196;84.636538;1007.93917;1166.764176;29.059456
"02.03.23 10:01:58.156991";380.010136;30.423922;95.5276;1008.38934;29.41321;84.630434;1007.9468;1145.157432;29.054875
"02.03.23 10:01:58.607147";380.528942;30.502655;95.59627;1007.28299;29.426027;84.630434;1007.96206;1130.447756;29.056402
"02.03.23 10:01:59.57304";380.315316;30.502655;95.593218;1008.19859;29.420534;84.63196;1007.93917;1117.996412;29.035024
"02.03.23 10:01:59.507462";379.765992;30.466035;95.594744;1008.06125;29.422365;84.6167;1007.96969;1120.987176;29.054875
"02.03.23 10:01:59.957619";379.33874;30.508148;95.597796;1007.85524;29.50476;84.931056;1007.98495;1108.352724;29.053348
"02.03.23 10:02:00.407774";379.552366;30.506317;95.602374;1007.96206;29.510253;84.926478;1007.95443;1108.963084;29.051821
"02.03.23 10:02:00.857932";379.064078;30.502655;95.597796;1008.49616;29.515746;84.926478;1007.98495;1110.305876;29.053348
"02.03.23 10:02:01.308105";378.88097;30.498993;95.58864;1007.42796;29.501098;84.932582;1007.91628;1099.502504;29.045713
"02.03.23 10:02:01.758252";378.514754;30.491669;95.602374;1007.86287;29.515746;84.703682;1007.96969;1101.821872;29.054875
"02.03.23 10:02:02.208407";378.148538;30.506317;95.600848;1009.04552;29.506591;84.714364;1007.96206;1110.305876;29.054875
"02.03.23 10:02:02.658563";378.026466;30.500824;95.605426;1006.51236;29.515746;84.712838;1007.96206;1085.708368;29.053348
"02.03.23 10:02:03.108721";378.484236;30.586881;95.744292;1008.58009;29.515746;84.706734;1008.00021;1098.220748;29.053348
"02.03.23 10:02:03.558878";378.331646;30.592374;95.738188;1008.14518;29.497436;84.709786;1007.92391;1105.545068;29.04724
"02.03.23 10:02:04.9038";377.995948;30.579557;95.750396;1007.19143;29.508422;84.706734;1007.95443;1088.516024;29.134279
"02.03.23 10:02:04.459196";378.209574;30.592374;95.74887;1008.23674;29.513915;84.703682;1007.98495;1106.88786;29.128171
"02.03.23 10:02:04.909355";378.514754;30.596036;95.747344;1008.58772;29.515746;84.711312;1007.98495;1100.845296;29.126644
"02.03.23 10:02:05.359513";378.056984;30.58505;95.74887;1007.2601;29.512084;84.70063;1007.96206;1082.534496;29.129698
"02.03.23 10:02:05.809667";377.782322;30.58505;95.738188;1008.12992;29.501098;84.706734;1007.90102;1100.601152;29.120536
"02.03.23 10:02:06.259826";378.514754;30.592374;95.742766;1008.1757;29.510253;83.963572;1008.00021;1104.202276;29.125117
"02.03.23 10:02:06.709989";378.27061;30.599698;95.744292;1007.61108;29.513915;83.966624;1007.96969;1076.247788;29.128171
"02.03.23 10:02:07.160146";377.96543;30.597867;95.742766;1007.96206;29.510253;83.971202;1007.9468;1085.708368;29.125117
"02.03.23 10:02:07.610299";378.453718;30.594205;95.811436;1008.22148;29.506591;83.954416;1007.96206;1102.554304;29.126644
"02.03.23 10:02:08.60458";378.331646;30.601529;95.80228;1007.93917;29.501098;83.530188;1007.9468;1089.004312;29.122063
"02.03.23 10:02:08.510614";378.056984;30.60336;95.80991;1007.7179;29.508422;83.514928;1007.96969;1107.925472;29.129698
"02.03.23 10:02:08.960773";378.056984;30.601529;95.812962;1008.48853;29.513915;83.522558;1007.96206;1107.620292;29.126644
"02.03.23 10:02:09.410931";378.484236;30.607022;95.816014;1007.67975;29.515746;83.524084;1007.95443;1081.802064;29.12359
"02.03.23 10:02:09.861087";378.148538;30.594205;95.814488;1007.88576;29.515746;83.244826;1008.03073;1121.23132;29.126644
"02.03.23 10:02:10.311246";377.782322;30.60336;95.806858;1007.80946;29.501098;83.25093;1007.96206;1117.935376;29.119009
"02.03.23 10:02:10.761405";378.484236;30.594205;95.811436;1008.0994;29.508422;83.249404;1007.93917;1101.516692;29.128171
"02.03.23 10:02:11.211562";378.392682;30.599698;95.80991;1007.80183;29.512084;83.249404;1007.98495;1116.897764;29.125117
"02.03.23 10:02:11.661718";376.866782;30.599698;95.80991;1008.39697;29.513915;83.249404;1007.95443;1110.672092;29.122063
"02.03.23 10:02:12.111874";377.294034;30.689417;95.890788;1007.93917;29.519408;83.240248;1008.00021;1121.963752;29.126644
"02.03.23 10:02:12.562038";377.294034;30.689417;95.87858;1007.29062;29.508422;83.247878;1007.96206;1121.109248;29.268655
"02.03.23 10:02:13.12191";377.04989;30.682093;95.890788;1008.04599;29.517577;83.246352;1007.95443;1112.625244;29.273236
"02.03.23 10:02:13.462351";377.04989;30.696741;95.890788;1008.46564;29.515746;83.244826;1007.95443;1126.968704;29.271709
"02.03.23 10:02:13.912508";377.477142;30.687586;95.887736;1007.00068;29.508422;83.25093;1007.93917;1119.217132;29.268655
"02.03.23 10:02:14.362667";377.294034;30.6766;95.887736;1008.73269;29.510253;83.237196;1007.96969;1148.69752;29.271709
"02.03.23 10:02:14.812822";376.836264;30.6766;95.87858;1007.24484;29.499267;83.246352;1007.9468;1120.376816;29.271709
"02.03.23 10:02:15.262984";376.775228;30.685755;95.887736;1007.95443;29.502929;83.25093;1007.97732;1124.038976;29.274763
"02.03.23 10:02:15.713137";376.43953;30.689417;95.887736;1007.30588;29.519408;83.249404;1007.99258;1133.011268;29.273236
"02.03.23 10:02:16.163294";375.98176;30.687586;95.884684;1008.13755;29.50476;82.306336;1007.93154;1104.873672;29.265601
"02.03.23 10:02:16.613456";376.13435;30.672938;95.881632;1008.24437;29.50476;82.307862;1007.97732;1116.104296;29.270182
"02.03.23 10:02:17.63612";376.347976;30.687586;95.875528;1007.88576;29.502929;82.30481;1008.01547;1101.455656;29.271709
"02.03.23 10:02:17.513767";375.157774;30.691248;95.88621;1007.88576;29.510253;82.307862;1007.98495;1104.812636;29.273236
"02.03.23 10:02:17.963925";375.035702;30.683924;95.880106;1008.65639;29.513915;82.451306;1007.96206;1106.521644;29.274763
"02.03.23 10:02:18.414083";375.432436;30.691248;95.880106;1007.29062;29.506591;82.452832;1007.9468;1082.229316;29.262547
"02.03.23 10:02:18.864243";375.493472;30.680262;95.88621;1008.52668;29.513915;82.44215;1007.98495;1081.496884;29.274763
"02.03.23 10:02:19.314400";373.08255;30.685755;95.881632;1007.3364;29.506591;82.454358;1008.00784;1097.366244;29.268655
"02.03.23 10:02:19.764557";373.296176;30.691248;95.887736;1008.21385;29.506591;82.452832;1008.00784;1085.769404;29.273236
"02.03.23 10:02:20.214715";373.479284;30.689417;95.889262;1007.96969;29.515746;82.452832;1007.99258;1088.516024;29.273236
"02.03.23 10:02:20.664875";372.899442;30.683924;95.883158;1007.8705;29.499267;82.454358;1007.95443;1073.195988;29.264074
"02.03.23 10:02:21.115035";372.075456;30.773643;95.887736;1007.60345;29.512084;82.443676;1007.96969;1081.313776;29.27629
"02.03.23 10:02:21.565187";371.25147;30.788291;95.884684;1008.16807;29.50476;82.455884;1008.00784;1079.909948;29.274763
"02.03.23 10:02:22.15346";371.25147;30.780967;95.88621;1007.89339;29.512084;82.454358;1007.96206;1068.557252;29.274763
"02.03.23 10:02:22.465505";370.94629;30.780967;95.884684;1008.29015;29.598141;82.744298;1007.96206;1075.332248;29.274763
"02.03.23 10:02:22.915664";371.25147;30.780967;95.880106;1007.31351;29.585324;82.74735;1007.9468;1059.58496;29.267128
"02.03.23 10:02:23.365819";369.481426;30.766319;95.884684;1007.86287;29.59631;82.735142;1007.95443;1067.702748;29.27629
"02.03.23 10:02:23.815977";368.871066;30.779136;95.883158;1007.22958;29.598141;82.745824;1007.96969;1075.088104;29.27629
"02.03.23 10:02:24.266134";369.084692;30.784629;95.884684;1007.74842;29.598141;82.895372;1008.00021;1057.4487;29.27629
"02.03.23 10:02:24.716290";369.328836;30.76815;95.889262;1008.67165;29.601803;82.887742;1008.01547;1069.900044;29.270182
"02.03.23 10:02:25.166450";368.016562;30.773643;95.866372;1006.18427;29.588986;82.89232;1007.95443;1060.256356;29.265601
"02.03.23 10:02:25.616606";367.955526;30.762657;95.951828;1008.19096;29.594479;82.886216;1008.00021;1060.317392;29.273236
"02.03.23 10:02:26.66766";368.35226;30.777305;95.95488;1007.74079;29.59631;82.890794;1008.03836;1069.900044;29.270182
"02.03.23 10:02:26.516921";368.35226;30.777305;95.956406;1007.70264;29.590817;82.890794;1007.96969;1042.128664;29.274763
"02.03.23 10:02:26.967079";367.497756;30.766319;95.953354;1008.19096;29.603634;82.88469;1008.00021;1064.406804;29.270182
"02.03.23 10:02:27.417238";366.185482;30.780967;95.94725;1007.40507;29.587155;82.890794;1007.99258;1054.152756;29.270182
"02.03.23 10:02:27.867396";366.36859;30.76815;95.957932;1007.37455;29.598141;82.880112;1008.01547;1047.255688;29.273236
"02.03.23 10:02:28.317555";365.941338;30.782798;95.956406;1008.30541;29.601803;82.887742;1007.99258;1065.68856;29.345005
"02.03.23 10:02:28.767714";365.971856;30.782798;95.956406;1007.9468;29.601803;81.506712;1008.03836;1045.912896;29.343478
"02.03.23 10:02:29.217869";364.476474;30.769981;95.957932;1007.61108;29.603634;81.49603;1008.05362;1046.218076;29.345005
"02.03.23 10:02:29.668028";363.988186;30.764488;95.950302;1008.12229;29.585324;81.506712;1008.00784;1059.89014;29.33737
"02.03.23 10:02:30.118186";363.988186;30.852376;95.960984;1007.83998;29.59631;81.509764;1008.00021;1049.452984;29.349586
"02.03.23 10:02:30.568343";364.38492;30.868855;95.95488;1007.90865;29.590817;81.219824;1007.99258;1045.973932;29.345005
"02.03.23 10:02:31.18501";362.767466;30.868855;95.95488;1007.90865;29.601803;81.207616;1007.96969;1050.246452;29.338897
"02.03.23 10:02:31.468658";361.882444;30.861531;95.948776;1008.32067;29.601803;81.207616;1007.99258;1046.523256;29.346532
"02.03.23 10:02:31.918815";361.912962;30.870686;95.94725;1007.16854;29.592648;81.361742;1008.04599;1042.311772;29.338897
"02.03.23 10:02:32.368982";362.431768;30.857869;95.957932;1008.19096;29.598141;81.573856;1007.99258;1051.3451;29.346532
"02.03.23 10:02:32.819133";361.94348;30.8597;95.953354;1008.19859;29.594479;81.576908;1008.00784;1047.621904;29.343478
"02.03.23 10:02:33.269288";358.922198;30.870686;95.956406;1007.09224;29.592648;81.57233;1007.98495;1033.705696;29.340424
"02.03.23 10:02:33.719448";359.318932;30.861531;95.953354;1008.23674;29.601803;82.149158;1008.00784;1051.589244;29.345005
"02.03.23 10:02:34.169603";359.013752;30.865193;95.944198;1007.32877;29.592648;82.15984;1007.96206;1052.199604;29.341951
"02.03.23 10:02:34.619763";358.922198;30.861531;95.950302;1007.83998;29.601803;82.156788;1008.01547;1037.123712;29.345005
"02.03.23 10:02:35.69919";357.335262;30.870686;95.951828;1008.11466;29.605465;82.161366;1007.99258;1043.776636;29.349586
"02.03.23 10:02:35.520077";357.335262;30.872517;95.956406;1007.83998;29.598141;82.596276;1007.98495;1055.800728;29.338897
"02.03.23 10:02:35.970234";356.877492;30.856038;95.957932;1007.38981;29.601803;82.585594;1008.01547;1038.649612;29.348059
"02.03.23 10:02:36.420392";356.785938;30.867024;95.94725;1008.04599;29.59631;82.597802;1007.96206;1047.255688;29.345005
"02.03.23 10:02:36.870551";355.900916;30.865193;95.953354;1007.00068;29.603634;82.596276;1008.03836;1048.415372;29.348059
"02.03.23 10:02:37.320710";355.015894;30.870686;95.950302;1008.74795;29.598141;82.664946;1008.0231;1042.677988;29.33737
"02.03.23 10:02:37.770865";354.832786;30.865193;95.948776;1006.87097;29.587155;82.67105;1007.99258;1047.316724;29.335843
"02.03.23 10:02:38.221027";355.321074;30.854207;95.95488;1007.57293;29.601803;82.660368;1008.00021;1039.74826;29.345005
"02.03.23 10:02:38.671183";355.199002;30.867024;95.935042;1008.57246;29.594479;82.672576;1007.93154;1044.753212;29.343478
"02.03.23 10:02:39.121341";353.795174;30.857869;95.950302;1006.85571;29.601803;82.669524;1008.00784;1038.710648;29.346532
"02.03.23 10:02:39.571496";354.100354;30.8597;95.95488;1008.23674;29.599972;82.666472;1007.97732;1043.532492;29.346532
"02.03.23 10:02:40.21653";354.283462;30.870686;95.945724;1007.83998;29.588986;82.664946;1007.96206;1049.025732;29.33737
"02.03.23 10:02:40.471811";353.85621;30.850545;95.953354;1007.7942;29.592648;82.65579;1007.99258;1038.283396;29.345005
"02.03.23 10:02:40.921976";352.78808;30.868855;95.94725;1007.60345;29.581662;82.666472;1007.96969;1048.842624;29.340424
"02.03.23 10:02:41.372135";353.337404;30.863362;95.951828;1008.3283;29.601803;82.666472;1007.96969;1042.250736;29.340424
"02.03.23 10:02:41.822285";353.154296;30.870686;95.959458;1008.36645;29.695184;81.50366;1008.00021;1046.218076;29.345005
"02.03.23 10:02:42.272442";352.78808;30.867024;95.951828;1006.51999;29.676874;81.50366;1007.92391;1034.316056;29.335843
