"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"01.03.23 23:15:02.248421";382.39054;26.620935;98.70931;1007.03883;25.840929;93.670458;1006.16138;0;27.120166
"01.03.23 23:15:02.698580";381.871734;26.620935;98.700154;1007.23721;25.835436;93.679614;1006.10034;0;27.111004
"01.03.23 23:15:03.148736";381.597072;26.620935;98.713888;1007.28299;25.837267;93.675036;1006.17664;0;27.114058
"01.03.23 23:15:03.598895";381.383446;26.624597;98.715414;1007.08461;25.848253;93.675036;1006.14612;0;27.333946
"01.03.23 23:15:04.49055";381.261374;26.628259;98.70931;1007.16854;25.848253;93.74981;1006.09271;0;27.324784
"01.03.23 23:15:04.499209";380.956194;26.61178;98.713888;1007.25247;25.848253;93.739128;1006.10797;0;27.332419
"01.03.23 23:15:04.949369";381.078266;26.622766;98.704732;1007.26773;25.840929;93.746758;1006.06982;0;27.327838
"01.03.23 23:15:05.399524";381.383446;26.613611;98.712362;1007.25247;25.848253;93.74981;1006.07745;0;27.329365
"01.03.23 23:15:05.849692";380.986712;26.696006;98.710836;1007.17617;25.844591;93.755914;1006.02404;0;27.404188
"01.03.23 23:15:06.299841";380.925676;26.712485;98.70168;1007.13039;25.846422;93.754388;1006.06219;0;27.395026
"01.03.23 23:15:06.749999";381.444482;26.70333;98.706258;1007.14565;25.846422;93.743706;1006.1156;0;27.395026
"01.03.23 23:15:07.200154";380.895158;26.706992;98.70168;1007.20669;25.837267;93.752862;1006.06982;0;27.399607
"01.03.23 23:15:07.650312";380.986712;26.708823;98.710836;1007.1075;25.837267;93.755914;1006.08508;0;27.401134
"01.03.23 23:15:08.100470";381.352928;26.699668;98.706258;1007.35929;25.848253;93.752862;1006.1156;0;27.622549
"01.03.23 23:15:08.550634";381.32241;26.710654;98.704732;1007.09987;25.837267;93.893254;1006.07745;0;27.614914
"01.03.23 23:15:09.787";380.925676;26.696006;98.70931;1007.15328;25.839098;93.884098;1006.09271;0;27.622549
"01.03.23 23:15:09.450947";380.956194;26.710654;98.703206;1007.27536;25.844591;93.900884;1006.06219;0;27.622549
"01.03.23 23:15:09.901104";381.383446;26.710654;98.706258;1007.09224;25.851915;93.896306;1006.04693;0;27.622549
"01.03.23 23:15:10.351259";381.078266;26.789387;98.70931;1007.17617;25.855577;93.899358;1006.08508;0;27.698899
"01.03.23 23:15:10.801419";380.895158;26.793049;98.704732;1007.23721;25.84276;93.897832;1006.00878;0;27.689737
"01.03.23 23:15:11.251578";380.40687;26.785725;98.70931;1007.20669;25.84276;93.888676;1006.09271;0;27.697372
"01.03.23 23:15:11.701732";380.223762;26.800373;98.704732;1007.14565;25.840929;93.90241;1006.1156;0;27.694318
"01.03.23 23:15:12.151892";379.979618;26.79488;98.710836;1007.28299;25.850084;93.90241;1006.07745;0;27.695845
"01.03.23 23:15:12.602047";380.284798;26.793049;98.710836;1007.25247;25.844591;93.89478;1006.10797;0;27.845491
"01.03.23 23:15:13.52205";380.315316;26.791218;98.706258;1007.13802;25.829943;94.048906;1006.06219;0;27.834802
"01.03.23 23:15:13.502363";379.979618;26.783894;98.713888;1007.07698;25.848253;94.033646;1006.10034;0;27.843964
"01.03.23 23:15:13.952523";379.918582;26.79488;98.712362;1007.30588;25.835436;94.04738;1006.1156;0;27.843964
"01.03.23 23:15:14.402678";380.40687;26.804035;98.713888;1007.19143;25.848253;94.044328;1006.14612;0;27.842437
"01.03.23 23:15:14.852838";380.132208;26.858965;98.78561;1007.1838;25.848253;94.041276;1006.13086;0;27.970705
"01.03.23 23:15:15.302994";378.850452;26.882768;98.77798;1007.26773;25.833605;94.045854;1006.10034;0;27.960016
"01.03.23 23:15:15.753154";379.399776;26.882768;98.78561;1007.12276;25.837267;94.035172;1006.14612;0;27.970705
"01.03.23 23:15:16.203310";379.308222;26.891923;98.781032;1007.2601;25.839098;94.04738;1006.09271;0;27.970705
"01.03.23 23:15:16.653469";378.942006;26.882768;98.779506;1007.20669;25.84276;94.044328;1006.13086;0;27.970705
"01.03.23 23:15:17.103630";379.125114;26.880937;98.774928;1007.1838;25.850084;94.038224;1006.15375;0;28.120351
"01.03.23 23:15:17.553782";379.18615;26.888261;98.77035;1007.2601;25.839098;94.187772;1006.10034;0;28.109662
"01.03.23 23:15:18.3941";378.972524;26.88643;98.773402;1007.19143;25.848253;94.18472;1006.10797;0;28.118824
"01.03.23 23:15:18.454097";378.972524;26.880937;98.77798;1007.19906;25.851915;94.195402;1006.15375;0;28.118824
"01.03.23 23:15:18.904257";378.697862;26.890092;98.77798;1007.1838;25.835436;94.189298;1006.13849;0;28.118824
"01.03.23 23:15:19.354412";378.27061;26.952346;98.784084;1007.31351;25.851915;94.181668;1006.1156;0;28.19212
"01.03.23 23:15:19.804576";377.782322;26.976149;98.776454;1007.12276;25.840929;94.186246;1006.0393;0;28.182958
"01.03.23 23:15:20.254731";378.27061;26.963332;98.784084;1007.12276;25.848253;94.183194;1006.13086;0;28.190593
"01.03.23 23:15:20.704886";378.392682;26.974318;98.781032;1007.27536;25.850084;94.189298;1006.13849;0;28.190593
"01.03.23 23:15:21.155047";376.958336;26.97798;98.782558;1007.39744;25.850084;94.187772;1006.13086;0;28.187539
"01.03.23 23:15:21.605205";376.958336;26.961501;98.779506;1007.1075;25.855577;94.172512;1006.08508;0;28.266943
"01.03.23 23:15:22.55359";377.171962;26.968825;98.771876;1007.34403;25.831774;94.18472;1006.0393;0;28.259308
"01.03.23 23:15:22.505519";377.080408;26.965163;98.776454;1007.29062;25.846422;94.181668;1006.07745;0;28.260835
"01.03.23 23:15:22.955676";376.012278;26.966994;98.776454;1007.23721;25.840929;94.186246;1006.12323;0;28.265416
"01.03.23 23:15:23.405833";376.347976;26.968825;98.781032;1007.23721;25.839098;94.189298;1006.08508;0;28.260835
"01.03.23 23:15:23.855990";376.317458;27.0146;98.926002;1007.17617;25.839098;94.180142;1006.05456;0;28.413535
"01.03.23 23:15:24.306148";375.768134;27.058544;98.916846;1007.34403;25.831774;94.186246;1006.08508;0;28.407427
"01.03.23 23:15:24.756305";375.615544;27.053051;98.927528;1007.16854;25.835436;94.18472;1006.1156;0;28.408954
"01.03.23 23:15:25.206462";375.3714;27.049389;98.926002;1007.3364;25.846422;94.186246;1006.10034;0;28.407427
"01.03.23 23:15:25.656621";375.005184;27.060375;98.93058;1007.30588;25.840929;94.183194;1006.14612;0;28.476142
"01.03.23 23:15:26.106781";374.944148;27.040234;98.929054;1007.19143;25.855577;94.178616;1006.06982;0;28.483777
"01.03.23 23:15:26.556941";375.157774;27.056713;98.919898;1007.29825;25.749379;94.042802;1006.10797;0;28.479196
"01.03.23 23:15:27.7096";375.096738;27.043896;98.926002;1007.25247;25.749379;94.03212;1006.06982;0;28.48225
"01.03.23 23:15:27.457253";374.944148;27.056713;98.927528;1007.26773;25.764027;94.03975;1006.10034;0;28.483777
"01.03.23 23:15:27.907410";375.279846;27.047558;98.927528;1007.12276;25.753041;94.035172;1006.04693;0;28.480723
"01.03.23 23:15:28.357574";375.340882;27.098826;98.857332;1007.31351;25.767689;94.026016;1006.12323;0;28.486831
"01.03.23 23:15:28.807725";373.8455;27.140939;98.848176;1007.20669;25.758534;94.03212;1006.02404;0;28.483777
"01.03.23 23:15:29.257883";373.99809;27.139108;98.85428;1007.23721;25.767689;94.036698;1006.06982;0;28.488358
"01.03.23 23:15:29.708043";374.364306;27.144601;98.858858;1007.19143;25.764027;94.038224;1006.07745;0;28.486831
"01.03.23 23:15:30.158201";373.99809;27.139108;98.85428;1007.32877;25.743886;94.044328;1006.06219;0;28.554019
"01.03.23 23:15:30.608356";373.8455;27.133615;98.855806;1007.2601;25.756703;94.030594;1006.09271;0;28.5586
"01.03.23 23:15:31.58516";374.15068;27.139108;98.849702;1007.19906;25.75121;93.972606;1006.08508;0;28.5586
"01.03.23 23:15:31.508673";374.272752;27.148263;98.855806;1007.35929;25.758534;93.97108;1006.06982;0;28.5586
"01.03.23 23:15:31.958835";373.906536;27.150094;98.85428;1007.1838;25.756703;93.966502;1006.06982;0;28.563181
"01.03.23 23:15:32.408986";374.028608;27.14277;98.845124;1007.22195;25.756703;93.968028;1005.98589;0;28.697557
"01.03.23 23:15:32.859147";373.38773;27.186714;98.924476;1007.16854;25.756703;93.958872;1006.05456;0;28.705192
"01.03.23 23:15:33.309302";372.807888;27.228827;98.924476;1007.23721;25.753041;93.968028;1006.10797;0;28.706719
"01.03.23 23:15:33.759462";372.868924;27.226996;98.924476;1007.23721;25.754872;93.97108;1006.04693;0;28.709773
"01.03.23 23:15:34.209621";373.296176;27.232489;98.927528;1007.25247;25.760365;93.974132;1006.14612;0;28.708246
"01.03.23 23:15:34.659774";372.197528;27.225165;98.919898;1007.31351;25.75121;93.97108;1006.02404;0;28.769326
"01.03.23 23:15:35.109934";371.892348;27.219672;98.926002;1007.04646;25.758534;93.960398;1006.10797;0;28.783069
"01.03.23 23:15:35.560089";372.16701;27.232489;98.919898;1007.3364;25.758534;93.97108;1006.14612;0;28.781542
"01.03.23 23:15:36.10248";372.3196;27.232489;98.926002;1007.15328;25.764027;93.972606;1006.13086;0;28.780015
"01.03.23 23:15:36.460408";371.770276;27.225165;98.924476;1007.31351;25.760365;93.969554;1006.06982;0;28.783069
"01.03.23 23:15:36.910572";369.847642;27.225165;98.91532;1007.13039;25.731069;93.972606;1006.04693;0;28.770853
"01.03.23 23:15:37.360726";370.33593;27.214179;98.921424;1007.1075;25.764027;93.96345;1006.04693;0;28.781542
"01.03.23 23:15:37.810878";369.908678;27.223334;98.919898;1007.30588;25.760365;93.968028;1005.99352;0;28.778488
"01.03.23 23:15:38.261036";369.87816;27.21601;98.927528;1007.26773;25.762196;93.975658;1006.05456;0;28.776961
"01.03.23 23:15:38.711196";369.298318;27.214179;98.926002;1007.30588;25.764027;93.97108;1006.00878;0;28.773907
"01.03.23 23:15:39.161355";369.11521;27.228827;98.91532;1007.30588;25.754872;93.972606;1005.97826;0;28.845676
"01.03.23 23:15:39.611511";368.901584;27.208686;98.926002;1007.25247;25.76952;93.964976;1006.08508;0;28.851784
"01.03.23 23:15:40.61673";369.11521;27.223334;98.92295;1007.2601;25.758534;94.03975;1006.05456;0;28.850257
"01.03.23 23:15:40.511825";367.772418;27.226996;98.921424;1007.28299;25.764027;94.04738;1006.08508;0;28.84873
"01.03.23 23:15:40.961983";366.917914;27.217841;98.92295;1007.3364;25.765858;94.035172;1006.06219;0;28.851784
"01.03.23 23:15:41.412143";366.734806;27.223334;98.91532;1007.19906;25.743886;94.038224;1006.01641;0;28.842622
"01.03.23 23:15:41.862299";367.28413;27.259954;98.921424;1007.12276;25.758534;94.036698;1006.08508;0;28.851784
"01.03.23 23:15:42.312458";367.101022;27.318546;98.927528;1007.24484;25.75121;94.044328;1006.07745;0;28.850257
"01.03.23 23:15:42.762619";364.873208;27.309391;98.924476;1007.32114;25.756703;94.041276;1006.07745;0;28.850257
"01.03.23 23:15:43.212771";365.269942;27.30756;98.927528;1007.16854;25.758534;94.035172;1006.10034;0;28.856365
"01.03.23 23:15:43.662932";365.117352;27.305729;98.916846;1007.43559;25.745717;94.038224;1006.0393;0;28.990741
"01.03.23 23:15:44.113089";364.812172;27.303898;98.926002;1007.13802;25.760365;94.041276;1006.05456;0;28.998376
"01.03.23 23:15:44.563247";363.042128;27.311222;98.926002;1007.35166;25.760365;94.11605;1006.04693;0;28.992268
"01.03.23 23:15:45.13405";363.286272;27.313053;98.927528;1007.24484;25.756703;94.117576;1006.08508;0;28.990741
"01.03.23 23:15:45.463568";362.920056;27.305729;98.926002;1007.23721;25.760365;94.103842;1006.05456;0;28.996849
"01.03.23 23:15:45.913724";362.645394;27.305729;98.916846;1007.1838;25.745717;94.112998;1006.00878;0;28.995322
"01.03.23 23:15:46.363876";361.272084;27.338687;98.997724;1007.38981;25.762196;94.111472;1006.04693;0;28.999903
"01.03.23 23:15:46.814036";360.203954;27.395448;98.996198;1007.19906;25.764027;94.109946;1006.06982;0;28.993795
"01.03.23 23:15:47.264192";359.868256;27.395448;99.002302;1007.22195;25.758534;94.109946;1006.06982;0;28.995322
"01.03.23 23:15:47.714352";360.1124;27.388124;98.99925;1007.21432;25.765858;94.103842;1006.06982;0;29.064037
"01.03.23 23:15:48.164506";360.020846;27.388124;98.99162;1007.2601;25.754872;94.114524;1006.0393;0;29.067091
"01.03.23 23:15:48.614666";357.915104;27.389955;99.002302;1007.27536;25.764027;94.11605;1006.0393;0;29.070145
"01.03.23 23:15:49.64824";357.793032;27.388124;98.994672;1007.21432;25.764027;94.120628;1006.10034;0;29.071672
"01.03.23 23:15:49.514979";358.220284;27.39911;98.997724;1007.31351;25.753041;94.186246;1005.99352;0;29.064037
"01.03.23 23:15:49.965140";358.006658;27.388124;99.000776;1007.19143;25.765858;94.180142;1006.04693;0;29.071672
"01.03.23 23:15:50.415295";354.863304;27.395448;98.993146;1007.21432;25.753041;94.189298;1006.04693;0;29.067091
"01.03.23 23:15:50.865453";355.168484;27.397279;98.927528;1007.42033;25.758534;94.186246;1006.08508;0;29.070145
"01.03.23 23:15:51.315616";355.22952;27.39911;98.932106;1007.19906;25.762196;94.189298;1006.08508;0;29.065564
"01.03.23 23:15:51.765771";354.77175;27.397279;98.926002;1007.28299;25.756703;94.187772;1006.01641;0;29.059456
"01.03.23 23:15:52.215925";353.39844;27.386293;98.929054;1007.22958;25.764027;94.180142;1006.06982;0;29.065564
"01.03.23 23:15:52.666086";352.055648;27.395448;98.921424;1007.35929;25.760365;94.186246;1006.10034;0;29.064037
"01.03.23 23:15:53.116243";351.842022;27.402772;98.927528;1007.22195;25.771351;94.187772;1006.08508;0;29.067091
"01.03.23 23:15:53.566407";351.780986;27.402772;98.929054;1007.19906;25.764027;94.189298;1006.16138;0;29.070145
"01.03.23 23:15:54.16564";352.147202;27.39911;98.924476;1007.17617;25.758534;94.341898;1006.01641;0;29.057929
"01.03.23 23:15:54.466723";350.163532;27.389955;98.929054;1007.35929;25.767689;94.328164;1006.07745;0;29.141914
"01.03.23 23:15:54.916873";349.644726;27.400941;98.924476;1007.16854;25.764027;94.334268;1006.04693;0;29.13886
"01.03.23 23:15:55.367032";350.010942;27.488829;98.997724;1007.24484;25.765858;94.338846;1006.0393;0;29.141914
"01.03.23 23:15:55.817187";350.163532;27.483336;99.002302;1007.26773;25.767689;94.338846;1006.07745;0;29.141914
"01.03.23 23:15:56.267346";347.966236;27.485167;98.99162;1007.29062;25.749379;94.338846;1006.05456;0;29.131225
"01.03.23 23:15:56.717503";347.813646;27.463195;99.000776;1007.13802;25.765858;94.326638;1006.04693;0;29.137333
"01.03.23 23:15:57.167662";347.935718;27.479674;98.994672;1007.22958;25.764027;94.340372;1006.07745;0;29.13886
"01.03.23 23:15:57.617819";347.935718;27.477843;98.994672;1007.1838;25.762196;94.340372;1006.06982;0;29.13886
"01.03.23 23:15:58.67978";347.44743;27.488829;98.99162;1007.21432;25.760365;94.338846;1006.01641;0;29.13886
"01.03.23 23:15:58.518134";347.081214;27.485167;98.988568;1007.2601;25.75121;94.410568;1006.04693;0;29.129698
"01.03.23 23:15:58.968293";347.081214;27.470519;98.996198;1006.9549;25.762196;94.39073;1006.08508;0;29.13886
"01.03.23 23:15:59.418450";346.653962;27.488829;98.996198;1007.45085;25.758534;94.404464;1006.00878;0;29.13886
"01.03.23 23:15:59.868606";346.959142;27.576717;98.99925;1007.3364;25.760365;94.40599;1006.04693;0;29.13886
"01.03.23 23:16:00.318764";345.250134;27.565731;98.99925;1007.03883;25.760365;94.404464;1006.08508;0;29.13886
"01.03.23 23:16:00.768922";344.70081;27.571224;98.988568;1007.24484;25.75121;94.404464;1005.963;0;29.129698
"01.03.23 23:16:01.219080";344.70081;27.567562;98.997724;1007.15328;25.762196;94.39836;1006.10034;0;29.285452
"01.03.23 23:16:01.669240";345.067026;27.569393;98.997724;1007.15328;25.765858;94.410568;1006.06219;0;29.282398
"01.03.23 23:16:02.119398";343.388536;27.571224;98.99925;1007.15328;25.762196;94.40599;1006.04693;0;29.285452
"01.03.23 23:16:02.569556";342.778176;27.569393;98.99925;1007.11513;25.767689;94.409042;1006.07745;0;29.288506
"01.03.23 23:16:03.19720";342.900248;27.569393;98.990094;1007.22958;25.833605;94.48229;1006.00878;0;29.277817
"01.03.23 23:16:03.469871";343.17491;27.562069;99.002302;1007.14565;25.848253;94.479238;1006.03167;0;29.285452
"01.03.23 23:16:03.920029";342.656104;27.571224;98.997724;1007.07698;25.844591;94.483816;1006.08508;0;29.288506
"01.03.23 23:16:04.370186";340.763988;27.571224;99.000776;1007.14565;25.850084;94.480764;1006.06219;0;29.282398
"01.03.23 23:16:04.820343";341.160722;27.574886;99.000776;1007.12276;25.850084;94.476186;1006.01641;0;29.288506
"01.03.23 23:16:05.270502";340.641916;27.567562;98.993146;1007.08461;25.837267;94.483816;1005.99352;0;29.277817
"01.03.23 23:16:05.720660";340.702952;27.569393;99.000776;1007.26773;25.850084;94.480764;1006.1156;0;29.285452
"01.03.23 23:16:06.170817";339.146534;27.578548;99.000776;1007.01594;25.84276;94.486868;1006.05456;0;29.283925
"01.03.23 23:16:06.620972";339.085498;27.574886;99.002302;1007.30588;25.839098;94.48229;1006.07745;0;29.282398
"01.03.23 23:16:07.71130";338.688764;27.567562;98.996198;1007.02357;25.848253;94.477712;1006.07745;0;29.29156
"01.03.23 23:16:07.521287";338.688764;27.571224;98.990094;1007.22958;25.829943;94.557064;1006.04693;0;29.282398
"01.03.23 23:16:07.971448";337.52908;27.565731;98.99162;1007.1838;25.848253;94.55859;1006.08508;0;29.290033
"01.03.23 23:16:08.421604";336.76613;27.569393;98.99925;1007.14565;25.84276;94.557064;1006.09271;0;29.290033
"01.03.23 23:16:08.871767";336.705094;27.659112;98.924476;1007.19906;25.848253;94.561642;1006.06219;0;29.283925
"01.03.23 23:16:09.321919";337.07131;27.653619;98.926002;1007.04646;25.848253;94.541804;1006.03167;0;29.286979
"01.03.23 23:16:09.772079";336.796648;27.664605;98.91532;1006.89386;25.839098;94.552486;1006.00115;0;29.357221
"01.03.23 23:16:10.222234";334.721424;27.659112;98.924476;1007.25247;25.848253;94.549434;1006.10034;0;29.361802
"01.03.23 23:16:10.672394";334.996086;27.651788;98.92295;1007.25247;25.850084;94.554012;1006.07745;0;29.363329
"01.03.23 23:16:11.122553";335.08764;27.662774;98.927528;1007.34403;25.844591;94.55859;1006.00115;0;29.355694
"01.03.23 23:16:11.572716";334.690906;27.651788;98.927528;1007.1075;25.848253;94.55096;1006.00115;0;29.360275
"01.03.23 23:16:12.22865";331.73066;27.653619;98.916846;1007.15328;25.840929;94.70356;1006.06219;0;29.357221
"01.03.23 23:16:12.473022";332.096876;27.629816;98.918372;1007.19143;25.851915;94.70356;1006.07745;0;29.363329
"01.03.23 23:16:12.923180";331.761178;27.659112;98.926002;1007.22195;25.846422;94.700508;1006.04693;0;29.361802
"01.03.23 23:16:13.373340";331.639106;27.745169;98.993146;1007.23721;25.844591;94.700508;1006.04693;0;29.355694
"01.03.23 23:16:13.823499";331.394962;27.736014;99.003828;1007.22958;25.846422;94.6883;1006.10797;0;29.361802
"01.03.23 23:16:14.273658";330.876156;27.745169;98.996198;1007.30588;25.844591;94.697456;1006.00115;0;29.360275
"01.03.23 23:16:14.723811";330.693048;27.739676;99.002302;1007.15328;25.848253;94.700508;1006.0393;0;29.361802
"01.03.23 23:16:15.173969";330.876156;27.747;99.003828;1007.19143;25.851915;94.70356;1006.0393;0;29.363329
"01.03.23 23:16:15.624126";331.059264;27.745169;99.000776;1007.11513;25.84276;94.700508;1006.00878;0;29.35264
"01.03.23 23:16:16.74284";328.739896;27.734183;99.002302;1007.11513;25.846422;94.6883;1006.02404;0;29.363329
"01.03.23 23:16:16.524444";328.495752;27.741507;98.996198;1007.25247;25.844591;94.69593;1006.03167;0;29.360275
"01.03.23 23:16:16.974614";328.953522;27.743338;99.003828;1007.16091;25.84276;94.692878;1006.03167;0;29.361802
"01.03.23 23:16:17.424760";328.953522;27.741507;99.000776;1007.13802;25.844591;94.700508;1006.03167;0;29.361802
"01.03.23 23:16:17.874916";326.725708;27.737845;98.997724;1007.22195;25.828112;94.700508;1006.00878;0;29.357221
"01.03.23 23:16:18.325072";327.00037;27.730521;99.003828;1007.16854;25.846422;94.69593;1006.04693;0;29.364856
"01.03.23 23:16:18.775232";326.969852;27.739676;98.994672;1007.13802;25.846422;94.700508;1006.04693;0;29.435098
"01.03.23 23:16:19.225389";326.634154;27.737845;98.997724;1007.12276;25.837267;94.697456;1006.08508;0;29.435098
"01.03.23 23:16:19.675549";325.16929;27.739676;98.997724;1007.24484;25.846422;94.697456;1006.06219;0;29.433571
"01.03.23 23:16:20.125711";323.94857;27.743338;98.993146;1007.13039;25.839098;94.709664;1005.963;0;29.424409
"01.03.23 23:16:20.575862";323.704426;27.726859;99.000776;1007.26773;25.840929;94.692878;1006.06982;0;29.436625
"01.03.23 23:16:21.26022";323.399246;27.72869;98.99162;1007.22958;25.846422;94.776808;1006.06219;0;29.360275
