"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"04.03.23 14:12:32.587949";365.330978;33.07521;89.368664;1007.95443;33.45972;66.260446;1005.8104;1986.355584;30.702508
"04.03.23 14:12:33.38108";365.330978;33.07521;89.341196;1007.93917;33.456058;66.26655;1005.78751;1987.210088;30.699454
"04.03.23 14:12:33.488272";364.934244;33.07521;89.37019;1007.89339;33.456058;66.257394;1005.79514;1979.275408;30.699454
"04.03.23 14:12:33.938422";365.117352;33.069717;89.359508;1007.92391;33.44141;66.260446;1005.78751;1979.39748;30.690292
"04.03.23 14:12:34.388579";365.483568;33.066055;89.37782;1007.89339;33.456058;66.255868;1005.83329;1975.552212;30.702508
"04.03.23 14:12:34.838738";364.934244;33.069717;89.374768;1007.9468;33.465213;64.873312;1005.83329;1979.153336;30.700981
"04.03.23 14:12:35.288897";364.903726;33.066055;89.368664;1007.96206;33.45972;64.871786;1005.82566;1980.801308;30.6964
"04.03.23 14:12:35.739055";365.483568;33.071548;89.371716;1007.93917;33.457889;64.864156;1005.81803;1985.073828;30.699454
"04.03.23 14:12:36.189215";364.934244;33.069717;89.364086;1007.86287;33.439579;64.874838;1005.75699;1987.515268;30.693346
"04.03.23 14:12:36.639372";364.873208;33.144788;89.371716;1007.90865;33.457889;64.874838;1005.77988;1989.529456;30.704035
"04.03.23 14:12:37.89534";365.392014;33.157605;89.376294;1008.0231;33.452396;64.87789;1005.79514;1993.618868;30.707089
"04.03.23 14:12:37.539690";365.45305;33.155774;89.371716;1007.97732;33.457889;64.87026;1005.77225;1990.506032;30.700981
"04.03.23 14:12:37.989847";364.934244;33.146619;89.374768;1007.89339;33.45972;64.864156;1005.80277;1987.820448;30.705562
"04.03.23 14:12:38.440007";364.873208;33.155774;89.36256;1007.93154;33.448734;64.876364;1005.71884;1985.989368;30.702508
"04.03.23 14:12:38.890172";365.483568;33.14845;89.371716;1007.9468;33.452396;64.873312;1005.84092;1985.440044;30.707089
"04.03.23 14:12:39.340324";365.025798;33.152112;89.374768;1007.97732;33.445072;64.873312;1005.84855;1988.186664;30.563551
"04.03.23 14:12:39.790482";364.873208;33.150281;89.376294;1007.95443;33.432255;64.868734;1005.77225;1986.477656;30.551335
"04.03.23 14:12:40.240639";365.483568;33.14845;89.374768;1007.89339;33.454227;64.856526;1005.8104;1990.139816;30.560497
"04.03.23 14:12:40.690798";365.14787;33.155774;89.368664;1008.03073;33.445072;64.868734;1005.74936;1989.346348;30.554389
"04.03.23 14:12:41.140957";364.903726;33.241831;89.521264;1007.96206;33.549439;66.18262;1005.84092;1985.928332;30.562024
"04.03.23 14:12:41.591118";365.361496;33.238169;89.516686;1007.87813;33.547608;66.18262;1005.80277;1989.834636;30.560497
"04.03.23 14:12:42.41283";365.45305;33.250986;89.51516;1007.98495;33.542115;66.179568;1005.80277;1987.454232;30.552862
"04.03.23 14:12:42.491433";364.934244;33.236338;89.51516;1007.90102;33.549439;66.171938;1005.85618;1983.303784;30.557443
"04.03.23 14:12:42.941593";364.873208;33.250986;89.510582;1007.96206;33.536622;66.989874;1005.80277;1989.590492;30.557443
"04.03.23 14:12:43.391748";365.514086;33.252817;89.518212;1007.86287;33.549439;66.989874;1005.81803;1986.660764;30.560497
"04.03.23 14:12:43.841915";365.14787;33.247324;89.518212;1008.00021;33.543946;66.988348;1005.78751;1986.7218;30.517741
"04.03.23 14:12:44.292066";364.812172;33.249155;89.509056;1007.9468;33.536622;67.362218;1005.77988;1991.665716;30.551335
"04.03.23 14:12:44.742226";365.392014;33.238169;89.519738;1007.90865;33.545777;67.348484;1005.84092;1987.02698;30.557443
"04.03.23 14:12:45.192386";365.30046;33.252817;89.509056;1007.89339;33.542115;67.36527;1005.8104;1989.712564;30.555916
"04.03.23 14:12:45.642541";364.934244;33.337043;89.443438;1007.92391;33.542115;67.353062;1005.82566;1991.116392;30.555916
"04.03.23 14:12:46.92701";365.117352;33.337043;89.443438;1008.00021;33.545777;67.06007;1005.80277;1988.186664;30.555916
"04.03.23 14:12:46.542860";365.392014;33.337043;89.443438;1007.98495;33.534791;67.06007;1005.77988;1988.003556;30.545227
"04.03.23 14:12:46.993020";364.99528;33.316902;89.44649;1007.8705;33.536622;67.05244;1005.77988;1988.064592;30.557443
"04.03.23 14:12:47.443180";364.84269;33.337043;89.437334;1008.01547;33.536622;67.061596;1005.77988;1985.317972;30.554389
"04.03.23 14:12:47.893335";365.45305;33.333381;89.444964;1007.87813;33.55127;66.550386;1005.78751;1984.768648;30.554389
"04.03.23 14:12:48.343492";365.30046;33.335212;89.440386;1007.96206;33.547608;66.547334;1005.83329;1987.271124;30.563551
"04.03.23 14:12:48.793654";364.720618;33.337043;89.43886;1007.90865;33.527467;66.553438;1005.78751;1984.463468;30.551335
"04.03.23 14:12:49.243810";365.392014;33.324226;89.448016;1007.92391;33.55127;66.54886;1005.76462;1981.045452;30.55897
"04.03.23 14:12:49.693970";365.392014;33.337043;89.440386;1007.88576;33.542115;65.897258;1005.8104;1984.58554;30.560497
"04.03.23 14:12:50.144128";364.873208;33.4231;89.373242;1007.96206;33.547608;65.894206;1005.75699;1984.646576;30.557443
"04.03.23 14:12:50.594302";365.025798;33.421269;89.37019;1007.93154;33.549439;65.88505;1005.80277;1983.608964;30.55897
"04.03.23 14:12:51.44445";365.208906;33.424931;89.361034;1007.93917;33.543946;65.89268;1005.71884;1987.210088;30.551335
"04.03.23 14:12:51.494602";365.086834;33.410283;89.376294;1007.69501;33.536622;65.593584;1005.84092;1983.853108;30.562024
"04.03.23 14:12:51.944760";364.812172;33.428593;89.367138;1007.91628;33.542115;65.598162;1005.81803;1984.707612;30.560497
"04.03.23 14:12:52.394919";365.483568;33.421269;89.374768;1007.83998;33.549439;65.598162;1005.81803;1986.41662;30.55897
"04.03.23 14:12:52.845077";365.45305;33.413945;89.373242;1007.77131;33.55127;65.593584;1005.80277;1985.317972;30.55897
"04.03.23 14:12:53.295236";364.781654;33.417607;89.365612;1007.96206;33.531129;66.18262;1005.76462;1984.524504;30.545227
"04.03.23 14:12:53.745393";365.208906;33.406621;89.371716;1007.90102;33.549439;66.178042;1005.83329;1983.67;30.560497
"04.03.23 14:12:54.195551";365.392014;33.421269;89.368664;1007.83998;33.553101;66.184146;1005.82566;1984.646576;30.560497
"04.03.23 14:12:54.645711";364.99528;33.505495;89.298468;1007.74842;33.547608;66.18262;1005.77988;1980.6182;30.485674
"04.03.23 14:12:55.95870";364.934244;33.512819;89.296942;1007.92391;33.542115;66.324538;1005.8104;1984.463468;30.488728
"04.03.23 14:12:55.546030";365.30046;33.509157;89.290838;1007.76368;33.527467;66.329116;1005.71884;1983.486892;30.474985
"04.03.23 14:12:55.996185";365.30046;33.507326;89.296942;1007.78657;33.543946;66.326064;1005.80277;1980.496128;30.484147
"04.03.23 14:12:56.446347";364.903726;33.51465;89.299994;1007.8705;33.543946;66.329116;1005.83329;1980.92338;30.48262
"04.03.23 14:12:56.896504";365.392014;33.516481;89.298468;1007.7179;33.538453;66.329116;1005.78751;1982.876532;30.476512
"04.03.23 14:12:57.346664";365.514086;33.501833;89.30152;1007.77894;33.543946;66.321486;1005.80277;1981.106488;30.48262
"04.03.23 14:12:57.796819";364.659582;33.512819;89.28626;1007.74842;33.534791;66.329116;1005.71121;1978.78712;30.474985
"04.03.23 14:12:58.246978";365.056316;33.503664;89.298468;1007.92391;33.545777;66.326064;1005.85618;1981.777884;30.48262
"04.03.23 14:12:58.697138";366.246518;33.51465;89.295416;1007.7942;33.545777;66.330642;1005.83329;1979.946804;30.48262
"04.03.23 14:12:59.147297";366.124446;33.507326;89.222168;1007.93154;33.547608;66.32759;1005.77988;1978.420904;30.478039
"04.03.23 14:12:59.597458";365.971856;33.501833;89.226746;1007.70264;33.549439;66.6862;1005.83329;1981.53374;30.48262
"04.03.23 14:13:00.47613";366.124446;33.507326;89.220642;1007.89339;33.540284;66.69383;1005.70358;1980.435092;30.474985
"04.03.23 14:13:00.497769";366.460144;33.509157;89.22522;1007.88576;33.55127;66.695356;1005.79514;1980.068876;30.484147
"04.03.23 14:13:00.947928";365.941338;33.512819;89.22522;1007.77894;33.547608;66.696882;1005.81803;1981.411668;30.48262
"04.03.23 14:13:01.398088";366.216;33.516481;89.22522;1007.90865;33.549439;66.54886;1005.80277;1978.054688;30.478039
"04.03.23 14:13:01.848245";366.551698;33.505495;89.228272;1007.84761;33.55127;66.539704;1005.77988;1981.045452;30.481093
"04.03.23 14:13:02.298404";365.819266;33.503664;89.222168;1007.81709;33.536622;66.550386;1005.77225;1979.946804;30.478039
"04.03.23 14:13:02.748563";365.941338;33.505495;89.229798;1007.83998;33.553101;66.547334;1005.77988;1980.435092;30.48262
"04.03.23 14:13:03.198722";366.429626;33.512819;89.226746;1007.8705;33.536622;66.545808;1005.82566;1981.045452;30.490255
"04.03.23 14:13:03.648881";366.216;33.595214;89.078724;1007.87813;33.538453;66.54886;1005.77225;1979.824732;30.479566
"04.03.23 14:13:04.99038";365.880302;33.58789;89.08025;1007.66449;33.538453;66.535126;1005.81803;1981.899956;30.490255
"04.03.23 14:13:04.549199";366.246518;33.598876;89.07262;1007.90865;33.53296;66.550386;1005.77225;1978.78712;30.484147
"04.03.23 14:13:04.999353";366.490662;33.591552;89.08025;1007.81709;33.553101;66.54886;1005.76462;1982.998604;30.488728
"04.03.23 14:13:05.449514";365.941338;33.598876;89.083302;1007.88576;33.547608;66.550386;1005.80277;1980.679236;30.490255
"04.03.23 14:13:05.899673";366.032892;33.600707;89.078724;1007.85524;33.55127;64.597106;1005.74173;1981.655812;30.481093
"04.03.23 14:13:06.349829";366.490662;33.58789;89.081776;1007.77894;33.55127;64.586424;1005.83329;1981.167524;30.487201
"04.03.23 14:13:06.799988";365.819266;33.598876;89.07262;1007.83998;33.534791;64.600158;1005.78751;1982.205136;30.487201
"04.03.23 14:13:07.250153";366.002374;33.591552;89.081776;1007.92391;33.543946;64.59558;1005.77988;1981.960992;30.490255
"04.03.23 14:13:07.700305";366.429626;33.595214;89.069568;1007.87813;33.549439;64.16067;1005.8104;1979.580588;30.487201
"04.03.23 14:13:08.150465";366.399108;33.686764;89.013106;1007.83998;33.542115;64.163722;1005.76462;1980.00784;30.478039
"04.03.23 14:13:08.600620";365.971856;33.668454;89.016158;1007.83235;33.549439;64.149988;1005.79514;1979.275408;30.488728
"04.03.23 14:13:09.50779";366.093928;33.686764;89.010054;1007.76368;33.534791;64.165248;1005.77988;1977.749508;30.488728
"04.03.23 14:13:09.500939";366.490662;33.688595;89.016158;1007.99258;33.549439;64.308692;1005.75699;1978.359868;30.487201
"04.03.23 14:13:09.951101";366.002374;33.683102;89.016158;1007.69501;33.545777;64.310218;1005.79514;1983.120676;30.487201
"04.03.23 14:13:10.401265";365.91082;33.686764;89.010054;1007.81709;33.540284;64.310218;1005.72647;1978.542976;30.478039
"04.03.23 14:13:10.851413";366.490662;33.677609;89.010054;1007.7179;33.553101;64.299536;1005.80277;1979.70266;30.488728
"04.03.23 14:13:11.301574";366.06341;33.690426;89.002424;1007.89339;33.55127;64.310218;1005.79514;1982.510316;30.485674
"04.03.23 14:13:11.751732";365.91082;33.681271;89.01158;1007.8705;33.55127;64.310218;1005.77225;1982.571352;30.487201
"04.03.23 14:13:12.201891";366.399108;33.684933;88.956644;1007.87813;33.542115;64.30564;1005.78751;1980.251984;30.485674
"04.03.23 14:13:12.652047";366.399108;33.688595;88.924598;1007.76368;33.531129;64.311744;1005.69595;1980.251984;30.476512
"04.03.23 14:13:13.102206";365.941338;33.670285;88.936806;1007.74079;33.547608;64.299536;1005.77225;1981.655812;30.487201
"04.03.23 14:13:13.552365";366.032892;33.688595;88.929176;1007.95443;33.545777;64.310218;1005.77988;1977.87158;30.484147
"04.03.23 14:13:14.2522";366.52118;33.688595;88.933754;1007.82472;33.545777;64.23697;1005.77988;1980.00784;30.488728
"04.03.23 14:13:14.452684";366.002374;33.692257;88.936806;1007.74842;33.547608;64.233918;1005.77225;1978.298832;30.562024
"04.03.23 14:13:14.902841";365.788748;33.681271;88.929176;1007.96206;33.531129;64.23697;1005.71884;1978.359868;30.546754
"04.03.23 14:13:15.352997";366.460144;33.675778;88.938332;1007.91628;33.549439;64.22934;1005.75699;1978.909192;30.55897
"04.03.23 14:13:15.803162";366.307554;33.677609;88.933754;1007.99258;33.543946;64.233918;1005.79514;1982.937568;30.55897
"04.03.23 14:13:16.253314";365.788748;33.690426;88.933754;1007.77131;33.542115;64.238496;1005.77988;1982.022028;30.557443
"04.03.23 14:13:16.703475";365.330978;33.692257;88.936806;1007.75605;33.55127;64.230866;1005.75699;1980.31302;30.55897
"04.03.23 14:13:17.153632";365.30046;33.778314;88.921546;1007.87813;33.534791;64.238496;1005.74173;1983.120676;30.549808
"04.03.23 14:13:17.603791";364.964762;33.776483;88.93528;1007.86287;33.545777;64.232392;1005.77225;1977.749508;30.562024
"04.03.23 14:13:18.53950";364.903726;33.780145;88.93528;1007.8705;33.549439;64.2446;1005.80277;1977.5664;30.560497
"04.03.23 14:13:18.504110";365.45305;33.781976;88.933754;1007.78657;33.553101;64.528436;1005.77225;1981.655812;30.552862
"04.03.23 14:13:18.954274";365.086834;33.783807;88.933754;1007.83998;33.547608;64.520806;1005.77988;1977.87158;30.55897
"04.03.23 14:13:19.404427";364.751136;33.787469;88.92002;1007.7942;33.529298;64.529962;1005.68832;1984.402432;30.551335
"04.03.23 14:13:19.854581";365.361496;33.763666;88.933754;1007.93154;33.547608;64.523858;1005.77988;1980.068876;30.55897
"04.03.23 14:13:20.304741";365.45305;33.783807;88.932228;1007.74842;33.465213;65.158674;1005.78751;1978.420904;30.555916
"04.03.23 14:13:20.754901";364.903726;33.787469;88.933754;1007.68738;33.45972;65.164778;1005.78751;1979.519552;30.546754
"04.03.23 14:13:21.205058";365.14787;33.778314;88.862032;1007.63397;33.454227;65.15257;1005.76462;1978.665048;30.560497
"04.03.23 14:13:21.655217";365.30046;33.866202;88.84372;1007.81709;33.446903;65.157148;1005.69595;1978.542976;30.548281
"04.03.23 14:13:22.105378";365.056316;33.86254;88.855928;1007.82472;33.456058;65.302118;1005.78751;1977.993652;30.557443
"04.03.23 14:13:22.555533";365.91082;33.869864;88.862032;1007.61108;33.457889;65.308222;1005.77988;1978.909192;30.562024
"04.03.23 14:13:23.5691";366.429626;33.866202;88.85898;1007.7942;33.461551;65.309748;1005.7341;1976.467752;30.555916
"04.03.23 14:13:23.455851";366.36859;33.860709;88.860506;1007.7179;33.465213;65.29754;1005.79514;1978.054688;30.563551
"04.03.23 14:13:23.906007";365.514086;33.868033;88.85135;1007.82472;33.452396;65.303644;1005.7341;1976.34568;30.557443
"04.03.23 14:13:24.356171";367.253612;33.864371;88.85898;1007.73316;33.461551;65.314326;1005.75699;1979.336444;30.562024
"04.03.23 14:13:24.806330";367.467238;33.871695;88.860506;1007.77894;33.45972;65.315852;1005.77988;1977.322256;30.562024
"04.03.23 14:13:25.256486";366.948432;33.88085;88.862032;1007.83998;33.448734;65.314326;1005.74173;1978.359868;30.557443
"04.03.23 14:13:25.706641";367.009468;33.853385;88.793362;1007.6416;33.45972;65.30517;1005.71884;1978.78712;30.562024
