"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 11:15:40.796490";381.32241;32.280556;83.870486;1010.41892;32.747461;69.545924;1008.38934;2211.273244;28.468507
"03.03.23 11:15:41.246650";381.475;32.359289;84.309974;1010.49522;32.741968;69.542872;1008.35119;2368.929232;28.465453
"03.03.23 11:15:41.696810";380.925676;32.362951;84.305396;1010.48759;32.736475;69.541346;1008.31304;2449.801932;28.457818
"03.03.23 11:15:42.146965";381.01723;32.350134;84.3115;1010.42655;32.749292;69.53219;1008.35119;2487.949432;28.463926
"03.03.23 11:15:42.597127";381.32241;32.362951;84.313026;1010.47233;32.74563;69.541346;1008.27489;2506.809556;28.465453
"03.03.23 11:15:43.47283";381.200338;32.366613;84.682318;1010.45707;32.749292;69.544398;1008.30541;2504.123972;28.535695
"03.03.23 11:15:43.497444";380.925676;32.366613;84.67774;1010.4647;32.83718;69.76109;1008.3283;2494.480284;28.538749
"03.03.23 11:15:43.947599";381.32241;32.366613;84.671636;1010.47233;32.833518;69.759564;1008.25963;2485.38592;28.52806
"03.03.23 11:15:44.397759";381.444482;32.351965;84.673162;1010.3884;32.833518;69.756512;1008.32067;2484.897632;28.537222
"03.03.23 11:15:44.847917";380.86464;32.370275;85.106546;1010.41892;32.833518;69.76109;1008.33593;2483.86002;28.537222
"03.03.23 11:15:45.298077";381.200338;32.370275;85.111124;1010.47233;32.839011;69.759564;1008.3283;2487.583216;28.537222
"03.03.23 11:15:45.748249";381.475;32.373937;85.111124;1010.44181;32.840842;69.76109;1008.26726;2472.385252;28.540276
"03.03.23 11:15:46.198392";380.956194;32.366613;85.10502;1010.47233;32.826194;69.764142;1008.26726;2475.742232;28.52806
"03.03.23 11:15:46.648552";380.986712;32.441684;85.40259;1010.42655;32.831687;69.758038;1008.32067;2487.52218;28.540276
"03.03.23 11:15:47.98709";381.32241;32.463656;85.399538;1010.41129;32.835349;69.758038;1008.31304;2502.598072;28.54333
"03.03.23 11:15:47.548867";381.291892;32.459994;85.40259;1010.48759;32.826194;69.762616;1008.29778;2502.353928;28.683814
"03.03.23 11:15:47.999026";381.01723;32.459994;85.617756;1010.41129;32.835349;69.971678;1008.27489;2503.39154;28.683814
"03.03.23 11:15:48.449194";381.230856;32.458163;85.610126;1010.30447;32.829856;69.980834;1008.20622;2501.743568;28.674652
"03.03.23 11:15:48.899347";381.475;32.445346;85.617756;1010.41892;32.840842;69.97473;1008.22148;2493.808888;28.683814
"03.03.23 11:15:49.349502";380.925676;32.458163;85.613178;1010.57152;32.828025;69.976256;1008.22911;2468.845164;28.686868
"03.03.23 11:15:49.799663";381.01723;32.456332;85.907696;1010.43418;32.840842;68.981304;1008.29778;2450.046076;28.755583
"03.03.23 11:15:50.249821";381.475;32.469149;85.909222;1010.31973;32.840842;68.970622;1008.29015;2440.890676;28.752529
"03.03.23 11:15:50.699978";380.986712;32.459994;85.895488;1010.49522;32.820701;68.978252;1008.19859;2449.313644;28.74184
"03.03.23 11:15:51.150136";380.986712;32.456332;85.909222;1010.51811;32.839011;68.979778;1008.25963;2481.296508;28.754056
"03.03.23 11:15:51.600298";381.352928;32.546051;86.052666;1010.40366;32.831687;68.322072;1008.21385;2489.597404;28.754056
"03.03.23 11:15:52.50454";381.413964;32.547882;86.05114;1010.44181;32.831687;68.320546;1008.21385;2487.278036;28.752529
"03.03.23 11:15:52.500614";380.986712;32.538727;86.055718;1010.51048;32.835349;68.309864;1008.28252;2508.518564;28.755583
"03.03.23 11:15:52.950769";380.986712;32.547882;86.034354;1010.3884;32.822532;68.322072;1008.19859;2496.250328;28.744894
"03.03.23 11:15:53.400928";381.444482;32.542389;86.049614;1010.47233;32.828025;68.241194;1008.21385;2362.581488;28.752529
"03.03.23 11:15:53.851087";380.925676;32.54422;86.052666;1010.4647;32.829856;68.244246;1008.23674;2449.557788;28.824298
"03.03.23 11:15:54.301248";380.986712;32.546051;86.052666;1010.48759;32.829856;68.24272;1008.22911;2516.453244;28.824298
"03.03.23 11:15:54.751406";381.413964;32.536896;86.054192;1010.35788;32.839011;68.225934;1008.252;2535.801656;28.827352
"03.03.23 11:15:55.201562";381.108784;32.547882;86.040458;1010.49522;32.829856;68.244246;1008.19096;2521.39716;28.81819
"03.03.23 11:15:55.651721";381.01723;32.536896;86.048088;1010.45707;32.83718;68.244246;1008.22148;2459.628728;28.825825
"03.03.23 11:15:56.101884";381.291892;32.637601;86.481472;1010.45707;32.840842;68.245772;1008.22148;2348.97046;28.825825
"03.03.23 11:15:56.552040";381.475;32.628446;86.482998;1010.36551;32.839011;68.24272;1008.20622;2391.756696;28.819717
"03.03.23 11:15:57.2200";380.986712;32.622953;86.482998;1010.38077;32.842673;68.232038;1008.22911;2311.250212;28.830406
"03.03.23 11:15:57.452360";380.86464;32.63577;86.47842;1010.48759;32.831687;68.245772;1008.22148;2427.462756;28.819717
"03.03.23 11:15:57.902515";381.444482;32.628446;86.559298;1010.47233;32.839011;68.39532;1008.32067;2551.793088;28.827352
"03.03.23 11:15:58.352674";381.16982;32.637601;86.56235;1010.44944;32.831687;68.392268;1008.35119;2555.699392;28.973944
"03.03.23 11:15:58.802832";381.01723;32.63577;86.553194;1010.3121;32.826194;68.392268;1008.28252;2547.520568;28.969363
"03.03.23 11:15:59.252989";381.475;32.626615;86.557772;1010.40366;32.835349;68.375482;1008.30541;2499.11902;28.972417
"03.03.23 11:15:59.703153";381.230856;32.643094;86.545564;1010.51811;32.826194;68.389216;1008.28252;2454.318596;28.969363
"03.03.23 11:16:00.153315";380.986712;32.628446;86.55472;1010.35025;32.842673;68.386164;1008.34356;2493.198528;28.976998
"03.03.23 11:16:00.603465";381.291892;32.628446;86.560824;1010.35788;32.835349;68.389216;1008.34356;2468.723092;28.97089
"03.03.23 11:16:01.53625";381.352928;32.630277;86.556246;1010.44944;32.833518;68.38769;1008.33593;2488.193576;28.963255
"03.03.23 11:16:01.503780";381.01723;32.622953;86.557772;1010.27395;32.840842;68.378534;1008.4046;2540.074176;28.972417
"03.03.23 11:16:01.953940";380.86464;32.630277;86.550142;1010.43418;32.829856;68.38769;1008.37408;2543.37012;28.969363
"03.03.23 11:16:02.404099";381.444482;32.725489;86.771412;1010.44181;32.826194;68.465516;1008.39697;2528.904588;28.975471
"03.03.23 11:16:02.854257";381.261374;32.716334;86.771412;1010.57915;32.840842;68.45636;1008.41986;2503.513612;28.975471
"03.03.23 11:16:03.304415";380.925676;32.710841;86.76836;1010.44944;32.826194;68.46399;1008.39697;2479.404392;28.961728
"03.03.23 11:16:03.754573";382.329504;32.714503;86.77599;1010.31973;32.844504;68.451782;1008.41986;2511.6314;28.969363
"03.03.23 11:16:04.204732";382.268468;32.723658;86.843134;1010.39603;32.831687;68.467042;1008.36645;2549.47372;28.97089
"03.03.23 11:16:04.654890";382.054842;32.716334;86.846186;1010.44181;32.840842;68.465516;1008.36645;2551.60998;28.973944
"03.03.23 11:16:05.105049";382.115878;32.719996;86.846186;1010.44181;32.840842;68.459412;1008.38934;2550.99962;29.044186
"03.03.23 11:16:05.555209";382.329504;32.721827;86.843134;1010.45707;32.829856;68.465516;1008.34356;2535.008188;29.038078
"03.03.23 11:16:06.5365";382.176914;32.701686;86.843134;1010.39603;32.835349;68.453308;1008.41986;2531.284992;29.050294
"03.03.23 11:16:06.455525";381.93277;32.725489;86.83703;1010.39603;32.835349;68.462464;1008.35119;2532.07846;29.045713
"03.03.23 11:16:06.905682";382.482094;32.723658;86.847712;1010.45707;32.930561;68.244246;1008.41223;2527.073508;29.053348
"03.03.23 11:16:07.355844";382.451576;32.718165;86.843134;1010.35025;32.925068;68.238142;1008.38171;2528.233192;29.051821
"03.03.23 11:16:07.805999";382.909346;32.721827;86.835504;1010.45707;32.915913;68.24272;1008.31304;2535.923728;29.041132
"03.03.23 11:16:08.256163";383.275562;32.710841;86.847712;1010.32736;32.930561;68.233564;1008.37408;2517.185676;29.050294
"03.03.23 11:16:08.706329";383.397634;32.806053;86.916382;1010.39603;32.925068;68.618116;1008.38171;2506.992664;29.048767
"03.03.23 11:16:09.156474";383.031418;32.806053;86.919434;1010.44181;32.925068;68.607434;1008.38934;2499.790416;29.048767
"03.03.23 11:16:09.606634";383.061936;32.806053;86.92096;1010.3884;32.923237;68.607434;1008.36645;2474.033224;29.048767
"03.03.23 11:16:10.56792";383.367116;32.811546;86.908752;1010.44944;32.923237;68.607434;1008.29778;2464.084356;29.035024
"03.03.23 11:16:10.506952";383.30608;32.804222;86.916382;1010.34262;32.932392;69.046922;1008.35882;2470.798316;29.050294
"03.03.23 11:16:10.957112";382.939864;32.807884;86.91333;1010.29684;32.92873;69.048448;1008.35882;2479.526464;29.04724
"03.03.23 11:16:11.407269";384.06903;32.804222;86.91333;1010.40366;32.930561;69.049974;1008.36645;2490.329836;29.045713
"03.03.23 11:16:11.857428";384.465764;32.804222;86.92096;1010.44181;32.930561;69.04387;1008.38171;2492.038844;29.04724
"03.03.23 11:16:12.307587";383.855404;32.802391;86.907226;1010.35788;32.912251;68.834808;1008.27489;2483.921056;29.035024
"03.03.23 11:16:12.757746";384.099548;32.80056;86.914856;1010.38077;32.925068;68.827178;1008.37408;2484.226236;29.045713
"03.03.23 11:16:13.207901";384.404728;32.811546;86.914856;1010.43418;32.926899;68.833282;1008.31304;2483.432768;29.042659
"03.03.23 11:16:13.658061";385.076124;32.811546;86.917908;1010.22054;32.915913;68.83023;1008.35119;2486.91182;29.044186
"03.03.23 11:16:14.108224";385.045606;32.798729;86.917908;1010.35788;32.919575;68.827178;1008.27489;2489.597404;29.120536
"03.03.23 11:16:14.558377";385.28975;32.811546;86.904174;1010.44944;32.903096;68.827178;1008.29778;2493.198528;29.109847
"03.03.23 11:16:15.8536";385.411822;32.796898;86.917908;1010.41892;32.919575;68.825652;1008.30541;2494.54132;29.122063
"03.03.23 11:16:15.458693";385.90011;32.811546;86.914856;1010.16713;32.919575;68.834808;1008.30541;2496.738616;29.122063
"03.03.23 11:16:15.908855";386.35788;32.815208;86.917908;1010.39603;32.930561;68.833282;1008.32067;2485.08074;29.115955
"03.03.23 11:16:16.359013";386.51047;32.807884;86.914856;1010.41892;32.930561;68.821074;1008.29778;2488.315648;29.119009
"03.03.23 11:16:16.809171";385.869592;32.806053;86.9057;1010.34262;33.003801;69.123222;1008.27489;2484.287272;29.105266
"03.03.23 11:16:17.259334";386.571506;32.798729;86.916382;1010.39603;33.016618;69.118644;1008.26726;2489.475332;29.112901
"03.03.23 11:16:17.709486";387.487046;32.903096;86.916382;1010.24343;33.016618;69.121696;1008.28252;2481.357544;29.114428
"03.03.23 11:16:18.159648";387.27342;32.899434;86.914856;1010.41129;33.014787;69.123222;1008.25963;2485.813172;29.109847
"03.03.23 11:16:18.609805";386.998758;32.886617;86.91333;1010.36551;33.016618;69.603912;1008.3283;2490.87916;29.115955
"03.03.23 11:16:19.59962";387.212384;32.897603;86.908752;1010.3121;33.005632;69.613068;1008.27489;2484.592452;29.106793
"03.03.23 11:16:19.510122";387.517564;32.888448;86.917908;1010.3121;33.012956;69.610016;1008.26726;2480.136824;29.114428
"03.03.23 11:16:19.960281";386.998758;32.901265;86.92096;1010.39603;33.022111;69.613068;1008.25963;2484.714524;29.114428
"03.03.23 11:16:20.410438";387.12083;32.904927;86.916382;1010.41129;33.016618;69.197996;1008.29015;2487.278036;29.109847
"03.03.23 11:16:20.860598";387.517564;32.884786;86.916382;1010.39603;33.02028;69.184262;1008.27489;2478.794032;29.112901
"03.03.23 11:16:21.310757";386.937722;32.899434;86.910278;1010.34262;33.007463;69.194944;1008.30541;2485.507992;29.100685
"03.03.23 11:16:21.760912";386.907204;32.890279;86.919434;1010.40366;33.018449;69.193418;1008.29015;2485.569028;29.112901
"03.03.23 11:16:22.211071";387.517564;32.985491;86.847712;1010.35788;33.02028;69.046922;1008.29778;2480.136824;29.114428
"03.03.23 11:16:22.661232";387.42601;32.987322;86.843134;1010.38077;33.003801;69.048448;1008.21385;2480.686148;29.254912
"03.03.23 11:16:23.111399";387.27342;32.974505;86.823296;1010.35788;33.014787;69.02861;1008.252;2478.183672;29.262547
"03.03.23 11:16:23.561550";388.127924;32.98366;86.835504;1010.41129;33.009294;69.053026;1008.22148;2479.709572;29.253385
"03.03.23 11:16:24.11706";388.524658;32.978167;86.84466;1010.40366;33.011125;69.0515;1008.26726;2481.1134;29.26102
"03.03.23 11:16:24.461863";388.097406;32.985491;86.843134;1010.35025;33.011125;69.0515;1008.252;2472.507324;29.262547
"03.03.23 11:16:24.912024";388.005852;32.985491;86.841608;1010.43418;33.007463;69.053026;1008.252;2470.615208;29.254912
"03.03.23 11:16:25.362190";389.531752;32.976336;86.846186;1010.24343;33.022111;69.040818;1008.21385;2474.216332;29.26102
"03.03.23 11:16:25.812345";389.1045;32.981829;86.835504;1010.39603;33.007463;69.046922;1008.25963;2473.728044;29.256439
"03.03.23 11:16:26.262500";388.982428;32.981829;86.849238;1010.43418;33.022111;69.046922;1008.33593;2469.21138;29.259493
"03.03.23 11:16:26.712659";389.470716;33.071548;86.841608;1010.35788;33.016618;67.72388;1008.24437;2473.4839;29.26102
"03.03.23 11:16:27.162814";390.294702;33.071548;86.838556;1010.39603;33.012956;67.728458;1008.252;2470.065884;29.251858
"03.03.23 11:16:27.612976";390.111594;33.053238;86.85229;1010.26632;33.022111;67.720828;1008.29015;2467.197192;29.264074
"03.03.23 11:16:28.63132";389.989522;33.077041;86.843134;1010.38077;33.007463;67.733036;1008.25963;2466.708904;29.257966
"03.03.23 11:16:28.513296";390.569364;33.077041;86.843134;1010.45707;33.104506;67.656736;1008.29015;2466.892012;29.26102
"03.03.23 11:16:28.963451";390.17263;33.067886;86.84466;1010.31973;33.106337;67.653684;1008.31304;2468.539984;29.262547
"03.03.23 11:16:29.413609";389.959004;33.077041;86.838556;1010.42655;33.097182;67.653684;1008.25963;2463.901248;29.250331
"03.03.23 11:16:29.863769";390.569364;33.064224;86.847712;1010.31973;33.104506;67.638424;1008.28252;2463.046744;29.257966
"03.03.23 11:16:30.313924";390.32522;33.07521;86.843134;1010.40366;33.099013;67.65521;1008.3283;2457.370396;29.257966
"03.03.23 11:16:30.764083";390.081076;33.07521;86.841608;1010.41892;33.099013;67.658262;1008.33593;2452.670624;29.257966
"03.03.23 11:16:31.214251";391.332314;33.077041;86.772938;1010.40366;33.104506;67.65521;1008.29778;2441.928288;29.262547
"03.03.23 11:16:31.664403";391.454386;33.077041;86.765308;1010.38077;33.091689;67.658262;1008.25963;2424.166812;29.248804
"03.03.23 11:16:32.114558";391.118688;33.0569;86.765308;1010.3884;33.095351;67.649106;1008.3283;2403.719752;29.26102
"03.03.23 11:16:32.564716";390.996616;33.080703;86.76836;1010.44944;33.104506;67.653684;1008.29778;2408.846776;29.259493
"03.03.23 11:16:33.14876";391.54594;33.07521;86.772938;1010.37314;33.104506;68.38769;1008.31304;2403.170428;29.262547
"03.03.23 11:16:33.465036";391.271278;33.069717;86.771412;1010.37314;33.106337;68.384638;1008.29015;2420.138436;29.267128
"03.03.23 11:16:33.915200";390.93558;33.07521;86.762256;1010.39603;33.095351;68.39532;1008.28252;2434.848112;29.325154
"03.03.23 11:16:34.365351";391.484904;33.053238;86.769886;1010.31973;33.100844;68.386164;1008.33593;2439.425812;29.334316
"03.03.23 11:16:34.815509";391.515422;33.073379;86.769886;1010.35025;33.097182;68.612012;1008.31304;2446.62806;29.335843
"03.03.23 11:16:35.265671";391.027134;33.073379;86.727158;1010.26632;33.099013;68.60896;1008.29778;2447.360492;29.334316
"03.03.23 11:16:35.715828";391.24076;33.150281;86.629494;1010.34262;33.108168;68.607434;1008.25963;2448.886392;29.33737
"03.03.23 11:16:36.165988";391.362832;33.163098;86.617286;1010.37314;33.091689;68.550972;1008.20622;2444.613872;29.326681
"03.03.23 11:16:36.616145";391.149206;33.155774;86.624916;1010.39603;33.089858;68.529608;1008.25963;2447.116348;29.335843
"03.03.23 11:16:37.66302";391.912156;33.168591;86.627968;1010.44944;33.099013;68.538764;1008.26726;2445.590448;29.335843
"03.03.23 11:16:37.516461";392.522516;33.159436;86.63102;1010.22054;33.108168;68.534186;1008.30541;2437.16748;29.334316
"03.03.23 11:16:37.966621";392.400444;33.153943;86.629494;1010.3121;33.104506;68.528082;1008.31304;2436.618156;29.33737
"03.03.23 11:16:38.416780";391.85112;33.159436;86.617286;1010.32736;33.097182;68.53266;1008.26726;2436.618156;29.326681
"03.03.23 11:16:38.866937";392.430962;33.150281;86.624916;1010.31973;33.108168;68.53266;1008.33593;2432.345636;29.334316
"03.03.23 11:16:39.317095";392.553034;33.161267;86.624916;1010.41129;33.108168;68.53266;1008.29015;2430.392484;29.340424
"03.03.23 11:16:39.767256";392.095264;33.163098;86.482998;1010.20528;33.104506;68.535712;1008.32067;2434.237752;29.335843
"03.03.23 11:16:40.217410";392.095264;33.152112;86.479946;1010.32736;33.104506;68.529608;1008.35882;2427.462756;29.338897
"03.03.23 11:16:40.667572";392.369926;33.152112;86.472316;1010.39603;33.091689;68.538764;1008.23674;2433.566356;29.332789
"03.03.23 11:16:41.117728";393.22443;33.153943;86.482998;1010.3884;33.097182;68.75393;1008.30541;2433.688428;29.338897
"03.03.23 11:16:41.567886";393.010804;33.157605;86.476894;1010.44181;33.097182;68.756982;1008.28252;2442.233468;29.340424
"03.03.23 11:16:42.18046";393.499092;33.163098;86.482998;1010.37314;33.091689;68.755456;1008.29015;2451.571976;29.335843
"03.03.23 11:16:42.468206";393.560128;33.157605;86.482998;1010.3121;33.091689;68.964518;1008.30541;2459.079404;29.340424
"03.03.23 11:16:42.918363";392.858214;33.159436;86.473842;1010.21291;33.181408;68.981304;1008.25963;2465.54922;29.334316
"03.03.23 11:16:43.368522";393.315984;33.150281;86.484524;1010.41892;33.190563;68.973674;1008.27489;2467.014084;29.341951
"03.03.23 11:16:43.818680";393.52961;33.157605;86.482998;1010.44944;33.194225;68.981304;1008.25963;2473.117684;29.341951
"03.03.23 11:16:44.268838";393.07184;33.155774;86.411276;1010.35025;33.18507;68.538764;1008.21385;2470.12692;29.335843
"03.03.23 11:16:44.718997";393.07184;33.243662;86.412802;1010.35788;33.190563;68.528082;1008.3283;2474.70462;29.341951
"03.03.23 11:16:45.169159";393.285466;33.249155;86.399068;1010.27395;33.179577;68.535712;1008.29778;2470.187956;29.335843
"03.03.23 11:16:45.619326";393.438056;33.24;86.403646;1010.35025;33.192394;68.534186;1008.25963;2471.408676;29.33737
"03.03.23 11:16:46.69481";393.010804;33.247324;86.411276;1010.43418;33.186901;68.688312;1008.22911;2473.300792;29.341951
"03.03.23 11:16:46.519632";393.407538;33.247324;86.408224;1010.26632;33.188732;68.689838;1008.23674;2468.539984;29.329735
"03.03.23 11:16:46.969790";393.52961;33.236338;86.411276;1010.29684;33.192394;68.679156;1008.23674;2469.394488;29.343478
"03.03.23 11:16:47.419950";392.888732;33.250986;86.408224;1010.38077;33.18507;68.68526;1008.21385;2466.098544;29.341951
"03.03.23 11:16:47.870105";393.132876;33.241831;86.412802;1010.27395;33.192394;68.682208;1008.32067;2462.314312;29.345005
"03.03.23 11:16:48.320271";393.560128;33.254648;86.412802;1010.44181;33.194225;68.68526;1008.27489;2463.10778;29.345005
"03.03.23 11:16:48.770426";393.132876;33.256479;86.338028;1010.37314;33.183239;68.67763;1008.22911;2461.337736;29.340424
"03.03.23 11:16:49.220584";393.041322;33.322395;86.339554;1010.26632;33.196056;68.668474;1008.28252;2454.135488;29.343478
"03.03.23 11:16:49.670739";393.315984;33.333381;86.334976;1010.27395;33.188732;68.680682;1008.19859;2455.966568;29.341951
"03.03.23 11:16:50.120900";393.52961;33.335212;86.34108;1010.34262;33.186901;68.680682;1008.26726;2451.083688;29.343478
"03.03.23 11:16:50.571056";393.254948;33.333381;86.344132;1010.40366;33.190563;68.756982;1008.26726;2446.62806;29.345005
"03.03.23 11:16:51.21220";394.231524;33.329719;86.334976;1010.35025;33.183239;68.75393;1008.19859;2452.609588;29.335843
"03.03.23 11:16:51.471377";394.567222;33.320564;86.34108;1010.25869;33.196056;68.749352;1008.25963;2442.294504;29.346532
"03.03.23 11:16:51.921534";394.017898;33.329719;86.334976;1010.24343;33.186901;68.758508;1008.28252;2438.754416;29.340424
"03.03.23 11:16:52.371693";394.109452;33.324226;86.342606;1010.02979;33.194225;68.758508;1008.22148;2444.980088;29.345005
"03.03.23 11:16:52.821849";394.567222;33.329719;86.34108;1010.25106;33.190563;68.749352;1008.26726;2448.092924;29.345005
"03.03.23 11:16:53.272011";394.262042;33.337043;86.113706;1010.22054;33.172253;68.760034;1008.21385;2448.581212;29.332789
"03.03.23 11:16:53.722171";394.078934;33.327888;86.122862;1010.17476;33.190563;68.75393;1008.252;2450.29022;29.341951
"03.03.23 11:16:54.172331";394.323078;33.337043;86.121336;1010.35788;33.186901;68.758508;1008.25963;2455.112064;29.345005
"03.03.23 11:16:54.622486";395.330172;33.333381;86.124388;1010.24343;33.196056;68.758508;1008.29778;2459.323548;29.343478
"03.03.23 11:16:55.72643";395.086028;33.327888;86.05114;1010.20528;33.188732;67.80018;1008.22911;2461.703952;29.345005
"03.03.23 11:16:55.522802";395.086028;33.338874;86.038932;1010.13661;33.179577;67.798654;1008.23674;2464.206428;29.334316
"03.03.23 11:16:55.972959";395.604834;33.329719;86.048088;1010.28921;33.194225;67.795602;1008.26726;2460.544268;29.415247
"03.03.23 11:16:56.423119";395.147064;33.333381;86.048088;1010.35788;33.190563;67.80018;1008.21385;2469.028272;29.416774
"03.03.23 11:16:56.873279";395.05551;33.340705;86.046562;1010.25106;33.280282;67.137896;1008.252;2472.87354;29.418301
"03.03.23 11:16:57.323434";395.574316;33.329719;86.05114;1010.29684;33.282113;67.131792;1008.26726;2472.26318;29.416774
"03.03.23 11:16:57.773594";395.391208;33.338874;86.03588;1010.36551;33.267465;67.137896;1008.19859;2472.690432;29.406085
"03.03.23 11:16:58.223754";395.086028;33.326057;86.05114;1010.2358;33.283944;67.133318;1008.252;2472.324216;29.418301
"03.03.23 11:16:58.673911";396.245712;33.333381;86.04351;1010.24343;33.280282;66.628212;1008.23674;2472.812504;29.416774
"03.03.23 11:16:59.124069";396.520374;33.337043;86.05114;1010.22817;33.280282;66.62516;1008.252;2475.376016;29.418301
"03.03.23 11:16:59.574230";396.184676;33.419438;85.903118;1010.1595;33.278451;66.61753;1008.252;2471.713856;29.416774
"03.03.23 11:17:00.24388";395.940532;33.432255;85.897014;1010.33499;33.267465;66.628212;1008.19859;2470.798316;29.409139
"03.03.23 11:17:00.474545";397.283324;33.421269;85.904644;1010.29684;33.282113;66.477138;1008.28252;2474.582548;29.416774
"03.03.23 11:17:00.924705";397.313842;33.424931;85.901592;1010.3121;33.283944;66.48019;1008.21385;2468.539984;29.416774
