"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"07.03.23 12:48:10.246149";371.434578;24.984021;99.745464;1009.9306;23.92021;98.414792;1007.51189;106.629892;25.249591
"07.03.23 12:48:10.696306";371.129398;24.996838;99.743938;1009.94586;23.918379;98.422422;1007.45085;106.629892;25.24501
"07.03.23 12:48:11.146463";370.94629;24.996838;99.740886;1009.9306;23.916548;98.41937;1007.45085;106.568856;25.24501
"07.03.23 12:48:11.596625";371.465096;24.991345;99.73936;1009.94586;23.918379;98.413266;1007.38218;106.080568;25.246537
"07.03.23 12:48:12.46783";372.258564;24.993176;99.73173;1009.91534;23.907393;98.422422;1007.37455;106.568856;25.240429
"07.03.23 12:48:12.496940";372.01442;25.068247;99.740886;1009.92297;23.92021;98.416318;1007.45848;106.446784;25.248064
"07.03.23 12:48:12.947095";372.258564;25.077402;99.743938;1009.89245;23.922041;98.413266;1007.51952;106.446784;25.248064
"07.03.23 12:48:13.397254";372.441672;25.081064;99.73936;1009.90771;23.922041;98.413266;1007.4127;106.385748;25.243483
"07.03.23 12:48:13.847413";372.044938;25.066416;99.740886;1009.88482;23.918379;98.408688;1007.45848;105.958496;25.251118
"07.03.23 12:48:14.297568";371.770276;25.084726;99.730204;1009.93823;23.907393;98.427;1007.38981;106.324712;25.460317
"07.03.23 12:48:14.747725";372.47219;25.068247;99.73936;1009.96112;23.918379;98.420896;1007.38218;106.263676;25.467952
"07.03.23 12:48:15.197884";372.258564;25.084726;99.742412;1009.90008;23.92021;98.422422;1007.42796;106.263676;25.464898
"07.03.23 12:48:15.648042";371.953384;25.082895;99.740886;1009.98401;23.911055;98.422422;1007.54241;106.141604;25.460317
"07.03.23 12:48:16.98207";372.411154;25.07374;99.740886;1009.99164;23.905562;98.41174;1007.45848;105.836424;25.466425
"07.03.23 12:48:16.548361";372.3196;25.081064;99.734782;1009.92297;23.907393;98.427;1007.45085;106.141604;25.533613
"07.03.23 12:48:16.998518";371.983902;25.075571;99.887382;1009.94586;23.914717;98.416318;1007.42796;106.141604;25.539721
"07.03.23 12:48:17.448680";372.136492;25.088388;99.887382;1009.9306;23.925703;98.416318;1007.49663;106.080568;25.536667
"07.03.23 12:48:17.898831";372.411154;25.086557;99.882804;1009.95349;23.914717;98.416318;1007.43559;106.019532;25.529032
"07.03.23 12:48:18.348988";372.044938;25.070078;99.885856;1009.83904;23.92021;98.413266;1007.53478;105.59228;25.538194
"07.03.23 12:48:18.799150";371.770276;25.084726;99.881278;1009.83904;23.911055;98.422422;1007.36692;105.958496;25.606909
"07.03.23 12:48:19.249306";372.441672;25.075571;99.89196;1009.89245;23.922041;98.420896;1007.45848;106.080568;25.608436
"07.03.23 12:48:19.699469";372.411154;25.079233;99.888908;1009.9306;23.92021;98.423948;1007.38218;105.89746;25.609963
"07.03.23 12:48:20.149619";371.922866;25.075571;99.88433;1009.94586;23.918379;98.422422;1007.40507;105.958496;25.599274
"07.03.23 12:48:20.599777";372.289082;25.071909;99.89196;1009.87719;23.923872;98.410214;1007.39744;105.653316;25.608436
"07.03.23 12:48:21.49939";372.3196;25.081064;99.88433;1009.96112;23.909224;98.41937;1007.42796;105.958496;25.750447
"07.03.23 12:48:21.500094";372.044938;25.157966;99.890434;1009.93823;23.918379;98.425474;1007.45848;105.958496;25.755028
"07.03.23 12:48:21.950270";372.01442;25.170783;99.888908;1009.9306;23.923872;98.417844;1007.47374;105.836424;25.753501
"07.03.23 12:48:22.400408";372.411154;25.163459;99.88433;1009.94586;23.914717;98.416318;1007.42033;105.89746;25.742812
"07.03.23 12:48:22.850568";372.16701;25.157966;99.888908;1009.90771;23.925703;98.41174;1007.39744;105.531244;25.751974
"07.03.23 12:48:23.300724";371.86183;25.172614;99.881278;1009.96112;23.922041;98.41937;1007.45085;105.775388;25.822216
"07.03.23 12:48:23.750882";372.441672;25.167121;99.888908;1009.90771;23.923872;98.422422;1007.45848;105.775388;25.823743
"07.03.23 12:48:24.201040";372.47219;25.161628;99.887382;1009.89245;23.918379;98.41937;1007.42796;105.653316;25.823743
"07.03.23 12:48:24.651204";371.922866;25.161628;99.881278;1009.87719;23.912886;98.428526;1007.40507;105.714352;25.813054
"07.03.23 12:48:25.101355";372.16701;25.156135;99.885856;1009.90771;23.916548;98.416318;1007.42796;105.470208;25.82527
"07.03.23 12:48:25.551514";372.289082;25.167121;99.887382;1009.93823;23.922041;98.425474;1007.38218;105.714352;25.823743
"07.03.23 12:48:26.1672";372.105974;25.245854;99.887382;1009.97638;23.922041;98.420896;1007.43559;105.714352;25.826797
"07.03.23 12:48:26.451832";371.922866;25.249516;99.890434;1009.93823;23.922041;98.417844;1007.38218;105.409172;25.828324
"07.03.23 12:48:26.901989";372.3196;25.25684;99.88433;1009.95349;23.912886;98.423948;1007.34403;105.59228;25.820689
"07.03.23 12:48:27.352144";372.3196;25.240361;99.888908;1009.90008;23.922041;98.410214;1007.39744;105.348136;25.826797
"07.03.23 12:48:27.802307";370.885254;25.258671;99.88433;1009.91534;23.922041;98.41937;1007.34403;105.59228;25.900093
"07.03.23 12:48:28.252462";371.373542;25.262333;99.888908;1009.99164;23.916548;98.420896;1007.4127;105.59228;25.897039
"07.03.23 12:48:28.702618";371.526132;25.25684;99.890434;1009.96112;23.922041;98.416318;1007.3364;105.2871;25.898566
"07.03.23 12:48:29.152778";370.885254;25.25684;99.8767;1009.98401;23.900069;98.420896;1007.29062;105.531244;25.889404
"07.03.23 12:48:29.602935";371.007326;25.244023;99.887382;1009.95349;23.912886;98.41937;1007.37455;105.2871;25.898566
"07.03.23 12:48:30.53094";371.434578;25.255009;99.951474;1009.96875;23.922041;98.427;1007.44322;105.531244;26.046685
"07.03.23 12:48:30.503249";371.129398;25.341066;99.962156;1009.99927;23.916548;98.425474;1007.44322;105.409172;26.042104
"07.03.23 12:48:30.953411";370.94629;25.341066;99.965208;1009.95349;23.918379;98.413266;1007.38218;105.042956;26.040577
"07.03.23 12:48:31.403568";371.25147;25.337404;99.956052;1009.99927;23.903731;98.420896;1007.39744;105.348136;26.035996
"07.03.23 12:48:31.853725";371.526132;25.333742;99.965208;1009.98401;23.918379;98.416318;1007.32877;105.226064;26.045158
"07.03.23 12:48:32.303881";370.94629;25.337404;99.963682;1009.99164;23.923872;98.41937;1007.38981;105.348136;26.042104
"07.03.23 12:48:32.754040";371.25147;25.333742;99.963682;1010.04505;23.922041;98.416318;1007.34403;105.2871;26.040577
"07.03.23 12:48:33.204203";371.495614;25.341066;99.962156;1009.98401;23.927534;98.408688;1007.34403;104.859848;26.045158
"07.03.23 12:48:33.654355";371.800794;25.342897;99.949948;1009.98401;23.907393;98.414792;1007.34403;105.165028;26.037523
"07.03.23 12:48:34.104514";371.953384;25.333742;99.962156;1009.95349;23.923872;98.413266;1007.37455;105.226064;26.116927
"07.03.23 12:48:34.554670";372.411154;25.337404;99.96063;1010.03742;23.925703;98.416318;1007.4127;105.165028;26.116927
"07.03.23 12:48:35.4828";372.289082;25.335573;99.963682;1009.99164;23.922041;98.420896;1007.39744;105.165028;26.112346
"07.03.23 12:48:35.454988";371.953384;25.328249;99.962156;1009.97638;23.922041;98.408688;1007.38218;104.615704;26.116927
"07.03.23 12:48:35.905145";372.16701;25.337404;99.951474;1009.96112;23.916548;98.41937;1007.43559;105.042956;26.110819
"07.03.23 12:48:36.355304";372.47219;25.331911;99.962156;1009.96875;23.934858;98.417844;1007.39744;105.042956;26.190223
"07.03.23 12:48:36.805459";371.953384;25.339235;99.96063;1010.01453;24.009929;98.416318;1007.39744;105.042956;26.188696
"07.03.23 12:48:37.255618";372.563744;25.333742;99.96063;1010.03742;24.002605;98.420896;1007.35929;104.920884;26.182588
"07.03.23 12:48:37.705777";373.479284;25.320925;99.96063;1009.99164;24.009929;98.41174;1007.3364;104.554668;26.187169
"07.03.23 12:48:38.155934";372.868924;25.331911;99.953;1009.96875;24.004436;98.41937;1007.38218;104.920884;26.184115
"07.03.23 12:48:38.606092";372.990996;25.33008;99.965208;1009.9306;24.015422;98.416318;1007.42796;104.859848;26.338342
"07.03.23 12:48:39.56252";373.448766;25.355714;99.963682;1010.0069;24.009929;98.420896;1007.42033;104.859848;26.336815
"07.03.23 12:48:39.506406";374.364306;25.427123;99.96063;1010.05268;24.008098;98.423948;1007.34403;104.98192;26.32918
"07.03.23 12:48:39.956563";374.028608;25.416137;99.962156;1009.96875;24.01176;98.413266;1007.35929;104.493632;26.336815
"07.03.23 12:48:40.406724";374.120162;25.42163;99.953;1010.03742;24.006267;98.423948;1007.35929;104.859848;26.330707
"07.03.23 12:48:40.856880";374.516896;25.416137;99.96063;1009.99164;24.008098;98.420896;1007.40507;104.98192;26.408584
"07.03.23 12:48:41.307037";373.99809;25.42163;99.963682;1010.02216;24.009929;98.422422;1007.35929;104.859848;26.408584
"07.03.23 12:48:41.757203";373.937054;25.416137;99.959104;1010.0832;23.997112;98.420896;1007.37455;104.920884;26.402476
"07.03.23 12:48:42.207356";374.486378;25.405151;99.962156;1010.02979;24.009929;98.414792;1007.40507;104.554668;26.411638
"07.03.23 12:48:42.657511";374.028608;25.410644;99.953;1010.0069;24.006267;98.420896;1007.31351;104.67674;26.410111
"07.03.23 12:48:43.107671";373.99809;25.414306;99.96063;1010.03742;24.002605;98.427;1007.38981;104.920884;26.411638
"07.03.23 12:48:43.557828";374.394824;25.496701;99.96826;1010.03742;23.998943;98.41937;1007.32114;104.798812;26.411638
"07.03.23 12:48:44.7984";374.425342;25.505856;99.957578;1010.02216;23.99345;98.416318;1007.29825;104.98192;26.402476
"07.03.23 12:48:44.458143";373.99809;25.491208;99.965208;1009.96112;24.000774;98.410214;1007.32114;104.615704;26.410111
"07.03.23 12:48:44.908301";373.99809;25.502194;99.962156;1009.99927;23.997112;98.422422;1007.35166;104.98192;26.407057
"07.03.23 12:48:45.358458";374.486378;25.507687;99.965208;1010.06794;24.008098;98.41937;1007.35929;104.920884;26.483407
"07.03.23 12:48:45.808618";374.089644;25.500363;99.966734;1010.03742;24.000774;98.41937;1007.36692;104.798812;26.483407
"07.03.23 12:48:46.258776";373.876018;25.500363;99.957578;1010.02979;23.997112;98.41937;1007.27536;104.98192;26.472718
"07.03.23 12:48:46.708933";374.45586;25.500363;99.959104;1009.95349;24.009929;98.408688;1007.32114;104.615704;26.48188
"07.03.23 12:48:47.159088";373.479284;25.509518;99.96063;1010.02979;24.002605;98.423948;1007.39744;105.042956;26.48188
"07.03.23 12:48:47.609249";373.021514;25.502194;99.962156;1009.90771;24.002605;98.423948;1007.2601;105.165028;26.483407
"07.03.23 12:48:48.59406";373.326694;25.509518;99.966734;1009.99164;24.006267;98.422422;1007.34403;104.920884;26.480353
"07.03.23 12:48:48.509561";373.38773;25.502194;99.959104;1009.96112;23.995281;98.420896;1007.29825;105.042956;26.471191
"07.03.23 12:48:48.959721";372.990996;25.498532;99.96826;1009.86193;24.009929;98.408688;1007.35166;104.859848;26.480353
"07.03.23 12:48:49.409881";372.92996;25.505856;99.965208;1010.01453;24.006267;98.420896;1007.43559;105.103992;26.483407
"07.03.23 12:48:49.860036";373.479284;25.511349;99.966734;1010.02216;24.008098;98.417844;1007.40507;105.103992;26.626945
"07.03.23 12:48:50.310203";372.990996;25.504025;99.963682;1009.92297;24.006267;98.414792;1007.36692;104.737776;26.625418
"07.03.23 12:48:50.760358";372.807888;25.496701;99.954526;1009.90008;23.998943;98.420896;1007.35166;105.165028;26.614729
"07.03.23 12:48:51.210510";372.502708;25.491208;99.959104;1009.89245;24.013591;98.41937;1007.38981;104.859848;26.625418
"07.03.23 12:48:51.660670";372.380636;25.507687;99.959104;1009.91534;24.002605;98.425474;1007.30588;105.042956;26.628472
"07.03.23 12:48:52.110827";371.953384;25.504025;99.96063;1009.87719;24.008098;98.41937;1007.35166;105.042956;26.626945
"07.03.23 12:48:52.560984";372.16701;25.584589;99.96063;1009.8543;24.01176;98.41174;1007.34403;104.798812;26.625418
"07.03.23 12:48:53.11142";372.3196;25.595575;99.948422;1009.91534;23.995281;98.41937;1007.25247;105.165028;26.61931
"07.03.23 12:48:53.461304";372.01442;25.579096;99.957578;1009.86956;24.017253;98.414792;1007.34403;104.98192;26.626945
"07.03.23 12:48:53.911458";371.922866;25.584589;99.956052;1009.8543;24.006267;98.420896;1007.29062;105.103992;26.626945
"07.03.23 12:48:54.361614";372.502708;25.593744;99.956052;1009.90771;24.008098;98.433104;1007.29062;105.103992;26.622364
"07.03.23 12:48:54.811772";372.3196;25.591913;99.962156;1009.83141;24.015422;98.41937;1007.35166;104.798812;26.626945
"07.03.23 12:48:55.261930";370.7937;25.579096;99.951474;1009.92297;24.004436;98.422422;1007.37455;105.165028;26.61931
"07.03.23 12:48:55.712090";371.434578;25.582758;99.959104;1009.82378;24.009929;98.428526;1007.31351;105.042956;26.626945
"07.03.23 12:48:56.162256";371.465096;25.593744;99.956052;1009.90008;24.002605;98.422422;1007.29062;105.165028;26.698714
"07.03.23 12:48:56.612402";370.94629;25.58642;99.959104;1009.88482;24.006267;98.41937;1007.3364;105.165028;26.69566
"07.03.23 12:48:57.62562";371.037844;25.670646;99.96063;1009.87719;24.006267;98.413266;1007.35166;104.798812;26.700241
"07.03.23 12:48:57.512718";371.25147;25.681632;99.946896;1009.83904;24.000774;98.423948;1007.26773;105.348136;26.694133
"07.03.23 12:48:57.962879";371.129398;25.665153;99.957578;1009.83141;24.01176;98.420896;1007.30588;105.226064;26.698714
"07.03.23 12:48:58.413034";370.976808;25.670646;99.96063;1009.8543;24.013591;98.427;1007.3364;105.348136;26.700241
"07.03.23 12:48:58.863195";371.40406;25.672477;99.957578;1009.8543;24.017253;98.420896;1007.30588;105.2871;26.694133
"07.03.23 12:48:59.313360";371.434578;25.665153;99.959104;1009.82378;24.015422;98.417844;1007.31351;104.859848;26.697187
"07.03.23 12:48:59.763508";370.732664;25.672477;99.94537;1009.83904;23.995281;98.420896;1007.26773;105.348136;26.692606
"07.03.23 12:49:00.213664";371.281988;25.676139;99.957578;1009.83141;24.008098;98.423948;1007.3364;105.348136;26.698714
"07.03.23 12:49:00.663824";371.465096;25.670646;99.959104;1009.86193;23.995281;98.422422;1007.31351;105.348136;26.77201
"07.03.23 12:49:01.113990";371.007326;25.672477;99.96063;1009.8543;23.998943;98.417844;1007.27536;105.2871;26.762848
"07.03.23 12:49:01.564138";370.915772;25.666984;99.963682;1009.80852;24.013591;98.410214;1007.29825;104.98192;26.77201
"07.03.23 12:49:02.14299";371.25147;25.672477;99.956052;1009.84667;24.002605;98.423948;1007.27536;105.2871;26.765902
"07.03.23 12:49:02.464456";371.312506;25.672477;99.963682;1009.8543;24.004436;98.423948;1007.31351;105.409172;26.77201
"07.03.23 12:49:02.914614";370.976808;25.672477;99.965208;1009.84667;24.015422;98.422422;1007.29825;105.470208;26.77201
"07.03.23 12:49:03.364770";371.373542;25.674308;99.963682;1009.84667;24.009929;98.417844;1007.22958;105.348136;26.762848
"07.03.23 12:49:03.814931";371.465096;25.661491;99.963682;1009.83141;24.015422;98.414792;1007.31351;105.042956;26.77201
"07.03.23 12:49:04.265086";370.824218;25.668815;99.959104;1009.83904;24.008098;98.416318;1007.26773;105.59228;26.767429
"07.03.23 12:49:04.715248";371.09888;25.676139;99.962156;1009.82378;24.01176;98.423948;1007.30588;105.531244;26.773537
"07.03.23 12:49:05.165402";371.434578;25.676139;99.966734;1009.89245;24.013591;98.420896;1007.32877;105.470208;26.77201
"07.03.23 12:49:05.615563";371.007326;25.67797;99.962156;1009.84667;24.000774;98.41937;1007.22195;105.531244;26.764375
"07.03.23 12:49:06.65718";370.915772;25.756703;99.965208;1009.78563;23.998943;98.408688;1007.3364;105.042956;26.77201
"07.03.23 12:49:06.515875";371.281988;25.76952;99.957578;1009.86956;24.002605;98.416318;1007.24484;105.470208;26.770483
"07.03.23 12:49:06.966035";371.40406;25.754872;99.962156;1009.86193;24.01176;98.41937;1007.30588;105.470208;26.773537
"07.03.23 12:49:07.416194";370.94629;25.764027;99.962156;1009.86956;24.015422;98.420896;1007.29825;105.470208;26.920129
"07.03.23 12:49:07.866357";371.220952;25.764027;99.957578;1009.87719;24.009929;98.422422;1007.26773;105.59228;26.90944
"07.03.23 12:49:08.316506";371.526132;25.754872;99.96063;1009.83904;24.01176;98.413266;1007.32877;105.226064;26.918602
"07.03.23 12:49:08.766666";370.885254;25.767689;99.96063;1009.87719;24.009929;98.420896;1007.38218;105.59228;26.915548
"07.03.23 12:49:09.216821";371.007326;25.767689;99.963682;1009.83904;24.009929;98.423948;1007.2601;105.59228;26.917075
"07.03.23 12:49:09.666979";371.40406;25.771351;99.96063;1009.8543;24.015422;98.416318;1007.29825;105.409172;26.917075
"07.03.23 12:49:10.117136";371.159916;25.765858;99.954526;1009.8543;23.998943;98.417844;1007.26773;105.531244;26.910967
"07.03.23 12:49:10.567295";370.94629;25.756703;99.959104;1009.82378;24.004436;98.414792;1007.35929;105.226064;26.918602
"07.03.23 12:49:11.17456";371.25147;25.767689;99.959104;1009.89245;24.002605;98.420896;1007.29825;105.409172;26.918602
"07.03.23 12:49:11.467611";371.495614;25.765858;99.965208;1009.89245;24.017253;98.417844;1007.2601;105.409172;26.918602
"07.03.23 12:49:11.917771";371.037844;25.765858;99.965208;1009.87719;24.008098;98.416318;1007.28299;105.226064;26.994952
"07.03.23 12:49:12.367926";371.007326;25.76952;99.953;1009.84667;24.000774;98.420896;1007.25247;105.2871;26.979682
"07.03.23 12:49:12.818086";371.465096;25.749379;99.96063;1009.83904;24.099648;98.410214;1007.26773;105.042956;26.988844
"07.03.23 12:49:13.268244";371.037844;25.762196;99.963682;1009.8543;24.094155;98.417844;1007.36692;105.348136;26.990371
"07.03.23 12:49:13.718401";371.007326;25.767689;99.963682;1009.8543;24.095986;98.423948;1007.30588;105.348136;26.990371
"07.03.23 12:49:14.168561";371.40406;25.764027;99.963682;1009.8543;24.094155;98.414792;1007.34403;105.042956;26.988844
"07.03.23 12:49:14.618719";371.220952;25.764027;99.949948;1009.86193;24.083169;98.417844;1007.20669;105.2871;26.976628
"07.03.23 12:49:15.68874";371.037844;25.840929;99.957578;1009.81615;24.095986;98.410214;1007.31351;105.103992;26.990371
"07.03.23 12:49:15.519031";371.281988;25.853746;99.959104;1009.8543;24.097817;98.417844;1007.29062;105.165028;26.991898
"07.03.23 12:49:15.969192";371.495614;25.855577;99.957578;1009.83141;24.092324;98.422422;1007.29825;105.103992;26.987317
"07.03.23 12:49:16.419354";371.007326;25.853746;99.959104;1009.83141;24.086831;98.417844;1007.3364;104.859848;26.990371
"07.03.23 12:49:16.869504";370.7937;25.859239;99.948422;1009.87719;24.090493;98.416318;1007.2601;105.103992;26.978155
"07.03.23 12:49:17.319662";371.495614;25.840929;99.959104;1009.82378;24.094155;98.423948;1007.27536;105.103992;26.988844
"07.03.23 12:49:17.769821";371.129398;25.853746;99.957578;1009.84667;24.092324;98.422422;1007.32114;105.226064;26.988844
"07.03.23 12:49:18.219981";370.915772;25.855577;99.96063;1009.86193;24.092324;98.422422;1007.31351;105.165028;27.059086
"07.03.23 12:49:18.670138";371.465096;25.853746;99.96063;1009.8543;24.090493;98.414792;1007.32877;104.737776;27.060613
"07.03.23 12:49:19.120298";371.312506;25.855577;99.949948;1009.87719;24.079507;98.425474;1007.30588;105.165028;27.057559
"07.03.23 12:49:19.570451";371.007326;25.84276;99.96063;1009.83141;24.092324;98.427;1007.3364;105.103992;27.065194
"07.03.23 12:49:20.20609";371.190434;25.851915;99.962156;1009.86193;24.092324;98.41937;1007.28299;105.103992;27.063667
"07.03.23 12:49:20.470768";371.495614;25.851915;99.962156;1009.90771;24.097817;98.420896;1007.30588;105.226064;26.987317
"07.03.23 12:49:20.920925";371.007326;25.848253;99.96063;1009.84667;24.10331;98.422422;1007.28299;104.859848;26.990371
"07.03.23 12:49:21.371085";370.7937;25.851915;99.949948;1009.90008;24.079507;98.425474;1007.25247;105.2871;26.98579
"07.03.23 12:49:21.821257";371.434578;25.850084;99.96063;1009.8543;24.106972;98.422422;1007.2601;105.348136;26.988844
"07.03.23 12:49:22.271402";371.343024;25.853746;99.962156;1009.87719;24.101479;98.427;1007.29062;105.59228;26.991898
"07.03.23 12:49:22.721557";370.94629;25.851915;99.96063;1009.89245;24.099648;98.423948;1007.2601;105.531244;27.056032
"07.03.23 12:49:23.171716";371.373542;25.850084;99.959104;1009.87719;24.099648;98.417844;1007.28299;105.2871;27.06214
"07.03.23 12:49:23.621871";371.281988;25.851915;99.946896;1009.8543;24.083169;98.422422;1007.22195;105.714352;27.059086
"07.03.23 12:49:24.72031";371.037844;25.928817;99.954526;1009.89245;24.10331;98.422422;1007.26773;105.836424;27.063667
"07.03.23 12:49:24.522191";370.061268;25.937972;99.959104;1009.91534;24.097817;98.430052;1007.32877;105.775388;27.065194
"07.03.23 12:49:24.972353";370.427484;25.936141;99.954526;1009.91534;24.097817;98.428526;1007.28299;105.836424;27.057559
"07.03.23 12:49:25.422503";370.152822;25.925155;99.959104;1009.8543;24.10331;98.420896;1007.29062;105.470208;27.063667
