"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"06.03.23 12:50:20.526270";366.97895;29.04701;91.846888;1009.92297;29.407717;79.019332;1007.70264;1024.062008;27.278974
"06.03.23 12:50:20.976427";367.345166;29.034193;91.84994;1009.90008;29.405886;79.007124;1007.74842;1023.57372;27.288136
"06.03.23 12:50:21.426584";367.375684;29.045179;91.843836;1010.04505;29.409548;78.941506;1007.77131;1024.79444;27.286609
"06.03.23 12:50:21.876741";367.009468;29.048841;91.848414;1009.91534;29.409548;78.946084;1007.82472;1020.949172;27.288136
"06.03.23 12:50:22.326900";367.009468;29.048841;92.214654;1009.90008;29.407717;78.943032;1007.78657;1021.193316;27.359905
"06.03.23 12:50:22.777060";367.406202;29.048841;92.213128;1010.09846;29.398562;78.944558;1007.75605;1019.3012;27.350743
"06.03.23 12:50:23.227219";367.13154;29.036024;92.219232;1009.95349;29.405886;78.930824;1007.7942;1019.118092;27.358378
"06.03.23 12:50:23.677384";366.887396;29.045179;92.21618;1009.95349;29.405886;78.943032;1007.75605;1019.850524;27.358378
"06.03.23 12:50:24.127534";367.467238;29.125743;92.512224;1010.07557;29.415041;78.941506;1007.71027;1020.582956;27.361432
"06.03.23 12:50:24.577690";367.528274;29.129405;92.512224;1010.0069;29.416872;78.94761;1007.80183;1020.460884;27.508024
"06.03.23 12:50:25.27846";366.917914;29.133067;92.504594;1009.95349;29.405886;78.949136;1007.72553;1019.60638;27.497335
"06.03.23 12:50:25.478007";367.162058;29.116588;92.512224;1009.82378;29.409548;78.941506;1007.7942;1016.676652;27.509551
"06.03.23 12:50:25.928162";367.375684;29.131236;92.77317;1010.04505;29.407717;79.315376;1007.80183;1015.761112;27.511078
"06.03.23 12:50:26.378326";366.887396;29.125743;92.7808;1009.93823;29.416872;79.31385;1007.74079;1014.540392;27.508024
"06.03.23 12:50:26.828480";367.009468;29.127574;92.782326;1009.99164;29.409548;79.300116;1007.72553;1014.052104;27.582847
"06.03.23 12:50:27.278635";367.406202;29.213631;93.060058;1009.96112;29.402224;79.307746;1007.74079;1014.296248;27.573685
"06.03.23 12:50:27.728795";367.375684;29.209969;93.069214;1009.89245;29.409548;79.8098;1007.67975;1012.526204;27.582847
"06.03.23 12:50:28.178951";367.89449;29.219124;93.066162;1010.02979;29.409548;79.818956;1007.71027;1012.098952;27.58132
"06.03.23 12:50:28.629109";368.382778;29.226448;93.072266;1010.07557;29.409548;79.815904;1007.74842;1011.36652;27.576739
"06.03.23 12:50:29.79270";368.535368;29.215462;93.288958;1010.06031;29.411379;79.811326;1007.69501;1010.939268;27.579793
"06.03.23 12:50:29.529427";367.863972;29.222786;93.27675;1009.96875;29.396731;80.330166;1007.62634;1010.878232;27.570631
"06.03.23 12:50:29.979584";368.077598;29.206307;93.28438;1009.90008;29.404055;80.324062;1007.72553;1008.864044;27.579793
"06.03.23 12:50:30.429741";368.474332;29.2118;93.28438;1009.98401;29.41321;80.327114;1007.71027;1008.986116;27.578266
"06.03.23 12:50:30.879899";368.19967;29.219124;93.508702;1009.99164;29.418703;80.32864;1007.74842;1008.375756;27.576739
"06.03.23 12:50:31.330056";367.955526;29.213631;93.504124;1009.86193;29.415041;80.400362;1007.77131;1008.192648;27.654616
"06.03.23 12:50:31.780217";368.35226;29.215462;93.494968;1010.01453;29.400393;80.407992;1007.72553;1005.87328;27.646981
"06.03.23 12:50:32.230379";368.474332;29.209969;93.50565;1010.13661;29.405886;80.398836;1007.78657;1004.896704;27.651562
"06.03.23 12:50:32.680531";367.986044;29.219124;93.649094;1010.01453;29.409548;80.39731;1007.80946;1004.225308;27.651562
"06.03.23 12:50:33.130687";368.260706;29.217293;93.649094;1009.90771;29.402224;80.403414;1007.75605;1003.065624;27.650035
"06.03.23 12:50:33.580846";368.535368;29.209969;93.649094;1009.96875;29.416872;80.394258;1007.74842;1002.577336;27.801208
"06.03.23 12:50:34.31004";367.863972;29.219124;93.639938;1010.09083;29.400393;80.400362;1007.65686;1003.004588;27.793573
"06.03.23 12:50:34.481163";367.986044;29.209969;93.647568;1009.87719;29.41321;80.400362;1007.82472;1003.370804;27.799681
"06.03.23 12:50:34.931324";368.50485;29.208138;93.65062;1009.96112;29.41321;80.401888;1007.76368;1005.140848;27.802735
"06.03.23 12:50:35.381477";368.413296;29.213631;93.647568;1010.06031;29.41321;80.401888;1007.76368;1005.934316;27.798154
"06.03.23 12:50:35.831636";368.04708;29.208138;93.646042;1010.09083;29.411379;81.123686;1007.75605;1007.094;27.801208
"06.03.23 12:50:36.281791";368.230188;29.2118;93.636886;1009.9306;29.3949;81.135894;1007.7179;1007.643324;27.793573
"06.03.23 12:50:36.731949";368.535368;29.213631;93.652146;1010.0832;29.405886;81.131316;1007.78657;1006.727784;27.799681
"06.03.23 12:50:37.182106";368.04708;29.297857;94.015334;1010.0832;29.415041;81.132842;1007.72553;1005.995352;27.802735
"06.03.23 12:50:37.632269";368.565886;29.30335;94.012282;1009.96112;29.41321;81.425834;1007.7942;1005.26292;27.834802
"06.03.23 12:50:38.82424";369.481426;29.299688;94.015334;1009.99927;29.415041;81.41973;1007.82472;1003.798056;27.854653
"06.03.23 12:50:38.532583";368.993138;29.305181;94.007704;1009.95349;29.409548;81.430412;1007.73316;1002.82148;27.848545
"06.03.23 12:50:38.982741";368.993138;29.391238;94.157252;1010.09083;29.409548;81.425834;1007.72553;1001.173508;27.85618
"06.03.23 12:50:39.432896";369.511944;29.391238;94.158778;1009.98401;29.411379;81.283916;1007.78657;998.85414;27.851599
"06.03.23 12:50:39.883052";369.389872;29.398562;94.158778;1010.04505;29.407717;81.277812;1007.78657;997.02306;27.921841
"06.03.23 12:50:40.333211";369.023656;29.389407;94.157252;1010.10609;29.405886;81.276286;1007.73316;995.253016;27.924895
"06.03.23 12:50:40.783379";369.145728;29.400393;94.149622;1009.91534;29.407717;81.277812;1007.77894;992.567432;27.921841
"06.03.23 12:50:41.233526";369.542462;29.387576;94.157252;1009.99164;29.418703;81.279338;1007.82472;991.835;27.927949
"06.03.23 12:50:41.683686";369.084692;29.398562;94.16183;1009.94586;29.416872;81.279338;1007.81709;989.027344;27.927949
"06.03.23 12:50:42.133844";368.96262;29.396731;94.155726;1009.99927;29.411379;81.28239;1007.74842;985.914508;27.920314
"06.03.23 12:50:42.584003";369.542462;29.380252;94.160304;1010.01453;29.41321;81.270182;1007.82472;985.304148;27.924895
"06.03.23 12:50:43.34158";369.145728;29.387576;94.148096;1009.87719;29.411379;81.279338;1007.75605;983.534104;27.926422
"06.03.23 12:50:43.484320";368.96262;29.479126;94.447192;1009.90008;29.41321;81.277812;1007.76368;981.031628;27.927949
"06.03.23 12:50:43.934476";369.389872;29.475464;94.44414;1009.89245;29.407717;80.620106;1007.76368;979.994016;27.929476
"06.03.23 12:50:44.384632";369.511944;29.479126;94.441088;1010.02216;29.404055;80.623158;1007.74079;977.49154;28.066906
"06.03.23 12:50:44.834791";369.023656;29.475464;94.590636;1009.83141;29.415041;80.617054;1007.83998;975.477352;28.077595
"06.03.23 12:50:45.284948";368.96262;29.480957;94.584532;1009.92297;29.411379;80.620106;1007.7942;973.768344;28.080649
"06.03.23 12:50:45.735105";369.481426;29.477295;94.592162;1009.91534;29.506591;80.47361;1007.7942;969.068572;28.083703
"06.03.23 12:50:46.185266";369.11521;29.475464;94.592162;1009.99927;29.501098;80.469032;1007.78657;966.627132;28.082176
"06.03.23 12:50:46.635421";368.932102;29.475464;94.584532;1009.93823;29.493774;80.470558;1007.68738;963.75844;28.065379
"06.03.23 12:50:47.85579";369.481426;29.46814;94.595214;1009.83141;29.493774;80.464454;1007.77894;961.988396;28.077595
"06.03.23 12:50:47.535739";369.359354;29.475464;94.587584;1009.97638;29.499267;80.472084;1007.80183;961.744252;28.076068
"06.03.23 12:50:47.985894";368.993138;29.473633;94.593688;1009.91534;29.501098;80.476662;1007.77894;961.500108;28.077595
"06.03.23 12:50:48.436051";369.2678;29.475464;94.592162;1009.96112;29.499267;80.472084;1007.82472;961.194928;28.077595
"06.03.23 12:50:48.886216";369.389872;29.473633;94.587584;1009.96875;29.497436;80.475136;1007.80946;960.645604;28.068433
"06.03.23 12:50:49.336381";369.084692;29.464478;94.737132;1009.92297;29.491943;80.46598;1007.81709;957.96002;28.079122
"06.03.23 12:50:49.786525";368.993138;29.565183;94.737132;1009.8543;29.499267;80.475136;1007.7942;955.762724;28.076068
"06.03.23 12:50:50.236682";369.481426;29.565183;94.737132;1009.96875;29.506591;80.25997;1007.83235;954.542004;28.074541
"06.03.23 12:50:50.686842";369.298318;29.567014;94.738658;1010.01453;29.502929;80.255392;1007.80183;950.208448;28.076068
"06.03.23 12:50:51.137001";368.81003;29.574338;94.727976;1009.80089;29.488281;80.258444;1007.74842;951.429168;28.065379
"06.03.23 12:50:51.587159";369.481426;29.557859;94.74171;1009.89245;29.502929;80.247762;1007.84761;946.729396;28.071487
"06.03.23 12:50:52.37317";369.481426;29.561521;94.738658;1009.98401;29.50476;80.476662;1007.78657;947.339756;28.076068
"06.03.23 12:50:52.487474";369.054174;29.568845;94.738658;1009.88482;29.495605;80.476662;1007.86287;946.729396;28.079122
"06.03.23 12:50:52.937629";369.11521;29.557859;94.735606;1009.87719;29.502929;80.469032;1007.7942;944.959352;28.077595
"06.03.23 12:50:53.387789";369.359354;29.568845;94.729502;1009.80089;29.491943;80.507182;1007.78657;945.630748;28.140202
"06.03.23 12:50:53.837944";369.145728;29.563352;94.953824;1010.07557;29.497436;80.61858;1007.88576;942.09066;28.149364
"06.03.23 12:50:54.288106";368.993138;29.654902;94.953824;1010.02216;29.501098;80.61858;1007.77131;941.4803;28.149364
"06.03.23 12:50:54.738268";369.511944;29.649409;94.952298;1009.99164;29.493774;80.621632;1007.81709;938.306428;28.150891
"06.03.23 12:50:55.188421";369.481426;29.645747;94.952298;1009.86956;29.493774;80.615528;1007.85524;937.81814;28.152418
"06.03.23 12:50:55.638578";368.81003;29.653071;94.944668;1009.99927;29.484619;80.623158;1007.83235;936.109132;28.144783
"06.03.23 12:50:56.88734";369.145728;29.649409;94.953824;1009.88482;29.488281;80.620106;1007.83235;934.888412;28.155472
"06.03.23 12:50:56.538897";369.389872;29.634761;94.956876;1009.88482;29.499267;80.621632;1007.81709;934.888412;28.153945
"06.03.23 12:50:56.989049";369.054174;29.653071;94.952298;1010.02979;29.501098;80.624684;1007.84761;932.080756;28.150891
"06.03.23 12:50:57.439209";368.993138;29.647578;94.949246;1009.8543;29.497436;80.61095;1007.86287;929.2731;28.158526
"06.03.23 12:50:57.889367";369.328836;29.65124;94.941616;1009.91534;29.479126;80.623158;1007.83998;927.014768;28.14631
"06.03.23 12:50:58.339525";369.328836;29.647578;94.953824;1010.06031;29.501098;80.620106;1007.82472;921.887744;28.155472
"06.03.23 12:50:58.789680";369.023656;29.65124;94.956876;1009.91534;29.50476;80.621632;1007.83998;919.873556;28.153945
"06.03.23 12:50:59.239842";369.450908;29.656733;94.956876;1009.96875;29.497436;80.61858;1007.77894;918.713872;28.149364
"06.03.23 12:50:59.689997";369.542462;29.645747;94.953824;1009.87719;29.497436;80.607898;1007.85524;918.347656;28.155472
"06.03.23 12:51:00.140156";368.871066;29.645747;95.158308;1009.95349;29.48645;80.620106;1007.83235;917.98144;28.147837
"06.03.23 12:51:00.590311";369.176246;29.638423;95.172042;1009.83141;29.499267;80.621632;1007.83998;921.826708;28.147837
"06.03.23 12:51:01.40470";369.542462;29.660395;95.170516;1009.93823;29.493774;80.623158;1007.80946;922.86432;28.149364
"06.03.23 12:51:01.490629";369.084692;29.656733;95.167464;1009.99927;29.493774;80.620106;1007.81709;925.671976;28.144783
"06.03.23 12:51:01.940785";368.993138;29.647578;95.172042;1009.88482;29.501098;80.61095;1007.80183;927.625128;28.150891
"06.03.23 12:51:02.390942";369.298318;29.662226;95.159834;1009.80852;29.493774;80.61858;1007.83235;930.554856;28.14631
"06.03.23 12:51:02.841104";369.511944;29.656733;95.167464;1009.91534;29.501098;80.472084;1007.76368;928.540668;28.150891
"06.03.23 12:51:03.291266";369.054174;29.656733;95.16899;1010.05268;29.502929;80.476662;1007.78657;925.794048;28.150891
"06.03.23 12:51:03.741420";369.2678;29.65124;95.170516;1009.99164;29.50476;80.475136;1007.76368;920.850132;28.144783
"06.03.23 12:51:04.191574";369.511944;29.642085;95.167464;1009.81615;29.502929;80.464454;1007.83235;916.943828;28.225714
"06.03.23 12:51:04.641734";368.871066;29.740959;95.16136;1009.87719;29.497436;80.476662;1007.7179;915.356892;28.221133
"06.03.23 12:51:05.91890";369.054174;29.735466;95.173568;1009.96112;29.495605;80.479714;1007.76368;915.23482;28.225714
"06.03.23 12:51:05.542047";369.481426;29.739128;95.16899;1010.09846;29.499267;80.47361;1007.80183;916.211396;28.224187
"06.03.23 12:51:05.992206";369.298318;29.737297;95.159834;1010.03742;29.497436;80.472084;1007.74079;917.126936;28.211971
"06.03.23 12:51:06.442365";369.023656;29.731804;95.16899;1009.95349;29.50476;80.464454;1007.77894;916.882792;28.22266
"06.03.23 12:51:06.892521";369.328836;29.740959;95.167464;1010.1595;29.499267;80.476662;1007.7179;916.577612;28.221133
"06.03.23 12:51:07.342680";369.42039;29.740959;95.173568;1009.88482;29.501098;81.059594;1007.76368;912.915452;28.225714
"06.03.23 12:51:07.792839";368.993138;29.735466;95.170516;1009.98401;29.499267;81.058068;1007.78657;910.718156;28.224187
"06.03.23 12:51:08.242994";369.084692;29.737297;95.162886;1010.06794;29.497436;81.059594;1007.80183;908.276716;28.213498
"06.03.23 12:51:08.693154";369.511944;29.726311;95.170516;1009.95349;29.502929;81.050438;1007.82472;905.896312;28.224187
"06.03.23 12:51:09.143313";368.993138;29.825185;95.310908;1010.14424;29.499267;80.261496;1007.7942;906.933924;28.22266
"06.03.23 12:51:09.593470";369.023656;29.823354;95.312434;1009.96112;29.495605;80.263022;1007.84761;906.018384;28.221133
"06.03.23 12:51:10.43626";369.450908;29.828847;95.31396;1010.1595;29.50476;80.25997;1007.85524;906.201492;28.225714
"06.03.23 12:51:10.493783";369.389872;29.830678;95.304804;1010.09846;29.491943;80.258444;1007.74079;905.896312;28.215025
"06.03.23 12:51:10.943944";369.023656;29.812368;95.312434;1010.09846;29.508422;79.593108;1007.85524;904.55352;28.225714
"06.03.23 12:51:11.394100";369.298318;29.830678;95.307856;1010.0832;29.502929;79.599212;1007.82472;903.63798;28.224187
"06.03.23 12:51:11.844264";369.511944;29.827016;95.309382;1010.0832;29.501098;79.60379;1007.7942;905.224916;28.221133
"06.03.23 12:51:12.294415";369.054174;29.817861;95.312434;1009.83904;29.501098;79.16125;1007.83235;904.675592;28.22266
"06.03.23 12:51:12.744575";368.96262;29.832509;95.304804;1009.99927;29.493774;79.158198;1007.77894;905.408024;28.215025
"06.03.23 12:51:13.194732";369.511944;29.823354;95.312434;1010.07557;29.495605;79.150568;1007.82472;908.093608;28.372306
"06.03.23 12:51:13.644887";369.145728;29.827016;95.310908;1010.16713;29.491943;79.152094;1007.83998;911.57266;28.372306
"06.03.23 12:51:14.95045";368.993138;29.825185;95.312434;1010.10609;29.50476;79.083424;1007.84761;915.295856;28.369252
"06.03.23 12:51:14.545205";369.450908;29.827016;95.31396;1010.02979;29.502929;79.086476;1007.87813;917.126936;28.372306
"06.03.23 12:51:14.995361";369.389872;29.83434;95.303278;1010.06794;29.490112;79.08495;1007.80183;917.126936;28.361617
"06.03.23 12:51:15.445522";368.96262;29.81603;95.310908;1010.10609;29.495605;79.086476;1007.77131;915.662072;28.372306
"06.03.23 12:51:15.895679";369.145728;29.821523;95.307856;1010.10609;29.493774;79.091054;1007.83235;913.037524;28.372306
"06.03.23 12:51:16.345837";369.42039;29.823354;95.312434;1010.0832;29.488281;79.091054;1007.75605;909.924688;28.364671
"06.03.23 12:51:16.795996";369.084692;29.825185;95.312434;1009.89245;29.490112;79.086476;1007.78657;906.872888;28.369252
"06.03.23 12:51:17.246153";368.840548;29.827016;95.300226;1010.15187;29.482788;79.086476;1007.74842;905.285952;28.36009
"06.03.23 12:51:17.696310";369.542462;29.814199;95.312434;1010.10609;29.495605;79.088002;1007.82472;904.8587;28.370779
"06.03.23 12:51:18.146468";369.42039;29.887439;95.38263;1009.96112;29.493774;79.094106;1007.80183;905.041808;28.369252
"06.03.23 12:51:18.596623";369.023656;29.896594;95.384156;1009.80089;29.530394;79.89373;1007.80946;906.445636;28.364671
"06.03.23 12:51:19.46782";369.359354;29.885608;95.38263;1009.86956;29.590817;79.892204;1007.85524;906.201492;28.367725
"06.03.23 12:51:19.496942";369.298318;29.880115;95.379578;1009.91534;29.579831;79.895256;1007.75605;906.68978;28.361617
"06.03.23 12:51:19.947097";369.023656;29.872791;95.378052;1009.92297;29.592648;79.89373;1007.85524;906.750816;28.369252
"06.03.23 12:51:20.397262";368.932102;29.894763;95.381104;1010.14424;29.579831;80.043278;1007.81709;905.46906;28.369252
"06.03.23 12:51:20.847415";369.481426;29.891101;95.381104;1010.06794;29.581662;80.041752;1007.70264;904.24834;28.366198
"06.03.23 12:51:21.297570";369.298318;29.88927;95.387208;1009.80089;29.588986;80.032596;1007.82472;902.234152;28.366198
"06.03.23 12:51:21.747730";368.81003;29.891101;95.370422;1009.92297;29.565183;80.0387;1007.77131;901.990008;28.363144
"06.03.23 12:51:22.197887";369.481426;29.883777;95.384156;1009.94586;29.585324;80.037174;1007.75605;901.074468;28.369252
"06.03.23 12:51:22.648043";369.481426;29.881946;95.457404;1009.94586;29.583493;80.035648;1007.80183;899.304424;28.370779
"06.03.23 12:51:23.98201";368.016562;29.887439;95.455878;1009.778;29.579831;80.037174;1007.77131;899.36546;28.364671
"06.03.23 12:51:23.548364";368.230188;29.887439;95.455878;1009.90771;29.585324;80.03107;1007.77131;896.92402;28.370779
"06.03.23 12:51:23.998518";368.321742;29.896594;95.449774;1010.0069;29.574338;80.037174;1007.67212;897.168164;28.36009
"06.03.23 12:51:24.448675";368.077598;29.898425;95.45893;1009.91534;29.588986;80.040226;1007.7179;896.557804;28.367725
"06.03.23 12:51:24.898834";368.016562;29.896594;95.452826;1009.93823;29.583493;81.058068;1007.73316;895.459156;28.369252
"06.03.23 12:51:25.348990";368.474332;29.88927;95.45893;1009.78563;29.585324;81.059594;1007.78657;895.09294;28.363144
"06.03.23 12:51:25.799150";368.413296;29.878284;95.454352;1009.79326;29.587155;81.055016;1007.67212;893.139788;28.366198
"06.03.23 12:51:26.249308";367.863972;29.88927;95.452826;1009.89245;29.585324;81.062646;1007.67975;893.078752;28.370779
"06.03.23 12:51:26.699465";368.291224;29.883777;95.455878;1009.90771;29.588986;80.623158;1007.74079;891.858032;28.369252
"06.03.23 12:51:27.149625";368.50485;29.885608;95.455878;1009.94586;29.583493;80.624684;1007.73316;891.980104;28.370779
"06.03.23 12:51:27.599780";368.04708;29.894763;95.455878;1009.92297;29.574338;80.62621;1007.75605;891.003528;28.36009
"06.03.23 12:51:28.49937";368.04708;29.881946;95.455878;1009.78563;29.579831;80.61858;1007.81709;891.308708;28.370779
"06.03.23 12:51:28.500098";368.35226;29.881946;95.446722;1009.96112;29.576169;79.965452;1007.7179;891.73596;28.369252
"06.03.23 12:51:28.950258";368.19967;29.88927;95.449774;1009.91534;29.572507;79.966978;1007.71027;890.51524;28.367725
"06.03.23 12:51:29.400416";367.986044;29.88927;95.457404;1009.94586;29.572507;79.963926;1007.75605;890.087988;28.369252
"06.03.23 12:51:29.850572";368.474332;29.883777;95.455878;1010.05268;29.572507;79.965452;1007.70264;890.637312;28.355509
"06.03.23 12:51:30.300725";368.50485;29.880115;95.461982;1009.89245;29.590817;79.22992;1007.74842;889.111412;28.367725
"06.03.23 12:51:30.750889";367.833454;29.885608;95.452826;1009.71696;29.576169;79.236024;1007.76368;887.707584;28.363144
"06.03.23 12:51:31.201045";368.19967;29.896594;95.460456;1010.07557;29.587155;79.231446;1007.7179;887.585512;28.370779
"06.03.23 12:51:31.651200";368.535368;29.977158;95.454352;1009.83141;29.590817;79.236024;1007.77131;885.388216;28.369252
"06.03.23 12:51:32.101358";368.016562;29.98082;95.454352;1009.83904;29.578;78.87131;1007.67975;883.557136;28.36009
"06.03.23 12:51:32.551515";368.04708;29.96251;95.455878;1009.97638;29.585324;78.865206;1007.74842;883.679208;28.367725
"06.03.23 12:51:33.1673";368.413296;29.969834;95.452826;1010.01453;29.579831;78.874362;1007.7179;883.312992;28.370779
"06.03.23 12:51:33.451833";368.35226;29.98082;95.457404;1009.77037;29.579831;78.874362;1007.78657;882.397452;28.369252
"06.03.23 12:51:33.901992";368.016562;29.969834;95.454352;1009.87719;29.581662;78.729392;1007.74842;882.397452;28.370779
"06.03.23 12:51:34.352147";368.321742;29.975327;95.4513;1010.06794;29.574338;78.72634;1007.72553;881.542948;28.357036
"06.03.23 12:51:34.802309";368.535368;29.96251;95.463508;1010.07557;29.572507;78.721762;1007.74079;879.345652;28.369252
"06.03.23 12:51:35.252463";367.955526;29.984482;95.457404;1009.99927;29.585324;78.729392;1007.73316;878.674256;28.441021
"06.03.23 12:51:35.702623";368.108116;29.991806;95.460456;1009.91534;29.587155;78.720236;1007.7179;878.491148;28.441021
"06.03.23 12:51:36.152777";368.50485;29.977158;95.461982;1009.96875;29.587155;78.721762;1007.72553;876.721104;28.444075
"06.03.23 12:51:36.602935";368.016562;29.986313;95.448248;1009.96875;29.576169;78.720236;1007.72553;876.17178;28.433386
"06.03.23 12:51:37.53096";367.986044;29.969834;95.45893;1009.99164;29.581662;78.723288;1007.78657;874.706916;28.444075
"06.03.23 12:51:37.503258";368.413296;29.98082;95.45893;1010.0832;29.585324;78.721762;1007.75605;872.570656;28.444075
"06.03.23 12:51:37.953415";368.50485;29.986313;95.45893;1009.99164;29.581662;78.727866;1007.76368;870.37336;28.444075
"06.03.23 12:51:38.403566";368.04708;29.986313;95.457404;1009.778;29.576169;78.721762;1007.78657;868.84746;28.442548
"06.03.23 12:51:38.853726";368.108116;29.98082;95.452826;1009.99164;29.576169;78.724814;1007.64923;867.260524;28.434913
"06.03.23 12:51:39.303885";368.50485;29.964341;95.45893;1009.86956;29.581662;78.71871;1007.73316;866.7112;28.448656
"06.03.23 12:51:39.754042";367.986044;29.984482;95.45893;1009.99927;29.587155;78.723288;1007.74842;865.673588;28.445602
"06.03.23 12:51:40.204200";368.016562;29.977158;95.46656;1010.06031;29.585324;78.72634;1007.80946;864.330796;28.442548
"06.03.23 12:51:40.654360";367.528274;30.065046;95.461982;1010.12135;29.583493;78.720236;1007.77894;863.232148;28.442548
