"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"11.03.23 19:32:46.576243";396.337266;27.150094;98.196574;1008.35119;26.545864;94.43651;1006.78704;0;26.633053
"11.03.23 19:32:47.26402";396.12364;27.159249;98.193522;1008.52668;26.529385;94.445666;1006.75652;0;26.636107
"11.03.23 19:32:47.476561";396.062604;27.162911;98.199626;1008.43512;26.540371;94.44414;1006.74889;0;26.633053
"11.03.23 19:32:47.926718";396.154158;27.164742;98.195048;1008.39697;26.53854;94.445666;1006.78704;0;26.63458
"11.03.23 19:32:48.376874";397.34436;27.166573;98.195048;1008.36645;26.534878;94.450244;1006.76415;0;26.622364
"11.03.23 19:32:48.827031";397.100216;27.146432;98.199626;1008.42749;26.536709;94.439562;1006.80993;0;26.63458
"11.03.23 19:32:49.277190";396.978144;27.16108;98.193522;1008.45038;26.53854;94.447192;1006.76415;0;26.631526
"11.03.23 19:32:49.727348";397.435914;27.164742;98.196574;1008.45038;26.53854;94.445666;1006.82519;0;26.631526
"11.03.23 19:32:50.177508";398.168346;27.248968;98.346122;1008.48853;26.544033;94.447192;1006.79467;0;26.633053
"11.03.23 19:32:50.627660";397.95472;27.250799;98.340018;1008.4809;26.529385;94.44414;1006.71837;0;26.698714
"11.03.23 19:32:51.77820";398.290418;27.230658;98.34307;1008.44275;26.544033;94.43651;1006.78704;0;26.706349
"11.03.23 19:32:51.527984";398.351454;27.239813;98.340018;1008.42749;26.544033;94.438036;1006.74889;0;26.706349
"11.03.23 19:32:51.978135";398.229382;27.245306;98.34307;1008.4809;26.544033;94.44414;1006.80993;0;26.706349
"11.03.23 19:32:52.428290";400.060462;27.247137;98.347648;1008.49616;26.542202;94.439562;1006.71837;0;26.706349
"11.03.23 19:32:52.878449";400.365642;27.254461;98.336966;1008.51905;26.525723;94.439562;1006.71837;0;26.770483
"11.03.23 19:32:53.328617";400.121498;27.236151;98.3507;1008.37408;26.53854;94.433458;1006.78704;0;26.779645
"11.03.23 19:32:53.778764";399.93839;27.243475;98.347648;1008.51142;26.544033;94.44414;1006.77941;0;26.779645
"11.03.23 19:32:54.228919";402.349312;27.248968;98.352226;1008.49616;26.542202;94.439562;1006.73363;0;26.775064
"11.03.23 19:32:54.679076";402.440866;27.245306;98.423948;1008.45801;26.540371;94.442614;1006.76415;0;26.779645
"11.03.23 19:32:55.129234";401.92206;27.250799;98.41937;1008.51905;26.525723;94.442614;1006.71837;0;26.915548
"11.03.23 19:32:55.579391";402.257758;27.232489;98.423948;1008.4809;26.534878;94.43651;1006.74889;0;26.926237
"11.03.23 19:32:56.29554";403.875212;27.243475;98.422422;1008.42749;26.547695;94.442614;1006.76415;0;26.92471
"11.03.23 19:32:56.479707";404.088838;27.250799;98.427;1008.50379;26.547695;94.448718;1006.78704;0;26.92471
"11.03.23 19:32:56.929867";404.05832;27.23432;98.425474;1008.45038;26.547695;94.441088;1006.8023;0;26.932345
"11.03.23 19:32:57.380024";404.332982;27.247137;98.416318;1008.51142;26.536709;94.445666;1006.77941;0;26.993425
"11.03.23 19:32:57.830179";404.302464;27.232489;98.425474;1008.47327;26.542202;94.438036;1006.76415;0;27.00106
"11.03.23 19:32:58.280337";405.065414;27.245306;98.425474;1008.42749;26.540371;94.442614;1006.77178;0;27.002587
"11.03.23 19:32:58.730499";405.43163;27.25263;98.427;1008.4046;26.545864;94.442614;1006.76415;0;27.00106
"11.03.23 19:32:59.180652";405.492666;27.324039;98.498722;1008.50379;26.53854;94.438036;1006.74126;0;27.00106
"11.03.23 19:32:59.630808";404.912824;27.324039;98.48804;1008.47327;26.529385;94.445666;1006.71074;0;27.068248
"11.03.23 19:33:00.80971";406.988048;27.322208;98.500248;1008.38934;26.549526;94.442614;1006.74889;0;27.074356
"11.03.23 19:33:00.531122";407.506854;27.318546;98.501774;1008.36645;26.547695;94.447192;1006.81756;0;27.074356
"11.03.23 19:33:00.981282";407.232192;27.318546;98.500248;1008.53431;26.542202;94.439562;1006.76415;0;27.072829
"11.03.23 19:33:01.431439";407.11012;27.322208;98.500248;1008.53431;26.545864;94.434984;1006.75652;0;27.072829
"11.03.23 19:33:01.881595";407.934106;27.322208;98.483462;1008.70217;26.52023;94.366314;1006.726;0;27.210259
"11.03.23 19:33:02.331755";408.452912;27.32587;98.498722;1008.57246;26.53854;94.366314;1006.74889;0;27.213313
"11.03.23 19:33:02.781910";408.056178;27.333194;98.49567;1008.6335;26.547695;94.369366;1006.78704;0;27.21484
"11.03.23 19:33:03.232069";408.269804;27.335025;98.497196;1008.60298;26.547695;94.369366;1006.74889;0;27.211786
"11.03.23 19:33:03.682225";408.452912;27.411927;98.565866;1008.61824;26.547695;94.358684;1006.78704;0;27.286609
"11.03.23 19:33:04.132384";409.917776;27.419251;98.559762;1008.54194;26.531216;94.36784;1006.74126;0;27.282028
"11.03.23 19:33:04.582547";410.100884;27.419251;98.567392;1008.46564;26.547695;94.369366;1006.80993;0;27.29119
"11.03.23 19:33:05.32696";410.528136;27.413758;98.573496;1008.51905;26.544033;94.36784;1006.75652;0;27.289663
"11.03.23 19:33:05.482856";410.375546;27.422913;98.56434;1008.50379;26.540371;94.373944;1006.76415;0;27.283555
"11.03.23 19:33:05.933011";411.07746;27.411927;98.567392;1008.48853;26.549526;94.358684;1006.77178;0;27.288136
"11.03.23 19:33:06.383168";411.199532;27.411927;98.558236;1008.53431;26.534878;94.225922;1006.70311;0;27.285082
"11.03.23 19:33:06.833326";411.504712;27.408265;98.568918;1008.51142;26.549526;94.22287;1006.76415;0;27.288136
"11.03.23 19:33:07.283488";411.138496;27.411927;98.570444;1008.53431;26.547695;94.22287;1006.76415;0;27.289663
"11.03.23 19:33:07.733643";412.054036;27.415589;98.56434;1008.53431;26.549526;94.227448;1006.73363;0;27.283555
"11.03.23 19:33:08.183798";413.488382;27.402772;98.643692;1008.44275;26.542202;94.216766;1006.77178;0;27.358378
"11.03.23 19:33:08.633962";413.122166;27.424744;98.634536;1008.51142;26.540371;94.227448;1006.73363;0;27.356851
"11.03.23 19:33:09.84115";413.183202;27.411927;98.639114;1008.49616;26.551357;94.227448;1006.73363;0;27.364486
"11.03.23 19:33:09.534273";413.457864;27.413758;98.636062;1008.48853;26.549526;94.225922;1006.76415;0;27.364486
"11.03.23 19:33:09.984430";414.464958;27.410096;98.636062;1008.47327;26.540371;94.227448;1006.70311;0;27.358378
"11.03.23 19:33:10.434588";414.159778;27.406434;98.645218;1008.44275;26.540371;94.212188;1006.76415;0;27.36754
"11.03.23 19:33:10.884746";414.190296;27.413758;98.637588;1008.52668;26.542202;94.227448;1006.77941;0;27.366013
"11.03.23 19:33:11.334903";414.495476;27.411927;98.643692;1008.44275;26.551357;94.22287;1006.77178;0;27.36754
"11.03.23 19:33:11.785057";415.075318;27.413758;98.643692;1008.42749;26.53854;94.224396;1006.77178;0;27.36754
"11.03.23 19:33:12.235217";415.105836;27.415589;98.634536;1008.45038;26.531216;94.224396;1006.74889;0;27.355324
"11.03.23 19:33:12.685374";415.50257;27.483336;98.645218;1008.46564;26.549526;94.216766;1006.79467;0;27.514132
"11.03.23 19:33:13.135530";415.34998;27.494322;98.64064;1008.41223;26.542202;94.227448;1006.77178;0;27.512605
"11.03.23 19:33:13.585690";415.166872;27.496153;98.643692;1008.41223;26.536709;94.219818;1006.84808;0;27.512605
"11.03.23 19:33:14.35845";415.472052;27.496153;98.64064;1008.50379;26.544033;94.218292;1006.8023;0;27.514132
"11.03.23 19:33:14.486005";415.441534;27.499815;98.636062;1008.45801;26.536709;94.221344;1006.77941;0;27.50497
"11.03.23 19:33:14.936161";415.136354;27.49066;98.64064;1008.42749;26.545864;94.22287;1006.77178;0;27.514132
"11.03.23 19:33:15.386317";415.075318;27.499815;98.637588;1008.50379;26.542202;94.2305;1006.76415;0;27.511078
"11.03.23 19:33:15.836479";416.509664;27.497984;98.642166;1008.34356;26.544033;94.2305;1006.77178;0;27.511078
"11.03.23 19:33:16.286632";416.296038;27.503477;98.64064;1008.50379;26.547695;94.228974;1006.8023;0;27.512605
"11.03.23 19:33:16.736789";416.051894;27.510801;98.63301;1008.50379;26.534878;94.233552;1006.74889;0;27.501916
"11.03.23 19:33:17.186956";416.540182;27.496153;98.712362;1008.38171;26.544033;94.218292;1006.78704;0;27.582847
"11.03.23 19:33:17.637103";416.41811;27.501646;98.70931;1008.45801;26.533047;94.225922;1006.80993;0;27.582847
"11.03.23 19:33:18.87261";416.173966;27.497984;98.712362;1008.4809;26.542202;94.225922;1006.75652;0;27.582847
"11.03.23 19:33:18.537421";416.326556;27.496153;98.713888;1008.45038;26.540371;94.221344;1006.74126;0;27.584374
"11.03.23 19:33:18.987586";416.448628;27.497984;98.707784;1008.50379;26.536709;94.22287;1006.74126;0;27.575212
"11.03.23 19:33:19.437733";416.173966;27.497984;98.713888;1008.46564;26.540371;94.218292;1006.82519;0;27.587428
"11.03.23 19:33:19.887891";416.11293;27.496153;98.70931;1008.46564;26.547695;94.22287;1006.75652;0;27.584374
"11.03.23 19:33:20.338050";416.5707;27.481505;98.690998;1008.45038;26.544033;94.221344;1006.76415;0;27.582847
"11.03.23 19:33:20.788206";416.479146;27.496153;98.712362;1008.39697;26.547695;94.218292;1006.75652;0;27.585901
"11.03.23 19:33:21.238367";415.96034;27.503477;98.704732;1008.47327;26.533047;94.225922;1006.73363;0;27.576739
"11.03.23 19:33:21.688523";416.448628;27.576717;98.70931;1008.37408;26.545864;94.225922;1006.8023;0;27.659197
"11.03.23 19:33:22.138680";416.509664;27.585872;98.70931;1008.42749;26.547695;94.2305;1006.77178;0;27.660724
"11.03.23 19:33:22.588837";416.173966;27.589534;98.713888;1008.43512;26.53854;94.218292;1006.77941;0;27.654616
"11.03.23 19:33:23.38994";416.173966;27.587703;98.712362;1008.45038;26.542202;94.213714;1006.79467;0;27.656143
"11.03.23 19:33:23.489150";417.058988;27.585872;98.70168;1008.51142;26.533047;94.227448;1006.75652;0;27.651562
"11.03.23 19:33:23.939309";417.33365;27.585872;98.710836;1008.52668;26.534878;94.225922;1006.79467;0;27.659197
"11.03.23 19:33:24.389470";417.18106;27.587703;98.712362;1008.52668;26.542202;94.22287;1006.74889;0;27.659197
"11.03.23 19:33:24.839625";417.577794;27.585872;98.710836;1008.4809;26.534878;94.227448;1006.73363;0;27.654616
"11.03.23 19:33:25.289783";417.547276;27.58221;98.710836;1008.53431;26.540371;94.216766;1006.8023;0;27.65767
"11.03.23 19:33:25.739938";417.974528;27.595027;98.704732;1008.44275;26.531216;94.22287;1006.70311;0;27.650035
"11.03.23 19:33:26.190095";418.371262;27.576717;98.787136;1008.45801;26.544033;94.218292;1006.71837;0;27.659197
"11.03.23 19:33:26.640254";418.55437;27.584041;98.788662;1008.4809;26.542202;94.218292;1006.8023;0;27.662251
"11.03.23 19:33:27.90409";418.188154;27.585872;98.784084;1008.4809;26.536709;94.221344;1006.76415;0;27.654616
"11.03.23 19:33:27.540571";419.103694;27.569393;98.784084;1008.46564;26.544033;94.20761;1006.76415;0;27.659197
"11.03.23 19:33:27.990728";419.378356;27.584041;98.776454;1008.51905;26.53854;94.22287;1006.77941;0;27.654616
"11.03.23 19:33:28.440885";419.500428;27.576717;98.784084;1008.51142;26.536709;94.221344;1006.77941;0;27.659197
"11.03.23 19:33:28.891042";419.195248;27.58221;98.78561;1008.45038;26.540371;94.22287;1006.76415;0;27.659197
"11.03.23 19:33:29.341198";420.629594;27.58221;98.782558;1008.48853;26.63009;94.22287;1006.77941;0;27.653089
"11.03.23 19:33:29.791354";421.60617;27.571224;98.787136;1008.44275;26.622766;94.213714;1006.77178;0;27.659197
"11.03.23 19:33:30.241517";420.99581;27.589534;98.776454;1008.4809;26.615442;94.228974;1006.77178;0;27.804262
"11.03.23 19:33:30.691671";421.239954;27.67376;98.78561;1008.50379;26.622766;94.219818;1006.81756;0;27.807316
"11.03.23 19:33:31.141827";421.60617;27.67376;98.782558;1008.50379;26.620935;94.221344;1006.78704;0;27.805789
"11.03.23 19:33:31.591987";422.308084;27.677422;98.784084;1008.50379;26.620935;94.224396;1006.74126;0;27.798154
"11.03.23 19:33:32.42142";422.186012;27.662774;98.788662;1008.47327;26.631921;94.216766;1006.77178;0;27.807316
"11.03.23 19:33:32.492298";422.399638;27.668267;98.781032;1008.37408;26.626428;94.219818;1006.726;0;27.859234
"11.03.23 19:33:32.942457";422.52171;27.671929;98.788662;1008.4809;26.631921;94.218292;1006.78704;0;27.859234
"11.03.23 19:33:33.392615";423.101552;27.67376;98.782558;1008.51905;26.631921;94.224396;1006.78704;0;27.857707
"11.03.23 19:33:33.842772";423.315178;27.67376;98.781032;1008.46564;26.624597;94.297644;1006.77178;0;27.851599
"11.03.23 19:33:34.292931";423.559322;27.664605;98.78561;1008.47327;26.622766;94.290014;1006.77178;0;27.859234
"11.03.23 19:33:34.743088";423.162588;27.679253;98.79324;1008.48853;26.622766;94.29917;1006.78704;0;27.854653
"11.03.23 19:33:35.193245";423.650876;27.668267;98.85428;1008.35882;26.633752;94.302222;1006.75652;0;27.857707
"11.03.23 19:33:35.643402";424.596934;27.666436;98.855806;1008.4809;26.628259;94.296118;1006.77178;0;27.857707
"11.03.23 19:33:36.93559";424.413826;27.671929;98.851228;1008.44275;26.620935;94.303748;1006.70311;0;27.850072
"11.03.23 19:33:36.543718";424.2002;27.666436;98.857332;1008.35119;26.633752;94.290014;1006.81756;0;27.85618
"11.03.23 19:33:36.993876";424.444344;27.670098;98.852754;1008.49616;26.624597;94.29917;1006.77178;0;27.924895
"11.03.23 19:33:37.444031";424.596934;27.668267;98.852754;1008.56483;26.622766;94.297644;1006.74126;0;27.927949
"11.03.23 19:33:37.894188";424.169682;27.677422;98.858858;1008.38934;26.628259;94.297644;1006.76415;0;27.927949
"11.03.23 19:33:38.344347";424.169682;27.682915;98.849702;1008.38934;26.615442;94.366314;1006.71837;0;27.921841
"11.03.23 19:33:38.794508";424.535898;27.657281;98.86191;1008.41986;26.628259;94.36021;1006.75652;0;27.929476
"11.03.23 19:33:39.244660";425.939726;27.67376;98.893956;1008.41986;26.63009;94.370892;1006.77178;0;27.929476
"11.03.23 19:33:39.694818";426.275424;27.759817;98.933632;1008.48853;26.622766;94.369366;1006.77941;0;27.927949
"11.03.23 19:33:40.144984";426.611122;27.763479;98.926002;1008.48853;26.624597;94.366314;1006.77941;0;27.929476
"11.03.23 19:33:40.595134";426.458532;27.756155;98.92295;1008.47327;26.61178;94.370892;1006.73363;0;27.918787
"11.03.23 19:33:41.45290";426.458532;27.747;98.93058;1008.45801;26.619104;94.366314;1006.74126;0;27.929476
"11.03.23 19:33:41.495449";428.259094;27.756155;98.93058;1008.44275;26.622766;94.370892;1006.8023;0;27.931003
"11.03.23 19:33:41.945617";428.594792;27.757986;98.93058;1008.46564;26.628259;94.372418;1006.77178;0;27.929476
"11.03.23 19:33:42.395763";428.289612;27.757986;98.933632;1008.29778;26.620935;94.36784;1006.76415;0;27.931003
"11.03.23 19:33:42.845922";428.106504;27.763479;98.921424;1008.4046;26.619104;94.366314;1006.69548;0;27.920314
"11.03.23 19:33:43.296076";430.578462;27.761648;98.927528;1008.29015;26.631921;94.366314;1006.74889;0;27.924895
"11.03.23 19:33:43.746237";430.60898;27.763479;98.932106;1008.45038;26.631921;94.372418;1006.79467;0;27.926422
"11.03.23 19:33:44.196391";430.3038;27.761648;98.933632;1008.51142;26.633752;94.373944;1006.80993;0;27.924895
"11.03.23 19:33:44.646548";430.547944;27.754324;98.93058;1008.38171;26.631921;94.366314;1006.78704;0;27.924895
"11.03.23 19:33:45.96707";432.043326;27.750662;98.918372;1008.42749;26.622766;94.363262;1006.726;0;27.914206
"11.03.23 19:33:45.546867";432.28747;27.752493;98.929054;1008.31304;26.631921;94.366314;1006.77941;0;28.073014
"11.03.23 19:33:45.997024";432.256952;27.761648;98.932106;1008.30541;26.622766;94.369366;1006.77178;0;28.074541
"11.03.23 19:33:46.447181";432.653686;27.752493;98.929054;1008.30541;26.631921;94.363262;1006.77941;0;28.073014
"11.03.23 19:33:46.897338";432.44006;27.754324;98.933632;1008.38934;26.63009;94.363262;1006.74126;0;28.074541
"11.03.23 19:33:47.347498";434.088032;27.759817;98.919898;1008.35119;26.617273;94.364788;1006.71837;0;28.065379
"11.03.23 19:33:47.797658";434.637356;27.748831;98.93058;1008.32067;26.628259;94.363262;1006.77941;0;28.074541
"11.03.23 19:33:48.247809";434.698392;27.761648;98.93058;1008.38171;26.628259;94.37547;1006.80993;0;28.071487
"11.03.23 19:33:48.697975";434.27114;27.754324;98.929054;1008.34356;26.631921;94.372418;1006.75652;0;28.068433
"11.03.23 19:33:49.148124";434.42373;27.757986;98.932106;1008.32067;26.63009;94.363262;1006.76415;0;28.076068
"11.03.23 19:33:49.598280";434.515284;27.754324;98.924476;1008.41986;26.622766;94.366314;1006.77178;0;28.068433
"11.03.23 19:33:50.48439";434.362694;27.745169;98.927528;1008.3283;26.63009;94.373944;1006.77178;0;28.071487
"11.03.23 19:33:50.498598";434.240622;27.759817;98.932106;1008.30541;26.624597;94.36784;1006.79467;0;28.074541
"11.03.23 19:33:50.948755";435.33927;27.759817;98.929054;1008.23674;26.633752;94.36784;1006.76415;0;28.066906
"11.03.23 19:33:51.398910";435.64445;27.750662;98.929054;1008.29778;26.631921;94.354106;1006.78704;0;28.071487
"11.03.23 19:33:51.849068";435.064608;27.756155;98.92295;1008.20622;26.617273;94.22287;1006.74126;0;28.06996
"11.03.23 19:33:52.299224";435.613932;27.76531;98.933632;1008.38934;26.633752;94.218292;1006.74126;0;28.073014
"11.03.23 19:33:52.749381";435.736004;27.833057;98.932106;1008.30541;26.635583;94.221344;1006.77178;0;28.073014
"11.03.23 19:33:53.199544";436.224292;27.847705;98.924476;1008.24437;26.628259;94.219818;1006.73363;0;28.065379
"11.03.23 19:33:53.649699";436.376882;27.83855;98.93058;1008.21385;26.626428;94.212188;1006.78704;0;28.071487
"11.03.23 19:33:54.99855";436.437918;27.849536;98.92295;1008.30541;26.613611;94.225922;1006.76415;0;28.06996
"11.03.23 19:33:54.550013";436.468436;27.849536;98.932106;1008.26726;26.628259;94.219818;1006.75652;0;28.06996
"11.03.23 19:33:55.168";438.116408;27.845874;98.93058;1008.29778;26.628259;94.219818;1006.76415;0;28.071487
"11.03.23 19:33:55.450326";438.604696;27.836719;98.924476;1008.16807;26.617273;94.225922;1006.73363;0;28.065379
"11.03.23 19:33:55.900488";438.69625;27.831226;98.929054;1008.20622;26.622766;94.213714;1006.76415;0;28.071487
"11.03.23 19:33:56.350648";438.146926;27.844043;98.924476;1008.25963;26.620935;94.22287;1006.77178;0;28.06996
"11.03.23 19:33:56.800801";439.489718;27.842212;98.932106;1008.27489;26.534878;94.225922;1006.80993;0;28.143256
"11.03.23 19:33:57.250963";440.618884;27.844043;98.932106;1008.252;26.544033;94.221344;1006.76415;0;28.14631
"11.03.23 19:33:57.701113";440.283186;27.844043;98.927528;1008.29778;26.534878;94.225922;1006.73363;0;28.135621
"11.03.23 19:33:58.151273";440.344222;27.831226;98.93058;1008.18333;26.544033;94.21524;1006.77178;0;28.143256
"11.03.23 19:33:58.601428";440.557848;27.836719;98.926002;1008.30541;26.53854;94.225922;1006.78704;0;28.144783
"11.03.23 19:33:59.51589";443.548612;27.840381;98.926002;1008.25963;26.53854;94.224396;1006.77941;0;28.144783
"11.03.23 19:33:59.501743";443.304468;27.842212;98.927528;1008.30541;26.544033;94.221344;1006.77178;0;28.14631
"11.03.23 19:33:59.951903";443.518094;27.849536;98.927528;1008.26726;26.531216;94.221344;1006.79467;0;28.137148
"11.03.23 19:34:00.402061";443.762238;27.840381;98.932106;1008.22911;26.545864;94.203032;1006.78704;0;28.144783
"11.03.23 19:34:00.852216";445.043994;27.833057;98.93058;1008.23674;26.531216;94.210662;1006.76415;0;28.149364
"11.03.23 19:34:01.302375";445.41021;27.845874;98.93058;1008.26726;26.628259;94.079426;1006.8023;0;28.144783
"11.03.23 19:34:01.752533";445.745908;27.845874;98.935158;1008.23674;26.624597;94.074848;1006.75652;0;28.14631
"11.03.23 19:34:02.202687";445.41021;27.845874;98.93058;1008.23674;26.619104;94.082478;1006.74126;0;28.140202
"11.03.23 19:34:02.652846";445.990052;27.834888;98.935158;1008.21385;26.633752;94.074848;1006.79467;0;28.147837
"11.03.23 19:34:03.103005";447.668542;27.847705;98.93058;1008.22148;26.63009;94.076374;1006.8023;0;28.14631
"11.03.23 19:34:03.553163";447.790614;27.845874;98.93821;1008.24437;26.633752;94.082478;1006.76415;0;28.144783
"11.03.23 19:34:04.3318";447.363362;27.840381;98.927528;1008.22911;26.631921;94.074848;1006.82519;0;28.14631
"11.03.23 19:34:04.453480";447.363362;27.842212;98.92295;1008.252;26.619104;94.082478;1006.76415;0;28.137148
"11.03.23 19:34:04.903634";448.675636;27.833057;98.935158;1008.19096;26.631921;94.067218;1006.76415;0;28.14631
"11.03.23 19:34:05.353792";448.400974;27.853198;98.926002;1008.28252;26.626428;94.074848;1006.77941;0;28.149364
"11.03.23 19:34:05.803954";448.339938;27.851367;98.93058;1008.19096;26.63009;94.079426;1006.77178;0;28.143256
"11.03.23 19:34:06.254104";448.76719;27.9301;98.93058;1008.19096;26.63009;94.073322;1006.77941;0;28.144783
"11.03.23 19:34:06.704264";450.171018;27.933762;98.92295;1008.27489;26.620935;94.0779;1006.74889;0;28.134094
"11.03.23 19:34:07.154422";450.354126;27.931931;98.929054;1008.20622;26.635583;94.074848;1006.78704;0;28.140202
"11.03.23 19:34:07.604579";450.59827;27.933762;98.926002;1008.24437;26.626428;94.0779;1006.77941;0;28.141729
"11.03.23 19:34:08.54733";450.811896;27.9301;98.932106;1008.37408;26.626428;94.0779;1006.74889;0;28.143256
"11.03.23 19:34:08.504892";450.476198;27.926438;98.932106;1008.21385;26.620935;94.071796;1006.78704;0;28.14631
"11.03.23 19:34:08.955049";451.147594;27.926438;98.921424;1008.24437;26.613611;94.079426;1006.79467;0;28.137148
