"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 13:09:33.295967";363.072646;32.01323;86.812614;1008.57246;32.37943;61.119352;1006.43606;2654.089424;30.705562
"03.03.23 13:09:33.746124";363.408344;32.009568;86.991156;1008.83188;32.388585;61.111722;1006.44369;2660.498204;30.560497
"03.03.23 13:09:34.196281";362.950574;32.015061;86.992682;1008.80899;32.384923;61.117826;1006.44369;2651.525912;30.560497
"03.03.23 13:09:34.646440";362.889538;32.011399;86.98963;1008.66402;32.368444;61.1163;1006.3445;2652.380416;30.554389
"03.03.23 13:09:35.96595";363.499898;32.000413;87.288726;1008.67165;32.383092;61.10867;1006.47421;2649.755868;30.571186
"03.03.23 13:09:35.546755";363.01161;32.011399;87.276518;1008.79373;32.372106;61.117826;1006.39028;2650.79348;30.565078
"03.03.23 13:09:35.996915";362.889538;31.998582;87.282622;1008.87766;32.381261;61.1163;1006.46658;2650.4883;30.494836
"03.03.23 13:09:36.447070";363.408344;32.011399;87.288726;1008.72506;32.384923;61.119352;1006.43606;2651.953164;30.494836
"03.03.23 13:09:36.897227";363.347308;32.002244;87.567984;1008.67165;32.381261;61.552736;1006.48947;2649.633796;30.48262
"03.03.23 13:09:37.347388";362.889538;31.989427;87.578666;1008.81662;32.381261;61.548158;1006.45895;2646.643032;30.493309
"03.03.23 13:09:37.797545";363.499898;32.002244;87.571036;1008.67165;32.375768;61.554262;1006.48184;2645.178168;30.493309
"03.03.23 13:09:38.247702";364.38492;32.004075;87.57714;1008.83951;32.37943;61.555788;1006.46658;2647.680644;30.500944
"03.03.23 13:09:38.697860";364.018704;32.08647;87.789254;1008.60298;32.386754;62.137194;1006.50473;2644.018484;30.491782
"03.03.23 13:09:39.148020";363.805078;32.093794;87.789254;1008.81662;32.373937;62.141772;1006.44369;2647.680644;30.478039
"03.03.23 13:09:39.598180";364.445956;32.088301;87.793832;1008.64876;32.384923;62.128038;1006.44369;2645.422312;30.488728
"03.03.23 13:09:40.48342";364.171294;32.08647;87.784676;1008.67928;32.384923;62.135668;1006.48947;2647.070284;30.488728
"03.03.23 13:09:40.498493";363.866114;32.099287;87.934224;1008.75558;32.472811;61.990698;1006.51236;2645.727492;30.487201
"03.03.23 13:09:40.948649";364.293366;32.093794;87.93575;1008.54957;32.476473;61.989172;1006.45132;2645.60542;30.491782
"03.03.23 13:09:41.398807";364.323884;32.099287;87.92812;1008.75558;32.463656;61.99375;1006.43606;2646.21578;30.476512
"03.03.23 13:09:41.848965";363.92715;32.080977;87.937276;1008.7098;32.472811;61.984594;1006.4971;2646.093708;30.488728
"03.03.23 13:09:42.299122";363.896632;32.097456;87.932698;1008.73269;32.474642;61.992224;1006.48184;2644.201592;30.493309
"03.03.23 13:09:42.749283";364.38492;32.090132;87.934224;1008.59535;32.476473;61.99375;1006.44369;2647.863752;30.420013
"03.03.23 13:09:43.199440";364.171294;32.095625;87.937276;1008.74032;32.478304;61.987646;1006.52762;2640.478396;30.420013
"03.03.23 13:09:43.649596";364.07974;32.099287;87.926594;1008.58772;32.461825;61.99375;1006.45132;2645.971636;30.412378
"03.03.23 13:09:44.99753";365.392014;32.08647;87.934224;1008.67165;32.480135;61.98612;1006.48947;2639.684928;30.420013
"03.03.23 13:09:44.549915";365.392014;32.102949;87.93575;1008.49616;32.47098;61.99375;1006.45895;2647.314428;30.423067
"03.03.23 13:09:45.71";364.873208;32.189006;88.3554;1008.58772;32.472811;62.13872;1006.4971;2644.934024;30.42154
"03.03.23 13:09:45.450235";365.14787;32.179851;88.353874;1008.57246;32.474642;62.129564;1006.46658;2639.562856;30.424594
"03.03.23 13:09:45.900388";365.269942;32.190837;88.344718;1008.4809;32.461825;62.135668;1006.40554;2644.506772;30.409324
"03.03.23 13:09:46.350545";364.99528;32.181682;88.353874;1008.83188;32.469149;62.134142;1006.50473;2642.614656;30.42154
"03.03.23 13:09:46.800705";364.903726;32.190837;88.498844;1008.49616;32.476473;62.13872;1006.46658;2637.06038;30.274948
"03.03.23 13:09:47.250862";365.392014;32.189006;88.497318;1008.64876;32.472811;62.137194;1006.50473;2642.004296;30.273421
"03.03.23 13:09:47.701018";365.361496;32.183513;88.497318;1008.54194;32.47098;62.128038;1006.4971;2638.647316;30.274948
"03.03.23 13:09:48.151182";364.781654;32.190837;88.491214;1008.72506;32.463656;62.140246;1006.45132;2635.717588;30.264259
"03.03.23 13:09:48.601343";365.330978;32.183513;88.50037;1008.54194;32.465487;62.135668;1006.48184;2636.7552;30.271894
"03.03.23 13:09:49.51490";365.45305;32.185344;88.50037;1008.50379;32.476473;62.135668;1006.4971;2641.393936;30.274948
"03.03.23 13:09:49.501652";364.964762;32.192668;88.498844;1008.76321;32.564361;62.495804;1006.52762;2635.290336;30.271894
"03.03.23 13:09:49.951807";364.99528;32.194499;88.498844;1008.57246;32.558868;62.492752;1006.51236;2641.088756;30.276475
"03.03.23 13:09:50.401965";365.239424;32.190837;88.486636;1008.46564;32.557037;62.500382;1006.43606;2639.318712;30.26884
"03.03.23 13:09:50.852122";365.14787;32.187175;88.495792;1008.72506;32.566192;62.49733;1006.51999;2634.802048;30.273421
"03.03.23 13:09:51.302285";364.934244;32.278725;88.718588;1008.67928;32.568023;62.208916;1006.50473;2637.243488;30.201652
"03.03.23 13:09:51.752446";365.330978;32.275063;88.715536;1008.56483;32.564361;62.20739;1006.50473;2638.89146;30.197071
"03.03.23 13:09:52.202602";365.392014;32.275063;88.715536;1008.87003;32.566192;62.205864;1006.5734;2636.633128;30.201652
"03.03.23 13:09:52.652757";364.720618;32.282387;88.704854;1008.51905;32.555206;62.208916;1006.45895;2634.00858;30.195544
"03.03.23 13:09:53.102914";365.178388;32.271401;88.715536;1008.7098;32.566192;61.98612;1006.52762;2634.557904;30.204706
"03.03.23 13:09:53.553070";365.422532;32.282387;88.715536;1008.70217;32.564361;61.989172;1006.4971;2634.374796;30.203179
"03.03.23 13:09:54.3235";365.025798;32.273232;88.715536;1008.5572;32.560699;61.989172;1006.48184;2632.604752;30.198598
"03.03.23 13:09:54.453385";364.964762;32.264077;88.717062;1008.58772;32.555206;61.981542;1006.54288;2631.994392;30.204706
"03.03.23 13:09:54.903547";365.239424;32.278725;88.707906;1008.50379;32.555206;61.992224;1006.51999;2633.825472;30.200125
"03.03.23 13:09:55.353703";365.361496;32.276894;88.717062;1008.61061;32.564361;62.002906;1006.48947;2627.660836;30.204706
"03.03.23 13:09:55.803860";364.934244;32.36112;88.936806;1008.51905;32.56253;62.002906;1006.55814;2633.154076;30.132937
"03.03.23 13:09:56.254026";365.330978;32.364782;88.936806;1008.74032;32.555206;62.005958;1006.50473;2624.731108;30.128356
"03.03.23 13:09:56.704181";365.422532;32.351965;88.94291;1008.51905;32.560699;61.990698;1006.54288;2630.712636;30.135991
"03.03.23 13:09:57.154343";364.873208;32.366613;88.933754;1008.62587;32.547882;61.992224;1006.4971;2630.590564;30.13141
"03.03.23 13:09:57.604493";365.025798;32.366613;88.939858;1008.61061;32.568023;62.645352;1006.55051;2631.994392;30.134464
"03.03.23 13:09:58.54651";365.45305;32.36112;88.944436;1008.51905;32.568023;62.645352;1006.54288;2630.6516;30.134464
"03.03.23 13:09:58.504811";365.086834;32.36112;88.939858;1008.73269;32.547882;62.645352;1006.53525;2629.858132;30.122248
"03.03.23 13:09:58.954967";364.903726;32.364782;88.944436;1008.51905;32.560699;62.63467;1006.5734;2625.46354;30.129883
"03.03.23 13:09:59.405123";365.269942;32.372106;88.93528;1008.75558;32.56253;62.424082;1006.51999;2630.590564;30.13141
"03.03.23 13:09:59.855283";365.45305;32.362951;88.938332;1008.51905;32.564361;62.431712;1006.55051;2628.271196;30.13141
"03.03.23 13:10:00.305440";364.903726;32.359289;88.941384;1008.8624;32.566192;62.425608;1006.52762;2627.721872;30.13141
"03.03.23 13:10:00.755598";365.117352;32.368444;88.93528;1008.73269;32.560699;62.425608;1006.55051;2632.78786;30.123775
"03.03.23 13:10:01.205755";365.45305;32.353796;88.947488;1008.47327;32.65408;62.709444;1006.59629;2631.078852;30.126829
"03.03.23 13:10:01.655912";364.84269;32.401402;89.007002;1008.80899;32.650418;62.717074;1006.58103;2626.806332;30.125302
"03.03.23 13:10:02.106071";364.934244;32.45267;89.007002;1008.61824;32.659573;62.715548;1006.4971;2630.529528;30.126829
"03.03.23 13:10:02.556235";365.483568;32.459994;89.010054;1008.58772;32.655911;62.7186;1006.56577;2628.149124;29.983291
"03.03.23 13:10:03.6390";365.208906;32.454501;89.002424;1008.75558;32.643094;63.589946;1006.48184;2627.233584;29.972602
"03.03.23 13:10:03.456546";364.964762;32.436191;89.008528;1008.4809;32.650418;63.579264;1006.48184;2632.421644;29.983291
"03.03.23 13:10:03.906704";365.30046;32.456332;89.010054;1008.75558;32.65408;63.589946;1006.48947;2630.163312;29.980237
"03.03.23 13:10:04.356863";365.483568;32.449008;89.01158;1008.80136;32.652249;63.585368;1006.54288;2631.689212;29.981764
"03.03.23 13:10:04.807020";364.934244;32.445346;89.016158;1008.67165;32.655911;63.728812;1006.48184;2630.224348;29.97871
"03.03.23 13:10:05.257183";364.903726;32.441684;89.008528;1008.74032;32.639432;63.730338;1006.45132;2633.642364;29.972602
"03.03.23 13:10:05.707341";365.514086;32.445346;89.01158;1008.62587;32.650418;63.727286;1006.52762;2628.454304;29.981764
"03.03.23 13:10:06.157495";365.056316;32.5076;89.01158;1008.70217;32.648587;63.737968;1006.48947;2629.980204;29.981764
"03.03.23 13:10:06.607650";364.934244;32.542389;89.01158;1008.61061;32.641263;63.739494;1006.47421;2631.200924;29.980237
"03.03.23 13:10:07.57810";365.422532;32.540558;89.010054;1008.67928;32.650418;63.731864;1006.51999;2629.369844;29.980237
"03.03.23 13:10:07.507967";366.246518;32.540558;89.00395;1008.58772;32.637601;63.734916;1006.48184;2628.393268;29.971075
"03.03.23 13:10:07.958127";365.91082;32.533234;89.014632;1008.72506;32.65408;63.728812;1006.48947;2625.280432;29.977183
"03.03.23 13:10:08.408281";366.154964;32.542389;89.008528;1008.83188;32.652249;63.736442;1006.58866;2626.134936;29.980237
"03.03.23 13:10:08.858440";366.490662;32.546051;89.010054;1008.6335;32.650418;63.737968;1006.53525;2628.271196;29.980237
"03.03.23 13:10:09.308601";366.032892;32.538727;89.005476;1008.77084;32.652249;63.65709;1006.47421;2626.806332;29.983291
"03.03.23 13:10:09.758755";365.75823;32.542389;88.997846;1008.73269;32.641263;63.661668;1006.48184;2624.364892;29.974129
"03.03.23 13:10:10.208914";366.460144;32.535065;89.010054;1008.65639;32.639432;63.660142;1006.51999;2627.29462;29.984818
"03.03.23 13:10:10.659071";366.246518;32.633939;89.008528;1008.64113;32.646756;63.667772;1006.54288;2625.219396;29.984818
"03.03.23 13:10:11.109235";365.91082;32.639432;89.010054;1008.5572;32.65408;63.667772;1006.50473;2625.280432;29.980237
"03.03.23 13:10:11.559390";366.429626;32.628446;89.008528;1008.62587;32.650418;63.661668;1006.48947;2625.036288;29.986345
"03.03.23 13:10:12.9548";366.307554;32.632108;88.997846;1008.47327;32.637601;63.666246;1006.4971;2625.280432;29.974129
"03.03.23 13:10:12.459704";365.880302;32.628446;89.01158;1008.54194;32.652249;63.660142;1006.48184;2625.951828;29.981764
"03.03.23 13:10:12.909864";366.002374;32.639432;89.01158;1008.7098;32.655911;63.66472;1006.54288;2627.782908;29.983291
"03.03.23 13:10:13.360022";366.460144;32.633939;89.007002;1008.54957;32.655911;63.66472;1006.54288;2623.754532;29.983291
"03.03.23 13:10:13.810182";366.06341;32.628446;89.007002;1008.64876;32.749292;62.137194;1006.56577;2624.975252;29.981764
"03.03.23 13:10:14.260343";365.697194;32.622953;88.999372;1008.51905;32.732813;62.141772;1006.51999;2625.46354;29.974129
"03.03.23 13:10:14.710495";366.429626;32.626615;89.01158;1008.67928;32.740137;62.140246;1006.48947;2610.20454;29.980237
"03.03.23 13:10:15.160651";366.399108;32.632108;88.936806;1008.62587;32.743799;62.144824;1006.5734;2588.048472;29.983291
"03.03.23 13:10:15.610810";365.880302;32.633939;88.933754;1008.72506;32.74563;61.342148;1006.44369;2574.742624;29.903887
"03.03.23 13:10:16.60969";366.216;32.622953;88.93528;1008.64876;32.751123;61.334518;1006.46658;2553.990384;29.909995
"03.03.23 13:10:16.511125";366.246518;32.639432;88.929176;1008.61824;32.738306;61.348252;1006.48184;2566.86898;29.90236
"03.03.23 13:10:16.961283";366.002374;32.630277;88.936806;1008.44275;32.743799;61.342148;1006.48947;2562.840604;29.903887
"03.03.23 13:10:17.411443";366.948432;32.632108;88.941384;1008.67165;32.74563;61.128508;1006.48947;2564.366504;29.911522
"03.03.23 13:10:17.861598";367.406202;32.628446;88.941384;1008.67928;32.741968;61.13156;1006.42843;2561.131596;29.975656
"03.03.23 13:10:18.311757";367.223094;32.624784;88.93528;1008.50379;32.738306;61.125456;1006.45132;2566.624836;29.977183
"03.03.23 13:10:18.761921";366.734806;32.628446;88.929176;1008.85477;32.729151;61.13919;1006.41317;2559.971912;29.97871
"03.03.23 13:10:19.212072";367.467238;32.622953;88.936806;1008.4809;32.738306;61.340622;1006.47421;2568.150736;29.980237
"03.03.23 13:10:19.662235";367.497756;32.716334;88.791836;1008.73269;32.738306;61.342148;1006.50473;2563.20682;29.972602
"03.03.23 13:10:20.112390";366.917914;32.719996;88.785732;1008.65639;32.738306;61.340622;1006.44369;2571.080464;29.899306
"03.03.23 13:10:20.562547";367.070504;32.70901;88.794888;1008.61061;32.741968;61.84115;1006.51999;2563.878216;29.90236
"03.03.23 13:10:21.12705";367.253612;32.718165;88.787258;1008.69454;32.734644;61.851832;1006.45895;2561.864028;29.906941
"03.03.23 13:10:21.462865";366.917914;32.718165;88.793362;1008.52668;32.725489;61.851832;1006.52762;2563.145784;29.905414
"03.03.23 13:10:21.913022";366.917914;32.716334;88.791836;1008.72506;32.738306;61.851832;1006.48947;2561.68092;29.908468
"03.03.23 13:10:22.363183";367.375684;32.723658;88.784206;1008.54957;32.820701;61.84878;1006.4208;2563.20682;29.897779
"03.03.23 13:10:22.813345";367.406202;32.712672;88.793362;1008.62587;32.839011;61.84115;1006.48184;2564.73272;29.88709
"03.03.23 13:10:23.263495";366.82636;32.718165;88.768946;1008.60298;32.828025;61.84878;1006.45132;2560.15502;29.906941
"03.03.23 13:10:23.713653";367.345166;32.72732;88.791836;1008.6335;32.835349;61.847254;1006.55051;2571.996004;29.908468
"03.03.23 13:10:24.163812";367.406202;32.807884;88.791836;1008.61824;32.83718;61.851832;1006.47421;2561.253668;29.909995
"03.03.23 13:10:24.613970";366.887396;32.802391;88.785732;1008.66402;32.815208;61.850306;1006.43606;2566.25862;29.896252
"03.03.23 13:10:25.64128";366.948432;32.791405;88.793362;1008.51905;32.833518;61.850306;1006.54288;2568.70006;29.908468
"03.03.23 13:10:25.514296";367.345166;32.806053;88.787258;1008.61061;32.828025;61.851832;1006.45895;2562.108172;29.908468
"03.03.23 13:10:25.964444";367.192576;32.806053;88.79031;1008.56483;32.833518;61.850306;1006.51236;2566.319656;29.903887
"03.03.23 13:10:26.414600";366.917914;32.806053;88.794888;1008.76321;32.835349;61.84878;1006.52762;2565.64826;29.909995
"03.03.23 13:10:26.864758";367.28413;32.806053;88.784206;1008.4809;32.817039;61.854884;1006.44369;2564.793756;29.896252
"03.03.23 13:10:27.314918";367.43672;32.789574;88.788784;1008.58772;32.829856;61.84115;1006.45132;2569.92078;29.909995
"03.03.23 13:10:27.765072";366.82636;32.807884;88.788784;1008.59535;32.829856;61.851832;1006.46658;2562.047136;29.906941
"03.03.23 13:10:28.215233";367.13154;32.809715;88.793362;1008.6335;32.831687;61.850306;1006.50473;2561.558848;29.906941
"03.03.23 13:10:28.665388";367.467238;32.806053;88.718588;1008.66402;32.833518;61.84878;1006.4971;2567.418304;29.908468
"03.03.23 13:10:29.115547";367.863972;32.806053;88.709432;1008.54194;32.822532;61.851832;1006.41317;2565.770332;29.897779
"03.03.23 13:10:29.565707";367.986044;32.802391;88.717062;1008.61061;32.828025;61.845728;1006.48184;2557.347364;29.909995
"03.03.23 13:10:30.15864";368.382778;32.793236;88.712484;1008.48853;32.833518;61.850306;1006.45132;2567.906592;29.909995
"03.03.23 13:10:30.466020";368.35226;32.807884;88.720114;1008.7861;32.833518;61.851832;1006.45895;2562.779568;29.908468
"03.03.23 13:10:30.916181";367.925008;32.806053;88.723166;1008.46564;32.833518;61.845728;1006.3445;2564.488576;29.908468
"03.03.23 13:10:31.366344";368.138634;32.80056;88.707906;1008.48853;32.820701;61.911346;1006.32924;2570.470104;29.899306
"03.03.23 13:10:31.816497";368.474332;32.793236;88.723166;1008.60298;32.915913;62.865096;1006.41317;2564.549612;29.909995
"03.03.23 13:10:32.266654";367.89449;32.802391;88.72164;1008.44275;32.921406;62.872726;1006.39028;2571.44668;29.911522
"03.03.23 13:10:32.716810";367.986044;32.80056;88.71401;1008.69454;32.921406;62.872726;1006.4208;2568.150736;29.908468
"03.03.23 13:10:33.166969";368.443814;32.888448;88.646866;1008.35882;32.923237;63.518224;1006.37502;2572.545328;29.913049
"03.03.23 13:10:33.617124";368.016562;32.886617;88.633132;1008.46564;32.912251;63.518224;1006.35976;2568.272808;29.900833
"03.03.23 13:10:34.67286";367.955526;32.884786;88.64534;1008.48853;32.925068;63.516698;1006.39028;2572.179112;29.909995
"03.03.23 13:10:34.517441";368.382778;32.888448;88.643814;1008.61061;32.923237;63.525854;1006.38265;2573.643976;29.908468
"03.03.23 13:10:34.967600";369.389872;32.884786;88.640762;1008.4809;32.921406;63.959238;1006.39791;2566.624836;29.909995
"03.03.23 13:10:35.417759";368.96262;32.875631;88.64534;1008.56483;32.925068;63.94703;1006.45895;2571.690824;29.909995
"03.03.23 13:10:35.867917";368.96262;32.888448;88.636184;1008.51905;32.914082;63.957712;1006.3445;2563.756144;29.90236
"03.03.23 13:10:36.318072";369.511944;32.886617;88.642288;1008.42749;32.925068;63.948556;1006.39791;2572.97258;29.911522
"03.03.23 13:10:36.768237";369.023656;32.884786;88.642288;1008.71743;33.016618;63.95466;1006.44369;2561.802992;29.909995
"03.03.23 13:10:37.218390";368.993138;32.886617;88.64534;1008.22148;33.009294;63.956186;1006.51236;2568.883168;29.905414
"03.03.23 13:10:37.668547";369.511944;32.972674;88.570566;1008.62587;33.014787;63.94703;1006.45895;2565.831368;29.909995
"03.03.23 13:10:38.118707";369.206764;32.972674;88.559884;1008.29778;32.996477;63.956186;1006.43606;2566.136548;29.90236
"03.03.23 13:10:38.568865";369.206764;32.974505;88.567514;1008.53431;33.005632;63.956186;1006.45895;2565.587224;29.906941
"03.03.23 13:10:39.19020";370.366448;32.989153;88.570566;1008.51142;33.016618;63.957712;1006.4971;2572.728436;29.906941
"03.03.23 13:10:39.469181";370.427484;32.972674;88.567514;1008.46564;33.011125;63.957712;1006.45895;2564.549612;29.903887
"03.03.23 13:10:39.919343";369.969714;32.96535;88.565988;1008.42749;33.007463;63.95466;1006.4971;2569.92078;29.908468
"03.03.23 13:10:40.369496";369.817124;32.979998;88.558358;1008.48853;33.00197;63.953134;1006.45132;2569.127312;29.903887
"03.03.23 13:10:40.819655";370.519038;32.974505;88.565988;1008.44275;33.009294;63.956186;1006.50473;2572.05704;29.908468
"03.03.23 13:10:41.269810";370.122304;32.985491;88.562936;1008.58772;33.012956;65.306696;1006.45132;2572.789472;29.908468
"03.03.23 13:10:41.719972";369.908678;32.974505;88.562936;1008.42749;33.007463;65.3128;1006.41317;2574.132264;29.90236
"03.03.23 13:10:42.170127";370.48852;32.969012;88.422544;1008.58009;33.011125;65.299066;1006.54288;2568.028664;29.90236
"03.03.23 13:10:42.620283";370.274894;32.98366;88.417966;1008.4046;32.998308;65.3128;1006.51236;2574.376408;29.903887
"03.03.23 13:10:43.70443";370.000232;32.978167;88.422544;1008.45801;33.091689;64.874838;1006.52762;2573.460868;29.909995
