"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"01.03.23 21:50:22.440488";377.782322;26.787556;97.746404;1007.68738;26.273045;95.205614;1006.06219;0;26.440651
"01.03.23 21:50:22.890633";377.873876;26.782063;97.749456;1007.32877;26.2822;95.205614;1006.13849;0;26.448286
"01.03.23 21:50:23.340791";378.179056;26.787556;97.746404;1007.36692;26.287693;95.213244;1006.10034;0;26.448286
"01.03.23 21:50:23.790948";378.056984;26.789387;97.74793;1007.63397;26.285862;95.205614;1006.1156;0;26.446759
"01.03.23 21:50:24.241103";377.934912;26.782063;97.74793;1007.36692;26.285862;95.205614;1006.10797;0;26.663593
"01.03.23 21:50:24.691262";378.056984;26.785725;97.737248;1007.68738;26.276707;95.202562;1006.06219;0;26.655958
"01.03.23 21:50:25.141421";378.27061;26.857134;97.82423;1007.29062;26.289524;95.194932;1006.14612;0;26.668174
"01.03.23 21:50:25.591577";377.81284;26.879106;97.821178;1007.63397;26.2822;95.204088;1006.08508;0;26.666647
"01.03.23 21:50:26.41738";377.96543;26.875444;97.828808;1007.4127;26.284031;95.202562;1006.06982;0;26.666647
"01.03.23 21:50:26.491895";378.301128;26.871782;97.827282;1007.37455;26.284031;95.205614;1006.06982;0;26.813239
"01.03.23 21:50:26.942050";377.843358;26.875444;97.815074;1007.3364;26.267552;95.205614;1006.03167;0;26.804077
"01.03.23 21:50:27.392210";377.934912;26.864458;97.82423;1007.91628;26.273045;95.204088;1006.13086;0;26.811712
"01.03.23 21:50:27.842374";378.240092;26.879106;97.822704;1007.34403;26.273045;95.205614;1006.14612;0;26.814766
"01.03.23 21:50:28.292532";378.240092;26.869951;97.825756;1007.66449;26.284031;95.204088;1006.13086;0;26.810185
"01.03.23 21:50:28.742683";377.934912;26.86812;97.822704;1007.48137;26.284031;95.19951;1006.16138;0;27.030073
"01.03.23 21:50:29.192838";377.934912;26.871782;97.813548;1007.5653;26.269383;95.210192;1006.10034;0;27.022438
"01.03.23 21:50:29.642998";378.27061;26.954177;97.903582;1007.31351;26.2822;95.20714;1006.15375;0;27.0316
"01.03.23 21:50:30.93156";377.843358;26.961501;97.902056;1007.72553;26.284031;95.204088;1006.13849;0;27.030073
"01.03.23 21:50:30.543315";377.873876;26.968825;97.903582;1007.32877;26.287693;95.132366;1006.14612;0;27.028546
"01.03.23 21:50:30.993472";377.538178;26.961501;97.899004;1007.63397;26.284031;95.124736;1006.13086;0;27.103369
"01.03.23 21:50:31.443629";376.8973;26.954177;97.891374;1007.35166;26.274876;95.135418;1006.04693;0;27.095734
"01.03.23 21:50:31.893786";376.8973;26.961501;97.90053;1007.46611;26.285862;95.132366;1006.10797;0;27.103369
"01.03.23 21:50:32.343943";377.20248;26.95967;97.897478;1007.32877;26.287693;95.13847;1006.13086;0;27.101842
"01.03.23 21:50:32.794103";377.263516;26.963332;97.899004;1007.91628;26.287693;95.13847;1006.13086;0;27.098788
"01.03.23 21:50:33.244258";376.8973;26.950515;97.899004;1007.14565;26.291355;95.121684;1006.17664;0;27.32173
"01.03.23 21:50:33.694421";376.805746;26.961501;97.891374;1007.80183;26.273045;95.13847;1006.12323;0;27.315622
"01.03.23 21:50:34.144576";377.294034;27.040234;97.973778;1007.35166;26.273045;95.133892;1006.08508;0;27.32173
"01.03.23 21:50:34.594734";376.958336;27.042065;97.9692;1007.35929;26.289524;95.135418;1006.10797;0;27.323257
"01.03.23 21:50:35.44887";376.866782;27.045727;97.972252;1007.63397;26.2822;95.132366;1006.10797;0;27.315622
"01.03.23 21:50:35.495050";377.232998;27.040234;97.972252;1007.16854;26.274876;95.12321;1006.09271;0;27.541618
"01.03.23 21:50:35.945207";377.019372;27.047558;97.958518;1007.50426;26.271214;95.132366;1006.1156;0;27.537037
"01.03.23 21:50:36.395367";376.8973;27.047558;97.973778;1007.78657;26.289524;95.129314;1006.20716;0;27.538564
"01.03.23 21:50:36.845539";377.080408;27.045727;97.975304;1007.09987;26.284031;95.129314;1006.1156;0;27.541618
"01.03.23 21:50:37.295680";377.232998;27.053051;97.970726;1007.63397;26.276707;95.133892;1006.10797;0;27.537037
"01.03.23 21:50:37.745836";376.866782;27.036572;97.9692;1007.49663;26.287693;95.118632;1006.12323;0;27.613387
"01.03.23 21:50:38.195993";376.714192;27.05122;97.966148;1007.40507;26.278538;95.13084;1006.08508;0;27.608806
"01.03.23 21:50:38.646152";377.324552;27.137277;98.1218;1007.36692;26.285862;95.13084;1006.12323;0;27.613387
"01.03.23 21:50:39.96309";376.13435;27.135446;98.1218;1007.63397;26.287693;95.13084;1006.13086;0;27.614914
"01.03.23 21:50:39.546468";375.890206;27.139108;98.115696;1007.06935;26.278538;95.133892;1006.09271;0;27.602698
"01.03.23 21:50:39.996625";376.225904;27.12446;98.1218;1007.75605;26.285862;95.124736;1006.09271;0;27.686683
"01.03.23 21:50:40.446782";376.103832;27.139108;98.112644;1007.42033;26.278538;95.127788;1006.1156;0;27.685156
"01.03.23 21:50:40.896938";375.859688;27.14277;98.120274;1007.58056;26.285862;95.132366;1006.08508;0;27.68821
"01.03.23 21:50:41.347095";376.042796;27.140939;98.117222;1007.38218;26.278538;95.133892;1006.16901;0;27.68821
"01.03.23 21:50:41.797255";376.225904;27.137277;98.115696;1007.48137;26.280369;95.129314;1006.05456;0;27.726385
"01.03.23 21:50:42.247420";375.920724;27.118967;98.123326;1007.28299;26.287693;95.121684;1006.10797;0;27.961543
"01.03.23 21:50:42.697572";375.768134;27.140939;98.11417;1007.8705;26.287693;95.129314;1006.10797;0;27.885193
"01.03.23 21:50:43.147729";376.28694;27.219672;98.120274;1006.99305;26.289524;95.124736;1006.14612;0;27.88672
"01.03.23 21:50:43.597884";376.225904;27.214179;98.120274;1007.78657;26.284031;95.126262;1006.13849;0;27.883666
"01.03.23 21:50:44.48044";375.768134;27.223334;98.112644;1007.37455;26.273045;95.197984;1006.04693;0;27.877558
"01.03.23 21:50:44.498203";376.164868;27.206855;98.118748;1007.29825;26.293186;95.194932;1006.13086;0;27.88672
"01.03.23 21:50:44.948363";375.188292;27.223334;98.115696;1007.53478;26.274876;95.204088;1006.14612;0;28.106608
"01.03.23 21:50:45.398526";374.91363;27.219672;98.118748;1007.45848;26.291355;95.208666;1006.09271;0;28.106608
"01.03.23 21:50:45.848673";374.91363;27.221503;98.11417;1007.35166;26.289524;95.201036;1006.15375;0;28.108135
"01.03.23 21:50:46.298831";375.157774;27.221503;98.112644;1007.38981;26.274876;95.204088;1006.07745;0;28.095919
"01.03.23 21:50:46.748988";375.005184;27.208686;98.117222;1007.8705;26.289524;95.194932;1006.07745;0;28.179904
"01.03.23 21:50:47.199149";374.791558;27.223334;98.115696;1007.32877;26.285862;95.197984;1006.07745;0;28.181431
"01.03.23 21:50:47.649307";375.21881;27.305729;98.191996;1007.37455;26.285862;95.19951;1006.16138;0;28.178377
"01.03.23 21:50:48.99463";375.249328;27.302067;98.195048;1007.61108;26.285862;95.194932;1006.06982;0;28.181431
"01.03.23 21:50:48.549622";374.700004;27.311222;98.181314;1007.489;26.278538;95.349058;1006.07745;0;28.169215
"01.03.23 21:50:48.999779";375.035702;27.294743;98.195048;1007.35166;26.289524;95.346006;1006.13086;0;28.254727
"01.03.23 21:50:49.449942";375.21881;27.311222;98.19047;1007.59582;26.289524;95.34448;1006.16138;0;28.2532
"01.03.23 21:50:49.900094";374.944148;27.30756;98.19047;1007.35166;26.291355;95.349058;1006.07745;0;28.251673
"01.03.23 21:50:50.350251";374.883112;27.305729;98.193522;1007.59582;26.287693;95.34448;1006.13086;0;28.254727
"01.03.23 21:50:50.800411";374.089644;27.311222;98.18284;1007.35166;26.273045;95.350584;1006.06219;0;28.244038
"01.03.23 21:50:51.250565";374.120162;27.300236;98.195048;1007.7179;26.287693;95.349058;1006.09271;0;28.401319
"01.03.23 21:50:51.700724";373.814982;27.311222;98.19047;1007.2601;26.287693;95.346006;1006.08508;0;28.402846
"01.03.23 21:50:52.150882";374.181198;27.391786;98.191996;1007.84761;26.2822;95.350584;1006.13849;0;28.399792
"01.03.23 21:50:52.601038";373.38773;27.39911;98.196574;1007.34403;26.291355;95.338376;1006.08508;0;28.401319
"01.03.23 21:50:53.51199";372.62478;27.389955;98.181314;1007.78657;26.280369;95.349058;1006.07745;0;28.402846
"01.03.23 21:50:53.501358";372.899442;27.386293;98.191996;1007.67212;26.291355;95.417728;1006.07745;0;28.476142
"01.03.23 21:50:53.951520";373.265658;27.393617;98.193522;1007.69501;26.291355;95.425358;1006.10034;0;28.476142
"01.03.23 21:50:54.401672";372.960478;27.384462;98.195048;1007.90865;26.274876;95.419254;1006.07745;0;28.463926
"01.03.23 21:50:54.851830";371.70924;27.386293;98.195048;1007.40507;26.285862;95.416202;1006.13086;0;28.473088
"01.03.23 21:50:55.301991";371.953384;27.386293;98.185892;1007.12276;26.269383;95.417728;1006.05456;0;28.465453
"01.03.23 21:50:55.752142";372.044938;27.384462;98.196574;1007.06172;26.284031;95.419254;1006.07745;0;28.540276
"01.03.23 21:50:56.202301";371.831312;27.400941;98.196574;1007.22195;26.278538;95.42078;1006.07745;0;28.546384
"01.03.23 21:50:56.652485";371.09888;27.395448;98.1981;1007.23721;26.271214;95.423832;1006.09271;0;28.538749
"01.03.23 21:50:57.102615";371.190434;27.386293;98.1981;1006.77941;26.276707;95.414676;1006.09271;0;28.546384
"01.03.23 21:50:57.552774";370.671628;27.395448;98.188944;1007.24484;26.274876;95.42841;1006.00878;0;28.54333
"01.03.23 21:50:58.2932";370.824218;27.391786;98.201152;1006.70311;26.287693;95.500132;1006.08508;0;28.691449
"01.03.23 21:50:58.453089";369.817124;27.391786;98.1981;1006.29872;26.273045;95.506236;1006.13086;0;28.694503
"01.03.23 21:50:58.903249";369.054174;27.393617;98.195048;1006.81756;26.280369;95.498606;1006.14612;0;28.685341
"01.03.23 21:50:59.353407";368.81003;27.382631;98.195048;1006.76415;26.2822;95.487924;1006.10797;0;28.694503
"01.03.23 21:50:59.803565";368.932102;27.389955;98.191996;1006.59629;26.278538;95.495554;1006.08508;0;28.692976
"01.03.23 21:51:00.253718";368.96262;27.397279;98.196574;1007.4127;26.284031;95.498606;1006.06982;0;28.770853
"01.03.23 21:51:00.703879";367.863972;27.391786;98.196574;1006.69548;26.287693;95.492502;1006.15375;0;28.769326
"01.03.23 21:51:01.154035";367.863972;27.479674;98.263718;1006.52762;26.278538;95.494028;1006.12323;0;28.761691
"01.03.23 21:51:01.604194";368.19967;27.477843;98.268296;1006.14612;26.280369;95.48182;1006.12323;0;28.770853
"01.03.23 21:51:02.54354";367.680864;27.481505;98.260666;1006.61918;26.280369;95.494028;1006.04693;0;28.769326
"01.03.23 21:51:02.504515";366.887396;27.481505;98.263718;1006.35976;26.285862;95.494028;1006.14612;0;28.77238
"01.03.23 21:51:02.954665";367.192576;27.479674;98.268296;1006.48184;26.280369;95.490976;1006.10034;0;28.77238
"01.03.23 21:51:03.404825";367.13154;27.486998;98.260666;1006.51999;26.273045;95.49708;1006.0393;0;28.763218
"01.03.23 21:51:03.854980";366.856878;27.470519;98.26677;1006.4971;26.289524;95.487924;1006.13849;0;28.766272
"01.03.23 21:51:04.305142";365.819266;27.481505;98.260666;1006.41317;26.284031;95.501658;1006.08508;0;28.767799
"01.03.23 21:51:04.755296";365.208906;27.481505;98.268296;1006.54288;26.287693;95.494028;1006.1156;0;28.842622
"01.03.23 21:51:05.205479";364.812172;27.49066;98.26677;1006.16138;26.2822;95.490976;1006.13849;0;28.841095
"01.03.23 21:51:05.655618";364.720618;27.5639;98.257614;1006.5734;26.274876;95.498606;1006.07745;0;28.83346
"01.03.23 21:51:06.105772";365.178388;27.552914;98.26677;1006.22242;26.276707;95.48945;1006.15375;0;28.842622
"01.03.23 21:51:06.555927";362.920056;27.573055;98.262192;1006.43606;26.273045;95.503184;1006.1156;0;28.842622
"01.03.23 21:51:07.6087";362.797984;27.562069;98.265244;1006.62681;26.274876;95.42078;1006.10797;0;28.844149
"01.03.23 21:51:07.456242";363.1642;27.569393;98.268296;1006.38265;26.280369;95.419254;1006.10797;0;28.841095
"01.03.23 21:51:07.906404";363.01161;27.576717;98.22099;1006.37502;26.278538;95.423832;1006.09271;0;28.842622
"01.03.23 21:51:08.356563";360.997422;27.556576;98.26677;1006.46658;26.289524;95.417728;1006.15375;0;28.844149
"01.03.23 21:51:08.806716";360.814314;27.574886;98.263718;1006.23005;26.285862;95.425358;1006.10034;0;28.987687
"01.03.23 21:51:09.256873";361.088976;27.574886;98.265244;1006.48947;26.287693;95.426884;1006.14612;0;28.984633
"01.03.23 21:51:09.707032";360.87535;27.569393;98.262192;1006.52762;26.285862;95.422306;1006.07745;0;28.984633
"01.03.23 21:51:10.157188";360.326026;27.659112;98.256088;1006.53525;26.271214;95.426884;1006.02404;0;28.975471
"01.03.23 21:51:10.607353";360.173436;27.644464;98.262192;1006.39791;26.2822;95.419254;1006.08508;0;28.987687
"01.03.23 21:51:11.57514";360.051364;27.657281;98.263718;1006.4208;26.284031;95.425358;1006.06219;0;29.056402
"01.03.23 21:51:11.507665";359.80722;27.657281;98.265244;1006.51236;26.287693;95.353636;1006.09271;0;29.053348
"01.03.23 21:51:11.957820";360.081882;27.646295;98.262192;1006.50473;26.289524;95.346006;1006.07745;0;29.053348
"01.03.23 21:51:12.407980";358.983234;27.649957;98.25151;1006.52762;26.269383;95.356688;1006.06982;0;29.045713
"01.03.23 21:51:12.858134";358.830644;27.646295;98.26677;1006.44369;26.284031;95.342954;1006.09271;0;29.054875
"01.03.23 21:51:13.308291";358.73909;27.659112;98.269822;1006.45132;26.291355;95.353636;1006.1156;0;29.056402
"01.03.23 21:51:13.758479";359.135824;27.664605;98.269822;1006.52762;26.280369;95.356688;1006.10797;0;29.054875
"01.03.23 21:51:14.208609";357.243708;27.659112;98.268296;1006.45132;26.285862;95.349058;1006.10034;0;29.056402
"01.03.23 21:51:14.658765";356.572312;27.737845;98.332388;1006.23768;26.271214;95.355162;1006.06982;0;29.045713
"01.03.23 21:51:15.108923";357.0606;27.734183;98.340018;1006.4971;26.284031;95.349058;1006.04693;0;29.059456
"01.03.23 21:51:15.559082";357.091118;27.741507;98.336966;1006.55051;26.285862;95.349058;1006.12323;0;29.129698
"01.03.23 21:51:16.9237";356.45024;27.741507;98.340018;1006.33687;26.278538;95.35211;1006.1156;0;29.129698
"01.03.23 21:51:16.459400";354.832786;27.736014;98.344596;1006.43606;26.287693;95.341428;1006.10034;0;29.131225
"01.03.23 21:51:16.909556";354.92434;27.747;98.33544;1006.69548;26.276707;95.350584;1006.08508;0;29.12359
"01.03.23 21:51:17.359713";354.741232;27.741507;98.34307;1006.16138;26.293186;95.350584;1006.05456;0;29.128171
"01.03.23 21:51:17.809872";354.741232;27.745169;98.341544;1006.63444;26.287693;95.35211;1006.08508;0;29.128171
"01.03.23 21:51:18.260028";353.123778;27.745169;98.340018;1006.41317;26.289524;95.353636;1006.16138;0;29.12359
"01.03.23 21:51:18.710185";353.001706;27.726859;98.34307;1006.37502;26.291355;95.339902;1006.14612;0;29.129698
"01.03.23 21:51:19.160343";352.513418;27.737845;98.333914;1006.56577;26.280369;95.349058;1006.10797;0;29.12359
"01.03.23 21:51:19.610499";353.001706;27.732352;98.341544;1006.2682;26.293186;95.341428;1006.1156;0;29.132752
"01.03.23 21:51:20.60658";351.56736;27.741507;98.346122;1006.54288;26.291355;95.353636;1006.13086;0;29.129698
"01.03.23 21:51:20.510815";350.65182;27.734183;98.34307;1006.6497;26.289524;95.350584;1006.08508;0;29.12359
"01.03.23 21:51:20.960973";350.743374;27.732352;98.344596;1006.02404;26.293186;95.338376;1006.16901;0;29.128171
"01.03.23 21:51:21.411130";350.895964;27.747;98.33544;1006.726;26.276707;95.347532;1006.08508;0;29.125117
"01.03.23 21:51:21.861290";350.865446;27.732352;98.341544;1006.40554;26.291355;95.342954;1006.15375;0;29.132752
"01.03.23 21:51:22.311450";349.73628;27.732352;98.340018;1006.58866;26.287693;95.350584;1006.13849;0;29.277817
"01.03.23 21:51:22.761603";350.04146;27.72869;98.34307;1006.53525;26.287693;95.346006;1006.09271;0;29.268655
"01.03.23 21:51:23.211761";350.04146;27.734183;98.341544;1006.39791;26.289524;95.338376;1006.10034;0;29.277817
"01.03.23 21:51:23.661918";349.492136;27.823902;98.333914;1006.55814;26.278538;95.347532;1006.09271;0;29.27629
"01.03.23 21:51:24.112078";347.081214;27.822071;98.340018;1006.41317;26.291355;95.347532;1006.13849;0;29.277817
"01.03.23 21:51:24.562237";347.111732;27.833057;98.336966;1006.56577;26.287693;95.349058;1006.14612;0;29.279344
"01.03.23 21:51:25.12398";346.68448;27.818409;98.336966;1006.5734;26.280369;95.342954;1006.15375;0;29.268655
"01.03.23 21:51:25.462552";346.653962;27.82024;98.338492;1006.23005;26.284031;95.33685;1006.13086;0;29.27629
"01.03.23 21:51:25.912710";345.555314;27.825733;98.33544;1006.48184;26.284031;95.350584;1006.12323;0;29.274763
"01.03.23 21:51:26.362867";344.975472;27.823902;98.344596;1006.43606;26.291355;95.349058;1006.1156;0;29.279344
"01.03.23 21:51:26.813022";344.670292;27.834888;98.338492;1006.55051;26.285862;95.35211;1006.16901;0;29.35264
"01.03.23 21:51:27.263186";345.00599;27.825733;98.329336;1006.33687;26.276707;95.35211;1006.1156;0;29.341951
"01.03.23 21:51:27.713342";345.097544;27.812916;98.34307;1006.42843;26.285862;95.339902;1006.16138;0;29.355694
"01.03.23 21:51:28.163500";342.56455;27.906297;98.332388;1006.69548;26.276707;95.35211;1006.14612;0;29.351113
"01.03.23 21:51:28.613656";342.71714;27.906297;98.338492;1006.08508;26.289524;95.350584;1006.13086;0;29.354167
"01.03.23 21:51:29.63812";343.083356;27.913621;98.338492;1006.68785;26.291355;95.342954;1006.10797;0;29.355694
"01.03.23 21:51:29.513972";342.747658;27.9301;98.333914;1006.4208;26.271214;95.34448;1006.15375;0;29.341951
"01.03.23 21:51:29.964127";340.825024;27.904466;98.340018;1006.4208;26.280369;95.335324;1006.15375;0;29.357221
"01.03.23 21:51:30.414285";340.825024;27.919114;98.33544;1006.48947;26.278538;95.346006;1006.13086;0;29.355694
"01.03.23 21:51:30.864455";340.977614;27.909959;98.338492;1006.43606;26.2822;95.350584;1006.14612;0;29.354167
"01.03.23 21:51:31.314599";340.611398;27.900804;98.340018;1006.46658;26.284031;95.342954;1006.12323;0;29.355694
"01.03.23 21:51:31.764760";339.05498;27.920945;98.330862;1006.23005;26.280369;95.341428;1006.06982;0;29.348059
"01.03.23 21:51:32.214916";337.98685;27.902635;98.340018;1006.29109;26.2822;95.338376;1006.10797;0;29.355694
"01.03.23 21:51:32.665073";337.590116;27.909959;98.33544;1006.48184;26.289524;95.347532;1006.16138;0;29.354167
"01.03.23 21:51:33.115233";337.620634;27.909959;98.333914;1006.4208;26.289524;95.346006;1006.09271;0;29.35264
"01.03.23 21:51:33.565394";337.98685;27.917283;98.340018;1006.14612;26.285862;95.342954;1006.10034;0;29.357221
"01.03.23 21:51:34.15548";333.744848;27.91179;98.333914;1006.19953;26.269383;95.393312;1006.10797;0;29.345005
"01.03.23 21:51:34.465704";333.592258;27.902635;98.344596;1006.51236;26.2822;95.422306;1006.16901;0;29.355694
"01.03.23 21:51:34.915863";333.86692;27.917283;98.341544;1006.55814;26.274876;95.419254;1006.10034;0;29.354167
"01.03.23 21:51:35.366027";333.86692;27.917283;98.33544;1006.32161;26.2822;95.417728;1006.09271;0;29.425936
"01.03.23 21:51:35.816178";330.937192;27.900804;98.340018;1006.50473;26.287693;95.414676;1006.14612;0;29.42899
"01.03.23 21:51:36.266339";330.479422;27.913621;98.333914;1006.47421;26.273045;95.423832;1006.15375;0;29.418301
"01.03.23 21:51:36.716494";330.96771;27.908128;98.338492;1006.14612;26.289524;95.417728;1006.13849;0;29.427463
"01.03.23 21:51:37.166651";330.66253;27.999678;98.336966;1006.75652;26.287693;95.42078;1006.12323;0;29.430517
"01.03.23 21:51:37.616809";329.472328;27.999678;98.341544;1006.30635;26.287693;95.419254;1006.10034;0;29.42899
"01.03.23 21:51:38.66965";327.946428;27.997847;98.340018;1006.23768;26.285862;95.414676;1006.13086;0;29.427463
"01.03.23 21:51:38.517126";327.702284;28.007002;98.329336;1006.45895;26.276707;95.423832;1006.1156;0;29.416774
"01.03.23 21:51:38.967281";327.549694;27.990523;98.340018;1006.42843;26.274876;95.34448;1006.1156;0;29.427463
"01.03.23 21:51:39.417446";327.793838;28.008833;98.33544;1006.51999;26.284031;95.342954;1006.16138;0;29.430517
"01.03.23 21:51:39.867597";325.0167;27.997847;98.340018;1006.17664;26.274876;95.346006;1006.06982;0;29.424409
"01.03.23 21:51:40.317755";324.467376;27.990523;98.333914;1006.77178;26.2822;95.339902;1006.14612;0;29.425936
"01.03.23 21:51:40.767911";324.314786;27.996016;98.329336;1005.93248;26.274876;95.349058;1006.06982;0;29.419828
"01.03.23 21:51:41.218068";324.86411;28.00334;98.338492;1006.73363;26.287693;95.34448;1006.1156;0;29.425936
"01.03.23 21:51:41.668229";323.063548;27.999678;98.417844;1006.37502;26.289524;95.347532;1006.12323;0;29.42899
"01.03.23 21:51:42.118393";322.57526;27.997847;98.410214;1006.16138;26.284031;95.349058;1006.16901;0;29.422882
"01.03.23 21:51:42.568546";322.88044;27.986861;98.414792;1006.39028;26.291355;95.342954;1006.16138;0;29.427463
"01.03.23 21:51:43.18701";322.697332;27.996016;98.40411;1006.51999;26.274876;95.346006;1006.08508;0;29.421355
"01.03.23 21:51:43.468857";322.392152;27.999678;98.417844;1006.67259;26.287693;95.422306;1006.12323;0;29.430517
"01.03.23 21:51:43.919014";321.598684;28.00334;98.416318;1006.31398;26.289524;95.425358;1006.17664;0;29.425936
"01.03.23 21:51:44.369172";321.873346;28.00334;98.413266;1006.22242;26.280369;95.423832;1006.13849;0;29.567947
"01.03.23 21:51:44.819332";321.537648;27.996016;98.416318;1006.77941;26.289524;95.41315;1006.12323;0;29.571001
"01.03.23 21:51:45.269495";321.171432;27.996016;98.405636;1006.00878;26.273045;95.423832;1006.09271;0;29.569474
"01.03.23 21:51:45.719647";319.98123;28.007002;98.413266;1006.71837;26.280369;95.422306;1006.17664;0;29.571001
"01.03.23 21:51:46.169805";319.798122;28.083904;98.341544;1006.30635;26.289524;95.42078;1006.10797;0;29.574055
"01.03.23 21:51:46.619964";319.492942;28.083904;98.336966;1006.39791;26.2822;95.419254;1006.10034;0;29.418301
"01.03.23 21:51:47.70119";319.798122;28.083904;98.340018;1006.33687;26.291355;95.40552;1006.12323;0;29.424409
"01.03.23 21:51:47.520279";318.15015;28.082073;98.332388;1006.5734;26.278538;95.425358;1006.15375;0;29.422882
"01.03.23 21:51:47.970440";317.53979;28.083904;98.341544;1006.2682;26.2822;95.35211;1006.12323;0;29.421355
"01.03.23 21:51:48.420599";317.448236;28.083904;98.34307;1006.50473;26.2822;95.349058;1006.1156;0;29.424409
"01.03.23 21:51:48.870751";317.814452;28.091228;98.338492;1006.32924;26.276707;95.356688;1006.10797;0;29.563366
"01.03.23 21:51:49.320909";317.661862;28.07658;98.341544;1006.39028;26.280369;95.339902;1006.10797;0;29.571001
"01.03.23 21:51:49.771068";314.365918;28.085735;98.333914;1006.35213;26.2822;95.353636;1006.09271;0;29.571001
"01.03.23 21:51:50.221222";314.762652;28.080242;98.340018;1006.36739;26.278538;95.353636;1006.1156;0;29.571001
"01.03.23 21:51:50.671389";314.854206;28.080242;98.34307;1006.21479;26.285862;95.349058;1006.13849;0;29.569474
"01.03.23 21:51:51.121548";314.426954;28.082073;98.332388;1006.54288;26.278538;95.350584;1006.07745;0;29.561839
"01.03.23 21:51:51.571697";311.771888;28.07658;98.341544;1006.24531;26.287693;95.34448;1006.13086;0;29.571001
"01.03.23 21:51:52.21857";311.710852;28.087566;98.33544;1006.00115;26.280369;95.347532;1006.08508;0;29.571001
"01.03.23 21:51:52.472012";311.497226;28.083904;98.340018;1006.67259;26.287693;95.350584;1006.12323;0;29.572528
"01.03.23 21:51:52.922169";311.43619;28.087566;98.33544;1006.10034;26.284031;95.349058;1006.1156;0;29.572528
"01.03.23 21:51:53.372325";308.99475;28.096721;98.32781;1006.48947;26.267552;95.35211;1006.05456;0;29.561839
"01.03.23 21:51:53.822495";307.682476;28.072918;98.336966;1006.07745;26.278538;95.34448;1006.17664;0;29.574055
"01.03.23 21:51:54.272644";307.346778;28.080242;98.333914;1006.60392;26.273045;95.35211;1006.12323;0;29.572528
