"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"06.03.23 12:25:14.175321";371.40406;28.455597;89.235902;1009.99927;28.109538;81.933992;1008.3283;188.540204;26.055847
"06.03.23 12:25:14.625482";371.465096;28.451935;89.229798;1010.01453;28.109538;81.932466;1008.29015;187.99088;26.043631
"06.03.23 12:25:15.75637";371.037844;28.528837;89.742534;1010.10609;28.111369;81.630318;1008.33593;188.418132;26.05432
"06.03.23 12:25:15.525794";370.94629;28.539823;89.733378;1010.13661;28.105876;81.647104;1008.30541;189.272636;26.124562
"06.03.23 12:25:15.975950";371.434578;28.537992;89.739482;1010.16713;28.098552;81.650156;1008.33593;189.882996;26.127616
"06.03.23 12:25:16.426107";371.129398;28.541654;89.742534;1010.32736;28.109538;81.41973;1008.33593;190.676464;26.126089
"06.03.23 12:25:16.876266";370.885254;28.527006;90.244588;1010.10609;28.104045;81.421256;1008.24437;191.408896;26.121508
"06.03.23 12:25:17.326423";371.434578;28.521513;90.24764;1009.86193;28.102214;81.409048;1008.31304;191.592004;26.129143
"06.03.23 12:25:17.776581";371.25147;28.530668;90.24764;1009.95349;28.105876;81.422782;1008.26726;191.836148;26.197858
"06.03.23 12:25:18.226741";370.976808;28.539823;90.24764;1010.15187;28.105876;81.425834;1008.31304;192.141328;26.199385
"06.03.23 12:25:18.676898";371.25147;28.539823;90.761902;1010.02216;28.102214;81.425834;1008.34356;191.530968;26.200912
"06.03.23 12:25:19.127057";371.343024;28.536161;90.755798;1010.02979;28.096721;81.424308;1008.23674;191.286824;26.188696
"06.03.23 12:25:19.577212";371.037844;28.527006;90.769532;1010.02216;28.102214;81.418204;1008.29778;191.225788;26.202439
"06.03.23 12:25:20.27372";370.885254;28.536161;90.761902;1010.06794;28.102214;81.425834;1008.31304;191.164752;26.425381
"06.03.23 12:25:20.477528";371.495614;28.62588;91.134246;1009.98401;28.098552;81.425834;1008.31304;191.408896;26.414692
"06.03.23 12:25:20.927685";371.281988;28.618556;91.131194;1010.35788;28.098552;81.425834;1008.29015;191.225788;26.4208
"06.03.23 12:25:21.377845";370.885254;28.624049;91.123564;1010.28158;28.100383;81.428886;1008.22911;192.019256;26.410111
"06.03.23 12:25:21.828004";371.434578;28.603908;91.485226;1009.84667;28.105876;81.416678;1008.22911;190.920608;26.419273
"06.03.23 12:25:22.278159";371.40406;28.616725;91.49133;1010.12898;28.107707;81.422782;1008.31304;191.714076;26.492569
"06.03.23 12:25:22.728320";371.037844;28.631373;91.495908;1010.22817;28.104045;82.29718;1008.29015;191.469932;26.491042
"06.03.23 12:25:23.178482";371.09888;28.616725;91.497434;1010.14424;28.109538;82.295654;1008.27489;190.7375;26.491042
"06.03.23 12:25:23.628633";371.343024;28.620387;91.778218;1009.95349;28.089397;82.303284;1008.20622;191.95822;26.480353
"06.03.23 12:25:24.78791";371.068362;28.613063;91.782796;1009.99927;28.107707;82.29718;1008.25963;191.103716;26.494096
"06.03.23 12:25:24.528954";370.915772;28.624049;91.770588;1010.24343;28.107707;82.658842;1008.252;194.338624;26.492569
"06.03.23 12:25:24.979107";371.40406;28.62588;91.784322;1010.22817;28.105876;82.666472;1008.252;192.812724;26.491042
"06.03.23 12:25:25.429264";371.40406;28.620387;92.077314;1009.84667;28.107707;82.660368;1008.29778;192.87376;26.494096
"06.03.23 12:25:25.879421";370.854736;28.624049;92.066632;1010.21291;28.100383;82.660368;1008.21385;191.897184;26.48188
"06.03.23 12:25:26.329582";371.281988;28.609401;92.072736;1010.25106;28.109538;83.165474;1008.28252;191.836148;26.491042
"06.03.23 12:25:26.779740";371.434578;28.616725;92.068158;1009.96112;28.105876;83.163948;1008.3283;190.371284;26.71093
"06.03.23 12:25:27.229894";370.94629;28.713768;92.36878;1010.27395;28.102214;83.170052;1008.27489;190.493356;26.701768
"06.03.23 12:25:27.680052";370.976808;28.700951;92.367254;1010.25869;28.104045;83.162422;1008.22148;191.408896;26.706349
"06.03.23 12:25:28.130211";371.343024;28.710106;92.359624;1010.09083;28.100383;83.246352;1008.22148;192.629616;26.700241
"06.03.23 12:25:28.580370";371.220952;28.704613;92.373358;1010.10609;28.107707;83.237196;1008.32067;193.545156;26.706349
"06.03.23 12:25:29.30526";370.915772;28.713768;92.59005;1010.20528;28.107707;83.244826;1008.27489;197.45146;26.776591
"06.03.23 12:25:29.480685";371.434578;28.704613;92.58242;1009.76274;28.107707;83.241774;1008.27489;197.085244;26.773537
"06.03.23 12:25:29.930842";371.465096;28.69912;92.588524;1010.39603;28.105876;83.232618;1008.3283;193.7893;26.782699
"06.03.23 12:25:30.381002";370.7937;28.700951;92.576316;1010.47996;28.100383;83.240248;1008.28252;187.319484;26.778118
"06.03.23 12:25:30.831157";371.190434;28.697289;92.782326;1010.02216;28.107707;83.23567;1008.3283;186.098764;26.78728
"06.03.23 12:25:31.281320";371.495614;28.711937;92.78843;1010.02216;28.104045;83.2433;1008.29778;183.657324;26.930818
"06.03.23 12:25:31.731482";371.068362;28.713768;92.785378;1010.18239;28.098552;83.23567;1008.27489;182.131424;26.920129
"06.03.23 12:25:32.181630";371.007326;28.700951;92.930348;1010.01453;28.104045;83.231092;1008.29015;181.460028;26.927764
"06.03.23 12:25:32.631790";371.281988;28.797994;92.919666;1010.06031;28.00334;81.712722;1008.30541;184.878044;26.920129
"06.03.23 12:25:33.81947";372.16701;28.788839;92.928822;1010.12135;28.016157;81.712722;1008.28252;188.235024;26.92471
"06.03.23 12:25:33.532105";371.983902;28.797994;92.9334;1010.37314;28.016157;81.706618;1008.30541;191.469932;26.927764
"06.03.23 12:25:33.982262";372.289082;28.799825;92.928822;1010.39603;28.010664;81.708144;1008.27489;194.39966;26.921656
"06.03.23 12:25:34.432423";372.502708;28.785177;92.930348;1010.19002;28.019819;81.558596;1008.30541;195.437272;26.927764
"06.03.23 12:25:34.882577";371.800794;28.792501;92.922718;1010.41892;28.012495;81.566226;1008.29015;197.512496;26.921656
"06.03.23 12:25:35.332739";372.044938;28.792501;92.928822;1010.55626;28.014326;81.57233;1008.30541;198.244928;26.996479
"06.03.23 12:25:35.782896";372.502708;28.796163;92.927296;1010.27395;28.017988;81.575382;1008.30541;198.916324;27.00106
"06.03.23 12:25:36.233054";372.136492;28.794332;92.924244;1010.01453;28.016157;81.570804;1008.30541;198.855288;26.991898
"06.03.23 12:25:36.683210";372.01442;28.787008;93.365258;1010.32736;28.014326;81.555544;1008.30541;197.390424;26.993425
"06.03.23 12:25:37.133368";374.15068;28.79067;93.356102;1010.63256;28.014326;81.573856;1008.29015;196.780064;26.999533
"06.03.23 12:25:37.583526";374.486378;28.807149;93.359154;1010.07557;28.016157;81.5647;1008.29778;196.169704;27.072829
"06.03.23 12:25:38.33684";374.059126;28.797994;93.359154;1009.86193;28.02165;81.566226;1008.30541;195.559344;27.072829
"06.03.23 12:25:38.483842";374.15068;28.884051;93.435454;1010.40366;28.012495;81.566226;1008.27489;195.3152;27.060613
"06.03.23 12:25:38.933998";376.74471;28.871234;93.440032;1010.37314;28.016157;82.286498;1008.29778;194.460696;27.071302
"06.03.23 12:25:39.384155";376.958336;28.891375;93.432402;1009.9306;28.005171;82.29718;1008.31304;194.887948;27.069775
"06.03.23 12:25:39.834320";377.019372;28.884051;93.435454;1010.1595;28.02165;82.298706;1008.30541;195.681416;27.21484
"06.03.23 12:25:40.284480";377.538178;28.884051;93.440032;1010.19002;28.023481;82.29718;1008.29778;196.902136;27.21484
"06.03.23 12:25:40.734630";377.294034;28.893206;93.432402;1009.90008;28.016157;82.150684;1008.26726;197.878712;27.205678
"06.03.23 12:25:41.184788";379.979618;28.873065;93.438506;1009.96112;28.019819;82.143054;1008.27489;198.122856;27.21484
"06.03.23 12:25:41.634945";380.223762;28.887713;93.433928;1010.11372;28.02165;82.153736;1008.29015;199.099432;27.217894
"06.03.23 12:25:42.85105";380.467906;28.891375;93.440032;1009.96875;28.016157;82.150684;1008.29778;198.97736;27.29119
"06.03.23 12:25:42.535260";380.040654;28.887713;93.441558;1010.19002;28.016157;82.141528;1008.27489;198.794252;27.29119
"06.03.23 12:25:42.985419";380.925676;28.88222;93.798642;1010.11372;27.996016;82.15221;1008.22148;199.709792;27.277447
"06.03.23 12:25:43.435575";381.505518;28.867572;93.801694;1010.21291;28.023481;82.146106;1008.26726;199.709792;27.288136
"06.03.23 12:25:43.885735";381.139302;28.874896;93.798642;1010.541;28.017988;82.15221;1008.28252;201.052584;27.29119
"06.03.23 12:25:44.335895";381.047748;28.878558;93.80322;1009.90008;28.019819;82.156788;1008.32067;202.02916;27.289663
"06.03.23 12:25:44.786050";382.115878;28.865741;93.876468;1009.86956;28.023481;82.146106;1008.32067;202.212268;27.29119
"06.03.23 12:25:45.236208";382.360022;28.873065;93.862734;1010.41892;28.010664;82.516924;1008.22148;202.212268;27.280501
"06.03.23 12:25:45.686366";382.054842;28.869403;93.873416;1010.17476;28.023481;82.51082;1008.29015;202.33434;27.292717
"06.03.23 12:25:46.136526";382.23795;28.878558;93.867312;1010.10609;28.02165;82.51845;1008.26726;202.517448;27.289663
"06.03.23 12:25:46.586683";382.634684;28.885882;93.873416;1010.45707;28.019819;82.515398;1008.29778;202.456412;27.286609
"06.03.23 12:25:47.36838";382.176914;28.885882;93.876468;1010.3121;28.012495;82.872482;1008.28252;202.02916;27.286609
"06.03.23 12:25:47.486999";381.871734;28.884051;93.86426;1010.02216;28.007002;82.867904;1008.19859;200.80844;27.280501
"06.03.23 12:25:47.937157";382.573648;28.86391;93.876468;1009.99164;28.016157;82.874008;1008.28252;200.50326;27.289663
"06.03.23 12:25:48.387319";382.39054;28.884051;93.873416;1010.09083;28.016157;82.881638;1008.29778;200.442224;27.29119
"06.03.23 12:25:48.837483";383.0009;28.891375;93.87189;1010.12135;28.016157;83.295184;1008.28252;200.869476;27.359905
"06.03.23 12:25:49.287628";383.519706;28.964615;94.09316;1009.86193;28.019819;83.290606;1008.30541;200.80844;27.361432
"06.03.23 12:25:49.737785";383.397634;28.960953;94.0779;1010.01453;28.010664;83.295184;1008.26726;200.686368;27.353797
"06.03.23 12:25:50.187943";383.061936;28.960953;94.087056;1010.20528;28.023481;83.292132;1008.30541;200.442224;27.359905
"06.03.23 12:25:50.638100";383.15349;28.966446;94.084004;1010.24343;28.02165;83.371484;1008.29015;199.343576;27.364486
"06.03.23 12:25:51.88262";383.519706;28.968277;94.157252;1009.97638;28.016157;83.366906;1008.31304;196.108668;27.356851
"06.03.23 12:25:51.538416";383.15349;28.970108;94.158778;1010.07557;28.019819;83.359276;1008.29778;192.019256;27.366013
"06.03.23 12:25:51.988576";382.817792;28.975601;94.148096;1010.12898;28.010664;83.368432;1008.25963;188.540204;27.356851
"06.03.23 12:25:52.438735";383.550224;28.966446;94.157252;1010.27395;28.017988;83.366906;1008.31304;187.258448;27.364486
"06.03.23 12:25:52.888890";385.44234;28.964615;94.158778;1010.25869;28.023481;83.369958;1008.29778;185.183224;27.364486
"06.03.23 12:25:53.339050";385.106642;28.962784;94.157252;1009.93823;28.023481;83.362328;1008.26726;183.535252;27.509551
"06.03.23 12:25:53.789205";385.320268;28.960953;94.158778;1010.01453;28.014326;83.359276;1008.31304;183.230072;27.515659
"06.03.23 12:25:54.239363";385.350786;28.968277;94.149622;1010.32736;28.007002;83.363854;1008.25963;184.6339;27.509551
"06.03.23 12:25:54.689520";386.907204;28.964615;94.157252;1010.22054;28.019819;83.363854;1008.27489;186.77016;27.514132
"06.03.23 12:25:55.139678";387.059794;28.975601;94.158778;1010.47996;27.928269;83.887272;1008.28252;189.51678;27.515659
"06.03.23 12:25:55.589838";387.5786;29.063489;94.300696;1010.13661;27.9301;83.88422;1008.26726;192.812724;27.509551
"06.03.23 12:25:56.39998";387.42601;29.052503;94.305274;1009.84667;27.933762;83.875064;1008.29778;199.221504;27.515659
"06.03.23 12:25:56.490153";387.456528;29.068982;94.29917;1010.26632;27.924607;83.89948;1008.24437;200.50326;27.509551
"06.03.23 12:25:56.940315";389.470716;29.06532;94.3068;1010.541;27.935593;83.951364;1008.29015;202.151232;27.511078
"06.03.23 12:25:57.390475";389.592788;29.067151;94.308326;1009.98401;27.924607;83.949838;1008.29778;202.822628;27.509551
"06.03.23 12:25:57.840626";389.135018;29.070813;94.303748;1009.89245;27.922776;83.948312;1008.27489;203.24988;27.503443
"06.03.23 12:25:58.290785";389.196054;29.059827;94.302222;1010.27395;27.9301;83.94526;1008.29015;201.968124;27.508024
"06.03.23 12:25:58.740944";392.30889;29.061658;94.293066;1010.28921;27.9301;83.95289;1008.26726;201.968124;27.50497
"06.03.23 12:25:59.191099";392.278372;29.057996;94.300696;1010.11372;27.939255;83.95289;1008.29778;201.296728;27.508024
"06.03.23 12:25:59.641259";392.034228;29.06532;94.302222;1010.2358;27.931931;83.954416;1008.29778;199.953936;27.579793
"06.03.23 12:26:00.91430";392.583552;29.063489;94.44414;1010.36551;27.922776;83.954416;1008.252;200.320152;27.573685
"06.03.23 12:26:00.541572";395.024992;29.048841;94.447192;1010.24343;27.931931;83.942208;1008.28252;200.80844;27.582847
"06.03.23 12:26:00.991734";394.963956;29.068982;94.439562;1010.22817;27.931931;83.955942;1008.26726;203.310916;27.578266
"06.03.23 12:26:01.441892";395.36069;29.067151;94.448718;1010.0832;27.935593;84.392378;1008.30541;205.752356;27.582847
"06.03.23 12:26:01.892045";395.604834;29.061658;94.448718;1010.22054;27.937424;84.400008;1008.28252;206.973076;27.579793
"06.03.23 12:26:02.342207";395.147064;29.06532;94.441088;1010.19765;27.928269;84.398482;1008.23674;210.330056;27.569104
"06.03.23 12:26:02.792369";397.19177;29.04701;94.447192;1010.11372;27.939255;84.564816;1008.29015;212.283208;27.579793
"06.03.23 12:26:03.242521";397.557986;29.059827;94.44414;1010.16713;27.933762;84.621278;1008.27489;214.358432;27.578266
"06.03.23 12:26:03.692680";397.466432;29.056165;94.445666;1010.28158;27.931931;84.6167;1008.29778;216.738836;27.579793
"06.03.23 12:26:04.142835";397.161252;29.061658;94.445666;1010.11372;27.937424;84.619752;1008.29778;216.860908;27.656143
"06.03.23 12:26:04.592995";399.389066;29.059827;94.586058;1010.24343;27.842212;85.208788;1008.25963;218.264736;27.645454
"06.03.23 12:26:05.43150";399.694246;29.048841;94.58911;1010.29684;27.851367;85.202684;1008.28252;218.264736;27.656143
"06.03.23 12:26:05.493314";399.053368;29.057996;94.587584;1010.05268;27.847705;85.210314;1008.29015;218.569916;27.653089
"06.03.23 12:26:05.943475";399.266994;29.056165;94.590636;1010.33499;27.842212;85.207262;1008.28252;218.936132;27.656143
"06.03.23 12:26:06.393626";401.128592;29.052503;94.592162;1010.37314;27.844043;85.950424;1008.28252;218.997168;27.654616
"06.03.23 12:26:06.843783";401.220146;29.06532;94.584532;1010.02216;27.831226;85.95195;1008.22148;219.668564;27.645454
"06.03.23 12:26:07.293943";401.220146;29.045179;94.592162;1010.03742;27.842212;85.945846;1008.29778;219.485456;27.656143
"06.03.23 12:26:07.744098";401.61688;29.067151;94.593688;1010.37314;27.849536;85.953476;1008.29778;219.912708;27.656143
"06.03.23 12:26:08.194255";401.677916;29.070813;94.590636;1010.31973;27.847705;86.327346;1008.29015;220.706176;27.656143
"06.03.23 12:26:08.644413";402.196722;29.061658;94.593688;1010.16713;27.851367;86.322768;1008.28252;221.377572;27.804262
"06.03.23 12:26:09.94572";402.410348;29.144053;94.72645;1010.38077;27.83855;86.331924;1008.23674;221.682752;27.7951
"06.03.23 12:26:09.544729";402.776564;29.136729;94.735606;1010.22054;27.853198;86.328872;1008.29015;222.17104;27.811897
"06.03.23 12:26:09.994888";402.166204;29.147715;94.732554;1010.15187;27.849536;86.476894;1008.24437;222.232076;27.807316
"06.03.23 12:26:10.445044";403.173298;29.147715;94.732554;1010.06794;27.849536;86.47842;1008.24437;222.415184;27.804262
"06.03.23 12:26:10.895202";403.692104;29.140391;94.735606;1010.18239;27.844043;86.47079;1008.29015;222.17104;27.65767
"06.03.23 12:26:11.345369";403.29537;29.145884;94.72645;1009.97638;27.83855;86.473842;1008.19096;222.720364;27.650035
"06.03.23 12:26:11.795524";403.14278;29.140391;94.73408;1010.02979;27.851367;86.472316;1008.25963;223.147616;27.65767
"06.03.23 12:26:12.245676";404.21091;29.149546;94.73408;1010.17476;27.847705;86.47079;1008.28252;223.69694;27.65767
"06.03.23 12:26:12.695836";404.66868;29.151377;94.738658;1010.30447;27.844043;86.475368;1008.25963;224.124192;27.654616
"06.03.23 12:26:13.145991";404.241428;29.147715;94.73408;1010.14424;27.849536;86.466212;1008.23674;224.246264;27.807316
"06.03.23 12:26:13.596150";404.149874;29.149546;94.801224;1010.03742;27.83855;86.473842;1008.21385;224.91766;27.7951
"06.03.23 12:26:14.46311";404.699198;29.134898;94.81038;1010.3121;27.851367;86.469264;1008.26726;225.039732;27.804262
"06.03.23 12:26:14.496475";404.271946;29.144053;94.81038;1010.39603;27.759817;87.293304;1008.28252;224.246264;27.807316
"06.03.23 12:26:14.946623";404.21091;29.144053;94.811906;1009.99927;27.747;87.290252;1008.25963;223.452796;27.802735
"06.03.23 12:26:15.396780";404.760234;29.140391;94.814958;1010.05268;27.757986;87.27957;1008.29778;221.072392;27.805789
"06.03.23 12:26:15.846942";404.424536;29.147715;94.798172;1010.06031;27.754324;87.297882;1008.25963;219.42442;27.799681
"06.03.23 12:26:16.297099";405.095932;29.136729;94.808854;1010.1595;27.76531;87.665648;1008.29778;216.616764;27.805789
"06.03.23 12:26:16.747255";405.553702;29.147715;94.808854;1010.20528;27.76531;87.667174;1008.35882;213.809108;27.807316
"06.03.23 12:26:17.197412";405.706292;29.149546;94.813432;1010.11372;27.761648;87.664122;1008.28252;212.954604;27.842437
"06.03.23 12:26:17.647571";405.218004;29.134898;94.814958;1010.11372;27.763479;87.656492;1008.32067;212.71046;27.934057
"06.03.23 12:26:18.97728";405.034896;29.145884;94.877524;1010.29684;27.752493;87.812144;1008.33593;214.175324;27.927949
"06.03.23 12:26:18.547886";405.73681;29.131236;94.883628;1010.3121;27.763479;87.809092;1008.38171;216.6778;27.93253
"06.03.23 12:26:18.998045";405.43163;29.145884;94.883628;1010.29684;27.763479;87.81367;1008.29778;219.11924;27.93253
"06.03.23 12:26:19.448201";405.187486;29.147715;94.87905;1010.22054;27.767141;87.816722;1008.30541;221.2555;27.850072
"06.03.23 12:26:19.898359";405.645256;29.134898;94.87905;1010.05268;27.763479;87.804514;1008.29778;222.598292;27.859234
"06.03.23 12:26:20.348519";406.49976;29.142222;94.872946;1010.19765;27.752493;87.815196;1008.28252;223.880048;27.854653
"06.03.23 12:26:20.798676";406.19458;29.136729;94.885154;1010.28921;27.76531;87.815196;1008.41986;223.269688;27.859234
"06.03.23 12:26:21.248832";406.377688;29.15687;94.885154;1010.22817;27.767141;87.812144;1008.32067;222.964508;27.860761
"06.03.23 12:26:21.698991";406.65235;29.140391;94.882102;1010.06031;27.757986;87.812144;1008.32067;220.64514;27.921841
"06.03.23 12:26:22.149150";407.140638;29.13856;94.885154;1010.27395;27.763479;87.802988;1008.33593;218.2037;27.931003
"06.03.23 12:26:22.599311";406.988048;29.23011;94.946194;1010.18239;27.664605;87.296356;1008.30541;216.433656;27.927949
"06.03.23 12:26:23.49474";407.659444;29.228279;94.956876;1010.26632;27.668267;87.296356;1008.31304;215.090864;27.931003
"06.03.23 12:26:23.499623";407.598408;29.235603;94.956876;1010.19765;27.664605;87.29483;1008.34356;213.687036;27.931003
"06.03.23 12:26:23.949779";407.171156;29.231941;94.950772;1009.99164;27.671929;87.293304;1008.31304;212.954604;27.931003
"06.03.23 12:26:24.399938";407.598408;29.220955;94.95535;1010.0832;27.653619;87.282622;1008.31304;211.550776;27.935584
"06.03.23 12:26:24.850096";407.56789;29.239265;94.950772;1010.19002;27.659112;87.293304;1008.22148;211.001452;27.934057
"06.03.23 12:26:25.300253";407.232192;29.224617;94.956876;1010.19002;27.67376;87.293304;1008.25963;210.024876;27.935584
"06.03.23 12:26:25.750413";407.26271;29.231941;94.956876;1010.26632;27.671929;87.291778;1008.31304;209.65866;27.935584
"06.03.23 12:26:26.200568";408.605502;29.235603;94.949246;1010.01453;27.666436;87.293304;1008.252;209.902804;27.923368
"06.03.23 12:26:26.650725";408.391876;29.228279;94.95535;1009.90008;27.668267;87.27957;1008.25963;209.414516;27.93253
"06.03.23 12:26:27.100887";408.056178;29.233772;95.020968;1010.15187;27.668267;87.29483;1008.29015;211.306632;27.93253
"06.03.23 12:26:27.551044";408.666538;29.231941;95.025546;1010.19002;27.668267;87.291778;1008.19859;213.137712;27.935584
"06.03.23 12:26:28.1202";409.490524;29.23011;95.03165;1010.12898;27.671929;87.288726;1008.24437;214.907756;27.937111
"06.03.23 12:26:28.451365";409.124308;29.231941;95.022494;1010.33499;27.668267;87.2872;1008.19859;216.433656;27.924895
"06.03.23 12:26:28.901518";409.460006;29.217293;95.03165;1010.18239;27.585872;87.654966;1008.27489;216.189512;27.935584
"06.03.23 12:26:29.351674";409.612596;29.231941;95.027072;1010.04505;27.584041;87.664122;1008.28252;214.968792;27.935584
"06.03.23 12:26:29.801833";409.337934;29.23011;95.03165;1010.38077;27.58221;87.664122;1008.33593;212.161136;27.935584
"06.03.23 12:26:30.251991";410.283992;29.235603;95.025546;1010.21291;27.584041;87.66107;1008.27489;210.757308;27.938638
"06.03.23 12:26:30.702146";410.528136;29.23011;95.017916;1010.2358;27.567562;87.81367;1008.19096;210.818344;27.924895
"06.03.23 12:26:31.152308";410.589172;29.23011;95.02402;1010.11372;27.578548;87.802988;1008.26726;211.611812;27.935584
"06.03.23 12:26:31.602471";410.16192;29.235603;95.09269;1010.11372;27.585872;87.815196;1008.26726;212.161136;27.935584
"06.03.23 12:26:32.52621";411.53523;29.235603;95.097268;1010.19765;27.593196;87.816722;1008.24437;215.029828;27.937111
"06.03.23 12:26:32.502778";411.779374;29.235603;95.10032;1010.13661;27.580379;87.802988;1008.22148;219.241312;27.935584
"06.03.23 12:26:32.952938";411.107978;29.233772;95.088112;1010.29684;27.578548;87.812144;1008.22148;223.330724;27.929476
"06.03.23 12:26:33.403093";411.291086;29.228279;95.097268;1010.18239;27.591365;87.801462;1008.252;226.809776;27.937111
"06.03.23 12:26:33.853251";412.359216;29.231941;95.09269;1010.06031;27.587703;87.809092;1008.19096;229.80054;27.938638
"06.03.23 12:26:34.303409";412.420252;29.233772;95.097268;1010.15187;27.58221;87.809092;1008.252;230.899188;27.935584
"06.03.23 12:26:34.753568";412.267662;29.235603;95.091164;1010.12135;27.584041;87.804514;1008.20622;231.082296;27.938638
"06.03.23 12:26:35.203726";412.542324;29.241096;95.08506;1010.22054;27.485167;87.95864;1008.19859;230.288828;28.079122
"06.03.23 12:26:35.653883";412.664396;29.228279;95.095742;1010.14424;27.497984;87.949484;1008.27489;228.518784;28.089811
"06.03.23 12:26:36.104041";412.237144;29.239265;95.164412;1009.99927;27.494322;87.95864;1008.32067;226.626668;28.088284
"06.03.23 12:26:36.554198";412.481288;29.239265;95.165938;1010.10609;27.494322;87.955588;1008.21385;224.795588;28.08523
"06.03.23 12:26:37.4358";412.725432;29.23011;95.165938;1010.3121;27.49066;87.946432;1008.23674;222.7814;28.088284
"06.03.23 12:26:37.454516";412.084554;29.233772;95.16136;1010.24343;27.49066;87.95864;1008.23674;221.072392;28.076068
"06.03.23 12:26:37.904672";413.244238;29.224617;95.164412;1010.25869;27.501646;87.955588;1008.32067;219.180276;28.088284
"06.03.23 12:26:38.354829";413.763044;29.235603;95.164412;1010.20528;27.499815;87.95864;1008.21385;217.471268;28.086757
"06.03.23 12:26:38.804987";413.67149;29.237434;95.167464;1010.10609;27.497984;87.963218;1008.22148;215.45708;28.083703
"06.03.23 12:26:39.255145";413.305274;29.228279;95.170516;1010.19002;27.499815;87.947958;1008.24437;213.809108;28.088284
"06.03.23 12:26:39.705307";414.12926;29.241096;95.156782;1010.24343;27.479674;88.68349;1008.23674;212.893568;28.080649
"06.03.23 12:26:40.155467";414.800656;29.233772;95.172042;1010.29684;27.501646;88.686542;1008.27489;212.466316;28.083703
"06.03.23 12:26:40.605619";414.28185;29.246589;95.170516;1010.24343;27.501646;88.680438;1008.25963;212.283208;28.082176
"06.03.23 12:26:41.55776";414.312368;29.237434;95.172042;1010.03742;27.501646;88.681964;1008.27489;212.1001;28.079122
"06.03.23 12:26:41.505936";414.831174;29.241096;95.172042;1010.06794;27.505308;88.819304;1008.32067;211.123524;28.080649
"06.03.23 12:26:41.956091";416.204484;29.233772;95.164412;1010.34262;27.494322;88.829986;1008.22911;210.757308;28.077595
