"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"01.03.23 21:38:40.793349";366.97895;26.965163;97.958518;1007.22195;26.181495;95.371948;1006.06219;0;27.877558
"01.03.23 21:38:41.243518";367.192576;26.95967;97.973778;1007.08461;26.192481;95.35974;1006.1156;0;27.961543
"01.03.23 21:38:41.693665";366.765324;26.957839;97.973778;1007.28299;26.19065;95.364318;1006.14612;0;27.96307
"01.03.23 21:38:42.143820";366.917914;27.047558;97.970726;1007.67212;26.197974;95.370422;1006.10797;0;27.960016
"01.03.23 21:38:42.593977";367.162058;27.042065;97.9692;1007.16091;26.201636;95.44367;1006.13086;0;27.964597
"01.03.23 21:38:43.44135";366.67377;27.05122;97.96157;1007.2601;26.185157;95.445196;1006.10034;0;27.952381
"01.03.23 21:38:43.494295";366.734806;27.040234;97.972252;1007.51952;26.196143;95.442144;1006.10034;0;28.112716
"01.03.23 21:38:43.944460";367.070504;27.05122;97.967674;1006.99305;26.196143;95.440618;1006.15375;0;28.111189
"01.03.23 21:38:44.394608";367.101022;27.047558;97.9692;1007.82472;26.192481;95.446722;1006.06982;0;28.109662
"01.03.23 21:38:44.844768";366.765324;27.045727;97.972252;1006.97779;26.197974;95.437566;1006.12323;0;28.111189
"01.03.23 21:38:45.294925";366.887396;27.045727;97.960044;1007.42033;26.181495;95.442144;1006.07745;0;28.103554
"01.03.23 21:38:45.745083";367.162058;27.040234;97.972252;1007.47374;26.194312;95.442144;1006.13086;0;28.254727
"01.03.23 21:38:46.195242";366.765324;27.053051;97.970726;1007.16854;26.196143;95.440618;1006.12323;0;28.262362
"01.03.23 21:38:46.645401";366.734806;27.144601;98.042448;1007.5653;26.194312;95.445196;1006.13849;0;28.254727
"01.03.23 21:38:47.95554";367.13154;27.129953;98.042448;1007.03883;26.194312;95.434514;1006.13086;0;28.262362
"01.03.23 21:38:47.545713";366.795842;27.148263;98.034818;1007.73316;26.185157;95.446722;1006.06219;0;28.254727
"01.03.23 21:38:47.995870";366.765324;27.12446;98.0455;1007.30588;26.181495;95.440618;1006.12323;0;28.260835
"01.03.23 21:38:48.446028";367.13154;27.139108;98.048552;1007.27536;26.19065;95.446722;1006.10797;0;28.259308
"01.03.23 21:38:48.896186";367.101022;27.14277;98.043974;1007.42796;26.188819;95.446722;1006.1156;0;28.257781
"01.03.23 21:38:49.346347";366.795842;27.133615;98.043974;1007.47374;26.196143;95.437566;1006.13086;0;28.259308
"01.03.23 21:38:49.796512";366.734806;27.144601;98.034818;1007.15328;26.183326;95.446722;1006.09271;0;28.256254
"01.03.23 21:38:50.246658";367.13154;27.14277;98.042448;1007.27536;26.196143;95.442144;1006.10034;0;28.407427
"01.03.23 21:38:50.696831";366.82636;27.146432;98.039396;1007.42796;26.197974;95.446722;1006.15375;0;28.407427
"01.03.23 21:38:51.146973";366.734806;27.226996;98.039396;1007.37455;26.196143;95.446722;1006.13849;0;28.404373
"01.03.23 21:38:51.597133";367.13154;27.217841;98.042448;1007.06172;26.197974;95.507762;1006.12323;0;28.407427
"01.03.23 21:38:52.47290";366.06341;27.236151;98.042448;1007.7179;26.188819;95.51997;1006.1156;0;28.402846
"01.03.23 21:38:52.497447";365.788748;27.226996;98.0455;1007.06172;26.19065;95.509288;1006.10034;0;28.480723
"01.03.23 21:38:52.947606";366.124446;27.237982;98.0455;1007.51189;26.188819;95.515392;1006.15375;0;28.48225
"01.03.23 21:38:53.397762";366.124446;27.226996;98.040922;1007.36692;26.186988;95.515392;1006.10797;0;28.473088
"01.03.23 21:38:53.847922";365.788748;27.214179;98.043974;1007.2601;26.192481;95.50471;1006.1156;0;28.480723
"01.03.23 21:38:54.298079";365.666676;27.226996;98.034818;1007.3364;26.19065;95.513866;1006.13086;0;28.477669
"01.03.23 21:38:54.748234";366.154964;27.225165;98.039396;1007.60345;26.203467;95.515392;1006.12323;0;28.552492
"01.03.23 21:38:55.198397";365.91082;27.221503;98.048552;1007.4127;26.205298;95.51234;1006.16138;0;28.554019
"01.03.23 21:38:55.648550";365.697194;27.318546;98.112644;1007.28299;26.196143;95.51234;1006.1156;0;28.538749
"01.03.23 21:38:56.98708";366.124446;27.294743;98.120274;1007.28299;26.197974;95.50471;1006.15375;0;28.552492
"01.03.23 21:38:56.548868";366.124446;27.314884;98.108066;1007.36692;26.19065;95.513866;1006.13849;0;28.547911
"01.03.23 21:38:56.999025";365.819266;27.309391;98.118748;1007.30588;26.207129;95.510814;1006.19953;0;28.69603
"01.03.23 21:38:57.449183";365.971856;27.313053;98.118748;1007.44322;26.207129;95.51234;1006.15375;0;28.697557
"01.03.23 21:38:57.899340";366.032892;27.313053;98.112644;1007.11513;26.192481;95.51234;1006.13086;0;28.689922
"01.03.23 21:38:58.349499";365.819266;27.305729;98.115696;1007.66449;26.197974;95.506236;1006.13086;0;28.697557
"01.03.23 21:38:58.799656";365.636158;27.316715;98.112644;1007.04646;26.197974;95.513866;1006.13086;0;28.697557
"01.03.23 21:38:59.249814";366.185482;27.322208;98.117222;1007.65686;26.197974;95.51997;1006.1156;0;28.769326
"01.03.23 21:38:59.699970";366.06341;27.313053;98.115696;1007.13039;26.199805;95.51234;1006.15375;0;28.77238
"01.03.23 21:39:00.150128";364.6901;27.389955;98.111118;1007.25247;26.196143;95.516918;1006.10034;0;28.760164
"01.03.23 21:39:00.600288";365.086834;27.384462;98.118748;1007.75605;26.199805;95.510814;1006.13086;0;28.77238
"01.03.23 21:39:01.50458";365.086834;27.400941;98.115696;1006.90149;26.185157;95.518444;1006.14612;0;28.783069
"01.03.23 21:39:01.500601";364.751136;27.404603;98.118748;1007.58819;26.196143;95.518444;1006.21479;0;28.845676
"01.03.23 21:39:01.950761";363.92715;27.388124;98.120274;1007.05409;26.197974;95.513866;1006.14612;0;28.844149
"01.03.23 21:39:02.400919";364.049222;27.39911;98.111118;1007.25247;26.19065;95.51997;1006.10034;0;28.83346
"01.03.23 21:39:02.851076";363.866114;27.386293;98.120274;1007.21432;26.192481;95.513866;1006.13849;0;28.844149
"01.03.23 21:39:03.301233";363.652488;27.39911;98.11417;1007.09987;26.19065;95.515392;1006.12323;0;28.844149
"01.03.23 21:39:03.751395";363.46938;27.391786;98.118748;1007.27536;26.194312;95.515392;1006.10034;0;28.842622
"01.03.23 21:39:04.201551";363.103164;27.391786;98.120274;1007.21432;26.196143;95.510814;1006.20716;0;28.841095
"01.03.23 21:39:04.651704";362.645394;27.386293;98.112644;1007.22958;26.183326;95.51997;1006.06219;0;28.836514
"01.03.23 21:39:05.101861";362.920056;27.3808;98.118748;1007.27536;26.196143;95.51234;1006.16138;0;28.845676
"01.03.23 21:39:05.552023";363.103164;27.388124;98.11417;1007.24484;26.197974;95.521496;1006.14612;0;28.987687
"01.03.23 21:39:06.2180";361.79089;27.393617;98.11417;1007.31351;26.197974;95.518444;1006.10034;0;28.989214
"01.03.23 21:39:06.452337";361.760372;27.377138;98.124852;1007.27536;26.201636;95.50471;1006.10797;0;28.992268
"01.03.23 21:39:06.902494";361.882444;27.389955;98.112644;1007.32114;26.188819;95.515392;1006.09271;0;28.981579
"01.03.23 21:39:07.352651";361.973998;27.3808;98.1218;1007.04646;26.205298;95.51234;1006.14612;0;28.992268
"01.03.23 21:39:07.802812";359.868256;27.386293;98.1218;1007.51952;26.137551;95.510814;1006.17664;0;28.992268
"01.03.23 21:39:08.252968";360.051364;27.39911;98.123326;1007.07698;26.192481;95.51997;1006.09271;0;28.987687
"01.03.23 21:39:08.703123";360.081882;27.388124;98.1218;1007.22958;26.197974;95.51997;1006.18427;0;28.992268
"01.03.23 21:39:09.153281";359.532558;27.479674;98.185892;1007.51952;26.183326;95.521496;1006.08508;0;28.981579
"01.03.23 21:39:09.603442";358.769608;27.474181;98.19047;1007.11513;26.183326;95.448248;1006.16138;0;28.987687
"01.03.23 21:39:10.53599";358.098212;27.476012;98.191996;1007.40507;26.196143;95.44367;1006.18427;0;29.06251
"01.03.23 21:39:10.503756";357.854068;27.481505;98.191996;1007.20669;26.192481;95.445196;1006.18427;0;29.059456
"01.03.23 21:39:10.953911";357.701478;27.479674;98.196574;1007.2601;26.197974;95.434514;1006.22242;0;29.060983
"01.03.23 21:39:11.404072";357.884586;27.49066;98.184366;1007.42796;26.183326;95.448248;1006.14612;0;29.056402
"01.03.23 21:39:11.854227";356.084024;27.474181;98.195048;1007.40507;26.194312;95.44367;1006.21479;0;29.065564
"01.03.23 21:39:12.304394";355.68729;27.49066;98.193522;1007.09224;26.192481;95.442144;1006.17664;0;29.065564
"01.03.23 21:39:12.754549";355.961952;27.485167;98.191996;1007.46611;26.19065;95.440618;1006.1919;0;29.056402
"01.03.23 21:39:13.204704";356.084024;27.470519;98.199626;1007.46611;26.199805;95.432988;1006.15375;0;29.06251
"01.03.23 21:39:13.654860";353.795174;27.558407;98.19047;1007.08461;26.185157;95.442144;1006.10034;0;29.057929
"01.03.23 21:39:14.105016";353.673102;27.565731;98.195048;1007.46611;26.197974;95.364318;1006.16901;0;29.064037
"01.03.23 21:39:14.555176";354.100354;27.571224;98.1981;1007.09987;26.203467;95.371948;1006.13086;0;29.134279
"01.03.23 21:39:15.5331";353.886728;27.556576;98.191996;1007.6416;26.199805;95.36737;1006.06219;0;29.128171
"01.03.23 21:39:15.455491";353.123778;27.556576;98.19047;1007.0312;26.199805;95.356688;1006.13849;0;29.137333
"01.03.23 21:39:15.905650";351.842022;27.558407;98.18284;1007.5653;26.192481;95.370422;1006.08508;0;29.131225
"01.03.23 21:39:16.355809";351.933576;27.556576;98.19047;1007.09987;26.199805;95.365844;1006.14612;0;29.132752
"01.03.23 21:39:16.805964";351.658914;27.560238;98.191996;1007.28299;26.203467;95.370422;1006.1156;0;29.135806
"01.03.23 21:39:17.256122";351.750468;27.5639;98.185892;1007.45848;26.197974;95.371948;1006.19953;0;29.126644
"01.03.23 21:39:17.706278";349.186956;27.549252;98.191996;1007.2601;26.201636;95.362792;1006.17664;0;29.135806
"01.03.23 21:39:18.156440";348.576596;27.664605;98.187418;1007.12276;26.197974;95.368896;1006.13849;0;29.132752
"01.03.23 21:39:18.606594";348.698668;27.648126;98.195048;1007.59582;26.205298;95.368896;1006.12323;0;29.132752
"01.03.23 21:39:19.56749";349.064884;27.648126;98.195048;1007.19143;26.199805;95.292596;1006.18427;0;29.282398
"01.03.23 21:39:19.506911";346.440336;27.646295;98.19047;1007.1838;26.197974;95.294122;1006.13086;0;29.271709
"01.03.23 21:39:19.957066";345.61635;27.633478;98.196574;1007.61108;26.205298;95.286492;1006.18427;0;29.280871
"01.03.23 21:39:20.407226";345.76894;27.646295;98.19047;1007.34403;26.192481;95.295648;1006.10034;0;29.279344
"01.03.23 21:39:20.857387";345.799458;27.644464;98.196574;1007.14565;26.203467;95.301752;1006.17664;0;29.282398
"01.03.23 21:39:21.307546";345.585832;27.653619;98.196574;1007.7179;26.203467;95.2987;1006.16901;0;29.283925
"01.03.23 21:39:21.757697";342.625586;27.65545;98.188944;1007.07698;26.192481;95.294122;1006.1156;0;29.273236
"01.03.23 21:39:22.207853";343.052838;27.640802;98.193522;1007.46611;26.194312;95.28344;1006.17664;0;29.283925
"01.03.23 21:39:22.658012";342.656104;27.648126;98.187418;1007.36692;26.199805;95.286492;1006.19953;0;29.280871
"01.03.23 21:39:23.108169";342.625586;27.657281;98.195048;1007.1075;26.201636;95.294122;1006.16901;0;29.280871
"01.03.23 21:39:23.558329";340.12311;27.633478;98.193522;1007.29062;26.203467;95.217822;1006.16138;0;29.282398
"01.03.23 21:39:24.8485";339.878966;27.649957;98.19047;1007.42033;26.186988;95.225452;1006.08508;0;29.274763
"01.03.23 21:39:24.458644";339.634822;27.640802;98.193522;1007.28299;26.194312;95.211718;1006.1919;0;29.282398
"01.03.23 21:39:24.908800";339.634822;27.653619;98.195048;1007.25247;26.194312;95.220874;1006.14612;0;29.282398
"01.03.23 21:39:25.358958";337.803742;27.651788;98.195048;1007.62634;26.203467;95.220874;1006.13849;0;29.355694
"01.03.23 21:39:25.809118";336.674576;27.644464;98.195048;1006.92438;26.194312;95.220874;1006.14612;0;29.349586
"01.03.23 21:39:26.259276";336.430432;27.649957;98.185892;1007.5653;26.194312;95.2224;1006.0393;0;29.348059
"01.03.23 21:39:26.709437";336.979756;27.640802;98.191996;1007.32877;26.203467;95.217822;1006.20716;0;29.357221
"01.03.23 21:39:27.159591";336.827166;27.732352;98.19047;1007.27536;26.203467;95.217822;1006.16901;0;29.354167
"01.03.23 21:39:27.609747";333.592258;27.72869;98.193522;1007.30588;26.207129;95.226978;1006.1919;0;29.354167
"01.03.23 21:39:28.59903";333.805884;27.717704;98.19047;1007.51952;26.199805;95.2224;1006.13849;0;29.355694
"01.03.23 21:39:28.510063";333.836402;27.734183;98.181314;1007.44322;26.188819;95.219348;1006.06219;0;29.348059
"01.03.23 21:39:28.960223";333.622776;27.719535;98.191996;1007.0312;26.203467;95.21477;1006.17664;0;29.357221
"01.03.23 21:39:29.410382";329.838544;27.741507;98.195048;1007.36692;26.192481;95.226978;1006.14612;0;29.355694
"01.03.23 21:39:29.860542";329.838544;27.732352;98.196574;1007.91628;26.201636;95.217822;1006.09271;0;29.361802
"01.03.23 21:39:30.310695";329.655436;27.732352;98.188944;1006.92438;26.197974;95.21477;1006.15375;0;29.357221
"01.03.23 21:39:30.760850";329.350256;27.734183;98.181314;1007.90102;26.19065;95.217822;1006.07745;0;29.349586
"01.03.23 21:39:31.211008";327.336068;27.72869;98.191996;1007.05409;26.199805;95.219348;1006.12323;0;29.358748
"01.03.23 21:39:31.661169";325.871204;27.732352;98.188944;1007.68738;26.199805;95.219348;1006.20716;0;29.357221
"01.03.23 21:39:32.111324";325.566024;27.736014;98.191996;1007.54241;26.196143;95.2224;1006.09271;0;29.425936
"01.03.23 21:39:32.561481";325.657578;27.72869;98.193522;1007.08461;26.207129;95.211718;1006.18427;0;29.432044
"01.03.23 21:39:33.11640";325.688096;27.734183;98.191996;1007.52715;26.194312;95.225452;1006.10034;0;29.419828
"01.03.23 21:39:33.461800";321.598684;27.732352;98.191996;1007.50426;26.201636;95.220874;1006.16901;0;29.421355
"01.03.23 21:39:33.911955";321.50713;27.741507;98.191996;1007.4127;26.205298;95.223926;1006.16901;0;29.42899
"01.03.23 21:39:34.362112";321.873346;27.732352;98.188944;1007.1075;26.196143;95.225452;1006.09271;0;29.425936
"01.03.23 21:39:34.812272";321.781792;27.72869;98.195048;1007.61108;26.205298;95.213244;1006.1919;0;29.42899
"01.03.23 21:39:35.262432";318.60792;27.737845;98.19047;1007.27536;26.188819;95.219348;1006.13086;0;29.424409
"01.03.23 21:39:35.712584";318.821546;27.730521;98.191996;1007.40507;26.192481;95.225452;1006.12323;0;29.42899
"01.03.23 21:39:36.162742";318.76051;27.822071;98.265244;1007.51952;26.192481;95.217822;1006.15375;0;29.427463
"01.03.23 21:39:36.612900";318.363776;27.82024;98.265244;1007.15328;26.185157;95.21477;1006.14612;0;29.422882
"01.03.23 21:39:37.63058";317.570308;27.816578;98.263718;1007.30588;26.197974;95.358214;1006.18427;0;29.425936
"01.03.23 21:39:37.513215";316.654768;27.822071;98.254562;1007.29825;26.186988;95.365844;1006.13086;0;29.419828
"01.03.23 21:39:37.963378";316.563214;27.812916;98.262192;1007.5653;26.197974;95.36737;1006.16901;0;29.432044
"01.03.23 21:39:38.413539";316.502178;27.82024;98.263718;1007.15328;26.196143;95.364318;1006.18427;0;29.424409
"01.03.23 21:39:38.863690";316.563214;27.822071;98.260666;1007.5653;26.185157;95.371948;1006.13849;0;29.416774
"01.03.23 21:39:39.313850";314.854206;27.807423;98.265244;1007.42033;26.203467;95.355162;1006.18427;0;29.425936
"01.03.23 21:39:39.764005";314.304882;27.823902;98.254562;1007.38981;26.186988;95.365844;1006.19953;0;29.421355
"01.03.23 21:39:40.214165";314.64058;27.82024;98.265244;1007.13039;26.205298;95.364318;1006.13086;0;29.424409
"01.03.23 21:39:40.664323";314.762652;27.909959;98.265244;1007.34403;26.188819;95.364318;1006.1156;0;29.425936
"01.03.23 21:39:41.114488";312.717946;27.904466;98.260666;1007.58056;26.188819;95.362792;1006.16901;0;29.415247
"01.03.23 21:39:41.564637";312.443284;27.902635;98.265244;1007.07698;26.203467;95.362792;1006.18427;0;29.419828
"01.03.23 21:39:42.14793";312.626392;27.915452;98.257614;1007.43559;26.199805;95.370422;1006.16901;0;29.424409
"01.03.23 21:39:42.464950";312.65691;27.906297;98.260666;1007.55767;26.203467;95.368896;1006.1156;0;29.424409
"01.03.23 21:39:42.915108";312.138104;27.908128;98.263718;1006.88623;26.201636;95.36737;1006.08508;0;29.427463
"01.03.23 21:39:43.365265";311.680334;27.913621;98.25914;1007.46611;26.192481;95.370422;1006.13086;0;29.561839
"01.03.23 21:39:43.815425";311.771888;27.897142;98.263718;1006.9549;26.201636;95.35974;1006.1919;0;29.569474
"01.03.23 21:39:44.265582";311.2836;27.915452;98.260666;1007.36692;26.196143;95.364318;1006.16901;0;29.569474
"01.03.23 21:39:44.715738";311.466708;27.91179;98.263718;1007.06172;26.192481;95.365844;1006.13849;0;29.571001
"01.03.23 21:39:45.165898";310.82583;27.908128;98.191996;1007.55004;26.196143;95.36737;1006.20716;0;29.574055
"01.03.23 21:39:45.616057";310.429096;27.909959;98.18284;1006.9549;26.186988;95.362792;1006.15375;0;29.560312
"01.03.23 21:39:46.66213";310.276506;27.897142;98.187418;1007.32877;26.197974;95.358214;1006.19953;0;29.564893
"01.03.23 21:39:46.516373";310.581686;27.908128;98.184366;1007.34403;26.19065;95.365844;1006.16138;0;29.571001
"01.03.23 21:39:46.966532";309.940808;27.902635;98.187418;1007.1075;26.203467;95.36737;1006.20716;0;29.569474
"01.03.23 21:39:47.416685";309.422002;27.902635;98.191996;1007.34403;26.201636;95.362792;1006.14612;0;29.572528
"01.03.23 21:39:47.866843";309.544074;27.904466;98.185892;1007.06172;26.194312;95.36737;1006.14612;0;29.561839
"01.03.23 21:39:48.317002";309.788218;27.891649;98.193522;1007.55767;26.199805;95.361266;1006.13849;0;29.575582
"01.03.23 21:39:48.767157";309.330448;27.913621;98.188944;1006.99305;26.197974;95.368896;1006.09271;0;29.569474
"01.03.23 21:39:49.217317";307.377296;27.900804;98.19047;1007.30588;26.196143;95.368896;1006.09271;0;29.571001
"01.03.23 21:39:49.667474";307.743512;27.992354;98.191996;1007.28299;26.203467;95.365844;1006.16138;0;29.571001
"01.03.23 21:39:50.117631";307.46885;28.00334;98.184366;1007.36692;26.185157;95.370422;1006.15375;0;29.560312
"01.03.23 21:39:50.567790";307.407814;27.988692;98.19047;1007.25247;26.199805;95.439092;1006.16901;0;29.571001
"01.03.23 21:39:51.17950";306.675382;27.999678;98.19047;1007.38981;26.196143;95.445196;1006.12323;0;29.569474
"01.03.23 21:39:51.468103";306.766936;28.00334;98.188944;1007.31351;26.196143;95.440618;1006.16901;0;29.569474
"01.03.23 21:39:51.918263";306.370202;28.001509;98.19047;1007.02357;26.203467;95.43604;1006.17664;0;29.571001
"01.03.23 21:39:52.368423";306.278648;28.005171;98.181314;1007.43559;26.192481;95.44367;1006.0393;0;29.563366
"01.03.23 21:39:52.818576";305.33259;27.997847;98.19047;1007.26773;26.203467;95.442144;1006.14612;0;29.571001
