"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"04.03.23 13:48:05.782498";351.079072;29.81603;93.653672;1008.25963;27.94841;96.528656;1006.06219;2089.445388;28.52806
"04.03.23 13:48:06.232657";350.65182;29.832509;93.641464;1008.3283;27.933762;96.546968;1005.98589;2093.168584;28.523479
"04.03.23 13:48:06.682814";351.384252;29.828847;93.652146;1008.34356;27.944748;96.545442;1006.02404;2095.487952;28.529587
"04.03.23 13:48:07.132968";351.353734;29.825185;93.647568;1008.35882;27.944748;96.545442;1006.03167;2095.732096;28.529587
"04.03.23 13:48:07.583130";350.834928;29.832509;93.699452;1008.4046;27.944748;96.546968;1005.97063;2092.680296;28.521952
"04.03.23 13:48:08.33292";351.140108;29.891101;94.094686;1008.23674;27.946579;96.53476;1006.00115;2100.492904;28.676179
"04.03.23 13:48:08.483459";351.140108;29.891101;94.080952;1008.29015;27.937424;96.548494;1006.01641;2094.267232;28.673125
"04.03.23 13:48:08.933604";350.926482;29.885608;94.091634;1008.3283;27.941086;96.546968;1006.0393;2093.83998;28.674652
"04.03.23 13:48:09.383759";350.926482;29.982651;94.233552;1008.39697;27.933762;96.54239;1006.02404;2094.45034;28.677706
"04.03.23 13:48:09.833917";351.323216;29.988144;94.228974;1008.38934;27.935593;96.546968;1006.02404;2088.529848;28.66549
"04.03.23 13:48:10.284075";351.140108;29.973496;94.232026;1008.28252;27.941086;96.531708;1006.06219;2095.487952;28.749475
"04.03.23 13:48:10.734232";350.590784;29.984482;94.228974;1008.33593;27.939255;96.545442;1006.07745;2090.544036;28.747948
"04.03.23 13:48:11.184390";351.292698;29.982651;94.232026;1008.32067;27.944748;96.539338;1006.05456;2094.267232;28.747948
"04.03.23 13:48:11.634550";351.353734;29.988144;94.235078;1008.31304;27.944748;96.540864;1006.05456;2092.863404;28.749475
"04.03.23 13:48:12.84707";350.773892;29.989975;94.22287;1008.37408;27.931931;96.52713;1005.94774;2092.61926;28.737259
"04.03.23 13:48:12.534869";351.048554;29.969834;94.233552;1008.30541;27.941086;96.536286;1006.06982;2093.107548;28.824298
"04.03.23 13:48:12.985025";351.26218;29.986313;94.227448;1008.29778;27.941086;96.548494;1005.99352;2099.211148;28.815136
"04.03.23 13:48:13.435185";350.926482;29.98082;94.232026;1008.37408;27.939255;96.546968;1006.04693;2097.685248;28.821244
"04.03.23 13:48:13.885337";350.834928;30.076032;94.587584;1008.19859;27.950241;96.545442;1006.03167;2094.633448;28.819717
"04.03.23 13:48:14.335497";351.26218;30.070539;94.583006;1008.28252;27.928269;96.543916;1006.00878;2097.80732;28.809028
"04.03.23 13:48:14.785660";351.26218;30.068708;94.590636;1008.27489;27.939255;96.533234;1006.06219;2098.356644;28.966309
"04.03.23 13:48:15.235811";350.773892;30.077863;94.58911;1008.41223;27.9301;96.545442;1006.04693;2094.511376;28.964782
"04.03.23 13:48:15.685969";351.201144;30.076032;94.663884;1008.35119;27.944748;96.54239;1006.0393;2106.04718;28.967836
"04.03.23 13:48:16.136135";351.384252;30.07237;94.660832;1008.4046;27.9301;96.536286;1006.03167;2107.817224;28.963255
"04.03.23 13:48:16.586294";350.712856;30.070539;94.653202;1008.39697;27.926438;96.539338;1006.01641;2114.042896;29.022808
"04.03.23 13:48:17.36442";350.895964;30.061384;94.662358;1008.31304;27.944748;96.540864;1005.97063;2112.089744;29.033497
"04.03.23 13:48:17.486602";351.231662;30.074201;94.660832;1008.33593;27.946579;96.546968;1006.00115;2111.906636;29.033497
"04.03.23 13:48:17.936760";351.079072;30.076032;94.660832;1008.39697;27.941086;96.545442;1006.00878;2112.272852;29.030443
"04.03.23 13:48:18.386919";350.80441;30.065046;94.660832;1008.34356;27.931931;96.533234;1005.94011;2097.868356;29.033497
"04.03.23 13:48:18.837077";351.140108;30.07237;94.65778;1008.35882;28.016157;96.614112;1005.94011;2101.591552;29.099158
"04.03.23 13:48:19.287233";351.384252;30.065046;94.666936;1008.35119;28.023481;96.604956;1006.03167;2094.511376;29.109847
"04.03.23 13:48:19.737398";350.682338;30.070539;94.662358;1008.34356;28.034467;96.621742;1006.03167;2093.901016;29.106793
"04.03.23 13:48:20.187547";351.048554;30.156596;94.883628;1008.37408;28.030805;96.61869;1006.02404;2099.577364;29.105266
"04.03.23 13:48:20.637707";351.384252;30.158427;94.883628;1008.36645;28.030805;96.615638;1005.98589;2096.769708;29.10832
"04.03.23 13:48:21.87863";350.712856;30.156596;94.872946;1008.35119;28.017988;96.617164;1005.94011;2103.178488;29.099158
"04.03.23 13:48:21.538024";350.865446;30.152934;94.882102;1008.3283;28.027143;96.612586;1005.95537;2100.370832;29.109847
"04.03.23 13:48:21.988182";351.384252;30.156596;94.952298;1008.32067;28.032636;96.615638;1005.93248;2108.610692;29.105266
"04.03.23 13:48:22.438338";351.26218;30.156596;94.952298;1008.37408;28.027143;96.614112;1005.93248;2099.882544;29.105266
"04.03.23 13:48:22.888497";350.834928;30.156596;94.949246;1008.41223;28.032636;96.604956;1005.94011;2101.957768;29.109847
"04.03.23 13:48:23.338652";351.079072;30.160258;94.941616;1008.38171;28.023481;96.691938;1005.85618;2096.159348;29.247277
"04.03.23 13:48:23.788814";351.353734;30.158427;94.95535;1008.34356;28.107707;96.685834;1005.95537;2095.121736;29.254912
"04.03.23 13:48:24.238970";350.895964;30.162089;94.95535;1008.38171;28.104045;96.690412;1005.93248;2101.652588;29.251858
"04.03.23 13:48:24.689134";350.926482;30.165751;94.950772;1008.44275;28.115031;96.693464;1005.963;2099.455292;29.250331
"04.03.23 13:48:25.139294";351.384252;30.149272;94.949246;1008.34356;28.109538;96.678204;1005.97063;2101.713624;29.257966
"04.03.23 13:48:25.589445";350.834928;30.158427;94.935512;1008.42749;28.096721;96.688886;1005.92485;2100.431868;29.247277
"04.03.23 13:48:26.39600";350.529748;30.162089;94.949246;1008.38171;28.111369;96.684308;1005.92485;2100.492904;29.256439
"04.03.23 13:48:26.489759";350.224568;30.249977;95.167464;1008.36645;28.120524;96.691938;1005.93248;2100.920156;29.256439
"04.03.23 13:48:26.939919";350.377158;30.246315;95.16136;1008.44275;28.116862;96.691938;1005.91722;2097.074888;29.250331
"04.03.23 13:48:27.390074";349.858352;30.248146;95.16136;1008.35882;28.115031;96.678204;1005.97826;2097.624212;29.256439
"04.03.23 13:48:27.840235";349.88887;30.260963;95.156782;1008.41223;28.109538;96.691938;1005.963;2102.873308;29.323627
"04.03.23 13:48:28.290392";350.34664;30.251808;95.165938;1008.45801;28.195595;96.681256;1005.92485;2099.33322;29.326681
"04.03.23 13:48:28.740548";349.88887;30.251808;95.164412;1008.3283;28.201088;96.688886;1005.93248;2101.408444;29.323627
"04.03.23 13:48:29.190707";349.827834;30.242653;95.159834;1008.45801;28.191933;96.693464;1005.94774;2101.896732;29.317519
"04.03.23 13:48:29.640869";350.255086;30.242653;95.165938;1008.37408;28.20475;96.684308;1005.92485;2101.652588;29.325154
"04.03.23 13:48:30.91023";349.12592;30.253639;95.158308;1008.34356;28.193764;96.693464;1005.97063;2100.981192;29.395396
"04.03.23 13:48:30.541182";348.82074;30.260963;95.16136;1008.42749;28.20475;96.684308;1005.93248;2100.920156;29.401504
"04.03.23 13:48:30.991342";349.309028;30.337865;95.310908;1008.43512;28.20475;96.691938;1006.03167;2097.868356;29.39845
"04.03.23 13:48:31.441497";349.370064;30.337865;95.309382;1008.4046;28.193764;96.691938;1005.93248;2097.013852;29.389288
"04.03.23 13:48:31.891655";348.82074;30.323217;95.312434;1008.31304;28.197426;96.681256;1005.94774;2099.882544;29.403031
"04.03.23 13:48:32.341812";348.759704;30.348851;95.297174;1008.43512;28.20475;96.690412;1005.95537;2101.225336;29.399977
"04.03.23 13:48:32.791971";349.370064;30.337865;95.307856;1008.33593;28.294469;96.841486;1005.97063;2097.624212;29.403031
"04.03.23 13:48:33.242128";349.003848;30.345189;95.309382;1008.42749;28.294469;96.83996;1005.97063;2098.967004;29.39845
"04.03.23 13:48:33.692292";348.759704;30.348851;95.30633;1008.41986;28.281652;96.835382;1005.92485;2103.666776;29.392342
"04.03.23 13:48:34.142442";349.309028;30.314062;95.307856;1008.28252;28.287145;96.826226;1005.93248;2098.539752;29.401504
"04.03.23 13:48:34.592600";349.186956;30.339696;95.303278;1008.4809;28.283483;96.835382;1005.94774;2098.478716;29.39845
"04.03.23 13:48:35.42760";348.82074;30.330541;95.307856;1008.39697;28.287145;96.838434;1006.01641;2104.52128;29.401504
"04.03.23 13:48:35.492919";349.156438;30.423922;95.381104;1008.32067;28.290807;96.83233;1006.01641;2101.042228;29.404558
"04.03.23 13:48:35.943074";348.576596;30.429415;95.373474;1008.46564;28.281652;96.843012;1005.97826;2100.492904;29.395396
"04.03.23 13:48:36.393233";347.935718;30.407443;95.379578;1008.38171;28.2963;96.826226;1005.963;2103.849884;29.409139
"04.03.23 13:48:36.843390";347.813646;30.429415;95.379578;1008.44275;28.285314;96.836908;1005.97826;2097.074888;29.549623
"04.03.23 13:48:37.293549";348.36297;30.418429;95.379578;1008.41223;28.281652;96.833856;1005.95537;2100.614976;29.554204
"04.03.23 13:48:37.743705";348.179862;30.425753;95.38263;1008.42749;28.288976;96.83996;1006.00115;2099.272184;29.552677
"04.03.23 13:48:38.193864";347.722092;30.422091;95.370422;1008.4809;28.279821;96.838434;1005.963;2101.652588;29.534353
"04.03.23 13:48:38.644024";348.271416;30.409274;95.38263;1008.35119;28.287145;96.835382;1005.97063;2100.187724;29.55115
"04.03.23 13:48:39.94185";348.301934;30.42026;95.379578;1008.38171;28.290807;96.835382;1005.97826;2100.920156;29.549623
"04.03.23 13:48:39.544339";347.874682;30.425753;95.381104;1008.45801;28.283483;96.836908;1006.02404;2100.309796;29.557258
"04.03.23 13:48:39.994495";347.966236;30.418429;95.530652;1008.41223;28.287145;96.829278;1006.00115;2099.516328;29.554204
"04.03.23 13:48:40.444654";348.21038;30.422091;95.518444;1008.4046;28.276159;96.835382;1005.97826;2106.535468;29.538934
"04.03.23 13:48:40.894814";347.935718;30.418429;95.530652;1008.36645;28.285314;96.83233;1006.03167;2097.929392;29.622919
"04.03.23 13:48:41.344972";347.813646;30.433077;95.523022;1008.41986;28.290807;96.836908;1006.05456;2105.986144;29.625973
"04.03.23 13:48:41.795128";348.36297;30.425753;95.5276;1008.39697;28.288976;96.76366;1006.01641;2104.094028;29.625973
"04.03.23 13:48:42.245295";348.301934;30.42026;95.530652;1008.43512;28.292638;96.752978;1006.01641;2101.1643;29.625973
"04.03.23 13:48:42.695445";347.630538;30.425753;95.518444;1008.45038;28.279821;96.76366;1005.95537;2105.253712;29.619865
"04.03.23 13:48:43.145600";348.179862;30.418429;95.526074;1008.41986;28.292638;96.759082;1006.03167;2099.272184;29.629027
"04.03.23 13:48:43.595761";348.301934;30.427584;95.526074;1008.4046;28.292638;96.760608;1006.00115;2099.394256;29.625973
"04.03.23 13:48:44.45916";347.874682;30.427584;95.524548;1008.46564;28.276159;96.762134;1006.0393;2099.6384;29.624446
"04.03.23 13:48:44.496076";347.935718;30.517303;95.59627;1008.38934;28.294469;96.760608;1006.03167;2100.614976;29.629027
"04.03.23 13:48:44.946239";348.21038;30.517303;95.584062;1008.46564;28.27799;96.76366;1005.963;2102.934344;29.621392
"04.03.23 13:48:45.396391";348.05779;30.504486;95.6039;1008.41986;28.283483;96.766712;1006.00878;2103.30056;29.625973
"04.03.23 13:48:45.846547";347.813646;30.515472;95.599322;1008.29778;28.287145;96.762134;1006.00878;2104.460244;29.629027
"04.03.23 13:48:46.296706";348.332452;30.513641;95.605426;1008.45038;28.283483;96.762134;1005.98589;2100.798084;29.625973
"04.03.23 13:48:46.746863";348.393488;30.506317;95.602374;1008.27489;28.283483;96.7484;1006.0393;2101.1643;29.6275
"04.03.23 13:48:47.197022";347.60002;30.517303;95.590166;1008.38934;28.279821;96.760608;1006.02404;2097.563176;29.618338
"04.03.23 13:48:47.647185";348.05779;30.513641;95.6039;1008.24437;28.2963;96.754504;1006.0393;2102.446056;29.696215
"04.03.23 13:48:48.97342";348.393488;30.524627;95.599322;1008.43512;28.292638;96.762134;1006.0393;2101.652588;29.696215
"04.03.23 13:48:48.547495";347.9052;30.519134;95.594744;1008.24437;28.287145;96.768238;1006.01641;2100.737048;29.691634
"04.03.23 13:48:48.997652";347.874682;30.60336;95.671044;1008.26726;28.283483;96.752978;1006.0393;2102.201912;29.699269
"04.03.23 13:48:49.447812";348.118826;30.605191;95.66494;1008.29778;28.281652;96.76366;1006.0393;2099.150112;29.690107
"04.03.23 13:48:49.897972";348.240898;30.605191;95.671044;1008.43512;28.294469;96.768238;1006.08508;2099.94358;29.700796
"04.03.23 13:48:50.348135";347.813646;30.612515;95.66494;1008.25963;28.299962;96.766712;1006.06219;2107.023756;29.699269
"04.03.23 13:48:50.798294";348.21038;30.612515;95.66494;1008.30541;28.373202;96.765186;1006.04693;2100.370832;29.693161
"04.03.23 13:48:51.248444";348.36297;30.594205;95.669518;1008.31304;28.380526;96.757556;1006.03167;2105.986144;29.700796
"04.03.23 13:48:51.698600";346.83707;30.60336;95.65731;1008.39697;28.364047;96.76366;1006.05456;2097.257996;29.697742
"04.03.23 13:48:52.148760";346.867588;30.596036;95.667992;1008.39697;28.380526;96.76366;1006.04693;2088.65192;29.699269
"04.03.23 13:48:52.598921";347.386394;30.60336;95.669518;1008.45038;28.365878;96.766712;1005.97826;2100.126688;29.70385
"04.03.23 13:48:53.49074";347.020178;30.601529;95.666466;1008.44275;28.376864;96.765186;1005.95537;2100.920156;29.68858
"04.03.23 13:48:53.499236";346.83707;30.588712;95.739714;1008.31304;28.375033;96.752978;1006.0393;2092.802368;29.702323
"04.03.23 13:48:53.949390";347.14225;30.599698;95.739714;1008.41986;28.365878;96.769764;1006.00115;2099.94358;29.702323
"04.03.23 13:48:54.399549";347.386394;30.60336;95.747344;1008.30541;28.371371;96.765186;1006.00115;2096.525564;29.850442
"04.03.23 13:48:54.849707";346.83707;30.605191;95.742766;1008.37408;28.371371;96.765186;1005.98589;2102.507092;29.851969
"04.03.23 13:48:55.299862";347.050696;30.60336;95.742766;1008.41986;28.446442;96.83996;1005.8867;2098.173536;29.839753
"04.03.23 13:48:55.750022";345.402724;30.590543;95.739714;1008.33593;28.459259;96.827752;1006.03167;2095.97624;29.847388
"04.03.23 13:48:56.200182";344.731328;30.601529;95.736662;1008.43512;28.457428;96.843012;1005.97826;2100.431868;29.842807
"04.03.23 13:48:56.650336";344.822882;30.601529;95.739714;1008.3283;28.457428;96.838434;1005.95537;2103.30056;29.848915
"04.03.23 13:48:57.100495";345.372206;30.608853;95.74124;1008.25963;28.462921;96.836908;1005.94011;2104.2161;29.847388
"04.03.23 13:48:57.550652";343.419054;30.60336;95.73361;1008.38171;28.455597;96.836908;1005.94011;2101.591552;29.838226
"04.03.23 13:48:58.811";342.808694;30.680262;95.80991;1008.38934;28.466583;96.827752;1005.92485;2098.356644;29.847388
"04.03.23 13:48:58.450969";343.052838;30.696741;95.806858;1008.41223;28.450104;96.833856;1005.91722;2096.647636;29.847388
"04.03.23 13:48:58.901135";343.358018;30.691248;95.812962;1008.43512;28.464752;96.833856;1005.92485;2098.356644;29.847388
"04.03.23 13:48:59.351291";342.778176;30.696741;95.812962;1008.35119;28.472076;96.833856;1005.8867;2097.990428;29.848915
"04.03.23 13:48:59.801441";341.710046;30.689417;95.808384;1008.45038;28.46109;96.83233;1005.84092;2097.929392;29.836699
"04.03.23 13:49:00.251606";342.289888;30.678431;95.812962;1008.38171;28.459259;96.823174;1005.87144;2100.004616;29.845861
"04.03.23 13:49:00.701759";341.832118;30.687586;95.80991;1008.3283;28.453766;96.838434;1005.8867;2100.24876;29.844334
"04.03.23 13:49:01.151917";341.740564;30.685755;95.812962;1008.38171;28.462921;96.833856;1005.82566;2100.614976;29.845861
"04.03.23 13:49:01.602074";340.42829;30.689417;95.811436;1008.37408;28.468414;96.835382;1005.87144;2097.868356;29.847388
"04.03.23 13:49:02.52231";340.12311;30.698572;95.805332;1008.33593;28.444611;96.833856;1005.87144;2098.967004;29.835172
"04.03.23 13:49:02.502389";339.787412;30.6766;95.88621;1008.34356;28.462921;96.829278;1005.87144;2099.455292;29.845861
"04.03.23 13:49:02.952550";339.940002;30.705896;95.88621;1008.36645;28.468414;96.83996;1005.93248;2099.6384;29.920684
"04.03.23 13:49:03.402707";338.810836;30.700403;95.88621;1008.30541;28.464752;96.835382;1005.94774;2099.455292;29.920684
"04.03.23 13:49:03.852865";337.803742;30.69491;95.884684;1008.28252;28.470245;96.835382;1005.89433;2100.798084;29.920684
"04.03.23 13:49:04.303024";337.590116;30.696741;95.875528;1008.39697;28.545316;96.838434;1005.85618;2097.135924;29.911522
"04.03.23 13:49:04.753185";338.29203;30.682093;95.889262;1008.3283;28.554471;96.835382;1005.87907;2101.347408;29.922211
"04.03.23 13:49:05.203338";338.078404;30.704065;95.88621;1008.31304;28.545316;96.836908;1005.90959;2098.600788;29.922211
"04.03.23 13:49:05.653495";335.759036;30.702234;95.887736;1008.35119;28.547147;96.838434;1005.92485;2096.708672;29.920684
"04.03.23 13:49:06.103653";336.216806;30.691248;95.890788;1008.28252;28.548978;96.833856;1005.91722;2103.30056;29.920684
"04.03.23 13:49:06.553810";336.094734;30.654628;95.877054;1008.31304;28.536161;96.838434;1005.87907;2095.243808;29.913049
"04.03.23 13:49:07.3969";335.728518;30.775474;95.889262;1008.22911;28.548978;96.835382;1005.90959;2102.751236;29.923738
"04.03.23 13:49:07.454135";333.836402;30.782798;95.884684;1008.30541;28.547147;96.843012;1005.94011;2098.600788;29.922211
"04.03.23 13:49:07.904290";334.263654;30.784629;95.887736;1008.36645;28.545316;96.838434;1005.89433;2100.24876;29.920684
"04.03.23 13:49:08.354445";333.836402;30.780967;95.883158;1008.29015;28.539823;96.835382;1005.963;2102.934344;29.923738
"04.03.23 13:49:08.804600";333.56174;30.78646;95.87095;1008.31304;28.60757;96.836908;1005.94011;2099.211148;29.913049
"04.03.23 13:49:09.254759";333.622776;30.779136;95.883158;1008.29778;28.636866;96.83233;1005.97826;2100.309796;29.919157
"04.03.23 13:49:09.704920";333.134488;30.777305;95.88621;1008.29778;28.642359;96.83996;1005.93248;2105.680964;29.919157
"04.03.23 13:49:10.155077";332.737754;30.782798;95.884684;1008.23674;28.640528;96.841486;1005.963;2096.28142;29.91763
"04.03.23 13:49:10.605233";333.042934;30.780967;95.881632;1008.21385;28.640528;96.829278;1006.05456;2102.99538;29.920684
"04.03.23 13:49:11.55391";333.012416;30.788291;95.874002;1008.32067;28.627711;96.83996;1005.94774;2100.981192;29.914576
"04.03.23 13:49:11.505546";329.808026;30.782798;95.956406;1008.252;28.642359;96.841486;1005.98589;2100.798084;29.91763
"04.03.23 13:49:11.955708";329.685954;30.790122;95.953354;1008.34356;28.64419;96.838434;1005.94011;2102.568128;29.91763
"04.03.23 13:49:12.405862";330.235278;30.788291;95.951828;1008.4046;28.635035;96.846064;1005.98589;2102.38502;29.916103
"04.03.23 13:49:12.856020";329.991134;30.779136;95.95488;1008.19096;28.64419;96.83233;1005.98589;2105.009568;29.91763
"04.03.23 13:49:13.306182";326.817262;30.779136;95.944198;1008.32067;28.627711;96.838434;1005.90959;2103.788848;29.914576
"04.03.23 13:49:13.756340";327.213996;30.771812;95.956406;1008.19096;28.640528;96.841486;1005.97826;2104.338172;29.920684
"04.03.23 13:49:14.206496";327.244514;30.779136;95.953354;1008.35882;28.633204;96.83996;1005.97826;2103.483668;29.919157
"04.03.23 13:49:14.656652";326.664672;30.78646;95.959458;1008.30541;28.635035;96.833856;1005.97063;2103.666776;29.913049
"04.03.23 13:49:15.106811";325.291362;30.769981;95.957932;1008.22148;28.642359;96.8247;1006.00878;2105.680964;29.922211
"04.03.23 13:49:15.556971";324.070642;30.78646;95.948776;1008.34356;28.633204;96.83996;1005.93248;2109.282088;29.919157
"04.03.23 13:49:16.7135";323.765462;30.865193;95.95488;1008.4046;28.640528;96.833856;1006.03167;2119.78028;29.920684
"04.03.23 13:49:16.457294";323.612872;30.868855;95.95488;1008.41986;28.64419;96.836908;1005.93248;2149.260668;29.922211
"04.03.23 13:49:16.907445";324.192714;30.870686;95.951828;1008.41223;28.635035;96.836908;1005.87907;2153.289044;29.913049
"04.03.23 13:49:17.357600";322.11749;30.856038;95.953354;1008.28252;28.636866;96.823174;1005.97826;2148.650308;29.922211
"04.03.23 13:49:17.807757";321.446094;30.868855;95.945724;1008.38171;28.635035;96.843012;1005.94774;2158.293996;29.914576
"04.03.23 13:49:18.257917";321.995418;30.8597;95.95488;1008.29778;28.713768;96.833856;1005.84855;2155.120124;29.916103
"04.03.23 13:49:18.708074";322.178526;30.863362;95.95488;1008.34356;28.722923;96.833856;1005.97826;2147.490624;29.914576
"04.03.23 13:49:19.158231";319.859158;30.868855;95.94725;1008.32067;28.715599;96.838434;1005.84855;2150.60346;29.905414
"04.03.23 13:49:19.608394";319.737086;30.845052;95.951828;1008.31304;28.721092;96.826226;1005.94011;2139.494908;29.916103
"04.03.23 13:49:20.58547";320.042266;30.870686;95.948776;1008.35119;28.722923;96.835382;1005.87907;2115.080508;29.914576
"04.03.23 13:49:20.508707";319.859158;30.861531;95.953354;1008.26726;28.724754;96.833856;1005.87907;2105.925108;29.987872
"04.03.23 13:49:20.958864";319.004654;30.868855;95.953354;1008.35119;28.719261;96.83996;1005.90196;2110.807988;29.989399
"04.03.23 13:49:21.409020";318.089114;30.865193;95.950302;1008.3283;28.710106;96.838434;1005.90196;2110.991096;29.980237
"04.03.23 13:49:21.859180";318.15015;30.857869;95.957932;1008.27489;28.726585;96.829278;1005.90959;2108.122404;29.990926
"04.03.23 13:49:22.309335";317.53979;30.872517;95.94725;1008.35882;28.71743;96.836908;1005.89433;2115.751904;29.987872
"04.03.23 13:49:22.759497";317.814452;30.867024;95.953354;1008.39697;28.719261;96.835382;1005.93248;2146.391976;29.989399
"04.03.23 13:49:23.209652";315.281458;30.865193;95.957932;1008.25963;28.724754;96.833856;1005.98589;2148.223056;29.990926
"04.03.23 13:49:23.659810";314.579544;30.865193;95.944198;1008.35119;28.710106;96.838434;1005.87907;2145.781616;29.97871
"04.03.23 13:49:24.109968";314.610062;30.857869;95.957932;1008.30541;28.728416;96.826226;1005.94011;2148.894452;29.989399
"04.03.23 13:49:24.560130";315.09835;30.872517;95.951828;1008.37408;28.724754;96.838434;1005.97826;2139.861124;29.989399
"04.03.23 13:49:25.10290";313.389342;30.956743;95.95488;1008.37408;28.726585;96.841486;1005.98589;2117.460912;29.990926
"04.03.23 13:49:25.460444";312.595874;30.960405;95.95488;1008.41986;28.728416;96.833856;1005.94011;2111.967672;29.992453
