"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"07.03.23 13:11:57.840604";369.511944;25.088388;99.51809;1009.42702;24.354157;98.352226;1006.98542;226.504596;24.519685
"07.03.23 13:11:58.290764";369.023656;25.09205;99.516564;1009.4728;24.355988;98.3507;1006.97016;226.565632;24.513577
"07.03.23 13:11:58.740922";369.42039;25.084726;99.515038;1009.36598;24.361481;98.341544;1007.06935;226.199416;24.519685
"07.03.23 13:11:59.191079";370.305412;25.090219;99.504356;1009.36598;24.343171;98.352226;1007.0312;226.74874;24.738046
"07.03.23 13:11:59.641234";370.305412;25.093881;99.515038;1009.45754;24.354157;98.349174;1007.03883;226.809776;24.7411
"07.03.23 13:12:00.91395";370.000232;25.086557;99.513512;1009.40413;24.350495;98.352226;1006.99305;226.870812;24.738046
"07.03.23 13:12:00.541550";370.396966;25.088388;99.51046;1009.46517;24.346833;98.355278;1007.00831;227.175992;24.731938
"07.03.23 13:12:00.991707";370.458002;25.163459;99.58676;1009.32783;24.346833;98.346122;1006.99305;226.74874;24.7411
"07.03.23 13:12:01.441865";369.786606;25.181769;99.580656;1009.38887;24.346833;98.356804;1006.9549;227.175992;24.957934
"07.03.23 13:12:01.892024";370.152822;25.179938;99.588286;1009.4728;24.348664;98.355278;1006.99305;227.298064;24.962515
"07.03.23 13:12:02.342183";370.48852;25.179938;99.58676;1009.44228;24.352326;98.356804;1007.00068;227.175992;24.957934
"07.03.23 13:12:02.792345";370.03075;25.174445;99.582182;1009.48806;24.352326;98.3507;1006.93964;227.298064;24.950299
"07.03.23 13:12:03.242503";369.847642;25.159797;99.58676;1009.37361;24.348664;98.340018;1007.04646;227.114956;24.959461
"07.03.23 13:12:03.692656";370.274894;25.185431;99.580656;1009.42702;24.34134;98.353752;1006.93964;227.420136;25.028176
"07.03.23 13:12:04.142815";370.33593;25.179938;99.58676;1009.45754;24.348664;98.353752;1007.01594;227.3591;25.034284
"07.03.23 13:12:04.592973";369.969714;25.181769;99.588286;1009.46517;24.357819;98.3507;1006.99305;228.030496;25.03123
"07.03.23 13:12:05.43128";370.274894;25.174445;99.580656;1009.44991;24.348664;98.353752;1006.98542;227.847388;25.022068
"07.03.23 13:12:05.493296";370.48852;25.247685;99.736308;1009.38124;24.354157;98.344596;1007.00068;227.66428;25.174768
"07.03.23 13:12:05.943443";369.847642;25.264164;99.73173;1009.45754;24.354157;98.344596;1006.97016;228.091532;25.174768
"07.03.23 13:12:06.393604";370.000232;25.25684;99.742412;1009.37361;24.361481;98.349174;1006.97779;228.030496;25.176295
"07.03.23 13:12:06.843763";370.48852;25.25684;99.740886;1009.41176;24.361481;98.346122;1007.00831;227.908424;25.174768
"07.03.23 13:12:07.293917";370.061268;25.267826;99.73173;1009.37361;24.348664;98.353752;1006.94727;228.213604;25.165606
"07.03.23 13:12:07.744077";369.908678;25.255009;99.740886;1009.38887;24.355988;98.34307;1006.99305;227.786352;25.251118
"07.03.23 13:12:08.194237";370.366448;25.262333;99.736308;1009.40413;24.348664;98.356804;1007.06172;228.091532;25.251118
"07.03.23 13:12:08.644392";370.458002;25.265995;99.73936;1009.46517;24.352326;98.353752;1007.03883;228.152568;25.248064
"07.03.23 13:12:09.94547";370.000232;25.258671;99.742412;1009.48043;24.346833;98.346122;1006.9549;227.96946;25.249591
"07.03.23 13:12:09.544705";370.03075;25.278812;99.734782;1009.48806;24.345002;98.352226;1006.9549;228.091532;25.241956
"07.03.23 13:12:09.994864";370.396966;25.331911;99.742412;1009.38887;24.357819;98.346122;1007.00831;228.030496;25.32136
"07.03.23 13:12:10.445022";370.000232;25.359376;99.730204;1009.45754;24.354157;98.3507;1007.03883;228.213604;25.32136
"07.03.23 13:12:10.895183";369.939196;25.344728;99.73936;1009.44991;24.357819;98.347648;1007.01594;228.213604;25.32136
"07.03.23 13:12:11.345347";370.48852;25.346559;99.733256;1009.3965;24.355988;98.344596;1007.06935;227.96946;25.322887
"07.03.23 13:12:11.795497";370.152822;25.353883;99.7241;1009.49569;24.346833;98.3507;1006.98542;228.213604;25.313725
"07.03.23 13:12:12.245656";370.03075;25.346559;99.734782;1009.45754;24.352326;98.347648;1007.0312;228.152568;25.467952
"07.03.23 13:12:12.695810";370.305412;25.353883;99.733256;1009.51095;24.35965;98.3507;1007.02357;228.27464;25.469479
"07.03.23 13:12:13.145971";370.519038;25.34839;99.734782;1009.52621;24.34134;98.356804;1006.93201;228.396712;25.467952
"07.03.23 13:12:13.596127";370.000232;25.341066;99.734782;1009.43465;24.350495;98.349174;1006.94727;228.091532;25.471006
"07.03.23 13:12:14.46283";369.87816;25.357545;99.722574;1009.43465;24.337678;98.355278;1006.90149;228.396712;25.460317
"07.03.23 13:12:14.496441";371.220952;25.438109;99.812608;1009.3965;24.346833;98.347648;1006.93964;228.335676;25.539721
"07.03.23 13:12:14.946604";371.09888;25.43994;99.80803;1009.44991;24.354157;98.427;1007.00831;228.518784;25.539721
"07.03.23 13:12:15.396761";370.976808;25.438109;99.80803;1009.48806;24.355988;98.431578;1007.0312;228.518784;25.536667
"07.03.23 13:12:15.846918";371.434578;25.42163;99.80803;1009.42702;24.352326;98.422422;1007.01594;228.030496;25.538194
"07.03.23 13:12:16.297072";371.220952;25.428954;99.798874;1009.44991;24.343171;98.423948;1007.00068;228.396712;25.532086
"07.03.23 13:12:16.747233";370.976808;25.428954;99.80803;1009.41176;24.355988;98.422422;1007.00068;228.396712;25.61149
"07.03.23 13:12:17.197390";371.281988;25.432616;99.811082;1009.41939;24.35965;98.431578;1006.9549;228.518784;25.609963
"07.03.23 13:12:17.647548";371.465096;25.438109;99.804978;1009.4728;24.350495;98.423948;1006.93201;228.518784;25.606909
"07.03.23 13:12:18.97705";371.037844;25.425292;99.811082;1009.40413;24.354157;98.414792;1006.99305;228.335676;25.61149
"07.03.23 13:12:18.547862";371.739758;25.430785;99.798874;1009.50332;24.345002;98.422422;1006.97016;228.57982;25.605382
"07.03.23 13:12:18.998023";372.411154;25.428954;99.88433;1009.36598;24.361481;98.428526;1006.93201;228.518784;25.756555
"07.03.23 13:12:19.448183";372.258564;25.436278;99.882804;1009.43465;24.302889;98.427;1006.98542;228.701892;25.756555
"07.03.23 13:12:19.898342";371.953384;25.430785;99.881278;1009.35835;24.266269;98.428526;1006.9549;228.762928;25.753501
"07.03.23 13:12:20.348492";372.411154;25.427123;99.882804;1009.37361;24.271762;98.416318;1007.00831;228.396712;25.756555
"07.03.23 13:12:20.798653";372.258564;25.443602;99.875174;1009.48043;24.258945;98.422422;1006.93964;228.885;25.753501
"07.03.23 13:12:21.248810";372.01442;25.43994;99.88433;1009.48043;24.262607;98.423948;1006.98542;228.885;25.831378
"07.03.23 13:12:21.698966";372.136492;25.430785;99.88433;1009.44991;24.262607;98.430052;1006.94727;228.885;25.829851
"07.03.23 13:12:22.149125";372.47219;25.432616;99.882804;1009.48043;24.257114;98.430052;1006.9549;228.946036;25.822216
"07.03.23 13:12:22.599284";373.052032;25.423461;99.88433;1009.36598;24.2681;98.420896;1006.97016;228.518784;25.831378
"07.03.23 13:12:23.49442";372.746852;25.430785;99.873648;1009.44991;24.260776;98.428526;1006.96253;229.068108;25.829851
"07.03.23 13:12:23.499599";373.448766;25.520504;99.88433;1009.48043;24.269931;98.423948;1006.98542;229.129144;25.904674
"07.03.23 13:12:23.949755";373.38773;25.522335;99.879752;1009.48806;24.269931;98.423948;1006.93964;229.129144;25.903147
"07.03.23 13:12:24.399916";372.990996;25.515011;99.879752;1009.38887;24.264438;98.427;1006.90912;229.19018;25.895512
"07.03.23 13:12:24.850072";373.296176;25.505856;99.878226;1009.37361;24.269931;98.420896;1007.05409;228.823964;25.90162
"07.03.23 13:12:25.300231";373.326694;25.522335;99.8767;1009.3965;24.251621;98.425474;1006.98542;229.373288;25.90162
"07.03.23 13:12:25.750390";373.052032;25.520504;99.88433;1009.49569;24.257114;98.427;1006.98542;229.373288;25.903147
"07.03.23 13:12:26.200548";373.021514;25.522335;99.881278;1009.45754;24.257114;98.430052;1006.97779;229.251216;25.90162
"07.03.23 13:12:26.650703";373.38773;25.524166;99.8767;1009.44991;24.260776;98.430052;1006.92438;229.312252;25.890931
"07.03.23 13:12:27.100860";373.23514;25.51318;99.882804;1009.40413;24.264438;98.41937;1006.97779;229.068108;25.904674
"07.03.23 13:12:27.551018";372.807888;25.53149;99.8767;1009.46517;24.262607;98.430052;1006.94727;229.556396;26.046685
"07.03.23 13:12:28.1183";373.418248;25.608392;99.882804;1009.48806;24.266269;98.425474;1006.98542;229.556396;26.048212
"07.03.23 13:12:28.451340";373.509802;25.612054;99.882804;1009.37361;24.262607;98.423948;1006.96253;229.434324;26.048212
"07.03.23 13:12:28.901490";372.868924;25.606561;99.879752;1009.44228;24.337678;98.423948;1006.91675;229.678468;26.03905
"07.03.23 13:12:29.351650";373.23514;25.599237;99.88433;1009.41176;24.346833;98.417844;1006.96253;229.373288;26.049739
"07.03.23 13:12:29.801809";373.418248;25.613885;99.878226;1009.3965;24.350495;98.428526;1006.96253;229.739504;26.121508
"07.03.23 13:12:30.251968";373.021514;25.621209;99.887382;1009.41939;24.346833;98.422422;1006.93201;229.739504;26.124562
"07.03.23 13:12:30.702125";372.990996;25.610223;99.885856;1009.38124;24.355988;98.420896;1006.93201;229.617432;26.119981
"07.03.23 13:12:31.152281";373.326694;25.615716;99.881278;1009.35835;24.345002;98.417844;1006.92438;229.678468;26.107765
"07.03.23 13:12:31.602438";373.326694;25.602899;99.881278;1009.33546;24.357819;98.417844;1006.94727;229.617432;26.123035
"07.03.23 13:12:32.52595";372.899442;25.613885;99.879752;1009.38887;24.346833;98.423948;1006.94727;229.861576;26.196331
"07.03.23 13:12:32.502754";373.357212;25.705435;99.96063;1009.41939;24.34134;98.427;1006.97016;229.922612;26.196331
"07.03.23 13:12:32.952911";373.54032;25.699942;99.96063;1009.40413;24.343171;98.417844;1006.94727;229.739504;26.199385
"07.03.23 13:12:33.403072";372.838406;25.701773;99.951474;1009.40413;24.332185;98.356804;1006.91675;229.983648;26.19175
"07.03.23 13:12:33.853235";373.021514;25.688956;99.957578;1009.38887;24.350495;98.353752;1006.9549;229.80054;26.199385
"07.03.23 13:12:34.303387";373.418248;25.703604;99.956052;1009.41939;24.352326;98.356804;1006.98542;230.044684;26.200912
"07.03.23 13:12:34.753542";373.08255;25.701773;99.954526;1009.35072;24.348664;98.353752;1006.89386;230.044684;26.197858
"07.03.23 13:12:35.203703";372.92996;25.69628;99.954526;1009.44228;24.339509;98.3507;1006.9549;229.739504;26.197858
"07.03.23 13:12:35.653860";373.265658;25.692618;99.948422;1009.43465;24.337678;98.353752;1006.97016;230.166756;26.188696
"07.03.23 13:12:36.104018";373.509802;25.690787;99.956052;1009.35835;24.345002;98.355278;1007.01594;229.983648;26.194804
"07.03.23 13:12:36.554180";372.92996;25.701773;99.954526;1009.34309;24.348664;98.352226;1006.9549;230.10572;26.190223
"07.03.23 13:12:37.4340";373.296176;25.698111;99.956052;1009.41939;24.352326;98.347648;1006.90912;230.166756;26.194804
"07.03.23 13:12:37.454490";373.479284;25.703604;99.949948;1009.35835;24.352326;98.344596;1006.93201;229.80054;26.197858
"07.03.23 13:12:37.904648";372.838406;25.694449;99.942318;1009.33546;24.334016;98.356804;1006.88623;230.227792;26.190223
"07.03.23 13:12:38.354806";372.960478;25.685294;99.948422;1009.33546;24.345002;98.347648;1006.92438;230.166756;26.199385
"07.03.23 13:12:38.804963";373.509802;25.699942;99.951474;1009.41176;24.348664;98.355278;1006.97016;230.349864;26.34445
"07.03.23 13:12:39.255120";373.296176;25.698111;99.949948;1009.34309;24.345002;98.3507;1006.91675;230.227792;26.339869
"07.03.23 13:12:39.705279";372.960478;25.685294;99.953;1009.36598;24.339509;98.341544;1006.91675;230.044684;26.342923
"07.03.23 13:12:40.155436";372.228046;25.694449;99.93774;1009.38124;24.330354;98.353752;1006.89386;230.4109;26.338342
"07.03.23 13:12:40.605593";372.47219;25.69628;99.951474;1009.38887;24.354157;98.353752;1006.89386;230.4109;26.341396
"07.03.23 13:12:41.55753";371.983902;25.705435;99.951474;1009.35072;24.354157;98.356804;1006.96253;230.471936;26.416219
"07.03.23 13:12:41.505912";372.075456;25.782337;99.951474;1009.40413;24.339509;98.353752;1006.97779;230.532972;26.414692
"07.03.23 13:12:41.956070";371.800794;25.776844;99.954526;1009.31257;24.352326;98.344596;1006.89386;230.10572;26.414692
"07.03.23 13:12:42.406226";370.824218;25.778675;99.946896;1009.40413;24.339509;98.355278;1006.89386;230.594008;26.413165
"07.03.23 13:12:42.856382";371.007326;25.776844;99.954526;1009.38124;24.348664;98.355278;1006.92438;230.532972;26.417746
"07.03.23 13:12:43.306541";371.434578;25.784168;99.956052;1009.3965;24.34134;98.356804;1006.98542;230.71608;26.414692
"07.03.23 13:12:43.756700";371.40406;25.785999;99.956052;1009.42702;24.345002;98.349174;1006.94727;230.594008;26.407057
"07.03.23 13:12:44.206859";370.000232;25.771351;99.957578;1009.31257;24.350495;98.340018;1006.93201;230.227792;26.414692
"07.03.23 13:12:44.657016";370.091786;25.785999;99.951474;1009.40413;24.343171;98.353752;1006.90912;230.71608;26.411638
"07.03.23 13:12:45.107177";370.427484;25.776844;99.957578;1009.38887;24.34134;98.355278;1006.93964;230.71608;26.414692
"07.03.23 13:12:45.557349";369.969714;25.775013;99.96063;1009.37361;24.350495;98.353752;1006.97779;230.838152;26.491042
"07.03.23 13:12:46.7488";369.969714;25.775013;99.956052;1009.34309;24.339509;98.353752;1006.94727;230.838152;26.48188
"07.03.23 13:12:46.457645";370.427484;25.764027;99.96063;1009.30494;24.345002;98.338492;1006.96253;230.4109;26.492569
"07.03.23 13:12:46.907803";370.03075;25.773182;99.951474;1009.40413;24.334016;98.353752;1006.90149;230.899188;26.486461
"07.03.23 13:12:47.357961";369.939196;25.780506;99.962156;1009.38124;24.343171;98.353752;1006.90149;230.899188;26.491042
"07.03.23 13:12:47.808123";369.786606;25.776844;99.954526;1009.35072;24.334016;98.3507;1006.93201;230.71608;26.492569
"07.03.23 13:12:48.258280";369.42039;25.782337;99.951474;1009.45754;24.337678;98.349174;1006.90149;230.838152;26.48188
"07.03.23 13:12:48.708435";369.023656;25.764027;99.956052;1009.38124;24.339509;98.338492;1006.90149;230.532972;26.487988
"07.03.23 13:12:49.158592";368.993138;25.785999;99.948422;1009.41176;24.339509;98.349174;1006.90912;230.899188;26.489515
"07.03.23 13:12:49.608752";369.481426;25.776844;99.956052;1009.48043;24.343171;98.3507;1006.92438;230.960224;26.637634
"07.03.23 13:12:50.58909";369.054174;25.780506;99.956052;1009.3965;24.271762;98.344596;1006.91675;230.838152;26.637634
"07.03.23 13:12:50.509067";368.871066;25.857408;99.948422;1009.38887;24.328523;98.347648;1006.93964;231.082296;26.626945
"07.03.23 13:12:50.959230";369.389872;25.857408;99.957578;1009.40413;24.343171;98.336966;1006.92438;230.777116;26.636107
"07.03.23 13:12:51.409381";369.176246;25.873887;99.949948;1009.48043;24.335847;98.347648;1006.90912;231.143332;26.633053
"07.03.23 13:12:51.859538";368.96262;25.868394;99.957578;1009.41176;24.343171;98.3507;1006.93964;231.082296;26.639161
"07.03.23 13:12:52.309698";369.359354;25.866563;99.951474;1009.43465;24.343171;98.344596;1006.90149;231.02126;26.639161
"07.03.23 13:12:52.759853";369.328836;25.862901;99.946896;1009.45754;24.334016;98.3507;1006.89386;231.204368;26.626945
"07.03.23 13:12:53.210013";368.96262;25.851915;99.956052;1009.38887;24.343171;98.341544;1006.89386;230.899188;26.636107
"07.03.23 13:12:53.660176";369.389872;25.862901;99.951474;1009.4728;24.343171;98.346122;1006.88623;231.265404;26.637634
"07.03.23 13:12:54.110333";370.458002;25.870225;99.957578;1009.36598;24.345002;98.352226;1006.91675;231.265404;26.636107
"07.03.23 13:12:54.560486";370.18334;25.868394;99.957578;1009.38887;24.34134;98.346122;1006.93964;231.082296;26.639161
"07.03.23 13:12:55.10646";369.847642;25.956282;99.946896;1009.44991;24.328523;98.353752;1006.84808;231.265404;26.623891
"07.03.23 13:12:55.460801";370.366448;25.948958;99.954526;1009.3202;24.346833;98.341544;1006.92438;231.082296;26.633053
"07.03.23 13:12:55.910961";370.396966;25.945296;99.94537;1009.44228;24.343171;98.35833;1006.93964;231.265404;26.636107
"07.03.23 13:12:56.361119";369.939196;25.950789;99.951474;1009.38124;24.345002;98.35833;1006.90912;231.387476;26.707876
"07.03.23 13:12:56.811275";370.18334;25.954451;99.953;1009.42702;24.339509;98.349174;1006.93964;231.082296;26.709403
"07.03.23 13:12:57.261431";370.33593;25.958113;99.943844;1009.48043;24.335847;98.356804;1006.90149;231.387476;26.700241
"07.03.23 13:12:57.711593";369.084692;25.941634;99.951474;1009.35072;24.34134;98.349174;1006.91675;231.204368;26.707876
"07.03.23 13:12:58.161751";368.932102;25.947127;99.949948;1009.36598;24.346833;98.35833;1006.91675;231.448512;26.709403
"07.03.23 13:12:58.611908";369.481426;25.95262;99.949948;1009.44228;24.350495;98.364434;1006.92438;231.387476;26.707876
"07.03.23 13:12:59.62063";369.2678;25.950789;99.953;1009.40413;24.352326;98.346122;1006.90912;231.143332;26.71093
"07.03.23 13:12:59.512224";368.779512;25.95262;99.943844;1009.41939;24.339509;98.352226;1006.89386;231.448512;26.698714
"07.03.23 13:12:59.962379";369.42039;25.943465;99.949948;1009.38124;24.337678;98.346122;1006.94727;231.387476;26.709403
"07.03.23 13:13:00.412539";369.481426;25.947127;99.949948;1009.38887;24.343171;98.428526;1006.90912;231.570584;26.706349
"07.03.23 13:13:00.862699";368.96262;25.961775;99.954526;1009.43465;24.34134;98.427;1006.91675;231.570584;26.707876
"07.03.23 13:13:01.312855";369.023656;25.947127;99.951474;1009.3965;24.343171;98.41174;1006.90912;231.265404;26.709403
"07.03.23 13:13:01.763009";368.321742;25.954451;99.940792;1009.36598;24.337678;98.422422;1006.88623;231.63162;26.701768
"07.03.23 13:13:02.213173";368.016562;25.954451;99.953;1009.3965;24.345002;98.428526;1006.90912;231.570584;26.71093
"07.03.23 13:13:02.663345";367.925008;25.961775;99.953;1009.35072;24.343171;98.420896;1006.93201;231.692656;26.707876
"07.03.23 13:13:03.113484";368.443814;25.956282;99.953;1009.32783;24.34134;98.430052;1006.93201;231.570584;26.704822
"07.03.23 13:13:03.563642";367.558792;25.967268;99.951474;1009.33546;24.352326;98.420896;1006.90912;231.32644;26.706349
"07.03.23 13:13:04.13803";366.765324;26.042339;99.940792;1009.32783;24.337678;98.427;1006.86334;231.692656;26.701768
"07.03.23 13:13:04.463958";367.314648;26.035015;99.953;1009.3965;24.343171;98.428526;1006.8786;231.63162;26.707876
"07.03.23 13:13:04.914118";367.467238;26.047832;99.953;1009.38124;24.346833;98.425474;1006.92438;231.753692;26.71093
"07.03.23 13:13:05.364274";367.009468;26.04417;99.953;1009.40413;24.34134;98.425474;1006.91675;231.63162;26.776591
"07.03.23 13:13:05.814431";366.97895;26.029522;99.954526;1009.30494;24.350495;98.413266;1006.93201;231.32644;26.782699
"07.03.23 13:13:06.264591";367.28413;26.049663;99.943844;1009.30494;24.34134;98.428526;1006.86334;231.814728;26.776591
"07.03.23 13:13:06.714748";367.223094;26.040508;99.953;1009.38887;24.348664;98.427;1006.93201;231.875764;26.781172
"07.03.23 13:13:07.164906";367.009468;26.046001;99.951474;1009.32783;24.345002;98.428526;1006.93964;231.63162;26.784226
"07.03.23 13:13:07.615061";366.399108;26.040508;99.946896;1009.32783;24.343171;98.430052;1006.88623;231.814728;26.776591
"07.03.23 13:13:08.65225";366.429626;26.027691;99.953;1009.26679;24.348664;98.414792;1006.8786;231.448512;26.782699
"07.03.23 13:13:08.515377";365.727712;26.042339;99.940792;1009.35835;24.335847;98.433104;1006.86334;231.9368;26.778118
"07.03.23 13:13:08.965537";366.124446;26.04417;99.953;1009.32783;24.350495;98.425474;1006.91675;231.875764;26.778118
"07.03.23 13:13:09.415695";366.36859;26.036846;99.949948;1009.3202;24.348664;98.428526;1006.88623;231.814728;26.778118
"07.03.23 13:13:09.865851";365.941338;26.035015;99.948422;1009.28968;24.345002;98.423948;1006.87097;231.9368;26.767429
"07.03.23 13:13:10.316011";365.971856;26.031353;99.953;1009.25916;24.348664;98.413266;1006.9549;231.570584;26.776591
"07.03.23 13:13:10.766168";366.185482;26.035015;99.94537;1009.33546;24.346833;98.430052;1006.86334;231.997836;26.778118
"07.03.23 13:13:11.216333";366.36859;26.04417;99.951474;1009.35835;24.354157;98.425474;1006.96253;231.9368;26.773537
"07.03.23 13:13:11.666481";364.964762;26.042339;99.951474;1009.36598;24.346833;98.423948;1006.94727;231.997836;26.778118
"07.03.23 13:13:12.116639";365.239424;26.042339;99.949948;1009.34309;24.34134;98.428526;1006.8786;231.9368;26.767429
"07.03.23 13:13:12.566799";365.45305;26.119241;99.949948;1009.25916;24.345002;98.414792;1006.94727;231.63162;26.778118
"07.03.23 13:13:13.16958";364.812172;26.128396;99.94537;1009.30494;24.343171;98.427;1006.92438;232.058872;26.776591
"07.03.23 13:13:13.467116";364.99528;26.124734;99.951474;1009.29731;24.350495;98.423948;1006.96253;232.058872;26.778118
"07.03.23 13:13:13.917274";365.45305;26.132058;99.949948;1009.30494;24.350495;98.423948;1006.93964;232.058872;26.923183
"07.03.23 13:13:14.367428";364.964762;26.119241;99.946896;1009.3202;24.343171;98.425474;1006.88623;232.058872;26.914021
"07.03.23 13:13:14.817589";364.873208;26.113748;99.951474;1009.30494;24.352326;98.413266;1006.92438;231.997836;26.921656
"07.03.23 13:13:15.267748";365.239424;26.126565;99.948422;1009.29731;24.343171;98.431578;1006.9549;232.24198;26.921656
"07.03.23 13:13:15.717904";365.45305;26.130227;99.951474;1009.3202;24.354157;98.425474;1006.92438;232.303016;26.923183
"07.03.23 13:13:16.168060";364.964762;26.124734;99.951474;1009.3202;24.350495;98.41937;1006.93201;232.24198;26.923183
"07.03.23 13:13:16.618222";365.025798;26.124734;99.943844;1009.30494;24.34134;98.430052;1006.91675;232.54716;26.912494
"07.03.23 13:13:17.68378";365.422532;26.11741;99.957578;1009.29731;24.350495;98.417844;1006.91675;232.364052;26.920129
"07.03.23 13:13:17.518533";363.866114;26.124734;99.949948;1009.34309;24.348664;98.430052;1006.90149;232.608196;26.921656
"07.03.23 13:13:17.968691";363.92715;26.126565;99.953;1009.3202;24.352326;98.425474;1006.96253;232.669232;26.923183
"07.03.23 13:13:18.418848";364.415438;26.130227;99.949948;1009.32783;24.345002;98.423948;1006.90149;232.608196;26.923183
"07.03.23 13:13:18.869006";364.110258;26.124734;99.940792;1009.35072;24.328523;98.422422;1006.86334;232.85234;26.914021
"07.03.23 13:13:19.319168";363.92715;26.122903;99.953;1009.34309;24.350495;98.423948;1006.91675;232.730268;26.923183
"07.03.23 13:13:19.769329";364.293366;26.119241;99.949948;1009.32783;24.345002;98.420896;1006.92438;232.913376;26.92471
"07.03.23 13:13:20.219481";364.445956;26.122903;99.949948;1009.29731;24.352326;98.423948;1006.96253;233.035448;26.920129
"07.03.23 13:13:20.669639";363.92715;26.124734;99.949948;1009.29731;24.352326;98.427;1006.93964;232.730268;26.92471
"07.03.23 13:13:21.119798";363.347308;26.121072;99.942318;1009.32783;24.330354;98.427;1006.85571;233.035448;26.914021
"07.03.23 13:13:21.569956";363.438862;26.203467;99.949948;1009.31257;24.339509;98.41937;1006.92438;233.096484;26.923183
"07.03.23 13:13:22.20111";362.981092;26.216284;99.946896;1009.33546;24.343171;98.423948;1006.90149;233.218556;26.92471
"07.03.23 13:13:22.470280";362.950574;26.205298;99.951474;1009.38887;24.345002;98.420896;1006.90149;233.279592;26.923183
"07.03.23 13:13:22.920429";363.438862;26.210791;99.954526;1009.31257;24.345002;98.417844;1006.90149;233.096484;26.921656
"07.03.23 13:13:23.370588";363.133682;26.218115;99.940792;1009.34309;24.328523;98.427;1006.8786;233.523736;26.914021
"07.03.23 13:13:23.820745";362.920056;26.199805;99.951474;1009.3202;24.348664;98.41937;1006.92438;233.4627;26.92471
"07.03.23 13:13:24.270900";363.255754;26.207129;99.953;1009.37361;24.348664;98.425474;1006.89386;233.645808;26.92471
"07.03.23 13:13:24.721061";363.438862;26.212622;99.951474;1009.30494;24.345002;98.416318;1006.89386;233.706844;26.921656
"07.03.23 13:13:25.171221";362.920056;26.194312;99.951474;1009.32783;24.348664;98.416318;1006.91675;233.401664;26.996479
"07.03.23 13:13:25.621373";362.736948;26.20896;99.942318;1009.3202;24.332185;98.423948;1006.88623;233.828916;26.991898
"07.03.23 13:13:26.71532";363.377826;26.203467;99.951474;1009.31257;24.343171;98.422422;1006.91675;233.76788;26.999533
