"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"06.03.23 15:18:15.106547";361.211048;27.574886;94.944668;1007.63397;27.488829;89.506004;1005.28393;109.498584;26.623891
"06.03.23 15:18:15.556702";360.661724;27.573055;94.938564;1007.61871;27.497984;89.502952;1005.26867;109.498584;26.629999
"06.03.23 15:18:16.6859";360.844832;27.580379;94.943142;1007.63397;27.483336;89.50753;1005.26104;109.437548;26.61931
"06.03.23 15:18:16.457019";361.119494;27.65545;95.448248;1007.54241;27.49066;89.495322;1005.28393;108.888224;26.623891
"06.03.23 15:18:16.907176";360.661724;27.662774;95.442144;1007.63397;27.479674;89.4999;1005.26104;109.071332;26.625418
"06.03.23 15:18:17.357332";360.72276;27.670098;95.445196;1007.58056;27.486998;89.501426;1005.26104;108.827188;26.698714
"06.03.23 15:18:17.807494";361.211048;27.670098;95.48182;1007.73316;27.497984;89.348826;1005.25341;108.766152;26.701768
"06.03.23 15:18:18.257649";361.02794;27.748831;95.510814;1007.57293;27.49066;89.3473;1005.22289;108.766152;26.691079
"06.03.23 15:18:18.707806";360.692242;27.739676;95.518444;1007.5653;27.485167;89.345774;1005.29156;108.277864;26.701768
"06.03.23 15:18:19.157966";360.936386;27.745169;95.515392;1007.66449;27.486998;89.353404;1005.26867;108.460972;26.698714
"06.03.23 15:18:19.608125";361.18053;27.747;95.518444;1007.47374;27.488829;89.35493;1005.2763;108.399936;26.770483
"06.03.23 15:18:20.58286";360.753278;27.759817;95.523022;1007.66449;27.483336;89.353404;1005.29919;108.277864;26.773537
"06.03.23 15:18:20.508437";361.088976;27.748831;95.513866;1007.60345;27.483336;89.350352;1005.21526;108.094756;26.764375
"06.03.23 15:18:20.958596";362.218142;27.747;95.515392;1007.50426;27.496153;89.348826;1005.25341;107.911648;26.77201
"06.03.23 15:18:21.408756";361.821408;27.750662;95.510814;1007.44322;27.49066;89.350352;1005.25341;108.03372;26.77201
"06.03.23 15:18:21.858913";361.699336;27.747;95.515392;1007.55767;27.496153;89.356456;1005.26104;107.911648;26.918602
"06.03.23 15:18:22.309070";362.187624;27.752493;95.724454;1007.60345;27.496153;89.132134;1005.26867;107.606468;26.918602
"06.03.23 15:18:22.759226";362.065552;27.752493;95.864846;1007.67212;27.479674;89.132134;1005.20763;107.667504;26.90944
"06.03.23 15:18:23.209385";361.699336;27.741507;95.874002;1007.38981;27.492491;89.122978;1005.26104;107.301288;26.920129
"06.03.23 15:18:23.659546";361.729854;27.752493;95.874002;1007.70264;27.494322;89.135186;1005.26104;107.545432;26.918602
"06.03.23 15:18:24.109701";362.279178;27.831226;95.872476;1007.60345;27.494322;89.132134;1005.23052;107.484396;26.988844
"06.03.23 15:18:24.559861";361.79089;27.834888;95.877054;1007.5653;27.49066;89.132134;1005.26104;107.240252;26.994952
"06.03.23 15:18:25.10019";361.577264;27.836719;95.866372;1007.63397;27.485167;89.129082;1005.20763;107.362324;26.982736
"06.03.23 15:18:25.460174";362.187624;27.83855;95.87858;1007.55004;27.49066;89.124504;1005.2763;107.11818;26.990371
"06.03.23 15:18:25.910339";362.004516;27.825733;95.872476;1007.57293;27.494322;89.130608;1005.23815;107.057144;26.990371
"06.03.23 15:18:26.360491";361.699336;27.83855;95.874002;1007.61871;27.492491;89.12603;1005.26104;106.874036;26.993425
"06.03.23 15:18:26.810647";362.035034;27.836719;95.874002;1007.46611;27.488829;89.051256;1005.24578;106.50782;26.998006
"06.03.23 15:18:27.260808";362.09607;27.831226;95.869424;1007.74842;27.483336;89.058886;1005.24578;106.751964;26.98579
"06.03.23 15:18:27.710962";361.729854;27.834888;95.89384;1007.69501;27.505308;89.061938;1005.33734;106.813;27.008695
"06.03.23 15:18:28.161123";361.882444;27.851367;95.890788;1007.66449;27.50897;89.075672;1005.33734;106.690928;27.008695
"06.03.23 15:18:28.611282";363.408344;27.942917;96.179202;1007.59582;27.507139;89.069568;1005.31445;106.568856;27.07741
"06.03.23 15:18:29.61439";363.194718;27.928269;96.177676;1007.65686;27.501646;89.06499;1005.31445;106.080568;27.07741
"06.03.23 15:18:29.511594";362.736948;27.939255;96.170046;1007.59582;27.496153;89.071094;1005.26867;106.629892;27.074356
"06.03.23 15:18:29.961754";363.46938;27.931931;96.182254;1007.69501;27.505308;89.069568;1005.33734;106.568856;27.081991
"06.03.23 15:18:30.411909";364.964762;27.939255;96.25245;1007.72553;27.507139;89.074146;1005.34497;106.690928;27.133909
"06.03.23 15:18:30.862071";364.934244;27.937424;96.249398;1007.69501;27.503477;89.071094;1005.29919;106.690928;27.220948
"06.03.23 15:18:31.312226";365.117352;27.935593;96.249398;1007.52715;27.496153;89.138238;1005.33734;106.080568;27.222475
"06.03.23 15:18:31.762385";365.30046;27.941086;96.238716;1007.67975;27.496153;89.144342;1005.29156;106.20264;27.216367
"06.03.23 15:18:32.212540";365.117352;27.926438;96.249398;1007.69501;27.507139;89.145868;1005.31445;106.019532;27.222475
"06.03.23 15:18:32.662702";366.97895;27.937424;96.240242;1007.67975;27.497984;89.144342;1005.32971;106.813;27.225529
"06.03.23 15:18:33.112859";367.467238;27.941086;96.246346;1007.76368;27.503477;89.144342;1005.30682;107.789576;27.216367
"06.03.23 15:18:33.563014";367.375684;27.933762;96.249398;1007.86287;27.499815;89.14129;1005.32971;107.972684;27.224002
"06.03.23 15:18:34.13173";366.765324;27.942917;96.235664;1007.80183;27.486998;89.145868;1005.28393;109.681692;27.213313
"06.03.23 15:18:34.463330";369.237282;27.931931;96.241768;1007.89339;27.503477;89.144342;1005.32971;111.146556;27.220948
"06.03.23 15:18:34.913487";369.511944;28.030805;96.318068;1007.58819;27.503477;89.14129;1005.32971;111.512772;27.29119
"06.03.23 15:18:35.363646";368.993138;28.02165;96.316542;1007.64923;27.501646;89.144342;1005.29156;111.69588;27.29119
"06.03.23 15:18:35.813806";369.023656;28.014326;96.319594;1007.70264;27.510801;89.203856;1005.33734;111.024484;27.295771
"06.03.23 15:18:36.263964";370.000232;28.025312;96.30586;1007.72553;27.503477;89.21759;1005.26867;110.841376;27.288136
"06.03.23 15:18:36.714121";370.213858;28.02165;96.315016;1007.67975;27.50897;89.21759;1005.30682;110.108944;27.294244
"06.03.23 15:18:37.164282";370.000232;28.025312;96.324172;1007.84761;27.512632;89.21759;1005.32208;108.583044;27.29119
"06.03.23 15:18:37.614438";370.48852;28.028974;96.322646;1007.76368;27.505308;89.219116;1005.29919;107.850612;27.288136
"06.03.23 15:18:38.64593";370.519038;28.012495;96.322646;1007.66449;27.503477;89.208434;1005.32208;107.179216;27.294244
"06.03.23 15:18:38.514750";371.800794;28.017988;96.31349;1007.68738;27.492491;89.213012;1005.29156;107.667504;27.292717
"06.03.23 15:18:38.964913";372.228046;28.02165;96.32112;1007.69501;27.499815;89.214538;1005.31445;107.911648;27.294244
"06.03.23 15:18:39.415069";372.411154;28.02165;96.54239;1007.65686;27.505308;89.20996;1005.32971;108.3389;27.362959
"06.03.23 15:18:39.865226";372.075456;28.025312;96.533234;1007.61108;27.499815;89.21759;1005.29156;108.766152;27.356851
"06.03.23 15:18:40.315381";372.960478;28.012495;96.537812;1007.68738;27.507139;89.35493;1005.31445;108.460972;27.364486
"06.03.23 15:18:40.765540";373.38773;28.028974;96.52713;1007.67212;27.505308;89.373242;1005.29919;108.399936;27.362959
"06.03.23 15:18:41.215699";373.448766;28.032636;96.539338;1007.7179;27.501646;89.36256;1005.30682;107.72854;27.364486
"06.03.23 15:18:41.665854";372.960478;28.030805;96.543916;1007.68738;27.503477;89.36256;1005.31445;107.11818;27.375175
"06.03.23 15:18:42.116014";373.326694;28.030805;96.536286;1007.66449;27.497984;89.36256;1005.26867;106.751964;27.353797
"06.03.23 15:18:42.566172";373.509802;28.014326;96.540864;1007.63397;27.505308;89.357982;1005.32208;106.690928;27.366013
"06.03.23 15:18:43.16330";372.868924;28.025312;96.533234;1007.68738;27.505308;89.365612;1005.30682;107.240252;27.362959
"06.03.23 15:18:43.466486";373.08255;28.02165;96.537812;1007.71027;27.512632;89.36256;1005.30682;107.484396;27.364486
"06.03.23 15:18:43.916643";373.54032;28.107707;96.61106;1007.77131;27.507139;89.364086;1005.32208;107.240252;27.364486
"06.03.23 15:18:44.366803";374.089644;28.1132;96.60343;1007.70264;27.497984;89.364086;1005.26867;107.057144;27.358378
"06.03.23 15:18:44.816959";373.99809;28.09489;96.606482;1007.6416;27.507139;89.356456;1005.32208;106.446784;27.366013
"06.03.23 15:18:45.267119";374.394824;28.118693;96.606482;1007.67975;27.587703;89.50753;1005.29919;106.568856;27.366013
"06.03.23 15:18:45.717280";374.516896;28.122355;96.609534;1007.63397;27.587703;89.509056;1005.28393;106.50782;27.36754
"06.03.23 15:18:46.167439";373.99809;28.122355;96.608008;1007.66449;27.591365;89.50753;1005.29919;106.019532;27.508024
"06.03.23 15:18:46.617597";373.937054;28.118693;96.598852;1007.69501;27.576717;89.510582;1005.26867;106.141604;27.503443
"06.03.23 15:18:47.67748";374.486378;28.104045;96.606482;1007.63397;27.587703;89.50753;1005.29919;105.836424;27.512605
"06.03.23 15:18:47.517908";374.059126;28.111369;96.601904;1007.59582;27.591365;89.513634;1005.2763;106.141604;27.511078
"06.03.23 15:18:47.968066";374.059126;28.124186;96.604956;1007.65686;27.591365;89.512108;1005.29919;106.20264;27.512605
"06.03.23 15:18:48.418222";374.516896;28.195595;96.678204;1007.69501;27.591365;89.50753;1005.32971;106.141604;27.512605
"06.03.23 15:18:48.868386";374.30327;28.202919;96.6721;1007.80183;27.58221;89.512108;1005.26104;106.446784;27.506497
"06.03.23 15:18:49.318538";374.028608;28.193764;96.676678;1007.59582;27.596858;89.512108;1005.30682;105.714352;27.509551
"06.03.23 15:18:49.768697";374.364306;28.202919;96.675152;1007.73316;27.596858;89.66776;1005.29919;105.836424;27.511078
"06.03.23 15:18:50.218854";375.493472;28.201088;96.678204;1007.77131;27.587703;89.666234;1005.2763;105.653316;27.509551
"06.03.23 15:18:50.669014";375.035702;28.191933;96.676678;1007.67212;27.589534;89.661656;1005.31445;105.226064;27.514132
"06.03.23 15:18:51.119171";374.852594;28.201088;96.6721;1007.80946;27.578548;89.666234;1005.2763;105.653316;27.50497
"06.03.23 15:18:51.569328";375.52399;28.188271;96.682782;1007.65686;27.593196;89.658604;1005.30682;105.470208;27.515659
"06.03.23 15:18:52.19485";375.188292;28.193764;96.681256;1007.7179;27.589534;89.664708;1005.30682;105.59228;27.511078
"06.03.23 15:18:52.469646";375.005184;28.202919;96.682782;1007.82472;27.584041;89.655552;1005.31445;105.653316;27.573685
"06.03.23 15:18:52.919802";375.493472;28.193764;96.749926;1007.80183;27.595027;89.657078;1005.31445;105.226064;27.585901
"06.03.23 15:18:53.369961";375.340882;28.197426;96.743822;1007.7179;27.58221;89.666234;1005.28393;105.409172;27.576739
"06.03.23 15:18:53.820118";375.21881;28.193764;96.749926;1007.78657;27.595027;89.658604;1005.29919;105.165028;27.584374
"06.03.23 15:18:54.270280";376.13435;28.195595;96.742296;1007.6416;27.595027;90.035526;1005.32208;105.103992;27.585901
"06.03.23 15:18:54.720438";376.531084;28.190102;96.749926;1007.70264;27.595027;90.035526;1005.28393;104.98192;27.578266
"06.03.23 15:18:55.170590";376.073314;28.188271;96.746874;1007.76368;27.585872;90.023318;1005.32971;104.432596;27.584374
"06.03.23 15:18:55.620749";375.798652;28.197426;96.742296;1007.74842;27.58221;90.04163;1005.2763;104.737776;27.582847
"06.03.23 15:18:56.70909";376.531084;28.190102;96.751452;1007.74842;27.598689;90.189652;1005.32971;104.615704;27.585901
"06.03.23 15:18:56.521066";376.409012;28.201088;96.749926;1007.63397;27.596858;90.192704;1005.29156;104.249488;27.587428
"06.03.23 15:18:56.971222";376.012278;28.202919;96.746874;1007.80946;27.598689;90.191178;1005.30682;104.493632;27.65767
"06.03.23 15:18:57.421381";376.470048;28.285314;96.820122;1007.61871;27.591365;90.17897;1005.32208;104.188452;27.662251
"06.03.23 15:18:57.871538";377.110926;28.281652;96.80944;1007.76368;27.580379;90.188126;1005.29919;104.554668;27.659197
"06.03.23 15:18:58.321697";377.04989;28.285314;96.823174;1007.77131;27.591365;90.1866;1005.30682;104.493632;27.660724
"06.03.23 15:18:58.771853";377.110926;28.288976;96.823174;1007.84761;27.587703;90.188126;1005.29919;104.554668;27.660724
"06.03.23 15:18:59.222009";377.50766;28.287145;96.820122;1007.61871;27.584041;90.1866;1005.29919;104.493632;27.656143
"06.03.23 15:18:59.672171";377.20248;28.279821;96.821648;1007.70264;27.593196;90.165236;1005.32971;104.127416;27.660724
"06.03.23 15:19:00.122330";376.927818;28.279821;96.812492;1007.84761;27.584041;90.182022;1005.32208;104.615704;27.65767
"06.03.23 15:19:00.572487";377.538178;28.292638;96.823174;1007.70264;27.587703;90.47654;1005.32208;104.554668;27.660724
"06.03.23 15:19:01.22642";377.538178;28.288976;96.820122;1007.73316;27.598689;90.482644;1005.31445;104.615704;27.660724
"06.03.23 15:19:01.472801";376.988854;28.285314;96.823174;1007.69501;27.591365;90.481118;1005.29156;104.615704;27.653089
"06.03.23 15:19:01.922958";378.240092;28.281652;96.821648;1007.67975;27.593196;90.470436;1005.32208;104.188452;27.659197
"06.03.23 15:19:02.373115";378.362164;28.287145;96.81707;1007.6416;27.591365;90.55284;1005.30682;104.737776;27.656143
"06.03.23 15:19:02.823276";378.087502;28.279821;96.81707;1007.78657;27.593196;90.555892;1005.33734;104.615704;27.659197
"06.03.23 15:19:03.273438";378.056984;28.279821;96.820122;1007.62634;27.596858;90.563522;1005.28393;104.554668;27.659197
"06.03.23 15:19:03.723589";378.514754;28.283483;96.818596;1007.83235;27.593196;90.558944;1005.28393;104.554668;27.653089
"06.03.23 15:19:04.173745";378.362164;28.279821;96.820122;1007.80183;27.598689;90.551314;1005.33734;104.127416;27.659197
"06.03.23 15:19:04.623903";377.873876;28.287145;96.81707;1007.77131;27.585872;90.558944;1005.30682;104.554668;27.662251
"06.03.23 15:19:05.74063";378.484236;28.285314;96.826226;1007.7942;27.595027;90.557418;1005.29919;104.554668;27.659197
"06.03.23 15:19:05.524219";378.57579;28.285314;96.8247;1007.58819;27.595027;90.561996;1005.32208;104.432596;27.662251
"06.03.23 15:19:05.974380";378.942006;28.2963;96.818596;1007.81709;27.593196;90.554366;1005.29156;104.493632;27.801208
"06.03.23 15:19:06.424537";379.064078;28.272497;96.826226;1007.67975;27.596858;90.554366;1005.31445;104.310524;27.81037
"06.03.23 15:19:06.874692";379.399776;28.2963;96.8247;1007.80183;27.574886;90.70544;1005.29919;104.615704;27.807316
"06.03.23 15:19:07.324854";379.155632;28.292638;96.826226;1007.62634;27.595027;90.706966;1005.33734;104.67674;27.81037
"06.03.23 15:19:07.775012";379.918582;28.281652;96.823174;1007.71027;27.584041;90.703914;1005.29156;104.493632;27.808843
"06.03.23 15:19:08.225167";380.40687;28.299962;96.818596;1007.7942;27.574886;90.70544;1005.28393;104.67674;27.650035
"06.03.23 15:19:08.675339";380.55946;28.27799;96.829278;1007.6416;27.589534;90.694758;1005.32971;104.432596;27.662251
"06.03.23 15:19:09.125482";379.9491;28.290807;96.821648;1007.81709;27.587703;90.703914;1005.32208;104.798812;27.660724
"06.03.23 15:19:09.575642";380.86464;28.290807;96.826226;1007.7179;27.591365;90.70544;1005.29156;104.67674;27.662251
"06.03.23 15:19:10.25801";381.597072;28.281652;96.815544;1007.489;27.595027;90.702388;1005.32971;104.554668;27.662251
"06.03.23 15:19:10.475957";380.986712;28.281652;96.810966;1007.89339;27.578548;90.703914;1005.26867;104.737776;27.798154
"06.03.23 15:19:10.926116";381.047748;28.362216;96.89337;1007.68738;27.596858;90.69781;1005.33734;104.615704;27.807316
"06.03.23 15:19:11.376277";381.505518;28.382357;96.891844;1007.78657;27.587703;90.699336;1005.29156;104.859848;27.807316
"06.03.23 15:19:11.826438";382.451576;28.376864;96.89337;1007.6416;27.585872;90.699336;1005.32208;104.920884;27.807316
"06.03.23 15:19:12.276589";382.08536;28.36954;96.894896;1007.7942;27.587703;90.69781;1005.30682;104.67674;27.807316
"06.03.23 15:19:12.726744";382.298986;28.36954;96.887266;1007.8705;27.585872;90.700862;1005.26867;104.98192;27.798154
"06.03.23 15:19:13.176908";382.634684;28.364047;96.894896;1007.7942;27.595027;90.702388;1005.29919;104.859848;27.807316
"06.03.23 15:19:13.627062";382.939864;28.373202;96.891844;1007.90102;27.589534;90.706966;1005.30682;105.103992;27.808843
"06.03.23 15:19:14.77219";383.15349;28.36954;96.891844;1007.77894;27.587703;90.703914;1005.32208;104.920884;27.805789
"06.03.23 15:19:14.527381";383.61126;28.373202;96.890318;1007.67212;27.591365;90.699336;1005.32971;104.798812;27.860761
"06.03.23 15:19:14.977534";383.031418;28.378695;96.881162;1007.7942;27.576717;90.703914;1005.28393;105.103992;27.851599
"06.03.23 15:19:15.427691";383.031418;28.358554;96.965092;1007.7942;27.584041;90.699336;1005.31445;105.042956;27.862288
"06.03.23 15:19:15.877851";383.519706;28.384188;96.963566;1007.86287;27.58221;90.78174;1005.32971;105.226064;27.860761
"06.03.23 15:19:16.328007";383.489188;28.384188;96.968144;1007.84761;27.580379;90.775636;1005.30682;105.2871;27.85618
"06.03.23 15:19:16.778164";383.092454;28.365878;96.966618;1007.63397;27.584041;90.769532;1005.2763;104.98192;27.860761
"06.03.23 15:19:17.228325";383.15349;28.36954;96.945254;1007.77894;27.576717;90.775636;1005.2763;105.2871;27.854653
"06.03.23 15:19:17.678483";384.587836;28.358554;96.963566;1007.83235;27.584041;90.778688;1005.29156;105.348136;27.860761
"06.03.23 15:19:18.128640";384.130066;28.375033;96.96204;1007.84761;27.580379;90.772584;1005.30682;105.470208;27.85618
"06.03.23 15:19:18.578797";384.06903;28.36954;96.965092;1007.70264;27.578548;90.772584;1005.31445;105.531244;27.859234
"06.03.23 15:19:19.28957";384.648872;28.367709;96.965092;1007.74842;27.593196;90.772584;1005.32208;105.165028;27.859234
"06.03.23 15:19:19.479112";384.22162;28.36954;96.95441;1007.61871;27.571224;90.772584;1005.26104;105.653316;27.853126
"06.03.23 15:19:19.929273";384.099548;28.448273;96.963566;1007.85524;27.589534;90.772584;1005.29156;105.531244;27.859234
"06.03.23 15:19:20.379441";384.37421;28.453766;96.965092;1007.77131;27.58221;90.70544;1005.34497;105.775388;27.854653
"06.03.23 15:19:20.829585";384.557318;28.462921;96.963566;1007.71027;27.584041;90.702388;1005.28393;105.775388;27.85618
"06.03.23 15:19:21.279742";384.191102;28.459259;96.965092;1007.64923;27.585872;90.69018;1005.29919;105.470208;27.93253
"06.03.23 15:19:21.729902";385.045606;28.462921;96.952884;1007.80946;27.584041;90.703914;1005.28393;105.836424;27.931003
"06.03.23 15:19:22.180061";385.625448;28.462921;96.96204;1007.67212;27.595027;90.703914;1005.29919;105.958496;27.934057
"06.03.23 15:19:22.630219";385.259232;28.466583;96.966618;1007.76368;27.591365;90.702388;1005.28393;105.958496;27.934057
"06.03.23 15:19:23.80376";385.076124;28.46109;96.965092;1007.77131;27.589534;90.70544;1005.26867;105.836424;27.923368
"06.03.23 15:19:23.530534";385.59493;28.451935;96.966618;1007.57293;27.593196;90.69781;1005.26867;105.714352;27.93253
"06.03.23 15:19:23.980692";385.381304;28.462921;96.958988;1007.67212;27.578548;90.702388;1005.26104;106.141604;27.931003
"06.03.23 15:19:24.430849";385.076124;28.457428;96.963566;1007.70264;27.595027;90.700862;1005.26104;106.20264;27.931003
"06.03.23 15:19:24.881009";385.411822;28.453766;96.971196;1007.77131;27.679253;90.55284;1005.32208;106.141604;27.93253
"06.03.23 15:19:25.331167";386.296844;28.450104;96.963566;1007.77894;27.67376;90.55284;1005.26867;106.263676;27.921841
"06.03.23 15:19:25.781325";386.113736;28.455597;96.96967;1007.71027;27.684746;90.542158;1005.32208;105.958496;27.934057
"06.03.23 15:19:26.231482";385.961146;28.470245;96.963566;1007.72553;27.671929;90.557418;1005.28393;106.446784;27.931003
"06.03.23 15:19:26.681640";386.418916;28.448273;96.972722;1007.64923;27.679253;90.554366;1005.29156;106.568856;27.935584
"06.03.23 15:19:27.131795";386.418916;28.464752;96.968144;1007.71027;27.677422;90.555892;1005.33734;106.446784;27.931003
"06.03.23 15:19:27.581953";385.90011;28.462921;96.968144;1007.76368;27.664605;90.55284;1005.22289;106.629892;27.926422
"06.03.23 15:19:28.32113";386.540988;28.450104;96.963566;1007.55004;27.67376;90.546736;1005.28393;106.324712;27.934057
"06.03.23 15:19:28.482271";386.479952;28.464752;96.957462;1007.71027;27.67376;90.549788;1005.29156;106.690928;27.934057
"06.03.23 15:19:28.932435";386.113736;28.550809;96.963566;1007.54241;27.677422;90.549788;1005.31445;106.813;27.93253
"06.03.23 15:19:29.382585";387.12083;28.548978;96.963566;1007.62634;27.681084;90.478066;1005.30682;106.568856;27.929476
"06.03.23 15:19:29.832742";387.487046;28.545316;96.966618;1007.57293;27.664605;90.478066;1005.26867;106.813;27.924895
"06.03.23 15:19:30.282902";387.27342;28.539823;96.972722;1007.69501;27.681084;90.467384;1005.29919;106.446784;27.927949
"06.03.23 15:19:30.733060";386.96824;28.539823;96.966618;1007.62634;27.67376;90.482644;1005.32208;106.996108;27.93253
"06.03.23 15:19:31.183217";387.609118;28.550809;96.966618;1007.58819;27.67376;90.47654;1005.29156;107.057144;27.934057
"06.03.23 15:19:31.633373";387.609118;28.541654;96.96204;1007.67975;27.666436;90.47654;1005.31445;106.935072;27.93253
"06.03.23 15:19:32.83533";386.96824;28.545316;96.957462;1007.64923;27.660943;90.479592;1005.29156;107.11818;27.923368
"06.03.23 15:19:32.533690";387.456528;28.53433;96.968144;1007.57293;27.668267;90.471962;1005.33734;106.935072;27.93253
"06.03.23 15:19:32.983849";387.548082;28.545316;96.96967;1007.64923;27.677422;90.478066;1005.29156;107.301288;27.93253
"06.03.23 15:19:33.434004";388.127924;28.548978;96.968144;1007.63397;27.666436;90.475014;1005.24578;107.42336;27.93253
"06.03.23 15:19:33.884164";388.097406;28.547147;96.966618;1007.55767;27.677422;90.475014;1005.32208;107.240252;27.935584
"06.03.23 15:19:34.334325";388.463622;28.545316;96.957462;1007.57293;27.660943;90.481118;1005.29156;107.484396;27.926422
"06.03.23 15:19:34.784480";388.402586;28.528837;96.968144;1007.61108;27.675591;90.475014;1005.34497;107.484396;27.931003
"06.03.23 15:19:35.234639";388.097406;28.545316;96.968144;1007.6416;27.671929;90.475014;1005.31445;107.667504;27.93253
"06.03.23 15:19:35.684792";388.555176;28.545316;96.966618;1007.6416;27.67376;90.471962;1005.29919;107.72854;27.929476
"06.03.23 15:19:36.134952";388.64673;28.545316;96.971196;1007.57293;27.677422;90.465858;1005.30682;107.667504;27.93253
"06.03.23 15:19:36.585112";387.975334;28.543485;96.960514;1007.67212;27.659112;90.473488;1005.28393;107.850612;27.923368
"06.03.23 15:19:37.35273";388.768802;28.541654;96.966618;1007.60345;27.666436;90.470436;1005.28393;107.911648;27.934057
"06.03.23 15:19:37.485433";389.592788;28.559964;96.965092;1007.49663;27.677422;90.478066;1005.29919;107.972684;27.935584
"06.03.23 15:19:37.935585";389.287608;28.547147;97.041392;1007.70264;27.668267;90.470436;1005.31445;108.094756;27.934057
"06.03.23 15:19:38.385742";389.135018;28.539823;97.041392;1007.60345;27.675591;90.619984;1005.32971;107.972684;27.935584
