"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"04.03.23 00:06:08.268620";415.014282;25.996564;98.559762;1008.41223;25.493039;94.827166;1006.6497;0;25.750447
"04.03.23 00:06:08.718778";415.319462;25.998395;98.547554;1008.26726;25.493039;94.834796;1006.62681;0;25.817635
"04.03.23 00:06:09.168933";415.380498;25.992902;98.55671;1008.43512;25.500363;94.83327;1006.6497;0;25.828324
"04.03.23 00:06:09.619093";415.014282;26.002057;98.555184;1008.41223;25.507687;94.827166;1006.65733;0;25.828324
"04.03.23 00:06:10.69249";415.411016;26.003888;98.552132;1008.34356;25.49487;94.83327;1006.68022;0;25.822216
"04.03.23 00:06:10.519405";415.563606;26.08079;98.700154;1008.39697;25.502194;94.824114;1006.6497;0;25.82527
"04.03.23 00:06:10.969565";414.89221;26.086283;98.69405;1008.32067;25.491208;94.831744;1006.67259;0;26.045158
"04.03.23 00:06:11.419725";414.159778;26.075297;98.698628;1008.47327;25.500363;94.834796;1006.68785;0;26.045158
"04.03.23 00:06:11.869880";414.495476;26.084452;98.700154;1008.34356;25.505856;94.831744;1006.68022;0;26.046685
"04.03.23 00:06:12.320041";414.251332;26.084452;98.695576;1008.38171;25.496701;94.831744;1006.64207;0;26.03905
"04.03.23 00:06:12.770203";413.97667;26.067973;98.695576;1008.36645;25.502194;94.830218;1006.65733;0;26.043631
"04.03.23 00:06:13.220356";414.342886;26.078959;98.687946;1008.54957;25.489377;94.839374;1006.64207;0;26.113873
"04.03.23 00:06:13.670511";414.556512;26.088114;98.697102;1008.38171;25.491208;94.83327;1006.66496;0;26.112346
"04.03.23 00:06:14.120671";414.037706;26.091776;98.698628;1008.35882;25.500363;94.83327;1006.69548;0;26.112346
"04.03.23 00:06:14.570828";414.098742;26.091776;98.69405;1008.36645;25.496701;94.904992;1006.62681;0;26.107765
"04.03.23 00:06:15.20985";414.525994;26.159523;98.697102;1008.29778;25.500363;94.89431;1006.63444;0;26.1154
"04.03.23 00:06:15.471143";413.915634;26.179664;98.687946;1008.4046;25.491208;94.90194;1006.62681;0;26.332234
"04.03.23 00:06:15.921300";414.037706;26.17234;98.698628;1008.41986;25.500363;94.904992;1006.65733;0;26.335288
"04.03.23 00:06:16.371461";414.464958;26.174171;98.697102;1008.43512;25.496701;94.900414;1006.68785;0;26.333761
"04.03.23 00:06:16.821617";414.43444;26.177833;98.689472;1008.4809;25.493039;94.903466;1006.65733;0;26.326126
"04.03.23 00:06:17.271775";414.037706;26.159523;98.69405;1008.36645;25.498532;94.898888;1006.6497;0;26.333761
"04.03.23 00:06:17.721931";414.220814;26.176002;98.684894;1008.48853;25.49487;94.90957;1006.68022;0;26.408584
"04.03.23 00:06:18.172090";414.495476;26.170509;98.695576;1008.33593;25.49487;94.908044;1006.67259;0;26.408584
"04.03.23 00:06:18.622249";414.007188;26.174171;98.695576;1008.36645;25.504025;94.906518;1006.66496;0;26.408584
"04.03.23 00:06:19.72403";414.007188;26.177833;98.690998;1008.48853;25.491208;94.906518;1006.60392;0;26.400949
"04.03.23 00:06:19.522565";414.556512;26.247411;98.837494;1008.38934;25.496701;94.900414;1006.67259;0;26.452867
"04.03.23 00:06:19.972723";414.098742;26.254735;98.83902;1008.41223;25.496701;94.911096;1006.64207;0;26.628472
"04.03.23 00:06:20.422880";413.97667;26.26389;98.843598;1008.37408;25.500363;94.90957;1006.68022;0;26.628472
"04.03.23 00:06:20.873038";414.43444;26.269383;98.851228;1008.54957;25.511349;94.914148;1006.71074;0;26.640688
"04.03.23 00:06:21.323199";414.648066;26.274876;98.84665;1008.33593;25.502194;94.920252;1006.68022;0;26.631526
"04.03.23 00:06:21.773352";414.28185;26.258397;98.852754;1008.41986;25.507687;94.915674;1006.71837;0;26.71093
"04.03.23 00:06:22.223511";414.342886;26.267552;98.848176;1008.38171;25.509518;94.921778;1006.71074;0;26.712457
"04.03.23 00:06:22.673669";414.73962;26.267552;98.85428;1008.37408;25.516842;94.915674;1006.70311;0;26.712457
"04.03.23 00:06:23.123827";414.373404;26.26389;98.852754;1008.43512;25.509518;94.9172;1006.726;0;26.712457
"04.03.23 00:06:23.573982";414.159778;26.276707;98.845124;1008.37408;25.49487;94.9172;1006.64207;0;26.700241
"04.03.23 00:06:24.24143";414.73962;26.349947;98.92295;1008.4046;25.507687;94.915674;1006.73363;0;26.785753
"04.03.23 00:06:24.474299";414.617548;26.360933;98.924476;1008.37408;25.498532;94.915674;1006.66496;0;26.785753
"04.03.23 00:06:24.924456";414.312368;26.35544;98.924476;1008.49616;25.505856;94.920252;1006.69548;0;26.782699
"04.03.23 00:06:25.374614";414.678584;26.357271;98.924476;1008.33593;25.515011;94.915674;1006.74889;0;26.781172
"04.03.23 00:06:25.824771";414.58703;26.353609;98.916846;1008.45801;25.502194;94.921778;1006.68022;0;26.775064
"04.03.23 00:06:26.274928";414.312368;26.346285;98.926002;1008.50379;25.515011;94.911096;1006.71074;0;27.002587
"04.03.23 00:06:26.725086";414.220814;26.357271;98.91532;1008.49616;25.51318;94.923304;1006.726;0;27.007168
"04.03.23 00:06:27.175247";414.709102;26.359102;98.921424;1008.53431;25.511349;94.921778;1006.71074;0;27.007168
"04.03.23 00:06:27.625406";414.495476;26.35544;98.924476;1008.4046;25.515011;94.915674;1006.70311;0;27.002587
"04.03.23 00:06:28.75575";413.97667;26.360933;98.919898;1008.46564;25.502194;94.92483;1006.67259;0;26.998006
"04.03.23 00:06:28.525718";414.770138;26.441497;98.927528;1008.45801;25.509518;94.9172;1006.73363;0;27.005641
"04.03.23 00:06:28.975876";414.73962;26.441497;98.926002;1008.45038;25.509518;94.918726;1006.726;0;27.005641
"04.03.23 00:06:29.426034";414.28185;26.441497;98.927528;1008.41986;25.505856;94.926356;1006.74126;0;27.002587
"04.03.23 00:06:29.876197";414.43444;26.443328;98.927528;1008.44275;25.507687;94.914148;1006.77178;0;27.005641
"04.03.23 00:06:30.326357";414.617548;26.439666;98.919898;1008.45801;25.502194;94.921778;1006.66496;0;26.998006
"04.03.23 00:06:30.776508";414.373404;26.432342;98.924476;1008.39697;25.51318;94.908044;1006.69548;0;27.078937
"04.03.23 00:06:31.226664";414.251332;26.441497;98.927528;1008.35882;25.498532;94.914148;1006.71837;0;27.07741
"04.03.23 00:06:31.676826";414.73962;26.450652;98.926002;1008.41223;25.496701;94.921778;1006.68022;0;27.075883
"04.03.23 00:06:32.126983";414.617548;26.437835;98.919898;1008.4046;25.504025;94.911096;1006.74889;0;27.07741
"04.03.23 00:06:32.577141";414.037706;26.445159;98.913794;1008.49616;25.49487;94.918726;1006.67259;0;27.069775
"04.03.23 00:06:33.27297";413.732526;26.436004;98.921424;1008.3283;25.509518;94.915674;1006.69548;0;27.224002
"04.03.23 00:06:33.477454";413.763044;26.44699;98.924476;1008.51905;25.509518;94.921778;1006.73363;0;27.222475
"04.03.23 00:06:33.927613";413.274756;26.439666;98.926002;1008.34356;25.509518;94.923304;1006.71837;0;27.217894
"04.03.23 00:06:34.377771";413.36631;26.441497;98.927528;1008.36645;25.51318;94.911096;1006.73363;0;27.225529
"04.03.23 00:06:34.827928";413.549418;26.450652;98.916846;1008.27489;25.491208;94.920252;1006.68022;0;27.217894
"04.03.23 00:06:35.278086";413.457864;26.439666;98.926002;1008.28252;25.502194;94.921778;1006.71074;0;27.295771
"04.03.23 00:06:35.728247";413.21372;26.439666;98.927528;1008.39697;25.507687;94.921778;1006.70311;0;27.295771
"04.03.23 00:06:36.178404";413.640972;26.439666;98.924476;1008.252;25.505856;94.918726;1006.67259;0;27.29119
"04.03.23 00:06:36.628559";413.702008;26.441497;98.924476;1008.23674;25.509518;94.906518;1006.68022;0;27.297298
"04.03.23 00:06:37.78716";413.122166;26.450652;98.916846;1008.252;25.498532;94.995026;1006.70311;0;27.29119
"04.03.23 00:06:37.528876";413.5189;26.439666;99.003828;1008.58009;25.509518;94.9935;1006.71074;0;27.370594
"04.03.23 00:06:37.979031";413.793562;26.44699;99.003828;1008.34356;25.505856;94.988922;1006.71837;0;27.366013
"04.03.23 00:06:38.429196";413.274756;26.443328;98.99925;1008.30541;25.498532;94.991974;1006.71837;0;27.362959
"04.03.23 00:06:38.879353";413.21372;26.443328;99.002302;1008.10703;25.511349;94.981292;1006.76415;0;27.36754
"04.03.23 00:06:39.329508";413.579936;26.439666;98.994672;1008.28252;25.505856;94.991974;1006.726;0;27.36754
"04.03.23 00:06:39.779664";413.549418;26.445159;99.000776;1008.4046;25.516842;94.991974;1006.80993;0;27.518713
"04.03.23 00:06:40.229821";413.244238;26.44699;99.003828;1008.41223;25.515011;94.996552;1006.74126;0;27.515659
"04.03.23 00:06:40.679982";413.000094;26.437835;99.002302;1008.3283;25.504025;94.9935;1006.67259;0;27.509551
"04.03.23 00:06:41.130138";412.786468;26.437835;99.005354;1008.16807;25.500363;94.982818;1006.726;0;27.512605
"04.03.23 00:06:41.580295";412.14559;26.441497;98.994672;1008.252;25.504025;95.065222;1006.71837;0;27.509551
"04.03.23 00:06:42.30452";412.29818;26.527554;98.997724;1008.4046;25.51318;95.063696;1006.71074;0;27.511078
"04.03.23 00:06:42.480611";412.786468;26.525723;99.002302;1008.34356;25.515011;95.06217;1006.71074;0;27.512605
"04.03.23 00:06:42.930769";412.359216;26.529385;98.993146;1008.37408;25.505856;95.06217;1006.71837;0;27.501916
"04.03.23 00:06:43.380927";412.237144;26.511075;98.997724;1008.252;25.515011;95.059118;1006.73363;0;27.512605
"04.03.23 00:06:43.831084";412.60336;26.529385;98.99162;1008.34356;25.507687;95.0698;1006.74889;0;27.58132
"04.03.23 00:06:44.281245";412.75595;26.534878;98.994672;1008.23674;25.498532;95.063696;1006.71837;0;27.58132
"04.03.23 00:06:44.731401";411.352122;26.529385;99.002302;1008.4046;25.51318;95.0698;1006.70311;0;27.58132
"04.03.23 00:06:45.181559";411.443676;26.527554;98.993146;1008.39697;25.504025;95.0698;1006.6497;0;27.573685
"04.03.23 00:06:45.631717";411.809892;26.529385;98.99925;1008.38934;25.516842;95.057592;1006.73363;0;27.582847
"04.03.23 00:06:46.81871";411.23005;26.533047;98.996198;1008.34356;25.509518;95.066748;1006.71837;0;27.58132
"04.03.23 00:06:46.532031";410.833316;26.624597;98.994672;1008.13755;25.515011;95.143048;1006.69548;0;27.584374
"04.03.23 00:06:46.982196";410.77228;26.61178;99.000776;1008.30541;25.507687;95.136944;1006.726;0;27.58132
"04.03.23 00:06:47.432353";410.436582;26.624597;98.99162;1008.28252;25.496701;95.136944;1006.66496;0;27.573685
"04.03.23 00:06:47.882504";410.222956;26.606287;98.997724;1008.22148;25.509518;95.13847;1006.74126;0;27.584374
"04.03.23 00:06:48.332660";410.61969;26.619104;98.997724;1008.32067;25.509518;95.143048;1006.726;0;27.653089
"04.03.23 00:06:48.782819";409.826222;26.619104;98.996198;1008.16807;25.51318;95.141522;1006.74889;0;27.663778
"04.03.23 00:06:49.232979";409.276898;26.61178;98.99925;1008.29778;25.515011;95.136944;1006.71074;0;27.663778
"04.03.23 00:06:49.683137";409.185344;26.620935;98.987042;1008.22148;25.498532;95.133892;1006.65733;0;27.653089
"04.03.23 00:06:50.133298";409.765186;26.609949;98.997724;1008.32067;25.507687;95.133892;1006.71837;0;27.665305
"04.03.23 00:06:50.583453";408.513948;26.620935;98.994672;1008.18333;25.515011;95.143048;1006.726;0;27.81037
"04.03.23 00:06:51.33609";408.269804;26.699668;99.072498;1008.20622;25.51318;95.139996;1006.74126;0;27.808843
"04.03.23 00:06:51.483768";408.697056;26.701499;99.070972;1008.16807;25.515011;95.135418;1006.71074;0;27.81037
"04.03.23 00:06:51.933926";408.513948;26.70333;99.06029;1008.45801;25.502194;95.144574;1006.68022;0;27.804262
"04.03.23 00:06:52.384083";408.086696;26.694175;99.074024;1008.10703;25.505856;95.135418;1006.726;0;27.808843
"04.03.23 00:06:52.834245";407.506854;26.70333;99.072498;1008.29778;25.515011;95.139996;1006.67259;0;27.811897
"04.03.23 00:06:53.284399";407.72048;26.706992;99.072498;1008.19859;25.51318;95.136944;1006.70311;0;27.807316
"04.03.23 00:06:53.734557";407.26271;26.697837;99.069446;1008.31304;25.518673;95.132366;1006.77178;0;27.81037
"04.03.23 00:06:54.184711";407.049084;26.70333;99.061816;1008.35119;25.502194;95.143048;1006.65733;0;27.804262
"04.03.23 00:06:54.634874";406.743904;26.697837;99.069446;1008.24437;25.511349;95.136944;1006.71074;0;27.804262
"04.03.23 00:06:55.85031";406.49976;26.701499;99.072498;1008.23674;25.518673;95.143048;1006.81756;0;27.857707
"04.03.23 00:06:55.535194";406.225098;26.705161;99.069446;1008.29015;25.516842;95.13847;1006.69548;0;27.853126
"04.03.23 00:06:55.985354";406.591314;26.686851;99.072498;1008.23674;25.515011;95.129314;1006.74126;0;27.85618
"04.03.23 00:06:56.435503";404.97386;26.699668;99.063342;1008.19859;25.504025;95.135418;1006.726;0;27.853126
"04.03.23 00:06:56.885659";404.241428;26.692344;99.077076;1008.41986;25.500363;95.13084;1006.726;0;27.857707
"04.03.23 00:06:57.335816";404.241428;26.708823;99.070972;1008.25963;25.515011;95.135418;1006.70311;0;27.931003
"04.03.23 00:06:57.785974";404.699198;26.699668;99.072498;1008.22911;25.509518;95.147626;1006.71074;0;27.926422
"04.03.23 00:06:58.236136";404.424536;26.688682;99.07555;1008.11466;25.515011;95.129314;1006.726;0;27.931003
"04.03.23 00:06:58.686293";402.044132;26.699668;99.061816;1008.21385;25.504025;95.13847;1006.70311;0;27.929476
"04.03.23 00:06:59.136451";402.53242;26.696006;99.069446;1008.1757;25.511349;95.143048;1006.74126;0;27.93253
"04.03.23 00:06:59.586606";402.68501;26.70333;99.074024;1008.19096;25.51318;95.135418;1006.71837;0;27.929476
"04.03.23 00:07:00.36766";402.196722;26.787556;99.070972;1008.23674;25.498532;95.21477;1006.74126;0;27.924895
"04.03.23 00:07:00.486923";399.663728;26.772908;99.070972;1008.11466;25.502194;95.205614;1006.75652;0;27.93253
"04.03.23 00:07:00.937081";399.572174;26.793049;99.066394;1008.18333;25.504025;95.208666;1006.69548;0;27.926422
"04.03.23 00:07:01.387239";399.144922;26.782063;99.072498;1008.19859;25.509518;95.211718;1006.73363;0;27.93253
"04.03.23 00:07:01.837397";399.17544;26.789387;99.078602;1008.22148;25.511349;95.213244;1006.73363;0;28.080649
"04.03.23 00:07:02.287552";398.2599;26.79488;99.06792;1008.1757;25.498532;95.216296;1006.71837;0;28.071487
"04.03.23 00:07:02.737712";397.466432;26.772908;99.07555;1008.12992;25.500363;95.19951;1006.71837;0;28.083703
"04.03.23 00:07:03.187868";397.008662;26.789387;99.070972;1008.19096;25.504025;95.20714;1006.71837;0;28.079122
"04.03.23 00:07:03.638029";397.588504;26.79488;99.07555;1008.22911;25.496701;95.216296;1006.74889;0;28.082176
"04.03.23 00:07:04.88187";397.680058;26.783894;99.078602;1008.1757;25.505856;95.211718;1006.69548;0;28.080649
"04.03.23 00:07:04.538348";395.116546;26.880937;99.14422;1008.1757;25.49487;95.28344;1006.65733;0;28.071487
"04.03.23 00:07:04.988501";395.238618;26.873613;99.148798;1008.07651;25.504025;95.280388;1006.71837;0;28.080649
"04.03.23 00:07:05.438657";395.482762;26.875444;99.141168;1008.1757;25.504025;95.292596;1006.73363;0;28.077595
"04.03.23 00:07:05.888817";395.299654;26.877275;99.148798;1008.1757;25.511349;95.284966;1006.77178;0;28.080649
"04.03.23 00:07:06.338976";394.170488;26.888261;99.147272;1008.16807;25.507687;95.284966;1006.75652;0;28.082176
"04.03.23 00:07:06.789134";394.536704;26.88643;99.145746;1008.16807;25.505856;95.280388;1006.70311;0;28.06996
"04.03.23 00:07:07.239288";394.567222;26.860796;99.148798;1008.12229;25.515011;95.280388;1006.69548;0;28.079122
"04.03.23 00:07:07.689447";394.017898;26.877275;99.145746;1008.1757;25.507687;95.286492;1006.74889;0;28.080649
"04.03.23 00:07:08.139604";393.865308;26.879106;99.145746;1008.16807;25.515011;95.28344;1006.74889;0;28.080649
"04.03.23 00:07:08.589764";393.590646;26.879106;99.145746;1008.1757;25.51318;95.280388;1006.67259;0;28.080649
"04.03.23 00:07:09.39919";393.041322;26.877275;99.138116;1008.15281;25.500363;95.362792;1006.66496;0;28.06996
"04.03.23 00:07:09.490076";393.163394;26.869951;99.139642;1008.12229;25.509518;95.355162;1006.71837;0;28.079122
"04.03.23 00:07:09.940239";393.560128;26.869951;99.145746;1008.18333;25.509518;95.361266;1006.71074;0;28.079122
"04.03.23 00:07:10.390393";393.438056;26.866289;99.150324;1008.15281;25.51318;95.362792;1006.71837;0;28.150891
"04.03.23 00:07:10.840551";393.041322;26.875444;99.150324;1008.1757;25.507687;95.356688;1006.726;0;28.152418
"04.03.23 00:07:11.290709";393.438056;26.880937;99.141168;1008.19096;25.504025;95.35974;1006.71074;0;28.143256
"04.03.23 00:07:11.740866";393.651682;26.862627;99.147272;1008.12992;25.515011;95.355162;1006.74126;0;28.150891
"04.03.23 00:07:12.191026";392.217336;26.871782;99.148798;1008.19096;25.51318;95.35974;1006.71837;0;28.155472
"04.03.23 00:07:12.641184";392.247854;26.871782;99.147272;1008.1757;25.515011;95.358214;1006.726;0;28.150891
"04.03.23 00:07:13.91349";392.644588;26.877275;99.14422;1008.16807;25.518673;95.355162;1006.77178;0;28.153945
"04.03.23 00:07:13.541498";392.064746;26.961501;99.064868;1008.08414;25.575434;95.35974;1006.66496;0;28.143256
"04.03.23 00:07:13.991658";391.790084;26.952346;99.074024;1008.15281;25.593744;95.353636;1006.726;0;28.153945
"04.03.23 00:07:14.441813";391.606976;26.965163;99.070972;1008.18333;25.602899;95.358214;1006.73363;0;28.155472
"04.03.23 00:07:14.891972";391.576458;26.965163;99.070972;1008.16807;25.602899;95.362792;1006.71837;0;28.150891
"04.03.23 00:07:15.342129";391.179724;26.954177;99.070972;1008.12992;25.593744;95.358214;1006.75652;0;28.150891
"04.03.23 00:07:15.792288";391.210242;26.956008;99.063342;1008.16044;25.593744;95.361266;1006.63444;0;28.143256
"04.03.23 00:07:16.242445";390.660918;26.946853;99.072498;1008.11466;25.595575;95.356688;1006.74889;0;28.153945
"04.03.23 00:07:16.692604";390.142112;26.950515;99.074024;1008.09177;25.602899;95.35974;1006.71837;0;28.152418
"04.03.23 00:07:17.142760";390.111594;26.965163;99.07555;1008.13755;25.593744;95.355162;1006.70311;0;28.149364
"04.03.23 00:07:17.592917";390.569364;26.954177;99.077076;1008.12229;25.588251;95.350584;1006.70311;0;28.152418
"04.03.23 00:07:18.43077";388.49414;26.965163;99.06792;1008.13755;25.573603;95.353636;1006.66496;0;28.14631
"04.03.23 00:07:18.493239";388.097406;26.95967;99.077076;1008.16807;25.588251;95.362792;1006.69548;0;28.152418
"04.03.23 00:07:18.943394";388.555176;26.957839;99.078602;1008.1757;25.595575;95.365844;1006.75652;0;28.153945
"04.03.23 00:07:19.393552";388.585694;26.952346;99.077076;1008.19096;25.60473;95.364318;1006.75652;0;28.221133
"04.03.23 00:07:19.843707";387.853262;26.954177;99.072498;1008.10703;25.602899;95.349058;1006.70311;0;28.227241
"04.03.23 00:07:20.293868";385.991664;26.954177;99.063342;1008.06888;25.58642;95.364318;1006.68785;0;28.221133
"04.03.23 00:07:20.744022";386.632542;26.952346;99.070972;1008.10703;25.597406;95.35974;1006.77941;0;28.224187
"04.03.23 00:07:21.194182";386.20529;26.950515;99.077076;1008.16807;25.602899;95.368896;1006.69548;0;28.225714
"04.03.23 00:07:21.644344";386.022182;26.956008;99.074024;1008.14518;25.597406;95.365844;1006.66496;0;28.219606
"04.03.23 00:07:22.94498";384.587836;26.94136;99.078602;1008.11466;25.593744;95.35211;1006.74889;0;28.228768
"04.03.23 00:07:22.544653";384.343692;27.040234;99.139642;1008.12992;25.591913;95.370422;1006.68022;0;28.224187
"04.03.23 00:07:22.994812";384.06903;27.045727;99.15185;1008.15281;25.597406;95.36737;1006.726;0;28.225714
"04.03.23 00:07:23.444970";384.404728;27.038403;99.148798;1008.11466;25.597406;95.36737;1006.71837;0;28.227241
"04.03.23 00:07:23.895127";383.794368;27.038403;99.153376;1008.05362;25.599237;95.371948;1006.68785;0;28.218079
"04.03.23 00:07:24.345286";383.031418;27.03291;99.15185;1008.10703;25.590082;95.358214;1006.74889;0;28.225714
"04.03.23 00:07:24.795446";382.909346;27.047558;99.145746;1008.15281;25.595575;95.368896;1006.68785;0;28.225714
"04.03.23 00:07:25.245601";383.519706;27.049389;99.150324;1008.13755;25.601068;95.364318;1006.69548;0;28.227241
"04.03.23 00:07:25.695761";383.397634;27.042065;99.153376;1008.06888;25.601068;95.362792;1006.74889;0;28.228768
"04.03.23 00:07:26.145922";381.963288;27.049389;99.145746;1008.0994;25.590082;95.358214;1006.65733;0;28.22266
"04.03.23 00:07:26.596074";382.451576;27.034741;99.154902;1007.9468;25.602899;95.347532;1006.74126;0;28.225714
"04.03.23 00:07:27.46232";382.39054;27.045727;99.150324;1007.95443;25.597406;95.35974;1006.70311;0;28.224187
"04.03.23 00:07:27.496390";382.024324;27.036572;99.156428;1008.16807;25.602899;95.365844;1006.71837;0;28.225714
"04.03.23 00:07:27.946550";381.261374;27.040234;99.156428;1008.04599;25.593744;95.362792;1006.70311;0;28.227241
"04.03.23 00:07:28.396705";381.475;27.049389;99.154902;1008.12229;25.582758;95.35974;1006.70311;0;28.216552
"04.03.23 00:07:28.846863";381.16982;27.036572;99.15185;1008.08414;25.602899;95.353636;1006.71837;0;28.218079
"04.03.23 00:07:29.297022";380.956194;27.047558;99.145746;1008.16044;25.599237;95.361266;1006.68022;0;28.233349
"04.03.23 00:07:29.747181";380.162726;27.043896;99.15185;1008.13755;25.602899;95.364318;1006.71837;0;28.224187
"04.03.23 00:07:30.197344";379.49133;27.049389;99.147272;1008.11466;25.601068;95.364318;1006.71837;0;28.225714
"04.03.23 00:07:30.647497";379.03356;27.053051;99.139642;1008.16807;25.590082;95.36737;1006.70311;0;28.211971
"04.03.23 00:07:31.97654";379.399776;27.036572;99.147272;1008.09177;25.593744;95.355162;1006.69548;0;28.224187
"04.03.23 00:07:31.547812";379.460812;27.133615;99.145746;1008.13755;25.595575;95.35974;1006.726;0;28.224187
"04.03.23 00:07:31.997970";378.087502;27.128122;99.145746;1008.0994;25.601068;95.355162;1006.69548;0;28.225714
"04.03.23 00:07:32.448126";378.056984;27.129953;99.139642;1008.16044;25.601068;95.36737;1006.78704;0;28.370779
"04.03.23 00:07:32.898289";378.392682;27.128122;99.139642;1008.20622;25.588251;95.368896;1006.68022;0;28.363144
"04.03.23 00:07:33.348443";378.240092;27.109812;99.14422;1008.12229;25.60473;95.35974;1006.75652;0;28.372306
"04.03.23 00:07:33.798597";376.164868;27.135446;99.141168;1008.16044;25.601068;95.365844;1006.69548;0;28.372306
"04.03.23 00:07:34.248759";376.500566;27.129953;99.14422;1008.16807;25.602899;95.362792;1006.71074;0;28.372306
"04.03.23 00:07:34.698914";376.531084;27.133615;99.142694;1008.12229;25.601068;95.353636;1006.71837;0;28.372306
"04.03.23 00:07:35.149075";375.859688;27.129953;99.135064;1008.00784;25.588251;95.35974;1006.6497;0;28.372306
"04.03.23 00:07:35.599243";375.585026;27.128122;99.148798;1008.16044;25.593744;95.361266;1006.71837;0;28.373833
"04.03.23 00:07:36.49388";375.52399;27.135446;99.142694;1008.0994;25.602899;95.365844;1006.75652;0;28.373833
"04.03.23 00:07:36.499545";375.157774;27.133615;99.141168;1008.1757;25.509518;95.364318;1006.71074;0;28.370779
