"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 14:49:40.946888";363.835596;30.173075;81.035178;1007.04646;29.933214;69.193418;1005.03214;264.835204;29.105266
"03.03.23 14:49:41.397051";363.896632;30.162089;82.35059;1007.19143;29.933214;69.197996;1004.94821;264.59106;29.103739
"03.03.23 14:49:41.847207";364.354402;30.165751;82.352116;1007.11513;29.9442;69.193418;1005.02451;264.28588;29.251858
"03.03.23 14:49:42.297362";363.01161;30.162089;82.34296;1006.93201;29.92589;69.19647;1004.94058;264.59106;29.244223
"03.03.23 14:49:42.747520";362.889538;30.160258;82.352116;1007.0312;29.946031;69.187314;1005.01688;265.262456;29.250331
"03.03.23 14:49:43.197677";363.286272;30.25547;83.649216;1006.97779;29.946031;69.193418;1005.05503;266.055924;29.247277
"03.03.23 14:49:43.647835";363.347308;30.251808;83.649216;1007.12276;29.940538;69.18884;1005.02451;266.300068;29.248804
"03.03.23 14:49:44.97995";362.920056;30.23716;83.652268;1007.06172;29.938707;69.182736;1005.07792;265.994888;29.253385
"03.03.23 14:49:44.548154";362.950574;30.249977;83.641586;1007.06172;29.933214;69.587126;1004.97873;265.994888;29.247277
"03.03.23 14:49:44.998309";363.377826;30.242653;84.752514;1007.12276;29.946031;69.750408;1005.0474;265.81178;29.250331
"03.03.23 14:49:45.448469";362.889538;30.246315;84.750988;1007.04646;29.946031;69.751934;1005.00925;266.42214;29.250331
"03.03.23 14:49:45.898625";362.920056;30.257301;84.750988;1007.06935;29.9442;69.759564;1004.99399;267.154572;29.24575
"03.03.23 14:49:46.348785";363.377826;30.246315;85.695582;1007.06172;29.946031;70.102914;1005.03214;267.520788;29.326681
"03.03.23 14:49:46.798942";362.981092;30.339696;85.6849;1007.11513;29.938707;70.118174;1004.99399;268.25322;29.319046
"03.03.23 14:49:47.249101";362.889538;30.334203;85.695582;1007.06172;29.938707;70.121226;1005.03977;268.25322;29.325154
"03.03.23 14:49:47.699256";363.31679;30.343358;85.691004;1007.13039;29.938707;70.124278;1005.05503;267.887004;29.323627
"03.03.23 14:49:48.149415";363.377826;30.337865;86.56235;1007.0312;29.936876;70.263144;1005.03214;267.825968;29.3221
"03.03.23 14:49:48.599575";362.85902;30.32871;86.563876;1007.17617;29.947862;70.252462;1005.03977;267.459752;29.399977
"03.03.23 14:49:49.49730";362.797984;30.343358;86.54709;1007.04646;29.927721;70.26467;1005.02451;268.375292;29.393869
"03.03.23 14:49:49.499888";363.347308;30.336034;86.556246;1007.02357;29.9442;70.26467;1005.01688;268.680472;29.39845
"03.03.23 14:49:49.950053";363.01161;30.330541;87.357396;1007.20669;29.947862;70.26467;1005.07792;269.596012;29.396923
"03.03.23 14:49:50.400208";361.912962;30.326879;87.357396;1007.02357;29.9442;70.266196;1005.00162;270.877768;29.389288
"03.03.23 14:49:50.850365";362.370732;30.321386;87.357396;1007.13039;29.9442;70.253988;1005.06266;268.86358;29.396923
"03.03.23 14:49:51.300520";362.157106;30.339696;87.352818;1007.08461;29.9442;70.26467;1005.03977;268.86358;29.393869
"03.03.23 14:49:51.750678";361.94348;30.427584;87.995264;1006.90149;29.947862;70.263144;1005.02451;268.680472;29.39845
"03.03.23 14:49:52.200839";362.218142;30.422091;87.995264;1007.11513;29.947862;70.261618;1005.02451;268.5584;29.393869
"03.03.23 14:49:52.650997";362.279178;30.425753;87.98916;1007.20669;29.942369;70.484414;1005.02451;268.619436;29.387761
"03.03.23 14:49:53.101154";361.882444;30.414767;87.992212;1006.99305;29.951524;70.473732;1005.03214;267.825968;29.545042
"03.03.23 14:49:53.551313";361.729854;30.423922;88.567514;1007.00831;29.946031;70.479836;1005.03214;267.764932;29.541988
"03.03.23 14:49:54.1471";362.40125;30.414767;88.573618;1007.22195;29.931383;70.479836;1005.07792;267.887004;29.546569
"03.03.23 14:49:54.451625";362.157106;30.427584;88.573618;1007.1075;29.951524;70.548506;1005.06266;267.33768;29.545042
"03.03.23 14:49:54.901785";361.851926;30.427584;88.643814;1007.05409;29.942369;70.550032;1004.97873;266.971464;29.53588
"03.03.23 14:49:55.351945";362.340214;30.495331;89.089406;1007.14565;29.951524;70.540876;1005.07792;266.483176;29.543515
"03.03.23 14:49:55.802101";362.187624;30.508148;89.084828;1007.12276;29.947862;70.548506;1005.09318;266.239032;29.543515
"03.03.23 14:49:56.252260";361.851926;30.508148;89.083302;1007.1838;29.947862;70.553084;1005.01688;265.567636;29.546569
"03.03.23 14:49:56.702417";362.035034;30.51181;89.516686;1007.04646;29.9442;70.548506;1005.08555;265.81178;29.545042
"03.03.23 14:49:57.152573";362.279178;30.515472;89.513634;1007.16091;29.940538;70.551558;1005.03977;264.713132;29.531299
"03.03.23 14:49:57.602733";361.882444;30.4935;89.516686;1007.06172;29.947862;70.542402;1005.02451;264.102772;29.616811
"03.03.23 14:49:58.52892";361.760372;30.509979;89.519738;1007.03883;29.9442;70.550032;1005.05503;264.530024;29.619865
"03.03.23 14:49:58.503054";362.40125;30.520965;89.95007;1007.03883;29.947862;70.551558;1005.09318;263.06516;29.618338
"03.03.23 14:49:58.953208";362.279178;30.520965;89.951596;1007.14565;29.947862;71.496152;1005.01688;262.332728;29.616811
"03.03.23 14:49:59.403363";361.79089;30.515472;89.947018;1007.19906;29.922228;71.499204;1004.98636;262.576872;29.624446
"03.03.23 14:49:59.853523";362.24866;30.513641;89.956174;1007.01594;29.942369;71.491574;1005.03977;261.783404;29.68858
"03.03.23 14:50:00.303680";362.340214;30.601529;90.313258;1007.07698;29.9442;71.496152;1005.03214;260.684756;29.691634
"03.03.23 14:50:00.753837";361.912962;30.605191;90.314784;1007.16854;29.951524;72.289672;1005.05503;259.70818;29.68858
"03.03.23 14:50:01.203995";361.912962;30.599698;90.31631;1007.03883;29.955186;72.292724;1005.05503;258.670568;29.685526
"03.03.23 14:50:01.654156";362.24866;30.60336;90.305628;1007.1075;29.935045;72.29425;1005.00925;257.083632;29.680945
"03.03.23 14:50:02.104313";362.126588;30.594205;90.603198;1007.06172;29.938707;72.285094;1005.07792;256.168092;29.690107
"03.03.23 14:50:02.554468";361.851926;30.599698;90.60625;1007.17617;29.9442;72.57656;1005.03214;255.13048;29.694688
"03.03.23 14:50:03.4628";362.40125;30.599698;90.607776;1007.14565;29.946031;72.579612;1005.07029;254.581156;29.68858
"03.03.23 14:50:03.454787";362.370732;30.607022;90.607776;1007.08461;29.936876;72.573508;1005.0474;253.2994;29.690107
"03.03.23 14:50:03.904949";361.607782;30.601529;90.960282;1007.16854;29.927721;72.588768;1004.99399;252.38386;29.827537
"03.03.23 14:50:04.355106";362.09607;30.590543;90.977068;1007.02357;29.940538;73.437224;1005.06266;251.041068;29.839753
"03.03.23 14:50:04.805258";362.340214;30.60336;90.97249;1007.1075;29.947862;73.44638;1005.07029;249.698276;29.839753
"03.03.23 14:50:05.255417";361.94348;30.601529;91.137298;1007.1075;29.946031;73.449432;1005.07792;248.477556;29.836699
"03.03.23 14:50:05.705578";361.851926;30.685755;91.187656;1007.06935;29.949693;73.440276;1005.07792;246.829584;29.838226
"03.03.23 14:50:06.155732";362.218142;30.689417;91.173922;1006.98542;29.938707;73.956064;1005.00162;245.97508;29.82601
"03.03.23 14:50:06.605893";362.187624;30.687586;91.189182;1007.0312;29.946031;73.951486;1005.08555;244.75436;29.835172
"03.03.23 14:50:07.56055";361.821408;30.698572;91.405874;1007.13802;29.947862;73.951486;1005.03214;244.205036;29.836699
"03.03.23 14:50:07.506206";362.279178;30.69491;91.401296;1007.04646;29.9442;73.954538;1005.03214;243.655712;29.832118
"03.03.23 14:50:07.956368";362.370732;30.687586;91.410452;1007.09224;29.946031;74.648868;1005.07029;241.885668;29.838226
"03.03.23 14:50:08.406523";361.668818;30.687586;91.39977;1007.19143;29.933214;74.661076;1005.00162;240.725984;29.829064
"03.03.23 14:50:08.856682";361.973998;30.678431;91.630196;1007.1075;29.951524;74.658024;1005.07792;239.26112;29.835172
"03.03.23 14:50:09.306837";362.40125;30.689417;91.631722;1007.06172;29.949693;74.671758;1005.05503;237.857292;29.835172
"03.03.23 14:50:09.756997";362.85902;30.685755;91.634774;1006.93964;29.942369;75.242482;1005.03977;236.758644;29.833645
"03.03.23 14:50:10.207154";362.889538;30.6766;91.633248;1007.04646;29.9442;75.228748;1005.0474;235.90414;29.836699
"03.03.23 14:50:10.657312";363.1642;30.773643;91.76601;1007.1075;29.92589;75.250112;1005.03977;235.29378;29.905414
"03.03.23 14:50:11.107471";363.31679;30.775474;91.779744;1007.08461;29.942369;75.823888;1004.99399;234.9886;29.911522
"03.03.23 14:50:11.557629";362.889538;30.779136;91.779744;1007.00831;29.949693;75.823888;1005.00925;234.256168;29.906941
"03.03.23 14:50:12.7785";363.103164;30.777305;91.772114;1006.98542;29.9442;75.822362;1004.97873;234.195132;29.903887
"03.03.23 14:50:12.457945";363.377826;30.76815;91.772114;1006.9549;29.947862;75.814732;1005.02451;234.37824;29.911522
"03.03.23 14:50:12.908104";362.736948;30.777305;91.769062;1006.94727;29.927721;76.257272;1004.99399;233.950988;29.909995
"03.03.23 14:50:13.358260";362.889538;30.777305;91.782796;1007.00831;29.9442;76.257272;1005.01688;234.07306;29.913049
"03.03.23 14:50:13.808425";363.377826;30.76815;91.778218;1007.06172;29.946031;76.255746;1005.03977;232.730268;29.909995
"03.03.23 14:50:14.258577";363.103164;30.773643;91.775166;1007.02357;29.9442;76.263376;1004.9711;232.058872;29.906941
"03.03.23 14:50:14.708735";362.85902;30.773643;91.778218;1007.02357;29.942369;76.332046;1005.01688;231.02126;29.913049
"03.03.23 14:50:15.158894";363.072646;30.865193;92.286376;1007.01594;29.9442;76.341202;1005.00925;230.960224;29.983291
"03.03.23 14:50:15.609054";363.225236;30.863362;92.290954;1007.05409;29.9442;76.33052;1005.07029;230.471936;29.984818
"03.03.23 14:50:16.59208";362.889538;30.863362;92.294006;1007.07698;29.940538;76.33815;1005.05503;231.082296;29.987872
"03.03.23 14:50:16.509368";362.981092;30.857869;92.281798;1006.97779;29.940538;76.339676;1005.00925;229.739504;29.97871
"03.03.23 14:50:16.959526";363.408344;30.848714;92.36115;1006.92438;29.946031;76.327468;1005.02451;229.19018;29.987872
"03.03.23 14:50:17.409681";362.85902;30.867024;92.355046;1007.03883;29.942369;76.342728;1005.06266;228.518784;29.908468
"03.03.23 14:50:17.859841";362.920056;30.870686;92.356572;1007.06935;29.936876;76.341202;1005.07029;227.420136;29.913049
"03.03.23 14:50:18.310000";363.347308;30.861531;92.362676;1007.16854;29.940538;76.333572;1005.06266;226.260452;29.916103
"03.03.23 14:50:18.760155";363.286272;30.857869;92.35352;1007.03883;29.931383;76.332046;1004.99399;224.91766;29.906941
"03.03.23 14:50:19.210312";362.889538;30.846883;92.36115;1006.96253;30.03575;75.448492;1005.00925;223.819012;29.914576
"03.03.23 14:50:19.660470";363.072646;30.868855;92.358098;1007.00831;30.032088;75.456122;1004.96347;223.941084;29.987872
"03.03.23 14:50:20.110628";363.408344;30.861531;92.364202;1006.92438;30.03575;75.457648;1005.02451;223.513832;29.987872
"03.03.23 14:50:20.560789";362.920056;30.857869;92.362676;1007.09987;30.028426;75.454596;1005.10844;222.659328;29.987872
"03.03.23 14:50:21.10947";362.797984;30.865193;92.35352;1007.09987;29.931383;74.802994;1004.99399;222.47622;29.977183
"03.03.23 14:50:21.461103";363.377826;30.856038;92.707552;1006.98542;29.946031;74.792312;1005.03977;220.706176;29.987872
"03.03.23 14:50:21.911264";363.072646;30.872517;92.702974;1007.00068;29.946031;74.80452;1005.0474;220.095816;29.984818
"03.03.23 14:50:22.361420";362.09607;30.8597;92.707552;1007.1838;29.951524;74.80452;1005.08555;218.753024;29.984818
"03.03.23 14:50:22.811580";363.286272;30.865193;92.709078;1007.06172;29.946031;73.299884;1005.03977;218.691988;29.987872
"03.03.23 14:50:23.261735";363.255754;30.965898;92.774696;1007.0312;29.927721;73.305988;1004.98636;218.264736;29.977183
"03.03.23 14:50:23.711896";362.920056;30.947588;92.782326;1007.01594;29.947862;73.295306;1004.94821;217.654376;30.126829
"03.03.23 14:50:24.162059";362.981092;30.949419;92.77317;1007.08461;29.949693;73.302936;1005.03977;217.715412;30.125302
"03.03.23 14:50:24.612208";363.255754;30.953081;92.777748;1007.03883;30.037581;72.66049;1005.01688;215.945368;30.126829
"03.03.23 14:50:25.62368";362.981092;30.95125;92.777748;1006.93201;30.039412;72.654386;1005.05503;215.212936;30.128356
"03.03.23 14:50:25.512527";362.70643;30.95125;92.771644;1007.19143;30.021102;72.658964;1005.00925;214.358432;30.117667
"03.03.23 14:50:25.962685";363.408344;30.942095;92.7808;1007.03883;30.033919;72.654386;1005.10081;213.809108;30.126829
"03.03.23 14:50:26.412842";363.255754;30.953081;92.779274;1007.03883;30.026595;73.090822;1005.10844;213.381856;30.125302
"03.03.23 14:50:26.862997";362.920056;30.954912;92.777748;1007.08461;30.033919;73.092348;1005.09318;213.32082;30.123775
"03.03.23 14:50:27.313158";362.645394;30.95125;92.777748;1007.12276;30.033919;73.083192;1005.05503;212.893568;30.128356
"03.03.23 14:50:27.763316";362.218142;30.953081;93.053954;1006.97016;30.022933;73.090822;1005.03977;214.602576;30.117667
"03.03.23 14:50:28.213471";361.94348;30.943926;93.07074;1007.05409;30.028426;73.80499;1005.08555;213.381856;30.126829
"03.03.23 14:50:28.663633";361.851926;30.95125;93.072266;1007.21432;30.033919;73.814146;1005.10844;211.672848;30.126829
"03.03.23 14:50:29.113788";362.40125;30.964067;93.137884;1006.98542;30.033919;73.809568;1005.06266;210.391092;30.126829
"03.03.23 14:50:29.563950";362.126588;31.029983;93.143988;1007.09987;30.033919;73.838562;1005.07029;208.315868;30.126829
"03.03.23 14:50:30.14104";361.699336;31.039138;93.127202;1007.08461;30.024764;73.885868;1005.05503;204.287492;30.122248
"03.03.23 14:50:30.464265";362.40125;31.029983;93.137884;1007.06935;30.032088;73.882816;1005.05503;203.738168;30.128356
"03.03.23 14:50:30.914422";362.340214;31.035476;93.140936;1007.13039;30.03575;73.88892;1005.03214;202.63952;30.129883
"03.03.23 14:50:31.364577";361.851926;31.039138;93.137884;1006.98542;30.028426;73.884342;1005.01688;200.564296;30.122248
"03.03.23 14:50:31.814735";362.126588;31.035476;93.13941;1006.9549;30.033919;73.875186;1005.03214;199.28254;30.125302
"03.03.23 14:50:32.264894";362.218142;31.0428;93.13178;1007.08461;30.013778;73.885868;1005.00162;198.489072;30.120721
"03.03.23 14:50:32.715054";361.912962;31.028152;93.13941;1007.00068;30.026595;73.88129;1005.05503;196.963172;30.200125
"03.03.23 14:50:33.165212";361.882444;31.0428;93.13941;1007.08461;30.026595;73.884342;1005.07029;195.01002;30.197071
"03.03.23 14:50:33.615370";362.340214;31.037307;93.285906;1007.00831;30.022933;73.876712;1005.03214;192.629616;30.190963
"03.03.23 14:50:34.65527";362.218142;31.026321;93.282854;1006.85571;30.028426;73.86603;1005.05503;191.530968;30.200125
"03.03.23 14:50:34.515686";361.668818;31.048293;93.270646;1007.09224;30.026595;73.666124;1004.9711;192.141328;30.195544
"03.03.23 14:50:34.965842";362.24866;31.033645;93.282854;1007.03883;30.037581;73.666124;1005.03977;193.301012;30.198598
"03.03.23 14:50:35.416002";362.431768;31.037307;93.287432;1006.88623;30.033919;73.664598;1005.03977;194.765876;30.200125
"03.03.23 14:50:35.866160";361.882444;31.037307;93.281328;1007.02357;30.032088;73.956064;1005.03977;194.338624;30.19249
"03.03.23 14:50:36.316316";361.912962;31.029983;93.287432;1007.00831;30.030257;73.940804;1005.03214;193.48412;30.201652
"03.03.23 14:50:36.766473";362.218142;31.044631;93.275224;1007.03883;30.030257;73.953012;1005.0474;195.193128;30.200125
"03.03.23 14:50:37.216632";362.035034;31.039138;93.28438;1007.08461;30.032088;73.953012;1005.00925;194.460696;30.200125
"03.03.23 14:50:37.666792";361.912962;31.048293;93.279802;1007.08461;30.028426;74.36961;1005.0474;196.352812;30.201652
"03.03.23 14:50:38.116946";362.218142;31.081251;93.35305;1007.1075;30.030257;74.366558;1005.03214;197.573532;30.19249
"03.03.23 14:50:38.567110";362.340214;31.121533;93.357628;1006.82519;30.03575;74.366558;1005.07792;195.437272;30.200125
"03.03.23 14:50:39.17266";361.912962;31.130688;93.346946;1007.09987;30.013778;74.368084;1004.98636;197.878712;30.198598
"03.03.23 14:50:39.467422";363.1642;31.136181;93.354576;1006.93964;30.021102;74.65955;1005.07792;197.390424;30.198598
"03.03.23 14:50:39.917581";363.408344;31.130688;93.354576;1006.97779;30.037581;74.654972;1005.02451;198.244928;30.198598
"03.03.23 14:50:40.367736";362.920056;31.123364;93.348472;1007.08461;30.019271;74.658024;1005.0474;196.8411;30.187909
"03.03.23 14:50:40.817896";362.85902;31.119702;93.356102;1006.86334;30.030257;74.647342;1005.03214;195.864524;30.203179
"03.03.23 14:50:41.268055";363.286272;31.128857;93.346946;1007.02357;30.028426;73.808042;1004.97873;195.864524;30.198598
"03.03.23 14:50:41.718215";363.225236;31.128857;93.35305;1007.01594;30.037581;73.801938;1005.07792;196.108668;30.200125
"03.03.23 14:50:42.168370";362.889538;31.128857;93.351524;1006.92438;30.033919;73.803464;1005.0474;195.254164;30.201652
"03.03.23 14:50:42.618527";363.1642;31.125195;93.64299;1007.0312;30.019271;73.806516;1004.99399;197.268352;30.189436
"03.03.23 14:50:43.68685";363.347308;31.11604;93.644516;1007.05409;30.022933;73.367028;1005.05503;197.45146;30.198598
"03.03.23 14:50:43.518842";362.767466;31.125195;93.639938;1006.97016;30.028426;73.383814;1005.03977;196.291776;30.200125
"03.03.23 14:50:43.969003";363.01161;31.123364;93.639938;1007.01594;30.030257;73.379236;1004.9711;197.085244;30.195544
"03.03.23 14:50:44.419158";363.377826;31.13435;93.64299;1006.93964;30.028426;73.37771;1005.0474;196.352812;30.200125
"03.03.23 14:50:44.869318";362.85902;31.13435;93.636886;1006.93964;30.022933;73.162544;1005.00162;197.390424;30.194017
"03.03.23 14:50:45.319477";362.920056;31.11604;93.646042;1006.8786;30.032088;73.150336;1005.10081;196.963172;30.203179
"03.03.23 14:50:45.769631";363.31679;31.125195;93.644516;1006.88623;30.030257;73.157966;1005.03214;197.695604;30.204706
"03.03.23 14:50:46.219791";363.347308;31.138012;93.647568;1007.04646;30.03575;73.167122;1005.01688;197.573532;30.197071
"03.03.23 14:50:46.669949";362.889538;31.13435;93.646042;1006.93964;30.028426;73.014522;1005.09318;196.780064;30.201652
"03.03.23 14:50:47.120108";363.042128;31.130688;93.63536;1006.97779;30.019271;73.020626;1004.97873;196.8411;30.189436
"03.03.23 14:50:47.570266";363.377826;31.117871;93.647568;1006.90912;30.033919;73.009944;1005.01688;195.986596;30.203179
"03.03.23 14:50:48.20425";362.889538;31.127026;93.644516;1006.87097;30.028426;73.0191;1005.10081;195.559344;30.203179
"03.03.23 14:50:48.470580";362.920056;31.13435;93.644516;1006.98542;30.01744;73.020626;1005.02451;195.254164;30.201652
"03.03.23 14:50:48.920739";362.70643;31.220407;93.71929;1007.05409;30.032088;73.01147;1005.06266;194.39966;30.203179
"03.03.23 14:50:49.370894";362.004516;31.216745;93.71166;1007.06172;30.015609;73.014522;1005.00162;194.460696;30.19249
"03.03.23 14:50:49.821056";361.851926;31.205759;93.720816;1006.94727;30.033919;73.008418;1005.07029;194.216552;30.203179
"03.03.23 14:50:50.271213";362.279178;31.218576;93.723868;1006.96253;30.030257;73.016048;1005.10844;193.362048;30.271894
"03.03.23 14:50:50.721370";362.40125;31.218576;93.722342;1007.06935;30.03575;73.016048;1005.01688;194.643804;30.271894
"03.03.23 14:50:51.171527";361.882444;31.214914;93.722342;1007.00068;30.03575;72.72153;1005.00162;193.972408;30.273421
"03.03.23 14:50:51.621688";361.851926;31.220407;93.714712;1006.96253;30.024764;72.724582;1004.97873;193.545156;30.26884
"03.03.23 14:50:52.71843";362.40125;31.209421;93.717764;1006.98542;30.037581;72.72153;1005.07792;192.812724;30.273421
"03.03.23 14:50:52.522003";361.94348;31.20759;93.71929;1006.91675;30.037581;72.72916;1005.05503;191.836148;30.274948
"03.03.23 14:50:52.972161";361.882444;31.227731;93.720816;1006.99305;30.024764;73.592876;1005.03977;191.34786;30.271894
"03.03.23 14:50:53.422317";362.370732;31.220407;93.791012;1006.86334;30.030257;73.58372;1005.02451;189.699888;30.276475
"03.03.23 14:50:53.872482";361.973998;31.218576;93.78033;1006.93964;30.01744;73.600506;1004.98636;189.699888;30.262732
"03.03.23 14:50:54.322635";361.912962;31.203928;93.797116;1007.08461;30.032088;73.878238;1005.03977;189.333672;30.274948
"03.03.23 14:50:54.772790";361.6383;31.218576;93.794064;1006.84808;30.033919;74.734324;1004.98636;189.150564;30.201652
"03.03.23 14:50:55.222952";361.394156;31.218576;93.794064;1007.00068;30.030257;74.731272;1005.0474;188.357096;30.197071
"03.03.23 14:50:55.673106";360.936386;31.211252;93.789486;1006.97779;30.033919;74.722116;1005.00925;188.051916;30.200125
"03.03.23 14:50:56.123267";360.753278;31.216745;93.781856;1006.83282;30.021102;75.097512;1004.96347;187.258448;30.197071
"03.03.23 14:50:56.573423";361.272084;31.218576;93.791012;1006.82519;30.030257;75.099038;1005.05503;186.709124;30.200125
"03.03.23 14:50:57.23583";361.058458;31.224069;93.794064;1007.00831;30.032088;75.100564;1005.02451;186.587052;30.273421
"03.03.23 14:50:57.473738";360.87535;31.216745;93.78796;1007.00831;30.024764;75.100564;1005.0474;185.610476;30.267313
"03.03.23 14:50:57.923899";361.363638;31.295478;93.867312;1006.86334;30.033919;75.160078;1005.01688;184.572864;30.274948
"03.03.23 14:50:58.374059";361.150012;31.308295;93.859682;1006.78704;30.019271;75.172286;1004.99399;184.32872;30.270367
"03.03.23 14:50:58.824213";359.929292;31.29914;93.867312;1006.8786;30.033919;75.167708;1005.05503;183.41318;30.274948
"03.03.23 14:50:59.274373";360.081882;31.304633;93.86426;1006.84808;30.030257;75.167708;1005.07792;182.558676;30.274948
"03.03.23 14:50:59.724527";360.295508;31.308295;93.861208;1006.86334;30.022933;75.166182;1004.98636;181.948316;30.270367
"03.03.23 14:51:00.174689";359.898774;31.302802;93.865786;1006.84045;30.026595;75.166182;1005.01688;180.483452;30.271894
"03.03.23 14:51:00.624847";359.257896;31.304633;93.858156;1006.8786;30.024764;75.17076;1005.03214;180.0562;30.274948
"03.03.23 14:51:01.75004";359.34945;31.29914;93.86426;1006.74126;30.028426;75.161604;1005.03977;179.262732;30.274948
"03.03.23 14:51:01.525161";359.227378;31.300971;93.865786;1006.90149;30.032088;75.166182;1005.06266;178.5303;30.276475
"03.03.23 14:51:01.975320";358.800126;31.308295;93.861208;1006.79467;30.028426;75.169234;1005.03214;178.5303;30.267313
"03.03.23 14:51:02.425477";359.257896;31.288154;93.939034;1006.75652;30.033919;73.151862;1005.07029;177.492688;30.274948
"03.03.23 14:51:02.875635";357.274226;31.308295;93.93293;1006.74889;30.026595;73.159492;1005.0474;177.91994;30.274948
"03.03.23 14:51:03.325792";356.877492;31.306464;93.937508;1006.90149;30.033919;73.151862;1005.05503;178.042012;30.274948
"03.03.23 14:51:03.775949";356.999564;31.304633;93.935982;1006.8786;30.033919;73.159492;1004.96347;179.567912;30.273421
"03.03.23 14:51:04.226108";357.274226;31.302802;93.931404;1006.82519;30.019271;72.289672;1004.98636;179.14066;30.271894
"03.03.23 14:51:04.676269";356.175578;31.302802;93.939034;1006.65733;30.037581;72.27899;1005.03214;179.384804;30.281056
"03.03.23 14:51:05.126422";355.717808;31.310126;93.929878;1006.79467;30.024764;72.291198;1005.02451;179.079624;30.278002
"03.03.23 14:51:05.576584";356.236614;31.308295;93.935982;1006.80993;30.03575;72.289672;1005.00162;179.14066;30.282583
"03.03.23 14:51:06.26740";356.358686;31.302802;93.937508;1006.96253;30.033919;71.853236;1005.02451;178.652372;30.282583
"03.03.23 14:51:06.476899";355.595736;31.29914;93.9253;1006.73363;30.019271;71.853236;1005.00925;178.103048;30.270367
"03.03.23 14:51:06.927061";355.168484;31.297309;94.082478;1006.74889;30.030257;71.848658;1005.07029;178.957552;30.276475
"03.03.23 14:51:07.377215";355.199002;31.302802;94.079426;1006.77941;30.022933;71.853236;1004.9711;178.896516;30.276475
"03.03.23 14:51:07.827374";354.832786;31.300971;94.084004;1006.77941;30.030257;71.490048;1005.00925;179.995164;30.424594
"03.03.23 14:51:08.277529";354.802268;31.306464;94.079426;1006.66496;30.03575;71.486996;1005.00925;179.873092;30.424594
"03.03.23 14:51:08.727686";354.283462;31.313788;94.076374;1006.77178;30.022933;71.497678;1004.94821;179.567912;30.410851
"03.03.23 14:51:09.177845";354.16139;31.295478;94.080952;1006.80993;30.03575;71.488522;1005.05503;180.300344;30.423067
"03.03.23 14:51:09.628008";353.764656;31.31745;94.076374;1006.85571;30.030257;71.349656;1005.03977;179.934128;30.423067
"03.03.23 14:51:10.78170";354.283462;31.308295;94.082478;1006.94727;30.030257;71.349656;1004.95584;180.178272;30.274948
"03.03.23 14:51:10.528320";354.375016;31.297309;94.082478;1006.78704;30.03575;71.343552;1005.03214;180.788632;30.274948
"03.03.23 14:51:10.978479";353.70362;31.310126;94.080952;1006.77941;30.024764;71.352708;1004.99399;181.215884;30.261205
"03.03.23 14:51:11.428638";353.947764;31.387028;94.087056;1006.67259;30.028426;71.338974;1005.00162;181.643136;30.273421
"03.03.23 14:51:11.878794";354.252944;31.396183;94.08553;1006.89386;30.028426;71.34813;1005.03977;182.009352;30.274948
