"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"07.03.23 13:54:44.233119";369.42039;25.084726;98.929054;1009.48806;24.182043;98.486514;1006.90912;298.77122;24.899908
"07.03.23 13:54:44.683275";369.359354;25.082895;98.927528;1009.38887;24.182043;98.486514;1006.94727;298.649148;24.896854
"07.03.23 13:54:45.133435";368.871066;25.086557;98.919898;1009.48043;24.169226;98.48804;1006.8786;298.710184;24.890746
"07.03.23 13:54:45.583591";369.969714;25.157966;99.147272;1009.33546;24.183874;98.478884;1006.86334;298.588112;24.898381
"07.03.23 13:54:46.33750";370.33593;25.176276;99.147272;1009.46517;24.180212;98.489566;1006.9549;298.77122;25.043446
"07.03.23 13:54:46.483909";369.969714;25.176276;99.148798;1009.45754;24.182043;98.48804;1006.94727;297.001176;25.044973
"07.03.23 13:54:46.934065";370.061268;25.16529;99.147272;1009.30494;24.178381;98.486514;1006.94727;298.46604;25.043446
"07.03.23 13:54:47.384224";370.396966;25.167121;99.214416;1009.52621;24.171057;98.48804;1006.90149;298.649148;25.03123
"07.03.23 13:54:47.834380";370.091786;25.154304;99.22052;1009.35072;24.178381;98.48041;1006.90912;298.710184;25.041919
"07.03.23 13:54:48.284540";369.87816;25.16529;99.218994;1009.36598;24.182043;98.48804;1006.97779;298.527076;25.188511
"07.03.23 13:54:48.734698";370.427484;25.172614;99.22052;1009.41176;24.17655;98.48804;1006.93964;298.77122;25.188511
"07.03.23 13:54:49.184859";370.458002;25.16529;99.22052;1009.29731;24.169226;98.484988;1006.92438;298.527076;25.194619
"07.03.23 13:54:49.635019";369.756088;25.163459;99.21289;1009.40413;24.161902;98.489566;1006.90912;298.649148;25.18393
"07.03.23 13:54:50.85169";370.213858;25.172614;99.218994;1009.57962;24.180212;98.478884;1006.88623;298.527076;25.193092
"07.03.23 13:54:50.535329";370.366448;25.167121;99.217468;1009.35835;24.183874;98.484988;1006.89386;298.16086;25.267915
"07.03.23 13:54:50.985484";370.03075;25.168952;99.226624;1009.48043;24.182043;98.492618;1006.97016;298.527076;25.264861
"07.03.23 13:54:51.435643";369.969714;25.170783;99.225098;1009.3965;24.174719;98.477358;1006.92438;298.527076;25.266388
"07.03.23 13:54:51.885803";370.274894;25.262333;99.290716;1009.49569;24.167395;98.489566;1006.88623;298.832256;25.258753
"07.03.23 13:54:52.335961";370.274894;25.25684;99.298346;1009.38124;24.266269;98.484988;1006.90149;298.649148;25.312198
"07.03.23 13:54:52.786116";369.969714;25.25684;99.299872;1009.48806;24.262607;98.484988;1006.86334;298.710184;25.338157
"07.03.23 13:54:53.236275";370.396966;25.255009;99.302924;1009.44228;24.2681;98.484988;1006.89386;298.832256;25.335103
"07.03.23 13:54:53.686434";370.396966;25.249516;99.295294;1009.26679;24.2681;98.478884;1006.90149;298.343968;25.339684
"07.03.23 13:54:54.136591";369.756088;25.258671;99.287664;1009.67118;24.255283;98.486514;1006.8786;298.893292;25.332049
"07.03.23 13:54:54.586748";370.091786;25.247685;99.29682;1009.33546;24.271762;98.484988;1006.91675;298.832256;25.484749
"07.03.23 13:54:55.36906";370.48852;25.249516;99.293768;1009.42702;24.271762;98.486514;1006.91675;298.832256;25.484749
"07.03.23 13:54:55.487062";370.03075;25.262333;99.292242;1009.46517;24.269931;98.492618;1006.90912;299.137436;25.481695
"07.03.23 13:54:55.937222";369.939196;25.25684;99.295294;1009.45754;24.260776;98.478884;1006.8786;298.588112;25.483222
"07.03.23 13:54:56.387379";370.213858;25.341066;99.428056;1009.37361;24.258945;98.481936;1006.88623;299.137436;25.475587
"07.03.23 13:54:56.837536";370.427484;25.341066;99.440264;1009.3202;24.275424;98.48041;1006.87097;299.137436;25.551937
"07.03.23 13:54:57.287693";370.03075;25.346559;99.438738;1009.5491;24.271762;98.48804;1006.86334;299.320544;25.55041
"07.03.23 13:54:57.737856";370.305412;25.339235;99.44179;1009.3965;24.2681;98.48804;1006.8786;299.198472;25.544302
"07.03.23 13:54:58.188020";370.458002;25.33008;99.438738;1009.40413;24.269931;98.481936;1006.8786;298.893292;25.551937
"07.03.23 13:54:58.638169";369.756088;25.352052;99.432634;1009.36598;24.262607;98.486514;1006.8786;299.320544;25.548883
"07.03.23 13:54:59.88326";369.939196;25.339235;99.438738;1009.48806;24.271762;98.481936;1006.94727;299.320544;25.770298
"07.03.23 13:54:59.538483";370.427484;25.357545;99.440264;1009.57962;24.269931;98.484988;1006.8786;299.320544;25.767244
"07.03.23 13:54:59.988642";370.091786;25.353883;99.437212;1009.34309;24.264438;98.486514;1006.85571;299.503652;25.762663
"07.03.23 13:55:00.438799";369.908678;25.341066;99.440264;1009.51095;24.2681;98.478884;1006.91675;299.0764;25.770298
"07.03.23 13:55:00.888957";370.244376;25.438109;99.505882;1009.38887;24.262607;98.484988;1006.8786;299.564688;25.767244
"07.03.23 13:55:01.339118";371.281988;25.434447;99.515038;1009.30494;24.266269;98.561288;1006.91675;299.564688;25.843594
"07.03.23 13:55:01.789283";370.915772;25.434447;99.515038;1009.42702;24.258945;98.553658;1006.90149;299.564688;25.843594
"07.03.23 13:55:02.239430";371.159916;25.436278;99.508934;1009.50332;24.257114;98.55671;1006.85571;299.503652;25.831378
"07.03.23 13:55:02.689586";371.465096;25.425292;99.513512;1009.38887;24.269931;98.54908;1006.89386;299.0764;25.842067
"07.03.23 13:55:03.139744";370.885254;25.430785;99.51046;1009.52621;24.271762;98.559762;1006.91675;299.442616;25.839013
"07.03.23 13:55:03.589904";370.976808;25.427123;99.515038;1009.3965;24.275424;98.561288;1006.91675;299.320544;25.913836
"07.03.23 13:55:04.40060";371.434578;25.428954;99.515038;1009.57962;24.273593;98.561288;1006.8786;299.259508;25.915363
"07.03.23 13:55:04.490218";371.220952;25.430785;99.51046;1009.43465;24.2681;98.561288;1006.86334;299.38158;25.904674
"07.03.23 13:55:04.940378";370.915772;25.419799;99.513512;1009.34309;24.275424;98.54908;1006.92438;299.0764;25.913836
"07.03.23 13:55:05.390533";372.197528;25.434447;99.582182;1009.48043;24.273593;98.553658;1006.87097;299.442616;25.913836
"07.03.23 13:55:05.840694";372.47219;25.427123;99.592864;1009.41939;24.273593;98.558236;1006.89386;299.38158;26.058901
"07.03.23 13:55:06.290851";371.922866;25.43994;99.589812;1009.28205;24.273593;98.562814;1006.92438;299.320544;26.060428
"07.03.23 13:55:06.741021";371.983902;25.428954;99.582182;1009.44228;24.262607;98.562814;1006.85571;299.625724;26.049739
"07.03.23 13:55:07.191167";372.380636;25.42163;99.588286;1009.51858;24.269931;98.54908;1006.88623;299.137436;26.060428
"07.03.23 13:55:07.641322";372.01442;25.430785;99.582182;1009.40413;24.2681;98.553658;1006.88623;299.68676;26.061955
"07.03.23 13:55:08.91482";371.953384;25.427123;99.585234;1009.54147;24.269931;98.558236;1006.91675;299.625724;26.132197
"07.03.23 13:55:08.541642";372.441672;25.430785;99.585234;1009.59488;24.269931;98.55671;1006.85571;299.320544;26.132197
"07.03.23 13:55:08.991799";372.380636;25.43994;99.580656;1009.34309;24.257114;98.55671;1006.82519;299.747796;26.121508
"07.03.23 13:55:09.441955";371.953384;25.42163;99.589812;1009.48806;24.269931;98.55671;1006.86334;299.38158;26.13067
"07.03.23 13:55:09.892114";372.258564;25.522335;99.588286;1009.34309;24.271762;98.558236;1006.88623;299.68676;26.13067
"07.03.23 13:55:10.342272";372.411154;25.515011;99.591338;1009.37361;24.352326;98.561288;1006.89386;299.747796;26.202439
"07.03.23 13:55:10.792429";371.922866;25.51318;99.588286;1009.38887;24.346833;98.550606;1006.88623;299.442616;26.205493
"07.03.23 13:55:11.242586";372.746852;25.515011;99.580656;1009.52621;24.34134;98.561288;1006.86334;299.808832;26.194804
"07.03.23 13:55:11.692744";373.509802;25.511349;99.58676;1009.37361;24.357819;98.552132;1006.90149;299.747796;26.205493
"07.03.23 13:55:12.142903";373.204622;25.516842;99.583708;1009.44228;24.357819;98.555184;1006.88623;299.869868;26.20702
"07.03.23 13:55:12.593062";373.021514;25.520504;99.591338;1009.45754;24.354157;98.55671;1006.93964;299.930904;26.200912
"07.03.23 13:55:13.43219";374.059126;25.516842;99.585234;1009.55673;24.352326;98.54908;1006.93964;299.564688;26.205493
"07.03.23 13:55:13.493376";374.333788;25.522335;99.577604;1009.32783;24.345002;98.558236;1006.84808;299.808832;26.196331
"07.03.23 13:55:13.943534";373.99809;25.511349;99.58676;1009.35835;24.354157;98.558236;1006.8786;299.747796;26.205493
"07.03.23 13:55:14.393691";374.089644;25.601068;99.656956;1009.43465;24.352326;98.561288;1006.86334;299.930904;26.332234
"07.03.23 13:55:14.843851";374.486378;25.60473;99.661534;1009.37361;24.355988;98.55671;1006.93201;299.869868;26.349031
"07.03.23 13:55:15.294012";375.096738;25.599237;99.660008;1009.42702;24.361481;98.552132;1006.90912;299.625724;26.353612
"07.03.23 13:55:15.744167";374.852594;25.608392;99.652378;1009.44228;24.348664;98.559762;1006.86334;300.052976;26.34445
"07.03.23 13:55:16.194323";375.432436;25.602899;99.660008;1009.30494;24.35965;98.55671;1006.89386;299.808832;26.352085
"07.03.23 13:55:16.644479";375.3714;25.60473;99.664586;1009.44228;24.357819;98.55671;1006.90149;300.052976;26.425381
"07.03.23 13:55:17.94638";375.890206;25.610223;99.666112;1009.48806;24.355988;98.55671;1006.89386;300.052976;26.422327
"07.03.23 13:55:17.544796";376.317458;25.599237;99.664586;1009.28205;24.361481;98.550606;1006.92438;299.625724;26.426908
"07.03.23 13:55:17.994955";376.256422;25.612054;99.652378;1009.57962;24.345002;98.558236;1006.84045;300.052976;26.4208
"07.03.23 13:55:18.445110";376.042796;25.60473;99.664586;1009.32783;24.361481;98.553658;1006.88623;300.236084;26.425381
"07.03.23 13:55:18.895269";376.500566;25.692618;99.736308;1009.43465;24.354157;98.558236;1006.91675;300.236084;26.498677
"07.03.23 13:55:19.345429";377.416106;25.703604;99.737834;1009.42702;24.350495;98.486514;1006.93964;300.236084;26.492569
"07.03.23 13:55:19.795584";377.232998;25.688956;99.742412;1009.35072;24.357819;98.475832;1006.89386;300.175048;26.49715
"07.03.23 13:55:20.245744";376.836264;25.694449;99.730204;1009.53384;24.350495;98.48804;1006.87097;300.541264;26.492569
"07.03.23 13:55:20.695902";377.446624;25.692618;99.73936;1009.40413;24.35965;98.486514;1006.92438;300.541264;26.498677
"07.03.23 13:55:21.146056";377.50766;25.698111;99.743938;1009.37361;24.352326;98.483462;1006.87097;300.724372;26.498677
"07.03.23 13:55:21.596216";376.958336;25.699942;99.740886;1009.41939;24.350495;98.48804;1006.87097;300.663336;26.487988
"07.03.23 13:55:22.46375";377.20248;25.687125;99.740886;1009.34309;24.352326;98.477358;1006.86334;300.419192;26.49715
"07.03.23 13:55:22.496531";377.35507;25.707266;99.736308;1009.34309;24.345002;98.481936;1006.86334;300.846444;26.492569
"07.03.23 13:55:22.946689";377.080408;25.690787;99.742412;1009.41176;24.35965;98.48804;1006.91675;300.90748;26.49715
"07.03.23 13:55:23.396850";376.927818;25.694449;99.742412;1009.54147;24.354157;98.491092;1006.94727;300.785408;26.643742
"07.03.23 13:55:23.847009";377.477142;25.69628;99.736308;1009.3202;24.429228;98.48804;1006.90149;300.90748;26.63458
"07.03.23 13:55:24.297162";377.35507;25.687125;99.740886;1009.52621;24.445707;98.471254;1006.91675;300.6023;26.643742
"07.03.23 13:55:24.747319";377.110926;25.687125;99.733256;1009.27442;24.442045;98.481936;1006.86334;300.785408;26.640688
"07.03.23 13:55:25.197476";378.4232;25.699942;99.740886;1009.53384;24.445707;98.483462;1006.94727;300.90748;26.643742
"07.03.23 13:55:25.647638";378.514754;25.698111;99.740886;1009.41176;24.445707;98.478884;1006.90912;300.968516;26.645269
"07.03.23 13:55:26.97795";377.934912;25.709097;99.734782;1009.38124;24.434721;98.484988;1006.90149;300.968516;26.633053
"07.03.23 13:55:26.547977";377.995948;25.685294;99.742412;1009.51858;24.442045;98.477358;1006.91675;300.846444;26.642215
"07.03.23 13:55:26.998111";378.4232;25.692618;99.736308;1009.50332;24.434721;98.486514;1006.91675;301.029552;26.640688
"07.03.23 13:55:27.448269";378.179056;25.699942;99.794296;1009.46517;24.442045;98.48804;1006.89386;301.090588;26.642215
"07.03.23 13:55:27.898426";377.995948;25.778675;99.81566;1009.44991;24.442045;98.486514;1006.8786;301.029552;26.642215
"07.03.23 13:55:28.348583";378.362164;25.782337;99.811082;1009.46517;24.440214;98.48804;1006.88623;301.21266;26.63458
"07.03.23 13:55:28.798742";378.484236;25.764027;99.817186;1009.46517;24.4512;98.478884;1006.8786;300.90748;26.642215
"07.03.23 13:55:29.248901";377.934912;25.778675;99.809556;1009.38124;24.442045;98.478884;1006.9549;301.090588;26.642215
"07.03.23 13:55:29.699055";378.301128;25.771351;99.817186;1009.4728;24.447538;98.484988;1006.98542;301.151624;26.645269
"07.03.23 13:55:30.149219";378.484236;25.773182;99.81566;1009.42702;24.449369;98.48804;1006.93964;301.21266;26.715511
"07.03.23 13:55:30.599374";377.96543;25.776844;99.811082;1009.4728;24.438383;98.484988;1006.92438;301.21266;26.707876
"07.03.23 13:55:31.49532";379.003042;25.771351;99.812608;1009.53384;24.447538;98.481936;1006.9549;301.090588;26.717038
"07.03.23 13:55:31.499689";379.399776;25.782337;99.811082;1009.41176;24.445707;98.492618;1006.92438;301.578876;26.715511
"07.03.23 13:55:31.949845";379.277704;25.778675;99.81566;1009.43465;24.438383;98.486514;1006.97016;301.456804;26.717038
"07.03.23 13:55:32.400012";378.942006;25.868394;99.806504;1009.54147;24.442045;98.484988;1006.9549;301.395768;26.78728
"07.03.23 13:55:32.850160";379.247186;25.868394;99.801926;1009.46517;24.43289;98.48804;1006.87097;301.578876;26.779645
"07.03.23 13:55:33.300317";379.49133;25.86107;99.809556;1009.45754;24.445707;98.481936;1006.93201;301.395768;26.790334
"07.03.23 13:55:33.750477";378.911488;25.864732;99.811082;1009.51095;24.443876;98.491092;1006.9549;301.578876;26.790334
"07.03.23 13:55:34.200636";379.125114;25.862901;99.812608;1009.53384;24.440214;98.486514;1006.92438;304.56964;26.791861
"07.03.23 13:55:34.650794";380.25428;25.859239;99.811082;1009.40413;24.440214;98.475832;1006.91675;302.677524;26.790334
"07.03.23 13:55:35.100948";379.9491;25.862901;99.804978;1009.60251;24.431059;98.486514;1006.89386;302.555452;26.779645
"07.03.23 13:55:35.551110";379.9491;25.862901;99.811082;1009.35072;24.445707;98.477358;1006.93201;302.43338;26.78728
"07.03.23 13:55:36.1267";380.40687;25.873887;99.817186;1009.48806;24.447538;98.483462;1006.93201;302.616488;26.78728
"07.03.23 13:55:36.451422";380.437388;25.86107;99.812608;1009.45754;24.447538;98.486514;1006.92438;302.494416;26.930818
"07.03.23 13:55:36.901580";380.040654;25.86107;99.814134;1009.40413;24.447538;98.48041;1006.94727;302.250272;26.938453
"07.03.23 13:55:37.351737";380.162726;25.868394;99.80803;1009.40413;24.436552;98.483462;1006.89386;302.43338;26.926237
"07.03.23 13:55:37.801902";380.498424;25.850084;99.814134;1009.49569;24.442045;98.555184;1006.92438;302.494416;26.938453
"07.03.23 13:55:38.252053";380.010136;25.86107;99.809556;1009.38887;24.449369;98.55671;1006.92438;302.677524;26.933872
"07.03.23 13:55:38.702214";380.956194;25.857408;99.809556;1009.45754;24.449369;98.558236;1006.97016;302.677524;26.932345
"07.03.23 13:55:39.152370";381.536036;25.853746;99.811082;1009.5491;24.447538;98.552132;1006.93201;302.616488;26.933872
"07.03.23 13:55:39.602529";381.108784;25.857408;99.8004;1009.59488;24.440214;98.561288;1006.90912;302.921668;26.930818
"07.03.23 13:55:40.52687";381.047748;25.853746;99.811082;1009.41176;24.449369;98.558236;1006.93964;302.921668;26.933872
"07.03.23 13:55:40.502845";381.475;25.864732;99.809556;1009.51095;24.443876;98.55671;1006.93964;303.165812;26.935399
"07.03.23 13:55:40.953009";381.536036;25.857408;99.881278;1009.48043;24.443876;98.559762;1006.93964;302.982704;26.927764
"07.03.23 13:55:41.403158";381.047748;25.948958;99.88433;1009.48806;24.43289;98.547554;1006.94727;302.799596;26.935399
"07.03.23 13:55:41.853319";381.01723;25.950789;99.8767;1009.48806;24.427397;98.553658;1006.93201;303.287884;26.929291
"07.03.23 13:55:42.303474";381.536036;25.956282;99.885856;1009.5491;24.440214;98.550606;1006.94727;303.104776;26.933872
"07.03.23 13:55:42.753635";381.047748;25.947127;99.887382;1009.49569;24.438383;98.54908;1006.91675;303.165812;26.932345
"07.03.23 13:55:43.203792";381.047748;25.945296;99.885856;1009.41939;24.436552;98.552132;1006.93201;303.34892;26.927764
"07.03.23 13:55:43.653953";381.536036;25.936141;99.885856;1009.45754;24.4512;98.546028;1006.90912;303.04374;26.932345
"07.03.23 13:55:44.104106";381.261374;25.945296;99.875174;1009.71696;24.434721;98.552132;1006.90912;303.593064;26.927764
"07.03.23 13:55:44.554266";381.841216;25.947127;99.887382;1009.3965;24.447538;98.555184;1006.97779;303.532028;26.935399
"07.03.23 13:55:45.4421";382.360022;25.95262;99.887382;1009.37361;24.445707;98.558236;1006.94727;303.715136;26.935399
"07.03.23 13:55:45.454582";382.512612;25.947127;99.88433;1009.54147;24.442045;98.55671;1006.90149;303.715136;27.00106
"07.03.23 13:55:45.904737";381.993806;26.022198;99.888908;1009.36598;24.4512;98.547554;1006.93964;303.34892;27.008695
"07.03.23 13:55:46.354900";381.93277;26.029522;99.875174;1009.50332;24.443876;98.561288;1006.92438;303.776172;27.007168
"07.03.23 13:55:46.805066";382.54313;26.02586;99.888908;1009.49569;24.438383;98.55671;1006.93964;303.6541;27.007168
"07.03.23 13:55:47.255212";382.146396;26.029522;99.882804;1009.53384;24.445707;98.555184;1006.90912;303.837208;27.008695
"07.03.23 13:55:47.705368";381.993806;26.040508;99.882804;1009.57199;24.436552;98.558236;1006.90149;303.715136;26.999533
"07.03.23 13:55:48.155525";382.512612;26.018536;99.885856;1009.46517;24.43289;98.547554;1006.94727;303.470992;27.008695
"07.03.23 13:55:48.605684";382.360022;26.04417;99.878226;1009.73985;24.431059;98.558236;1006.93964;304.081352;27.008695
"07.03.23 13:55:49.55846";381.993806;26.04417;99.885856;1009.51858;24.438383;98.558236;1006.97779;303.95928;27.008695
"07.03.23 13:55:49.506007";382.360022;26.036846;99.888908;1009.4728;24.443876;98.56434;1007.00068;303.95928;27.008695
"07.03.23 13:55:49.956160";382.421058;26.035015;99.878226;1009.42702;24.431059;98.558236;1006.91675;304.020316;27.00106
"07.03.23 13:55:50.406314";382.024324;26.014874;99.888908;1009.64829;24.431059;98.550606;1006.90149;302.677524;26.998006
"07.03.23 13:55:50.856474";381.93277;26.02586;99.879752;1009.53384;24.438383;98.55671;1006.93201;304.203424;27.007168
"07.03.23 13:55:51.306632";382.573648;26.036846;99.887382;1009.46517;24.434721;98.561288;1006.97016;304.142388;27.008695
"07.03.23 13:55:51.756791";382.329504;26.029522;99.885856;1009.56436;24.434721;98.559762;1006.97779;303.898244;27.008695
"07.03.23 13:55:52.206946";381.993806;26.040508;99.8767;1009.51858;24.429228;98.55671;1006.96253;304.203424;26.994952
"07.03.23 13:55:52.657103";382.451576;26.014874;99.885856;1009.43465;24.442045;98.54908;1006.98542;304.142388;27.005641
"07.03.23 13:55:53.107260";382.482094;26.033184;99.881278;1009.69407;24.440214;98.559762;1006.94727;304.325496;27.008695
"07.03.23 13:55:53.557420";382.115878;26.027691;99.893486;1009.40413;24.436552;98.559762;1006.99305;304.26446;27.008695
"07.03.23 13:55:54.7579";382.024324;26.036846;99.888908;1009.48043;24.442045;98.559762;1006.96253;304.325496;27.007168
"07.03.23 13:55:54.457735";382.451576;26.033184;99.879752;1009.57199;24.427397;98.562814;1006.93201;304.386532;27.072829
"07.03.23 13:55:54.907898";382.146396;26.126565;99.890434;1009.51095;24.442045;98.553658;1006.92438;304.020316;27.07741
"07.03.23 13:55:55.358051";381.93277;26.130227;99.885856;1009.59488;24.447538;98.555184;1006.96253;304.386532;27.078937
"07.03.23 13:55:55.808210";382.54313;26.113748;99.89196;1009.5491;24.436552;98.559762;1006.93201;304.325496;27.078937
"07.03.23 13:55:56.258366";383.30608;26.108255;99.890434;1009.67881;24.449369;98.552132;1007.0312;304.26446;27.080464
"07.03.23 13:55:56.708525";382.909346;26.115579;99.882804;1009.44991;24.438383;98.553658;1006.93201;304.56964;27.071302
"07.03.23 13:55:57.158682";383.30608;26.119241;99.890434;1009.54147;24.449369;98.552132;1007.00068;304.508604;27.081991
"07.03.23 13:55:57.608842";383.45867;26.130227;99.888908;1009.57199;24.447538;98.555184;1007.02357;304.630676;27.081991
"07.03.23 13:55:58.59012";383.122972;26.132058;99.890434;1009.51858;24.440214;98.55671;1007.00831;304.508604;27.07741
"07.03.23 13:55:58.509157";383.031418;26.115579;99.888908;1009.69407;24.445707;98.54908;1006.98542;304.081352;27.081991
"07.03.23 13:55:58.959315";383.397634;26.11741;99.953;1009.51095;24.427397;98.55671;1006.92438;304.447568;27.074356
"07.03.23 13:55:59.409473";383.30608;26.115579;99.962156;1009.53384;24.442045;98.550606;1007.05409;304.386532;27.081991
"07.03.23 13:55:59.859630";382.970382;26.122903;99.96063;1009.41176;24.445707;98.553658;1007.06935;304.691712;27.081991
"07.03.23 13:56:00.309788";383.45867;26.130227;99.962156;1009.67118;24.447538;98.553658;1007.06935;304.630676;27.07741
"07.03.23 13:56:00.759946";383.519706;26.121072;99.959104;1009.53384;24.449369;98.544502;1007.02357;304.26446;27.081991
"07.03.23 13:56:01.210101";382.84831;26.119241;99.949948;1009.51858;24.427397;98.555184;1006.97016;304.56964;27.072829
"07.03.23 13:56:01.660262";383.184008;26.113748;99.96063;1009.59488;24.443876;98.550606;1006.98542;304.508604;27.078937
"07.03.23 13:56:02.110418";383.519706;26.132058;99.959104;1009.44228;24.449369;98.555184;1007.00068;304.203424;27.07741
"07.03.23 13:56:02.560575";383.122972;26.115579;99.959104;1009.51858;24.440214;98.55671;1006.9549;304.386532;27.07741
"07.03.23 13:56:03.10735";383.061936;26.111917;99.962156;1009.51095;24.438383;98.546028;1006.97016;303.898244;27.078937
"07.03.23 13:56:03.460897";383.367116;26.126565;99.878226;1009.57199;24.43289;98.55671;1006.93964;303.898244;27.074356
"07.03.23 13:56:03.911048";383.45867;26.205298;99.890434;1009.5491;24.443876;98.553658;1006.98542;303.837208;27.081991
"07.03.23 13:56:04.361206";383.061936;26.214453;99.893486;1009.5491;24.440214;98.55671;1007.03883;303.226848;27.081991
"07.03.23 13:56:04.811365";383.397634;26.212622;99.890434;1009.6254;24.443876;98.562814;1007.00068;302.189236;27.07741
"07.03.23 13:56:05.261522";383.519706;26.196143;99.89196;1009.66355;24.440214;98.546028;1007.05409;301.090588;27.078937
"07.03.23 13:56:05.711681";382.84831;26.210791;99.88433;1009.64829;24.431059;98.552132;1006.99305;301.090588;27.075883
"07.03.23 13:56:06.161842";383.061936;26.205298;99.893486;1009.57199;24.442045;98.552132;1007.03883;300.90748;27.080464
"07.03.23 13:56:06.612003";383.550224;26.214453;99.890434;1009.57199;24.442045;98.55671;1007.01594;300.90748;27.078937
"07.03.23 13:56:07.62155";383.15349;26.207129;99.893486;1009.64066;24.438383;98.558236;1006.99305;300.90748;27.074356
"07.03.23 13:56:07.512310";383.0009;26.197974;99.887382;1009.57962;24.442045;98.542976;1006.98542;300.90748;27.224002
"07.03.23 13:56:07.962468";383.367116;26.207129;99.878226;1009.66355;24.440214;98.558236;1007.00831;301.334732;27.219421
"07.03.23 13:56:08.412627";383.519706;26.196143;99.888908;1009.53384;24.442045;98.55671;1006.9549;301.090588;27.220948
"07.03.23 13:56:08.862787";383.031418;26.212622;99.888908;1009.67118;24.43289;98.561288;1007.02357;301.395768;27.225529
"07.03.23 13:56:09.312944";383.184008;26.205298;99.88433;1009.61777;24.434721;98.553658;1006.9549;301.21266;27.216367
"07.03.23 13:56:09.763103";383.550224;26.19065;99.885856;1009.52621;24.528102;98.547554;1006.98542;300.968516;27.222475
"07.03.23 13:56:10.213260";382.878828;26.201636;99.882804;1009.65592;24.52444;98.561288;1007.00068;301.21266;27.216367
"07.03.23 13:56:10.663417";382.939864;26.207129;99.885856;1009.61777;24.537257;98.555184;1007.01594;300.846444;27.224002
"07.03.23 13:56:11.113578";383.580742;26.205298;99.887382;1009.61777;24.535426;98.555184;1006.98542;300.785408;27.222475
"07.03.23 13:56:11.563734";383.336598;26.199805;99.881278;1009.58725;24.528102;98.559762;1007.02357;300.846444;27.211786
"07.03.23 13:56:12.13895";383.0009;26.196143;99.882804;1009.5491;24.535426;98.552132;1007.00831;300.419192;27.222475
"07.03.23 13:56:12.464051";383.30608;26.241918;99.951474;1009.65592;24.533595;98.55671;1006.97779;301.029552;27.219421
"07.03.23 13:56:12.914205";383.519706;26.287693;99.959104;1009.60251;24.535426;98.558236;1007.03883;300.846444;27.224002
