"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"02.03.23 11:53:58.999889";369.023656;30.599698;90.62151;1007.52715;29.766593;82.283446;1006.43606;1229.753328;30.273421
"02.03.23 11:53:59.450047";369.328836;30.608853;90.98012;1006.81756;29.768424;82.295654;1006.43606;1204.911676;30.270367
"02.03.23 11:53:59.900205";369.450908;30.610684;90.98775;1006.06982;29.858143;82.226984;1006.47421;1209.611448;30.274948
"02.03.23 11:54:00.350359";368.96262;30.605191;90.983172;1007.29062;29.858143;82.225458;1006.44369;1243.547464;30.273421
"02.03.23 11:54:00.800518";369.176246;30.612515;90.98012;1005.55098;29.841664;82.223932;1006.45132;1216.813696;30.264259
"02.03.23 11:54:01.250678";369.481426;30.592374;91.34636;1005.87144;29.861805;82.217828;1006.48947;1239.458052;30.274948
"02.03.23 11:54:01.700834";368.932102;30.610684;91.341782;1006.76415;29.856312;82.226984;1006.46658;1278.09384;30.276475
"02.03.23 11:54:02.150998";368.96262;30.607022;91.344834;1006.29109;29.859974;82.22851;1006.44369;1272.90578;30.273421
"02.03.23 11:54:02.601151";369.511944;30.607022;91.343308;1006.24531;29.861805;82.225458;1006.43606;1296.587748;30.20776
"02.03.23 11:54:03.51309";369.206764;30.704065;91.561526;1005.38312;29.841664;82.226984;1006.48184;1302.20306;30.190963
"02.03.23 11:54:03.501464";368.96262;30.685755;91.564578;1006.4208;29.854481;82.214776;1006.47421;1300.37198;30.204706
"02.03.23 11:54:03.951625";369.237282;30.687586;91.561526;1006.48947;29.845326;82.226984;1006.52762;1275.530328;30.194017
"02.03.23 11:54:04.401782";369.450908;30.696741;91.563052;1005.32208;29.854481;82.590172;1006.51999;1285.051944;30.200125
"02.03.23 11:54:04.851942";368.993138;30.691248;91.78127;1005.99352;29.856312;82.588646;1006.51999;1272.417492;30.203179
"02.03.23 11:54:05.302102";368.901584;30.700403;91.772114;1006.71837;29.841664;82.588646;1006.4208;1254.778088;30.19249
"02.03.23 11:54:05.752256";369.481426;30.687586;91.776692;1006.20716;29.85265;82.585594;1006.53525;1259.17268;30.204706
"02.03.23 11:54:06.202412";369.023656;30.69491;92.001014;1005.60439;29.942369;81.932466;1006.51236;1257.707816;30.200125
"02.03.23 11:54:06.652571";368.96262;30.696741;92.00254;1006.60392;29.940538;81.933992;1006.54288;1240.617736;30.201652
"02.03.23 11:54:07.102727";369.511944;30.69491;92.00254;1006.10034;29.936876;81.93094;1006.46658;1243.669536;30.13141
"02.03.23 11:54:07.552886";369.206764;30.691248;91.993384;1005.6578;29.933214;81.932466;1006.51999;1245.1344;30.119194
"02.03.23 11:54:08.3042";368.96262;30.76815;92.14751;1006.36739;29.9442;80.980242;1006.4971;1241.044988;30.129883
"02.03.23 11:54:08.453199";369.2678;30.771812;92.150562;1006.24531;29.942369;80.989398;1006.50473;1230.363688;30.13141
"02.03.23 11:54:08.903359";369.481426;30.782798;92.152088;1005.47468;29.946031;80.987872;1006.52762;1223.954908;30.128356
"02.03.23 11:54:09.353519";369.023656;30.777305;92.150562;1006.74889;29.942369;80.981768;1006.47421;1248.003092;30.129883
"02.03.23 11:54:09.803676";368.81003;30.773643;92.144458;1004.64301;29.933214;80.40494;1006.48184;1238.786656;30.120721
"02.03.23 11:54:10.253834";369.511944;30.771812;92.152088;1005.89433;29.946031;80.406466;1006.54288;1225.236664;30.129883
"02.03.23 11:54:10.703992";369.2678;30.775474;92.152088;1006.84045;29.940538;80.403414;1006.52762;1252.45872;30.13141
"02.03.23 11:54:11.154147";368.932102;30.777305;92.152088;1004.82613;29.9442;80.327114;1006.53525;1259.294752;30.125302
"02.03.23 11:54:11.604306";369.389872;30.769981;92.149036;1006.16901;29.938707;80.322536;1006.55051;1246.233048;29.984818
"02.03.23 11:54:12.54463";369.298318;30.775474;92.13988;1006.64207;29.929552;80.32864;1006.47421;1258.684392;29.97871
"02.03.23 11:54:12.504623";368.993138;30.773643;92.646512;1005.19237;29.940538;80.330166;1006.55814;1269.24362;29.983291
"02.03.23 11:54:12.954778";369.11521;30.782798;92.64346;1006.30635;29.936876;80.334744;1006.47421;1261.247904;29.981764
"02.03.23 11:54:13.404940";369.450908;30.779136;92.641934;1006.36739;29.9442;80.330166;1006.50473;1270.220196;29.974129
"02.03.23 11:54:13.855100";369.054174;30.777305;92.63583;1005.93248;29.9442;80.322536;1006.48947;1267.656684;29.916103
"02.03.23 11:54:14.305252";368.779512;30.865193;92.779274;1006.16138;29.929552;80.32864;1006.48947;1271.868168;29.909995
"02.03.23 11:54:14.755409";369.481426;30.856038;92.791482;1006.37502;29.9442;80.331692;1006.48184;1277.117264;29.911522
"02.03.23 11:54:15.205567";369.450908;30.865193;92.791482;1005.85618;29.9442;80.333218;1006.4971;1280.291136;29.91763
"02.03.23 11:54:15.655724";368.932102;30.872517;92.785378;1006.54288;29.931383;80.284386;1006.4208;1285.357124;29.909995
"02.03.23 11:54:16.105884";369.328836;30.863362;92.785378;1005.83329;30.03575;79.738078;1006.51236;1290.850364;29.914576
"02.03.23 11:54:16.556040";369.298318;30.8597;92.776222;1006.28346;30.024764;79.74876;1006.35213;1286.394736;29.909995
"02.03.23 11:54:17.6198";369.084692;30.8597;92.785378;1006.16901;30.032088;79.745708;1006.43606;1267.168396;29.914576
"02.03.23 11:54:17.456359";369.023656;30.865193;92.782326;1006.23005;30.024764;79.522912;1006.40554;1267.961864;29.91763
"02.03.23 11:54:17.906514";369.42039;30.865193;92.783852;1006.14612;30.022933;79.530542;1006.35213;1267.046324;29.908468
"02.03.23 11:54:18.356674";369.206764;30.856038;92.786904;1005.87144;30.01744;79.518334;1006.46658;1266.313892;29.919157
"02.03.23 11:54:18.806829";368.779512;30.867024;92.995966;1006.53525;30.010116;79.532068;1006.4208;1271.135736;29.911522
"02.03.23 11:54:19.256992";369.389872;30.865193;93.003596;1005.963;30.03575;79.744182;1006.45895;1278.337984;29.91763
"02.03.23 11:54:19.707150";369.42039;30.868855;93.000544;1006.06219;30.032088;79.747234;1006.39028;1276.140688;29.920684
"02.03.23 11:54:20.157302";368.96262;30.861531;93.00207;1006.64207;30.026595;79.745708;1006.32924;1272.661636;29.909995
"02.03.23 11:54:20.607462";369.176246;30.943926;93.075318;1006.35213;30.026595;79.736552;1006.38265;1260.08822;29.84128
"02.03.23 11:54:21.57617";369.328836;30.953081;93.07074;1005.33734;30.030257;79.236024;1006.37502;1264.604884;29.844334
"02.03.23 11:54:21.507775";369.11521;30.958574;93.07837;1006.42843;30.032088;79.236024;1006.37502;1252.031468;29.847388
"02.03.23 11:54:21.957939";368.96262;30.964067;93.073792;1006.25294;30.032088;79.239076;1006.39791;1239.274944;29.844334
"02.03.23 11:54:22.408100";369.42039;30.960405;93.07074;1005.71884;30.022933;79.236024;1006.33687;1254.533944;29.833645
"02.03.23 11:54:22.858252";369.389872;30.942095;93.076844;1006.19953;30.033919;78.646988;1006.41317;1249.956244;29.842807
"02.03.23 11:54:23.308407";368.840548;30.954912;93.072266;1006.79467;30.028426;78.651566;1006.40554;1242.509852;29.844334
"02.03.23 11:54:23.758566";369.328836;30.943926;93.076844;1005.14659;30.032088;78.645462;1006.41317;1246.477192;29.845861
"02.03.23 11:54:24.208722";369.542462;30.949419;93.075318;1006.83282;30.024764;78.643936;1006.4208;1250.749712;29.845861
"02.03.23 11:54:24.658883";368.901584;30.953081;93.069214;1005.19237;30.021102;78.601208;1006.3445;1260.515472;29.835172
"02.03.23 11:54:25.109038";369.023656;30.943926;93.29201;1005.8104;30.022933;78.589;1006.38265;1244.951292;29.847388
"02.03.23 11:54:25.559195";369.389872;30.95125;93.288958;1006.80993;30.013778;78.59663;1006.33687;1252.397684;29.845861
"02.03.23 11:54:26.9355";369.237282;30.953081;93.295062;1005.20763;30.022933;78.598156;1006.32924;1286.577844;29.842807
"02.03.23 11:54:26.459514";369.023656;30.954912;93.29201;1005.72647;30.026595;78.59663;1006.35976;1285.11298;29.845861
"02.03.23 11:54:26.909672";368.687958;31.040969;93.357628;1007.55767;30.024764;78.599682;1006.32161;1303.973104;29.824483
"02.03.23 11:54:27.359829";368.443814;31.017166;93.354576;1005.08555;30.032088;78.592052;1006.42843;1309.893596;29.844334
"02.03.23 11:54:27.809989";367.89449;31.040969;93.36068;1006.00878;30.030257;78.602734;1006.37502;1314.471296;29.844334
"02.03.23 11:54:28.260144";368.19967;31.033645;93.363732;1006.93964;30.030257;78.598156;1006.45132;1311.541568;29.84128
"02.03.23 11:54:28.710300";368.35226;31.035476;93.362206;1005.55098;30.033919;78.595104;1006.39791;1315.02062;29.842807
"02.03.23 11:54:29.160457";367.89449;31.039138;93.354576;1006.6497;30.10899;78.875888;1006.3445;1322.528048;29.687053
"02.03.23 11:54:29.610615";367.89449;31.020828;93.36068;1004.34544;30.10899;78.87131;1006.39791;1318.560708;29.697742
"02.03.23 11:54:30.60776";368.443814;31.033645;93.362206;1006.84045;30.116314;78.87131;1006.33687;1307.208012;29.65804
"02.03.23 11:54:30.510934";368.382778;31.033645;93.36068;1006.44369;30.123638;78.875888;1006.39028;1319.415212;29.696215
"02.03.23 11:54:30.961095";367.925008;31.040969;93.363732;1005.2763;30.123638;79.452716;1006.37502;1325.70192;29.699269
"02.03.23 11:54:31.411251";368.169152;31.037307;93.426298;1007.13039;30.114483;79.461872;1006.32161;1321.246292;29.690107
"02.03.23 11:54:31.861405";368.474332;31.037307;93.433928;1005.18474;30.121807;79.457294;1006.36739;1327.410928;29.699269
"02.03.23 11:54:32.311561";367.925008;31.035476;93.433928;1007.20669;30.121807;79.449664;1006.39791;1321.185256;29.699269
"02.03.23 11:54:32.761720";367.986044;31.031814;93.43698;1005.20763;30.112652;79.602264;1006.3445;1311.96882;29.697742
"02.03.23 11:54:33.211879";368.443814;31.037307;93.43698;1006.26057;30.110821;79.59616;1006.32161;1323.26048;29.702323
"02.03.23 11:54:33.662038";367.955526;31.046462;93.426298;1006.8023;30.087018;79.60379;1006.2682;1315.692016;29.682472
"02.03.23 11:54:34.112193";367.955526;31.037307;93.432402;1005.13896;30.112652;79.597686;1006.3445;1312.151928;29.699269
"02.03.23 11:54:34.562350";368.413296;31.037307;93.433928;1006.20716;30.114483;79.60379;1006.32161;1320.20868;29.693161
"02.03.23 11:54:35.12510";368.474332;31.039138;93.43698;1006.5734;30.114483;79.606842;1006.30635;1311.785712;29.696215
"02.03.23 11:54:35.462670";367.955526;31.037307;93.440032;1005.83329;30.116314;79.59616;1006.37502;1318.133456;29.700796
"02.03.23 11:54:35.912825";368.016562;31.130688;93.569742;1006.04693;30.101666;79.60379;1006.27583;1314.71544;29.619865
"02.03.23 11:54:36.362985";368.443814;31.125195;93.580424;1006.45132;30.116314;79.600738;1006.32924;1313.128504;29.625973
"02.03.23 11:54:36.813149";367.986044;31.121533;93.580424;1006.22242;30.119976;79.602264;1006.30635;1313.250576;29.625973
"02.03.23 11:54:37.263298";367.955526;31.127026;93.578898;1005.43653;30.202371;79.675512;1006.29109;1315.753052;29.621392
"02.03.23 11:54:37.713457";368.382778;31.11604;93.580424;1007.0312;30.207864;79.666356;1006.30635;1317.095844;29.6275
"02.03.23 11:54:38.163615";368.077598;31.13435;93.571268;1005.5052;30.196878;79.681616;1006.28346;1316.912736;29.622919
"02.03.23 11:54:38.613774";367.955526;31.123364;93.575846;1006.01641;30.206033;79.678564;1006.30635;1318.133456;29.6275
"02.03.23 11:54:39.63933";368.382778;31.123364;93.578898;1006.53525;30.202371;79.678564;1006.30635;1311.724676;29.625973
"02.03.23 11:54:39.514098";368.413296;31.130688;93.585002;1005.26104;30.198709;79.677038;1006.28346;1307.452156;29.622919
"02.03.23 11:54:39.964247";367.955526;31.119702;93.583476;1006.16901;30.209695;79.67246;1006.31398;1314.532332;29.629027
"02.03.23 11:54:40.414401";367.833454;31.125195;93.647568;1005.94774;30.196878;79.681616;1006.28346;1311.05328;29.625973
"02.03.23 11:54:40.864559";367.467238;31.125195;93.653672;1005.94774;30.20054;79.673986;1006.30635;1303.973104;29.6275
"02.03.23 11:54:41.314724";367.070504;31.123364;93.652146;1006.98542;30.209695;79.677038;1006.30635;1313.738864;29.618338
"02.03.23 11:54:41.764877";365.91082;31.110547;93.65062;1004.94821;30.20054;80.48124;1006.31398;1320.025572;29.621392
"02.03.23 11:54:42.215034";367.406202;31.117871;93.65062;1006.75652;30.206033;80.470558;1006.32924;1314.349224;29.6275
"02.03.23 11:54:42.665191";367.223094;31.125195;93.641464;1005.39075;30.20054;80.478188;1006.30635;1315.203728;29.6275
"02.03.23 11:54:43.115350";366.97895;31.130688;93.653672;1007.08461;30.206033;80.478188;1006.30635;1313.006432;29.6275
"02.03.23 11:54:43.565512";367.253612;31.127026;93.646042;1004.84139;30.20054;80.40494;1006.35213;1313.738864;29.625973
"02.03.23 11:54:44.15664";367.43672;31.121533;93.64299;1006.30635;30.20054;80.407992;1006.30635;1310.503956;29.621392
"02.03.23 11:54:44.465831";366.948432;31.106885;93.652146;1006.4971;30.207864;80.398836;1006.32161;1302.264096;29.624446
"02.03.23 11:54:44.915980";366.765324;31.216745;93.71929;1006.41317;30.198709;80.411044;1006.32924;1311.785712;29.555731
"02.03.23 11:54:45.366140";367.43672;31.222238;93.723868;1005.6578;30.202371;80.409518;1006.3445;1318.68278;29.546569
"02.03.23 11:54:45.816298";367.223094;31.216745;93.723868;1006.77941;30.198709;80.40494;1006.32161;1315.264764;29.549623
"02.03.23 11:54:46.266453";366.856878;31.214914;93.720816;1005.71884;30.189554;80.401888;1006.29109;1310.626028;29.538934
"02.03.23 11:54:46.716617";366.399108;31.20759;93.722342;1006.58103;30.207864;80.395784;1006.32161;1315.203728;29.621392
"02.03.23 11:54:47.166768";366.277036;31.214914;93.723868;1005.74936;30.198709;80.394258;1006.22242;1321.73458;29.621392
"02.03.23 11:54:47.616934";365.971856;31.213083;93.72692;1006.39791;30.207864;80.40494;1006.33687;1314.593368;29.619865
"02.03.23 11:54:48.67092";366.124446;31.222238;93.728446;1006.00878;30.293921;79.677038;1006.37502;1320.391788;29.622919
"02.03.23 11:54:48.517243";364.873208;31.224069;93.71929;1006.40554;30.279273;79.68009;1006.33687;1323.016336;29.61223
"02.03.23 11:54:48.967403";364.018704;31.20759;93.72692;1005.29156;30.288428;79.670934;1006.32161;1321.917688;29.548096
"02.03.23 11:54:49.417561";363.805078;31.216745;93.791012;1006.2682;30.29209;79.677038;1006.29109;1317.339988;29.545042
"02.03.23 11:54:49.867718";364.38492;31.211252;93.79559;1006.47421;30.295752;79.605316;1006.35213;1310.44292;29.548096
"02.03.23 11:54:50.317875";364.323884;31.216745;93.797116;1005.74173;30.297583;79.60379;1006.32161;1309.710488;29.548096
"02.03.23 11:54:50.768031";362.828502;31.213083;93.78796;1008.72506;30.27378;79.608368;1006.28346;1308.123552;29.537407
"02.03.23 11:54:51.218188";363.255754;31.209421;93.798642;1006.47421;30.29209;79.602264;1006.35976;1310.076704;29.546569
"02.03.23 11:54:51.668347";363.377826;31.216745;93.800168;1006.1156;30.290259;79.605316;1006.3445;1319.29314;29.549623
"02.03.23 11:54:52.118505";362.950574;31.216745;93.801694;1006.83282;30.290259;79.60379;1006.36739;1310.687064;29.546569
"02.03.23 11:54:52.568665";361.973998;31.218576;93.80322;1005.26104;30.29209;79.597686;1006.32924;1307.818372;29.552677
"02.03.23 11:54:53.18822";362.279178;31.213083;93.792538;1006.03167;30.27378;79.605316;1006.32161;1314.898548;29.537407
"02.03.23 11:54:53.468984";362.218142;31.20759;93.800168;1006.00115;30.288428;79.594634;1006.32924;1322.9553;29.548096
"02.03.23 11:54:53.919136";361.729854;31.220407;93.79559;1005.80277;30.279273;79.608368;1006.46658;1312.396072;29.543515
"02.03.23 11:54:54.369293";361.02794;31.216745;93.79559;1006.37502;30.288428;79.319954;1006.35976;1313.860936;29.545042
"02.03.23 11:54:54.819453";360.387062;31.2259;93.79559;1004.84139;30.29209;79.310798;1006.33687;1315.508908;29.549623
"02.03.23 11:54:55.269608";359.715666;31.2259;93.791012;1006.97016;30.27378;79.31385;1006.25294;1304.095176;29.540461
"02.03.23 11:54:55.719767";360.051364;31.20759;93.801694;1005.3526;30.290259;79.312324;1006.35976;1290.484148;29.546569
"02.03.23 11:54:56.169926";360.326026;31.218576;93.800168;1005.10081;30.286597;78.95524;1006.33687;1303.789996;29.548096
"02.03.23 11:54:56.620092";358.983234;31.214914;93.800168;1006.90912;30.293921;78.94761;1006.33687;1306.963868;29.546569
"02.03.23 11:54:57.70242";358.89168;31.214914;93.80322;1004.63538;30.295752;78.941506;1006.33687;1291.155544;29.548096
"02.03.23 11:54:57.520400";359.166342;31.218576;93.791012;1006.61155;30.282935;78.860628;1006.27583;1294.26838;29.548096
"02.03.23 11:54:57.970557";359.288414;31.213083;93.800168;1005.34497;30.374485;78.308216;1006.32924;1310.13774;29.554204
"02.03.23 11:54:58.420713";357.945622;31.304633;93.729972;1005.4289;30.370823;78.311268;1006.37502;1317.645168;29.548096
"02.03.23 11:54:58.870874";358.220284;31.304633;93.725394;1007.00831;30.370823;78.308216;1006.35976;1312.335036;29.549623
"02.03.23 11:54:59.321048";358.372874;31.297309;93.731498;1003.20857;30.376316;78.524908;1006.36739;1317.645168;29.552677
"02.03.23 11:54:59.771188";357.67096;31.304633;93.717764;1007.52715;30.358006;78.526434;1006.35976;1311.480532;29.543515
"02.03.23 11:55:00.221343";356.969046;31.302802;93.725394;1006.68785;30.368992;78.52796;1006.39028;1290.728292;29.548096
"02.03.23 11:55:00.671501";356.328168;31.29914;93.725394;1004.3607;30.374485;78.524908;1006.39791;1305.56004;29.55115
"02.03.23 11:55:01.121662";356.022988;31.302802;93.725394;1007.62634;30.368992;79.171932;1006.29872;1321.4294;29.541988
"02.03.23 11:55:01.571818";355.870398;31.293647;93.725394;1005.18474;30.367161;79.16125;1006.35213;1303.667924;29.549623
"02.03.23 11:55:02.21976";356.14506;31.302802;93.722342;1005.90959;30.370823;79.171932;1006.32161;1302.019952;29.545042
"02.03.23 11:55:02.472134";354.405534;31.295478;93.731498;1007.3364;30.378147;79.162776;1006.32924;1309.466344;29.548096
"02.03.23 11:55:02.922292";353.85621;31.310126;93.728446;1003.85712;30.372654;78.944558;1006.36739;1324.908452;29.546569
"02.03.23 11:55:03.372452";354.069836;31.300971;93.72692;1006.45132;30.370823;78.949136;1006.32161;1306.109364;29.541988
"02.03.23 11:55:03.822609";354.375016;31.293647;93.731498;1006.58103;30.381809;78.93998;1006.36739;1290.362076;29.546569
"02.03.23 11:55:04.272765";352.879634;31.302802;93.722342;1004.98636;30.372654;78.952188;1006.29872;1324.542236;29.545042
"02.03.23 11:55:04.722929";352.849116;31.302802;93.72692;1006.70311;30.370823;78.950662;1006.32161;1329.547188;29.401504
"02.03.23 11:55:05.173086";353.367922;31.302802;93.729972;1006.45895;30.372654;78.944558;1006.33687;1323.687732;29.407612
"02.03.23 11:55:05.623240";353.154296;31.300971;93.728446;1006.19953;30.368992;78.944558;1006.29109;1316.729628;29.395396
"02.03.23 11:55:06.73398";352.604972;31.289985;93.728446;1006.50473;30.376316;78.930824;1006.33687;1323.504624;29.404558
"02.03.23 11:55:06.523554";352.086166;31.310126;93.725394;1006.00878;30.367161;78.943032;1006.29109;1325.39674;29.416774
"02.03.23 11:55:06.973710";352.360828;31.300971;93.733024;1007.01594;30.379978;78.949136;1006.29872;1321.307328;29.55115
"02.03.23 11:55:07.423869";351.87254;31.308295;93.804746;1005.48231;30.372654;78.376886;1006.29872;1314.227152;29.549623
"02.03.23 11:55:07.874026";351.87254;31.304633;93.804746;1006.93201;30.368992;78.381464;1006.26057;1321.856652;29.538934
"02.03.23 11:55:08.324186";351.353734;31.293647;93.80322;1005.53572;30.372654;78.372308;1006.31398;1320.880076;29.549623
"02.03.23 11:55:08.774343";350.865446;31.302802;93.797116;1006.93964;30.363499;78.379938;1006.26057;1304.827608;29.403031
"02.03.23 11:55:09.224502";350.834928;31.304633;93.80322;1005.34497;30.462373;78.523382;1006.32924;1313.250576;29.403031
"02.03.23 11:55:09.674658";351.26218;31.308295;93.806272;1006.32161;30.460542;78.523382;1006.35976;1303.545852;29.404558
"02.03.23 11:55:10.124817";351.170626;31.310126;93.79559;1005.83329;30.455049;78.523382;1006.25294;1291.094508;29.392342
"02.03.23 11:55:10.574980";350.834928;31.297309;93.800168;1005.8867;30.458711;78.514226;1006.33687;1294.329416;29.401504
"02.03.23 11:55:11.25130";350.987518;31.315619;93.79559;1006.35213;30.455049;78.523382;1006.32924;1297.869504;29.401504
"02.03.23 11:55:11.475290";351.384252;31.310126;93.797116;1005.7341;30.453218;78.52033;1006.30635;1304.03414;29.401504
"02.03.23 11:55:11.925445";350.895964;31.396183;93.801694;1006.87097;30.462373;78.52033;1006.3445;1280.108028;29.404558
"02.03.23 11:55:12.375605";350.743374;31.399845;93.791012;1004.96347;30.440401;78.523382;1006.2682;1307.146976;29.393869
"02.03.23 11:55:12.825761";351.384252;31.388859;93.797116;1007.00068;30.467866;78.515752;1006.32161;1312.212964;29.403031
"02.03.23 11:55:13.275923";351.079072;31.398014;93.794064;1006.23005;30.460542;78.524908;1006.30635;1302.81342;29.399977
"02.03.23 11:55:13.726085";350.834928;31.387028;93.79559;1005.51283;30.462373;79.156672;1006.27583;1319.964536;29.403031
"02.03.23 11:55:14.176235";351.292698;31.394352;93.798642;1006.45132;30.45688;79.15362;1006.29872;1318.865888;29.399977
"02.03.23 11:55:14.626392";351.231662;31.399845;93.784908;1006.42843;30.449556;79.156672;1006.25294;1323.87084;29.395396
"02.03.23 11:55:15.76550";350.865446;31.381535;93.797116;1006.28346;30.462373;79.152094;1006.29872;1311.419496;29.403031
"02.03.23 11:55:15.526712";350.834928;31.398014;93.79559;1006.10034;30.45688;79.304694;1006.30635;1318.194492;29.404558
"02.03.23 11:55:15.976868";351.323216;31.394352;93.797116;1006.15375;30.458711;79.310798;1006.31398;1316.424448;29.399977
