"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"06.03.23 15:54:14.439057";360.478616;27.855029;92.850996;1007.1075;27.849536;85.289666;1004.78035;292.850728;26.121508
"06.03.23 15:54:14.889212";359.929292;27.944748;93.205028;1007.00831;27.842212;85.672692;1004.71931;293.094872;26.116927
"06.03.23 15:54:15.339373";360.051364;27.942917;93.218762;1006.97779;27.853198;85.665062;1004.79561;292.9728;26.118454
"06.03.23 15:54:15.789528";360.478616;27.944748;93.217236;1007.07698;27.855029;85.666588;1004.78035;293.216944;26.119981
"06.03.23 15:54:16.239685";360.356544;27.942917;93.21571;1007.02357;27.855029;85.665062;1004.77272;293.216944;26.190223
"06.03.23 15:54:16.689843";359.95981;27.939255;93.440032;1006.94727;27.860522;86.107602;1004.80324;292.911764;26.197858
"06.03.23 15:54:17.140003";360.142918;27.942917;93.432402;1007.11513;27.851367;86.11981;1004.76509;293.522124;26.187169
"06.03.23 15:54:17.590160";360.539652;27.941086;93.438506;1006.96253;27.853198;86.113706;1004.79561;293.400052;26.194804
"06.03.23 15:54:18.40321";359.990328;27.946579;93.432402;1006.87097;27.853198;86.116758;1004.79561;293.522124;26.194804
"06.03.23 15:54:18.490474";360.020846;27.942917;93.64299;1007.05409;27.847705;86.342606;1004.76509;293.461088;26.335288
"06.03.23 15:54:18.940633";360.509134;27.935593;93.65062;1007.03883;27.855029;86.331924;1004.79561;293.094872;26.342923
"06.03.23 15:54:19.390792";360.1124;27.944748;93.64299;1006.89386;27.845874;86.344132;1004.75746;293.58316;26.333761
"06.03.23 15:54:19.840950";359.95981;27.950241;93.649094;1007.20669;27.860522;86.481472;1004.79561;293.400052;26.341396
"06.03.23 15:54:20.291116";360.41758;28.030805;93.867312;1006.90912;27.862353;86.484524;1004.78035;293.216944;26.341396
"06.03.23 15:54:20.741270";360.41758;28.028974;93.86426;1007.05409;27.853198;86.49368;1004.72694;293.522124;26.48188
"06.03.23 15:54:21.191429";359.990328;28.019819;93.865786;1006.97016;27.866015;86.476894;1004.75746;293.216944;26.489515
"06.03.23 15:54:21.641581";359.990328;28.028974;93.89478;1006.93201;27.849536;86.489102;1004.74983;293.27798;26.486461
"06.03.23 15:54:22.91738";360.478616;28.023481;94.1542;1007.07698;27.855029;86.484524;1004.78798;293.216944;26.489515
"06.03.23 15:54:22.541896";360.1124;28.027143;94.158778;1007.13039;27.860522;86.489102;1004.78035;292.850728;26.487988
"06.03.23 15:54:22.992052";359.898774;28.027143;94.1542;1007.06172;27.853198;86.482998;1004.75746;292.911764;26.628472
"06.03.23 15:54:23.442210";360.539652;28.016157;94.305274;1007.04646;27.864184;86.476894;1004.78798;292.66762;26.637634
"06.03.23 15:54:23.892368";360.356544;28.028974;94.29917;1007.02357;27.855029;86.487576;1004.75746;292.911764;26.63458
"06.03.23 15:54:24.342528";359.95981;28.027143;94.29917;1006.85571;27.858691;86.487576;1004.77272;293.033836;26.631526
"06.03.23 15:54:24.792683";360.356544;28.032636;94.29917;1007.06935;27.855029;85.59334;1004.78035;292.911764;26.63458
"06.03.23 15:54:25.242840";360.41758;28.030805;94.294592;1007.08461;27.844043;85.59334;1004.74983;293.216944;26.623891
"06.03.23 15:54:25.693000";360.020846;28.017988;94.296118;1006.84045;27.849536;85.587236;1004.78035;292.911764;26.63458
"06.03.23 15:54:26.143160";359.95981;28.032636;94.29917;1007.08461;27.855029;85.15843;1004.78798;293.216944;26.633053
"06.03.23 15:54:26.593317";360.509134;28.032636;94.29917;1006.9549;27.853198;85.149274;1004.77272;293.216944;26.63458
"06.03.23 15:54:27.43473";360.203954;28.023481;94.294592;1006.84808;27.853198;85.147748;1004.80324;292.9728;26.63458
"06.03.23 15:54:27.493641";359.898774;28.036298;94.290014;1007.22958;27.845874;85.152326;1004.74983;292.9728;26.697187
"06.03.23 15:54:27.943788";360.448098;28.107707;94.73408;1007.03883;27.849536;84.920374;1004.78035;292.728656;26.707876
"06.03.23 15:54:28.393947";360.295508;28.107707;94.729502;1007.00068;27.860522;84.931056;1004.76509;292.66762;26.707876
"06.03.23 15:54:28.844105";360.020846;28.1132;94.731028;1007.00831;27.858691;84.932582;1004.78798;292.728656;26.707876
"06.03.23 15:54:29.294268";360.173436;28.120524;94.732554;1006.92438;27.862353;84.931056;1004.80324;292.301404;26.704822
"06.03.23 15:54:29.744426";360.387062;28.107707;94.796646;1007.09224;27.845874;84.712838;1004.74983;292.728656;26.770483
"06.03.23 15:54:30.194580";360.051364;28.109538;94.80275;1007.06172;27.847705;84.70826;1004.79561;292.606584;26.781172
"06.03.23 15:54:30.644736";359.898774;28.118693;94.801224;1007.0312;27.849536;84.712838;1004.78798;292.789692;26.781172
"06.03.23 15:54:31.94895";360.478616;28.111369;94.801224;1007.07698;27.847705;84.697578;1004.78035;292.789692;26.778118
"06.03.23 15:54:31.545050";360.448098;28.107707;94.801224;1007.09224;27.942917;84.703682;1004.79561;292.606584;26.779645
"06.03.23 15:54:31.995210";359.837738;28.127848;94.79512;1006.90912;27.937424;84.709786;1004.7422;292.789692;26.914021
"06.03.23 15:54:32.445369";360.387062;28.116862;94.804276;1006.97779;27.94841;84.706734;1004.79561;292.66762;26.92471
"06.03.23 15:54:32.895524";360.448098;28.115031;94.804276;1007.1075;27.941086;84.709786;1004.78035;292.728656;26.923183
"06.03.23 15:54:33.345685";360.020846;28.120524;94.80275;1007.00831;27.942917;84.711312;1004.78798;292.728656;26.921656
"06.03.23 15:54:33.795842";360.051364;28.1132;94.804276;1007.0312;27.941086;84.703682;1004.78798;292.179332;26.961358
"06.03.23 15:54:34.246000";360.295508;28.20475;95.15373;1007.15328;27.920945;84.70826;1004.7422;292.484512;26.988844
"06.03.23 15:54:34.696155";360.203954;28.202919;95.162886;1006.68022;27.944748;84.706734;1004.78798;292.484512;26.999533
"06.03.23 15:54:35.146317";359.95981;28.212074;95.164412;1007.06935;27.946579;84.70826;1004.79561;292.36244;26.996479
"06.03.23 15:54:35.596472";360.41758;28.210243;95.162886;1007.12276;27.94841;84.711312;1004.78035;292.484512;26.993425
"06.03.23 15:54:36.46631";360.509134;28.288976;95.309382;1007.00068;27.952072;84.924952;1004.78798;291.996224;26.998006
"06.03.23 15:54:36.496788";359.776702;28.2963;95.301752;1006.93201;27.933762;84.932582;1004.74983;292.36244;26.991898
"06.03.23 15:54:36.946950";360.173436;28.292638;95.30633;1006.93964;27.942917;84.926478;1004.79561;292.423476;26.996479
"06.03.23 15:54:37.397105";360.41758;28.292638;95.30633;1007.21432;27.944748;84.932582;1004.80324;292.484512;26.999533
"06.03.23 15:54:37.847265";360.081882;28.298131;95.304804;1006.96253;27.942917;85.225574;1004.76509;292.423476;26.991898
"06.03.23 15:54:38.297428";359.95981;28.279821;95.309382;1007.02357;27.944748;85.222522;1004.78035;291.202756;27.069775
"06.03.23 15:54:38.747577";360.26499;28.283483;95.300226;1007.20669;27.941086;85.2271;1004.77272;288.761316;27.065194
"06.03.23 15:54:39.197734";360.41758;28.294469;95.304804;1007.06172;27.941086;85.2271;1004.75746;284.671904;27.069775
"06.03.23 15:54:39.647894";360.020846;28.294469;95.307856;1007.12276;27.941086;85.599444;1004.80324;281.192852;27.069775
"06.03.23 15:54:40.98049";360.326026;28.287145;95.303278;1007.1838;27.946579;85.60097;1004.75746;279.605916;27.065194
"06.03.23 15:54:40.548207";360.509134;28.281652;95.524548;1007.06935;27.952072;85.594866;1004.78035;279.483844;27.21484
"06.03.23 15:54:40.998367";359.80722;28.287145;95.516918;1007.07698;27.946579;85.60097;1004.75746;279.056592;27.213313
"06.03.23 15:54:41.448525";360.051364;28.281652;95.526074;1007.09987;27.953903;85.958054;1004.75746;279.483844;27.213313
"06.03.23 15:54:41.898682";360.509134;28.287145;95.526074;1007.11513;27.952072;85.962632;1004.80324;279.361772;27.216367
"06.03.23 15:54:42.348837";360.173436;28.281652;95.523022;1007.08461;27.942917;85.965684;1004.7422;278.751412;27.202624
"06.03.23 15:54:42.798998";359.95981;28.272497;95.523022;1007.08461;27.944748;85.956528;1004.77272;278.812448;27.21484
"06.03.23 15:54:43.249153";360.295508;28.290807;95.516918;1007.11513;27.944748;86.49368;1004.76509;279.422808;27.21484
"06.03.23 15:54:43.699314";360.478616;28.287145;95.529126;1007.08461;27.946579;86.48605;1004.80324;279.361772;27.21484
"06.03.23 15:54:44.149471";359.95981;28.287145;95.5276;1007.02357;27.952072;86.487576;1004.80324;279.85006;27.219421
"06.03.23 15:54:44.599630";360.1124;28.285314;95.524548;1006.97016;27.937424;87.007942;1004.75746;279.727988;27.210259
"06.03.23 15:54:45.49788";360.478616;28.285314;95.526074;1007.00831;27.935593;87.001838;1004.78798;278.751412;27.29119
"06.03.23 15:54:45.499943";359.929292;28.290807;95.523022;1007.09987;27.941086;87.01252;1004.74983;278.93452;27.29119
"06.03.23 15:54:45.950103";360.051364;28.288976;95.5276;1006.93201;27.946579;87.009468;1004.78035;278.873484;27.29119
"06.03.23 15:54:46.400264";360.41758;28.290807;95.526074;1007.06172;27.950241;87.155964;1004.80324;278.690376;27.292717
"06.03.23 15:54:46.850423";360.295508;28.380526;95.732084;1007.11513;27.9301;87.159016;1004.75746;278.812448;27.282028
"06.03.23 15:54:47.300576";359.990328;28.365878;95.74124;1006.97016;27.941086;87.152912;1004.78035;278.995556;27.292717
"06.03.23 15:54:47.750731";360.26499;28.378695;95.73361;1007.04646;27.942917;87.152912;1004.77272;278.812448;27.292717
"06.03.23 15:54:48.200890";360.509134;28.371371;95.738188;1007.22195;27.94841;87.14986;1004.79561;279.056592;27.294244
"06.03.23 15:54:48.651047";359.990328;28.367709;95.74124;1007.06172;27.94841;87.151386;1004.79561;279.2397;27.292717
"06.03.23 15:54:49.101206";359.929292;28.371371;95.732084;1007.07698;27.935593;87.152912;1004.7422;278.690376;27.283555
"06.03.23 15:54:49.551362";360.509134;28.356723;95.74124;1007.06935;27.946579;87.145282;1004.78798;278.446232;27.364486
"06.03.23 15:54:50.1521";360.081882;28.373202;95.735136;1007.09987;27.952072;87.151386;1004.77272;279.178664;27.364486
"06.03.23 15:54:50.451678";359.95981;28.375033;95.74124;1007.1075;27.950241;87.159016;1004.78798;278.751412;27.364486
"06.03.23 15:54:50.901838";360.539652;28.371371;95.739714;1006.93964;27.952072;86.925538;1004.76509;278.873484;27.364486
"06.03.23 15:54:51.351993";360.326026;28.462921;95.877054;1006.97779;27.942917;86.939272;1004.7422;278.995556;27.355324
"06.03.23 15:54:51.802152";360.020846;28.446442;95.880106;1006.98542;27.950241;86.933168;1004.80324;278.62934;27.356851
"06.03.23 15:54:52.252317";360.142918;28.46109;95.883158;1007.07698;27.941086;86.934694;1004.78798;278.873484;27.362959
"06.03.23 15:54:52.702469";360.539652;28.455597;95.883158;1006.98542;27.94841;86.930116;1004.79561;278.812448;27.364486
"06.03.23 15:54:53.152627";360.020846;28.470245;95.880106;1006.85571;27.939255;86.930116;1004.79561;278.995556;27.364486
"06.03.23 15:54:53.602785";359.80722;28.464752;95.869424;1007.16091;27.928269;86.934694;1004.72694;278.995556;27.349216
"06.03.23 15:54:54.52946";360.41758;28.451935;95.883158;1006.8786;27.931931;86.934694;1004.78035;278.93452;27.511078
"06.03.23 15:54:54.503101";360.326026;28.459259;95.881632;1006.70311;27.942917;86.93622;1004.78798;278.93452;27.509551
"06.03.23 15:54:54.953261";359.95981;28.453766;95.881632;1007.04646;27.952072;86.93622;1004.78035;279.117628;27.501916
"06.03.23 15:54:55.403427";360.41758;28.464752;95.880106;1007.06172;27.950241;86.77599;1004.78035;278.568304;27.503443
"06.03.23 15:54:55.853576";360.26499;28.468414;95.945724;1007.04646;27.9301;86.56235;1004.72694;279.056592;27.497335
"06.03.23 15:54:56.303731";359.990328;28.459259;95.956406;1006.8786;27.944748;86.563876;1004.78798;278.812448;27.506497
"06.03.23 15:54:56.753887";360.051364;28.455597;95.956406;1007.03883;27.94841;86.571506;1004.74983;279.178664;27.50497
"06.03.23 15:54:57.204046";360.448098;28.466583;95.95488;1007.00831;27.946579;86.56235;1004.77272;279.911096;27.503443
"06.03.23 15:54:57.654206";360.1124;28.462921;95.95488;1006.9549;27.944748;86.557772;1004.78798;279.789024;27.508024
"06.03.23 15:54:58.104361";359.746184;28.455597;95.944198;1006.96253;27.933762;86.566928;1004.73457;280.948708;27.500389
"06.03.23 15:54:58.554522";360.448098;28.448273;95.957932;1006.93201;27.94841;86.559298;1004.79561;281.314924;27.508024
"06.03.23 15:54:59.4676";360.41758;28.453766;95.951828;1007.0312;27.939255;86.563876;1004.77272;281.803212;27.50497
"06.03.23 15:54:59.454834";359.990328;28.46109;95.953354;1006.94727;27.937424;86.56235;1004.78035;282.108392;27.503443
"06.03.23 15:54:59.904992";360.203954;28.457428;95.951828;1006.93964;27.94841;86.54709;1004.77272;280.948708;27.506497
"06.03.23 15:55:00.355153";360.326026;28.548978;96.086116;1006.94727;27.926438;86.560824;1004.75746;280.643528;27.573685
"06.03.23 15:55:00.805312";360.051364;28.541654;96.098324;1006.89386;27.946579;86.563876;1004.79561;280.15524;27.578266
"06.03.23 15:55:01.255466";359.95981;28.547147;96.095272;1006.98542;27.94841;86.563876;1004.78798;279.666952;27.58132
"06.03.23 15:55:01.705626";360.478616;28.543485;96.096798;1007.05409;27.942917;87.10408;1004.76509;279.972132;27.572158
"06.03.23 15:55:02.155789";360.295508;28.532499;96.096798;1006.89386;27.946579;87.145282;1004.74983;280.033168;27.58132
"06.03.23 15:55:02.605941";359.746184;28.545316;96.093746;1006.94727;27.942917;87.152912;1004.72694;280.704564;27.573685
"06.03.23 15:55:03.56101";361.33312;28.53433;96.096798;1006.97779;27.94841;87.151386;1004.79561;280.948708;27.578266
"06.03.23 15:55:03.506261";361.48571;28.556302;96.098324;1006.8786;27.941086;87.37876;1004.78035;280.7656;27.578266
"06.03.23 15:55:03.956421";360.997422;28.548978;96.096798;1006.97016;27.937424;87.37113;1004.73457;280.46042;27.570631
"06.03.23 15:55:04.406570";361.058458;28.536161;96.096798;1006.83282;27.950241;87.3635;1004.78035;279.85006;27.578266
"06.03.23 15:55:04.856731";361.302602;28.55264;96.163942;1006.96253;27.944748;87.37876;1004.75746;280.582492;27.569104
"06.03.23 15:55:05.306887";361.150012;28.545316;96.171572;1006.86334;27.946579;87.445904;1004.78798;279.972132;27.576739
"06.03.23 15:55:05.757049";360.966904;28.545316;96.173098;1006.81756;27.94841;87.445904;1004.79561;280.033168;27.576739
"06.03.23 15:55:06.207202";361.424674;28.556302;96.165468;1007.06172;27.941086;87.445904;1004.76509;280.277312;27.567577
"06.03.23 15:55:06.657361";361.48571;28.545316;96.170046;1006.77941;27.950241;87.4398;1004.79561;279.789024;27.578266
"06.03.23 15:55:07.107520";360.844832;28.556302;96.162416;1006.86334;27.939255;87.44743;1004.77272;280.521456;27.651562
"06.03.23 15:55:07.557676";361.211048;28.543485;96.173098;1007.01594;27.950241;87.448956;1004.77272;280.643528;27.653089
"06.03.23 15:55:08.7836";361.48571;28.547147;96.174624;1006.98542;27.950241;87.448956;1004.77272;279.972132;27.653089
"06.03.23 15:55:08.457991";360.936386;28.547147;96.166994;1006.83282;27.933762;87.44743;1004.7422;279.85006;27.643927
"06.03.23 15:55:08.908148";361.02794;28.545316;96.177676;1006.90912;27.941086;87.441326;1004.79561;278.62934;27.653089
"06.03.23 15:55:09.358307";361.272084;28.635035;96.238716;1006.84808;27.941086;87.448956;1004.77272;279.056592;27.653089
"06.03.23 15:55:09.808464";361.241566;28.635035;96.246346;1006.96253;27.944748;86.856868;1004.78035;278.93452;27.654616
"06.03.23 15:55:10.258624";360.997422;28.640528;96.247872;1007.06935;27.952072;86.855342;1004.78798;279.361772;27.654616
"06.03.23 15:55:10.708779";361.272084;28.629542;96.238716;1006.84045;27.939255;86.858394;1004.71931;279.422808;27.640873
"06.03.23 15:55:11.158939";361.48571;28.616725;96.246346;1006.69548;27.946579;86.84466;1004.78035;279.789024;27.654616
"06.03.23 15:55:11.609098";360.783796;28.64419;96.24482;1006.84045;27.933762;86.408224;1004.79561;279.789024;27.651562
"06.03.23 15:55:12.59257";361.02794;28.631373;96.24482;1006.91675;27.935593;86.408224;1004.78035;279.85006;27.650035
"06.03.23 15:55:12.509421";361.48571;28.631373;96.241768;1006.97016;27.933762;86.412802;1004.80324;279.789024;27.653089
"06.03.23 15:55:12.959571";360.997422;28.638697;96.23719;1006.89386;27.933762;86.411276;1004.74983;278.995556;27.6424
"06.03.23 15:55:13.409729";360.966904;28.624049;96.246346;1006.73363;27.939255;86.03588;1004.78035;279.117628;27.650035
"06.03.23 15:55:13.859888";361.272084;28.633204;96.31349;1006.96253;27.944748;86.04351;1004.79561;279.056592;27.648508
"06.03.23 15:55:14.310045";361.424674;28.636866;96.319594;1006.93964;27.942917;86.046562;1004.78798;278.568304;27.646981
"06.03.23 15:55:14.760200";360.966904;28.642359;96.315016;1006.93201;27.952072;86.034354;1004.78798;278.995556;27.651562
"06.03.23 15:55:15.210360";361.150012;28.631373;96.310438;1006.76415;27.941086;85.887858;1004.75746;278.690376;27.640873
"06.03.23 15:55:15.660519";361.546746;28.635035;96.318068;1006.97779;27.939255;85.880228;1004.75746;278.690376;27.654616
"06.03.23 15:55:16.110674";360.966904;28.636866;96.31349;1006.8786;27.94841;85.889384;1004.78035;279.117628;27.7951
"06.03.23 15:55:16.560831";361.02794;28.635035;96.318068;1006.90149;27.944748;85.889384;1004.78035;278.751412;27.7951
"06.03.23 15:55:17.10991";361.48571;28.633204;96.318068;1006.84045;27.944748;85.884806;1004.80324;278.751412;27.798154
"06.03.23 15:55:17.461146";361.088976;28.627711;96.310438;1007.00831;27.931931;85.892436;1004.75746;279.2397;27.788992
"06.03.23 15:55:17.911305";361.02794;28.616725;96.315016;1006.92438;27.946579;85.886332;1004.78798;278.812448;27.799681
"06.03.23 15:55:18.361463";361.424674;28.724754;96.385212;1007.08461;27.944748;85.889384;1004.78798;279.178664;27.798154
"06.03.23 15:55:18.811624";361.48571;28.722923;96.386738;1006.96253;27.942917;85.893962;1004.77272;278.995556;27.793573
"06.03.23 15:55:19.261781";360.966904;28.719261;96.38979;1006.93201;27.942917;85.887858;1004.7422;278.62934;27.796627
"06.03.23 15:55:19.711936";360.905868;28.71743;96.379108;1006.8023;27.931931;86.190006;1004.68116;279.056592;27.788992
"06.03.23 15:55:20.162096";361.516228;28.713768;96.394368;1006.79467;27.944748;86.185428;1004.78035;278.873484;27.798154
"06.03.23 15:55:20.612257";361.088976;28.715599;96.38979;1006.726;27.952072;86.190006;1004.7422;279.300736;27.790519
"06.03.23 15:55:21.62416";360.936386;28.724754;96.386738;1007.00831;27.944748;86.193058;1004.7422;278.995556;27.798154
"06.03.23 15:55:21.512567";361.516228;28.719261;96.388264;1006.726;27.946579;86.479946;1004.75746;278.568304;27.799681
"06.03.23 15:55:21.962724";361.302602;28.719261;96.379108;1006.6497;27.933762;86.484524;1004.73457;279.178664;27.799681
"06.03.23 15:55:22.412884";360.997422;28.71743;96.38979;1007.06935;27.942917;86.48605;1004.75746;278.995556;27.796627
"06.03.23 15:55:22.863043";361.272084;28.726585;96.459986;1006.98542;27.942917;86.489102;1004.7422;278.995556;27.793573
"06.03.23 15:55:23.313200";361.363638;28.71743;96.461512;1006.58866;27.931931;86.559298;1004.76509;279.300736;27.796627
"06.03.23 15:55:23.763357";360.997422;28.713768;96.461512;1007.0312;27.941086;86.553194;1004.78798;278.568304;27.798154
"06.03.23 15:55:24.213516";360.783796;28.724754;96.440148;1007.09224;27.939255;86.560824;1004.72694;279.2397;27.7951
"06.03.23 15:55:24.663671";361.48571;28.724754;96.459986;1006.8023;27.952072;86.556246;1004.78035;279.2397;27.854653
"06.03.23 15:55:25.113831";361.272084;28.732078;96.461512;1006.89386;27.946579;86.557772;1004.74983;279.117628;27.853126
"06.03.23 15:55:25.563990";360.905868;28.724754;96.455408;1007.06172;27.942917;86.556246;1004.76509;279.178664;27.845491
"06.03.23 15:55:26.14147";361.394156;28.715599;96.459986;1006.79467;27.944748;86.54709;1004.75746;278.751412;27.854653
"06.03.23 15:55:26.464304";360.509134;28.711937;96.459986;1006.92438;27.939255;86.553194;1004.77272;278.568304;27.848545
"06.03.23 15:55:26.914464";360.051364;28.71743;96.461512;1007.01594;27.94841;86.560824;1004.78035;279.300736;27.850072
"06.03.23 15:55:27.364620";359.990328;28.810811;96.463038;1007.06935;27.942917;86.563876;1004.78035;278.995556;27.850072
"06.03.23 15:55:27.814779";360.448098;28.805318;96.455408;1006.92438;27.937424;86.260202;1004.78035;279.117628;27.84091
"06.03.23 15:55:28.264934";360.142918;28.799825;96.461512;1006.74889;27.944748;86.255624;1004.7422;278.995556;27.851599
"06.03.23 15:55:28.715091";359.80722;28.810811;96.452356;1007.02357;27.928269;86.258676;1004.78035;279.056592;27.848545
"06.03.23 15:55:29.165254";360.539652;28.805318;96.459986;1006.97779;27.950241;86.240364;1004.78035;279.117628;27.850072
"06.03.23 15:55:29.615420";360.387062;28.80898;96.456934;1006.68022;27.950241;86.041984;1004.75746;279.117628;27.851599
"06.03.23 15:55:30.65564";359.929292;28.810811;96.453882;1006.89386;27.939255;86.038932;1004.74983;279.483844;27.839383
"06.03.23 15:55:30.515726";360.326026;28.794332;96.456934;1006.8786;27.942917;86.029776;1004.76509;278.873484;27.854653
"06.03.23 15:55:30.965884";360.387062;28.812642;96.453882;1007.00068;27.941086;85.51704;1004.73457;279.483844;27.850072
"06.03.23 15:55:31.416039";360.020846;28.803487;96.459986;1006.84045;27.94841;85.515514;1004.75746;279.972132;27.924895
"06.03.23 15:55:31.866200";359.990328;28.803487;96.463038;1006.61155;27.944748;85.518566;1004.7422;279.85006;27.927949
"06.03.23 15:55:32.316375";359.746184;28.805318;96.45846;1006.85571;27.935593;85.51704;1004.7422;279.85006;27.914206
"06.03.23 15:55:32.766512";359.34945;28.788839;96.463038;1007.03883;27.94841;85.060766;1004.74983;279.789024;27.923368
"06.03.23 15:55:33.216669";358.89168;28.80898;96.461512;1007.1075;27.946579;85.069922;1004.7422;279.85006;27.923368
"06.03.23 15:55:33.666831";359.410486;28.80898;96.463038;1007.07698;27.952072;85.06687;1004.68116;279.54488;27.923368
"06.03.23 15:55:34.116989";359.441004;28.807149;96.464564;1006.91675;27.94841;85.069922;1004.75746;279.605916;27.923368
"06.03.23 15:55:34.567144";358.73909;28.810811;96.45846;1006.82519;27.933762;84.70063;1004.68116;279.54488;27.918787
"06.03.23 15:55:35.17305";359.135824;28.799825;96.463038;1006.75652;27.950241;84.689948;1004.77272;279.605916;27.931003
"06.03.23 15:55:35.467462";359.379968;28.814473;96.453882;1006.8023;27.950241;84.706734;1004.68879;279.117628;27.929476
"06.03.23 15:55:35.917616";359.105306;28.801656;96.459986;1006.80993;27.946579;84.706734;1004.78798;279.422808;27.931003
"06.03.23 15:55:36.367774";358.037176;28.807149;96.459986;1006.90149;27.950241;84.47936;1004.77272;278.995556;27.927949
"06.03.23 15:55:36.817934";358.159248;28.801656;96.455408;1006.74889;27.935593;84.483938;1004.74983;278.93452;27.918787
"06.03.23 15:55:37.268091";358.372874;28.796163;96.461512;1006.90912;27.950241;84.476308;1004.75746;279.422808;27.931003
"06.03.23 15:55:37.718254";357.884586;28.805318;96.456934;1007.00831;27.944748;84.480886;1004.7422;279.483844;27.926422
"06.03.23 15:55:38.168413";358.250802;28.80898;96.463038;1006.89386;27.941086;84.483938;1004.76509;279.483844;27.929476
"06.03.23 15:55:38.618564";358.464428;28.805318;96.45846;1006.82519;27.946579;84.483938;1004.75746;279.422808;27.93253
"06.03.23 15:55:39.68722";357.854068;28.812642;96.446252;1006.83282;27.9301;84.482412;1004.71931;279.666952;27.923368
